--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250909 03:00	12.8	12.8	12.8	80	9.4	5	6	225	0.0	735.1	0	0.000	0.0
20250909 03:05	12.7	12.7	12.7	80	9.4	3	6	180	0.0	735.2	0	0.000	0.0
20250909 03:10	12.7	12.7	12.7	80	9.3	5	6	180	0.0	735.2	0	0.000	0.0
20250909 03:15	12.6	12.6	12.6	80	9.2	5	8	180	0.0	735.3	0	0.000	0.0
20250909 03:20	12.6	12.6	12.6	80	9.2	6	10	202	0.0	735.2	0	0.000	0.0
20250909 03:25	12.6	12.6	12.6	80	9.2	5	10	202	0.0	735.2	0	0.000	0.0
20250909 03:30	12.4	12.4	12.4	80	9.1	5	8	225	0.0	735.2	0	0.000	0.0
20250909 03:35	12.4	12.4	12.4	79	8.9	6	10	202	0.0	735.3	0	0.000	0.0
20250909 03:40	12.4	12.4	12.4	79	8.8	6	10	202	0.0	735.3	0	0.000	0.0
20250909 03:45	12.3	12.3	12.3	79	8.8	6	11	202	0.0	735.3	0	0.000	0.0
20250909 03:50	12.3	12.3	12.3	79	8.7	6	10	202	0.0	735.2	0	0.000	0.0
20250909 03:55	12.2	12.2	12.2	80	8.8	6	11	202	0.0	735.2	0	0.000	0.0
20250909 04:00	12.2	12.2	12.2	80	8.9	6	10	202	0.0	735.2	0	0.025	0.0
20250909 04:05	12.2	12.2	12.2	80	8.8	8	14	202	0.0	735.2	0	0.000	0.0
20250909 04:10	12.2	12.2	12.2	80	8.9	10	18	202	0.0	735.2	0	0.000	0.0
20250909 04:15	12.2	12.2	12.2	80	8.8	8	19	225	0.0	735.2	0	0.000	0.0
20250909 04:20	12.1	12.1	12.1	80	8.8	10	18	202	0.0	735.2	0	0.000	0.0
20250909 04:25	12.1	12.1	12.1	80	8.7	8	16	202	0.0	735.2	0	0.000	0.0
20250909 04:30	12.1	12.1	12.1	80	8.7	8	18	202	0.0	735.2	0	0.000	0.0
20250909 04:35	11.9	11.9	11.9	81	8.8	8	13	202	0.0	735.3	0	0.000	0.0
20250909 04:40	11.8	11.8	11.8	81	8.7	10	16	225	0.0	735.2	0	0.000	0.0
20250909 04:45	11.8	11.8	11.8	81	8.7	10	21	202	0.0	735.2	0	0.000	0.0
20250909 04:50	11.8	11.8	11.8	82	8.9	8	13	202	0.0	735.2	0	0.000	0.0
20250909 04:55	11.8	11.8	11.8	82	8.8	10	16	202	0.0	735.2	0	0.000	0.0
20250909 05:00	11.8	11.8	11.8	82	8.8	10	16	202	0.0	735.2	0	0.025	0.0
20250909 05:05	11.8	11.8	11.8	81	8.7	10	16	202	0.0	735.2	0	0.000	0.0
20250909 05:10	11.8	11.8	11.8	81	8.7	10	14	202	0.0	735.1	0	0.000	0.0
20250909 05:15	11.8	11.8	11.8	81	8.6	10	16	202	0.0	735.1	0	0.000	0.0
20250909 05:20	11.9	11.9	11.9	81	8.7	11	23	202	0.0	735.0	0	0.000	0.0
20250909 05:25	11.9	11.9	11.9	81	8.7	11	19	202	0.0	735.0	0	0.000	0.0
20250909 05:30	11.8	11.8	11.8	81	8.7	11	16	202	0.0	735.0	0	0.000	0.0
20250909 05:35	11.7	11.7	11.7	82	8.8	11	14	202	0.0	734.9	0	0.000	0.0
20250909 05:40	11.8	11.8	11.8	81	8.6	11	18	202	0.0	734.9	0	0.000	0.0
20250909 05:45	11.8	11.8	11.8	81	8.7	11	24	202	0.0	734.9	0	0.000	0.0
20250909 05:50	11.8	11.8	11.8	81	8.7	11	24	202	0.0	734.9	0	0.000	0.0
20250909 05:55	11.8	11.8	11.8	81	8.7	11	14	202	0.0	734.9	0	0.000	0.0
20250909 06:00	11.9	11.9	11.9	81	8.7	13	18	202	0.0	734.9	0	0.025	0.0
20250909 06:05	11.9	11.9	11.9	80	8.6	11	18	202	0.0	734.8	0	0.000	0.0
20250909 06:10	11.9	11.9	11.9	80	8.6	11	16	202	0.0	734.9	0	0.000	0.0
20250909 06:15	11.9	11.9	11.9	80	8.5	11	14	202	0.0	734.8	0	0.000	0.0
20250909 06:20	11.8	11.8	11.8	80	8.5	11	18	202	0.0	734.8	0	0.000	0.0
20250909 06:25	11.9	11.9	11.9	80	8.5	11	18	202	0.0	734.8	0	0.000	0.0
20250909 06:30	11.8	11.8	11.8	80	8.5	11	19	202	0.0	734.8	0	0.000	0.0
20250909 06:35	11.8	11.8	11.8	80	8.4	11	19	202	0.0	734.8	0	0.000	0.0
20250909 06:40	11.7	11.7	11.7	80	8.4	13	19	202	0.0	734.8	0	0.000	0.0
20250909 06:45	11.7	11.7	11.7	81	8.5	14	19	202	0.0	734.7	0	0.000	0.0
20250909 06:50	11.7	11.7	11.7	81	8.6	13	18	202	0.0	734.7	0	0.000	0.0
20250909 06:55	11.8	11.8	11.8	80	8.4	14	19	202	0.0	734.6	0	0.000	0.0
20250909 07:00	11.8	11.8	11.8	80	8.4	14	21	202	0.0	734.6	0	0.025	0.0
20250909 07:05	11.8	11.8	11.8	79	8.3	14	21	202	0.0	734.7	0	0.000	0.0
20250909 07:10	11.9	11.9	11.9	78	8.2	11	16	202	0.0	734.7	0	0.000	0.0
20250909 07:15	11.9	11.9	11.9	77	8.0	11	16	202	0.0	734.7	0	0.000	0.0
20250909 07:20	12.0	12.0	12.0	77	8.1	13	21	202	0.0	734.6	0	0.000	0.0
20250909 07:25	12.1	12.1	12.1	75	7.8	14	29	202	0.0	734.6	0	0.000	0.0
20250909 07:30	12.1	12.1	12.1	74	7.6	14	32	202	0.0	734.6	0	0.000	0.0
20250909 07:35	12.1	12.1	12.1	75	7.8	14	21	202	0.0	734.5	0	0.000	0.0
20250909 07:40	12.1	12.1	12.1	75	7.8	14	26	202	0.0	734.4	0	0.000	0.0
20250909 07:45	12.1	12.1	12.1	76	8.0	14	24	202	0.0	734.4	0	0.000	0.0
20250909 07:50	12.0	12.0	12.0	75	7.7	14	24	202	0.0	734.4	0	0.000	0.0
20250909 07:55	11.9	11.9	11.9	75	7.7	13	19	202	0.0	734.4	0	0.000	0.0
20250909 08:00	11.9	11.9	11.9	75	7.6	13	19	202	0.0	734.4	0	0.025	0.0
20250909 08:05	11.9	11.9	11.9	75	7.6	14	24	202	0.0	734.3	0	0.000	0.0
20250909 08:10	11.8	11.8	11.8	76	7.7	13	16	202	0.0	734.3	0	0.000	0.0
20250909 08:15	11.8	11.8	11.8	76	7.7	11	21	202	0.0	734.3	0	0.000	0.0
20250909 08:20	11.7	11.7	11.7	75	7.4	13	19	225	0.0	734.2	0	0.000	0.0
20250909 08:25	11.8	11.8	11.8	74	7.3	11	19	225	0.0	734.2	0	0.000	0.0
20250909 08:30	11.7	11.7	11.7	73	7.0	11	18	202	0.0	734.2	0	0.000	0.0
20250909 08:35	11.7	11.7	11.7	73	7.0	11	14	202	0.0	734.1	0	0.000	0.0
20250909 08:40	11.8	11.8	11.8	68	6.1	13	19	202	0.0	734.2	0	0.000	0.0
20250909 08:45	11.7	11.7	11.7	69	6.2	11	19	202	0.0	734.1	0	0.000	0.0
20250909 08:50	11.7	11.7	11.7	66	5.6	13	19	202	0.0	734.1	0	0.000	0.0
20250909 08:55	11.8	11.8	11.8	63	5.0	13	18	202	0.0	734.1	0	0.000	0.0
20250909 09:00	11.9	11.9	11.9	59	4.1	11	18	202	0.0	734.0	0	0.051	0.0
20250909 09:05	11.9	11.9	11.9	58	3.9	11	21	202	0.0	734.0	0	0.000	0.0
20250909 09:10	11.9	11.9	11.9	58	3.9	13	18	202	0.0	734.0	0	0.000	0.0
20250909 09:15	11.8	11.8	11.8	58	3.8	14	19	202	0.0	734.0	0	0.000	0.0
20250909 09:20	11.8	11.8	11.8	59	4.1	13	19	202	0.0	733.9	0	0.000	0.0
20250909 09:25	11.8	11.8	11.8	57	3.6	13	18	202	0.0	733.8	0	0.000	0.0
20250909 09:30	11.8	11.8	11.8	58	3.8	13	16	202	0.0	733.8	0	0.000	0.0
20250909 09:35	11.8	11.8	11.8	55	3.1	11	18	202	0.0	733.8	0	0.000	0.0
20250909 09:40	11.8	11.8	11.8	55	3.1	11	18	225	0.0	733.7	0	0.000	0.0
20250909 09:45	11.9	11.9	11.9	52	2.3	13	18	225	0.0	733.7	0	0.000	0.0
20250909 09:50	11.9	11.9	11.9	51	2.1	13	19	202	0.0	733.7	0	0.000	0.0
20250909 09:55	11.9	11.9	11.9	48	1.3	13	19	202	0.0	733.5	0	0.000	0.0
20250909 10:00	12.1	12.1	12.1	46	0.8	14	21	202	0.0	733.6	0	0.051	0.0
20250909 10:05	12.1	12.1	12.1	45	0.5	13	21	202	0.0	733.5	0	0.000	0.0
20250909 10:10	12.0	12.0	12.0	47	1.0	13	18	225	0.0	733.5	0	0.000	0.0
20250909 10:15	12.1	12.1	12.1	43	-0.1	13	18	202	0.0	733.5	0	0.000	0.0
20250909 10:20	12.2	12.2	12.2	39	-1.3	13	18	202	0.0	733.4	0	0.000	0.0
20250909 10:25	12.3	12.3	12.3	37	-1.9	13	18	225	0.0	733.4	0	0.000	0.0
20250909 10:30	12.4	12.4	12.4	35	-2.6	13	24	202	0.0	733.3	0	0.000	0.0
20250909 10:35	12.5	12.5	12.5	34	-2.9	11	18	202	0.0	733.3	0	0.000	0.0
20250909 10:40	12.6	12.6	12.6	31	-4.1	13	19	225	0.0	733.2	0	0.000	0.0
20250909 10:45	12.7	12.7	12.7	30	-4.5	13	24	202	0.0	733.2	0	0.000	0.0
20250909 10:50	12.8	12.8	12.8	28	-5.3	13	18	202	0.0	733.2	0	0.000	0.0
20250909 10:55	12.8	12.8	12.8	28	-5.3	13	19	225	0.0	733.3	0	0.000	0.0
20250909 11:00	12.8	12.8	12.8	28	-5.3	13	18	225	0.0	733.2	0	0.102	0.0
20250909 11:05	12.7	12.7	12.7	28	-5.3	13	21	202	0.0	733.2	0	0.000	0.0
20250909 11:10	12.7	12.7	12.7	28	-5.3	13	18	225	0.0	733.1	0	0.000	0.0
20250909 11:15	12.8	12.8	12.8	27	-5.8	11	16	202	0.0	733.1	0	0.000	0.0
20250909 11:20	12.8	12.8	12.8	27	-5.8	13	18	202	0.0	733.2	0	0.000	0.0
20250909 11:25	12.8	12.8	12.8	28	-5.3	11	19	202	0.0	733.2	0	0.000	0.0
20250909 11:30	12.7	12.7	12.7	28	-5.4	13	21	202	0.0	733.1	0	0.000	0.0
20250909 11:35	12.7	12.7	12.7	28	-5.4	13	21	202	0.0	733.1	0	0.000	0.0
20250909 11:40	12.6	12.6	12.6	29	-5.0	13	18	202	0.0	733.1	0	0.000	0.0
20250909 11:45	12.6	12.6	12.6	28	-5.4	14	21	202	0.0	733.1	0	0.000	0.0
20250909 11:50	12.6	12.6	12.6	29	-5.0	14	21	202	0.0	733.0	0	0.000	0.0
20250909 11:55	12.6	12.6	12.6	29	-5.0	14	21	202	0.0	733.1	0	0.000	0.0
20250909 12:00	12.6	12.6	12.6	29	-5.0	19	34	225	0.0	733.0	0	0.102	0.0
20250909 12:05	12.6	12.6	12.6	29	-5.0	19	35	225	0.0	733.1	0	0.000	0.0
20250909 12:10	12.7	12.7	12.7	28	-5.4	21	31	202	0.0	733.1	0	0.000	0.0
20250909 12:15	12.7	12.7	12.7	28	-5.4	18	26	225	0.0	733.0	0	0.000	0.0
20250909 12:20	12.7	12.7	12.7	28	-5.4	18	31	225	0.0	733.0	0	0.000	0.0
20250909 12:25	12.6	12.6	12.6	28	-5.5	14	21	202	0.0	733.0	0	0.000	0.0
20250909 12:30	12.6	12.6	12.6	28	-5.5	14	24	202	0.0	733.1	0	0.000	0.0
20250909 12:35	12.5	12.5	12.5	28	-5.5	13	18	202	0.0	733.1	0	0.000	0.0
20250909 12:40	12.4	12.4	12.4	27	-6.0	13	24	202	0.0	733.0	0	0.000	0.0
20250909 12:45	12.4	12.4	12.4	28	-5.6	13	19	202	0.0	733.0	0	0.000	0.0
20250909 12:50	12.4	12.4	12.4	28	-5.6	14	21	202	0.0	733.0	0	0.000	0.0
20250909 12:55	12.3	12.3	12.3	28	-5.7	13	18	202	0.0	733.0	0	0.000	0.0
20250909 13:00	12.3	12.3	12.3	28	-5.7	13	18	202	0.0	733.0	0	0.127	0.0
20250909 13:05	12.4	12.4	12.4	27	-6.1	13	18	202	0.0	733.0	0	0.000	0.0
20250909 13:10	12.4	12.4	12.4	26	-6.5	14	21	202	0.0	733.0	0	0.000	0.0
20250909 13:15	12.5	12.5	12.5	25	-7.0	13	21	202	0.0	732.9	0	0.000	0.0
20250909 13:20	12.4	12.4	12.4	26	-6.5	13	16	202	0.0	733.0	0	0.000	0.0
20250909 13:25	12.4	12.4	12.4	26	-6.6	11	16	202	0.0	733.0	5	0.000	0.0
20250909 13:30	12.4	12.4	12.4	25	-7.1	11	18	225	0.0	733.0	8	0.000	0.0
20250909 13:35	12.3	12.3	12.3	25	-7.1	13	23	225	0.0	733.0	9	0.000	0.0
20250909 13:40	12.4	12.4	12.4	25	-7.1	13	23	202	0.0	733.1	11	0.000	0.0
20250909 13:45	12.4	12.4	12.4	24	-7.6	14	24	225	0.0	733.1	12	0.000	0.0
20250909 13:50	12.6	12.6	12.6	23	-8.0	16	26	202	0.0	733.1	14	0.000	0.0
20250909 13:55	12.7	12.7	12.7	23	-7.9	16	29	225	0.0	733.1	16	0.000	0.0
20250909 14:00	12.7	12.7	12.7	22	-8.5	14	21	202	0.0	733.1	16	0.102	0.0
20250909 14:05	12.8	12.8	12.8	22	-8.4	18	31	225	0.0	733.1	18	0.000	0.0
20250909 14:10	12.8	12.8	12.8	21	-9.0	16	26	225	0.0	733.2	21	0.000	0.0
20250909 14:15	12.9	12.9	12.9	21	-8.9	16	26	202	0.0	733.2	23	0.000	0.0
20250909 14:20	12.9	12.9	12.9	21	-8.9	18	31	202	0.0	733.2	21	0.000	0.0
20250909 14:25	13.1	13.1	13.1	21	-8.8	18	31	225	0.0	733.2	32	0.000	0.0
20250909 14:30	13.1	13.1	13.1	21	-8.8	16	26	202	0.0	733.2	24	0.000	0.0
20250909 14:35	13.1	13.1	13.1	21	-8.8	16	32	225	0.0	733.1	22	0.000	0.0
20250909 14:40	13.1	13.1	13.1	21	-8.7	16	27	225	0.0	733.2	47	0.000	0.0
20250909 14:45	13.2	13.2	13.2	21	-8.6	16	31	202	0.0	733.2	63	0.000	0.5
20250909 14:50	13.4	13.4	13.4	22	-7.9	16	29	225	0.0	733.2	95	0.000	0.9
20250909 14:55	13.6	13.6	13.6	21	-8.4	14	23	202	0.0	733.3	196	0.000	1.2
20250909 15:00	13.7	13.7	13.7	21	-8.3	16	27	225	0.0	733.3	251	0.178	1.3
20250909 15:05	13.7	13.7	13.7	21	-8.2	14	31	225	0.0	733.3	280	0.000	1.5
20250909 15:10	13.8	13.8	13.8	21	-8.1	16	24	225	0.0	733.3	296	0.000	1.6
20250909 15:15	13.9	13.9	13.9	20	-8.7	19	34	202	0.0	733.4	304	0.000	1.8
20250909 15:20	13.9	13.9	13.9	21	-8.0	18	37	225	0.0	733.5	340	0.000	2.0
20250909 15:25	14.0	14.0	14.0	22	-7.4	16	26	225	0.0	733.4	352	0.000	2.1
20250909 15:30	14.0	14.0	14.0	22	-7.4	16	31	225	0.0	733.5	372	0.000	2.4
20250909 15:35	14.2	14.2	14.2	23	-6.7	14	29	202	0.0	733.5	392	0.000	2.6
20250909 15:40	14.3	14.3	14.3	23	-6.6	16	24	202	0.0	733.5	412	0.000	2.7
20250909 15:45	14.4	14.4	14.4	22	-7.0	13	21	202	0.0	733.5	429	0.000	2.9
20250909 15:50	14.6	14.6	14.6	23	-6.3	13	21	202	0.0	733.5	451	0.000	3.0
20250909 15:55	14.7	14.7	14.7	23	-6.2	13	24	202	0.0	733.6	472	0.000	3.3
20250909 16:00	14.8	14.8	14.8	24	-5.5	13	19	202	0.0	733.5	495	0.330	3.4
20250909 16:05	15.1	15.1	15.1	26	-4.3	13	24	202	0.0	733.5	512	0.000	3.7
20250909 16:10	15.3	15.3	15.3	26	-4.1	11	21	202	0.0	733.6	530	0.000	3.9
20250909 16:15	15.5	15.5	15.5	24	-5.0	13	23	202	0.0	733.6	545	0.000	4.1
20250909 16:20	15.7	15.7	15.7	25	-4.3	10	19	225	0.0	733.6	567	0.000	4.3
20250909 16:25	15.9	15.9	15.9	24	-4.6	10	16	202	0.0	733.6	582	0.000	4.6
20250909 16:30	16.2	16.2	16.2	22	-5.6	11	19	225	0.0	733.7	600	0.000	4.8
20250909 16:35	16.3	16.3	16.3	21	-6.1	11	21	225	0.0	733.7	614	0.000	5.0
20250909 16:40	16.6	16.6	16.6	21	-5.9	10	19	225	0.0	733.8	633	0.000	5.3
20250909 16:45	16.8	16.8	16.8	21	-5.6	10	16	202	0.0	733.8	638	0.000	5.6
20250909 16:50	17.0	17.0	17.0	21	-5.5	11	23	202	0.0	733.7	670	0.000	5.8
20250909 16:55	17.0	17.0	17.0	20	-6.1	14	24	225	0.0	733.7	689	0.000	6.0
20250909 17:00	17.2	17.2	17.2	18	-7.4	13	24	225	0.0	733.8	701	0.457	6.3
20250909 17:05	17.2	17.2	17.2	17	-8.1	14	24	225	0.0	733.8	717	0.000	6.5
20250909 17:10	17.3	17.3	17.3	18	-7.2	13	32	225	0.0	733.8	730	0.000	6.7
20250909 17:15	17.5	17.5	17.5	17	-7.8	13	26	225	0.0	733.8	750	0.000	7.0
20250909 17:20	17.7	17.7	17.7	16	-8.4	11	24	225	0.0	733.9	762	0.000	7.3
20250909 17:25	17.7	17.7	17.7	17	-7.6	13	26	225	0.0	734.0	774	0.000	7.6
20250909 17:30	17.8	17.8	17.8	17	-7.6	14	24	225	0.0	733.9	788	0.000	7.8
20250909 17:35	18.1	18.1	18.1	18	-6.6	13	24	225	0.0	733.9	800	0.000	8.0
20250909 17:40	18.2	18.2	18.2	15	-8.9	11	23	225	0.0	733.9	810	0.000	8.2
20250909 17:45	18.3	18.3	18.3	18	-6.5	13	23	225	0.0	733.9	823	0.000	8.4
20250909 17:50	18.4	18.4	18.4	15	-8.7	11	27	225	0.0	733.8	838	0.000	8.7
20250909 17:55	18.4	18.4	18.4	16	-7.8	14	24	225	0.0	733.8	848	0.000	8.8
20250909 18:00	18.7	18.7	18.7	12	-11.3	11	24	225	0.0	733.8	863	0.584	9.1
20250909 18:05	18.6	18.6	18.6	14	-9.4	13	21	225	0.0	733.8	873	0.000	9.2
20250909 18:10	18.7	18.7	18.7	13	-10.3	13	23	225	0.0	733.7	884	0.000	9.5
20250909 18:15	18.7	18.7	18.7	13	-10.3	16	31	225	0.0	733.6	892	0.000	9.6
20250909 18:20	18.9	18.9	18.9	13	-10.1	13	23	225	0.0	733.6	901	0.000	9.8
20250909 18:25	18.9	18.9	18.9	13	-10.1	14	26	225	0.0	733.6	911	0.000	10.1
20250909 18:30	18.8	18.8	18.8	14	-9.2	13	19	225	0.0	733.6	920	0.000	10.2
20250909 18:35	19.1	19.1	19.1	14	-9.1	11	23	225	0.0	733.6	929	0.000	10.3
20250909 18:40	18.9	18.9	18.9	13	-10.1	13	27	225	0.0	733.6	938	0.000	10.4
20250909 18:45	19.1	19.1	19.1	16	-7.3	13	26	248	0.0	733.5	944	0.000	10.6
20250909 18:50	19.4	19.4	19.4	17	-6.2	6	18	225	0.0	733.6	948	0.000	10.8
20250909 18:55	19.8	19.8	19.8	19	-4.5	8	18	248	0.0	733.5	955	0.000	10.9
20250909 19:00	20.1	20.1	20.1	29	1.5	8	18	248	0.0	733.4	958	0.686	11.1
20250909 19:05	20.1	20.1	20.1	31	2.4	5	14	248	0.0	733.5	963	0.000	11.2
20250909 19:10	19.8	19.8	19.8	36	4.3	3	11	292	0.0	733.4	963	0.000	11.3
20250909 19:15	19.8	19.8	19.8	57	11.1	3	8	22	0.0	733.4	961	0.000	11.4
20250909 19:20	19.3	19.3	19.3	54	9.8	3	18	315	0.0	733.4	966	0.000	11.5
20250909 19:25	18.9	18.9	18.9	50	8.3	3	8	248	0.0	733.4	974	0.000	11.6
20250909 19:30	19.1	19.1	19.1	57	10.3	5	13	338	0.0	733.4	975	0.000	11.6
20250909 19:35	18.9	18.9	18.9	51	8.6	5	16	270	0.0	733.3	980	0.000	11.6
20250909 19:40	19.3	19.3	19.3	43	6.4	5	19	225	0.0	733.4	985	0.000	11.6
20250909 19:45	19.3	19.3	19.3	43	6.4	8	19	270	0.0	733.4	990	0.000	11.6
20250909 19:50	19.5	19.5	19.5	45	7.2	6	14	248	0.0	733.2	989	0.000	11.6
20250909 19:55	19.2	19.2	19.2	46	7.3	6	19	248	0.0	733.3	993	0.000	11.6
20250909 20:00	19.6	19.6	19.6	35	3.7	5	19	248	0.0	733.2	996	0.635	11.6
20250909 20:05	19.7	19.7	19.7	36	4.2	6	13	248	0.0	733.2	994	0.000	11.5
20250909 20:10	19.7	19.7	19.7	49	8.6	3	11	315	0.0	733.2	989	0.000	11.5
20250909 20:15	19.3	19.3	19.3	55	10.0	3	16	338	0.0	733.1	982	0.000	11.4
20250909 20:20	18.9	18.9	18.9	61	11.3	5	16	22	0.0	733.1	981	0.000	11.4
20250909 20:25	18.4	18.4	18.4	53	8.6	5	16	0	0.0	733.2	983	0.000	11.3
20250909 20:30	18.2	18.2	18.2	52	8.2	3	8	292	0.0	733.1	979	0.000	11.2
20250909 20:35	18.7	18.7	18.7	51	8.3	3	8	0	0.0	733.1	977	0.000	11.1
20250909 20:40	18.7	18.7	18.7	51	8.4	5	14	315	0.0	733.0	971	0.000	11.1
20250909 20:45	18.8	18.8	18.8	49	7.8	3	8	0	0.0	732.9	969	0.000	10.9
20250909 20:50	18.7	18.7	18.7	58	10.3	3	8	225	0.0	733.0	967	0.000	10.8
20250909 20:55	18.9	18.9	18.9	51	8.6	2	6	315	0.0	733.0	963	0.000	10.7
20250909 21:00	19.0	19.0	19.0	51	8.6	3	8	22	0.0	732.9	957	0.635	10.5
20250909 21:05	18.8	18.8	18.8	55	9.5	5	11	0	0.0	732.9	956	0.000	10.4
20250909 21:10	18.7	18.7	18.7	60	10.7	3	11	22	0.0	732.9	943	0.000	10.2
20250909 21:15	18.7	18.7	18.7	60	10.7	5	13	315	0.0	732.8	937	0.000	10.0
20250909 21:20	18.2	18.2	18.2	64	11.3	5	8	22	0.0	732.8	930	0.000	9.7
20250909 21:25	17.8	17.8	17.8	66	11.3	5	8	22	0.0	732.7	922	0.000	9.5
20250909 21:30	17.5	17.5	17.5	67	11.3	5	8	68	0.0	732.8	911	0.000	9.3
20250909 21:35	17.4	17.4	17.4	67	11.2	6	14	22	0.0	732.7	905	0.000	9.1
20250909 21:40	16.9	16.9	16.9	68	11.0	6	11	45	0.0	732.7	894	0.000	8.9
20250909 21:45	16.9	16.9	16.9	68	10.9	6	8	45	0.0	732.7	889	0.000	8.6
20250909 21:50	16.8	16.8	16.8	69	11.1	5	8	45	0.0	732.7	888	0.000	8.5
20250909 21:55	16.8	16.8	16.8	69	11.1	6	11	22	0.0	732.6	868	0.000	8.3
20250909 22:00	16.9	16.9	16.9	69	11.2	6	8	22	0.0	732.7	851	0.559	8.2
20250909 22:05	17.0	17.0	17.0	69	11.3	6	10	22	0.0	732.6	846	0.000	7.8
20250909 22:10	16.8	16.8	16.8	69	11.1	8	11	22	0.0	732.6	831	0.000	7.5
20250909 22:15	16.7	16.7	16.7	70	11.2	6	11	22	0.0	732.5	819	0.000	7.2
20250909 22:20	16.7	16.7	16.7	69	11.0	6	8	22	0.0	732.5	804	0.000	7.0
20250909 22:25	16.7	16.7	16.7	69	10.9	6	10	45	0.0	732.5	791	0.000	6.7
20250909 22:30	16.4	16.4	16.4	69	10.7	6	13	22	0.0	732.4	781	0.000	6.6
20250909 22:35	16.3	16.3	16.3	69	10.6	8	14	45	0.0	732.5	765	0.000	6.3
20250909 22:40	16.4	16.4	16.4	70	10.9	6	10	22	0.0	732.5	753	0.000	6.1
20250909 22:45	16.4	16.4	16.4	70	10.9	6	10	45	0.0	732.4	737	0.000	5.8
