--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250630 22:55	20.7	20.7	20.7	41	7.0	8	18	248	0.0	734.2	235	0.000	4.2
20250630 23:00	20.3	20.3	20.3	40	6.2	5	11	225	0.0	734.3	164	0.508	3.3
20250630 23:05	20.1	20.1	20.1	40	6.1	6	13	225	0.0	734.2	149	0.000	3.1
20250630 23:10	20.3	20.3	20.3	40	6.2	6	14	225	0.0	734.1	678	0.000	5.6
20250630 23:15	20.4	20.4	20.4	40	6.4	8	21	225	0.0	734.0	800	0.000	6.2
20250630 23:20	20.7	20.7	20.7	38	5.8	8	24	135	0.0	734.0	798	0.000	6.2
20250630 23:25	20.9	20.9	20.9	38	6.0	8	23	225	0.0	734.0	766	0.000	5.9
20250630 23:30	21.1	21.1	21.1	39	6.6	6	19	225	0.0	734.0	737	0.000	5.7
20250630 23:35	21.3	21.3	21.3	39	6.8	6	16	225	0.0	733.9	734	0.000	5.5
20250630 23:40	21.2	21.2	21.2	37	5.9	8	24	202	0.0	733.9	716	0.000	5.3
20250630 23:45	20.9	20.9	20.9	38	6.1	10	18	158	0.0	733.9	699	0.000	5.0
20250630 23:50	20.6	20.6	20.6	39	6.1	6	19	180	0.0	733.8	298	0.000	2.8
20250630 23:55	20.5	20.5	20.5	39	6.1	10	21	225	0.0	733.8	650	0.000	4.5
