--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250930 03:25	10.1	10.1	10.1	41	-2.6	14	21	202	0.0	732.1	0	0.000	0.0
20250930 03:30	10.1	-100000.0	10.1	41	-2.6	-100000	0	-100000	0.0	732.0	0	0.000	0.0
20250930 03:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.1	-100000	0.000	-100000.0
20250930 03:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.2	-100000	0.000	-100000.0
20250930 03:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	732.2	-100000	0.000	-100000.0
20250930 03:50	9.9	8.4	9.9	41	-2.7	11	19	202	0.0	732.2	0	0.000	0.0
20250930 03:55	9.9	8.1	9.9	40	-3.0	13	23	202	0.0	732.1	0	0.000	0.0
20250930 04:00	9.8	8.0	9.8	40	-3.1	13	19	202	0.0	732.1	0	0.076	0.0
20250930 04:05	9.8	7.9	9.8	40	-3.2	13	21	202	0.0	732.2	0	0.000	0.0
20250930 04:10	9.7	8.1	9.7	39	-3.6	11	21	202	0.0	732.2	0	0.000	0.0
20250930 04:15	9.7	8.0	9.7	39	-3.6	11	18	202	0.0	732.3	0	0.000	0.0
20250930 04:20	9.6	8.2	9.6	40	-3.3	10	18	202	0.0	732.2	0	0.000	0.0
20250930 04:25	9.4	7.5	9.4	42	-2.8	13	19	202	0.0	732.2	0	0.000	0.0
20250930 04:30	9.3	7.6	9.3	46	-1.7	11	21	202	0.0	732.2	0	0.000	0.0
20250930 04:35	9.2	7.2	9.2	51	-0.4	13	21	202	0.0	732.1	0	0.000	0.0
20250930 04:40	8.9	6.9	8.9	57	0.9	13	21	202	0.0	732.2	0	0.000	0.0
20250930 04:45	8.7	6.9	8.7	59	1.2	11	19	202	0.0	732.1	0	0.000	0.0
20250930 04:50	8.7	6.4	8.7	60	1.3	14	26	202	0.0	732.1	0	0.000	0.0
20250930 04:55	8.6	6.2	8.6	61	1.5	14	21	202	0.0	732.2	0	0.000	0.0
20250930 05:00	8.5	6.4	8.5	61	1.4	13	24	202	0.0	732.2	0	0.076	0.0
20250930 05:05	8.4	6.0	8.4	63	1.8	14	19	202	0.0	732.1	0	0.000	0.0
20250930 05:10	8.4	6.0	8.4	63	1.8	14	26	202	0.0	732.1	0	0.000	0.0
20250930 05:15	8.3	6.1	8.3	64	1.9	13	19	202	0.0	732.1	0	0.000	0.0
20250930 05:20	8.3	6.1	8.3	66	2.3	13	23	202	0.0	732.1	0	0.000	0.0
20250930 05:25	8.2	6.2	8.2	69	2.8	11	19	202	0.0	732.1	0	0.000	0.0
20250930 05:30	8.1	5.8	8.1	72	3.3	13	21	202	0.0	732.1	0	0.000	0.0
20250930 05:35	7.9	6.0	7.9	73	3.4	11	19	225	0.0	732.3	0	0.000	0.0
20250930 05:40	8.0	5.8	8.0	67	2.2	13	18	202	0.0	732.2	0	0.000	0.0
20250930 05:45	8.2	5.7	8.2	63	1.5	14	24	202	0.0	732.2	0	0.000	0.0
20250930 05:50	8.2	5.8	8.2	59	0.7	14	23	202	0.0	732.2	0	0.000	0.0
20250930 05:55	8.4	6.2	8.4	49	-1.7	13	18	202	0.0	732.2	0	0.000	0.0
20250930 06:00	8.7	6.4	8.7	45	-2.6	14	23	202	0.0	732.2	0	0.051	0.0
20250930 06:05	8.8	6.7	8.8	44	-2.8	13	19	202	0.0	732.2	0	0.000	0.0
20250930 06:10	8.9	6.9	8.9	44	-2.7	13	21	225	0.0	732.2	0	0.000	0.0
20250930 06:15	8.8	6.8	8.8	44	-2.8	13	23	202	0.0	732.1	0	0.000	0.0
20250930 06:20	8.8	7.0	8.8	42	-3.4	11	18	202	0.0	732.1	0	0.000	0.0
20250930 06:25	8.7	6.6	8.7	42	-3.5	13	21	202	0.0	732.1	0	0.000	0.0
20250930 06:30	8.8	6.7	8.8	42	-3.4	13	19	202	0.0	732.0	0	0.000	0.0
20250930 06:35	8.7	6.6	8.7	42	-3.5	13	19	202	0.0	732.0	0	0.000	0.0
20250930 06:40	8.8	6.5	8.8	43	-3.1	14	21	202	0.0	732.0	0	0.000	0.0
20250930 06:45	8.7	6.4	8.7	41	-3.8	14	21	202	0.0	732.0	0	0.000	0.0
20250930 06:50	8.7	6.4	8.7	43	-3.2	14	23	202	0.0	731.9	0	0.000	0.0
20250930 06:55	8.7	6.4	8.7	39	-4.5	14	24	202	0.0	732.0	0	0.000	0.0
20250930 07:00	8.8	7.0	8.8	37	-5.1	11	18	202	0.0	732.0	0	0.076	0.0
20250930 07:05	8.9	6.9	8.9	33	-6.5	13	27	202	0.0	732.0	0	0.000	0.0
20250930 07:10	9.1	6.8	9.1	34	-6.0	14	19	202	0.0	731.9	0	0.000	0.0
20250930 07:15	9.1	7.1	9.1	29	-8.0	13	21	202	0.0	731.9	0	0.000	0.0
20250930 07:20	9.1	6.9	9.1	28	-8.4	14	24	202	0.0	731.9	0	0.000	0.0
20250930 07:25	9.2	7.0	9.2	27	-8.9	14	26	202	0.0	731.9	0	0.000	0.0
20250930 07:30	9.1	7.1	9.1	26	-9.4	13	23	202	0.0	731.9	0	0.000	0.0
20250930 07:35	9.1	7.1	9.1	24	-10.4	13	19	202	0.0	731.9	0	0.000	0.0
20250930 07:40	9.2	7.0	9.2	22	-11.4	14	27	202	0.0	731.9	0	0.000	0.0
20250930 07:45	9.4	7.5	9.4	23	-10.7	13	23	202	0.0	731.9	0	0.000	0.0
20250930 07:50	9.3	7.4	9.3	21	-11.9	13	27	202	0.0	731.9	0	0.000	0.0
20250930 07:55	9.4	7.5	9.4	21	-11.8	13	27	202	0.0	731.9	0	0.000	0.0
20250930 08:00	9.3	7.3	9.3	22	-11.3	13	19	202	0.0	731.8	0	0.102	0.0
20250930 08:05	9.3	7.3	9.3	22	-11.3	13	19	202	0.0	731.8	0	0.000	0.0
20250930 08:10	9.3	7.4	9.3	22	-11.3	13	21	202	0.0	731.8	0	0.000	0.0
20250930 08:15	9.3	7.0	9.3	21	-11.9	16	23	202	0.0	731.7	0	0.000	0.0
20250930 08:20	9.3	7.2	9.3	21	-11.9	14	26	202	0.0	731.8	0	0.000	0.0
20250930 08:25	9.4	7.0	9.4	22	-11.2	16	27	202	0.0	731.8	0	0.000	0.0
20250930 08:30	9.3	6.9	9.3	21	-11.9	16	26	202	0.0	731.7	0	0.000	0.0
20250930 08:35	9.3	7.0	9.3	21	-11.9	16	27	202	0.0	731.7	0	0.000	0.0
20250930 08:40	9.4	7.2	9.4	21	-11.8	14	23	202	0.0	731.7	0	0.000	0.0
20250930 08:45	9.3	7.0	9.3	21	-11.9	16	23	202	0.0	731.6	0	0.000	0.0
20250930 08:50	9.3	6.9	9.3	21	-11.9	16	26	202	0.0	731.6	0	0.000	0.0
20250930 08:55	9.3	7.0	9.3	21	-11.9	16	27	202	0.0	731.6	0	0.000	0.0
20250930 09:00	9.5	7.2	9.5	21	-11.7	16	29	225	0.0	731.6	0	0.127	0.0
20250930 09:05	9.6	7.2	9.6	21	-11.7	16	31	225	0.0	731.6	0	0.000	0.0
20250930 09:10	9.4	7.1	9.4	21	-11.8	16	35	225	0.0	731.6	0	0.000	0.0
20250930 09:15	9.4	7.0	9.4	21	-11.8	16	29	202	0.0	731.5	0	0.000	0.0
20250930 09:20	9.4	7.0	9.4	21	-11.8	16	29	202	0.0	731.4	0	0.000	0.0
20250930 09:25	9.3	6.9	9.3	20	-12.5	16	32	225	0.0	731.4	0	0.000	0.0
20250930 09:30	9.4	6.9	9.4	20	-12.4	18	27	225	0.0	731.4	0	0.000	0.0
20250930 09:35	9.5	6.8	9.5	20	-12.3	19	35	202	0.0	731.5	0	0.000	0.0
20250930 09:40	9.6	6.9	9.6	20	-12.3	19	39	225	0.0	731.4	0	0.000	0.0
20250930 09:45	9.5	6.8	9.5	20	-12.3	19	35	225	0.0	731.4	0	0.000	0.0
20250930 09:50	9.4	6.7	9.4	21	-11.8	19	40	225	0.0	731.4	0	0.000	0.0
20250930 09:55	9.4	6.4	9.4	21	-11.8	23	39	225	0.0	731.4	0	0.000	0.0
20250930 10:00	9.4	6.7	9.4	21	-11.8	19	35	202	0.0	731.3	0	0.127	0.0
20250930 10:05	9.4	6.7	9.4	21	-11.8	19	35	202	0.0	731.4	0	0.000	0.0
20250930 10:10	9.2	6.3	9.2	21	-12.0	21	32	225	0.0	731.4	0	0.000	0.0
20250930 10:15	9.2	6.4	9.2	21	-12.0	19	29	225	0.0	731.3	0	0.000	0.0
20250930 10:20	9.1	6.3	9.1	21	-12.1	19	32	202	0.0	731.2	0	0.000	0.0
20250930 10:25	9.2	6.1	9.2	21	-12.0	23	32	202	0.0	731.2	0	0.000	0.0
20250930 10:30	9.2	6.1	9.2	21	-12.0	23	40	225	0.0	731.1	0	0.000	0.0
20250930 10:35	9.3	6.2	9.3	21	-11.9	23	40	225	0.0	731.1	0	0.000	0.0
20250930 10:40	9.2	6.0	9.2	21	-12.0	24	43	225	0.0	731.1	0	0.000	0.0
20250930 10:45	9.2	6.0	9.2	21	-12.0	24	32	225	0.0	731.1	0	0.000	0.0
20250930 10:50	9.3	6.0	9.3	22	-11.3	26	35	225	0.0	731.1	0	0.000	0.0
20250930 10:55	9.4	6.0	9.4	23	-10.7	27	42	225	0.0	731.1	0	0.000	0.0
20250930 11:00	9.4	5.9	9.4	23	-10.6	29	48	225	0.0	731.2	0	0.152	0.0
20250930 11:05	9.3	5.9	9.3	23	-10.7	27	39	225	0.0	731.2	0	0.000	0.0
20250930 11:10	9.3	5.8	9.3	24	-10.2	29	43	225	0.0	731.2	0	0.000	0.0
20250930 11:15	9.3	5.8	9.3	24	-10.2	29	42	225	0.0	731.2	0	0.000	0.0
20250930 11:20	9.3	6.0	9.3	24	-10.3	26	42	225	0.0	731.2	0	0.000	0.0
20250930 11:25	9.3	6.0	9.3	24	-10.3	26	39	225	0.0	731.3	0	0.000	0.0
20250930 11:30	9.4	6.2	9.4	25	-9.6	26	43	225	0.0	731.3	0	0.000	0.0
20250930 11:35	9.4	6.2	9.4	25	-9.6	26	39	225	0.0	731.2	0	0.000	0.0
20250930 11:40	9.6	6.3	9.6	30	-7.2	26	39	225	0.0	731.3	0	0.000	0.0
20250930 11:45	9.5	6.1	9.5	33	-6.0	27	47	225	0.0	731.2	0	0.000	0.0
20250930 11:50	9.4	6.0	9.4	36	-4.9	27	37	225	0.0	731.3	0	0.000	0.0
20250930 11:55	9.3	5.9	9.3	36	-5.0	27	43	225	0.0	731.3	0	0.000	0.0
20250930 12:00	9.2	5.8	9.2	38	-4.4	27	40	225	0.0	731.3	0	0.152	0.0
20250930 12:05	9.2	5.6	9.2	40	-3.7	29	39	225	0.0	731.3	0	0.000	0.0
20250930 12:10	9.3	5.7	9.3	39	-3.9	31	45	225	0.0	731.4	0	0.000	0.0
20250930 12:15	9.3	5.6	9.3	38	-4.3	31	42	225	0.0	731.3	0	0.000	0.0
20250930 12:20	9.3	5.7	9.3	38	-4.3	29	45	225	0.0	731.4	0	0.000	0.0
20250930 12:25	9.1	5.6	9.1	32	-6.7	27	37	225	0.0	731.4	0	0.000	0.0
20250930 12:30	9.2	5.6	9.2	31	-7.1	29	40	225	0.0	731.5	0	0.000	0.0
20250930 12:35	9.1	5.4	9.1	29	-8.0	29	42	225	0.0	731.5	0	0.000	0.0
20250930 12:40	9.2	5.7	9.2	34	-5.9	27	40	225	0.0	731.4	0	0.000	0.0
20250930 12:45	9.1	5.9	9.1	34	-5.9	24	35	225	0.0	731.5	0	0.000	0.0
20250930 12:50	9.2	5.9	9.2	38	-4.4	26	39	225	0.0	731.6	0	0.000	0.0
20250930 12:55	9.2	5.9	9.2	38	-4.4	26	35	225	0.0	731.6	0	0.000	0.0
20250930 13:00	9.2	6.1	9.2	36	-5.1	23	35	225	0.0	731.6	0	0.152	0.0
20250930 13:05	9.2	6.0	9.2	35	-5.5	24	35	225	0.0	731.6	0	0.000	0.0
20250930 13:10	9.2	5.8	9.2	40	-3.7	26	40	225	0.0	731.7	0	0.000	0.0
20250930 13:15	9.2	5.7	9.2	39	-4.1	27	42	225	0.0	731.7	0	0.000	0.0
20250930 13:20	9.2	5.6	9.2	35	-5.4	29	45	225	0.0	731.7	0	0.000	0.0
20250930 13:25	9.2	5.7	9.2	31	-7.1	27	40	225	0.0	731.7	0	0.000	0.0
20250930 13:30	9.2	5.7	9.2	38	-4.4	27	35	225	0.0	731.6	0	0.000	0.0
20250930 13:35	9.1	5.8	9.1	37	-4.9	24	37	225	0.0	731.7	5	0.000	0.0
20250930 13:40	9.1	5.7	9.1	42	-3.2	26	37	225	0.0	731.7	6	0.000	0.0
20250930 13:45	9.1	5.7	9.1	47	-1.7	26	37	225	0.0	731.7	8	0.000	0.0
20250930 13:50	9.0	5.7	9.0	44	-2.6	24	39	225	0.0	731.8	11	0.000	0.0
20250930 13:55	8.9	5.5	8.9	40	-3.9	26	35	225	0.0	731.8	12	0.000	0.0
20250930 14:00	8.8	5.7	8.8	40	-4.0	23	39	225	0.0	731.8	14	0.127	0.0
20250930 14:05	8.8	5.2	8.8	38	-4.8	27	35	225	0.0	732.0	14	0.000	0.0
20250930 14:10	8.8	5.5	8.8	40	-4.1	24	39	202	0.0	732.0	14	0.000	0.0
20250930 14:15	8.8	5.3	8.8	42	-3.4	26	37	225	0.0	732.0	18	0.000	0.0
20250930 14:20	8.8	5.3	8.8	48	-1.6	27	43	225	0.0	732.0	18	0.000	0.0
20250930 14:25	8.7	5.5	8.7	50	-1.1	23	40	225	0.0	732.0	19	0.000	0.0
20250930 14:30	8.8	5.8	8.8	53	-0.2	21	37	225	0.0	732.1	19	0.000	0.0
20250930 14:35	8.9	6.1	8.9	51	-0.7	19	37	225	0.0	732.1	27	0.000	0.0
20250930 14:40	9.0	6.0	9.0	54	0.2	21	37	225	0.0	732.1	90	0.000	0.0
20250930 14:45	9.3	6.4	9.3	54	0.4	21	39	225	0.0	732.2	116	0.000	0.7
20250930 14:50	9.4	6.7	9.4	51	-0.2	19	29	225	0.0	732.2	136	0.000	0.8
20250930 14:55	9.4	6.6	9.4	50	-0.5	21	35	225	0.0	732.2	162	0.000	0.9
20250930 15:00	9.4	6.5	9.4	48	-1.0	23	34	225	0.0	732.3	195	0.127	1.1
20250930 15:05	9.5	6.5	9.5	47	-1.3	23	39	225	0.0	732.4	212	0.000	1.1
20250930 15:10	9.6	6.9	9.6	47	-1.2	19	32	225	0.0	732.4	236	0.000	1.3
20250930 15:15	9.6	6.6	9.6	46	-1.5	23	37	225	0.0	732.4	249	0.000	1.3
20250930 15:20	9.6	6.7	9.6	45	-1.7	23	31	225	0.0	732.4	273	0.000	1.5
20250930 15:25	9.6	6.8	9.6	45	-1.7	21	31	225	0.0	732.5	295	0.000	1.6
20250930 15:30	9.6	-100000.0	9.6	45	-1.7	-100000	0	-100000	0.0	732.6	295	0.000	1.6
20250930 15:35	10.1	10.1	10.1	46	-1.0	21	34	225	0.0	732.6	340	0.000	2.0
20250930 15:40	10.1	10.1	10.1	49	-0.1	21	37	225	0.0	732.7	355	0.000	2.1
20250930 15:45	10.3	10.3	10.3	49	0.0	21	35	225	0.0	732.7	372	0.000	2.3
20250930 15:50	10.4	10.4	10.4	51	0.7	19	31	225	0.0	732.7	386	0.000	2.4
20250930 15:55	10.6	10.6	10.6	55	1.9	19	29	225	0.0	732.9	409	0.000	2.6
20250930 16:00	10.8	10.8	10.8	54	1.8	23	29	225	0.0	733.0	432	0.279	2.7
20250930 16:05	10.9	10.9	10.9	56	2.5	19	32	225	0.0	733.0	446	0.000	2.9
20250930 16:10	10.8	10.8	10.8	57	2.7	16	27	225	0.0	733.1	464	0.000	3.2
20250930 16:15	11.2	11.2	11.2	57	3.0	14	24	225	0.0	733.1	479	0.000	3.3
20250930 16:20	11.3	11.3	11.3	58	3.3	14	24	225	0.0	733.1	499	0.000	3.5
20250930 16:25	11.5	11.5	11.5	57	3.3	16	24	225	0.0	733.1	513	0.000	3.6
20250930 16:30	11.6	11.6	11.6	56	3.1	10	18	202	0.0	733.2	536	0.000	3.8
20250930 16:35	11.7	11.7	11.7	55	2.9	11	16	202	0.0	733.4	548	0.000	3.8
20250930 16:40	11.9	11.9	11.9	57	3.6	11	21	225	0.0	733.5	564	0.000	4.3
20250930 16:45	12.2	12.2	12.2	55	3.4	11	19	225	0.0	733.5	586	0.000	4.5
20250930 16:50	12.2	12.2	12.2	56	3.6	11	23	248	0.0	733.5	600	0.000	4.6
20250930 16:55	12.2	12.2	12.2	54	3.2	11	19	225	0.0	733.6	617	0.000	4.9
20250930 17:00	12.2	12.2	12.2	54	3.1	11	18	248	0.0	733.6	626	0.330	5.1
20250930 17:05	12.4	12.4	12.4	52	2.8	8	14	270	0.0	733.6	638	0.000	5.2
20250930 17:10	12.8	12.8	12.8	43	0.6	6	13	248	0.0	733.7	638	0.000	5.5
20250930 17:15	13.1	13.1	13.1	50	2.9	6	14	270	0.0	733.8	673	0.000	5.8
20250930 17:20	13.2	13.2	13.2	46	1.8	6	18	248	0.0	733.8	688	0.000	6.0
20250930 17:25	13.6	13.6	13.6	48	2.8	5	13	225	0.0	733.8	696	0.000	6.2
20250930 17:30	13.7	13.7	13.7	43	1.3	8	16	248	0.0	733.8	719	0.000	6.5
20250930 17:35	13.7	13.7	13.7	38	-0.4	6	13	248	0.0	733.8	729	0.000	6.6
20250930 17:40	13.7	13.7	13.7	37	-0.7	5	13	270	0.0	733.7	743	0.000	6.8
20250930 17:45	13.9	13.9	13.9	36	-0.9	8	21	270	0.0	733.8	761	0.000	7.0
20250930 17:50	14.1	14.1	14.1	32	-2.3	8	16	270	0.0	733.8	766	0.000	7.2
20250930 17:55	14.3	14.3	14.3	33	-1.7	8	14	248	0.0	733.8	782	0.000	7.5
20250930 18:00	14.4	14.4	14.4	31	-2.5	6	13	202	0.0	733.8	788	0.457	7.6
20250930 18:05	14.3	14.3	14.3	30	-3.0	8	16	270	0.0	733.8	801	0.000	7.8
20250930 18:10	14.7	14.7	14.7	32	-1.8	5	10	225	0.0	733.8	807	0.000	7.9
20250930 18:15	14.9	14.9	14.9	26	-4.4	6	14	202	0.0	733.8	819	0.000	8.1
20250930 18:20	15.1	15.1	15.1	26	-4.3	2	5	202	0.0	733.8	829	0.000	8.3
20250930 18:25	15.4	15.4	15.4	26	-4.0	6	16	248	0.0	733.8	837	0.000	8.5
20250930 18:30	15.6	15.6	15.6	25	-4.4	6	16	225	0.0	733.8	851	0.000	8.6
20250930 18:35	15.8	15.8	15.8	26	-3.6	2	6	68	0.0	733.8	854	0.000	8.7
20250930 18:40	15.8	15.8	15.8	27	-3.1	3	8	248	0.0	733.8	867	0.000	8.8
20250930 18:45	16.1	16.1	16.1	27	-2.9	3	8	315	0.0	733.7	871	0.000	8.9
20250930 18:50	15.9	15.9	15.9	25	-4.1	5	14	292	0.0	733.7	880	0.000	9.1
20250930 18:55	15.5	15.5	15.5	29	-2.5	5	13	315	0.0	733.7	887	0.000	9.2
20250930 19:00	15.1	15.1	15.1	29	-2.8	6	14	248	0.0	733.7	892	0.533	9.2
20250930 19:05	15.4	15.4	15.4	28	-3.0	5	14	270	0.0	733.7	900	0.000	9.3
20250930 19:10	15.5	15.5	15.5	26	-3.9	5	10	248	0.0	733.7	903	0.000	9.4
20250930 19:15	15.8	15.8	15.8	27	-3.1	6	14	225	0.0	733.6	906	0.000	9.4
20250930 19:20	15.7	15.7	15.7	24	-4.8	6	14	248	0.0	733.6	910	0.000	9.4
20250930 19:25	15.7	15.7	15.7	27	-3.3	6	16	292	0.0	733.6	912	0.000	9.5
20250930 19:30	15.7	-100000.0	15.7	27	-3.3	-100000	0	-100000	0.0	733.5	912	0.000	9.5
20250930 19:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.5	-100000	0.000	-100000.0
20250930 19:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.5	-100000	0.000	-100000.0
20250930 19:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.5	-100000	0.000	-100000.0
20250930 19:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.4	-100000	0.000	-100000.0
20250930 19:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.4	-100000	0.000	-100000.0
20250930 20:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.4	-100000	0.000	-100000.0
20250930 20:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.4	-100000	0.000	-100000.0
20250930 20:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.3	-100000	0.000	-100000.0
20250930 20:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.3	-100000	0.000	-100000.0
20250930 20:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	733.2	-100000	0.000	-100000.0
20250930 20:25	14.6	14.6	14.6	28	-3.7	3	8	292	0.0	733.2	909	0.000	9.1
20250930 20:30	15.1	15.1	15.1	27	-3.8	3	6	292	0.0	733.2	909	0.000	9.1
20250930 20:35	15.1	15.1	15.1	26	-4.3	3	8	22	0.0	733.1	903	0.000	9.0
20250930 20:40	15.4	15.4	15.4	27	-3.5	3	6	270	0.0	733.2	903	0.000	8.9
20250930 20:45	15.8	15.8	15.8	26	-3.6	3	8	270	0.0	733.1	898	0.000	8.8
20250930 20:50	16.3	16.3	16.3	24	-4.3	5	10	248	0.0	733.0	891	0.000	8.7
20250930 20:55	16.3	16.3	16.3	26	-3.3	3	10	270	0.0	733.0	887	0.000	8.6
20250930 21:00	16.2	16.2	16.2	25	-3.9	3	11	315	0.0	733.0	882	0.559	8.4
20250930 21:05	15.9	15.9	15.9	26	-3.5	3	6	315	0.0	733.0	874	0.000	8.3
20250930 21:10	15.8	15.8	15.8	26	-3.6	3	10	22	0.0	732.9	867	0.000	8.1
20250930 21:15	15.8	15.8	15.8	26	-3.6	3	8	315	0.0	732.9	859	0.000	7.9
20250930 21:20	15.7	15.7	15.7	27	-3.3	3	11	248	0.0	732.9	850	0.000	7.7
20250930 21:25	15.8	15.8	15.8	28	-2.7	3	18	22	0.0	732.9	842	0.000	7.6
20250930 21:30	16.2	16.2	16.2	29	-1.8	3	8	270	0.0	732.8	842	0.000	7.5
20250930 21:35	16.2	16.2	16.2	31	-0.9	3	11	292	0.0	732.9	820	0.000	7.3
20250930 21:40	15.9	15.9	15.9	33	-0.3	3	11	315	0.0	732.9	814	0.000	7.0
20250930 21:45	15.6	15.6	15.6	33	-0.7	3	13	315	0.0	732.9	802	0.000	6.8
20250930 21:50	15.6	15.6	15.6	35	0.2	3	11	292	0.0	732.8	792	0.000	6.7
20250930 21:55	15.4	15.4	15.4	35	0.0	5	11	315	0.0	732.9	778	0.000	6.5
20250930 22:00	15.2	15.2	15.2	36	0.2	5	13	292	0.0	732.8	767	0.508	6.2
20250930 22:05	15.1	15.1	15.1	35	-0.3	5	14	315	0.0	732.7	765	0.000	6.0
20250930 22:10	15.1	15.1	15.1	36	0.1	3	6	315	0.0	732.8	748	0.000	5.8
