--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250620 22:30	17.4	17.4	17.4	31	0.1	10	23	270	0.0	731.1	905	0.000	7.0
20250620 22:35	17.6	17.6	17.6	30	-0.2	11	21	248	0.0	731.1	894	0.000	6.9
20250620 22:40	17.6	17.6	17.6	30	-0.2	10	21	248	0.0	731.1	881	0.000	6.8
20250620 22:45	17.8	17.8	17.8	31	0.5	8	19	270	0.0	731.0	867	0.000	6.7
20250620 22:50	17.7	17.7	17.7	30	-0.1	11	19	248	0.0	731.1	859	0.000	6.6
20250620 22:55	17.4	17.4	17.4	29	-0.8	13	24	248	0.0	731.0	842	0.000	6.4
20250620 23:00	17.0	17.0	17.0	32	0.2	13	27	248	0.0	731.0	829	0.635	6.2
20250620 23:05	17.2	17.2	17.2	32	0.4	11	26	270	0.0	731.0	816	0.000	6.2
20250620 23:10	17.1	17.1	17.1	32	0.3	11	23	225	0.0	730.9	801	0.000	6.1
20250620 23:15	17.0	17.0	17.0	33	0.6	10	21	270	0.0	731.1	786	0.000	6.0
20250620 23:20	17.2	17.2	17.2	32	0.3	11	19	248	0.0	731.0	774	0.000	5.9
20250620 23:25	16.4	16.4	16.4	32	-0.3	18	29	225	0.0	730.9	759	0.000	5.7
20250620 23:30	16.0	16.0	16.0	33	-0.3	18	31	225	0.0	730.8	742	0.000	5.4
20250620 23:35	16.3	16.3	16.3	35	0.8	11	23	270	0.0	730.7	726	0.000	5.2
20250620 23:40	16.1	16.1	16.1	31	-1.0	16	31	248	0.0	730.7	709	0.000	4.9
20250620 23:45	16.1	16.1	16.1	33	-0.2	16	27	225	0.0	730.6	697	0.000	4.7
20250620 23:50	16.1	16.1	16.1	31	-1.0	14	24	248	0.0	730.6	684	0.000	4.5
20250620 23:55	15.8	15.8	15.8	35	0.4	16	29	225	0.0	730.6	667	0.000	4.2
