--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250617 01:45	19.6	19.6	19.6	21	-3.3	5	13	315	0.0	735.1	246	0.000	0.7
20250617 01:50	19.7	19.7	19.7	20	-3.9	3	11	315	0.0	735.1	222	0.000	0.6
20250617 01:55	19.4	19.4	19.4	20	-4.1	5	11	292	0.0	735.0	198	0.000	0.6
20250617 02:00	19.2	19.2	19.2	19	-5.0	6	14	292	0.0	735.0	174	0.229	0.3
20250617 02:05	19.1	19.1	19.1	20	-4.4	3	11	292	0.0	735.0	156	0.000	0.0
20250617 02:10	18.9	18.9	18.9	20	-4.5	5	11	292	0.0	735.0	133	0.000	0.0
20250617 02:15	18.8	18.8	18.8	19	-5.3	5	14	270	0.0	735.1	108	0.000	0.0
20250617 02:20	18.5	18.5	18.5	20	-4.9	6	14	292	0.0	735.0	86	0.000	0.0
20250617 02:25	18.2	18.2	18.2	20	-5.2	6	11	270	0.0	735.0	68	0.000	0.0
20250617 02:30	17.8	17.8	17.8	20	-5.4	8	14	270	0.0	734.9	51	0.000	0.0
20250617 02:35	17.5	17.5	17.5	20	-5.7	10	16	270	0.0	734.9	37	0.000	0.0
20250617 02:40	17.3	17.3	17.3	21	-5.3	6	16	248	0.0	735.0	25	0.000	0.0
20250617 02:45	17.1	17.1	17.1	21	-5.4	8	13	292	0.0	735.0	14	0.000	0.0
20250617 02:50	16.9	16.9	16.9	21	-5.5	8	13	270	0.0	735.1	8	0.000	0.0
20250617 02:55	16.8	16.8	16.8	20	-6.3	8	14	270	0.0	735.1	3	0.000	0.0
20250617 03:00	16.7	16.7	16.7	21	-5.8	10	18	270	0.0	735.1	0	0.102	0.0
20250617 03:05	16.7	16.7	16.7	21	-5.8	10	14	270	0.0	735.0	0	0.000	0.0
20250617 03:10	16.8	16.8	16.8	24	-3.9	10	14	270	0.0	735.0	0	0.000	0.0
20250617 03:15	16.9	16.9	16.9	24	-3.8	10	16	270	0.0	735.0	0	0.000	0.0
20250617 03:20	17.3	17.3	17.3	30	-0.5	14	19	248	0.0	735.0	0	0.000	0.0
20250617 03:25	17.6	17.6	17.6	31	0.2	14	18	248	0.0	735.0	0	0.000	0.0
20250617 03:30	17.8	17.8	17.8	31	0.4	13	18	225	0.0	735.0	0	0.000	0.0
20250617 03:35	17.7	17.7	17.7	28	-1.0	11	16	225	0.0	735.1	0	0.000	0.0
20250617 03:40	17.7	17.7	17.7	34	1.7	10	14	248	0.0	735.2	0	0.000	0.0
20250617 03:45	18.1	18.1	18.1	32	1.1	13	16	225	0.0	735.1	0	0.000	0.0
20250617 03:50	17.9	17.9	17.9	34	1.8	13	18	225	0.0	735.2	0	0.000	0.0
20250617 03:55	17.9	17.9	17.9	31	0.6	13	18	225	0.0	735.1	0	0.000	0.0
20250617 04:00	18.1	18.1	18.1	34	1.9	14	19	225	0.0	735.1	0	0.102	0.0
20250617 04:05	18.2	18.2	18.2	33	1.6	14	18	225	0.0	735.2	0	0.000	0.0
20250617 04:10	18.1	18.1	18.1	34	2.0	13	18	225	0.0	735.2	0	0.000	0.0
20250617 04:15	18.2	18.2	18.2	33	1.7	13	16	225	0.0	735.2	0	0.000	0.0
20250617 04:20	18.1	18.1	18.1	32	1.2	13	18	225	0.0	735.3	0	0.000	0.0
20250617 04:25	17.9	17.9	17.9	31	0.5	14	21	225	0.0	735.3	0	0.000	0.0
20250617 04:30	18.3	18.3	18.3	31	0.9	18	21	225	0.0	735.4	0	0.000	0.0
20250617 04:35	18.6	18.6	18.6	27	-0.8	16	21	225	0.0	735.5	0	0.000	0.0
20250617 04:40	18.5	18.5	18.5	27	-0.9	13	18	225	0.0	735.5	0	0.000	0.0
20250617 04:45	18.4	18.4	18.4	27	-0.9	14	18	225	0.0	735.5	0	0.000	0.0
20250617 04:50	18.5	18.5	18.5	24	-2.5	13	18	248	0.0	735.5	0	0.000	0.0
20250617 04:55	18.6	18.6	18.6	24	-2.4	13	18	248	0.0	735.5	0	0.000	0.0
20250617 05:00	18.7	18.7	18.7	22	-3.5	13	18	248	0.0	735.6	0	0.127	0.0
20250617 05:05	18.6	18.6	18.6	21	-4.1	13	24	248	0.0	735.6	0	0.000	0.0
20250617 05:10	18.7	18.7	18.7	19	-5.4	13	19	270	0.0	735.6	0	0.000	0.0
20250617 05:15	18.8	18.8	18.8	13	-10.2	13	18	270	0.0	735.6	0	0.000	0.0
20250617 05:20	18.9	18.9	18.9	14	-9.1	11	18	270	0.0	735.6	0	0.000	0.0
20250617 05:25	18.9	18.9	18.9	13	-10.1	13	18	270	0.0	735.6	0	0.000	0.0
20250617 05:30	19.0	19.0	19.0	13	-10.0	13	18	270	0.0	735.6	0	0.000	0.0
20250617 05:35	19.1	19.1	19.1	13	-10.0	11	18	270	0.0	735.5	0	0.000	0.0
20250617 05:40	18.9	18.9	18.9	12	-11.1	11	16	270	0.0	735.6	0	0.000	0.0
20250617 05:45	19.0	19.0	19.0	11	-12.1	11	16	270	0.0	735.5	0	0.000	0.0
20250617 05:50	18.9	18.9	18.9	12	-11.1	11	16	270	0.0	735.5	0	0.000	0.0
20250617 05:55	18.9	18.9	18.9	12	-11.1	10	16	270	0.0	735.5	0	0.000	0.0
20250617 06:00	18.9	18.9	18.9	12	-11.1	11	16	270	0.0	735.5	0	0.152	0.0
20250617 06:05	18.9	18.9	18.9	12	-11.1	10	14	270	0.0	735.4	0	0.000	0.0
20250617 06:10	18.9	18.9	18.9	11	-12.2	8	14	270	0.0	735.4	0	0.000	0.0
20250617 06:15	18.9	18.9	18.9	12	-11.1	10	14	270	0.0	735.4	0	0.000	0.0
20250617 06:20	18.9	18.9	18.9	11	-12.2	8	14	270	0.0	735.4	0	0.000	0.0
20250617 06:25	18.9	18.9	18.9	11	-12.2	10	14	270	0.0	735.4	0	0.000	0.0
20250617 06:30	18.8	18.8	18.8	11	-12.3	8	14	270	0.0	735.4	0	0.000	0.0
20250617 06:35	18.8	18.8	18.8	11	-12.3	8	16	270	0.0	735.3	0	0.000	0.0
20250617 06:40	18.9	18.9	18.9	11	-12.2	8	13	270	0.0	735.4	0	0.000	0.0
20250617 06:45	18.9	18.9	18.9	10	-13.4	8	13	270	0.0	735.2	0	0.000	0.0
20250617 06:50	19.0	19.0	19.0	9	-14.6	8	14	270	0.0	735.2	0	0.000	0.0
20250617 06:55	19.3	19.3	19.3	8	-15.8	8	13	270	0.0	735.2	0	0.000	0.0
20250617 07:00	19.4	19.4	19.4	8	-15.7	6	11	270	0.0	735.2	0	0.127	0.0
20250617 07:05	19.3	19.3	19.3	9	-14.3	8	13	270	0.0	735.2	0	0.000	0.0
20250617 07:10	19.3	19.3	19.3	9	-14.3	8	14	270	0.0	735.2	0	0.000	0.0
20250617 07:15	19.3	19.3	19.3	8	-15.8	6	11	270	0.0	735.2	0	0.000	0.0
20250617 07:20	19.4	19.4	19.4	8	-15.7	6	11	292	0.0	735.1	0	0.000	0.0
20250617 07:25	19.4	19.4	19.4	8	-15.7	8	14	270	0.0	735.1	0	0.000	0.0
20250617 07:30	19.4	19.4	19.4	8	-15.7	8	14	270	0.0	735.1	0	0.000	0.0
20250617 07:35	19.4	19.4	19.4	8	-15.7	8	13	270	0.0	735.1	0	0.000	0.0
20250617 07:40	19.4	19.4	19.4	8	-15.7	6	13	270	0.0	735.0	0	0.000	0.0
20250617 07:45	19.4	19.4	19.4	8	-15.7	8	11	270	0.0	735.0	0	0.000	0.0
20250617 07:50	19.4	19.4	19.4	8	-15.7	8	13	270	0.0	735.0	0	0.000	0.0
20250617 07:55	19.4	19.4	19.4	8	-15.7	8	14	270	0.0	735.0	0	0.000	0.0
20250617 08:00	19.4	19.4	19.4	8	-15.7	6	13	270	0.0	734.9	0	0.127	0.0
20250617 08:05	19.4	19.4	19.4	8	-15.7	8	18	270	0.0	734.9	0	0.000	0.0
20250617 08:10	19.3	19.3	19.3	8	-15.8	8	16	270	0.0	734.9	0	0.000	0.0
20250617 08:15	19.3	19.3	19.3	8	-15.8	8	13	270	0.0	734.9	0	0.000	0.0
20250617 08:20	19.3	19.3	19.3	9	-14.3	8	13	270	0.0	734.8	0	0.000	0.0
20250617 08:25	19.3	19.3	19.3	8	-15.8	8	13	270	0.0	734.8	0	0.000	0.0
20250617 08:30	19.3	19.3	19.3	8	-15.8	6	13	270	0.0	734.8	0	0.000	0.0
20250617 08:35	19.4	19.4	19.4	8	-15.7	8	13	270	0.0	734.7	0	0.000	0.0
20250617 08:40	19.4	19.4	19.4	9	-14.3	8	14	292	0.0	734.6	0	0.000	0.0
20250617 08:45	19.4	19.4	19.4	8	-15.7	8	18	270	0.0	734.6	0	0.000	0.0
20250617 08:50	19.4	19.4	19.4	8	-15.7	8	13	270	0.0	734.6	0	0.000	0.0
20250617 08:55	19.4	19.4	19.4	8	-15.7	8	18	292	0.0	734.6	0	0.000	0.0
20250617 09:00	19.3	19.3	19.3	8	-15.8	8	16	270	0.0	734.6	0	0.127	0.0
20250617 09:05	19.5	19.5	19.5	8	-15.6	8	13	270	0.0	734.6	0	0.000	0.0
20250617 09:10	19.7	19.7	19.7	8	-15.5	8	14	270	0.0	734.6	0	0.000	0.0
20250617 09:15	19.7	19.7	19.7	8	-15.5	8	14	270	0.0	734.6	0	0.000	0.0
20250617 09:20	19.7	19.7	19.7	8	-15.5	8	14	270	0.0	734.5	0	0.000	0.0
20250617 09:25	19.7	19.7	19.7	8	-15.5	8	16	270	0.0	734.5	0	0.000	0.0
20250617 09:30	19.8	19.8	19.8	8	-15.4	8	13	270	0.0	734.5	0	0.000	0.0
20250617 09:35	19.8	19.8	19.8	8	-15.4	8	13	270	0.0	734.5	0	0.000	0.0
20250617 09:40	19.9	19.9	19.9	8	-15.3	8	13	270	0.0	734.5	0	0.000	0.0
20250617 09:45	20.1	20.1	20.1	7	-16.8	8	13	270	0.0	734.5	0	0.000	0.0
20250617 09:50	20.1	20.1	20.1	8	-15.2	6	13	270	0.0	734.4	0	0.000	0.0
20250617 09:55	20.2	20.2	20.2	8	-15.1	8	14	270	0.0	734.5	0	0.000	0.0
20250617 10:00	20.2	20.2	20.2	8	-15.1	8	14	270	0.0	734.5	0	0.127	0.0
20250617 10:05	20.3	20.3	20.3	7	-16.7	10	16	270	0.0	734.4	0	0.000	0.0
20250617 10:10	20.2	20.2	20.2	8	-15.1	8	14	270	0.0	734.4	0	0.000	0.0
20250617 10:15	20.2	20.2	20.2	7	-16.7	8	13	270	0.0	734.4	0	0.000	0.0
20250617 10:20	20.1	20.1	20.1	8	-15.2	6	13	270	0.0	734.4	0	0.000	0.0
20250617 10:25	20.1	20.1	20.1	8	-15.2	6	13	270	0.0	734.4	0	0.000	0.0
20250617 10:30	20.1	20.1	20.1	7	-16.8	6	14	270	0.0	734.4	0	0.000	0.0
20250617 10:35	20.2	20.2	20.2	7	-16.7	10	18	270	0.0	734.4	0	0.000	0.0
20250617 10:40	20.2	20.2	20.2	7	-16.7	8	16	270	0.0	734.3	0	0.000	0.0
20250617 10:45	20.3	20.3	20.3	7	-16.7	8	13	270	0.0	734.3	0	0.000	0.0
20250617 10:50	20.3	20.3	20.3	7	-16.7	8	16	270	0.0	734.3	0	0.000	0.0
20250617 10:55	20.3	20.3	20.3	8	-15.0	10	16	270	0.0	734.3	0	0.000	0.0
20250617 11:00	20.4	20.4	20.4	8	-15.0	10	18	270	0.0	734.3	0	0.127	0.0
20250617 11:05	20.4	20.4	20.4	8	-14.9	10	16	270	0.0	734.3	0	0.000	0.0
20250617 11:10	20.4	20.4	20.4	8	-14.9	10	16	270	0.0	734.3	0	0.000	0.0
20250617 11:15	20.4	20.4	20.4	8	-14.9	10	16	270	0.0	734.3	0	0.000	0.0
20250617 11:20	20.4	20.4	20.4	8	-14.9	11	18	270	0.0	734.2	0	0.000	0.0
20250617 11:25	20.4	20.4	20.4	8	-14.9	11	16	248	0.0	734.2	0	0.000	0.0
20250617 11:30	20.4	20.4	20.4	8	-15.0	10	16	270	0.0	734.2	0	0.000	0.0
20250617 11:35	20.3	20.3	20.3	8	-15.0	10	16	270	0.0	734.2	0	0.000	0.0
20250617 11:40	20.3	20.3	20.3	8	-15.1	10	16	270	0.0	734.3	0	0.000	0.0
20250617 11:45	20.2	20.2	20.2	8	-15.1	10	16	270	0.0	734.2	0	0.000	0.0
20250617 11:50	20.2	20.2	20.2	8	-15.1	10	16	270	0.0	734.2	0	0.000	0.0
20250617 11:55	20.2	20.2	20.2	8	-15.1	10	16	270	0.0	734.3	0	0.000	0.0
20250617 12:00	20.2	20.2	20.2	7	-16.7	8	13	270	0.0	734.3	0	0.152	0.0
20250617 12:05	19.9	19.9	19.9	8	-15.3	8	14	270	0.0	734.3	0	0.000	0.0
20250617 12:10	19.8	19.8	19.8	8	-15.4	10	14	270	0.0	734.3	0	0.000	0.0
20250617 12:15	19.8	19.8	19.8	8	-15.4	8	16	270	0.0	734.4	0	0.000	0.0
20250617 12:20	19.7	19.7	19.7	8	-15.5	10	14	270	0.0	734.4	0	0.000	0.0
20250617 12:25	19.6	19.6	19.6	8	-15.6	8	13	270	0.0	734.4	0	0.000	0.0
20250617 12:30	19.6	19.6	19.6	8	-15.6	8	14	270	0.0	734.3	0	0.000	0.0
20250617 12:35	19.4	19.4	19.4	8	-15.7	10	18	270	0.0	734.4	0	0.000	0.0
20250617 12:40	19.3	19.3	19.3	8	-15.8	8	16	292	0.0	734.4	5	0.000	0.0
20250617 12:45	19.2	19.2	19.2	8	-15.8	8	14	270	0.0	734.4	7	0.000	0.0
20250617 12:50	19.2	19.2	19.2	8	-15.9	8	14	292	0.0	734.5	8	0.000	0.0
20250617 12:55	19.1	19.1	19.1	8	-15.9	8	13	292	0.0	734.4	10	0.000	0.0
20250617 13:00	19.2	19.2	19.2	8	-15.9	8	13	292	0.0	734.4	12	0.102	0.0
20250617 13:05	19.2	19.2	19.2	8	-15.8	8	13	292	0.0	734.3	12	0.000	0.0
20250617 13:10	19.2	19.2	19.2	8	-15.9	8	13	270	0.0	734.4	14	0.000	0.0
20250617 13:15	19.1	19.1	19.1	9	-14.6	8	13	270	0.0	734.4	15	0.000	0.0
20250617 13:20	18.9	18.9	18.9	9	-14.6	6	11	270	0.0	734.5	17	0.000	0.0
20250617 13:25	19.1	19.1	19.1	9	-14.5	6	13	292	0.0	734.5	24	0.000	0.0
20250617 13:30	19.0	19.0	19.0	9	-14.6	6	11	292	0.0	734.4	36	0.000	0.0
20250617 13:35	18.8	18.8	18.8	10	-13.4	6	11	292	0.0	734.5	50	0.000	0.1
20250617 13:40	18.7	18.7	18.7	10	-13.5	6	11	292	0.0	734.5	67	0.000	0.6
20250617 13:45	18.8	18.8	18.8	10	-13.5	6	13	292	0.0	734.5	84	0.000	0.6
20250617 13:50	18.9	18.9	18.9	10	-13.4	5	10	292	0.0	734.6	103	0.000	0.7
20250617 13:55	19.1	19.1	19.1	10	-13.3	5	11	315	0.0	734.6	124	0.000	0.8
20250617 14:00	19.2	19.2	19.2	10	-13.1	5	13	315	0.0	734.6	144	0.102	0.9
20250617 14:05	19.4	19.4	19.4	11	-11.8	5	10	338	0.0	734.6	167	0.000	1.0
20250617 14:10	19.7	19.7	19.7	11	-11.6	5	11	315	0.0	734.6	191	0.000	1.1
20250617 14:15	19.8	19.8	19.8	11	-11.5	3	8	292	0.0	734.7	215	0.000	1.3
20250617 14:20	20.1	20.1	20.1	12	-10.2	5	8	315	0.0	734.7	236	0.000	1.4
20250617 14:25	20.3	20.3	20.3	11	-11.1	5	11	338	0.0	734.7	241	0.000	1.5
20250617 14:30	20.6	20.6	20.6	12	-9.8	3	6	0	0.0	734.7	243	0.000	1.6
20250617 14:35	21.0	21.0	21.0	11	-10.6	3	6	0	0.0	734.8	240	0.000	1.8
20250617 14:40	21.3	21.3	21.3	10	-11.6	3	6	338	0.0	734.7	242	0.000	2.0
20250617 14:45	21.5	21.5	21.5	12	-9.1	2	6	338	0.0	734.7	257	0.000	2.2
20250617 14:50	21.8	21.8	21.8	12	-8.9	2	6	0	0.0	734.8	284	0.000	2.3
20250617 14:55	21.8	21.8	21.8	11	-9.9	3	6	315	0.0	734.8	317	0.000	2.5
20250617 15:00	21.8	21.8	21.8	10	-11.1	3	6	315	0.0	734.8	345	0.203	2.7
20250617 15:05	21.9	21.9	21.9	12	-8.8	3	6	338	0.0	734.8	362	0.000	2.9
20250617 15:10	21.9	21.9	21.9	12	-8.8	3	8	338	0.0	734.8	370	0.000	3.1
20250617 15:15	21.9	21.9	21.9	11	-9.9	3	11	292	0.0	734.9	377	0.000	3.3
20250617 15:20	21.9	21.9	21.9	12	-8.8	3	8	315	0.0	734.9	385	0.000	3.5
20250617 15:25	22.3	22.3	22.3	11	-9.6	3	13	22	0.0	734.9	394	0.000	3.8
20250617 15:30	22.4	22.4	22.4	11	-9.5	3	8	315	0.0	734.9	400	0.000	4.0
20250617 15:35	22.7	22.7	22.7	11	-9.3	2	6	22	0.0	734.9	401	0.000	4.1
20250617 15:40	22.9	22.9	22.9	11	-9.1	3	8	338	0.0	734.9	407	0.000	4.4
20250617 15:45	23.0	23.0	23.0	10	-10.3	5	11	0	0.0	734.9	426	0.000	4.6
20250617 15:50	22.9	22.9	22.9	23	0.7	5	10	22	0.0	734.9	444	0.000	4.8
20250617 15:55	22.6	22.6	22.6	26	2.1	3	10	45	0.0	734.9	460	0.000	5.0
20250617 16:00	22.3	22.3	22.3	21	-1.1	3	8	45	0.0	734.9	479	0.305	5.2
20250617 16:05	22.3	22.3	22.3	20	-1.7	2	6	68	0.0	734.9	500	0.000	5.5
20250617 16:10	22.6	22.6	22.6	19	-2.2	5	6	22	0.0	734.8	522	0.000	5.8
20250617 16:15	22.6	22.6	22.6	13	-7.2	5	14	338	0.0	734.9	549	0.000	6.0
20250617 16:20	22.7	22.7	22.7	14	-6.2	5	11	315	0.0	734.9	574	0.000	6.2
20250617 16:25	22.7	22.7	22.7	13	-7.1	5	11	0	0.0	734.9	590	0.000	6.5
20250617 16:30	22.6	22.6	22.6	26	2.1	5	8	45	0.0	734.8	619	0.000	6.7
20250617 16:35	22.1	22.1	22.1	27	2.2	5	13	68	0.0	734.8	662	0.000	6.9
20250617 16:40	21.7	21.7	21.7	27	1.9	6	13	22	0.0	734.8	700	0.000	7.2
20250617 16:45	21.4	21.4	21.4	28	2.1	6	13	22	0.0	734.8	730	0.000	7.4
20250617 16:50	21.1	21.1	21.1	26	0.9	8	13	22	0.0	734.8	754	0.000	7.6
20250617 16:55	20.8	20.8	20.8	26	0.6	6	13	22	0.0	734.8	772	0.000	7.9
20250617 17:00	21.1	21.1	21.1	27	1.3	5	11	45	0.0	734.8	789	0.457	8.1
20250617 17:05	21.2	21.2	21.2	27	1.5	8	14	22	0.0	734.8	805	0.000	8.4
20250617 17:10	20.9	20.9	20.9	27	1.2	8	14	45	0.0	734.9	821	0.000	8.7
20250617 17:15	20.9	20.9	20.9	27	1.2	6	14	22	0.0	734.9	833	0.000	8.9
20250617 17:20	20.9	20.9	20.9	27	1.2	6	11	22	0.0	734.9	846	0.000	9.1
20250617 17:25	21.2	21.2	21.2	27	1.4	6	13	22	0.0	735.0	855	0.000	9.4
20250617 17:30	21.3	21.3	21.3	26	1.0	5	8	22	0.0	735.0	870	0.000	9.7
20250617 17:35	21.4	21.4	21.4	27	1.7	5	11	45	0.0	735.1	883	0.000	9.9
20250617 17:40	21.6	21.6	21.6	26	1.2	5	11	0	0.0	735.1	895	0.000	10.2
20250617 17:45	21.7	21.7	21.7	25	0.8	5	10	22	0.0	735.0	908	0.000	10.4
20250617 17:50	21.8	21.8	21.8	21	-1.5	6	13	0	0.0	735.1	922	0.000	10.6
20250617 17:55	22.1	22.1	22.1	22	-0.6	5	11	0	0.0	735.1	932	0.000	10.9
20250617 18:00	22.4	22.4	22.4	16	-4.7	5	14	315	0.0	735.2	945	0.610	11.1
20250617 18:05	22.7	22.7	22.7	14	-6.2	5	13	292	0.0	735.2	954	0.000	11.3
20250617 18:10	23.1	23.1	23.1	17	-3.3	5	13	0	0.0	735.2	965	0.000	11.6
20250617 18:15	23.1	23.1	23.1	14	-5.9	5	13	315	0.0	735.2	975	0.000	11.8
20250617 18:20	22.9	22.9	22.9	13	-7.0	5	13	315	0.0	735.3	983	0.000	12.0
20250617 18:25	22.9	22.9	22.9	12	-8.0	5	13	338	0.0	735.3	992	0.000	12.2
20250617 18:30	22.9	22.9	22.9	13	-7.0	5	14	0	0.0	735.3	1000	0.000	12.3
20250617 18:35	22.7	22.7	22.7	14	-6.2	6	18	0	0.0	735.3	1006	0.000	12.5
20250617 18:40	22.8	22.8	22.8	16	-4.4	5	18	338	0.0	735.3	1013	0.000	12.6
20250617 18:45	23.1	23.1	23.1	15	-5.0	5	16	338	0.0	735.2	1020	0.000	12.8
20250617 18:50	22.3	22.3	22.3	15	-5.6	8	18	315	0.0	735.3	1026	0.000	12.9
20250617 18:55	22.3	22.3	22.3	16	-4.8	5	16	338	0.0	735.3	1033	0.000	13.0
20250617 19:00	22.4	22.4	22.4	15	-5.5	6	14	0	0.0	735.3	1037	0.711	13.1
20250617 19:05	22.4	22.4	22.4	16	-4.6	5	18	338	0.0	735.3	1043	0.000	13.2
20250617 19:10	22.1	22.1	22.1	17	-4.1	6	18	292	0.0	735.3	1047	0.000	13.3
20250617 19:15	22.4	22.4	22.4	16	-4.6	5	11	338	0.0	735.3	1052	0.000	13.4
20250617 19:20	22.8	22.8	22.8	16	-4.4	5	14	338	0.0	735.2	1056	0.000	13.5
20250617 19:25	22.9	22.9	22.9	16	-4.2	5	13	338	0.0	735.2	1062	0.000	13.6
20250617 19:30	22.8	22.8	22.8	16	-4.3	6	18	338	0.0	735.2	1064	0.000	13.6
20250617 19:35	22.6	22.6	22.6	15	-5.4	8	21	0	0.0	735.2	1068	0.000	13.6
20250617 19:40	22.7	22.7	22.7	15	-5.3	5	14	0	0.0	735.2	1069	0.000	13.7
20250617 19:45	22.6	22.6	22.6	16	-4.5	8	18	338	0.0	735.2	1071	0.000	13.7
20250617 19:50	22.8	22.8	22.8	15	-5.2	6	16	338	0.0	735.2	1073	0.000	13.7
20250617 19:55	22.8	22.8	22.8	15	-5.2	5	13	315	0.0	735.2	1074	0.000	13.7
20250617 20:00	22.7	22.7	22.7	15	-5.3	6	21	0	0.0	735.1	1074	0.762	13.7
20250617 20:05	22.8	22.8	22.8	16	-4.3	6	14	292	0.0	735.1	1074	0.000	13.7
20250617 20:10	22.9	22.9	22.9	15	-5.1	6	19	0	0.0	735.1	1074	0.000	13.6
20250617 20:15	22.7	22.7	22.7	16	-4.4	6	18	315	0.0	735.2	1073	0.000	13.6
20250617 20:20	22.7	22.7	22.7	15	-5.3	8	16	315	0.0	735.2	1072	0.000	13.5
20250617 20:25	22.8	22.8	22.8	16	-4.4	6	16	338	0.0	735.2	1072	0.000	13.5
20250617 20:30	22.7	22.7	22.7	17	-3.6	5	21	315	0.0	735.1	1069	0.000	13.4
20250617 20:35	22.8	22.8	22.8	18	-2.7	6	16	0	0.0	735.1	1067	0.000	13.3
20250617 20:40	23.3	23.3	23.3	17	-3.1	5	13	338	0.0	735.1	1065	0.000	13.2
20250617 20:45	23.1	23.1	23.1	17	-3.3	6	19	315	0.0	735.0	1063	0.000	13.1
20250617 20:50	22.7	22.7	22.7	17	-3.6	8	16	315	0.0	735.0	1060	0.000	13.0
20250617 20:55	22.7	22.7	22.7	18	-2.8	5	13	315	0.0	734.9	1055	0.000	12.9
20250617 21:00	22.9	22.9	22.9	18	-2.6	6	23	338	0.0	734.9	1051	0.762	12.8
20250617 21:05	23.1	23.1	23.1	18	-2.5	5	13	338	0.0	734.9	1046	0.000	12.7
20250617 21:10	23.1	23.1	23.1	19	-1.8	6	19	338	0.0	734.9	1041	0.000	12.5
20250617 21:15	22.4	22.4	22.4	19	-2.3	8	19	292	0.0	734.9	1036	0.000	12.3
20250617 21:20	22.7	22.7	22.7	19	-2.1	6	16	338	0.0	734.9	1031	0.000	12.1
20250617 21:25	22.5	22.5	22.5	20	-1.6	8	19	315	0.0	734.9	1025	0.000	11.9
20250617 21:30	22.7	22.7	22.7	20	-1.5	6	21	315	0.0	734.9	1017	0.000	11.7
20250617 21:35	22.7	22.7	22.7	20	-1.4	8	18	315	0.0	734.8	1009	0.000	11.5
20250617 21:40	22.8	22.8	22.8	20	-1.4	6	18	315	0.0	734.9	1002	0.000	11.3
20250617 21:45	22.9	22.9	22.9	19	-2.0	6	18	292	0.0	734.8	994	0.000	11.1
20250617 21:50	22.7	22.7	22.7	19	-2.1	8	21	315	0.0	734.7	985	0.000	10.9
20250617 21:55	22.7	22.7	22.7	19	-2.1	5	14	338	0.0	734.8	978	0.000	10.5
20250617 22:00	22.9	22.9	22.9	19	-2.0	6	13	0	0.0	734.8	971	0.737	9.9
20250617 22:05	22.6	22.6	22.6	19	-2.2	6	18	0	0.0	734.7	961	0.000	9.3
20250617 22:10	22.8	22.8	22.8	19	-2.0	5	18	0	0.0	734.7	949	0.000	8.8
20250617 22:15	22.8	22.8	22.8	20	-1.3	6	13	0	0.0	734.7	939	0.000	8.4
20250617 22:20	22.9	22.9	22.9	19	-1.9	6	19	0	0.0	734.6	926	0.000	8.1
20250617 22:25	22.7	22.7	22.7	19	-2.1	6	16	0	0.0	734.7	918	0.000	7.7
20250617 22:30	22.6	22.6	22.6	21	-0.8	6	21	0	0.0	734.6	904	0.000	7.4
