--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250810 12:10	15.9	15.9	15.9	55	6.9	5	8	68	0.0	736.4	0	0.000	0.0
20250810 12:15	15.9	15.9	15.9	53	6.4	3	8	112	0.0	736.4	0	0.000	0.0
20250810 12:20	15.9	15.9	15.9	54	6.6	3	8	45	0.0	736.4	0	0.000	0.0
20250810 12:25	15.9	15.9	15.9	54	6.6	3	10	90	0.0	736.4	0	0.000	0.0
20250810 12:30	16.0	16.0	16.0	53	6.4	3	6	68	0.0	736.5	0	0.000	0.0
20250810 12:35	16.1	16.1	16.1	54	6.7	2	6	68	0.0	736.5	0	0.000	0.0
20250810 12:40	16.1	16.1	16.1	54	6.7	3	8	45	0.0	736.5	0	0.000	0.0
20250810 12:45	16.1	16.1	16.1	54	6.7	3	5	45	0.0	736.5	0	0.000	0.0
20250810 12:50	16.1	16.1	16.1	55	7.0	5	10	45	0.0	736.6	0	0.000	0.0
20250810 12:55	16.0	16.0	16.0	54	6.7	2	6	45	0.0	736.6	0	0.000	0.0
20250810 13:00	16.0	16.0	16.0	54	6.7	2	6	22	0.0	736.6	0	0.025	0.0
20250810 13:05	16.0	16.0	16.0	55	7.0	3	5	22	0.0	736.6	0	0.000	0.0
20250810 13:10	16.0	16.0	16.0	55	7.0	2	5	22	0.0	736.6	3	0.000	0.0
20250810 13:15	15.9	15.9	15.9	56	7.2	2	8	22	0.0	736.6	6	0.000	0.0
20250810 13:20	16.0	16.0	16.0	57	7.5	5	10	45	0.0	736.5	9	0.000	0.0
20250810 13:25	16.0	16.0	16.0	57	7.5	5	8	45	0.0	736.6	12	0.000	0.0
20250810 13:30	16.1	16.1	16.1	57	7.5	6	10	45	0.0	736.6	17	0.000	0.0
20250810 13:35	16.0	16.0	16.0	57	7.5	6	13	45	0.0	736.6	22	0.000	0.0
20250810 13:40	16.0	16.0	16.0	58	7.7	6	10	22	0.0	736.6	25	0.000	0.0
20250810 13:45	16.0	16.0	16.0	58	7.7	6	10	45	0.0	736.7	35	0.000	0.0
20250810 13:50	16.0	16.0	16.0	59	8.0	6	10	45	0.0	736.6	42	0.000	0.0
20250810 13:55	15.9	15.9	15.9	59	7.9	6	11	45	0.0	736.6	50	0.000	0.0
20250810 14:00	15.9	15.9	15.9	59	7.9	6	11	22	0.0	736.6	56	0.051	0.0
20250810 14:05	16.0	16.0	16.0	59	8.0	5	10	45	0.0	736.7	66	0.000	0.0
20250810 14:10	16.0	16.0	16.0	59	8.0	5	8	45	0.0	736.8	76	0.000	0.0
20250810 14:15	16.1	16.1	16.1	59	8.0	6	13	22	0.0	736.8	95	0.000	0.3
20250810 14:20	16.2	16.2	16.2	59	8.1	8	11	22	0.0	736.8	131	0.000	0.6
20250810 14:25	16.4	16.4	16.4	59	8.4	6	10	22	0.0	737.0	194	0.000	0.8
20250810 14:30	16.9	16.9	16.9	58	8.6	6	14	22	0.0	737.0	238	0.000	0.9
20250810 14:35	17.3	17.3	17.3	57	8.7	8	13	22	0.0	737.0	254	0.000	1.1
20250810 14:40	17.6	17.6	17.6	57	9.0	6	14	22	0.0	737.0	233	0.000	1.2
20250810 14:45	17.8	17.8	17.8	56	8.9	6	14	22	0.0	737.2	195	0.000	1.3
20250810 14:50	17.9	17.9	17.9	56	9.0	6	14	22	0.0	737.0	188	0.000	1.4
20250810 14:55	18.0	18.0	18.0	57	9.3	5	10	0	0.0	737.2	191	0.000	1.5
20250810 15:00	18.2	18.2	18.2	56	9.2	8	16	22	0.0	737.2	226	0.127	1.7
20250810 15:05	18.2	18.2	18.2	56	9.3	6	13	22	0.0	737.3	249	0.000	1.8
20250810 15:10	18.2	18.2	18.2	56	9.2	8	18	22	0.0	737.3	254	0.000	2.0
20250810 15:15	18.1	18.1	18.1	57	9.5	6	14	22	0.0	737.2	263	0.000	2.2
20250810 15:20	18.1	18.1	18.1	57	9.4	6	13	22	0.0	737.2	259	0.000	2.3
20250810 15:25	18.2	18.2	18.2	56	9.2	8	14	22	0.0	737.3	337	0.000	2.6
20250810 15:30	18.2	18.2	18.2	56	9.2	8	19	22	0.0	737.3	326	0.000	2.8
20250810 15:35	18.3	18.3	18.3	57	9.6	8	16	22	0.0	737.3	324	0.000	2.9
20250810 15:40	18.4	18.4	18.4	56	9.4	6	18	45	0.0	737.3	336	0.000	3.1
20250810 15:45	18.4	18.4	18.4	56	9.4	8	19	22	0.0	737.4	357	0.000	3.2
20250810 15:50	18.4	18.4	18.4	56	9.4	8	19	22	0.0	737.4	382	0.000	3.5
20250810 15:55	18.3	18.3	18.3	56	9.4	10	18	45	0.0	737.4	412	0.000	3.7
20250810 16:00	18.3	18.3	18.3	57	9.6	10	18	22	0.0	737.4	447	0.229	3.9
20250810 16:05	18.4	18.4	18.4	57	9.7	8	14	0	0.0	737.3	483	0.000	4.1
20250810 16:10	18.4	18.4	18.4	56	9.5	8	14	22	0.0	737.3	519	0.000	4.3
20250810 16:15	18.6	18.6	18.6	56	9.7	6	13	22	0.0	737.4	548	0.000	4.5
20250810 16:20	18.7	18.7	18.7	56	9.8	6	14	0	0.0	737.4	570	0.000	4.8
20250810 16:25	18.8	18.8	18.8	56	9.8	6	11	22	0.0	737.4	588	0.000	5.0
20250810 16:30	18.7	18.7	18.7	56	9.7	6	16	22	0.0	737.5	604	0.000	5.2
20250810 16:35	18.7	18.7	18.7	56	9.7	6	13	22	0.0	737.5	620	0.000	5.4
20250810 16:40	18.8	18.8	18.8	56	9.8	6	14	22	0.0	737.6	638	0.000	5.7
20250810 16:45	19.0	19.0	19.0	56	10.0	5	13	22	0.0	737.6	662	0.000	5.9
20250810 16:50	19.4	19.4	19.4	55	10.1	3	14	45	0.0	737.6	695	0.000	6.3
20250810 16:55	19.5	19.5	19.5	55	10.2	6	16	45	0.0	737.6	711	0.000	6.6
20250810 17:00	19.3	19.3	19.3	55	10.0	8	16	22	0.0	737.7	764	0.406	7.0
20250810 17:05	19.1	19.1	19.1	56	10.1	8	14	22	0.0	737.6	820	0.000	7.3
20250810 17:10	19.2	19.2	19.2	56	10.2	6	16	45	0.0	737.7	810	0.000	7.5
20250810 17:15	19.1	19.1	19.1	55	9.9	6	13	45	0.0	737.6	786	0.000	7.5
20250810 17:20	19.1	19.1	19.1	56	10.1	8	19	22	0.0	737.7	790	0.000	7.7
20250810 17:25	19.2	19.2	19.2	55	10.0	6	14	0	0.0	737.7	791	0.000	7.9
20250810 17:30	19.0	19.0	19.0	56	10.0	8	14	22	0.0	737.7	781	0.000	7.9
20250810 17:35	18.8	18.8	18.8	57	10.1	10	21	22	0.0	737.7	796	0.000	8.2
20250810 17:40	18.7	18.7	18.7	57	10.0	11	19	22	0.0	737.7	823	0.000	8.5
20250810 17:45	18.8	18.8	18.8	57	10.1	10	18	22	0.0	737.7	921	0.000	9.2
20250810 17:50	18.7	18.7	18.7	56	9.8	10	21	45	0.0	737.7	859	0.000	9.0
20250810 17:55	18.6	18.6	18.6	57	9.9	8	18	22	0.0	737.7	865	0.000	9.2
20250810 18:00	18.7	18.7	18.7	57	10.0	8	16	45	0.0	737.7	988	0.559	9.8
20250810 18:05	18.5	18.5	18.5	57	9.8	11	21	45	0.0	737.8	634	0.000	8.3
20250810 18:10	18.4	18.4	18.4	58	10.0	10	16	22	0.0	737.7	1104	0.000	8.9
20250810 18:15	18.7	18.7	18.7	57	10.0	8	14	22	0.0	737.7	1109	0.000	8.5
20250810 18:20	18.7	18.7	18.7	57	10.0	6	13	22	0.0	737.8	438	0.000	5.9
20250810 18:25	18.7	18.7	18.7	57	10.0	3	6	22	0.0	737.8	419	0.000	5.8
20250810 18:30	18.8	18.8	18.8	56	9.9	6	14	45	0.0	737.8	817	0.000	9.3
20250810 18:35	19.2	19.2	19.2	55	9.9	5	14	45	0.0	737.8	974	0.000	8.7
20250810 18:40	19.2	19.2	19.2	56	10.2	3	14	158	0.0	737.8	332	0.000	5.3
20250810 18:45	19.0	19.0	19.0	56	10.0	8	14	22	0.0	737.8	434	0.000	9.2
20250810 18:50	19.2	19.2	19.2	57	10.5	8	19	22	0.0	737.8	1117	0.000	10.2
20250810 18:55	19.2	19.2	19.2	55	9.9	8	14	0	0.0	737.8	1068	0.000	11.2
20250810 19:00	19.3	19.3	19.3	56	10.3	8	14	22	0.0	737.8	1073	0.483	11.8
20250810 19:05	19.6	19.6	19.6	55	10.3	6	18	22	0.0	737.9	1070	0.000	9.7
20250810 19:10	19.4	19.4	19.4	55	10.1	10	16	45	0.0	737.9	975	0.000	10.6
20250810 19:15	19.6	19.6	19.6	55	10.3	8	18	22	0.0	737.8	1170	0.000	12.7
20250810 19:20	19.7	19.7	19.7	54	10.1	8	18	22	0.0	737.8	1053	0.000	10.6
20250810 19:25	19.6	19.6	19.6	54	10.0	8	18	22	0.0	737.8	1080	0.000	12.4
20250810 19:30	19.4	19.4	19.4	55	10.1	10	19	22	0.0	737.8	1041	0.000	12.1
20250810 19:35	19.2	19.2	19.2	55	10.0	11	21	45	0.0	737.8	1035	0.000	12.1
20250810 19:40	19.2	19.2	19.2	56	10.2	8	14	45	0.0	737.8	1020	0.000	12.1
20250810 19:45	19.3	19.3	19.3	54	9.8	8	16	22	0.0	737.7	1007	0.000	12.0
20250810 19:50	19.2	19.2	19.2	55	10.0	10	19	45	0.0	737.7	1007	0.000	12.0
20250810 19:55	19.0	19.0	19.0	55	9.7	10	19	22	0.0	737.8	1010	0.000	12.0
20250810 20:00	19.2	19.2	19.2	56	10.2	10	18	22	0.0	737.8	1010	0.660	12.0
20250810 20:05	19.2	19.2	19.2	54	9.7	13	21	22	0.0	737.7	1032	0.000	11.6
20250810 20:10	19.1	19.1	19.1	56	10.1	13	19	22	0.0	737.7	1024	0.000	12.0
20250810 20:15	19.2	19.2	19.2	55	9.9	11	21	22	0.0	737.6	1018	0.000	11.9
20250810 20:20	18.9	18.9	18.9	55	9.7	13	24	45	0.0	737.5	1022	0.000	11.9
20250810 20:25	18.8	18.8	18.8	55	9.6	11	24	22	0.0	737.5	1029	0.000	11.8
20250810 20:30	18.9	18.9	18.9	55	9.7	13	21	45	0.0	737.6	1035	0.000	11.7
20250810 20:35	19.0	19.0	19.0	55	9.7	13	24	22	0.0	737.6	1074	0.000	11.9
20250810 20:40	19.1	19.1	19.1	55	9.9	13	23	22	0.0	737.6	1040	0.000	11.7
20250810 20:45	18.9	18.9	18.9	55	9.7	11	21	22	0.0	737.5	1027	0.000	11.6
20250810 20:50	19.1	19.1	19.1	57	10.3	10	23	22	0.0	737.5	1038	0.000	11.6
20250810 20:55	19.3	19.3	19.3	56	10.3	11	24	45	0.0	737.5	1069	0.000	11.6
20250810 21:00	19.4	19.4	19.4	57	10.7	8	21	22	0.0	737.5	1024	0.686	11.3
20250810 21:05	19.6	19.6	19.6	59	11.4	8	21	22	0.0	737.4	1009	0.000	11.1
20250810 21:10	19.5	19.5	19.5	61	11.8	8	21	0	0.0	737.4	995	0.000	10.9
20250810 21:15	19.5	19.5	19.5	63	12.3	10	24	22	0.0	737.4	991	0.000	10.8
20250810 21:20	19.2	19.2	19.2	65	12.5	11	21	0	0.0	737.3	998	0.000	10.7
20250810 21:25	19.2	19.2	19.2	65	12.5	10	23	45	0.0	737.3	1008	0.000	10.6
20250810 21:30	18.9	18.9	18.9	65	12.2	13	26	45	0.0	737.3	792	0.000	9.4
20250810 21:35	18.7	18.7	18.7	67	12.4	13	29	22	0.0	737.3	1045	0.000	10.6
20250810 21:40	18.5	18.5	18.5	67	12.3	14	29	22	0.0	737.2	1018	0.000	9.8
20250810 21:45	18.5	18.5	18.5	67	12.3	13	21	22	0.0	737.2	1021	0.000	10.1
20250810 21:50	18.7	18.7	18.7	67	12.5	13	26	22	0.0	737.2	1029	0.000	9.7
20250810 21:55	18.8	18.8	18.8	68	12.7	10	19	22	0.0	737.1	1047	0.000	9.3
20250810 22:00	18.6	18.6	18.6	69	12.8	13	24	22	0.0	737.2	979	0.635	9.4
20250810 22:05	18.6	18.6	18.6	69	12.8	13	23	22	0.0	737.1	991	0.000	9.3
20250810 22:10	18.6	18.6	18.6	71	13.2	13	21	22	0.0	737.0	977	0.000	9.0
20250810 22:15	18.5	18.5	18.5	69	12.7	11	26	45	0.0	737.3	1066	0.000	9.0
20250810 22:20	18.8	18.8	18.8	70	13.2	11	21	22	0.0	737.1	1069	0.000	8.9
20250810 22:25	19.1	19.1	19.1	71	13.7	10	18	22	0.0	737.0	1071	0.000	8.5
20250810 22:30	19.2	19.2	19.2	71	13.8	10	21	22	0.0	736.9	990	0.000	7.4
20250810 22:35	18.7	18.7	18.7	74	13.9	11	24	45	0.0	737.0	899	0.000	5.4
20250810 22:40	18.2	18.2	18.2	78	14.3	6	16	22	0.0	736.9	631	0.000	3.9
20250810 22:45	17.9	17.9	17.9	77	13.8	6	14	22	0.0	736.9	235	0.000	2.3
20250810 22:50	17.3	17.3	17.3	79	13.6	10	19	45	0.0	736.9	152	0.000	1.7
