--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250917 23:00	11.6	11.6	11.6	100	11.6	5	11	135	0.0	732.6	63	0.051	0.9
20250917 23:05	11.5	11.5	11.5	100	11.5	5	13	68	0.0	732.6	127	0.000	1.2
20250917 23:10	11.4	11.4	11.4	100	11.4	3	10	90	0.0	732.5	152	0.000	1.3
20250917 23:15	11.4	11.4	11.4	100	11.4	3	8	112	0.0	732.5	184	0.000	1.6
20250917 23:20	11.3	11.3	11.3	100	11.3	3	10	68	0.0	732.5	178	0.000	1.5
20250917 23:25	11.3	11.3	11.3	100	11.3	3	8	180	0.0	732.5	166	0.000	1.4
20250917 23:30	11.3	11.3	11.3	100	11.3	2	5	90	0.0	732.5	158	0.000	1.2
20250917 23:35	11.4	11.4	11.4	100	11.4	2	6	90	0.0	732.5	90	0.000	0.9
20250917 23:40	11.3	11.3	11.3	100	11.3	3	6	90	0.0	732.4	83	0.000	0.7
20250917 23:45	11.2	11.2	11.2	100	11.2	5	8	45	0.0	732.3	74	0.000	0.6
20250917 23:50	11.2	11.2	11.2	100	11.2	2	6	90	0.0	732.4	66	0.000	0.5
20250917 23:55	11.2	11.2	11.2	100	11.2	3	8	112	0.0	732.4	71	0.000	0.5
