--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250608 02:30	15.2	15.2	15.2	52	5.4	3	5	270	0.0	733.6	42	0.000	0.0
20250608 02:35	14.8	14.8	14.8	51	4.8	5	6	270	0.0	733.6	28	0.000	0.0
20250608 02:40	14.4	14.4	14.4	51	4.4	5	8	225	0.0	733.6	14	0.000	0.0
20250608 02:45	14.2	14.2	14.2	52	4.5	6	8	225	0.0	733.6	10	0.000	0.0
20250608 02:50	13.9	13.9	13.9	53	4.5	6	10	225	0.0	733.6	5	0.000	0.0
20250608 02:55	13.9	13.9	13.9	53	4.5	5	10	202	0.0	733.6	0	0.000	0.0
20250608 03:00	13.7	13.7	13.7	53	4.3	5	6	202	0.0	733.6	0	0.051	0.0
20250608 03:05	13.7	13.7	13.7	53	4.3	6	8	202	0.0	733.7	0	0.000	0.0
20250608 03:10	13.7	13.7	13.7	55	4.8	6	10	202	0.0	733.6	0	0.000	0.0
20250608 03:15	13.6	13.6	13.6	56	5.0	5	8	180	0.0	733.6	0	0.000	0.0
20250608 03:20	13.6	13.6	13.6	57	5.3	5	10	180	0.0	733.7	0	0.000	0.0
20250608 03:25	13.6	13.6	13.6	57	5.2	6	10	180	0.0	733.7	0	0.000	0.0
20250608 03:30	13.5	13.5	13.5	58	5.4	8	10	202	0.0	733.6	0	0.000	0.0
20250608 03:35	13.4	13.4	13.4	58	5.3	8	10	202	0.0	733.7	0	0.000	0.0
20250608 03:40	13.4	13.4	13.4	58	5.3	6	10	202	0.0	733.7	0	0.000	0.0
20250608 03:45	13.3	13.3	13.3	58	5.2	6	11	202	0.0	733.8	0	0.000	0.0
20250608 03:50	13.2	13.2	13.2	49	2.7	6	10	202	0.0	733.9	0	0.000	0.0
20250608 03:55	13.4	13.4	13.4	43	1.1	5	11	202	0.0	733.9	0	0.000	0.0
20250608 04:00	13.6	13.6	13.6	34	-2.0	6	10	225	0.0	733.8	0	0.025	0.0
20250608 04:05	13.9	13.9	13.9	29	-3.9	8	11	225	0.0	733.8	0	0.000	0.0
20250608 04:10	14.2	14.2	14.2	22	-7.2	10	13	225	0.0	733.8	0	0.000	0.0
20250608 04:15	14.4	14.4	14.4	19	-8.9	10	13	225	0.0	733.9	0	0.000	0.0
20250608 04:20	14.7	14.7	14.7	16	-10.9	10	13	225	0.0	733.9	0	0.000	0.0
20250608 04:25	14.8	14.8	14.8	14	-12.4	10	11	225	0.0	734.0	0	0.000	0.0
20250608 04:30	14.9	14.9	14.9	14	-12.4	10	13	225	0.0	733.9	0	0.000	0.0
20250608 04:35	14.9	14.9	14.9	12	-14.2	8	11	225	0.0	734.0	0	0.000	0.0
20250608 04:40	15.0	15.0	15.0	12	-14.2	8	13	225	0.0	734.0	0	0.000	0.0
20250608 04:45	15.0	15.0	15.0	12	-14.2	6	10	225	0.0	734.0	0	0.000	0.0
20250608 04:50	14.9	14.9	14.9	11	-15.3	8	11	225	0.0	734.0	0	0.000	0.0
20250608 04:55	15.0	15.0	15.0	11	-15.2	8	11	225	0.0	734.1	0	0.000	0.0
20250608 05:00	14.9	14.9	14.9	11	-15.3	8	13	225	0.0	734.1	0	0.102	0.0
20250608 05:05	14.9	14.9	14.9	11	-15.3	8	13	225	0.0	734.0	0	0.000	0.0
20250608 05:10	14.9	14.9	14.9	11	-15.3	8	13	225	0.0	734.0	0	0.000	0.0
20250608 05:15	14.9	14.9	14.9	11	-15.3	10	13	225	0.0	734.1	0	0.000	0.0
20250608 05:20	14.9	14.9	14.9	11	-15.3	8	13	225	0.0	734.2	0	0.000	0.0
20250608 05:25	14.8	14.8	14.8	11	-15.4	8	11	202	0.0	734.1	0	0.000	0.0
20250608 05:30	14.8	14.8	14.8	11	-15.4	8	11	225	0.0	734.1	0	0.000	0.0
20250608 05:35	14.8	14.8	14.8	11	-15.4	8	13	225	0.0	734.1	0	0.000	0.0
20250608 05:40	14.8	14.8	14.8	11	-15.4	8	13	225	0.0	734.1	0	0.000	0.0
20250608 05:45	14.8	14.8	14.8	11	-15.4	10	14	225	0.0	734.1	0	0.000	0.0
20250608 05:50	14.8	14.8	14.8	10	-16.5	10	14	225	0.0	734.1	0	0.000	0.0
20250608 05:55	14.8	14.8	14.8	11	-15.4	10	14	225	0.0	734.1	0	0.000	0.0
20250608 06:00	14.9	14.9	14.9	11	-15.3	10	14	225	0.0	734.1	0	0.102	0.0
20250608 06:05	14.8	14.8	14.8	10	-16.5	8	14	225	0.0	734.1	0	0.000	0.0
20250608 06:10	14.8	14.8	14.8	11	-15.4	8	13	225	0.0	734.1	0	0.000	0.0
20250608 06:15	14.8	14.8	14.8	11	-15.4	10	16	225	0.0	734.0	0	0.000	0.0
20250608 06:20	14.8	14.8	14.8	11	-15.4	10	14	225	0.0	734.0	0	0.000	0.0
20250608 06:25	14.8	14.8	14.8	11	-15.4	10	13	225	0.0	734.0	0	0.000	0.0
20250608 06:30	14.8	14.8	14.8	10	-16.5	10	14	225	0.0	733.9	0	0.000	0.0
20250608 06:35	14.8	14.8	14.8	10	-16.5	11	16	225	0.0	733.9	0	0.000	0.0
20250608 06:40	14.8	14.8	14.8	10	-16.5	10	14	225	0.0	733.9	0	0.000	0.0
20250608 06:45	14.8	14.8	14.8	10	-16.5	10	14	225	0.0	733.9	0	0.000	0.0
20250608 06:50	14.8	14.8	14.8	10	-16.5	10	14	225	0.0	733.9	0	0.000	0.0
20250608 06:55	14.8	14.8	14.8	10	-16.5	11	14	225	0.0	733.9	0	0.000	0.0
20250608 07:00	14.8	14.8	14.8	10	-16.5	11	16	225	0.0	733.8	0	0.127	0.0
20250608 07:05	14.9	14.9	14.9	10	-16.5	11	14	225	0.0	733.8	0	0.000	0.0
20250608 07:10	14.9	14.9	14.9	10	-16.5	11	14	225	0.0	733.8	0	0.000	0.0
20250608 07:15	14.8	14.8	14.8	10	-16.5	10	14	225	0.0	733.8	0	0.000	0.0
20250608 07:20	14.8	14.8	14.8	10	-16.5	10	14	225	0.0	733.8	0	0.000	0.0
20250608 07:25	14.8	14.8	14.8	11	-15.4	10	13	225	0.0	733.8	0	0.000	0.0
20250608 07:30	14.8	14.8	14.8	11	-15.4	10	14	225	0.0	733.7	0	0.000	0.0
20250608 07:35	14.8	14.8	14.8	11	-15.4	10	13	225	0.0	733.7	0	0.000	0.0
20250608 07:40	14.8	14.8	14.8	11	-15.4	10	13	225	0.0	733.7	0	0.000	0.0
20250608 07:45	14.8	14.8	14.8	11	-15.4	10	13	225	0.0	733.7	0	0.000	0.0
20250608 07:50	14.8	14.8	14.8	11	-15.4	10	11	225	0.0	733.7	0	0.000	0.0
20250608 07:55	14.8	14.8	14.8	11	-15.4	10	14	225	0.0	733.5	0	0.000	0.0
20250608 08:00	14.8	14.8	14.8	11	-15.4	10	13	225	0.0	733.6	0	0.127	0.0
20250608 08:05	14.8	14.8	14.8	11	-15.4	10	13	225	0.0	733.5	0	0.000	0.0
20250608 08:10	14.8	14.8	14.8	11	-15.4	8	10	225	0.0	733.5	0	0.000	0.0
20250608 08:15	14.8	14.8	14.8	11	-15.4	8	11	225	0.0	733.5	0	0.000	0.0
20250608 08:20	14.8	14.8	14.8	11	-15.4	8	11	248	0.0	733.5	0	0.000	0.0
20250608 08:25	14.7	14.7	14.7	11	-15.4	8	13	248	0.0	733.5	0	0.000	0.0
20250608 08:30	14.7	14.7	14.7	11	-15.5	10	14	248	0.0	733.4	0	0.000	0.0
20250608 08:35	14.6	14.6	14.6	11	-15.5	10	14	248	0.0	733.4	0	0.000	0.0
20250608 08:40	14.6	14.6	14.6	11	-15.5	11	16	248	0.0	733.4	0	0.000	0.0
20250608 08:45	14.6	14.6	14.6	11	-15.5	11	16	248	0.0	733.4	0	0.000	0.0
20250608 08:50	14.6	14.6	14.6	11	-15.5	10	14	248	0.0	733.4	0	0.000	0.0
20250608 08:55	14.6	14.6	14.6	11	-15.6	11	16	248	0.0	733.4	0	0.000	0.0
20250608 09:00	14.7	14.7	14.7	11	-15.5	13	18	248	0.0	733.3	0	0.127	0.0
20250608 09:05	14.7	14.7	14.7	11	-15.5	13	16	248	0.0	733.3	0	0.000	0.0
20250608 09:10	14.6	14.6	14.6	11	-15.5	13	16	248	0.0	733.3	0	0.000	0.0
20250608 09:15	14.6	14.6	14.6	11	-15.5	13	18	248	0.0	733.3	0	0.000	0.0
20250608 09:20	14.6	14.6	14.6	11	-15.5	10	16	248	0.0	733.3	0	0.000	0.0
20250608 09:25	14.6	14.6	14.6	11	-15.6	11	16	248	0.0	733.3	0	0.000	0.0
20250608 09:30	14.6	14.6	14.6	11	-15.6	13	16	248	0.0	733.2	0	0.000	0.0
20250608 09:35	14.4	14.4	14.4	11	-15.7	13	16	248	0.0	733.1	0	0.000	0.0
20250608 09:40	14.3	14.3	14.3	11	-15.7	10	13	225	0.0	733.1	0	0.000	0.0
20250608 09:45	14.2	14.2	14.2	11	-15.8	10	13	225	0.0	733.1	0	0.000	0.0
20250608 09:50	14.2	14.2	14.2	11	-15.9	10	13	225	0.0	733.1	0	0.000	0.0
20250608 09:55	14.2	14.2	14.2	11	-15.9	10	14	225	0.0	733.1	0	0.000	0.0
20250608 10:00	14.1	14.1	14.1	11	-15.9	10	13	225	0.0	733.1	0	0.127	0.0
20250608 10:05	14.0	14.0	14.0	11	-16.0	10	11	225	0.0	733.0	0	0.000	0.0
20250608 10:10	13.9	13.9	13.9	11	-16.0	8	13	225	0.0	733.0	0	0.000	0.0
20250608 10:15	14.0	14.0	14.0	11	-16.0	10	14	225	0.0	733.0	0	0.000	0.0
20250608 10:20	14.1	14.1	14.1	11	-15.9	10	13	225	0.0	732.9	0	0.000	0.0
20250608 10:25	14.2	14.2	14.2	11	-15.9	11	14	225	0.0	732.9	0	0.000	0.0
20250608 10:30	14.2	14.2	14.2	11	-15.9	10	13	225	0.0	732.9	0	0.000	0.0
20250608 10:35	14.2	14.2	14.2	11	-15.9	11	14	225	0.0	732.9	0	0.000	0.0
20250608 10:40	14.1	14.1	14.1	11	-15.9	11	13	225	0.0	732.9	0	0.000	0.0
20250608 10:45	14.1	14.1	14.1	11	-15.9	11	14	225	0.0	732.9	0	0.000	0.0
20250608 10:50	14.1	14.1	14.1	11	-15.9	13	16	225	0.0	732.9	0	0.000	0.0
20250608 10:55	14.1	14.1	14.1	11	-15.9	11	14	225	0.0	732.9	0	0.000	0.0
20250608 11:00	14.2	14.2	14.2	11	-15.9	11	16	225	0.0	732.9	0	0.127	0.0
20250608 11:05	14.1	14.1	14.1	11	-15.9	10	14	225	0.0	732.9	0	0.000	0.0
20250608 11:10	14.1	14.1	14.1	11	-16.0	10	14	225	0.0	732.8	0	0.000	0.0
20250608 11:15	14.0	14.0	14.0	11	-16.0	10	13	225	0.0	732.8	0	0.000	0.0
20250608 11:20	13.9	13.9	13.9	11	-16.0	10	13	225	0.0	732.8	0	0.000	0.0
20250608 11:25	13.9	13.9	13.9	11	-16.0	8	13	225	0.0	732.8	0	0.000	0.0
20250608 11:30	13.9	13.9	13.9	11	-16.1	8	13	225	0.0	732.8	0	0.000	0.0
20250608 11:35	13.9	13.9	13.9	10	-17.2	10	14	225	0.0	732.8	0	0.000	0.0
20250608 11:40	13.9	13.9	13.9	10	-17.2	10	16	225	0.0	732.8	0	0.000	0.0
20250608 11:45	13.9	13.9	13.9	10	-17.2	11	18	225	0.0	732.7	0	0.000	0.0
20250608 11:50	13.9	13.9	13.9	10	-17.2	11	14	225	0.0	732.8	0	0.000	0.0
20250608 11:55	13.8	13.8	13.8	10	-17.3	11	14	225	0.0	732.8	0	0.000	0.0
20250608 12:00	13.7	13.7	13.7	10	-17.4	11	18	225	0.0	732.8	0	0.127	0.0
20250608 12:05	13.6	13.6	13.6	10	-17.5	13	18	225	0.0	732.8	0	0.000	0.0
20250608 12:10	13.6	13.6	13.6	10	-17.5	13	19	225	0.0	732.7	0	0.000	0.0
20250608 12:15	13.4	13.4	13.4	10	-17.6	13	18	225	0.0	732.7	0	0.000	0.0
20250608 12:20	13.3	13.3	13.3	10	-17.7	13	19	225	0.0	732.7	0	0.000	0.0
20250608 12:25	13.4	13.4	13.4	10	-17.6	14	21	225	0.0	732.8	0	0.000	0.0
20250608 12:30	13.4	13.4	13.4	10	-17.6	16	24	225	0.0	732.8	0	0.000	0.0
20250608 12:35	13.4	13.4	13.4	10	-17.6	16	21	225	0.0	732.8	0	0.000	0.0
20250608 12:40	13.4	13.4	13.4	10	-17.6	16	23	225	0.0	732.9	5	0.000	0.0
20250608 12:45	13.3	13.3	13.3	11	-16.6	16	23	225	0.0	732.8	8	0.000	0.0
20250608 12:50	13.2	13.2	13.2	11	-16.7	14	21	225	0.0	732.8	10	0.000	0.0
20250608 12:55	13.2	13.2	13.2	10	-17.7	16	23	225	0.0	732.9	12	0.000	0.0
20250608 13:00	13.3	13.3	13.3	10	-17.7	16	21	225	0.0	732.9	13	0.127	0.0
20250608 13:05	13.4	13.4	13.4	11	-16.5	16	23	225	0.0	732.8	15	0.000	0.0
20250608 13:10	13.3	13.3	13.3	11	-16.5	16	23	225	0.0	732.9	17	0.000	0.0
20250608 13:15	13.4	13.4	13.4	11	-16.5	16	23	225	0.0	733.0	18	0.000	0.0
20250608 13:20	13.4	13.4	13.4	11	-16.5	14	19	225	0.0	733.0	20	0.000	0.0
20250608 13:25	13.5	13.5	13.5	11	-16.4	13	21	225	0.0	733.0	27	0.000	0.0
20250608 13:30	13.6	13.6	13.6	11	-16.3	13	18	225	0.0	733.1	41	0.000	0.0
20250608 13:35	13.6	13.6	13.6	11	-16.3	13	19	225	0.0	733.0	54	0.000	0.1
20250608 13:40	13.6	13.6	13.6	11	-16.3	13	18	225	0.0	733.1	71	0.000	0.5
20250608 13:45	13.8	13.8	13.8	11	-16.2	13	18	225	0.0	733.1	90	0.000	0.6
20250608 13:50	13.8	13.8	13.8	11	-16.2	11	16	225	0.0	733.1	109	0.000	0.7
20250608 13:55	13.8	13.8	13.8	11	-16.1	13	21	225	0.0	733.1	128	0.000	0.8
20250608 14:00	13.8	13.8	13.8	11	-16.1	13	18	225	0.0	733.1	155	0.152	0.8
20250608 14:05	13.9	13.9	13.9	11	-16.1	13	19	225	0.0	733.1	175	0.000	0.9
20250608 14:10	14.0	14.0	14.0	11	-16.0	13	19	225	0.0	733.2	200	0.000	1.0
20250608 14:15	14.1	14.1	14.1	12	-14.9	13	19	225	0.0	733.3	218	0.000	1.2
20250608 14:20	14.2	14.2	14.2	11	-15.9	14	19	225	0.0	733.3	230	0.000	1.3
20250608 14:25	14.3	14.3	14.3	12	-14.7	13	19	225	0.0	733.3	233	0.000	1.4
20250608 14:30	14.3	14.3	14.3	12	-14.7	10	16	225	0.0	733.4	234	0.000	1.5
20250608 14:35	14.4	14.4	14.4	13	-13.6	10	16	225	0.0	733.5	239	0.000	1.7
20250608 14:40	14.6	14.6	14.6	12	-14.5	8	13	225	0.0	733.6	252	0.000	1.8
20250608 14:45	14.6	14.6	14.6	13	-13.5	8	13	225	0.0	733.6	277	0.000	2.0
20250608 14:50	14.8	14.8	14.8	13	-13.4	6	13	225	0.0	733.7	308	0.000	2.2
20250608 14:55	14.8	14.8	14.8	12	-14.3	8	13	225	0.0	733.8	343	0.000	2.3
20250608 15:00	14.9	14.9	14.9	13	-13.2	10	13	225	0.0	733.7	362	0.254	2.5
20250608 15:05	15.1	15.1	15.1	13	-13.2	8	14	225	0.0	733.8	370	0.000	2.7
20250608 15:10	15.2	15.2	15.2	15	-11.3	6	11	248	0.0	733.7	378	0.000	2.8
20250608 15:15	15.2	15.2	15.2	15	-11.2	8	14	225	0.0	733.8	387	0.000	3.1
20250608 15:20	15.3	15.3	15.3	14	-12.0	10	16	225	0.0	733.8	394	0.000	3.2
20250608 15:25	15.4	15.4	15.4	14	-12.0	10	16	248	0.0	733.8	399	0.000	3.4
20250608 15:30	15.4	15.4	15.4	13	-12.8	10	16	225	0.0	733.9	401	0.000	3.6
20250608 15:35	15.5	15.5	15.5	14	-11.9	10	14	248	0.0	733.9	395	0.000	3.8
20250608 15:40	15.6	15.6	15.6	13	-12.7	10	18	248	0.0	734.0	415	0.000	4.0
20250608 15:45	15.8	15.8	15.8	15	-10.8	10	16	225	0.0	734.0	442	0.000	4.2
20250608 15:50	16.1	16.1	16.1	14	-11.4	8	18	248	0.0	734.0	457	0.000	4.4
20250608 15:55	16.1	16.1	16.1	14	-11.4	8	14	248	0.0	734.0	472	0.000	4.7
20250608 16:00	16.2	16.2	16.2	14	-11.4	10	18	225	0.0	734.0	494	0.330	4.9
20250608 16:05	16.3	16.3	16.3	15	-10.4	10	18	225	0.0	734.0	515	0.000	5.2
20250608 16:10	16.4	16.4	16.4	16	-9.5	6	13	225	0.0	733.9	538	0.000	5.4
20250608 16:15	16.6	16.6	16.6	15	-10.2	6	16	248	0.0	733.9	564	0.000	5.7
20250608 16:20	16.5	16.5	16.5	14	-11.1	8	18	248	0.0	733.9	583	0.000	5.9
20250608 16:25	16.9	16.9	16.9	15	-9.9	6	16	292	0.0	733.9	595	0.000	6.2
20250608 16:30	17.2	17.2	17.2	15	-9.7	6	18	248	0.0	734.1	632	0.000	6.5
20250608 16:35	17.3	17.3	17.3	14	-10.4	8	16	248	0.0	734.0	683	0.000	6.7
20250608 16:40	17.4	17.4	17.4	15	-9.5	10	18	248	0.0	734.0	725	0.000	6.9
20250608 16:45	17.5	17.5	17.5	13	-11.2	8	16	248	0.0	734.0	752	0.000	7.2
20250608 16:50	17.2	17.2	17.2	13	-11.4	13	19	248	0.0	734.0	777	0.000	7.4
20250608 16:55	17.3	17.3	17.3	14	-10.5	10	18	248	0.0	734.0	793	0.000	7.6
20250608 17:00	17.3	17.3	17.3	13	-11.4	11	18	248	0.0	734.0	810	0.483	7.9
20250608 17:05	17.3	17.3	17.3	14	-10.4	8	18	225	0.0	734.1	824	0.000	8.1
20250608 17:10	17.7	17.7	17.7	14	-10.2	6	16	225	0.0	734.1	838	0.000	8.4
20250608 17:15	18.2	18.2	18.2	15	-8.9	5	14	248	0.0	734.1	853	0.000	8.6
20250608 17:20	18.1	18.1	18.1	14	-9.8	6	13	270	0.0	734.0	869	0.000	8.9
20250608 17:25	18.3	18.3	18.3	15	-8.8	6	21	248	0.0	734.1	882	0.000	9.2
20250608 17:30	18.4	18.4	18.4	14	-9.6	8	18	270	0.0	734.2	892	0.000	9.4
20250608 17:35	18.2	18.2	18.2	14	-9.7	8	18	225	0.0	734.2	905	0.000	9.6
20250608 17:40	18.2	18.2	18.2	14	-9.8	8	16	270	0.0	734.2	917	0.000	9.8
20250608 17:45	18.3	18.3	18.3	16	-7.9	5	13	292	0.0	734.3	929	0.000	10.1
20250608 17:50	18.7	18.7	18.7	16	-7.7	5	13	225	0.0	734.4	939	0.000	10.3
20250608 17:55	19.0	19.0	19.0	16	-7.4	5	14	270	0.0	734.4	949	0.000	10.6
20250608 18:00	19.1	19.1	19.1	17	-6.6	5	14	225	0.0	734.5	959	0.610	10.7
20250608 18:05	19.3	19.3	19.3	17	-6.3	3	10	292	0.0	734.4	964	0.000	11.0
20250608 18:10	19.3	19.3	19.3	17	-6.3	3	11	270	0.0	734.5	973	0.000	11.2
20250608 18:15	19.6	19.6	19.6	18	-5.4	3	10	248	0.0	734.4	982	0.000	11.4
20250608 18:20	19.7	19.7	19.7	18	-5.3	3	11	315	0.0	734.4	994	0.000	11.6
20250608 18:25	19.5	19.5	19.5	18	-5.5	5	14	270	0.0	734.4	1000	0.000	11.8
20250608 18:30	19.4	19.4	19.4	19	-4.8	5	11	315	0.0	734.4	1006	0.000	11.9
20250608 18:35	19.2	19.2	19.2	19	-5.0	6	18	225	0.0	734.4	1014	0.000	12.0
20250608 18:40	19.0	19.0	19.0	21	-3.8	5	14	292	0.0	734.5	1019	0.000	12.1
20250608 18:45	19.5	19.5	19.5	22	-2.8	3	10	338	0.0	734.4	1025	0.000	12.2
20250608 18:50	19.4	19.4	19.4	23	-2.2	6	18	248	0.0	734.5	1032	0.000	12.4
20250608 18:55	19.6	19.6	19.6	25	-1.0	5	13	158	0.0	734.5	1034	0.000	12.5
20250608 19:00	19.8	19.8	19.8	26	-0.3	5	13	0	0.0	734.4	1041	0.660	12.6
20250608 19:05	19.5	19.5	19.5	26	-0.5	6	19	338	0.0	734.5	1046	0.000	12.7
20250608 19:10	19.4	19.4	19.4	28	0.5	6	18	315	0.0	734.4	1050	0.000	12.8
20250608 19:15	19.4	19.4	19.4	29	0.9	6	18	315	0.0	734.4	1055	0.000	12.8
20250608 19:20	19.4	19.4	19.4	28	0.4	5	14	338	0.0	734.5	1058	0.000	12.9
20250608 19:25	19.7	19.7	19.7	29	1.2	3	11	292	0.0	734.5	1062	0.000	13.0
20250608 19:30	19.9	19.9	19.9	27	0.3	5	14	292	0.0	734.5	1062	0.000	13.1
20250608 19:35	19.9	19.9	19.9	26	-0.2	3	13	292	0.0	734.4	1063	0.000	13.2
20250608 19:40	19.9	19.9	19.9	28	0.8	5	18	338	0.0	734.4	1068	0.000	13.2
20250608 19:45	19.7	19.7	19.7	31	2.1	3	13	315	0.0	734.4	1070	0.000	13.2
20250608 19:50	19.3	19.3	19.3	29	0.8	6	18	292	0.0	734.3	1074	0.000	13.2
20250608 19:55	19.3	19.3	19.3	30	1.3	6	16	315	0.0	734.3	1071	0.000	13.2
20250608 20:00	19.2	19.2	19.2	32	2.1	5	16	315	0.0	734.3	1072	0.711	13.1
20250608 20:05	19.3	19.3	19.3	31	1.7	5	16	22	0.0	734.3	1074	0.000	13.1
20250608 20:10	19.5	19.5	19.5	31	1.9	5	16	338	0.0	734.3	1070	0.000	13.1
20250608 20:15	19.6	19.6	19.6	31	2.0	5	13	315	0.0	734.3	1069	0.000	13.0
20250608 20:20	19.7	19.7	19.7	31	2.1	5	13	0	0.0	734.3	1068	0.000	13.0
20250608 20:25	20.0	20.0	20.0	33	3.2	3	10	270	0.0	734.2	1069	0.000	12.9
20250608 20:30	20.3	20.3	20.3	34	3.9	3	16	22	0.0	734.2	1065	0.000	12.9
20250608 20:35	20.1	20.1	20.1	33	3.3	6	18	22	0.0	734.2	1064	0.000	12.8
20250608 20:40	19.8	19.8	19.8	33	3.0	5	16	315	0.0	734.1	1060	0.000	12.7
20250608 20:45	20.0	20.0	20.0	32	2.8	5	18	315	0.0	734.2	1059	0.000	12.6
20250608 20:50	19.9	19.9	19.9	34	3.6	3	10	0	0.0	734.1	1054	0.000	12.4
20250608 20:55	20.1	20.1	20.1	35	4.1	3	13	0	0.0	734.1	1048	0.000	12.4
20250608 21:00	19.8	19.8	19.8	34	3.5	8	18	0	0.0	734.1	1045	0.711	12.2
20250608 21:05	19.8	19.8	19.8	34	3.5	5	16	0	0.0	734.1	1040	0.000	12.0
20250608 21:10	19.7	19.7	19.7	33	3.0	6	19	0	0.0	734.0	1033	0.000	11.9
20250608 21:15	19.3	19.3	19.3	36	3.9	6	19	0	0.0	734.1	1026	0.000	11.7
20250608 21:20	19.3	19.3	19.3	34	3.1	8	21	338	0.0	734.0	1022	0.000	11.5
20250608 21:25	19.4	19.4	19.4	34	3.2	5	24	338	0.0	734.0	1017	0.000	11.3
20250608 21:30	19.6	19.6	19.6	34	3.3	6	16	0	0.0	734.0	1009	0.000	11.2
20250608 21:35	19.6	19.6	19.6	35	3.7	6	26	338	0.0	733.9	1002	0.000	11.0
20250608 21:40	19.7	19.7	19.7	33	3.0	5	14	0	0.0	734.0	995	0.000	10.8
20250608 21:45	19.9	19.9	19.9	34	3.6	5	18	0	0.0	734.0	985	0.000	10.6
20250608 21:50	20.0	20.0	20.0	32	2.8	6	14	0	0.0	733.9	977	0.000	10.3
20250608 21:55	20.3	20.3	20.3	31	2.6	3	14	338	0.0	734.0	970	0.000	9.9
20250608 22:00	20.2	20.2	20.2	32	2.9	5	16	338	0.0	733.9	965	0.660	9.5
20250608 22:05	20.1	20.1	20.1	32	2.8	5	16	0	0.0	733.9	952	0.000	9.0
20250608 22:10	20.1	20.1	20.1	31	2.4	3	13	315	0.0	733.9	944	0.000	8.5
20250608 22:15	20.4	20.4	20.4	30	2.2	3	13	315	0.0	733.9	932	0.000	8.2
20250608 22:20	20.2	20.2	20.2	29	1.6	6	21	338	0.0	733.9	922	0.000	7.8
20250608 22:25	20.3	20.3	20.3	28	1.2	5	16	0	0.0	733.9	910	0.000	7.4
20250608 22:30	20.4	20.4	20.4	28	1.3	5	14	292	0.0	733.8	896	0.000	7.1
20250608 22:35	20.3	20.3	20.3	27	0.7	5	16	0	0.0	733.8	889	0.000	6.9
