--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250929 23:00	14.7	14.7	14.7	76	10.5	3	8	338	0.0	732.4	684	0.406	4.0
20250929 23:05	14.8	14.8	14.8	74	10.2	3	11	0	0.0	732.3	609	0.000	4.0
20250929 23:10	14.4	14.4	14.4	73	9.7	5	14	338	0.0	732.4	570	0.000	4.0
20250929 23:15	14.2	14.2	14.2	73	9.4	5	16	315	0.0	732.3	688	0.000	3.5
20250929 23:20	13.8	13.8	13.8	75	9.5	6	16	315	0.0	732.3	682	0.000	3.1
20250929 23:25	13.6	13.6	13.6	76	9.5	5	10	0	0.0	732.3	682	0.000	3.1
20250929 23:30	13.6	13.6	13.6	77	9.6	5	10	338	0.0	732.3	553	0.000	2.9
20250929 23:35	13.7	13.7	13.7	76	9.6	5	13	315	0.0	732.3	515	0.000	2.7
20250929 23:40	13.8	13.8	13.8	76	9.6	3	13	315	0.0	732.3	506	0.000	2.4
20250929 23:45	14.0	14.0	14.0	75	9.6	3	6	315	0.0	732.3	462	0.000	2.1
20250929 23:50	14.2	14.2	14.2	75	9.8	3	14	292	0.0	732.4	457	0.000	2.0
20250929 23:55	13.9	13.9	13.9	75	9.6	3	13	292	0.0	732.4	409	0.000	1.8
