--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250604 23:00	10.6	10.6	10.6	91	9.2	10	16	45	0.0	729.3	419	0.203	4.4
20250604 23:05	10.7	10.7	10.7	92	9.5	10	16	22	0.0	729.2	441	0.000	3.8
20250604 23:10	10.4	10.4	10.4	95	9.6	8	16	45	0.0	729.2	84	0.000	0.8
20250604 23:15	10.2	10.2	10.2	96	9.6	6	13	22	0.0	729.2	84	0.000	0.8
20250604 23:20	10.1	10.1	10.1	96	9.5	6	13	22	0.0	729.2	80	0.000	0.7
20250604 23:25	10.0	10.0	10.0	97	9.5	5	11	45	0.0	729.2	89	0.000	0.7
20250604 23:30	10.1	10.1	10.1	99	9.9	5	14	45	0.0	729.2	83	0.000	0.6
20250604 23:35	10.1	10.1	10.1	99	9.9	2	6	22	0.0	729.2	57	0.000	0.1
20250604 23:40	10.2	10.2	10.2	100	10.2	2	5	22	0.0	729.2	40	0.000	0.0
20250604 23:45	10.2	10.2	10.2	100	10.2	3	11	0	0.0	729.2	40	0.000	0.0
20250604 23:50	10.0	10.0	10.0	99	9.8	6	18	45	0.0	729.2	64	0.000	0.5
20250604 23:55	9.8	8.7	9.8	99	9.6	8	16	45	0.0	729.1	58	0.000	0.2
