--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250914 01:50	12.6	12.6	12.6	61	5.3	5	8	225	0.0	730.0	7	0.000	0.0
20250914 01:55	12.5	12.5	12.5	62	5.4	6	8	202	0.0	730.0	7	0.000	0.0
20250914 02:00	12.5	-100000.0	12.5	62	5.4	-100000	0	-100000	0.0	730.1	7	0.076	0.0
20250914 02:05	11.7	11.7	11.7	66	5.6	6	10	202	0.0	730.1	0	0.000	0.0
20250914 02:10	11.6	11.6	11.6	73	6.9	6	10	202	0.0	730.0	0	0.000	0.0
20250914 02:15	11.5	11.5	11.5	75	7.2	8	10	202	0.0	730.0	0	0.000	0.0
20250914 02:20	11.3	11.3	11.3	75	7.1	6	8	202	0.0	729.9	0	0.000	0.0
20250914 02:25	11.2	11.2	11.2	77	7.3	8	13	202	0.0	730.0	0	0.000	0.0
20250914 02:30	11.1	11.1	11.1	80	7.7	6	10	202	0.0	730.0	0	0.000	0.0
20250914 02:35	11.0	11.0	11.0	80	7.7	6	10	202	0.0	730.0	0	0.000	0.0
20250914 02:40	10.9	10.9	10.9	82	7.9	5	8	225	0.0	730.2	0	0.000	0.0
20250914 02:45	10.8	10.8	10.8	83	8.1	6	8	225	0.0	730.3	0	0.000	0.0
20250914 02:50	10.8	10.8	10.8	83	8.0	5	8	202	0.0	730.4	0	0.000	0.0
20250914 02:55	10.7	10.7	10.7	83	8.0	5	6	225	0.0	730.4	0	0.000	0.0
20250914 03:00	10.7	10.7	10.7	81	7.6	6	10	225	0.0	730.5	0	0.025	0.0
20250914 03:05	11.2	11.2	11.2	81	8.0	6	8	202	0.0	730.5	0	0.000	0.0
20250914 03:10	11.7	11.7	11.7	57	3.4	6	8	202	0.0	730.6	0	0.000	0.0
20250914 03:15	11.9	11.9	11.9	53	2.7	6	8	202	0.0	730.6	0	0.000	0.0
20250914 03:20	12.1	12.1	12.1	47	1.1	5	6	202	0.0	730.6	0	0.000	0.0
20250914 03:25	12.3	12.3	12.3	46	1.0	5	6	202	0.0	730.8	0	0.000	0.0
20250914 03:30	12.3	12.3	12.3	45	0.7	2	3	202	0.0	730.7	0	0.000	0.0
20250914 03:35	12.4	12.4	12.4	20	-9.9	2	2	202	0.0	730.8	0	0.000	0.0
20250914 03:40	12.8	12.8	12.8	20	-9.6	3	5	202	0.0	730.8	0	0.000	0.0
20250914 03:45	13.0	13.0	13.0	24	-7.1	3	5	202	0.0	730.8	0	0.000	0.0
20250914 03:50	13.2	13.2	13.2	25	-6.4	3	6	202	0.0	730.8	0	0.000	0.0
20250914 03:55	13.7	13.7	13.7	17	-10.9	5	6	202	0.0	730.9	0	0.000	0.0
20250914 04:00	13.8	13.8	13.8	14	-13.2	2	5	202	0.0	731.0	0	0.051	0.0
20250914 04:05	13.8	13.8	13.8	13	-14.2	0	2	202	0.0	731.0	0	0.000	0.0
20250914 04:10	13.7	13.7	13.7	12	-15.2	2	3	202	0.0	731.0	0	0.000	0.0
20250914 04:15	13.7	13.7	13.7	12	-15.2	2	3	202	0.0	731.1	0	0.000	0.0
20250914 04:20	13.8	13.8	13.8	12	-15.1	2	2	202	0.0	731.0	0	0.000	0.0
20250914 04:25	13.8	13.8	13.8	11	-16.1	0	2	202	0.0	731.0	0	0.000	0.0
20250914 04:30	13.9	13.9	13.9	11	-16.1	3	3	202	0.0	731.0	0	0.000	0.0
20250914 04:35	14.0	14.0	14.0	11	-16.0	2	3	202	0.0	730.9	0	0.000	0.0
20250914 04:40	14.1	14.1	14.1	12	-14.9	2	3	202	0.0	731.0	0	0.000	0.0
20250914 04:45	14.0	14.0	14.0	18	-9.9	3	8	202	0.0	731.0	0	0.000	0.0
20250914 04:50	12.8	12.8	12.8	48	2.0	5	6	68	0.0	731.1	0	0.000	0.0
20250914 04:55	12.3	12.3	12.3	57	4.0	6	10	68	0.0	731.1	0	0.000	0.0
20250914 05:00	11.4	11.4	11.4	48	0.8	8	10	68	0.0	731.1	0	0.076	0.0
20250914 05:05	11.1	11.1	11.1	58	3.1	6	11	68	0.0	731.2	0	0.000	0.0
20250914 05:10	10.9	10.9	10.9	58	3.0	3	6	68	0.0	731.1	0	0.000	0.0
20250914 05:15	10.8	10.8	10.8	61	3.6	3	6	90	0.0	731.1	0	0.000	0.0
20250914 05:20	11.0	11.0	11.0	43	-1.1	3	5	90	0.0	731.2	0	0.000	0.0
20250914 05:25	11.1	11.1	11.1	53	1.9	3	6	68	0.0	731.2	0	0.000	0.0
20250914 05:30	10.9	10.9	10.9	52	1.5	6	8	68	0.0	731.2	0	0.000	0.0
20250914 05:35	10.7	10.7	10.7	51	1.0	5	6	68	0.0	731.2	0	0.000	0.0
20250914 05:40	10.6	10.6	10.6	44	-1.1	3	5	68	0.0	731.2	0	0.000	0.0
20250914 05:45	11.0	11.0	11.0	27	-7.3	3	5	135	0.0	731.2	0	0.000	0.0
20250914 05:50	11.3	11.3	11.3	40	-1.8	3	6	90	0.0	731.2	0	0.000	0.0
20250914 05:55	11.3	11.3	11.3	33	-4.4	3	5	112	0.0	731.2	0	0.000	0.0
20250914 06:00	11.3	-100000.0	11.3	33	-4.4	-100000	0	-100000	0.0	731.1	0	0.051	0.0
20250914 06:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.1	-100000	0.000	-100000.0
20250914 06:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.1	-100000	0.000	-100000.0
20250914 06:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.1	-100000	0.000	-100000.0
20250914 06:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.1	-100000	0.000	-100000.0
20250914 06:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.1	-100000	0.000	-100000.0
20250914 06:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.2	-100000	0.000	-100000.0
20250914 06:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 06:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.1	-100000	0.000	-100000.0
20250914 06:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 06:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 06:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 07:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 07:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 07:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 07:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.0	-100000	0.000	-100000.0
20250914 07:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 07:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 07:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 07:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 07:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 07:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.8	-100000	0.000	-100000.0
20250914 07:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 07:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 08:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 08:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.8	-100000	0.000	-100000.0
20250914 08:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.8	-100000	0.000	-100000.0
20250914 08:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.9	-100000	0.000	-100000.0
20250914 08:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.8	-100000	0.000	-100000.0
20250914 08:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.8	-100000	0.000	-100000.0
20250914 08:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	730.8	-100000	0.000	-100000.0
20250914 08:35	12.3	12.3	-100000.0	-100000	-100000.0	0	0	158	0.0	730.7	-100000	0.000	-100000.0
20250914 08:40	12.3	12.3	12.3	17	-12.0	0	2	158	0.0	730.7	0	0.000	0.0
20250914 08:45	12.1	12.1	12.1	17	-12.2	2	5	158	0.0	730.7	0	0.000	0.0
20250914 08:50	11.6	11.6	11.6	41	-1.2	3	5	90	0.0	730.6	0	0.000	0.0
20250914 08:55	11.2	11.2	11.2	21	-10.3	2	3	135	0.0	730.6	0	0.000	0.0
20250914 09:00	11.2	11.2	11.2	20	-11.0	2	3	135	0.0	730.6	0	0.051	0.0
20250914 09:05	10.8	10.8	10.8	31	-5.7	2	3	68	0.0	730.5	0	0.000	0.0
20250914 09:10	10.7	10.7	10.7	20	-11.4	2	5	90	0.0	730.5	0	0.000	0.0
20250914 09:15	10.6	10.6	10.6	39	-2.8	3	6	112	0.0	730.5	0	0.000	0.0
20250914 09:20	10.7	10.7	10.7	21	-10.8	3	5	158	0.0	730.5	0	0.000	0.0
20250914 09:25	10.9	10.9	10.9	18	-12.5	0	2	158	0.0	730.4	0	0.000	0.0
20250914 09:30	11.0	11.0	11.0	16	-13.9	0	2	158	0.0	730.4	0	0.000	0.0
20250914 09:35	11.0	11.0	11.0	14	-15.5	2	5	180	0.0	730.4	0	0.000	0.0
20250914 09:40	11.1	11.1	11.1	15	-14.6	0	3	180	0.0	730.3	0	0.000	0.0
20250914 09:45	11.1	11.1	11.1	16	-13.8	0	2	180	0.0	730.3	0	0.000	0.0
20250914 09:50	11.0	11.0	11.0	16	-13.9	3	6	180	0.0	730.3	0	0.000	0.0
20250914 09:55	11.3	11.3	11.3	18	-12.2	5	6	180	0.0	730.3	0	0.000	0.0
20250914 10:00	11.4	11.4	11.4	19	-11.4	5	8	202	0.0	730.2	0	0.051	0.0
20250914 10:05	11.5	11.5	11.5	18	-12.0	8	11	180	0.0	730.2	0	0.000	0.0
20250914 10:10	11.4	11.4	11.4	19	-11.4	6	13	202	0.0	730.1	0	0.000	0.0
20250914 10:15	11.4	11.4	11.4	19	-11.4	6	14	202	0.0	730.0	0	0.000	0.0
20250914 10:20	11.4	11.4	11.4	17	-12.8	8	14	202	0.0	730.1	0	0.000	0.0
20250914 10:25	11.4	11.4	11.4	17	-12.8	8	18	180	0.0	730.1	0	0.000	0.0
20250914 10:30	11.3	11.3	11.3	15	-14.4	6	16	180	0.0	730.1	0	0.000	0.0
20250914 10:35	11.4	11.4	11.4	15	-14.3	8	14	202	0.0	730.1	0	0.000	0.0
20250914 10:40	11.4	11.4	11.4	15	-14.3	8	16	180	0.0	730.1	0	0.000	0.0
20250914 10:45	11.4	11.4	11.4	14	-15.1	8	16	202	0.0	730.1	0	0.000	0.0
20250914 10:50	11.5	11.5	11.5	14	-15.1	8	16	180	0.0	730.0	0	0.000	0.0
20250914 10:55	11.6	11.6	11.6	14	-15.0	8	16	202	0.0	730.0	0	0.000	0.0
20250914 11:00	11.6	11.6	11.6	13	-15.9	5	11	180	0.0	730.1	0	0.102	0.0
20250914 11:05	11.6	11.6	11.6	12	-16.8	6	13	180	0.0	730.0	0	0.000	0.0
20250914 11:10	11.6	11.6	11.6	12	-16.8	8	16	180	0.0	730.0	0	0.000	0.0
20250914 11:15	11.7	11.7	11.7	12	-16.8	6	13	202	0.0	730.0	0	0.000	0.0
20250914 11:20	11.8	11.8	11.8	11	-17.7	8	14	202	0.0	730.0	0	0.000	0.0
20250914 11:25	11.8	11.8	11.8	11	-17.7	10	16	202	0.0	730.0	0	0.000	0.0
20250914 11:30	11.7	11.7	11.7	12	-16.7	8	16	202	0.0	730.1	0	0.000	0.0
20250914 11:35	11.7	11.7	11.7	12	-16.8	6	14	202	0.0	730.0	0	0.000	0.0
20250914 11:40	11.7	11.7	11.7	12	-16.8	8	14	180	0.0	730.0	0	0.000	0.0
20250914 11:45	11.7	11.7	11.7	12	-16.7	10	14	202	0.0	730.0	0	0.000	0.0
20250914 11:50	11.7	11.7	11.7	12	-16.7	10	18	180	0.0	730.0	0	0.000	0.0
20250914 11:55	11.7	11.7	11.7	12	-16.7	11	18	180	0.0	729.9	0	0.000	0.0
20250914 12:00	11.6	11.6	11.6	12	-16.8	10	19	180	0.0	729.9	0	0.102	0.0
20250914 12:05	11.5	11.5	11.5	13	-16.0	11	21	180	0.0	729.9	0	0.000	0.0
20250914 12:10	11.5	11.5	11.5	13	-16.0	10	23	180	0.0	730.0	0	0.000	0.0
20250914 12:15	11.4	11.4	11.4	13	-16.0	11	21	180	0.0	729.9	0	0.000	0.0
20250914 12:20	11.6	11.6	11.6	12	-16.8	13	19	180	0.0	729.9	0	0.000	0.0
20250914 12:25	11.7	11.7	11.7	12	-16.7	10	18	180	0.0	729.9	0	0.000	0.0
20250914 12:30	11.9	11.9	11.9	12	-16.6	11	21	202	0.0	730.0	0	0.000	0.0
20250914 12:35	11.9	11.9	11.9	11	-17.6	11	19	180	0.0	730.0	0	0.000	0.0
20250914 12:40	11.9	11.9	11.9	11	-17.6	11	19	180	0.0	729.9	0	0.000	0.0
20250914 12:45	11.9	11.9	11.9	11	-17.6	11	18	180	0.0	729.9	0	0.000	0.0
20250914 12:50	11.9	11.9	11.9	11	-17.6	11	18	180	0.0	729.9	0	0.000	0.0
20250914 12:55	11.9	11.9	11.9	11	-17.6	10	23	180	0.0	729.9	0	0.000	0.0
20250914 13:00	11.9	11.9	11.9	11	-17.6	11	19	180	0.0	730.0	0	0.127	0.0
20250914 13:05	11.8	11.8	11.8	11	-17.7	11	19	180	0.0	730.0	0	0.000	0.0
20250914 13:10	11.8	11.8	11.8	11	-17.7	11	18	180	0.0	730.0	0	0.000	0.0
20250914 13:15	11.7	11.7	11.7	11	-17.8	11	19	202	0.0	730.1	0	0.000	0.0
20250914 13:20	11.6	11.6	11.6	11	-17.9	11	16	202	0.0	730.0	0	0.000	0.0
20250914 13:25	11.6	11.6	11.6	11	-17.9	14	23	180	0.0	730.0	3	0.000	0.0
20250914 13:30	11.6	11.6	11.6	11	-17.9	11	18	180	0.0	730.1	5	0.000	0.0
20250914 13:35	11.6	11.6	11.6	11	-17.9	11	19	180	0.0	730.1	9	0.000	0.0
20250914 13:40	11.7	11.7	11.7	11	-17.8	10	19	180	0.0	730.1	11	0.000	0.0
20250914 13:45	11.7	11.7	11.7	11	-17.8	10	16	180	0.0	730.2	12	0.000	0.0
20250914 13:50	11.7	11.7	11.7	11	-17.8	10	18	202	0.0	730.1	13	0.000	0.0
20250914 13:55	11.8	11.8	11.8	11	-17.7	11	19	180	0.0	730.2	14	0.000	0.0
20250914 14:00	11.9	11.9	11.9	11	-17.6	13	21	180	0.0	730.2	16	0.102	0.0
20250914 14:05	11.9	11.9	11.9	11	-17.6	11	18	202	0.0	730.3	18	0.000	0.0
20250914 14:10	11.9	11.9	11.9	11	-17.6	13	23	180	0.0	730.2	18	0.000	0.0
20250914 14:15	11.8	11.8	11.8	11	-17.7	13	19	180	0.0	730.3	19	0.000	0.0
20250914 14:20	11.8	11.8	11.8	12	-16.7	13	26	202	0.0	730.2	21	0.000	0.0
20250914 14:25	11.9	11.9	11.9	12	-16.6	13	23	180	0.0	730.3	21	0.000	0.0
20250914 14:30	11.9	11.9	11.9	12	-16.6	14	26	180	0.0	730.3	26	0.000	0.0
20250914 14:35	11.9	11.9	11.9	12	-16.6	14	23	180	0.0	730.4	34	0.000	0.0
20250914 14:40	12.1	12.1	12.1	12	-16.5	11	19	202	0.0	730.3	64	0.000	0.4
20250914 14:45	12.0	12.0	12.0	12	-16.5	13	19	202	0.0	730.3	43	0.000	0.0
20250914 14:50	11.9	11.9	11.9	13	-15.6	14	23	202	0.0	730.4	56	0.000	0.9
20250914 14:55	12.1	12.1	12.1	13	-15.5	14	21	180	0.0	730.4	213	0.000	1.2
20250914 15:00	12.2	12.2	12.2	13	-15.4	14	23	202	0.0	730.4	239	0.152	1.2
20250914 15:05	12.3	12.3	12.3	13	-15.3	13	24	202	0.0	730.5	253	0.000	1.3
20250914 15:10	12.3	12.3	12.3	14	-14.4	11	21	180	0.0	730.5	284	0.000	1.6
20250914 15:15	12.4	12.4	12.4	14	-14.4	13	21	202	0.0	730.5	302	0.000	1.7
20250914 15:20	12.5	12.5	12.5	13	-15.2	11	19	180	0.0	730.5	322	0.000	1.8
20250914 15:25	12.6	12.6	12.6	14	-14.2	11	18	202	0.0	730.6	346	0.000	2.1
20250914 15:30	12.7	12.7	12.7	15	-13.3	10	19	202	0.0	730.7	362	0.000	2.2
20250914 15:35	12.9	12.9	12.9	16	-12.3	8	18	202	0.0	730.7	376	0.000	2.4
20250914 15:40	13.1	13.1	13.1	16	-12.2	10	18	202	0.0	730.7	392	0.000	2.5
20250914 15:45	13.0	13.0	13.0	15	-13.0	11	21	180	0.0	730.8	424	0.000	2.7
20250914 15:50	12.9	12.9	12.9	16	-12.3	11	23	202	0.0	730.8	429	0.000	2.9
20250914 15:55	13.1	13.1	13.1	17	-11.4	10	16	202	0.0	730.8	460	0.000	3.1
20250914 16:00	13.2	13.2	13.2	17	-11.3	10	18	202	0.0	730.8	482	0.305	3.1
20250914 16:05	13.4	13.4	13.4	17	-11.1	6	16	202	0.0	730.9	496	0.000	3.4
20250914 16:10	13.7	13.7	13.7	17	-10.9	8	14	202	0.0	730.8	521	0.000	3.6
20250914 16:15	14.0	14.0	14.0	17	-10.7	8	14	180	0.0	730.8	533	0.000	3.9
20250914 16:20	14.2	14.2	14.2	18	-9.8	8	16	202	0.0	730.8	557	0.000	4.0
20250914 16:25	14.4	14.4	14.4	18	-9.6	8	16	202	0.0	730.8	565	0.000	4.2
20250914 16:30	14.5	14.5	14.5	18	-9.5	8	18	202	0.0	730.8	588	0.000	4.5
20250914 16:35	14.6	14.6	14.6	17	-10.2	10	16	225	0.0	730.9	602	0.000	4.7
20250914 16:40	14.8	14.8	14.8	17	-10.0	8	19	202	0.0	731.0	618	0.000	4.7
20250914 16:45	14.8	14.8	14.8	17	-10.0	10	19	225	0.0	731.0	637	0.000	5.2
20250914 16:50	14.9	14.9	14.9	16	-10.7	10	21	225	0.0	731.0	657	0.000	5.3
20250914 16:55	14.9	14.9	14.9	17	-9.9	11	23	225	0.0	731.0	672	0.000	5.5
20250914 17:00	14.9	14.9	14.9	17	-9.9	8	18	202	0.0	731.0	680	0.406	5.8
20250914 17:05	15.2	15.2	15.2	19	-8.3	8	14	202	0.0	731.0	704	0.000	6.0
20250914 17:10	15.2	15.2	15.2	19	-8.3	10	14	225	0.0	731.1	714	0.000	6.1
20250914 17:15	15.1	15.1	15.1	19	-8.4	10	19	225	0.0	731.1	732	0.000	6.4
20250914 17:20	14.9	14.9	14.9	20	-7.9	10	16	225	0.0	731.1	747	0.000	6.7
20250914 17:25	15.2	15.2	15.2	21	-7.0	8	14	225	0.0	731.1	755	0.000	6.8
20250914 17:30	14.9	14.9	14.9	21	-7.2	14	23	225	0.0	731.1	763	0.000	7.1
20250914 17:35	15.2	15.2	15.2	22	-6.4	8	18	202	0.0	731.1	782	0.000	7.4
20250914 17:40	15.7	15.7	15.7	21	-6.6	6	16	202	0.0	731.2	799	0.000	7.6
20250914 17:45	15.7	15.7	15.7	21	-6.6	6	13	202	0.0	731.2	807	0.000	7.7
20250914 17:50	15.9	15.9	15.9	18	-8.4	11	23	225	0.0	731.2	824	0.000	7.9
20250914 17:55	15.8	15.8	15.8	18	-8.4	14	23	225	0.0	731.3	830	0.000	8.0
20250914 18:00	15.8	-100000.0	15.8	18	-8.4	-100000	0	-100000	0.0	731.4	830	0.533	8.0
20250914 18:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.3	-100000	0.000	-100000.0
20250914 18:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.3	-100000	0.000	-100000.0
20250914 18:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.3	-100000	0.000	-100000.0
20250914 18:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.3	-100000	0.000	-100000.0
20250914 18:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 18:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.4	-100000	0.000	-100000.0
20250914 18:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.4	-100000	0.000	-100000.0
20250914 18:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 18:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 18:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.6	-100000	0.000	-100000.0
20250914 18:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.4	-100000	0.000	-100000.0
20250914 19:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 19:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 19:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 19:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 19:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.4	-100000	0.000	-100000.0
20250914 19:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 19:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 19:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.4	-100000	0.000	-100000.0
20250914 19:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.4	-100000	0.000	-100000.0
20250914 19:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.3	-100000	0.000	-100000.0
20250914 19:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 19:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 20:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250914 20:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.3	-100000	0.000	-100000.0
20250914 20:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.2	-100000	0.000	-100000.0
20250914 20:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.1	-100000	0.000	-100000.0
20250914 20:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.2	-100000	0.000	-100000.0
20250914 20:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.2	-100000	0.000	-100000.0
20250914 20:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.2	-100000	0.000	-100000.0
20250914 20:35	15.6	15.6	15.6	52	5.7	6	8	22	0.0	731.1	954	0.000	10.2
20250914 20:40	14.9	14.9	14.9	53	5.4	6	11	45	0.0	731.1	953	0.000	10.1
20250914 20:45	14.8	14.8	14.8	54	5.6	5	6	22	0.0	731.1	947	0.000	10.0
20250914 20:50	14.8	14.8	14.8	54	5.6	3	6	22	0.0	731.0	940	0.000	9.8
