--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250906 23:00	15.1	15.1	15.1	93	13.9	5	10	45	0.0	735.2	758	0.356	5.2
20250906 23:05	14.9	14.9	14.9	94	13.9	5	10	22	0.0	735.3	305	0.000	2.7
20250906 23:10	14.5	14.5	14.5	95	13.7	5	8	22	0.0	735.2	266	0.000	2.8
20250906 23:15	14.2	14.2	14.2	97	13.7	5	16	22	0.0	735.1	89	0.000	0.8
20250906 23:20	13.7	13.7	13.7	98	13.4	6	14	22	0.0	735.1	120	0.000	0.9
20250906 23:25	13.6	13.6	13.6	99	13.4	5	11	22	0.0	735.2	194	0.000	1.4
20250906 23:30	13.4	13.4	13.4	99	13.3	6	13	22	0.0	735.4	147	0.000	1.4
20250906 23:35	13.2	13.2	13.2	99	13.1	8	13	22	0.0	735.3	93	0.000	0.8
20250906 23:40	13.0	13.0	13.0	100	13.0	6	11	22	0.0	735.3	69	0.000	0.7
20250906 23:45	12.8	12.8	12.8	100	12.8	6	13	22	0.0	735.3	43	0.000	0.0
20250906 23:50	12.8	12.8	12.8	100	12.8	5	6	0	0.0	735.2	99	0.000	0.9
20250906 23:55	12.6	12.6	12.6	100	12.6	6	8	22	0.0	735.1	64	0.000	1.2
