--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250926 01:25	13.7	13.7	13.7	25	-6.0	24	42	225	0.0	732.2	36	0.000	0.0
20250926 01:30	13.4	13.4	13.4	25	-6.2	29	50	225	0.0	732.1	18	0.000	0.0
20250926 01:35	13.3	13.3	13.3	24	-6.9	24	53	225	0.0	732.0	8	0.000	0.0
20250926 01:40	13.1	13.1	13.1	25	-6.5	26	53	202	0.0	731.9	4	0.000	0.0
20250926 01:45	12.9	12.9	12.9	26	-6.2	27	47	225	0.0	731.8	0	0.000	0.0
20250926 01:50	12.8	12.8	12.8	28	-5.2	29	53	202	0.0	731.7	0	0.000	0.0
20250926 01:55	12.7	12.7	12.7	27	-5.8	29	56	225	0.0	731.6	0	0.000	0.0
20250926 02:00	12.7	12.7	12.7	26	-6.3	26	61	202	0.0	731.7	0	0.203	0.0
20250926 02:05	12.5	12.5	12.5	25	-7.0	24	45	225	0.0	731.6	0	0.000	0.0
20250926 02:10	12.4	12.4	12.4	25	-7.0	27	55	202	0.0	731.5	0	0.000	0.0
20250926 02:15	12.4	12.4	12.4	25	-7.1	27	51	225	0.0	731.6	0	0.000	0.0
20250926 02:20	12.3	12.3	12.3	25	-7.1	27	51	202	0.0	731.4	0	0.000	0.0
20250926 02:25	12.3	12.3	12.3	25	-7.1	29	63	225	0.0	731.4	0	0.000	0.0
20250926 02:30	12.3	12.3	12.3	24	-7.7	29	53	225	0.0	731.4	0	0.000	0.0
20250926 02:35	12.2	12.2	12.2	24	-7.8	32	55	225	0.0	731.3	0	0.000	0.0
20250926 02:40	12.1	12.1	12.1	23	-8.4	27	45	202	0.0	731.3	0	0.000	0.0
20250926 02:45	11.9	11.9	11.9	23	-8.5	27	51	202	0.0	731.3	0	0.000	0.0
20250926 02:50	11.9	11.9	11.9	22	-9.2	27	48	202	0.0	731.4	0	0.000	0.0
20250926 02:55	11.8	11.8	11.8	22	-9.2	24	40	202	0.0	731.4	0	0.000	0.0
20250926 03:00	11.8	11.8	11.8	22	-9.2	27	50	202	0.0	731.3	0	0.178	0.0
20250926 03:05	11.8	11.8	11.8	23	-8.6	29	51	202	0.0	731.4	0	0.000	0.0
20250926 03:10	11.9	11.9	11.9	23	-8.6	32	51	202	0.0	731.3	0	0.000	0.0
20250926 03:15	11.8	11.8	11.8	23	-8.6	26	56	202	0.0	731.4	0	0.000	0.0
20250926 03:20	11.8	11.8	11.8	23	-8.7	24	37	202	0.0	731.4	0	0.000	0.0
20250926 03:25	11.7	11.7	11.7	22	-9.3	29	55	202	0.0	731.4	0	0.000	0.0
20250926 03:30	11.7	-100000.0	11.7	22	-9.3	-100000	0	-100000	0.0	731.6	0	0.000	0.0
20250926 03:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250926 03:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.6	-100000	0.000	-100000.0
20250926 03:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	731.5	-100000	0.000	-100000.0
20250926 03:50	11.4	11.4	11.4	19	-11.4	27	51	202	0.0	731.4	0	0.000	0.0
20250926 03:55	11.4	11.4	11.4	19	-11.4	31	58	202	0.0	731.3	0	0.000	0.0
20250926 04:00	11.3	11.3	11.3	19	-11.5	27	45	202	0.0	731.4	0	0.178	0.0
20250926 04:05	11.2	11.2	11.2	19	-11.6	27	43	225	0.0	731.4	0	0.000	0.0
20250926 04:10	11.2	11.2	11.2	18	-12.3	29	47	202	0.0	731.4	0	0.000	0.0
20250926 04:15	11.2	11.2	11.2	18	-12.3	29	47	202	0.0	731.4	0	0.000	0.0
20250926 04:20	11.1	11.1	11.1	18	-12.3	26	51	202	0.0	731.4	0	0.000	0.0
20250926 04:25	11.0	11.0	11.0	17	-13.1	26	39	202	0.0	731.3	0	0.000	0.0
20250926 04:30	11.0	11.0	11.0	16	-13.9	27	43	202	0.0	731.2	0	0.000	0.0
20250926 04:35	11.1	11.1	11.1	16	-13.8	27	45	225	0.0	731.1	0	0.000	0.0
20250926 04:40	11.0	11.0	11.0	17	-13.1	29	55	202	0.0	731.2	0	0.000	0.0
20250926 04:45	10.9	10.9	10.9	17	-13.2	27	48	225	0.0	731.2	0	0.000	0.0
20250926 04:50	10.9	10.9	10.9	16	-13.9	27	43	202	0.0	731.3	0	0.000	0.0
20250926 04:55	10.8	10.8	10.8	16	-14.0	24	50	202	0.0	731.4	0	0.000	0.0
20250926 05:00	10.8	10.8	10.8	15	-14.8	24	39	202	0.0	731.4	0	0.178	0.0
20250926 05:05	10.8	10.8	10.8	14	-15.6	23	40	202	0.0	731.3	0	0.000	0.0
20250926 05:10	10.8	10.8	10.8	14	-15.6	23	37	225	0.0	731.4	0	0.000	0.0
20250926 05:15	10.7	10.7	10.7	14	-15.7	21	37	202	0.0	731.4	0	0.000	0.0
20250926 05:20	10.6	10.6	10.6	14	-15.8	23	40	202	0.0	731.4	0	0.000	0.0
20250926 05:25	10.6	10.6	10.6	13	-16.7	23	47	202	0.0	731.3	0	0.000	0.0
20250926 05:30	10.5	10.5	10.5	13	-16.8	23	40	202	0.0	731.3	0	0.000	0.0
20250926 05:35	10.6	10.6	10.6	13	-16.7	23	48	225	0.0	731.3	0	0.000	0.0
20250926 05:40	10.6	10.6	10.6	13	-16.7	23	40	202	0.0	731.3	0	0.000	0.0
20250926 05:45	10.5	10.5	10.5	12	-17.7	23	39	202	0.0	731.3	0	0.000	0.0
20250926 05:50	10.6	10.6	10.6	13	-16.7	24	42	225	0.0	731.2	0	0.000	0.0
20250926 05:55	10.4	10.4	10.4	12	-17.7	23	42	202	0.0	731.2	0	0.000	0.0
20250926 06:00	10.5	10.5	10.5	13	-16.8	23	37	225	0.0	731.2	0	0.178	0.0
20250926 06:05	10.5	10.5	10.5	13	-16.8	21	34	225	0.0	731.1	0	0.000	0.0
20250926 06:10	10.6	10.6	10.6	13	-16.7	23	42	225	0.0	731.1	0	0.000	0.0
20250926 06:15	10.6	10.6	10.6	13	-16.7	26	40	225	0.0	731.1	0	0.000	0.0
20250926 06:20	10.4	10.4	10.4	13	-16.8	23	47	202	0.0	731.1	0	0.000	0.0
20250926 06:25	10.4	10.4	10.4	13	-16.8	24	39	202	0.0	731.2	0	0.000	0.0
20250926 06:30	10.3	10.3	10.3	13	-16.9	23	32	225	0.0	731.1	0	0.000	0.0
20250926 06:35	10.2	10.2	10.2	14	-16.1	21	35	202	0.0	731.0	0	0.000	0.0
20250926 06:40	10.1	10.1	10.1	14	-16.2	23	37	202	0.0	730.9	0	0.000	0.0
20250926 06:45	10.1	10.1	10.1	14	-16.2	23	37	225	0.0	730.9	0	0.000	0.0
20250926 06:50	10.1	10.1	10.1	14	-16.2	23	35	202	0.0	730.9	0	0.000	0.0
20250926 06:55	10.1	10.1	10.1	15	-15.4	24	37	225	0.0	730.8	0	0.000	0.0
20250926 07:00	10.0	10.0	10.0	15	-15.4	21	40	225	0.0	730.7	0	0.178	0.0
20250926 07:05	9.9	7.0	9.9	15	-15.5	24	42	225	0.0	730.7	0	0.000	0.0
20250926 07:10	9.9	7.0	9.9	16	-14.8	23	40	202	0.0	730.8	0	0.000	0.0
20250926 07:15	9.8	7.0	9.8	16	-14.8	21	35	225	0.0	730.8	0	0.000	0.0
20250926 07:20	9.7	6.6	9.7	17	-14.2	24	37	225	0.0	730.6	0	0.000	0.0
20250926 07:25	9.6	6.6	9.6	18	-13.6	23	34	202	0.0	730.5	0	0.000	0.0
20250926 07:30	9.6	6.5	9.6	19	-12.9	24	42	225	0.0	730.4	0	0.000	0.0
20250926 07:35	9.6	6.2	9.6	23	-10.6	27	45	225	0.0	730.4	0	0.000	0.0
20250926 07:40	9.5	6.3	9.5	25	-9.5	26	48	225	0.0	730.4	0	0.000	0.0
20250926 07:45	9.4	6.1	9.4	26	-9.1	27	47	225	0.0	730.3	0	0.000	0.0
20250926 07:50	9.4	6.1	9.4	26	-9.1	26	48	225	0.0	730.1	0	0.000	0.0
20250926 07:55	9.7	6.4	9.7	25	-9.4	27	50	225	0.0	730.2	0	0.000	0.0
20250926 08:00	9.8	6.3	9.8	25	-9.3	31	48	225	0.0	730.2	0	0.178	0.0
20250926 08:05	9.7	6.4	9.7	26	-8.9	27	48	202	0.0	730.2	0	0.000	0.0
20250926 08:10	9.7	6.3	9.7	28	-7.9	29	43	225	0.0	730.2	0	0.000	0.0
20250926 08:15	9.7	6.3	9.7	31	-6.6	27	47	225	0.0	730.3	0	0.000	0.0
20250926 08:20	9.7	6.1	9.7	34	-5.4	31	45	225	0.0	730.1	0	0.000	0.0
20250926 08:25	9.6	6.3	9.6	36	-4.7	27	47	225	0.0	730.1	0	0.000	0.0
20250926 08:30	9.7	6.3	9.7	37	-4.3	29	50	225	0.0	730.1	0	0.000	0.0
20250926 08:35	9.7	6.5	9.7	37	-4.3	26	39	225	0.0	730.3	0	0.000	0.0
20250926 08:40	9.5	6.1	9.5	38	-4.1	27	42	225	0.0	730.3	0	0.000	0.0
20250926 08:45	9.4	5.9	9.4	39	-3.9	29	45	225	0.0	730.2	0	0.000	0.0
20250926 08:50	9.2	5.5	9.2	40	-3.7	31	51	225	0.0	730.1	0	0.000	0.0
20250926 08:55	9.1	5.6	9.1	41	-3.5	27	48	225	0.0	730.0	0	0.000	0.0
20250926 09:00	9.1	5.1	9.1	46	-1.9	34	48	225	0.0	729.9	0	0.152	0.0
20250926 09:05	8.9	5.3	8.9	45	-2.3	29	45	225	0.0	729.8	0	0.000	0.0
20250926 09:10	8.9	5.3	8.9	47	-1.8	29	50	225	0.0	729.7	0	0.000	0.0
20250926 09:15	9.0	5.2	9.0	45	-2.3	31	45	225	0.0	729.6	0	0.000	0.0
20250926 09:20	9.4	5.8	9.4	45	-1.9	31	45	225	0.0	729.8	0	0.000	0.0
20250926 09:25	9.4	6.0	9.4	45	-1.9	27	47	225	0.0	729.8	0	0.000	0.0
20250926 09:30	9.2	6.0	9.2	45	-2.1	24	40	225	0.0	729.9	0	0.000	0.0
20250926 09:35	9.1	6.0	9.1	46	-1.9	23	39	225	0.0	729.8	0	0.000	0.0
20250926 09:40	9.1	5.7	9.1	46	-1.9	26	39	225	0.0	729.9	0	0.000	0.0
20250926 09:45	8.9	5.6	8.9	48	-1.5	24	37	225	0.0	729.8	0	0.000	0.0
20250926 09:50	8.7	5.3	8.7	49	-1.4	26	39	225	0.0	729.7	0	0.000	0.0
20250926 09:55	8.6	5.2	8.6	50	-1.3	24	43	225	0.0	729.6	0	0.000	0.0
20250926 10:00	8.6	5.0	8.6	50	-1.3	26	39	225	0.0	729.6	0	0.127	0.0
20250926 10:05	8.6	4.9	8.6	49	-1.6	27	42	225	0.0	729.6	0	0.000	0.0
20250926 10:10	8.4	4.9	8.4	50	-1.4	26	40	225	0.0	729.4	0	0.000	0.0
20250926 10:15	8.6	5.0	8.6	48	-1.8	27	42	225	0.0	729.4	0	0.000	0.0
20250926 10:20	8.4	5.0	8.4	49	-1.7	24	37	225	0.0	729.4	0	0.000	0.0
20250926 10:25	8.3	4.9	8.3	50	-1.5	24	39	225	0.0	729.3	0	0.000	0.0
20250926 10:30	8.4	5.0	8.4	49	-1.7	24	35	225	0.0	729.4	0	0.000	0.0
20250926 10:35	8.3	4.8	8.3	50	-1.5	26	39	225	0.0	729.3	0	0.000	0.0
20250926 10:40	8.4	4.8	8.4	49	-1.7	27	42	225	0.0	729.3	0	0.000	0.0
20250926 10:45	8.3	4.9	8.3	50	-1.5	24	34	225	0.0	729.4	0	0.000	0.0
20250926 10:50	8.3	4.6	8.3	50	-1.5	27	37	225	0.0	729.4	0	0.000	0.0
20250926 10:55	8.2	4.4	8.2	51	-1.4	27	45	225	0.0	729.3	0	0.000	0.0
20250926 11:00	7.9	4.1	7.9	52	-1.3	27	37	225	0.0	729.2	0	0.102	0.0
20250926 11:05	7.9	4.0	7.9	52	-1.4	27	37	225	0.0	729.1	0	0.000	0.0
20250926 11:10	7.8	4.0	7.8	51	-1.7	27	35	225	0.0	729.2	0	0.000	0.0
20250926 11:15	7.9	4.0	7.9	50	-1.8	29	37	225	0.0	729.1	0	0.000	0.0
20250926 11:20	7.9	4.0	7.9	50	-1.9	27	39	225	0.0	729.0	0	0.000	0.0
20250926 11:25	7.8	4.2	7.8	50	-2.0	24	37	225	0.0	728.9	0	0.000	0.0
20250926 11:30	7.9	4.2	7.9	47	-2.7	26	35	225	0.0	728.9	0	0.000	0.0
20250926 11:35	7.7	4.3	7.7	48	-2.6	23	34	225	0.0	728.9	0	0.000	0.0
20250926 11:40	7.7	4.3	7.7	47	-2.9	23	35	225	0.0	729.0	0	0.000	0.0
20250926 11:45	7.8	4.3	7.8	46	-3.1	23	34	225	0.0	728.9	0	0.000	0.0
20250926 11:50	7.8	4.5	7.8	46	-3.1	21	35	225	0.0	729.0	0	0.000	0.0
20250926 11:55	7.9	4.2	7.9	46	-3.0	26	35	225	0.0	729.0	0	0.000	0.0
20250926 12:00	7.9	4.2	7.9	46	-3.0	26	34	225	0.0	729.0	0	0.102	0.0
20250926 12:05	7.9	4.2	7.9	47	-2.7	26	35	225	0.0	729.0	0	0.000	0.0
20250926 12:10	7.9	4.4	7.9	49	-2.1	24	32	225	0.0	729.0	0	0.000	0.0
20250926 12:15	7.8	4.4	7.8	50	-1.9	23	31	225	0.0	729.0	0	0.000	0.0
20250926 12:20	7.9	4.5	7.9	50	-1.9	23	31	225	0.0	729.0	0	0.000	0.0
20250926 12:25	7.8	4.7	7.8	51	-1.7	19	27	225	0.0	729.1	0	0.000	0.0
20250926 12:30	7.8	4.7	7.8	50	-1.9	19	27	225	0.0	729.1	0	0.000	0.0
20250926 12:35	8.1	5.0	8.1	49	-2.0	19	24	225	0.0	729.1	0	0.000	0.0
20250926 12:40	8.1	5.3	8.1	50	-1.7	18	26	225	0.0	729.1	0	0.000	0.0
20250926 12:45	8.1	5.2	8.1	50	-1.7	18	21	225	0.0	729.1	0	0.000	0.0
20250926 12:50	7.9	5.1	7.9	51	-1.6	18	27	225	0.0	729.2	0	0.000	0.0
20250926 12:55	7.9	5.1	7.9	50	-1.8	18	26	248	0.0	729.1	0	0.000	0.0
20250926 13:00	7.9	5.3	7.9	50	-1.8	16	23	248	0.0	729.1	0	0.076	0.0
20250926 13:05	8.0	5.1	8.0	50	-1.8	18	24	248	0.0	729.1	0	0.000	0.0
20250926 13:10	8.1	5.5	8.1	49	-2.0	16	23	225	0.0	729.1	0	0.000	0.0
20250926 13:15	8.1	5.6	8.1	49	-2.0	14	23	248	0.0	729.2	0	0.000	0.0
20250926 13:20	8.1	5.4	8.1	49	-2.0	16	24	248	0.0	729.1	0	0.000	0.0
20250926 13:25	8.2	5.5	8.2	46	-2.8	16	23	225	0.0	729.1	0	0.000	0.0
20250926 13:30	8.3	5.7	8.3	46	-2.6	16	21	248	0.0	729.1	0	0.000	0.0
20250926 13:35	8.4	5.9	8.4	42	-3.7	16	23	248	0.0	729.1	5	0.000	0.0
20250926 13:40	8.7	6.4	8.7	41	-3.8	14	21	248	0.0	729.1	8	0.000	0.0
20250926 13:45	8.6	6.4	8.6	45	-2.7	13	21	248	0.0	729.1	10	0.000	0.0
20250926 13:50	8.2	6.0	8.2	49	-1.9	13	21	248	0.0	729.1	11	0.000	0.0
20250926 13:55	7.9	5.4	7.9	52	-1.4	14	19	248	0.0	729.1	12	0.000	0.0
20250926 14:00	7.7	5.1	7.7	54	-1.0	14	26	225	0.0	729.0	14	0.076	0.0
20250926 14:05	7.6	5.0	7.6	55	-0.9	14	19	248	0.0	729.0	15	0.000	0.0
20250926 14:10	7.4	4.6	7.4	57	-0.6	16	19	225	0.0	729.0	17	0.000	0.0
20250926 14:15	7.3	4.4	7.3	59	-0.2	16	24	225	0.0	729.0	19	0.000	0.0
20250926 14:20	7.2	4.3	7.2	59	-0.3	16	21	225	0.0	729.1	21	0.000	0.0
20250926 14:25	7.1	4.6	7.1	60	-0.2	13	23	225	0.0	729.0	19	0.000	0.0
20250926 14:30	7.1	4.4	7.1	61	0.0	14	19	225	0.0	729.0	31	0.000	0.0
20250926 14:35	7.3	4.6	7.3	58	-0.4	14	23	225	0.0	729.0	54	0.000	0.2
20250926 14:40	7.4	5.0	7.4	57	-0.6	13	19	225	0.0	729.1	66	0.000	0.2
20250926 14:45	7.6	5.0	7.6	55	-0.9	14	21	225	0.0	729.1	89	0.000	0.7
20250926 14:50	7.8	5.3	7.8	51	-1.7	14	21	225	0.0	729.1	123	0.000	0.9
20250926 14:55	8.2	5.7	8.2	49	-1.9	14	19	225	0.0	729.1	173	0.000	1.0
20250926 15:00	8.4	6.0	8.4	48	-2.0	14	23	225	0.0	729.1	197	0.102	1.0
20250926 15:05	8.5	6.4	8.5	49	-1.6	13	21	225	0.0	729.2	204	0.000	1.2
20250926 15:10	8.7	6.8	8.7	50	-1.2	11	21	225	0.0	729.2	243	0.000	1.3
20250926 15:15	8.8	7.2	8.8	51	-0.8	10	18	248	0.0	729.3	263	0.000	1.5
20250926 15:20	8.9	7.8	8.9	52	-0.4	8	16	225	0.0	729.2	284	0.000	1.6
20250926 15:25	9.0	7.2	9.0	52	-0.3	11	21	225	0.0	729.4	297	0.000	1.7
20250926 15:30	9.1	7.3	9.1	53	-0.0	11	16	248	0.0	729.4	334	0.000	1.9
20250926 15:35	9.1	7.6	9.1	52	-0.2	10	19	225	0.0	729.5	338	0.000	2.1
20250926 15:40	9.3	7.8	9.3	51	-0.3	10	16	248	0.0	729.5	364	0.000	2.2
20250926 15:45	9.3	7.6	9.3	52	-0.1	11	16	225	0.0	729.4	381	0.000	2.3
20250926 15:50	9.4	8.0	9.4	51	-0.2	10	16	225	0.0	729.4	408	0.000	2.5
20250926 15:55	9.4	7.8	9.4	53	0.3	11	14	225	0.0	729.4	419	0.000	2.7
20250926 16:00	9.6	7.9	9.6	50	-0.4	11	19	225	0.0	729.4	437	0.229	2.9
20250926 16:05	9.6	7.7	9.6	51	-0.1	13	21	225	0.0	729.4	461	0.000	3.1
20250926 16:10	9.6	7.4	9.6	51	-0.1	14	21	248	0.0	729.5	473	0.000	3.2
20250926 16:15	9.5	7.4	9.5	53	0.4	14	27	225	0.0	729.4	485	0.000	3.4
20250926 16:20	9.8	7.2	9.8	51	0.1	19	31	225	0.0	729.4	506	0.000	3.5
20250926 16:25	9.8	7.4	9.8	50	-0.1	18	34	248	0.0	729.3	527	0.000	3.7
20250926 16:30	9.9	7.7	9.9	50	0.0	16	24	248	0.0	729.2	540	0.000	3.9
20250926 16:35	10.2	10.2	10.2	48	-0.4	16	23	225	0.0	729.4	562	0.000	4.1
20250926 16:40	10.4	10.4	10.4	50	0.4	14	24	225	0.0	729.4	575	0.000	4.1
20250926 16:45	10.6	10.6	10.6	50	0.6	16	26	225	0.0	729.4	590	0.000	4.5
20250926 16:50	10.6	10.6	10.6	49	0.3	14	24	225	0.0	729.4	608	0.000	4.6
20250926 16:55	10.7	10.7	10.7	55	2.0	13	21	248	0.0	729.5	618	0.000	4.8
20250926 17:00	10.7	10.7	10.7	57	2.5	13	21	248	0.0	729.4	633	0.356	5.1
20250926 17:05	10.9	10.9	10.9	57	2.7	11	21	270	0.0	729.4	653	0.000	5.2
20250926 17:10	11.0	11.0	11.0	59	3.3	11	24	248	0.0	729.5	666	0.000	5.4
20250926 17:15	11.1	11.1	11.1	59	3.3	11	21	248	0.0	729.6	671	0.000	5.4
20250926 17:20	11.2	11.2	11.2	58	3.2	10	19	225	0.0	729.5	692	0.000	5.8
20250926 17:25	11.3	11.3	11.3	58	3.4	6	18	225	0.0	729.5	705	0.000	5.9
20250926 17:30	11.6	11.6	11.6	58	3.6	6	16	225	0.0	729.5	721	0.000	6.2
20250926 17:35	11.8	11.8	11.8	58	3.8	5	11	315	0.0	729.5	733	0.000	6.4
20250926 17:40	11.7	11.7	11.7	59	3.9	8	16	292	0.0	729.5	747	0.000	6.6
20250926 17:45	12.1	12.1	12.1	57	3.8	5	11	292	0.0	729.4	762	0.000	6.9
20250926 17:50	12.1	12.1	12.1	58	4.0	5	14	315	0.0	729.5	765	0.000	7.1
20250926 17:55	12.2	12.2	12.2	60	4.6	3	8	315	0.0	729.4	782	0.000	7.3
20250926 18:00	12.2	12.2	12.2	59	4.4	3	11	248	0.0	729.5	782	0.406	7.6
20250926 18:05	11.9	11.9	11.9	59	4.2	6	14	270	0.0	729.5	805	0.000	7.8
20250926 18:10	11.9	11.9	11.9	60	4.4	5	13	248	0.0	729.4	812	0.000	8.0
20250926 18:15	11.4	11.4	11.4	62	4.4	6	18	270	0.0	729.4	820	0.000	8.1
20250926 18:20	11.0	11.0	11.0	62	4.0	6	13	292	0.0	729.4	833	0.000	8.1
20250926 18:25	11.0	11.0	11.0	63	4.2	6	21	270	0.0	729.4	838	0.000	8.3
20250926 18:30	10.9	10.9	10.9	63	4.2	6	14	292	0.0	729.3	844	0.000	8.4
20250926 18:35	11.3	11.3	11.3	61	4.0	8	19	248	0.0	729.3	854	0.000	8.5
20250926 18:40	11.2	11.2	11.2	63	4.4	6	18	292	0.0	729.3	861	0.000	8.7
20250926 18:45	11.0	11.0	11.0	62	4.0	6	14	270	0.0	729.3	872	0.000	8.7
20250926 18:50	11.2	11.2	11.2	64	4.6	8	16	270	0.0	729.3	875	0.000	8.7
20250926 18:55	11.2	11.2	11.2	64	4.6	8	16	292	0.0	729.3	880	0.000	8.9
20250926 19:00	11.3	11.3	11.3	65	5.0	10	16	248	0.0	729.2	888	0.483	9.0
20250926 19:05	10.9	10.9	10.9	66	4.8	8	14	292	0.0	729.1	891	0.000	9.1
20250926 19:10	10.9	10.9	10.9	67	5.0	8	16	270	0.0	729.1	894	0.000	9.1
20250926 19:15	11.1	11.1	11.1	66	4.9	6	16	248	0.0	729.1	898	0.000	9.2
20250926 19:20	11.5	11.5	11.5	66	5.4	6	13	315	0.0	729.0	898	0.000	9.2
20250926 19:25	11.6	11.6	11.6	66	5.4	5	10	292	0.0	729.1	902	0.000	9.3
20250926 19:30	11.9	11.9	11.9	64	5.3	6	19	248	0.0	729.1	907	0.000	9.4
20250926 19:35	12.2	12.2	12.2	62	5.2	5	18	292	0.0	729.0	908	0.000	9.4
20250926 19:40	11.9	11.9	11.9	63	5.1	8	14	248	0.0	728.9	912	0.000	9.4
20250926 19:45	12.3	12.3	12.3	64	5.7	3	8	225	0.0	728.9	912	0.000	9.4
20250926 19:50	12.4	12.4	12.4	62	5.4	6	16	248	0.0	728.9	912	0.000	9.4
20250926 19:55	12.4	12.4	12.4	63	5.5	8	16	248	0.0	728.8	911	0.000	9.4
20250926 20:00	12.4	12.4	12.4	61	5.1	8	18	270	0.0	728.8	911	0.508	9.3
20250926 20:05	12.2	12.2	12.2	61	4.9	6	14	270	0.0	728.7	912	0.000	9.3
20250926 20:10	12.2	12.2	12.2	62	5.1	6	14	0	0.0	728.8	912	0.000	9.3
20250926 20:15	12.6	12.6	12.6	60	5.0	5	8	315	0.0	728.7	905	0.000	9.2
20250926 20:20	12.4	12.4	12.4	62	5.3	6	14	315	0.0	728.7	905	0.000	9.1
20250926 20:25	11.8	11.8	11.8	64	5.2	8	14	292	0.0	728.6	903	0.000	9.0
20250926 20:30	11.8	11.8	11.8	64	5.2	5	13	315	0.0	728.5	896	0.000	8.9
20250926 20:35	11.8	11.8	11.8	65	5.4	5	16	315	0.0	728.6	894	0.000	7.8
20250926 20:40	11.8	11.8	11.8	67	5.8	5	11	315	0.0	728.6	893	0.000	8.7
20250926 20:45	11.7	11.7	11.7	65	5.4	6	16	270	0.0	728.5	892	0.000	8.7
20250926 20:50	11.4	11.4	11.4	66	5.3	6	16	292	0.0	728.6	889	0.000	8.6
20250926 20:55	11.4	11.4	11.4	72	6.6	3	13	292	0.0	728.5	889	0.000	8.5
20250926 21:00	11.1	11.1	11.1	68	5.4	6	16	292	0.0	728.5	888	0.508	8.4
20250926 21:05	11.0	11.0	11.0	72	6.1	8	16	270	0.0	728.4	866	0.000	8.4
20250926 21:10	11.2	11.2	11.2	70	5.9	6	14	292	0.0	728.4	867	0.000	8.0
20250926 21:15	11.4	11.4	11.4	70	6.2	6	14	292	0.0	728.4	867	0.000	7.9
20250926 21:20	11.5	11.5	11.5	71	6.4	5	13	292	0.0	728.3	867	0.000	7.6
20250926 21:25	11.4	11.4	11.4	71	6.3	3	8	0	0.0	728.4	846	0.000	7.5
20250926 21:30	11.5	11.5	11.5	71	6.4	6	14	270	0.0	728.3	837	0.000	7.3
20250926 21:35	11.8	11.8	11.8	72	6.9	5	13	22	0.0	728.3	855	0.000	7.2
20250926 21:40	11.4	11.4	11.4	71	6.3	6	14	315	0.0	728.3	838	0.000	7.2
20250926 21:45	11.3	11.3	11.3	74	6.8	5	13	225	0.0	728.2	826	0.000	7.2
20250926 21:50	11.2	11.2	11.2	74	6.8	6	13	292	0.0	728.3	830	0.000	7.2
20250926 21:55	11.3	11.3	11.3	76	7.3	6	16	292	0.0	728.1	809	0.000	6.6
20250926 22:00	11.7	11.7	11.7	76	7.6	5	13	270	0.0	728.2	809	0.457	6.6
20250926 22:05	10.9	10.9	10.9	76	6.9	8	14	292	0.0	728.1	843	0.000	6.1
20250926 22:10	11.1	11.1	11.1	77	7.2	10	19	248	0.0	728.1	810	0.000	6.1
20250926 22:15	10.4	10.4	10.4	77	6.6	10	18	248	0.0	728.1	810	0.000	3.2
20250926 22:20	10.5	10.5	10.5	76	6.4	8	16	270	0.0	728.0	810	0.000	5.4
20250926 22:25	10.4	10.4	10.4	78	6.7	10	16	270	0.0	728.0	754	0.000	5.3
20250926 22:30	10.6	10.6	10.6	78	6.9	6	11	270	0.0	728.0	711	0.000	5.3
