--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250902 20:55	11.5	11.5	11.5	100	11.5	3	11	276	0.0	734.2	-100000	-100000.000	-1.0
20250902 21:00	11.5	11.5	11.5	100	11.5	2	8	82	0.0	734.2	-100000	-100000.000	-1.0
20250902 21:05	11.2	11.2	11.2	100	11.2	3	7	198	0.0	734.1	-100000	-100000.000	-1.0
20250902 21:10	11.3	11.3	11.3	100	11.3	2	7	25	0.0	734.1	-100000	-100000.000	-1.0
20250902 21:15	11.5	11.5	11.5	100	11.5	2	5	176	0.0	734.2	-100000	-100000.000	-1.0
20250902 21:20	11.3	11.3	11.3	100	11.3	5	14	324	0.0	734.2	-100000	-100000.000	-1.0
20250902 21:25	11.0	11.0	11.0	100	11.0	7	14	349	0.0	734.1	-100000	-100000.000	-1.0
20250902 21:30	11.1	11.1	11.1	100	11.1	4	11	347	0.0	733.8	-100000	-100000.000	-1.0
20250902 21:35	11.2	11.2	11.2	100	11.2	4	14	18	0.0	733.8	-100000	-100000.000	-1.0
20250902 21:40	11.1	11.1	11.1	100	11.1	6	12	354	0.0	733.8	-100000	-100000.000	-1.0
20250902 21:45	11.0	11.0	11.0	100	11.0	5	11	41	0.0	733.8	-100000	-100000.000	-1.0
20250902 21:50	11.0	11.0	11.0	100	11.0	7	13	349	0.0	733.8	-100000	-100000.000	-1.0
20250902 21:55	11.0	11.0	11.0	100	11.0	6	11	345	0.1	733.8	-100000	-100000.000	-1.0
20250902 22:00	11.0	11.0	11.0	100	11.0	7	12	0	0.1	733.8	-100000	-100000.000	-1.0
20250902 22:05	10.9	10.9	10.9	100	10.9	7	10	5	0.0	733.8	-100000	-100000.000	-1.0
20250902 22:10	11.0	11.0	11.0	100	11.0	6	10	5	0.0	733.8	-100000	-100000.000	-1.0
20250902 22:15	11.1	11.1	11.1	100	11.1	3	9	336	0.0	733.8	-100000	-100000.000	-1.0
20250902 22:20	11.5	11.5	11.5	100	11.5	4	11	320	0.0	733.7	-100000	-100000.000	-1.0
20250902 22:25	11.1	11.1	11.1	100	11.1	4	8	343	0.0	733.7	-100000	-100000.000	-1.0
20250902 22:30	11.1	11.1	11.1	100	11.1	6	13	336	0.0	733.5	-100000	-100000.000	-1.0
20250902 22:35	11.1	11.1	11.1	100	11.1	6	11	345	0.0	733.7	-100000	-100000.000	-1.0
20250902 22:40	11.4	11.4	11.4	100	11.4	3	6	1	0.0	733.9	-100000	-100000.000	-1.0
20250902 22:45	11.6	11.6	11.6	100	11.6	1	6	300	0.0	733.9	-100000	-100000.000	-1.0
20250902 22:50	11.9	11.9	11.9	100	11.9	4	10	324	0.0	733.8	-100000	-100000.000	-1.0
20250902 22:55	11.7	11.7	11.7	100	11.7	3	13	304	0.0	733.8	-100000	-100000.000	-1.0
20250902 23:00	11.6	11.6	11.6	100	11.6	1	4	286	0.0	733.8	-100000	-100000.000	-1.0
20250902 23:05	11.6	11.6	11.6	100	11.6	1	3	259	0.0	733.8	-100000	-100000.000	-1.0
20250902 23:10	11.7	11.7	11.7	100	11.7	1	4	249	0.0	733.8	-100000	-100000.000	-1.0
20250902 23:15	11.8	11.8	11.8	100	11.8	1	2	210	0.0	733.8	-100000	-100000.000	-1.0
20250902 23:20	11.9	11.9	11.9	100	11.9	1	4	180	0.0	733.8	-100000	-100000.000	-1.0
20250902 23:25	12.0	12.0	12.0	100	12.0	1	3	210	0.0	733.7	-100000	-100000.000	-1.0
20250902 23:30	12.1	12.1	12.1	100	12.1	1	4	261	0.0	733.5	-100000	-100000.000	-1.0
20250902 23:35	12.2	12.2	12.2	100	12.2	1	5	276	0.0	733.5	-100000	-100000.000	-1.0
20250902 23:40	12.4	12.4	12.4	100	12.3	2	8	300	0.0	733.5	-100000	-100000.000	-1.0
20250902 23:45	12.7	12.7	12.7	100	12.7	2	5	292	0.0	733.5	-100000	-100000.000	-1.0
20250902 23:50	13.3	13.3	13.3	99	13.1	1	5	267	0.0	733.5	-100000	-100000.000	-1.0
20250902 23:55	13.5	13.5	13.5	95	12.6	3	8	356	0.0	733.5	-100000	-100000.000	-1.0
