--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250608 04:45	14.8	14.8	14.8	15	-11.6	8	11	194	0.0	733.2	-100000	-100000.000	-1.0
20250608 04:50	14.9	14.9	14.9	15	-11.5	8	11	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 04:55	14.8	14.8	14.8	15	-11.6	8	12	198	0.0	733.5	-100000	-100000.000	-1.0
20250608 05:00	14.8	14.8	14.8	15	-11.6	9	12	198	0.0	733.5	-100000	-100000.000	-1.0
20250608 05:05	14.8	14.8	14.8	15	-11.6	9	12	198	0.0	733.5	-100000	-100000.000	-1.0
20250608 05:10	14.8	14.8	14.8	14	-12.5	10	13	198	0.0	733.5	-100000	-100000.000	-1.0
20250608 05:15	14.7	14.7	14.7	14	-12.5	10	13	194	0.0	733.2	-100000	-100000.000	-1.0
20250608 05:20	14.8	14.8	14.8	14	-12.5	10	13	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 05:25	14.8	14.8	14.8	14	-12.5	10	14	192	0.0	733.2	-100000	-100000.000	-1.0
20250608 05:30	14.8	14.8	14.8	14	-12.5	10	12	198	0.0	733.5	-100000	-100000.000	-1.0
20250608 05:35	14.7	14.7	14.7	14	-12.5	10	13	190	0.0	733.5	-100000	-100000.000	-1.0
20250608 05:40	14.7	14.7	14.7	14	-12.5	10	14	190	0.0	733.5	-100000	-100000.000	-1.0
20250608 05:45	14.7	14.7	14.7	14	-12.5	10	14	196	0.0	733.2	-100000	-100000.000	-1.0
20250608 05:50	14.7	14.7	14.7	14	-12.5	9	13	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 05:55	14.6	14.6	14.6	14	-12.6	10	13	194	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:00	14.7	14.7	14.7	14	-12.5	10	15	189	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:05	14.7	14.7	14.7	14	-12.5	10	14	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:10	14.8	14.8	14.8	14	-12.5	9	12	192	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:15	14.6	14.6	14.6	14	-12.6	9	15	192	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:20	14.6	14.6	14.6	14	-12.6	9	14	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:25	14.6	14.6	14.6	14	-12.6	9	14	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:30	14.6	14.6	14.6	14	-12.6	9	13	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:35	14.5	14.5	14.5	14	-12.7	8	12	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:40	14.5	14.5	14.5	14	-12.7	7	12	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:45	14.5	14.5	14.5	14	-12.7	7	11	203	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:50	14.6	14.6	14.6	14	-12.6	6	11	210	0.0	733.2	-100000	-100000.000	-1.0
20250608 06:55	14.6	14.6	14.6	14	-12.6	7	13	212	0.0	733.2	-100000	-100000.000	-1.0
20250608 07:00	14.7	14.7	14.7	14	-12.5	8	13	201	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:05	14.7	14.7	14.7	14	-12.5	7	12	201	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:10	14.7	14.7	14.7	14	-12.5	6	11	214	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:15	14.6	14.6	14.6	14	-12.6	6	11	216	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:20	14.6	14.6	14.6	14	-12.6	7	12	216	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:25	14.6	14.6	14.6	14	-12.6	6	12	208	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:30	14.6	14.6	14.6	14	-12.6	6	11	214	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:35	14.6	14.6	14.6	14	-12.6	7	12	212	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:40	14.6	14.6	14.6	14	-12.6	6	13	205	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:45	14.6	14.6	14.6	14	-12.6	6	10	205	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:50	14.6	14.6	14.6	14	-12.6	6	10	212	0.0	732.8	-100000	-100000.000	-1.0
20250608 07:55	14.6	14.6	14.6	14	-12.6	6	11	205	0.0	732.8	-100000	-100000.000	-1.0
20250608 08:00	14.5	14.5	14.5	14	-12.7	6	11	208	0.0	732.8	-100000	-100000.000	-1.0
20250608 08:05	14.6	14.6	14.6	14	-12.6	6	11	208	0.0	732.8	-100000	-100000.000	-1.0
20250608 08:10	14.6	14.6	14.6	14	-12.6	5	10	216	0.0	732.8	-100000	-100000.000	-1.0
20250608 08:15	14.5	14.5	14.5	14	-12.7	5	9	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:20	14.5	14.5	14.5	14	-12.7	5	9	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:25	14.5	14.5	14.5	14	-12.7	5	11	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:30	14.4	14.4	14.4	14	-12.8	5	9	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:35	14.4	14.4	14.4	14	-12.8	5	9	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:40	14.3	14.3	14.3	14	-12.9	5	10	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:45	14.3	14.3	14.3	14	-12.9	6	10	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:50	14.3	14.3	14.3	14	-12.9	6	10	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 08:55	14.3	14.3	14.3	14	-12.9	5	12	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:00	14.3	14.3	14.3	14	-12.9	5	12	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:05	14.3	14.3	14.3	14	-12.9	6	12	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:10	14.3	14.3	14.3	14	-12.9	6	12	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:15	14.2	14.2	14.2	14	-12.9	5	11	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:20	14.2	14.2	14.2	14	-12.9	5	11	228	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:25	14.2	14.2	14.2	15	-12.1	4	11	230	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:30	14.1	14.1	14.1	15	-12.2	5	15	221	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:35	14.1	14.1	14.1	15	-12.2	6	15	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:40	14.1	14.1	14.1	14	-13.0	6	13	216	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:45	14.1	14.1	14.1	14	-13.0	6	13	207	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:50	14.1	14.1	14.1	14	-13.0	6	11	207	0.0	732.5	-100000	-100000.000	-1.0
20250608 09:55	14.0	14.0	14.0	15	-12.2	6	9	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 10:00	13.9	13.9	13.9	15	-12.3	7	11	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 10:05	13.8	13.8	13.8	15	-12.4	8	12	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:10	13.8	13.8	13.8	15	-12.4	9	11	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:15	13.8	13.8	13.8	15	-12.4	8	12	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:20	13.8	13.8	13.8	15	-12.4	9	12	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:25	13.9	13.9	13.9	14	-13.2	9	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:30	14.0	14.0	14.0	14	-13.1	10	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:35	14.0	14.0	14.0	14	-13.1	10	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:40	14.0	14.0	14.0	14	-13.1	10	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:45	14.0	14.0	14.0	14	-13.1	10	15	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:50	14.0	14.0	14.0	14	-13.1	9	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 10:55	14.0	14.0	14.0	14	-13.1	9	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:00	14.0	14.0	14.0	14	-13.1	9	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:05	14.0	14.0	14.0	14	-13.1	10	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:10	14.0	14.0	14.0	14	-13.1	10	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:15	14.0	14.0	14.0	14	-13.1	11	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:20	14.0	14.0	14.0	14	-13.1	11	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:25	14.0	14.0	14.0	14	-13.1	11	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:30	13.9	13.9	13.9	14	-13.2	11	14	196	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:35	13.9	13.9	13.9	14	-13.2	12	15	196	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:40	14.0	14.0	14.0	14	-13.1	10	14	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:45	13.8	13.8	13.8	14	-13.3	10	14	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:50	13.7	13.7	13.7	14	-13.3	9	13	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 11:55	13.6	13.6	13.6	14	-13.4	9	14	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:00	13.5	13.5	13.5	14	-13.5	10	16	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:05	13.5	13.5	13.5	14	-13.5	10	17	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:10	13.5	13.5	13.5	14	-13.5	10	15	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:15	13.4	13.4	13.4	14	-13.6	11	16	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:20	13.3	13.3	13.3	14	-13.7	12	17	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:25	13.1	13.1	13.1	14	-13.8	12	18	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:30	13.2	13.2	13.2	14	-13.7	12	19	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:35	13.3	13.3	13.3	14	-13.7	13	20	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:40	13.2	13.2	13.2	14	-13.7	12	19	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:45	13.2	13.2	13.2	14	-13.7	13	18	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:50	13.2	13.2	13.2	14	-13.7	14	21	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 12:55	13.2	13.2	13.2	14	-13.7	14	19	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 13:00	13.2	13.2	13.2	14	-13.7	13	20	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 13:05	13.2	13.2	13.2	14	-13.7	12	18	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 13:10	13.3	13.3	13.3	14	-13.7	12	21	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 13:15	13.3	13.3	13.3	14	-13.7	12	18	198	0.0	732.1	-100000	-100000.000	-1.0
20250608 13:20	13.2	13.2	13.2	14	-13.7	11	19	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 13:25	13.2	13.2	13.2	14	-13.7	11	16	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 13:30	13.2	13.2	13.2	14	-13.7	11	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 13:35	13.4	13.4	13.4	14	-13.6	10	15	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 13:40	13.5	13.5	13.5	14	-13.5	11	16	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 13:45	13.6	13.6	13.6	14	-13.4	11	15	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 13:50	13.6	13.6	13.6	14	-13.4	11	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 13:55	13.6	13.6	13.6	14	-13.4	10	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 14:00	13.8	13.8	13.8	15	-12.4	11	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 14:05	13.8	13.8	13.8	14	-13.3	11	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 14:10	13.8	13.8	13.8	15	-12.4	11	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 14:15	13.9	13.9	13.9	15	-12.3	10	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 14:20	14.0	14.0	14.0	15	-12.2	10	16	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 14:25	14.1	14.1	14.1	14	-13.0	10	17	198	0.0	732.5	-100000	-100000.000	-1.0
20250608 14:30	14.1	14.1	14.1	15	-12.2	11	18	198	0.0	732.8	-100000	-100000.000	-1.0
20250608 14:35	14.2	14.2	14.2	15	-12.1	10	15	198	0.0	732.8	-100000	-100000.000	-1.0
20250608 14:40	14.2	14.2	14.2	15	-12.1	9	14	198	0.0	732.8	-100000	-100000.000	-1.0
20250608 14:45	14.3	14.3	14.3	15	-12.0	8	15	198	0.0	732.8	-100000	-100000.000	-1.0
20250608 14:50	14.5	14.5	14.5	16	-11.0	7	14	199	0.0	732.8	-100000	-100000.000	-1.0
20250608 14:55	14.6	14.6	14.6	16	-11.0	7	12	199	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:00	14.8	14.8	14.8	16	-10.8	7	12	201	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:05	15.0	15.0	15.0	16	-10.6	6	12	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:10	15.1	15.1	15.1	16	-10.6	6	13	210	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:15	15.3	15.3	15.3	17	-9.6	7	12	201	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:20	15.3	15.3	15.3	16	-10.4	7	14	203	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:25	15.4	15.4	15.4	16	-10.3	7	13	205	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:30	15.5	15.5	15.5	16	-10.2	8	17	198	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:35	15.5	15.5	15.5	16	-10.2	8	14	201	0.0	733.2	-100000	-100000.000	-1.0
20250608 15:40	15.5	15.5	15.5	17	-9.4	7	14	207	0.0	733.5	-100000	-100000.000	-1.0
20250608 15:45	15.7	15.7	15.7	17	-9.3	8	16	199	0.0	733.5	-100000	-100000.000	-1.0
20250608 15:50	15.9	15.9	15.9	18	-8.4	7	16	205	0.0	733.5	-100000	-100000.000	-1.0
20250608 15:55	16.1	16.1	16.1	16	-9.8	7	15	205	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:00	16.1	16.1	16.1	16	-9.8	8	17	203	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:05	16.2	16.2	16.2	17	-8.9	8	15	201	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:10	16.2	16.2	16.2	17	-8.9	7	17	199	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:15	16.3	16.3	16.3	18	-8.1	4	14	216	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:20	16.9	16.9	16.9	17	-8.3	6	14	210	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:25	16.9	16.9	16.9	18	-7.6	4	13	219	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:30	17.5	17.5	17.5	18	-7.1	4	12	212	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:35	17.6	17.6	17.6	17	-7.8	5	15	230	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:40	17.7	17.7	17.7	17	-7.7	6	14	219	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:45	17.7	17.7	17.7	16	-8.5	4	14	228	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:50	17.9	17.9	17.9	16	-8.3	7	15	207	0.0	733.5	-100000	-100000.000	-1.0
20250608 16:55	17.5	17.5	17.5	16	-8.6	7	17	205	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:00	17.5	17.5	17.5	16	-8.6	7	18	212	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:05	17.5	17.5	17.5	16	-8.6	7	18	210	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:10	17.7	17.7	17.7	16	-8.5	4	12	221	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:15	18.1	18.1	18.1	17	-7.4	5	12	207	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:20	18.8	18.8	18.8	17	-6.8	4	13	228	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:25	18.7	18.7	18.7	17	-6.9	5	12	208	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:30	18.7	18.7	18.7	17	-6.9	4	15	230	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:35	18.8	18.8	18.8	16	-7.6	6	16	201	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:40	18.6	18.6	18.6	16	-7.8	3	10	241	0.0	733.5	-100000	-100000.000	-1.0
20250608 17:45	18.8	18.8	18.8	16	-7.6	4	13	217	0.0	733.8	-100000	-100000.000	-1.0
20250608 17:50	18.9	18.9	18.9	18	-6.0	3	12	190	0.0	733.8	-100000	-100000.000	-1.0
20250608 17:55	19.4	19.4	19.4	18	-5.5	3	15	262	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:00	19.7	19.7	19.7	17	-6.1	4	13	219	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:05	19.4	19.4	19.4	18	-5.5	4	13	208	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:10	19.4	19.4	19.4	19	-4.8	3	10	231	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:15	19.6	19.6	19.6	19	-4.7	2	9	216	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:20	19.8	19.8	19.8	19	-4.5	4	11	303	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:25	19.7	19.7	19.7	19	-4.6	3	12	257	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:30	19.5	19.5	19.5	19	-4.7	3	18	278	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:35	19.8	19.8	19.8	20	-3.8	6	19	235	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:40	19.3	19.3	19.3	21	-3.6	4	12	241	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:45	19.6	19.6	19.6	21	-3.4	4	18	306	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:50	19.8	19.8	19.8	22	-2.6	3	14	210	0.0	733.8	-100000	-100000.000	-1.0
20250608 18:55	20.1	20.1	20.1	22	-2.3	4	16	310	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:00	19.7	19.7	19.7	25	-0.9	4	17	302	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:05	19.5	19.5	19.5	26	-0.5	4	17	286	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:10	19.9	19.9	19.9	25	-0.7	3	10	304	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:15	20.2	20.2	20.2	27	0.6	6	21	302	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:20	19.6	19.6	19.6	28	0.5	4	16	296	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:25	19.7	19.7	19.7	26	-0.4	3	18	296	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:30	20.2	20.2	20.2	26	0.0	4	15	293	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:35	20.1	20.1	20.1	26	-0.0	5	17	320	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:40	19.6	19.6	19.6	27	0.0	5	16	348	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:45	19.4	19.4	19.4	28	0.4	5	24	311	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:50	19.6	19.6	19.6	29	1.0	3	16	280	0.0	733.8	-100000	-100000.000	-1.0
20250608 19:55	19.7	19.7	19.7	28	0.6	7	25	316	0.0	733.8	-100000	-100000.000	-1.0
20250608 20:00	18.9	18.9	18.9	29	0.5	4	20	279	0.0	733.8	-100000	-100000.000	-1.0
20250608 20:05	19.4	19.4	19.4	31	1.8	5	21	336	0.0	733.8	-100000	-100000.000	-1.0
20250608 20:10	19.6	19.6	19.6	29	1.0	6	17	318	0.0	733.8	-100000	-100000.000	-1.0
20250608 20:15	19.5	19.5	19.5	29	1.0	8	23	311	0.0	733.8	-100000	-100000.000	-1.0
20250608 20:20	19.2	19.2	19.2	29	0.7	5	18	314	0.0	733.5	-100000	-100000.000	-1.0
20250608 20:25	19.4	19.4	19.4	30	1.4	3	14	200	0.0	733.5	-100000	-100000.000	-1.0
20250608 20:30	20.2	20.2	20.2	29	1.6	5	13	331	0.0	733.5	-100000	-100000.000	-1.0
