--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250907 04:50	12.6	12.6	12.6	83	9.7	8	14	9	0.0	735.9	-100000	-100000.000	-1.0
20250907 04:55	12.6	12.6	12.6	82	9.6	9	15	0	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:00	12.5	12.5	12.5	82	9.5	6	13	347	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:05	12.4	12.4	12.4	83	9.6	5	10	349	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:10	12.4	12.4	12.4	83	9.6	6	11	356	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:15	12.4	12.4	12.4	83	9.6	4	9	345	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:20	12.3	12.3	12.3	83	9.5	5	11	358	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:25	12.4	12.4	12.4	82	9.5	7	15	1	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:30	12.5	12.5	12.5	81	9.4	8	15	0	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:35	12.6	12.6	12.6	81	9.3	7	14	0	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:40	12.5	12.5	12.5	81	9.4	7	14	1	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:45	12.5	12.5	12.5	82	9.5	7	14	10	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:50	12.5	12.5	12.5	82	9.5	5	9	12	0.0	735.9	-100000	-100000.000	-1.0
20250907 05:55	12.4	12.4	12.4	82	9.5	3	7	9	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:00	12.3	12.3	12.3	82	9.4	3	8	23	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:05	12.4	12.4	12.4	81	9.2	4	10	7	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:10	12.5	12.5	12.5	81	9.3	5	9	16	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:15	12.5	12.5	12.5	82	9.4	6	9	5	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:20	12.4	12.4	12.4	82	9.4	6	9	7	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:25	12.4	12.4	12.4	83	9.5	7	10	14	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:30	12.4	12.4	12.4	83	9.6	8	12	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:35	12.4	12.4	12.4	83	9.6	7	10	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:40	12.4	12.4	12.4	82	9.4	7	10	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:45	12.5	12.5	12.5	80	9.2	7	10	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:50	12.4	12.4	12.4	82	9.5	7	11	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 06:55	12.3	12.3	12.3	84	9.6	7	10	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:00	12.2	12.2	12.2	85	9.7	7	10	19	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:05	12.1	12.1	12.1	86	9.8	7	10	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:10	12.1	12.1	12.1	87	10.0	8	11	18	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:15	12.1	12.1	12.1	85	9.6	7	9	21	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:20	12.3	12.3	12.3	82	9.3	7	9	32	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:25	12.6	12.6	12.6	80	9.4	6	9	46	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:30	12.8	12.8	12.8	80	9.5	6	9	39	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:35	12.4	12.4	12.4	84	9.7	5	9	36	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:40	12.2	12.2	12.2	84	9.5	3	6	44	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:45	12.1	12.1	12.1	84	9.5	1	3	205	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:50	11.8	11.8	11.8	85	9.4	3	7	190	0.0	735.9	-100000	-100000.000	-1.0
20250907 07:55	12.0	12.0	12.0	84	9.5	3	5	135	0.0	735.9	-100000	-100000.000	-1.0
20250907 08:00	12.1	12.1	12.1	83	9.4	3	6	142	0.0	735.9	-100000	-100000.000	-1.0
20250907 08:05	12.2	12.2	12.2	84	9.5	6	9	162	0.0	735.9	-100000	-100000.000	-1.0
20250907 08:10	12.4	12.4	12.4	82	9.5	7	10	156	0.0	735.9	-100000	-100000.000	-1.0
20250907 08:15	12.5	12.5	12.5	80	9.3	5	9	144	0.0	735.9	-100000	-100000.000	-1.0
20250907 08:20	12.6	12.6	12.6	79	9.1	4	7	140	0.0	735.7	-100000	-100000.000	-1.0
20250907 08:25	12.8	12.8	12.8	78	9.0	6	10	131	0.0	735.7	-100000	-100000.000	-1.0
20250907 08:30	12.9	12.9	12.9	77	9.0	6	9	136	0.0	735.7	-100000	-100000.000	-1.0
20250907 08:35	12.9	12.9	12.9	78	9.1	6	11	142	0.0	735.6	-100000	-100000.000	-1.0
20250907 08:40	12.9	12.9	12.9	78	9.0	6	10	129	0.0	735.5	-100000	-100000.000	-1.0
20250907 08:45	12.9	12.9	12.9	77	9.0	6	10	138	0.0	735.5	-100000	-100000.000	-1.0
20250907 08:50	12.9	12.9	12.9	77	9.0	6	10	145	0.0	735.5	-100000	-100000.000	-1.0
20250907 08:55	12.9	12.9	12.9	77	9.0	6	11	138	0.0	735.5	-100000	-100000.000	-1.0
20250907 09:00	12.9	12.9	12.9	78	9.1	7	11	118	0.0	735.5	-100000	-100000.000	-1.0
20250907 09:05	13.0	13.0	13.0	78	9.2	6	11	108	0.0	735.5	-100000	-100000.000	-1.0
20250907 09:10	13.0	13.0	13.0	78	9.2	6	10	111	0.0	735.5	-100000	-100000.000	-1.0
20250907 09:15	13.0	13.0	13.0	78	9.3	6	12	108	0.0	735.5	-100000	-100000.000	-1.0
20250907 09:20	13.0	13.0	13.0	79	9.4	7	13	115	0.0	735.4	-100000	-100000.000	-1.0
20250907 09:25	13.0	13.0	13.0	78	9.3	7	12	126	0.0	735.3	-100000	-100000.000	-1.0
20250907 09:30	12.9	12.9	12.9	79	9.3	5	11	131	0.0	735.2	-100000	-100000.000	-1.0
20250907 09:35	12.7	12.7	12.7	80	9.2	5	10	140	0.0	735.2	-100000	-100000.000	-1.0
20250907 09:40	12.5	12.5	12.5	80	9.3	5	10	133	0.0	735.2	-100000	-100000.000	-1.0
20250907 09:45	12.6	12.6	12.6	80	9.3	5	9	129	0.0	735.2	-100000	-100000.000	-1.0
20250907 09:50	12.8	12.8	12.8	80	9.4	6	12	118	0.0	735.2	-100000	-100000.000	-1.0
20250907 09:55	13.0	13.0	13.0	78	9.3	7	12	106	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:00	13.2	13.2	13.2	77	9.2	6	13	109	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:05	13.3	13.3	13.3	77	9.3	6	13	90	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:10	13.3	13.3	13.3	77	9.3	5	9	77	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:15	13.3	13.3	13.3	76	9.1	6	10	97	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:20	13.3	13.3	13.3	75	9.1	6	12	84	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:25	13.2	13.2	13.2	78	9.4	4	9	14	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:30	12.8	12.8	12.8	80	9.4	5	7	61	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:35	12.8	12.8	12.8	79	9.3	6	10	90	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:40	13.0	13.0	13.0	79	9.4	6	12	115	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:45	12.8	12.8	12.8	81	9.6	6	11	124	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:50	12.6	12.6	12.6	82	9.5	6	10	145	0.0	735.2	-100000	-100000.000	-1.0
20250907 10:55	12.4	12.4	12.4	82	9.5	6	11	158	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:00	12.4	12.4	12.4	83	9.6	8	13	156	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:05	12.4	12.4	12.4	82	9.5	10	16	162	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:10	12.4	12.4	12.4	82	9.4	8	12	160	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:15	12.4	12.4	12.4	82	9.4	7	11	154	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:20	12.3	12.3	12.3	82	9.3	8	14	153	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:25	12.4	12.4	12.4	82	9.5	10	15	154	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:30	12.6	12.6	12.6	82	9.5	9	15	147	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:35	12.6	12.6	12.6	81	9.4	9	15	149	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:40	12.6	12.6	12.6	82	9.5	10	15	162	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:45	12.6	12.6	12.6	82	9.6	9	15	153	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:50	12.5	12.5	12.5	82	9.6	10	15	162	0.0	735.2	-100000	-100000.000	-1.0
20250907 11:55	12.5	12.5	12.5	82	9.5	12	17	162	0.0	735.2	-100000	-100000.000	-1.0
20250907 12:00	12.5	12.5	12.5	82	9.5	11	17	174	0.0	735.2	-100000	-100000.000	-1.0
20250907 12:05	12.4	12.4	12.4	82	9.4	9	17	165	0.0	735.4	-100000	-100000.000	-1.0
20250907 12:10	12.3	12.3	12.3	83	9.5	7	12	158	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:15	12.4	12.4	12.4	83	9.6	8	12	162	0.0	735.4	-100000	-100000.000	-1.0
20250907 12:20	12.4	12.4	12.4	83	9.6	8	12	162	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:25	12.4	12.4	12.4	82	9.5	7	13	154	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:30	12.4	12.4	12.4	82	9.4	6	11	153	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:35	12.4	12.4	12.4	80	9.1	7	14	142	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:40	12.6	12.6	12.6	79	9.0	6	11	149	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:45	12.6	12.6	12.6	78	8.9	8	14	160	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:50	12.7	12.7	12.7	78	8.9	8	13	154	0.0	735.5	-100000	-100000.000	-1.0
20250907 12:55	12.6	12.6	12.6	78	8.9	4	9	144	0.0	735.5	-100000	-100000.000	-1.0
20250907 13:00	12.6	12.6	12.6	78	8.9	7	12	160	0.0	735.5	-100000	-100000.000	-1.0
20250907 13:05	12.6	12.6	12.6	78	8.9	6	10	151	0.0	735.6	-100000	-100000.000	-1.0
20250907 13:10	12.5	12.5	12.5	79	9.0	7	11	158	0.0	735.7	-100000	-100000.000	-1.0
20250907 13:15	12.5	12.5	12.5	79	9.0	9	14	162	0.0	735.7	-100000	-100000.000	-1.0
20250907 13:20	12.6	12.6	12.6	79	9.0	9	13	162	0.0	735.6	-100000	-100000.000	-1.0
20250907 13:25	12.5	12.5	12.5	80	9.1	6	13	156	0.0	735.9	-100000	-100000.000	-1.0
20250907 13:30	12.3	12.3	12.3	81	9.1	4	9	151	0.0	735.9	-100000	-100000.000	-1.0
20250907 13:35	12.3	12.3	12.3	81	9.1	6	10	156	0.0	735.9	-100000	-100000.000	-1.0
20250907 13:40	12.3	12.3	12.3	81	9.2	6	11	144	0.0	735.9	-100000	-100000.000	-1.0
20250907 13:45	12.3	12.3	12.3	81	9.1	6	10	149	0.0	735.9	-100000	-100000.000	-1.0
20250907 13:50	12.4	12.4	12.4	81	9.2	8	13	162	0.0	735.9	-100000	-100000.000	-1.0
20250907 13:55	12.5	12.5	12.5	81	9.3	8	12	158	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:00	12.5	12.5	12.5	81	9.4	9	14	163	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:05	12.6	12.6	12.6	81	9.4	9	15	169	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:10	12.5	12.5	12.5	81	9.4	8	12	172	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:15	12.5	12.5	12.5	82	9.4	9	13	162	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:20	12.6	12.6	12.6	81	9.4	9	12	169	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:25	12.6	12.6	12.6	81	9.5	8	11	162	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:30	12.8	12.8	12.8	80	9.5	9	13	163	0.0	735.9	-100000	-100000.000	-1.0
20250907 14:35	12.9	12.9	12.9	80	9.5	9	12	174	0.0	736.0	-100000	-100000.000	-1.0
20250907 14:40	12.9	12.9	12.9	80	9.5	8	11	162	0.0	736.1	-100000	-100000.000	-1.0
20250907 14:45	13.0	13.0	13.0	80	9.6	7	10	165	0.0	736.2	-100000	-100000.000	-1.0
20250907 14:50	13.1	13.1	13.1	80	9.6	9	13	178	0.0	736.2	-100000	-100000.000	-1.0
20250907 14:55	13.1	13.1	13.1	79	9.5	8	13	171	0.0	736.2	-100000	-100000.000	-1.0
20250907 15:00	13.2	13.2	13.2	80	9.7	7	11	174	0.0	736.2	-100000	-100000.000	-1.0
20250907 15:05	13.3	13.3	13.3	79	9.8	7	13	163	0.0	736.2	-100000	-100000.000	-1.0
20250907 15:10	13.4	13.4	13.4	78	9.7	8	13	165	0.0	736.2	-100000	-100000.000	-1.0
20250907 15:15	13.5	13.5	13.5	78	9.8	8	12	171	0.0	736.2	-100000	-100000.000	-1.0
20250907 15:20	13.6	13.6	13.6	78	9.8	8	12	174	0.0	736.3	-100000	-100000.000	-1.0
20250907 15:25	13.7	13.7	13.7	77	9.8	8	13	167	0.0	736.5	-100000	-100000.000	-1.0
20250907 15:30	13.8	13.8	13.8	77	9.8	6	11	178	0.0	736.5	-100000	-100000.000	-1.0
20250907 15:35	14.0	14.0	14.0	76	9.9	5	9	176	0.0	736.5	-100000	-100000.000	-1.0
20250907 15:40	14.2	14.2	14.2	76	10.1	5	11	189	0.0	736.5	-100000	-100000.000	-1.0
20250907 15:45	14.4	14.4	14.4	77	10.4	4	7	180	0.0	736.5	-100000	-100000.000	-1.0
20250907 15:50	14.6	14.6	14.6	77	10.6	2	7	210	0.0	736.5	-100000	-100000.000	-1.0
20250907 15:55	14.9	14.9	14.9	80	11.6	2	6	21	0.0	736.5	-100000	-100000.000	-1.0
20250907 16:00	14.8	14.8	14.8	83	11.9	2	5	10	0.0	736.5	-100000	-100000.000	-1.0
20250907 16:05	14.9	14.9	14.9	80	11.4	2	5	164	0.0	736.6	-100000	-100000.000	-1.0
20250907 16:10	15.2	15.2	15.2	77	11.2	2	5	194	0.0	736.7	-100000	-100000.000	-1.0
20250907 16:15	15.4	15.4	15.4	80	12.0	2	6	54	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:20	14.9	14.9	14.9	86	12.6	4	9	7	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:25	14.2	14.2	14.2	91	12.8	3	9	336	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:30	14.3	14.3	14.3	91	12.8	2	9	38	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:35	14.3	14.3	14.3	91	12.9	3	7	351	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:40	13.8	13.8	13.8	95	12.9	3	7	3	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:45	13.7	13.7	13.7	95	12.9	3	12	21	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:50	13.7	13.7	13.7	97	13.1	5	10	3	0.0	736.9	-100000	-100000.000	-1.0
20250907 16:55	13.8	13.8	13.8	96	13.1	7	12	14	0.0	736.9	-100000	-100000.000	-1.0
20250907 17:00	13.9	13.9	13.9	96	13.3	3	12	40	0.0	736.9	-100000	-100000.000	-1.0
20250907 17:05	14.8	14.8	14.8	89	12.9	2	8	129	0.0	736.9	-100000	-100000.000	-1.0
20250907 17:10	15.6	15.6	15.6	82	12.5	4	13	162	0.0	737.1	-100000	-100000.000	-1.0
20250907 17:15	15.6	15.6	15.6	80	12.1	3	9	144	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:20	15.2	15.2	15.2	89	13.4	3	8	5	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:25	15.0	15.0	15.0	89	13.3	2	8	75	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:30	15.6	15.6	15.6	87	13.5	4	11	7	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:35	14.9	14.9	14.9	92	13.6	7	13	358	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:40	13.8	13.8	13.8	99	13.6	5	10	5	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:45	13.5	13.5	13.5	100	13.5	7	11	333	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:50	13.4	13.4	13.4	100	13.4	7	12	333	0.0	737.2	-100000	-100000.000	-1.0
20250907 17:55	13.6	13.6	13.6	100	13.6	4	10	318	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:00	13.7	13.7	13.7	100	13.6	4	10	334	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:05	13.6	13.6	13.6	100	13.6	4	11	9	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:10	13.5	13.5	13.5	100	13.5	6	12	12	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:15	13.7	13.7	13.7	100	13.7	6	13	342	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:20	13.7	13.7	13.7	100	13.7	4	10	351	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:25	13.7	13.7	13.7	100	13.7	4	9	3	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:30	13.5	13.5	13.5	100	13.5	6	10	347	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:35	13.5	13.5	13.5	100	13.5	4	8	9	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:40	13.8	13.8	13.8	100	13.8	6	11	331	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:45	13.7	13.7	13.7	100	13.7	6	10	329	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:50	13.7	13.7	13.7	100	13.7	7	11	352	0.0	737.2	-100000	-100000.000	-1.0
20250907 18:55	13.6	13.6	13.6	100	13.6	6	12	340	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:00	13.4	13.4	13.4	100	13.4	5	9	354	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:05	13.3	13.3	13.3	100	13.3	2	7	270	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:10	13.4	13.4	13.4	100	13.4	5	9	14	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:15	13.6	13.6	13.6	100	13.6	5	11	7	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:20	13.7	13.7	13.7	100	13.7	6	12	342	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:25	13.8	13.8	13.8	100	13.8	6	11	331	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:30	13.9	13.9	13.9	100	13.9	5	11	340	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:35	13.7	13.7	13.7	100	13.7	5	8	7	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:40	13.3	13.3	13.3	100	13.3	3	7	1	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:45	13.3	13.3	13.3	100	13.3	7	12	354	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:50	13.2	13.2	13.2	100	13.2	4	10	308	0.0	737.2	-100000	-100000.000	-1.0
20250907 19:55	13.6	13.6	13.6	100	13.6	5	9	352	0.0	737.2	-100000	-100000.000	-1.0
20250907 20:00	13.8	13.8	13.8	100	13.8	5	8	5	0.0	737.2	-100000	-100000.000	-1.0
20250907 20:05	14.5	14.5	14.5	97	14.0	6	12	336	0.0	737.2	-100000	-100000.000	-1.0
20250907 20:10	14.8	14.8	14.8	92	13.6	6	16	309	0.0	737.2	-100000	-100000.000	-1.0
20250907 20:15	15.4	15.4	15.4	88	13.4	4	12	309	0.0	737.2	-100000	-100000.000	-1.0
20250907 20:20	15.5	15.5	15.5	86	13.2	5	14	315	0.0	737.2	-100000	-100000.000	-1.0
20250907 20:25	15.3	15.3	15.3	86	13.0	5	13	315	0.0	737.2	-100000	-100000.000	-1.0
20250907 20:30	15.3	15.3	15.3	92	13.9	4	12	316	0.0	737.1	-100000	-100000.000	-1.0
20250907 20:35	15.0	15.0	15.0	93	13.8	5	15	340	0.0	737.0	-100000	-100000.000	-1.0
20250907 20:40	14.6	14.6	14.6	89	12.7	7	20	309	0.0	737.0	-100000	-100000.000	-1.0
20250907 20:45	14.5	14.5	14.5	88	12.5	4	11	324	0.0	736.9	-100000	-100000.000	-1.0
20250907 20:50	14.9	14.9	14.9	87	12.7	5	15	316	0.0	736.9	-100000	-100000.000	-1.0
