--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250826 01:50	11.8	11.8	11.8	78	8.2	6	10	180	0.0	732.8	-100000	-100000.000	-1.0
20250826 01:55	11.8	11.8	11.8	78	8.2	9	13	190	0.0	732.8	-100000	-100000.000	-1.0
20250826 02:00	11.7	11.7	11.7	78	8.0	9	13	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 02:05	11.7	11.7	11.7	78	8.0	8	11	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 02:10	11.7	11.7	11.7	78	8.0	7	11	199	0.0	733.0	-100000	-100000.000	-1.0
20250826 02:15	11.7	11.7	11.7	79	8.2	6	13	214	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:20	11.8	11.8	11.8	81	8.7	7	13	199	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:25	11.7	11.7	11.7	82	8.7	8	14	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:30	11.7	11.7	11.7	83	9.0	8	14	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:35	11.8	11.8	11.8	85	9.3	11	17	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:40	11.7	11.7	11.7	86	9.4	12	18	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:45	11.7	11.7	11.7	87	9.5	9	17	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:50	11.7	11.7	11.7	88	9.7	10	18	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 02:55	11.7	11.7	11.7	89	10.0	10	15	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 03:00	11.6	11.6	11.6	90	10.0	11	17	194	0.0	733.2	-100000	-100000.000	-1.0
20250826 03:05	11.5	11.5	11.5	90	9.9	10	15	194	0.0	733.4	-100000	-100000.000	-1.0
20250826 03:10	11.5	11.5	11.5	90	9.9	10	14	190	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:15	11.4	11.4	11.4	89	9.6	11	15	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:20	11.4	11.4	11.4	88	9.5	12	15	196	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:25	11.4	11.4	11.4	89	9.6	13	16	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:30	11.4	11.4	11.4	89	9.6	13	17	194	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:35	11.3	11.3	11.3	90	9.7	13	18	180	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:40	11.3	11.3	11.3	90	9.7	14	17	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:45	11.3	11.3	11.3	91	9.8	14	18	194	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:50	11.2	11.2	11.2	91	9.8	13	17	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 03:55	11.2	11.2	11.2	92	9.8	13	17	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:00	11.2	11.2	11.2	92	9.9	12	15	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:05	11.1	11.1	11.1	91	9.8	11	14	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:10	11.1	11.1	11.1	90	9.6	11	14	187	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:15	11.2	11.2	11.2	89	9.5	10	14	187	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:20	11.2	11.2	11.2	88	9.3	9	13	180	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:25	11.3	11.3	11.3	87	9.2	9	13	180	0.0	733.7	-100000	-100000.000	-1.0
20250826 04:30	11.3	11.3	11.3	87	9.2	9	12	180	0.0	733.8	-100000	-100000.000	-1.0
20250826 04:35	11.3	11.3	11.3	87	9.2	10	14	180	0.0	733.8	-100000	-100000.000	-1.0
20250826 04:40	11.3	11.3	11.3	87	9.2	11	15	180	0.0	733.6	-100000	-100000.000	-1.0
20250826 04:45	11.2	11.2	11.2	88	9.2	12	17	183	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:50	11.2	11.2	11.2	87	9.2	13	17	196	0.0	733.5	-100000	-100000.000	-1.0
20250826 04:55	11.2	11.2	11.2	88	9.2	13	16	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:00	11.2	11.2	11.2	88	9.3	13	17	194	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:05	11.2	11.2	11.2	88	9.3	13	17	181	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:10	11.1	11.1	11.1	89	9.3	12	17	181	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:15	11.1	11.1	11.1	90	9.4	12	16	185	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:20	11.0	11.0	11.0	90	9.4	12	16	183	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:25	11.0	11.0	11.0	89	9.3	11	14	181	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:30	11.0	11.0	11.0	89	9.3	11	15	190	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:35	11.1	11.1	11.1	88	9.3	11	15	189	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:40	11.1	11.1	11.1	89	9.3	11	14	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:45	11.1	11.1	11.1	89	9.3	11	14	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:50	11.1	11.1	11.1	89	9.4	11	14	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 05:55	11.1	11.1	11.1	90	9.5	11	15	192	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:00	11.1	11.1	11.1	91	9.6	12	15	185	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:05	11.0	11.0	11.0	91	9.6	12	15	185	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:10	11.0	11.0	11.0	91	9.6	12	15	181	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:15	10.9	10.9	10.9	91	9.5	12	18	190	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:20	10.9	10.9	10.9	91	9.5	12	15	192	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:25	10.9	10.9	10.9	91	9.5	13	17	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:30	10.8	10.8	10.8	91	9.4	12	17	187	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:35	10.8	10.8	10.8	91	9.4	13	19	183	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:40	10.7	10.7	10.7	91	9.3	13	19	196	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:45	10.7	10.7	10.7	91	9.3	14	18	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:50	10.7	10.7	10.7	91	9.3	14	18	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 06:55	10.7	10.7	10.7	90	9.2	14	21	192	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:00	10.7	10.7	10.7	91	9.2	14	19	196	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:05	10.6	10.6	10.6	91	9.2	14	19	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:10	10.6	10.6	10.6	90	9.1	14	19	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:15	10.7	10.7	10.7	89	8.9	14	18	194	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:20	10.7	10.7	10.7	86	8.5	14	19	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:25	10.9	10.9	10.9	84	8.3	14	18	190	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:30	11.0	11.0	11.0	82	8.1	14	18	194	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:35	11.0	11.0	11.0	81	8.0	14	19	181	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:40	11.0	11.0	11.0	82	8.0	14	18	185	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:45	10.9	10.9	10.9	82	7.9	14	17	194	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:50	11.0	11.0	11.0	80	7.6	14	17	196	0.0	733.5	-100000	-100000.000	-1.0
20250826 07:55	11.0	11.0	11.0	79	7.5	13	18	185	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:00	11.0	11.0	11.0	79	7.5	13	17	187	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:05	11.0	11.0	11.0	78	7.3	12	17	181	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:10	11.0	11.0	11.0	77	7.2	12	17	187	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:15	11.0	11.0	11.0	76	6.9	13	19	185	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:20	11.1	11.1	11.1	75	6.9	13	18	190	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:25	11.2	11.2	11.2	74	6.8	12	16	187	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:30	11.3	11.3	11.3	73	6.8	12	16	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:35	11.5	11.5	11.5	73	6.8	11	15	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:40	11.5	11.5	11.5	73	6.8	10	13	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:45	11.5	11.5	11.5	73	6.8	9	13	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:50	11.5	11.5	11.5	73	6.8	8	11	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 08:55	11.4	11.4	11.4	74	6.9	7	11	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:00	11.3	11.3	11.3	74	6.9	7	10	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:05	11.3	11.3	11.3	74	6.8	8	11	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:10	11.3	11.3	11.3	74	6.8	8	10	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:15	11.3	11.3	11.3	74	6.8	8	12	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:20	11.3	11.3	11.3	73	6.8	7	12	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:25	11.4	11.4	11.4	74	6.8	7	11	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:30	11.4	11.4	11.4	74	6.9	7	11	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 09:35	11.4	11.4	11.4	74	6.9	7	9	198	0.0	733.3	-100000	-100000.000	-1.0
20250826 09:40	11.4	11.4	11.4	74	6.9	6	10	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 09:45	11.4	11.4	11.4	73	6.8	8	11	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 09:50	11.4	11.4	11.4	74	6.8	8	10	198	0.0	733.2	-100000	-100000.000	-1.0
20250826 09:55	11.4	11.4	11.4	73	6.8	8	11	185	0.0	733.2	-100000	-100000.000	-1.0
20250826 10:00	11.4	11.4	11.4	73	6.7	8	11	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 10:05	11.4	11.4	11.4	73	6.7	8	12	185	0.0	733.2	-100000	-100000.000	-1.0
20250826 10:10	11.3	11.3	11.3	74	6.8	10	13	183	0.0	733.2	-100000	-100000.000	-1.0
20250826 10:15	11.2	11.2	11.2	75	6.9	10	13	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 10:20	11.1	11.1	11.1	75	6.8	10	13	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 10:25	11.0	11.0	11.0	76	6.9	11	15	180	0.0	733.0	-100000	-100000.000	-1.0
20250826 10:30	11.0	11.0	11.0	75	6.8	9	15	180	0.0	732.8	-100000	-100000.000	-1.0
20250826 10:35	11.0	11.0	11.0	75	6.8	9	12	187	0.0	732.8	-100000	-100000.000	-1.0
20250826 10:40	11.1	11.1	11.1	75	6.8	9	12	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 10:45	11.2	11.2	11.2	75	6.9	8	12	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 10:50	11.2	11.2	11.2	75	6.9	8	12	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 10:55	11.1	11.1	11.1	75	6.8	6	10	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:00	11.1	11.1	11.1	75	6.9	5	9	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:05	11.2	11.2	11.2	74	6.8	5	10	212	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:10	11.2	11.2	11.2	74	6.7	5	9	205	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:15	11.2	11.2	11.2	74	6.7	7	12	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:20	11.1	11.1	11.1	75	6.8	7	12	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:25	11.0	11.0	11.0	75	6.8	7	10	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:30	11.0	11.0	11.0	76	6.9	8	10	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:35	11.1	11.1	11.1	76	7.0	8	10	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:40	11.0	11.0	11.0	76	7.0	8	9	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:45	11.0	11.0	11.0	76	6.9	8	10	198	0.0	732.8	-100000	-100000.000	-1.0
20250826 11:50	11.0	11.0	11.0	76	6.9	8	10	198	0.0	733.0	-100000	-100000.000	-1.0
20250826 11:55	11.0	11.0	11.0	76	6.9	8	11	196	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:00	10.9	10.9	10.9	76	6.9	9	13	194	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:05	10.8	10.8	10.8	77	6.8	10	13	185	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:10	10.6	10.6	10.6	78	6.8	10	13	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:15	10.5	10.5	10.5	78	6.8	9	13	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:20	10.5	10.5	10.5	78	6.8	10	13	181	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:25	10.5	10.5	10.5	78	6.8	9	11	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:30	10.5	10.5	10.5	79	6.9	9	12	185	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:35	10.5	10.5	10.5	78	6.9	9	12	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:40	10.6	10.6	10.6	78	6.9	9	12	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:45	10.6	10.6	10.6	78	6.9	9	12	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:50	10.7	10.7	10.7	78	7.0	9	13	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 12:55	10.7	10.7	10.7	78	7.0	9	13	180	0.0	733.2	-100000	-100000.000	-1.0
20250826 13:00	10.7	10.7	10.7	78	7.0	9	13	187	0.0	733.4	-100000	-100000.000	-1.0
20250826 13:05	10.7	10.7	10.7	78	7.1	10	12	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:10	10.8	10.8	10.8	78	7.2	10	13	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:15	10.8	10.8	10.8	78	7.1	10	14	198	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:20	10.7	10.7	10.7	78	7.0	10	13	189	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:25	10.7	10.7	10.7	79	7.1	10	14	181	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:30	10.6	10.6	10.6	79	7.1	11	14	180	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:35	10.5	10.5	10.5	80	7.1	10	15	180	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:40	10.5	10.5	10.5	80	7.2	10	14	180	0.0	733.5	-100000	-100000.000	-1.0
20250826 13:45	10.5	10.5	10.5	80	7.2	9	13	183	0.0	733.7	-100000	-100000.000	-1.0
20250826 13:50	10.6	10.6	10.6	80	7.2	10	13	192	0.0	733.8	-100000	-100000.000	-1.0
20250826 13:55	10.6	10.6	10.6	80	7.3	9	12	192	0.0	733.8	-100000	-100000.000	-1.0
20250826 14:00	10.7	10.7	10.7	79	7.2	9	12	181	0.0	733.8	-100000	-100000.000	-1.0
20250826 14:05	10.8	10.8	10.8	79	7.3	9	12	189	0.0	733.8	-100000	-100000.000	-1.0
20250826 14:10	10.9	10.9	10.9	79	7.4	9	12	194	0.0	733.8	-100000	-100000.000	-1.0
20250826 14:15	11.0	11.0	11.0	78	7.3	9	12	192	0.0	733.8	-100000	-100000.000	-1.0
20250826 14:20	11.1	11.1	11.1	77	7.2	7	10	198	0.0	733.8	-100000	-100000.000	-1.0
20250826 14:25	11.3	11.3	11.3	76	7.3	7	10	190	0.0	734.0	-100000	-100000.000	-1.0
20250826 14:30	11.5	11.5	11.5	75	7.3	7	10	183	0.0	734.2	-100000	-100000.000	-1.0
20250826 14:35	11.6	11.6	11.6	74	7.2	7	10	192	0.0	734.2	-100000	-100000.000	-1.0
20250826 14:40	11.8	11.8	11.8	73	7.1	6	10	185	0.0	734.2	-100000	-100000.000	-1.0
20250826 14:45	12.0	12.0	12.0	73	7.2	7	9	180	0.0	734.2	-100000	-100000.000	-1.0
20250826 14:50	12.1	12.1	12.1	72	7.2	6	9	189	0.0	734.2	-100000	-100000.000	-1.0
20250826 14:55	12.2	12.2	12.2	71	7.1	6	10	183	0.0	734.2	-100000	-100000.000	-1.0
20250826 15:00	12.3	12.3	12.3	71	7.2	5	8	192	0.0	734.2	-100000	-100000.000	-1.0
20250826 15:05	12.5	12.5	12.5	72	7.5	6	11	185	0.0	734.2	-100000	-100000.000	-1.0
20250826 15:10	12.6	12.6	12.6	71	7.6	5	10	199	0.0	734.2	-100000	-100000.000	-1.0
20250826 15:15	12.8	12.8	12.8	70	7.5	4	10	212	0.0	734.2	-100000	-100000.000	-1.0
20250826 15:20	13.0	13.0	13.0	70	7.6	3	9	210	0.0	734.2	-100000	-100000.000	-1.0
20250826 15:25	13.3	13.3	13.3	69	7.8	2	6	183	0.0	734.2	-100000	-100000.000	-1.0
20250826 15:30	13.7	13.7	13.7	69	8.1	1	5	210	0.0	734.4	-100000	-100000.000	-1.0
20250826 15:35	14.0	14.0	14.0	67	7.9	1	4	210	0.0	734.5	-100000	-100000.000	-1.0
20250826 15:40	14.4	14.4	14.4	64	7.7	2	7	207	0.0	734.5	-100000	-100000.000	-1.0
20250826 15:45	14.4	14.4	14.4	65	7.8	2	7	217	0.0	734.5	-100000	-100000.000	-1.0
20250826 15:50	14.5	14.5	14.5	64	7.9	2	8	239	0.0	734.5	-100000	-100000.000	-1.0
20250826 15:55	14.3	14.3	14.3	63	7.4	6	10	194	0.0	734.5	-100000	-100000.000	-1.0
20250826 16:00	13.8	13.8	13.8	67	7.6	2	8	213	0.0	734.5	-100000	-100000.000	-1.0
20250826 16:05	14.1	14.1	14.1	67	8.0	1	3	220	0.0	734.7	-100000	-100000.000	-1.0
20250826 16:10	14.5	14.5	14.5	64	7.9	1	4	266	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:15	14.3	14.3	14.3	65	7.7	2	6	223	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:20	13.7	13.7	13.7	67	7.7	2	7	205	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:25	13.5	13.5	13.5	67	7.6	2	6	293	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:30	13.5	13.5	13.5	69	7.9	1	3	309	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:35	13.5	13.5	13.5	70	8.1	3	6	313	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:40	13.4	13.4	13.4	72	8.4	3	6	340	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:45	13.1	13.1	13.1	74	8.5	3	5	345	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:50	13.0	13.0	13.0	75	8.7	2	7	322	0.0	734.8	-100000	-100000.000	-1.0
20250826 16:55	13.0	13.0	13.0	76	8.9	2	5	318	0.0	734.8	-100000	-100000.000	-1.0
20250826 17:00	13.0	13.0	13.0	76	8.9	6	11	349	0.0	734.8	-100000	-100000.000	-1.0
20250826 17:05	12.9	12.9	12.9	77	9.0	7	14	352	0.0	734.8	-100000	-100000.000	-1.0
20250826 17:10	12.8	12.8	12.8	78	9.0	8	15	7	0.0	734.8	-100000	-100000.000	-1.0
20250826 17:15	12.9	12.9	12.9	77	9.1	8	15	356	0.0	735.1	-100000	-100000.000	-1.0
20250826 17:20	12.9	12.9	12.9	79	9.3	7	13	356	0.0	735.2	-100000	-100000.000	-1.0
20250826 17:25	12.7	12.7	12.7	80	9.3	6	11	0	0.2	735.2	-100000	-100000.000	-1.0
20250826 17:30	12.2	12.2	12.2	81	9.1	5	11	336	0.4	735.2	-100000	-100000.000	-1.0
20250826 17:35	12.0	12.0	12.0	83	9.2	6	9	338	2.9	735.2	-100000	-100000.000	-1.0
20250826 17:40	11.4	11.4	11.4	86	9.2	6	12	358	4.9	735.2	-100000	-100000.000	-1.0
20250826 17:45	10.6	10.6	10.6	87	8.6	9	14	16	5.0	735.2	-100000	-100000.000	-1.0
20250826 17:50	10.1	10.1	10.1	82	7.2	9	18	21	3.4	735.2	-100000	-100000.000	-1.0
20250826 17:55	9.7	8.1	9.7	76	5.7	11	20	3	1.5	735.2	-100000	-100000.000	-1.0
20250826 18:00	9.4	9.4	9.4	75	5.3	5	11	333	0.6	735.2	-100000	-100000.000	-1.0
20250826 18:05	9.4	9.4	9.4	75	5.3	4	9	340	0.4	735.2	-100000	-100000.000	-1.0
20250826 18:10	9.6	9.6	9.6	76	5.5	2	7	293	0.2	735.2	-100000	-100000.000	-1.0
20250826 18:15	9.7	9.7	9.7	77	5.9	2	5	228	0.8	735.2	-100000	-100000.000	-1.0
20250826 18:20	9.9	9.9	9.9	74	5.5	5	7	142	0.9	735.2	-100000	-100000.000	-1.0
20250826 18:25	9.8	9.8	9.8	76	5.8	3	7	61	0.5	735.2	-100000	-100000.000	-1.0
20250826 18:30	9.7	9.7	9.7	80	6.3	4	6	19	0.3	735.2	-100000	-100000.000	-1.0
20250826 18:35	9.6	9.6	9.6	80	6.3	4	6	325	0.3	735.2	-100000	-100000.000	-1.0
20250826 18:40	9.7	9.7	9.7	80	6.4	5	9	354	0.2	735.2	-100000	-100000.000	-1.0
20250826 18:45	9.4	8.2	9.4	80	6.1	9	14	14	0.1	735.2	-100000	-100000.000	-1.0
20250826 18:50	9.2	8.4	9.2	77	5.4	7	11	5	0.0	735.2	-100000	-100000.000	-1.0
20250826 18:55	9.4	8.7	9.4	74	5.0	7	11	10	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:00	9.8	9.3	9.8	76	5.8	6	11	5	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:05	10.0	10.0	10.0	75	5.8	6	9	347	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:10	10.1	10.1	10.1	75	6.0	8	11	345	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:15	10.3	10.3	10.3	76	6.2	7	10	352	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:20	10.6	10.6	10.6	79	7.2	5	9	14	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:25	10.9	10.9	10.9	77	7.1	6	9	32	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:30	11.4	11.4	11.4	72	6.5	5	10	64	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:35	11.8	11.8	11.8	72	6.9	5	11	61	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:40	12.2	12.2	12.2	73	7.6	7	15	3	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:45	12.3	12.3	12.3	76	8.2	7	15	345	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:50	12.3	12.3	12.3	75	8.1	8	14	338	0.0	735.2	-100000	-100000.000	-1.0
20250826 19:55	12.5	12.5	12.5	73	7.7	7	16	340	0.0	735.2	-100000	-100000.000	-1.0
20250826 20:00	12.7	12.7	12.7	76	8.5	8	15	356	0.0	735.2	-100000	-100000.000	-1.0
20250826 20:05	12.6	12.6	12.6	74	8.2	10	18	347	0.0	735.0	-100000	-100000.000	-1.0
20250826 20:10	12.8	12.8	12.8	71	7.7	9	19	356	0.0	735.1	-100000	-100000.000	-1.0
20250826 20:15	12.9	12.9	12.9	67	7.0	10	18	354	0.0	735.2	-100000	-100000.000	-1.0
20250826 20:20	13.0	13.0	13.0	63	6.0	10	18	5	0.0	735.2	-100000	-100000.000	-1.0
20250826 20:25	13.0	13.0	13.0	64	6.4	10	19	358	0.0	735.0	-100000	-100000.000	-1.0
20250826 20:30	13.0	13.0	13.0	65	6.6	11	18	354	0.0	734.8	-100000	-100000.000	-1.0
20250826 20:35	12.7	12.7	12.7	67	6.7	10	18	352	0.0	734.8	-100000	-100000.000	-1.0
20250826 20:40	12.5	12.5	12.5	65	6.1	8	14	10	0.0	735.1	-100000	-100000.000	-1.0
20250826 20:45	12.3	12.3	12.3	64	5.7	7	15	12	0.0	735.2	-100000	-100000.000	-1.0
20250826 20:50	12.1	12.1	12.1	63	5.3	4	12	3	0.0	735.2	-100000	-100000.000	-1.0
