--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250901 20:55	15.6	15.6	15.6	84	12.9	8	25	0	0.0	735.2	-100000	-100000.000	-1.0
20250901 21:00	15.6	15.6	15.6	84	13.0	8	22	8	0.0	735.2	-100000	-100000.000	-1.0
20250901 21:05	15.5	15.5	15.5	84	12.8	7	25	0	0.0	735.2	-100000	-100000.000	-1.0
20250901 21:10	15.4	15.4	15.4	84	12.6	7	23	334	0.0	735.0	-100000	-100000.000	-1.0
20250901 21:15	15.3	15.3	15.3	84	12.6	5	23	240	0.0	734.8	-100000	-100000.000	-1.0
20250901 21:20	15.4	15.4	15.4	83	12.5	4	20	342	0.0	734.8	-100000	-100000.000	-1.0
20250901 21:25	15.3	15.3	15.3	83	12.4	6	15	321	0.0	734.8	-100000	-100000.000	-1.0
20250901 21:30	15.2	15.2	15.2	84	12.6	5	17	226	0.0	734.8	-100000	-100000.000	-1.0
20250901 21:35	15.2	15.2	15.2	85	12.7	2	11	228	0.0	734.8	-100000	-100000.000	-1.0
20250901 21:40	15.3	15.3	15.3	83	12.5	4	14	208	0.0	734.6	-100000	-100000.000	-1.0
20250901 21:45	15.3	15.3	15.3	86	12.8	7	24	194	0.0	734.6	-100000	-100000.000	-1.0
20250901 21:50	15.0	15.0	15.0	88	13.1	6	21	94	0.0	734.5	-100000	-100000.000	-1.0
20250901 21:55	14.9	14.9	14.9	87	12.8	5	16	103	0.0	734.4	-100000	-100000.000	-1.0
20250901 22:00	14.8	14.8	14.8	91	13.4	5	28	242	0.0	734.2	-100000	-100000.000	-1.0
20250901 22:05	14.7	14.7	14.7	96	14.1	8	22	153	0.0	734.2	-100000	-100000.000	-1.0
20250901 22:10	14.6	14.6	14.6	100	14.5	9	33	338	0.0	734.2	-100000	-100000.000	-1.0
20250901 22:15	14.5	14.5	14.5	100	14.5	5	33	285	0.0	734.2	-100000	-100000.000	-1.0
20250901 22:20	14.5	14.5	14.5	100	14.5	6	25	348	0.0	734.2	-100000	-100000.000	-1.0
20250901 22:25	14.4	14.4	14.4	100	14.3	10	25	352	0.0	734.2	-100000	-100000.000	-1.0
20250901 22:30	14.4	14.4	14.4	100	14.3	6	24	340	0.0	734.5	-100000	-100000.000	-1.0
20250901 22:35	14.6	14.6	14.6	96	14.0	7	21	336	0.0	734.4	-100000	-100000.000	-1.0
20250901 22:40	14.7	14.7	14.7	94	13.8	6	18	328	0.0	734.5	-100000	-100000.000	-1.0
20250901 22:45	14.9	14.9	14.9	94	13.8	5	23	333	0.0	734.4	-100000	-100000.000	-1.0
20250901 22:50	14.8	14.8	14.8	93	13.6	11	26	10	0.0	734.3	-100000	-100000.000	-1.0
20250901 22:55	14.7	14.7	14.7	93	13.5	8	26	342	0.0	734.3	-100000	-100000.000	-1.0
20250901 23:00	14.6	14.6	14.6	93	13.4	6	26	324	0.0	734.3	-100000	-100000.000	-1.0
20250901 23:05	14.5	14.5	14.5	92	13.2	5	20	20	0.0	734.4	-100000	-100000.000	-1.0
20250901 23:10	14.5	14.5	14.5	92	13.3	7	20	10	0.0	734.4	-100000	-100000.000	-1.0
20250901 23:15	14.6	14.6	14.6	92	13.4	4	20	20	0.0	734.2	-100000	-100000.000	-1.0
20250901 23:20	14.6	14.6	14.6	94	13.5	6	16	30	0.0	734.3	-100000	-100000.000	-1.0
20250901 23:25	14.5	14.5	14.5	94	13.5	8	23	16	0.0	734.3	-100000	-100000.000	-1.0
20250901 23:30	14.5	14.5	14.5	94	13.5	6	17	18	0.0	734.5	-100000	-100000.000	-1.0
20250901 23:35	14.6	14.6	14.6	94	13.5	7	18	12	0.0	734.5	-100000	-100000.000	-1.0
20250901 23:40	15.0	15.0	15.0	91	13.6	9	20	12	0.0	734.4	-100000	-100000.000	-1.0
20250901 23:45	14.9	14.9	14.9	92	13.7	5	24	325	0.0	734.5	-100000	-100000.000	-1.0
20250901 23:50	14.8	14.8	14.8	93	13.7	4	15	344	0.0	734.5	-100000	-100000.000	-1.0
20250901 23:55	14.5	14.5	14.5	94	13.5	8	20	349	0.0	734.5	-100000	-100000.000	-1.0
