--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250720 13:15	12.1	12.1	12.1	64	5.5	7	17	52	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:20	12.2	12.2	12.2	64	5.6	10	20	30	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:25	12.3	12.3	12.3	64	5.7	8	19	50	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:30	12.3	12.3	12.3	63	5.4	10	19	7	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:35	12.5	12.5	12.5	63	5.6	8	19	32	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:40	12.7	12.7	12.7	62	5.6	8	19	16	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:45	13.0	13.0	13.0	61	5.7	9	21	19	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:50	13.2	13.2	13.2	60	5.6	8	22	12	0.0	733.5	-100000	-100000.000	-1.0
20250720 13:55	13.3	13.3	13.3	59	5.4	8	19	25	0.0	733.5	-100000	-100000.000	-1.0
20250720 14:00	13.4	13.4	13.4	59	5.5	7	19	9	0.0	733.5	-100000	-100000.000	-1.0
20250720 14:05	13.5	13.5	13.5	59	5.6	10	24	12	0.0	733.5	-100000	-100000.000	-1.0
20250720 14:10	13.5	13.5	13.5	57	5.1	12	23	16	0.0	733.5	-100000	-100000.000	-1.0
20250720 14:15	13.3	13.3	13.3	57	4.9	11	22	9	0.0	733.5	-100000	-100000.000	-1.0
20250720 14:20	13.6	13.6	13.6	56	4.9	9	19	0	0.0	733.5	-100000	-100000.000	-1.0
20250720 14:25	13.7	13.7	13.7	58	5.6	7	16	14	0.0	733.8	-100000	-100000.000	-1.0
20250720 14:30	13.8	13.8	13.8	57	5.4	6	18	10	0.0	733.8	-100000	-100000.000	-1.0
20250720 14:35	13.9	13.9	13.9	56	5.3	6	17	343	0.0	733.8	-100000	-100000.000	-1.0
20250720 14:40	14.1	14.1	14.1	54	4.9	11	18	352	0.0	733.8	-100000	-100000.000	-1.0
20250720 14:45	13.7	13.7	13.7	55	4.8	10	20	1	0.0	733.8	-100000	-100000.000	-1.0
20250720 14:50	13.6	13.6	13.6	56	4.9	7	15	5	0.0	733.8	-100000	-100000.000	-1.0
20250720 14:55	13.8	13.8	13.8	56	5.2	5	17	2	0.0	733.8	-100000	-100000.000	-1.0
20250720 15:00	14.1	14.1	14.1	54	4.9	5	13	0	0.0	733.8	-100000	-100000.000	-1.0
20250720 15:05	14.1	14.1	14.1	56	5.4	4	14	331	0.0	733.8	-100000	-100000.000	-1.0
20250720 15:10	14.4	14.4	14.4	55	5.5	6	15	347	0.0	733.8	-100000	-100000.000	-1.0
20250720 15:15	14.4	14.4	14.4	56	5.7	7	16	354	0.0	733.8	-100000	-100000.000	-1.0
20250720 15:20	14.2	14.2	14.2	57	5.8	6	18	354	0.0	734.2	-100000	-100000.000	-1.0
20250720 15:25	14.0	14.0	14.0	57	5.6	6	12	358	0.0	734.2	-100000	-100000.000	-1.0
20250720 15:30	14.2	14.2	14.2	57	5.8	4	10	357	0.0	734.2	-100000	-100000.000	-1.0
20250720 15:35	14.8	14.8	14.8	55	5.8	3	9	15	0.0	734.2	-100000	-100000.000	-1.0
20250720 15:40	15.1	15.1	15.1	55	6.1	4	13	18	0.0	734.2	-100000	-100000.000	-1.0
20250720 15:45	14.9	14.9	14.9	54	5.7	5	12	349	0.0	734.2	-100000	-100000.000	-1.0
20250720 15:50	14.8	14.8	14.8	54	5.6	5	12	358	0.0	734.2	-100000	-100000.000	-1.0
20250720 15:55	14.6	14.6	14.6	53	5.1	5	14	34	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:00	14.4	14.4	14.4	53	4.9	5	14	352	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:05	14.4	14.4	14.4	53	4.9	5	14	21	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:10	14.5	14.5	14.5	53	5.0	8	15	351	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:15	14.4	14.4	14.4	52	4.7	7	15	358	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:20	14.3	14.3	14.3	53	4.8	7	14	1	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:25	14.5	14.5	14.5	53	5.0	9	17	1	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:30	14.4	14.4	14.4	53	4.9	8	16	0	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:35	14.6	14.6	14.6	53	5.1	8	15	5	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:40	14.7	14.7	14.7	52	4.9	9	18	10	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:45	14.6	14.6	14.6	52	4.8	7	16	347	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:50	15.0	15.0	15.0	51	4.9	8	17	349	0.0	734.2	-100000	-100000.000	-1.0
20250720 16:55	14.7	14.7	14.7	52	4.9	7	14	340	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:00	15.1	15.1	15.1	51	5.0	8	16	14	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:05	15.0	15.0	15.0	52	5.2	6	15	9	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:10	15.6	15.6	15.6	51	5.5	8	20	7	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:15	15.2	15.2	15.2	51	5.1	11	21	356	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:20	15.0	15.0	15.0	51	4.9	8	17	16	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:25	15.3	15.3	15.3	51	5.2	7	16	3	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:30	15.8	15.8	15.8	50	5.4	6	19	14	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:35	16.1	16.1	16.1	50	5.6	7	21	30	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:40	15.6	15.6	15.6	50	5.2	11	22	5	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:45	15.4	15.4	15.4	51	5.3	12	23	356	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:50	15.4	15.4	15.4	51	5.3	13	26	354	0.0	734.2	-100000	-100000.000	-1.0
20250720 17:55	15.0	15.0	15.0	52	5.2	12	22	349	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:00	14.9	14.9	14.9	53	5.4	11	24	356	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:05	15.2	15.2	15.2	53	5.6	10	23	354	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:10	15.1	15.1	15.1	52	5.3	9	21	3	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:15	15.1	15.1	15.1	52	5.3	11	22	354	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:20	15.4	15.4	15.4	52	5.6	11	21	352	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:25	15.0	15.0	15.0	53	5.5	12	24	352	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:30	15.0	15.0	15.0	53	5.5	12	23	351	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:35	15.3	15.3	15.3	52	5.5	11	24	349	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:40	15.3	15.3	15.3	52	5.5	13	24	345	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:45	15.1	15.1	15.1	53	5.5	12	24	0	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:50	15.2	15.2	15.2	53	5.6	10	21	352	0.0	734.2	-100000	-100000.000	-1.0
20250720 18:55	15.7	15.7	15.7	52	5.8	9	19	0	0.0	734.2	-100000	-100000.000	-1.0
20250720 19:00	15.4	15.4	15.4	51	5.3	11	19	358	0.0	734.2	-100000	-100000.000	-1.0
20250720 19:05	15.0	15.0	15.0	53	5.5	11	22	352	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:10	15.9	15.9	15.9	51	5.8	12	24	352	0.0	734.2	-100000	-100000.000	-1.0
20250720 19:15	15.9	15.9	15.9	51	5.8	10	19	352	0.0	734.2	-100000	-100000.000	-1.0
20250720 19:20	15.1	15.1	15.1	53	5.5	12	24	352	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:25	15.2	15.2	15.2	53	5.6	11	24	349	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:30	14.8	14.8	14.8	54	5.6	11	24	343	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:35	14.8	14.8	14.8	54	5.6	12	19	345	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:40	14.8	14.8	14.8	54	5.6	9	16	358	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:45	15.0	15.0	15.0	54	5.8	9	20	356	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:50	15.1	15.1	15.1	54	5.8	11	24	0	0.0	733.8	-100000	-100000.000	-1.0
20250720 19:55	14.8	14.8	14.8	54	5.6	12	21	354	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:00	14.6	14.6	14.6	54	5.4	9	18	1	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:05	15.0	15.0	15.0	54	5.8	10	23	352	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:10	14.7	14.7	14.7	54	5.5	10	22	347	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:15	14.7	14.7	14.7	54	5.5	11	23	349	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:20	15.1	15.1	15.1	58	6.9	12	27	351	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:25	15.8	15.8	15.8	56	7.0	9	24	352	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:30	15.5	15.5	15.5	60	7.8	13	24	334	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:35	14.6	14.6	14.6	61	7.1	10	21	358	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:40	14.7	14.7	14.7	63	7.7	12	23	3	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:45	14.5	14.5	14.5	66	8.2	11	22	1	0.0	733.8	-100000	-100000.000	-1.0
20250720 20:50	14.3	14.3	14.3	68	8.5	13	27	347	0.0	733.8	-100000	-100000.000	-1.0
