--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250704 02:30	14.3	14.3	14.3	33	-1.8	13	21	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 02:35	14.2	14.2	14.2	33	-1.9	14	27	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 02:40	14.0	14.0	14.0	33	-2.0	14	24	196	0.0	732.8	-100000	-100000.000	-1.0
20250704 02:45	14.0	14.0	14.0	33	-2.0	16	29	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 02:50	13.8	13.8	13.8	33	-2.2	16	28	192	0.0	732.8	-100000	-100000.000	-1.0
20250704 02:55	13.7	13.7	13.7	33	-2.3	15	27	194	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:00	13.6	13.6	13.6	33	-2.4	15	26	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:05	13.6	13.6	13.6	33	-2.4	16	28	194	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:10	13.5	13.5	13.5	32	-2.9	16	28	194	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:15	13.4	13.4	13.4	32	-3.0	17	30	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:20	13.3	13.3	13.3	32	-3.1	18	31	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:25	13.3	13.3	13.3	32	-3.1	20	31	192	0.0	732.5	-100000	-100000.000	-1.0
20250704 03:30	13.3	13.3	13.3	32	-3.1	19	32	198	0.0	732.5	-100000	-100000.000	-1.0
20250704 03:35	13.2	13.2	13.2	32	-3.2	19	31	196	0.0	732.5	-100000	-100000.000	-1.0
20250704 03:40	13.2	13.2	13.2	32	-3.2	18	28	196	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:45	13.1	13.1	13.1	32	-3.3	19	28	194	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:50	13.0	13.0	13.0	32	-3.3	20	29	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 03:55	13.0	13.0	13.0	32	-3.3	21	31	198	0.0	732.8	-100000	-100000.000	-1.0
20250704 04:00	13.0	13.0	13.0	32	-3.3	21	31	196	0.0	732.8	-100000	-100000.000	-1.0
20250704 04:05	13.0	13.0	13.0	32	-3.3	21	30	189	0.0	732.8	-100000	-100000.000	-1.0
20250704 04:10	13.0	13.0	13.0	32	-3.3	21	34	185	0.0	732.8	-100000	-100000.000	-1.0
20250704 04:15	12.9	12.9	12.9	32	-3.4	20	30	181	0.0	732.8	-100000	-100000.000	-1.0
20250704 04:20	12.7	12.7	12.7	32	-3.6	20	29	187	0.0	733.2	-100000	-100000.000	-1.0
20250704 04:25	12.7	12.7	12.7	32	-3.6	20	32	192	0.0	733.2	-100000	-100000.000	-1.0
20250704 04:30	13.0	13.0	13.0	32	-3.3	22	32	196	0.0	733.2	-100000	-100000.000	-1.0
20250704 04:35	12.9	12.9	12.9	32	-3.4	22	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250704 04:40	12.8	12.8	12.8	32	-3.5	21	29	198	0.0	733.2	-100000	-100000.000	-1.0
20250704 04:45	12.8	12.8	12.8	32	-3.5	22	33	198	0.0	733.2	-100000	-100000.000	-1.0
20250704 04:50	12.7	12.7	12.7	32	-3.6	23	33	196	0.0	733.2	-100000	-100000.000	-1.0
20250704 04:55	12.7	12.7	12.7	32	-3.6	23	33	196	0.0	733.2	-100000	-100000.000	-1.0
20250704 05:00	12.8	12.8	12.8	32	-3.5	22	33	187	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:05	12.7	12.7	12.7	32	-3.6	23	33	192	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:10	12.7	12.7	12.7	32	-3.6	22	30	194	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:15	12.6	12.6	12.6	31	-4.1	22	31	194	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:20	12.7	12.7	12.7	31	-4.0	22	31	196	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:25	12.6	12.6	12.6	31	-4.1	22	32	187	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:30	12.6	12.6	12.6	32	-3.7	22	32	192	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:35	12.6	12.6	12.6	31	-4.1	22	31	192	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:40	12.6	12.6	12.6	31	-4.1	20	28	183	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:45	12.6	12.6	12.6	32	-3.7	19	29	187	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:50	12.6	12.6	12.6	32	-3.7	18	28	187	0.0	733.5	-100000	-100000.000	-1.0
20250704 05:55	12.6	12.6	12.6	32	-3.7	18	28	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:00	12.6	12.6	12.6	32	-3.7	19	30	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:05	12.5	12.5	12.5	32	-3.7	19	32	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:10	12.4	12.4	12.4	32	-3.8	19	29	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:15	12.5	12.5	12.5	32	-3.7	20	30	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:20	12.5	12.5	12.5	32	-3.7	22	32	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:25	12.6	12.6	12.6	33	-3.3	20	31	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:30	12.4	12.4	12.4	33	-3.4	22	30	187	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:35	12.5	12.5	12.5	32	-3.7	22	36	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:40	12.6	12.6	12.6	33	-3.3	22	34	183	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:45	12.6	12.6	12.6	33	-3.3	22	37	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:50	12.5	12.5	12.5	33	-3.3	21	33	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 06:55	12.4	12.4	12.4	34	-3.0	23	37	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:00	12.5	12.5	12.5	34	-2.9	24	37	181	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:05	12.5	12.5	12.5	34	-2.9	23	39	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:10	12.5	12.5	12.5	34	-2.9	24	38	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:15	12.6	12.6	12.6	34	-2.9	25	40	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:20	12.5	12.5	12.5	35	-2.5	24	37	187	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:25	12.4	12.4	12.4	35	-2.6	23	35	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:30	12.4	12.4	12.4	35	-2.6	21	32	189	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:35	12.4	12.4	12.4	35	-2.6	19	30	187	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:40	12.5	12.5	12.5	35	-2.5	17	28	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:45	12.5	12.5	12.5	35	-2.5	18	30	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:50	12.4	12.4	12.4	35	-2.6	17	30	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 07:55	12.3	12.3	12.3	34	-3.1	19	30	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:00	12.3	12.3	12.3	34	-3.1	19	31	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:05	12.4	12.4	12.4	34	-3.0	21	34	183	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:10	12.4	12.4	12.4	34	-3.0	22	33	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:15	12.4	12.4	12.4	35	-2.6	22	36	181	0.0	733.2	-100000	-100000.000	-1.0
20250704 08:20	12.4	12.4	12.4	34	-3.0	21	32	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:25	12.3	12.3	12.3	34	-3.1	20	31	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:30	12.3	12.3	12.3	34	-3.1	20	29	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:35	12.3	12.3	12.3	34	-3.1	17	27	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:40	12.2	12.2	12.2	34	-3.2	17	28	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:45	12.3	12.3	12.3	34	-3.1	18	26	183	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:50	12.3	12.3	12.3	34	-3.1	17	28	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 08:55	12.3	12.3	12.3	34	-3.1	17	28	180	0.0	733.5	-100000	-100000.000	-1.0
20250704 09:00	12.3	12.3	12.3	34	-3.1	18	29	185	0.0	733.5	-100000	-100000.000	-1.0
20250704 09:05	12.3	12.3	12.3	35	-2.7	19	31	185	0.0	733.2	-100000	-100000.000	-1.0
20250704 09:10	12.3	12.3	12.3	35	-2.7	20	31	183	0.0	733.2	-100000	-100000.000	-1.0
20250704 09:15	12.2	12.2	12.2	35	-2.8	20	34	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 09:20	12.1	12.1	12.1	35	-2.9	20	31	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 09:25	12.1	12.1	12.1	34	-3.3	20	33	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 09:30	12.0	12.0	12.0	34	-3.4	21	35	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 09:35	12.0	12.0	12.0	34	-3.4	21	33	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 09:40	11.9	11.9	11.9	34	-3.5	22	36	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 09:45	11.9	11.9	11.9	34	-3.5	23	33	181	0.0	732.8	-100000	-100000.000	-1.0
20250704 09:50	11.9	11.9	11.9	34	-3.5	24	36	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 09:55	12.0	12.0	12.0	34	-3.4	24	39	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 10:00	11.9	11.9	11.9	34	-3.5	24	40	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 10:05	11.9	11.9	11.9	35	-3.1	23	38	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 10:10	11.8	11.8	11.8	34	-3.6	21	35	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 10:15	11.9	11.9	11.9	34	-3.5	21	37	181	0.0	732.8	-100000	-100000.000	-1.0
20250704 10:20	12.1	12.1	12.1	35	-2.9	18	29	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 10:25	12.0	12.0	12.0	35	-3.0	20	36	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 10:30	12.0	12.0	12.0	35	-3.0	21	34	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 10:35	11.9	11.9	11.9	35	-3.1	23	40	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 10:40	11.9	11.9	11.9	35	-3.1	21	32	180	0.0	732.8	-100000	-100000.000	-1.0
20250704 10:45	11.8	11.8	11.8	36	-2.8	22	37	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 10:50	12.0	12.0	12.0	36	-2.6	21	35	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 10:55	11.8	11.8	11.8	37	-2.4	23	35	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:00	12.0	12.0	12.0	37	-2.2	24	36	181	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:05	12.0	12.0	12.0	37	-2.2	23	36	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:10	12.0	12.0	12.0	37	-2.2	25	38	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:15	11.9	11.9	11.9	37	-2.3	23	33	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:20	11.9	11.9	11.9	37	-2.3	24	34	183	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:25	12.0	12.0	12.0	37	-2.2	23	34	183	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:30	11.9	11.9	11.9	37	-2.3	23	39	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:35	11.9	11.9	11.9	38	-2.0	24	36	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:40	12.0	12.0	12.0	37	-2.2	23	34	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:45	11.9	11.9	11.9	38	-2.0	24	35	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:50	11.8	11.8	11.8	38	-2.1	24	39	181	0.0	733.2	-100000	-100000.000	-1.0
20250704 11:55	11.8	11.8	11.8	37	-2.4	24	35	180	0.0	733.2	-100000	-100000.000	-1.0
20250704 12:00	11.9	11.9	11.9	37	-2.3	25	40	187	0.0	733.2	-100000	-100000.000	-1.0
20250704 12:05	11.9	11.9	11.9	37	-2.3	26	39	183	0.0	733.2	-100000	-100000.000	-1.0
20250704 12:10	11.8	11.8	11.8	37	-2.4	27	42	198	0.0	733.2	-100000	-100000.000	-1.0
20250704 12:15	12.0	12.0	12.0	37	-2.2	28	37	198	0.0	733.2	-100000	-100000.000	-1.0
20250704 12:20	12.1	12.1	12.1	36	-2.6	29	38	198	0.0	733.2	-100000	-100000.000	-1.0
20250704 12:25	12.1	12.1	12.1	37	-2.2	28	36	196	0.0	733.5	-100000	-100000.000	-1.0
20250704 12:30	12.0	12.0	12.0	37	-2.2	28	36	196	0.0	733.5	-100000	-100000.000	-1.0
20250704 12:35	12.0	12.0	12.0	37	-2.2	27	38	194	0.0	733.5	-100000	-100000.000	-1.0
20250704 12:40	12.0	12.0	12.0	37	-2.2	27	38	198	0.0	733.5	-100000	-100000.000	-1.0
20250704 12:45	11.9	11.9	11.9	37	-2.3	27	37	198	0.0	733.5	-100000	-100000.000	-1.0
20250704 12:50	11.9	11.9	11.9	37	-2.3	27	37	194	0.0	733.5	-100000	-100000.000	-1.0
20250704 12:55	12.0	12.0	12.0	37	-2.2	26	37	189	0.0	733.5	-100000	-100000.000	-1.0
20250704 13:00	12.0	12.0	12.0	37	-2.2	26	37	194	0.0	733.5	-100000	-100000.000	-1.0
20250704 13:05	12.0	12.0	12.0	37	-2.2	24	35	181	0.0	733.5	-100000	-100000.000	-1.0
20250704 13:10	12.0	12.0	12.0	37	-2.2	24	35	181	0.0	733.5	-100000	-100000.000	-1.0
20250704 13:15	12.0	12.0	12.0	37	-2.2	24	35	180	0.0	733.8	-100000	-100000.000	-1.0
20250704 13:20	12.0	12.0	12.0	37	-2.2	24	37	181	0.0	733.8	-100000	-100000.000	-1.0
20250704 13:25	12.0	12.0	12.0	37	-2.2	23	33	181	0.0	733.8	-100000	-100000.000	-1.0
20250704 13:30	11.9	11.9	11.9	37	-2.3	23	30	180	0.0	733.8	-100000	-100000.000	-1.0
20250704 13:35	11.9	11.9	11.9	37	-2.3	23	35	180	0.0	733.8	-100000	-100000.000	-1.0
20250704 13:40	12.0	12.0	12.0	37	-2.2	24	40	181	0.0	733.8	-100000	-100000.000	-1.0
20250704 13:45	12.1	12.1	12.1	37	-2.2	22	34	180	0.0	733.8	-100000	-100000.000	-1.0
20250704 13:50	12.1	12.1	12.1	36	-2.6	21	31	180	0.0	734.2	-100000	-100000.000	-1.0
20250704 13:55	12.2	12.2	12.2	36	-2.5	21	33	180	0.0	734.2	-100000	-100000.000	-1.0
20250704 14:00	12.2	12.2	12.2	36	-2.5	21	31	180	0.0	734.2	-100000	-100000.000	-1.0
20250704 14:05	12.3	12.3	12.3	36	-2.4	20	29	180	0.0	734.2	-100000	-100000.000	-1.0
20250704 14:10	12.4	12.4	12.4	35	-2.6	19	29	180	0.0	734.2	-100000	-100000.000	-1.0
20250704 14:15	12.5	12.5	12.5	36	-2.2	19	29	180	0.0	734.2	-100000	-100000.000	-1.0
20250704 14:20	12.6	12.6	12.6	36	-2.1	18	32	181	0.0	734.2	-100000	-100000.000	-1.0
20250704 14:25	12.8	12.8	12.8	36	-1.9	17	27	180	0.0	734.5	-100000	-100000.000	-1.0
20250704 14:30	12.9	12.9	12.9	36	-1.8	15	24	180	0.0	734.5	-100000	-100000.000	-1.0
20250704 14:35	13.0	13.0	13.0	36	-1.7	14	24	180	0.0	734.5	-100000	-100000.000	-1.0
20250704 14:40	13.2	13.2	13.2	36	-1.6	14	20	183	0.0	734.8	-100000	-100000.000	-1.0
20250704 14:45	13.4	13.4	13.4	36	-1.4	14	20	180	0.0	734.8	-100000	-100000.000	-1.0
20250704 14:50	13.5	13.5	13.5	37	-0.9	14	22	180	0.0	734.8	-100000	-100000.000	-1.0
20250704 14:55	13.6	13.6	13.6	38	-0.5	15	28	180	0.0	734.8	-100000	-100000.000	-1.0
20250704 15:00	13.7	13.7	13.7	38	-0.4	16	31	185	0.0	734.8	-100000	-100000.000	-1.0
20250704 15:05	13.7	13.7	13.7	39	-0.0	15	24	187	0.0	734.8	-100000	-100000.000	-1.0
20250704 15:10	13.8	13.8	13.8	40	0.4	13	20	189	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:15	14.0	14.0	14.0	40	0.6	15	25	178	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:20	14.2	14.2	14.2	41	1.1	17	31	189	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:25	14.2	14.2	14.2	42	1.4	15	27	192	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:30	14.2	14.2	14.2	42	1.4	17	30	198	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:35	14.1	14.1	14.1	42	1.3	15	26	180	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:40	14.5	14.5	14.5	41	1.4	14	28	190	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:45	14.5	14.5	14.5	42	1.7	13	29	185	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:50	14.6	14.6	14.6	41	1.5	12	23	198	0.0	735.2	-100000	-100000.000	-1.0
20250704 15:55	14.5	14.5	14.5	41	1.4	12	23	192	0.0	735.2	-100000	-100000.000	-1.0
20250704 16:00	14.6	14.6	14.6	42	1.8	10	29	189	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:05	15.0	15.0	15.0	40	1.5	14	29	180	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:10	15.1	15.1	15.1	40	1.6	11	20	194	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:15	15.1	15.1	15.1	40	1.6	14	24	190	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:20	15.2	15.2	15.2	41	2.0	13	28	183	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:25	15.3	15.3	15.3	40	1.8	14	27	181	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:30	15.4	15.4	15.4	39	1.5	13	27	181	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:35	15.7	15.7	15.7	39	1.8	14	27	194	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:40	15.4	15.4	15.4	38	1.1	14	26	181	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:45	15.6	15.6	15.6	38	1.3	11	20	176	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:50	16.0	16.0	16.0	38	1.7	13	24	178	0.0	735.5	-100000	-100000.000	-1.0
20250704 16:55	16.2	16.2	16.2	38	1.8	15	30	187	0.0	735.5	-100000	-100000.000	-1.0
20250704 17:00	15.7	15.7	15.7	39	1.8	15	29	174	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:05	16.0	16.0	16.0	37	1.3	16	28	181	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:10	16.1	16.1	16.1	36	1.0	16	28	172	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:15	15.7	15.7	15.7	37	1.0	18	40	162	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:20	15.4	15.4	15.4	39	1.5	11	25	181	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:25	16.1	16.1	16.1	38	1.7	12	24	190	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:30	16.5	16.5	16.5	37	1.8	15	26	185	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:35	16.0	16.0	16.0	37	1.3	15	26	171	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:40	16.1	16.1	16.1	37	1.4	10	20	176	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:45	16.2	16.2	16.2	36	1.1	9	20	165	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:50	17.0	17.0	17.0	34	1.0	13	26	160	0.0	735.9	-100000	-100000.000	-1.0
20250704 17:55	16.5	16.5	16.5	33	0.2	8	19	151	0.0	735.9	-100000	-100000.000	-1.0
20250704 18:00	16.8	16.8	16.8	35	1.2	10	22	178	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:05	17.0	17.0	17.0	36	1.8	12	25	167	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:10	17.2	17.2	17.2	35	1.6	7	21	196	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:15	17.6	17.6	17.6	36	2.3	11	23	185	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:20	17.1	17.1	17.1	36	1.9	11	22	167	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:25	17.1	17.1	17.1	36	1.9	5	13	200	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:30	17.8	17.8	17.8	36	2.5	9	22	198	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:35	17.3	17.3	17.3	36	2.1	9	22	149	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:40	17.2	17.2	17.2	36	2.0	6	20	205	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:45	18.2	18.2	18.2	35	2.5	13	24	169	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:50	18.1	18.1	18.1	35	2.4	9	28	169	0.0	736.2	-100000	-100000.000	-1.0
20250704 18:55	17.8	17.8	17.8	35	2.1	9	20	178	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:00	17.5	17.5	17.5	36	2.3	4	13	244	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:05	18.8	18.8	18.8	35	3.0	5	15	194	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:10	18.7	18.7	18.7	34	2.5	6	15	205	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:15	18.5	18.5	18.5	34	2.3	4	11	208	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:20	19.3	19.3	19.3	31	1.7	5	16	231	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:25	18.4	18.4	18.4	32	1.4	5	13	18	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:30	18.3	18.3	18.3	33	1.7	4	14	231	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:35	19.2	19.2	19.2	32	2.1	8	18	178	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:40	18.7	18.7	18.7	33	2.1	6	17	208	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:45	18.9	18.9	18.9	32	1.8	6	14	199	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:50	18.5	18.5	18.5	33	1.9	3	10	232	0.0	736.2	-100000	-100000.000	-1.0
20250704 19:55	19.5	19.5	19.5	31	1.9	4	10	226	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:00	20.1	20.1	20.1	31	2.4	3	14	252	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:05	20.0	20.0	20.0	31	2.4	3	9	254	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:10	19.8	19.8	19.8	32	2.6	3	20	216	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:15	20.2	20.2	20.2	31	2.5	3	13	235	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:20	20.1	20.1	20.1	29	1.5	3	13	252	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:25	19.8	19.8	19.8	32	2.6	3	9	222	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:30	20.2	20.2	20.2	30	2.0	3	9	339	0.0	736.2	-100000	-100000.000	-1.0
20250704 20:35	19.3	19.3	19.3	31	1.7	4	10	44	0.0	736.2	-100000	-100000.000	-1.0
