--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250807 20:55	20.8	20.8	20.8	36	5.2	2	8	346	0.0	738.6	-100000	-100000.000	-1.0
20250807 21:00	21.2	21.2	21.2	36	5.5	2	5	281	0.0	738.6	-100000	-100000.000	-1.0
20250807 21:05	22.0	22.0	22.0	35	5.8	5	17	309	0.0	738.6	-100000	-100000.000	-1.0
20250807 21:10	22.3	22.3	22.3	35	6.1	10	19	338	0.0	738.6	-100000	-100000.000	-1.0
20250807 21:15	21.7	21.7	21.7	35	5.5	8	19	338	0.0	738.6	-100000	-100000.000	-1.0
20250807 21:20	21.7	21.7	21.7	35	5.5	5	14	333	0.0	738.2	-100000	-100000.000	-1.0
20250807 21:25	22.5	22.5	22.5	34	5.8	6	14	0	0.0	738.2	-100000	-100000.000	-1.0
20250807 21:30	21.8	21.8	21.8	35	5.6	7	18	3	0.0	738.2	-100000	-100000.000	-1.0
20250807 21:35	21.6	21.6	21.6	35	5.4	7	16	351	0.0	738.2	-100000	-100000.000	-1.0
20250807 21:40	21.6	21.6	21.6	35	5.4	10	17	16	0.0	738.2	-100000	-100000.000	-1.0
20250807 21:45	20.9	20.9	20.9	36	5.3	4	12	334	0.0	738.2	-100000	-100000.000	-1.0
20250807 21:50	21.7	21.7	21.7	36	5.9	9	18	358	0.0	738.2	-100000	-100000.000	-1.0
20250807 21:55	21.4	21.4	21.4	36	5.7	6	17	331	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:00	21.8	21.8	21.8	36	6.0	7	15	351	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:05	22.6	22.6	22.6	35	6.3	9	15	358	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:10	21.9	21.9	21.9	36	6.1	9	19	354	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:15	21.3	21.3	21.3	37	6.0	8	16	0	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:20	21.3	21.3	21.3	38	6.4	10	18	342	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:25	21.2	21.2	21.2	38	6.3	7	15	338	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:30	21.7	21.7	21.7	37	6.3	8	20	347	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:35	21.5	21.5	21.5	37	6.2	8	15	1	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:40	21.8	21.8	21.8	36	6.0	6	19	352	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:45	21.9	21.9	21.9	36	6.1	10	19	345	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:50	21.1	21.1	21.1	36	5.4	10	20	349	0.0	737.9	-100000	-100000.000	-1.0
20250807 22:55	21.2	21.2	21.2	36	5.5	11	20	351	0.0	737.9	-100000	-100000.000	-1.0
20250807 23:00	20.9	20.9	20.9	37	5.6	10	19	349	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:05	20.6	20.6	20.6	38	5.7	10	22	351	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:10	20.4	20.4	20.4	38	5.6	7	18	349	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:15	20.4	20.4	20.4	38	5.6	6	13	345	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:20	20.4	20.4	20.4	38	5.6	7	14	351	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:25	20.2	20.2	20.2	39	5.8	8	21	352	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:30	20.3	20.3	20.3	38	5.5	8	21	351	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:35	20.6	20.6	20.6	38	5.7	9	17	347	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:40	20.5	20.5	20.5	39	6.1	11	20	351	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:45	20.7	20.7	20.7	38	5.8	10	18	354	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:50	21.0	21.0	21.0	37	5.7	9	20	352	0.0	737.6	-100000	-100000.000	-1.0
20250807 23:55	20.8	20.8	20.8	38	5.9	8	19	354	0.0	737.6	-100000	-100000.000	-1.0
