--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250813 06:50	16.9	16.9	16.9	45	4.9	7	16	0	0.0	735.9	-100000	-100000.000	-1.0
20250813 06:55	17.0	17.0	17.0	45	5.0	6	11	0	0.0	735.9	-100000	-100000.000	-1.0
20250813 07:00	16.9	16.9	16.9	46	5.2	8	14	3	0.0	735.9	-100000	-100000.000	-1.0
20250813 07:05	17.0	17.0	17.0	46	5.3	9	17	14	0.0	735.9	-100000	-100000.000	-1.0
20250813 07:10	17.1	17.1	17.1	46	5.3	9	17	14	0.0	735.9	-100000	-100000.000	-1.0
20250813 07:15	17.1	17.1	17.1	46	5.3	10	17	16	0.0	735.9	-100000	-100000.000	-1.0
20250813 07:20	17.2	17.2	17.2	46	5.4	9	15	12	0.0	735.9	-100000	-100000.000	-1.0
20250813 07:25	17.2	17.2	17.2	46	5.4	10	16	7	0.0	735.5	-100000	-100000.000	-1.0
20250813 07:30	17.2	17.2	17.2	46	5.4	9	14	10	0.0	735.5	-100000	-100000.000	-1.0
20250813 07:35	17.2	17.2	17.2	46	5.4	8	15	5	0.0	735.5	-100000	-100000.000	-1.0
20250813 07:40	17.1	17.1	17.1	46	5.3	8	13	10	0.0	735.5	-100000	-100000.000	-1.0
20250813 07:45	17.1	17.1	17.1	46	5.3	6	12	1	0.0	735.5	-100000	-100000.000	-1.0
20250813 07:50	17.0	17.0	17.0	46	5.3	6	11	3	0.0	735.5	-100000	-100000.000	-1.0
20250813 07:55	17.0	17.0	17.0	46	5.3	7	13	9	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:00	17.0	17.0	17.0	46	5.3	7	13	7	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:05	17.0	17.0	17.0	46	5.3	7	13	18	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:10	17.0	17.0	17.0	46	5.3	7	11	12	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:15	17.0	17.0	17.0	47	5.6	7	12	18	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:20	17.0	17.0	17.0	47	5.6	7	12	18	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:25	17.0	17.0	17.0	47	5.6	7	12	18	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:30	17.1	17.1	17.1	47	5.7	7	12	21	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:35	17.1	17.1	17.1	48	6.0	6	12	25	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:40	17.1	17.1	17.1	48	6.0	5	11	34	0.0	735.5	-100000	-100000.000	-1.0
20250813 08:45	17.1	17.1	17.1	46	5.3	5	11	23	0.0	735.2	-100000	-100000.000	-1.0
20250813 08:50	17.2	17.2	17.2	46	5.4	4	11	19	0.0	735.2	-100000	-100000.000	-1.0
20250813 08:55	17.1	17.1	17.1	45	5.0	5	10	46	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:00	17.3	17.3	17.3	42	4.2	5	10	50	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:05	17.3	17.3	17.3	45	5.2	4	10	48	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:10	17.2	17.2	17.2	44	4.8	5	10	21	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:15	17.2	17.2	17.2	45	5.1	4	10	0	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:20	17.2	17.2	17.2	45	5.1	5	11	10	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:25	17.2	17.2	17.2	44	4.8	5	10	30	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:30	17.3	17.3	17.3	41	3.9	3	8	78	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:35	17.2	17.2	17.2	38	2.7	5	10	57	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:40	17.3	17.3	17.3	40	3.5	5	8	50	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:45	17.4	17.4	17.4	39	3.3	5	8	52	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:50	17.4	17.4	17.4	39	3.3	5	10	57	0.0	735.2	-100000	-100000.000	-1.0
20250813 09:55	17.5	17.5	17.5	38	3.0	2	10	30	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:00	17.3	17.3	17.3	37	2.4	3	5	352	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:05	17.1	17.1	17.1	38	2.6	2	4	154	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:10	16.9	16.9	16.9	39	2.8	2	5	183	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:15	16.6	16.6	16.6	42	3.6	1	4	348	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:20	16.4	16.4	16.4	44	4.1	2	4	25	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:25	16.3	16.3	16.3	44	4.0	3	6	36	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:30	16.5	16.5	16.5	47	5.1	4	7	46	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:35	16.6	16.6	16.6	49	5.8	4	8	59	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:40	16.6	16.6	16.6	48	5.5	4	8	45	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:45	16.6	16.6	16.6	49	5.8	4	7	64	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:50	16.6	16.6	16.6	49	5.8	2	5	55	0.0	735.2	-100000	-100000.000	-1.0
20250813 10:55	16.5	16.5	16.5	49	5.7	3	8	97	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:00	16.7	16.7	16.7	39	2.6	6	10	115	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:05	17.1	17.1	17.1	36	1.9	6	9	109	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:10	17.2	17.2	17.2	37	2.3	6	12	108	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:15	17.2	17.2	17.2	36	2.0	6	11	108	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:20	17.3	17.3	17.3	37	2.4	7	12	108	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:25	17.4	17.4	17.4	37	2.5	4	11	97	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:30	17.3	17.3	17.3	37	2.4	3	10	91	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:35	17.2	17.2	17.2	38	2.7	4	10	66	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:40	17.2	17.2	17.2	38	2.7	4	11	73	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:45	17.2	17.2	17.2	37	2.3	5	12	64	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:50	17.2	17.2	17.2	37	2.3	5	12	61	0.0	735.2	-100000	-100000.000	-1.0
20250813 11:55	17.2	17.2	17.2	37	2.3	6	11	59	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:00	17.2	17.2	17.2	37	2.3	6	13	72	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:05	17.2	17.2	17.2	37	2.3	5	14	72	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:10	17.2	17.2	17.2	37	2.3	5	9	39	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:15	17.1	17.1	17.1	38	2.6	6	10	30	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:20	17.0	17.0	17.0	42	4.0	6	11	18	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:25	16.7	16.7	16.7	48	5.6	7	13	18	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:30	16.6	16.6	16.6	50	6.1	7	12	18	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:35	16.4	16.4	16.4	52	6.5	7	13	12	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:40	16.4	16.4	16.4	52	6.5	7	14	10	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:45	16.3	16.3	16.3	53	6.7	5	11	19	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:50	16.2	16.2	16.2	54	6.8	8	18	10	0.0	735.2	-100000	-100000.000	-1.0
20250813 12:55	16.2	16.2	16.2	54	6.8	7	14	14	0.0	735.2	-100000	-100000.000	-1.0
20250813 13:00	16.1	16.1	16.1	53	6.5	8	17	14	0.0	735.2	-100000	-100000.000	-1.0
20250813 13:05	16.1	16.1	16.1	53	6.5	7	15	9	0.0	735.2	-100000	-100000.000	-1.0
20250813 13:10	16.0	16.0	16.0	53	6.4	7	15	23	0.0	735.2	-100000	-100000.000	-1.0
20250813 13:15	16.0	16.0	16.0	52	6.1	6	16	9	0.0	735.2	-100000	-100000.000	-1.0
20250813 13:20	15.9	15.9	15.9	52	6.0	6	13	358	0.0	735.5	-100000	-100000.000	-1.0
20250813 13:25	15.8	15.8	15.8	52	5.9	2	6	19	0.0	735.5	-100000	-100000.000	-1.0
20250813 13:30	15.6	15.6	15.6	53	6.0	2	6	151	0.0	735.5	-100000	-100000.000	-1.0
20250813 13:35	15.4	15.4	15.4	53	5.9	2	5	94	0.0	735.5	-100000	-100000.000	-1.0
20250813 13:40	15.6	15.6	15.6	52	5.7	4	7	55	0.0	735.5	-100000	-100000.000	-1.0
20250813 13:45	16.1	16.1	16.1	51	5.9	4	8	90	0.0	735.5	-100000	-100000.000	-1.0
20250813 13:50	16.3	16.3	16.3	51	6.1	6	10	126	0.0	735.9	-100000	-100000.000	-1.0
20250813 13:55	16.3	16.3	16.3	50	5.8	8	12	163	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:00	16.2	16.2	16.2	50	5.7	10	14	180	0.0	735.5	-100000	-100000.000	-1.0
20250813 14:05	16.3	16.3	16.3	50	5.8	12	16	176	0.0	735.5	-100000	-100000.000	-1.0
20250813 14:10	16.5	16.5	16.5	49	5.7	11	15	180	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:15	16.5	16.5	16.5	49	5.7	9	12	180	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:20	16.5	16.5	16.5	48	5.4	10	14	180	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:25	16.6	16.6	16.6	47	5.2	11	14	180	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:30	16.7	16.7	16.7	47	5.3	9	12	180	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:35	16.8	16.8	16.8	47	5.4	9	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:40	16.9	16.9	16.9	46	5.2	10	15	183	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:45	17.0	17.0	17.0	47	5.6	10	14	183	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:50	17.1	17.1	17.1	45	5.0	8	15	192	0.0	735.9	-100000	-100000.000	-1.0
20250813 14:55	17.3	17.3	17.3	45	5.2	8	12	194	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:00	17.3	17.3	17.3	45	5.2	8	14	185	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:05	17.4	17.4	17.4	44	5.0	10	16	180	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:10	17.4	17.4	17.4	45	5.3	9	15	198	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:15	17.5	17.5	17.5	45	5.4	12	19	196	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:20	17.5	17.5	17.5	45	5.4	13	20	194	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:25	17.5	17.5	17.5	45	5.4	12	19	198	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:30	17.6	17.6	17.6	45	5.5	11	18	192	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:35	17.8	17.8	17.8	46	6.0	11	18	192	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:40	18.0	18.0	18.0	45	5.9	7	13	178	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:45	18.2	18.2	18.2	45	6.0	5	10	205	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:50	18.5	18.5	18.5	44	6.0	3	8	243	0.0	735.9	-100000	-100000.000	-1.0
20250813 15:55	19.0	19.0	19.0	43	6.1	4	12	216	0.0	735.9	-100000	-100000.000	-1.0
20250813 16:00	19.0	19.0	19.0	42	5.8	4	9	203	0.0	735.9	-100000	-100000.000	-1.0
20250813 16:05	19.0	19.0	19.0	43	6.1	3	9	198	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:10	19.4	19.4	19.4	42	6.1	4	12	199	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:15	19.7	19.7	19.7	41	6.0	6	12	183	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:20	19.4	19.4	19.4	40	5.4	5	9	190	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:25	19.4	19.4	19.4	39	5.1	3	7	141	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:30	19.6	19.6	19.6	39	5.2	2	5	198	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:35	20.1	20.1	20.1	41	6.4	2	5	272	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:40	20.5	20.5	20.5	39	6.1	3	8	47	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:45	20.4	20.4	20.4	40	6.3	5	10	26	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:50	20.0	20.0	20.0	40	6.0	5	12	354	0.0	736.2	-100000	-100000.000	-1.0
20250813 16:55	19.9	19.9	19.9	40	5.9	7	16	14	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:00	19.6	19.6	19.6	41	5.9	9	17	356	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:05	19.5	19.5	19.5	41	5.9	9	17	352	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:10	19.4	19.4	19.4	41	5.8	9	17	352	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:15	19.4	19.4	19.4	42	6.1	10	17	354	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:20	19.4	19.4	19.4	42	6.1	9	20	347	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:25	19.4	19.4	19.4	42	6.1	10	20	354	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:30	19.3	19.3	19.3	43	6.4	11	20	347	0.0	736.2	-100000	-100000.000	-1.0
20250813 17:35	19.3	19.3	19.3	42	6.0	11	21	351	0.0	736.2	-100000	-100000.000	-1.0
20250813 17:40	19.3	19.3	19.3	43	6.4	9	19	349	0.0	736.2	-100000	-100000.000	-1.0
20250813 17:45	19.4	19.4	19.4	42	6.1	9	17	352	0.0	735.9	-100000	-100000.000	-1.0
20250813 17:50	19.3	19.3	19.3	42	6.0	8	21	347	0.0	736.2	-100000	-100000.000	-1.0
20250813 17:55	19.5	19.5	19.5	42	6.2	10	18	356	0.0	736.2	-100000	-100000.000	-1.0
20250813 18:00	19.5	19.5	19.5	42	6.2	11	21	358	0.0	736.2	-100000	-100000.000	-1.0
20250813 18:05	19.2	19.2	19.2	43	6.3	9	20	354	0.0	736.2	-100000	-100000.000	-1.0
20250813 18:10	19.5	19.5	19.5	43	6.6	10	20	352	0.0	736.2	-100000	-100000.000	-1.0
20250813 18:15	19.5	19.5	19.5	42	6.2	7	19	0	0.0	736.2	-100000	-100000.000	-1.0
20250813 18:20	20.1	20.1	20.1	41	6.4	9	19	349	0.0	735.9	-100000	-100000.000	-1.0
20250813 18:25	19.6	19.6	19.6	42	6.3	10	19	352	0.0	735.9	-100000	-100000.000	-1.0
20250813 18:30	19.5	19.5	19.5	42	6.2	11	20	347	0.0	735.9	-100000	-100000.000	-1.0
20250813 18:35	19.4	19.4	19.4	42	6.1	10	19	358	0.0	735.9	-100000	-100000.000	-1.0
20250813 18:40	19.6	19.6	19.6	42	6.3	11	20	351	0.0	735.9	-100000	-100000.000	-1.0
20250813 18:45	19.7	19.7	19.7	42	6.4	10	22	349	0.0	735.9	-100000	-100000.000	-1.0
20250813 18:50	19.6	19.6	19.6	42	6.3	12	20	343	0.0	735.9	-100000	-100000.000	-1.0
20250813 18:55	19.4	19.4	19.4	42	6.1	12	21	352	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:00	19.3	19.3	19.3	43	6.4	11	18	0	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:05	19.4	19.4	19.4	42	6.1	12	20	351	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:10	19.4	19.4	19.4	42	6.1	11	20	349	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:15	19.6	19.6	19.6	42	6.3	10	23	347	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:20	19.5	19.5	19.5	41	5.9	10	19	349	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:25	19.4	19.4	19.4	41	5.8	9	19	354	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:30	19.7	19.7	19.7	41	6.0	11	21	349	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:35	19.7	19.7	19.7	40	5.7	10	21	0	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:40	19.9	19.9	19.9	40	5.9	11	21	345	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:45	19.8	19.8	19.8	39	5.4	11	23	347	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:50	19.8	19.8	19.8	40	5.8	9	19	345	0.0	735.9	-100000	-100000.000	-1.0
20250813 19:55	19.9	19.9	19.9	39	5.5	10	21	1	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:00	19.9	19.9	19.9	39	5.5	11	26	354	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:05	20.1	20.1	20.1	40	6.0	11	24	349	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:10	19.8	19.8	19.8	40	5.8	11	24	358	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:15	19.6	19.6	19.6	41	5.9	9	17	5	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:20	20.1	20.1	20.1	40	6.0	10	19	358	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:25	19.9	19.9	19.9	40	5.9	11	20	5	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:30	19.9	19.9	19.9	39	5.5	7	17	351	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:35	19.8	19.8	19.8	39	5.4	4	14	32	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:40	19.8	19.8	19.8	39	5.4	4	14	330	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:45	19.5	19.5	19.5	40	5.5	2	11	204	0.0	735.9	-100000	-100000.000	-1.0
20250813 20:50	20.0	20.0	20.0	40	6.0	4	12	340	0.0	735.9	-100000	-100000.000	-1.0
