--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250812 03:20	16.9	16.9	16.9	54	7.5	10	18	342	0.0	735.9	-100000	-100000.000	-1.0
20250812 03:25	17.0	17.0	17.0	54	7.6	9	17	347	0.0	735.9	-100000	-100000.000	-1.0
20250812 03:30	17.1	17.1	17.1	54	7.7	9	15	343	0.0	735.9	-100000	-100000.000	-1.0
20250812 03:35	17.1	17.1	17.1	54	7.7	6	12	358	0.0	735.9	-100000	-100000.000	-1.0
20250812 03:40	17.0	17.0	17.0	55	7.9	6	11	0	0.0	735.9	-100000	-100000.000	-1.0
20250812 03:45	17.0	17.0	17.0	55	7.9	6	10	0	0.0	736.2	-100000	-100000.000	-1.0
20250812 03:50	16.9	16.9	16.9	56	8.1	6	11	3	0.0	736.2	-100000	-100000.000	-1.0
20250812 03:55	16.9	16.9	16.9	56	8.1	6	13	358	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:00	16.9	16.9	16.9	56	8.1	6	10	9	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:05	16.9	16.9	16.9	56	8.1	6	13	1	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:10	16.8	16.8	16.8	57	8.2	7	12	0	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:15	16.8	16.8	16.8	57	8.2	7	13	1	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:20	16.8	16.8	16.8	57	8.2	8	13	10	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:25	16.9	16.9	16.9	57	8.3	7	14	0	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:30	16.8	16.8	16.8	57	8.2	7	14	352	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:35	16.8	16.8	16.8	58	8.5	7	13	352	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:40	16.8	16.8	16.8	58	8.5	7	13	356	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:45	16.7	16.7	16.7	58	8.4	7	13	0	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:50	16.7	16.7	16.7	58	8.4	7	14	358	0.0	736.2	-100000	-100000.000	-1.0
20250812 04:55	16.7	16.7	16.7	58	8.4	7	12	0	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:00	16.7	16.7	16.7	58	8.4	8	15	0	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:05	16.7	16.7	16.7	57	8.1	8	15	358	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:10	16.7	16.7	16.7	57	8.1	8	15	358	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:15	16.7	16.7	16.7	57	8.1	8	14	351	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:20	16.8	16.8	16.8	57	8.2	8	14	342	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:25	16.7	16.7	16.7	57	8.1	8	13	351	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:30	16.7	16.7	16.7	57	8.1	9	16	354	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:35	16.7	16.7	16.7	56	7.8	8	13	1	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:40	16.8	16.8	16.8	56	7.9	5	8	1	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:45	16.6	16.6	16.6	57	8.0	6	12	354	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:50	16.6	16.6	16.6	55	7.5	8	12	342	0.0	736.2	-100000	-100000.000	-1.0
20250812 05:55	16.7	16.7	16.7	54	7.3	7	10	342	0.0	735.9	-100000	-100000.000	-1.0
20250812 06:00	16.6	16.6	16.6	52	6.7	7	14	336	0.0	735.9	-100000	-100000.000	-1.0
20250812 06:05	16.6	16.6	16.6	50	6.1	8	13	334	0.0	735.9	-100000	-100000.000	-1.0
20250812 06:10	16.7	16.7	16.7	49	5.9	8	17	331	0.0	735.9	-100000	-100000.000	-1.0
20250812 06:15	16.8	16.8	16.8	49	6.0	7	16	334	0.0	735.9	-100000	-100000.000	-1.0
20250812 06:20	16.8	16.8	16.8	49	6.0	6	14	318	0.0	735.9	-100000	-100000.000	-1.0
20250812 06:25	16.8	16.8	16.8	48	5.7	9	18	325	0.0	735.9	-100000	-100000.000	-1.0
20250812 06:30	16.8	16.8	16.8	48	5.7	9	18	336	0.0	735.5	-100000	-100000.000	-1.0
20250812 06:35	16.7	16.7	16.7	48	5.6	8	18	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 06:40	16.7	16.7	16.7	48	5.6	7	15	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 06:45	16.6	16.6	16.6	49	5.8	7	14	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 06:50	16.6	16.6	16.6	49	5.8	8	16	325	0.0	735.5	-100000	-100000.000	-1.0
20250812 06:55	16.6	16.6	16.6	49	5.8	7	14	331	0.0	735.5	-100000	-100000.000	-1.0
20250812 07:00	16.6	16.6	16.6	49	5.8	7	15	327	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:05	16.6	16.6	16.6	49	5.8	8	15	333	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:10	16.6	16.6	16.6	49	5.8	8	15	336	0.0	735.5	-100000	-100000.000	-1.0
20250812 07:15	16.6	16.6	16.6	49	5.8	7	12	334	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:20	16.5	16.5	16.5	49	5.7	6	14	322	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:25	16.4	16.4	16.4	49	5.6	6	14	336	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:30	16.5	16.5	16.5	49	5.7	5	11	333	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:35	16.4	16.4	16.4	49	5.6	4	9	316	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:40	16.3	16.3	16.3	49	5.5	6	11	331	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:45	16.4	16.4	16.4	49	5.6	7	12	329	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:50	16.5	16.5	16.5	49	5.7	5	12	338	0.0	735.9	-100000	-100000.000	-1.0
20250812 07:55	16.5	16.5	16.5	48	5.4	5	9	329	0.0	735.9	-100000	-100000.000	-1.0
20250812 08:00	16.5	16.5	16.5	48	5.4	5	11	329	0.0	735.9	-100000	-100000.000	-1.0
20250812 08:05	16.5	16.5	16.5	48	5.4	6	13	324	0.0	735.9	-100000	-100000.000	-1.0
20250812 08:10	16.6	16.6	16.6	48	5.5	5	10	325	0.0	735.9	-100000	-100000.000	-1.0
20250812 08:15	16.5	16.5	16.5	49	5.7	5	10	324	0.0	735.9	-100000	-100000.000	-1.0
20250812 08:20	16.4	16.4	16.4	49	5.6	5	10	327	0.0	735.5	-100000	-100000.000	-1.0
20250812 08:25	16.4	16.4	16.4	49	5.6	5	10	331	0.0	735.5	-100000	-100000.000	-1.0
20250812 08:30	16.4	16.4	16.4	47	5.0	5	10	333	0.0	735.5	-100000	-100000.000	-1.0
20250812 08:35	16.4	16.4	16.4	48	5.3	6	11	325	0.0	735.5	-100000	-100000.000	-1.0
20250812 08:40	16.4	16.4	16.4	49	5.6	5	11	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 08:45	16.4	16.4	16.4	49	5.6	6	12	329	0.0	735.5	-100000	-100000.000	-1.0
20250812 08:50	16.4	16.4	16.4	49	5.6	6	12	329	0.0	735.5	-100000	-100000.000	-1.0
20250812 08:55	16.4	16.4	16.4	49	5.6	5	10	327	0.0	735.5	-100000	-100000.000	-1.0
20250812 09:00	16.4	16.4	16.4	49	5.6	4	11	315	0.0	735.5	-100000	-100000.000	-1.0
20250812 09:05	16.3	16.3	16.3	49	5.5	5	9	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 09:10	16.3	16.3	16.3	50	5.8	4	11	324	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:15	16.2	16.2	16.2	50	5.7	4	9	325	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:20	16.2	16.2	16.2	50	5.7	4	11	333	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:25	16.2	16.2	16.2	50	5.7	4	10	327	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:30	16.2	16.2	16.2	50	5.7	4	11	318	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:35	16.2	16.2	16.2	50	5.7	4	10	316	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:40	16.2	16.2	16.2	49	5.4	3	9	311	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:45	16.2	16.2	16.2	50	5.7	5	9	313	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:50	16.3	16.3	16.3	49	5.5	2	7	298	0.0	735.2	-100000	-100000.000	-1.0
20250812 09:55	16.2	16.2	16.2	49	5.4	2	6	303	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:00	16.1	16.1	16.1	50	5.6	2	6	297	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:05	16.0	16.0	16.0	49	5.3	2	8	293	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:10	16.0	16.0	16.0	48	5.0	2	8	293	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:15	16.0	16.0	16.0	49	5.3	2	7	293	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:20	16.0	16.0	16.0	48	5.0	2	8	295	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:25	16.0	16.0	16.0	47	4.7	3	8	298	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:30	16.0	16.0	16.0	48	5.0	2	8	286	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:35	16.0	16.0	16.0	46	4.4	1	6	273	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:40	15.9	15.9	15.9	45	4.0	2	5	280	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:45	15.9	15.9	15.9	45	4.0	1	5	277	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:50	15.8	15.8	15.8	44	3.5	1	5	282	0.0	735.2	-100000	-100000.000	-1.0
20250812 10:55	15.8	15.8	15.8	45	3.9	1	4	280	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:00	15.8	15.8	15.8	44	3.5	2	4	284	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:05	15.8	15.8	15.8	44	3.5	1	4	252	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:10	15.7	15.7	15.7	44	3.4	1	5	286	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:15	15.7	15.7	15.7	44	3.4	2	6	286	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:20	15.7	15.7	15.7	44	3.4	1	4	284	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:25	15.6	15.6	15.6	44	3.3	1	2	277	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:30	15.5	15.5	15.5	44	3.3	1	3	282	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:35	15.5	15.5	15.5	43	3.0	1	3	275	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:40	15.6	15.6	15.6	43	3.0	1	4	270	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:45	15.7	15.7	15.7	42	2.8	2	4	275	0.0	735.2	-100000	-100000.000	-1.0
20250812 11:50	15.8	15.8	15.8	42	2.9	1	4	268	0.0	734.8	-100000	-100000.000	-1.0
20250812 11:55	15.8	15.8	15.8	43	3.2	1	6	273	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:00	15.7	15.7	15.7	43	3.1	2	8	295	0.0	734.8	-100000	-100000.000	-1.0
20250812 12:05	15.8	15.8	15.8	43	3.2	3	10	306	0.0	734.8	-100000	-100000.000	-1.0
20250812 12:10	16.0	16.0	16.0	43	3.4	4	9	311	0.0	734.8	-100000	-100000.000	-1.0
20250812 12:15	16.1	16.1	16.1	42	3.1	4	9	322	0.0	734.8	-100000	-100000.000	-1.0
20250812 12:20	16.3	16.3	16.3	42	3.3	6	9	324	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:25	16.4	16.4	16.4	41	3.1	5	9	315	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:30	16.5	16.5	16.5	41	3.2	3	8	307	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:35	16.4	16.4	16.4	41	3.1	4	10	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:40	16.3	16.3	16.3	41	3.0	4	9	309	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:45	16.4	16.4	16.4	41	3.1	3	8	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:50	16.3	16.3	16.3	41	3.0	3	8	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 12:55	16.3	16.3	16.3	41	3.0	3	8	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:00	16.2	16.2	16.2	40	2.6	3	8	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:05	16.3	16.3	16.3	40	2.7	4	8	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:10	16.3	16.3	16.3	39	2.3	4	9	307	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:15	16.4	16.4	16.4	39	2.4	5	9	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:20	16.5	16.5	16.5	39	2.5	4	10	316	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:25	16.6	16.6	16.6	39	2.5	4	8	309	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:30	16.5	16.5	16.5	40	2.9	3	8	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:35	16.5	16.5	16.5	40	2.9	4	9	306	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:40	16.4	16.4	16.4	40	2.8	5	9	315	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:45	16.5	16.5	16.5	40	2.9	5	8	315	0.0	735.2	-100000	-100000.000	-1.0
20250812 13:50	16.6	16.6	16.6	40	2.9	4	8	313	0.0	735.5	-100000	-100000.000	-1.0
20250812 13:55	16.6	16.6	16.6	41	3.2	3	9	307	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:00	16.7	16.7	16.7	41	3.3	4	9	318	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:05	17.0	17.0	17.0	41	3.6	4	9	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:10	17.1	17.1	17.1	40	3.3	5	11	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:15	17.3	17.3	17.3	39	3.2	6	11	320	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:20	17.4	17.4	17.4	38	2.9	4	9	324	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:25	17.6	17.6	17.6	40	3.8	5	9	327	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:30	17.7	17.7	17.7	39	3.5	4	9	325	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:35	17.9	17.9	17.9	40	4.1	5	12	313	0.0	735.5	-100000	-100000.000	-1.0
20250812 14:40	18.0	18.0	18.0	38	3.5	4	11	318	0.0	735.9	-100000	-100000.000	-1.0
20250812 14:45	18.1	18.1	18.1	39	3.9	4	10	316	0.0	735.9	-100000	-100000.000	-1.0
20250812 14:50	18.2	18.2	18.2	39	4.0	4	10	311	0.0	735.9	-100000	-100000.000	-1.0
20250812 14:55	18.4	18.4	18.4	39	4.2	4	11	311	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:00	18.5	18.5	18.5	39	4.3	4	11	311	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:05	18.6	18.6	18.6	38	4.0	4	10	316	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:10	18.7	18.7	18.7	38	4.1	3	13	300	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:15	18.9	18.9	18.9	37	3.9	3	10	313	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:20	19.0	19.0	19.0	39	4.7	4	13	304	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:25	19.0	19.0	19.0	39	4.7	4	10	306	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:30	19.1	19.1	19.1	39	4.8	4	11	306	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:35	19.0	19.0	19.0	40	5.1	4	14	311	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:40	19.1	19.1	19.1	40	5.1	4	11	311	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:45	19.1	19.1	19.1	40	5.1	3	12	311	0.0	735.9	-100000	-100000.000	-1.0
20250812 15:50	19.3	19.3	19.3	40	5.3	2	8	306	0.0	736.2	-100000	-100000.000	-1.0
20250812 15:55	19.7	19.7	19.7	42	6.4	4	13	322	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:00	19.7	19.7	19.7	40	5.7	5	13	313	0.0	735.9	-100000	-100000.000	-1.0
20250812 16:05	19.5	19.5	19.5	40	5.5	6	14	340	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:10	19.2	19.2	19.2	41	5.6	5	12	329	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:15	19.1	19.1	19.1	40	5.1	4	12	291	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:20	19.5	19.5	19.5	40	5.5	3	11	331	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:25	19.8	19.8	19.8	40	5.8	5	14	322	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:30	19.6	19.6	19.6	39	5.2	2	11	274	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:35	20.0	20.0	20.0	39	5.6	3	9	293	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:40	20.3	20.3	20.3	39	5.9	5	13	354	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:45	20.0	20.0	20.0	39	5.6	5	13	325	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:50	20.1	20.1	20.1	38	5.3	6	14	352	0.0	736.2	-100000	-100000.000	-1.0
20250812 16:55	20.2	20.2	20.2	39	5.8	6	16	349	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:00	20.3	20.3	20.3	37	5.1	7	16	340	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:05	20.0	20.0	20.0	39	5.6	9	17	351	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:10	19.6	19.6	19.6	40	5.6	9	17	349	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:15	19.3	19.3	19.3	40	5.3	9	18	356	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:20	19.5	19.5	19.5	40	5.5	8	18	356	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:25	19.4	19.4	19.4	40	5.4	9	18	349	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:30	19.4	19.4	19.4	40	5.4	9	17	352	0.0	736.2	-100000	-100000.000	-1.0
20250812 17:35	19.5	19.5	19.5	39	5.2	11	18	351	0.0	736.5	-100000	-100000.000	-1.0
20250812 17:40	19.3	19.3	19.3	40	5.3	9	17	0	0.0	736.5	-100000	-100000.000	-1.0
20250812 17:45	19.3	19.3	19.3	40	5.3	10	17	345	0.0	736.5	-100000	-100000.000	-1.0
20250812 17:50	19.4	19.4	19.4	39	5.1	7	13	19	0.0	736.5	-100000	-100000.000	-1.0
20250812 17:55	19.6	19.6	19.6	39	5.2	7	15	8	0.0	736.5	-100000	-100000.000	-1.0
20250812 18:00	19.6	19.6	19.6	39	5.2	8	17	10	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:05	20.2	20.2	20.2	38	5.4	8	19	352	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:10	20.3	20.3	20.3	38	5.5	11	21	347	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:15	19.9	19.9	19.9	38	5.1	9	21	3	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:20	19.6	19.6	19.6	38	4.8	9	19	345	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:25	20.0	20.0	20.0	39	5.6	9	18	345	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:30	20.1	20.1	20.1	38	5.3	10	25	1	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:35	20.1	20.1	20.1	38	5.3	9	23	340	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:40	20.4	20.4	20.4	37	5.2	11	25	0	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:45	20.4	20.4	20.4	36	4.8	11	22	19	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:50	20.0	20.0	20.0	37	4.9	10	23	356	0.0	736.2	-100000	-100000.000	-1.0
20250812 18:55	20.3	20.3	20.3	37	5.1	10	23	1	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:00	20.4	20.4	20.4	36	4.8	10	20	9	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:05	20.0	20.0	20.0	36	4.5	8	18	349	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:10	20.6	20.6	20.6	36	5.0	10	21	349	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:15	20.3	20.3	20.3	36	4.7	10	19	358	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:20	20.2	20.2	20.2	35	4.2	10	20	356	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:25	20.2	20.2	20.2	36	4.6	7	20	342	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:30	20.5	20.5	20.5	35	4.5	7	19	9	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:35	20.5	20.5	20.5	36	4.9	9	21	16	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:40	20.5	20.5	20.5	35	4.5	10	20	356	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:45	20.6	20.6	20.6	35	4.6	10	21	354	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:50	20.4	20.4	20.4	35	4.4	9	20	347	0.0	736.2	-100000	-100000.000	-1.0
20250812 19:55	20.6	20.6	20.6	35	4.6	10	23	343	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:00	20.3	20.3	20.3	35	4.3	11	26	1	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:05	20.5	20.5	20.5	34	4.1	8	21	40	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:10	20.4	20.4	20.4	35	4.4	7	18	10	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:15	20.8	20.8	20.8	34	4.3	10	20	5	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:20	20.7	20.7	20.7	34	4.2	9	20	349	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:25	20.5	20.5	20.5	35	4.5	8	24	9	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:30	20.6	20.6	20.6	35	4.6	13	24	349	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:35	20.2	20.2	20.2	35	4.2	9	20	342	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:40	20.6	20.6	20.6	35	4.6	12	27	7	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:45	20.5	20.5	20.5	35	4.5	10	23	5	0.0	736.2	-100000	-100000.000	-1.0
20250812 20:50	20.5	20.5	20.5	35	4.5	12	25	356	0.0	736.2	-100000	-100000.000	-1.0
