--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250620 07:30	14.4	14.4	14.4	14	-12.8	5	13	235	0.0	730.4	-100000	-100000.000	-1.0
20250620 07:35	14.5	14.5	14.5	14	-12.7	6	14	226	0.0	730.4	-100000	-100000.000	-1.0
20250620 07:40	14.6	14.6	14.6	14	-12.6	6	18	221	0.0	730.4	-100000	-100000.000	-1.0
20250620 07:45	14.6	14.6	14.6	14	-12.6	6	15	225	0.0	730.1	-100000	-100000.000	-1.0
20250620 07:50	14.5	14.5	14.5	14	-12.7	5	14	230	0.0	730.1	-100000	-100000.000	-1.0
20250620 07:55	14.5	14.5	14.5	14	-12.7	5	17	225	0.0	730.1	-100000	-100000.000	-1.0
20250620 08:00	14.5	14.5	14.5	15	-11.8	5	17	228	0.0	730.1	-100000	-100000.000	-1.0
20250620 08:05	14.5	14.5	14.5	14	-12.7	6	16	221	0.0	730.1	-100000	-100000.000	-1.0
20250620 08:10	14.5	14.5	14.5	14	-12.7	6	18	230	0.0	730.1	-100000	-100000.000	-1.0
20250620 08:15	14.4	14.4	14.4	14	-12.8	6	16	232	0.0	730.1	-100000	-100000.000	-1.0
20250620 08:20	14.3	14.3	14.3	15	-12.0	6	15	230	0.0	730.1	-100000	-100000.000	-1.0
20250620 08:25	14.0	14.0	14.0	15	-12.2	6	14	228	0.0	730.1	-100000	-100000.000	-1.0
20250620 08:30	14.0	14.0	14.0	15	-12.2	5	15	232	0.0	729.8	-100000	-100000.000	-1.0
20250620 08:35	14.0	14.0	14.0	14	-13.1	6	17	225	0.0	729.8	-100000	-100000.000	-1.0
20250620 08:40	14.0	14.0	14.0	15	-12.2	8	18	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 08:45	13.9	13.9	13.9	16	-11.5	8	18	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 08:50	13.6	13.6	13.6	17	-11.0	8	18	217	0.0	729.8	-100000	-100000.000	-1.0
20250620 08:55	13.6	13.6	13.6	17	-11.0	7	19	230	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:00	13.7	13.7	13.7	15	-12.5	7	18	232	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:05	13.8	13.8	13.8	16	-11.6	7	20	225	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:10	13.7	13.7	13.7	17	-10.9	9	18	208	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:15	13.3	13.3	13.3	19	-9.9	8	18	208	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:20	13.1	13.1	13.1	20	-9.4	8	19	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:25	13.0	13.0	13.0	20	-9.4	8	21	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:30	13.0	13.0	13.0	21	-8.8	7	17	219	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:35	12.9	12.9	12.9	22	-8.3	8	21	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 09:40	12.7	12.7	12.7	24	-7.4	9	21	212	0.0	729.4	-100000	-100000.000	-1.0
20250620 09:45	12.6	12.6	12.6	23	-8.0	9	19	214	0.0	729.4	-100000	-100000.000	-1.0
20250620 09:50	12.5	12.5	12.5	23	-8.1	9	20	216	0.0	729.4	-100000	-100000.000	-1.0
20250620 09:55	12.4	12.4	12.4	24	-7.6	9	19	214	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:00	12.3	12.3	12.3	24	-7.7	9	20	214	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:05	12.3	12.3	12.3	22	-8.8	9	17	216	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:10	12.4	12.4	12.4	21	-9.3	9	20	214	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:15	12.4	12.4	12.4	20	-9.9	10	20	210	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:20	12.3	12.3	12.3	19	-10.7	9	19	216	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:25	12.5	12.5	12.5	19	-10.5	9	19	212	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:30	12.5	12.5	12.5	19	-10.5	9	18	212	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:35	12.5	12.5	12.5	20	-9.9	7	18	223	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:40	12.5	12.5	12.5	22	-8.6	7	18	216	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:45	12.5	12.5	12.5	23	-8.1	8	20	217	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:50	12.5	12.5	12.5	23	-8.1	8	20	219	0.0	729.4	-100000	-100000.000	-1.0
20250620 10:55	12.5	12.5	12.5	24	-7.5	8	20	217	0.0	729.4	-100000	-100000.000	-1.0
20250620 11:00	12.3	12.3	12.3	22	-8.8	7	20	219	0.0	729.4	-100000	-100000.000	-1.0
20250620 11:05	12.3	12.3	12.3	23	-8.3	7	21	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:10	12.1	12.1	12.1	24	-7.9	8	19	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:15	12.1	12.1	12.1	25	-7.4	7	18	217	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:20	12.0	12.0	12.0	25	-7.4	7	18	217	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:25	12.0	12.0	12.0	25	-7.4	7	18	214	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:30	12.0	12.0	12.0	25	-7.4	8	18	212	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:35	12.0	12.0	12.0	25	-7.4	8	21	207	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:40	11.9	11.9	11.9	24	-8.0	7	21	201	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:45	11.7	11.7	11.7	24	-8.2	7	19	214	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:50	11.7	11.7	11.7	24	-8.2	9	18	201	0.0	729.8	-100000	-100000.000	-1.0
20250620 11:55	11.6	11.6	11.6	26	-7.3	8	15	207	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:00	11.2	11.2	11.2	29	-6.2	8	17	203	0.0	729.4	-100000	-100000.000	-1.0
20250620 12:05	11.1	11.1	11.1	32	-5.0	8	18	207	0.0	729.4	-100000	-100000.000	-1.0
20250620 12:10	11.1	11.1	11.1	34	-4.2	9	21	205	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:15	11.1	11.1	11.1	35	-3.8	8	21	210	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:20	11.0	11.0	11.0	36	-3.5	8	21	212	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:25	11.0	11.0	11.0	37	-3.1	6	19	225	0.0	729.4	-100000	-100000.000	-1.0
20250620 12:30	10.9	10.9	10.9	38	-2.9	7	19	226	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:35	10.9	10.9	10.9	38	-2.9	6	16	219	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:40	10.9	10.9	10.9	38	-2.9	6	19	219	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:45	10.9	10.9	10.9	38	-2.9	6	17	223	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:50	10.9	10.9	10.9	37	-3.2	6	21	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 12:55	11.0	11.0	11.0	36	-3.5	6	18	221	0.0	729.8	-100000	-100000.000	-1.0
20250620 13:00	11.0	11.0	11.0	36	-3.5	6	18	216	0.0	729.8	-100000	-100000.000	-1.0
20250620 13:05	10.9	10.9	10.9	36	-3.6	5	18	225	0.0	729.8	-100000	-100000.000	-1.0
20250620 13:10	10.9	10.9	10.9	36	-3.6	5	18	232	0.0	729.8	-100000	-100000.000	-1.0
20250620 13:15	10.8	10.8	10.8	36	-3.7	6	19	223	0.0	729.8	-100000	-100000.000	-1.0
20250620 13:20	10.8	10.8	10.8	36	-3.7	6	16	216	0.0	730.1	-100000	-100000.000	-1.0
20250620 13:25	10.7	10.7	10.7	37	-3.4	5	15	248	0.0	730.1	-100000	-100000.000	-1.0
20250620 13:30	10.8	10.8	10.8	37	-3.3	5	15	230	0.0	730.1	-100000	-100000.000	-1.0
20250620 13:35	11.0	11.0	11.0	37	-3.1	3	12	246	0.0	730.1	-100000	-100000.000	-1.0
20250620 13:40	11.3	11.3	11.3	37	-2.9	4	12	268	0.0	730.1	-100000	-100000.000	-1.0
20250620 13:45	11.7	11.7	11.7	37	-2.5	3	13	284	0.0	730.4	-100000	-100000.000	-1.0
20250620 13:50	11.9	11.9	11.9	36	-2.7	4	16	275	0.0	730.4	-100000	-100000.000	-1.0
20250620 13:55	12.1	12.1	12.1	35	-2.9	5	19	273	0.0	730.4	-100000	-100000.000	-1.0
20250620 14:00	12.1	12.1	12.1	35	-2.9	4	13	286	0.0	730.4	-100000	-100000.000	-1.0
20250620 14:05	12.2	12.2	12.2	36	-2.5	4	18	289	0.0	730.4	-100000	-100000.000	-1.0
20250620 14:10	12.4	12.4	12.4	35	-2.6	3	23	282	0.0	730.4	-100000	-100000.000	-1.0
20250620 14:15	12.6	12.6	12.6	35	-2.5	3	14	274	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:20	12.8	12.8	12.8	36	-1.9	3	13	259	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:25	12.9	12.9	12.9	35	-2.2	3	16	270	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:30	13.0	13.0	13.0	35	-2.1	4	16	284	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:35	13.0	13.0	13.0	36	-1.7	3	11	241	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:40	13.2	13.2	13.2	35	-2.0	3	15	284	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:45	13.3	13.3	13.3	35	-1.9	3	15	267	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:50	13.4	13.4	13.4	35	-1.8	4	17	266	0.0	730.8	-100000	-100000.000	-1.0
20250620 14:55	13.4	13.4	13.4	35	-1.8	4	14	250	0.0	730.8	-100000	-100000.000	-1.0
20250620 15:00	13.4	13.4	13.4	35	-1.8	3	12	271	0.0	730.8	-100000	-100000.000	-1.0
20250620 15:05	13.7	13.7	13.7	34	-1.9	3	14	268	0.0	730.8	-100000	-100000.000	-1.0
20250620 15:10	13.8	13.8	13.8	34	-1.8	2	7	252	0.0	730.8	-100000	-100000.000	-1.0
20250620 15:15	14.1	14.1	14.1	34	-1.6	3	14	234	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:20	14.1	14.1	14.1	33	-2.0	3	11	219	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:25	14.1	14.1	14.1	34	-1.6	3	13	228	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:30	14.3	14.3	14.3	33	-1.8	2	9	239	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:35	14.6	14.6	14.6	32	-2.0	3	12	246	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:40	14.7	14.7	14.7	32	-1.9	3	10	235	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:45	14.8	14.8	14.8	32	-1.8	3	8	226	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:50	15.0	15.0	15.0	31	-2.0	3	12	230	0.0	731.1	-100000	-100000.000	-1.0
20250620 15:55	15.2	15.2	15.2	30	-2.3	5	15	221	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:00	14.8	14.8	14.8	30	-2.6	4	12	225	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:05	14.9	14.9	14.9	30	-2.5	3	12	222	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:10	15.0	15.0	15.0	28	-3.4	3	10	243	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:15	15.3	15.3	15.3	30	-2.2	4	12	195	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:20	15.4	15.4	15.4	24	-5.1	7	15	198	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:25	15.0	15.0	15.0	25	-4.9	6	13	201	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:30	15.2	15.2	15.2	22	-6.4	7	17	200	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:35	15.1	15.1	15.1	24	-5.4	6	16	203	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:40	15.4	15.4	15.4	23	-5.6	6	14	205	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:45	15.6	15.6	15.6	24	-4.9	4	14	234	0.0	731.5	-100000	-100000.000	-1.0
20250620 16:50	15.9	15.9	15.9	23	-5.2	4	13	221	0.0	731.1	-100000	-100000.000	-1.0
20250620 16:55	15.7	15.7	15.7	23	-5.4	5	16	212	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:00	15.8	15.8	15.8	23	-5.3	3	16	230	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:05	16.3	16.3	16.3	25	-3.8	6	16	208	0.0	731.1	-100000	-100000.000	-1.0
20250620 17:10	16.2	16.2	16.2	24	-4.4	6	18	221	0.0	731.1	-100000	-100000.000	-1.0
20250620 17:15	15.9	15.9	15.9	24	-4.7	4	13	237	0.0	731.1	-100000	-100000.000	-1.0
20250620 17:20	16.5	16.5	16.5	24	-4.1	4	13	235	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:25	16.6	16.6	16.6	25	-3.5	6	15	207	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:30	16.2	16.2	16.2	25	-3.9	3	14	243	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:35	16.8	16.8	16.8	26	-2.8	5	21	190	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:40	16.9	16.9	16.9	27	-2.2	5	26	226	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:45	16.9	16.9	16.9	28	-1.7	5	16	217	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:50	17.0	17.0	17.0	27	-2.1	5	15	214	0.0	731.5	-100000	-100000.000	-1.0
20250620 17:55	16.9	16.9	16.9	27	-2.2	3	11	235	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:00	17.4	17.4	17.4	26	-2.3	4	13	246	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:05	17.4	17.4	17.4	28	-1.3	4	12	208	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:10	17.6	17.6	17.6	26	-2.2	3	11	208	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:15	17.7	17.7	17.7	25	-2.6	6	15	203	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:20	16.9	16.9	16.9	26	-2.7	4	15	230	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:25	17.4	17.4	17.4	25	-2.8	4	14	248	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:30	17.8	17.8	17.8	24	-3.1	3	12	250	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:35	17.8	17.8	17.8	23	-3.6	2	7	267	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:40	18.1	18.1	18.1	24	-2.8	5	17	178	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:45	17.8	17.8	17.8	24	-3.1	6	16	226	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:50	17.6	17.6	17.6	24	-3.2	4	11	214	0.0	731.5	-100000	-100000.000	-1.0
20250620 18:55	17.4	17.4	17.4	25	-2.8	6	20	225	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:00	17.4	17.4	17.4	24	-3.4	9	18	196	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:05	16.3	16.3	16.3	25	-3.8	4	14	211	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:10	17.3	17.3	17.3	25	-2.9	3	13	248	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:15	18.2	18.2	18.2	24	-2.7	6	14	216	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:20	18.2	18.2	18.2	22	-3.9	6	16	217	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:25	17.6	17.6	17.6	24	-3.2	5	18	217	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:30	17.4	17.4	17.4	23	-4.0	6	18	235	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:35	17.2	17.2	17.2	25	-3.0	5	18	221	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:40	18.1	18.1	18.1	24	-2.8	7	20	216	0.0	731.1	-100000	-100000.000	-1.0
20250620 19:45	17.4	17.4	17.4	25	-2.8	4	14	237	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:50	18.0	18.0	18.0	25	-2.3	5	18	228	0.0	731.5	-100000	-100000.000	-1.0
20250620 19:55	18.4	18.4	18.4	24	-2.5	4	15	234	0.0	731.5	-100000	-100000.000	-1.0
20250620 20:00	18.3	18.3	18.3	23	-3.2	4	13	252	0.0	731.5	-100000	-100000.000	-1.0
20250620 20:05	18.5	18.5	18.5	24	-2.5	4	14	250	0.0	731.1	-100000	-100000.000	-1.0
20250620 20:10	18.8	18.8	18.8	24	-2.2	4	16	241	0.0	731.1	-100000	-100000.000	-1.0
20250620 20:15	19.4	19.4	19.4	24	-1.7	6	15	228	0.0	731.1	-100000	-100000.000	-1.0
20250620 20:20	18.7	18.7	18.7	23	-2.9	6	18	226	0.0	731.1	-100000	-100000.000	-1.0
20250620 20:25	18.0	18.0	18.0	24	-2.9	5	21	221	0.0	731.1	-100000	-100000.000	-1.0
20250620 20:30	18.4	18.4	18.4	23	-3.1	7	20	207	0.0	731.1	-100000	-100000.000	-1.0
