--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250701 20:55	20.4	20.4	20.4	37	5.2	7	17	20	0.0	733.5	-100000	-100000.000	-1.0
20250701 21:00	19.8	19.8	19.8	38	5.0	7	15	351	0.0	733.5	-100000	-100000.000	-1.0
20250701 21:05	19.4	19.4	19.4	38	4.7	7	17	14	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:10	18.9	18.9	18.9	39	4.6	7	17	3	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:15	19.6	19.6	19.6	38	4.8	8	15	351	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:20	19.3	19.3	19.3	39	5.0	6	16	3	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:25	19.1	19.1	19.1	39	4.8	5	15	51	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:30	19.1	19.1	19.1	39	4.8	5	12	3	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:35	19.3	19.3	19.3	39	5.0	6	13	354	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:40	19.0	19.0	19.0	39	4.7	10	23	345	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:45	18.6	18.6	18.6	40	4.7	9	18	356	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:50	18.6	18.6	18.6	40	4.7	6	13	343	0.0	733.2	-100000	-100000.000	-1.0
20250701 21:55	18.7	18.7	18.7	40	4.8	7	17	1	0.0	733.2	-100000	-100000.000	-1.0
20250701 22:00	18.7	18.7	18.7	40	4.8	9	19	0	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:05	18.7	18.7	18.7	40	4.8	8	19	14	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:10	18.8	18.8	18.8	39	4.5	8	17	352	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:15	18.9	18.9	18.9	39	4.6	10	20	5	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:20	18.7	18.7	18.7	40	4.8	10	21	0	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:25	18.6	18.6	18.6	40	4.7	11	23	1	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:30	18.6	18.6	18.6	40	4.7	10	19	356	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:35	18.7	18.7	18.7	39	4.4	11	22	356	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:40	18.5	18.5	18.5	39	4.3	8	19	6	0.0	732.8	-100000	-100000.000	-1.0
20250701 22:45	18.6	18.6	18.6	39	4.3	9	20	3	0.0	732.5	-100000	-100000.000	-1.0
20250701 22:50	18.7	18.7	18.7	39	4.4	9	20	347	0.0	732.5	-100000	-100000.000	-1.0
20250701 22:55	18.9	18.9	18.9	39	4.6	8	25	20	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:00	18.9	18.9	18.9	38	4.3	6	15	36	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:05	18.9	18.9	18.9	38	4.3	9	23	352	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:10	18.7	18.7	18.7	38	4.1	9	18	10	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:15	18.6	18.6	18.6	38	4.0	8	17	358	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:20	18.6	18.6	18.6	38	4.0	7	14	0	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:25	18.6	18.6	18.6	38	4.0	7	14	3	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:30	18.9	18.9	18.9	38	4.3	8	16	351	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:35	18.7	18.7	18.7	38	4.1	9	17	351	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:40	18.7	18.7	18.7	38	4.1	9	20	349	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:45	18.8	18.8	18.8	38	4.2	8	22	345	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:50	19.0	19.0	19.0	38	4.4	7	22	349	0.0	732.5	-100000	-100000.000	-1.0
20250701 23:55	18.9	18.9	18.9	38	4.3	13	25	3	0.0	732.5	-100000	-100000.000	-1.0
