--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250716 01:30	16.5	16.5	16.5	55	7.4	13	29	358	0.0	733.2	-100000	-100000.000	-1.0
20250716 01:35	16.2	16.2	16.2	56	7.4	12	21	1	0.0	733.2	-100000	-100000.000	-1.0
20250716 01:40	16.1	16.1	16.1	56	7.3	13	23	7	0.0	733.2	-100000	-100000.000	-1.0
20250716 01:45	15.9	15.9	15.9	57	7.4	12	26	3	0.0	733.2	-100000	-100000.000	-1.0
20250716 01:50	15.8	15.8	15.8	57	7.3	12	26	1	0.0	733.2	-100000	-100000.000	-1.0
20250716 01:55	15.8	15.8	15.8	57	7.3	10	23	0	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:00	15.7	15.7	15.7	58	7.4	12	23	5	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:05	15.6	15.6	15.6	58	7.3	11	19	5	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:10	15.5	15.5	15.5	58	7.3	13	22	9	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:15	15.4	15.4	15.4	59	7.4	11	20	16	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:20	15.3	15.3	15.3	59	7.3	13	21	16	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:25	15.2	15.2	15.2	60	7.5	11	22	9	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:30	15.2	15.2	15.2	60	7.5	11	21	16	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:35	15.1	15.1	15.1	60	7.3	12	23	9	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:40	15.0	15.0	15.0	60	7.3	9	17	1	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:45	15.0	15.0	15.0	61	7.5	8	18	9	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:50	14.9	14.9	14.9	61	7.4	9	17	0	0.0	733.2	-100000	-100000.000	-1.0
20250716 02:55	14.8	14.8	14.8	61	7.3	8	18	0	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:00	14.8	14.8	14.8	61	7.3	8	14	0	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:05	14.7	14.7	14.7	62	7.5	9	13	7	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:10	14.6	14.6	14.6	62	7.4	9	14	7	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:15	14.6	14.6	14.6	62	7.4	9	13	18	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:20	14.5	14.5	14.5	62	7.3	6	11	25	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:25	14.5	14.5	14.5	62	7.3	5	8	45	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:30	14.4	14.4	14.4	62	7.2	5	8	48	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:35	14.4	14.4	14.4	62	7.2	4	7	43	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:40	14.3	14.3	14.3	63	7.3	5	8	46	0.0	733.2	-100000	-100000.000	-1.0
20250716 03:45	14.3	14.3	14.3	63	7.3	5	7	39	0.0	733.5	-100000	-100000.000	-1.0
20250716 03:50	14.3	14.3	14.3	63	7.3	5	7	36	0.0	733.5	-100000	-100000.000	-1.0
20250716 03:55	14.3	14.3	14.3	63	7.3	4	6	37	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:00	14.3	14.3	14.3	63	7.3	3	6	18	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:05	14.3	14.3	14.3	63	7.3	3	7	39	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:10	14.3	14.3	14.3	61	6.9	5	10	102	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:15	14.9	14.9	14.9	58	6.7	4	10	106	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:20	15.1	15.1	15.1	57	6.6	2	8	131	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:25	15.0	15.0	15.0	58	6.8	4	9	115	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:30	15.1	15.1	15.1	58	6.9	4	10	108	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:35	15.1	15.1	15.1	57	6.6	5	15	79	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:40	15.1	15.1	15.1	58	6.9	5	12	76	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:45	15.1	15.1	15.1	57	6.6	7	13	93	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:50	15.2	15.2	15.2	54	5.9	6	14	86	0.0	733.5	-100000	-100000.000	-1.0
20250716 04:55	15.3	15.3	15.3	54	6.0	8	17	66	0.0	733.5	-100000	-100000.000	-1.0
20250716 05:00	15.3	15.3	15.3	53	5.8	7	17	63	0.0	733.8	-100000	-100000.000	-1.0
20250716 05:05	15.3	15.3	15.3	55	6.3	5	14	37	0.0	733.8	-100000	-100000.000	-1.0
20250716 05:10	15.2	15.2	15.2	56	6.4	5	12	66	0.0	733.8	-100000	-100000.000	-1.0
20250716 05:15	15.1	15.1	15.1	56	6.3	6	12	46	0.0	733.8	-100000	-100000.000	-1.0
20250716 05:20	15.1	15.1	15.1	56	6.3	8	15	43	0.0	733.8	-100000	-100000.000	-1.0
20250716 05:25	15.1	15.1	15.1	55	6.1	5	13	47	0.0	733.5	-100000	-100000.000	-1.0
20250716 05:30	15.0	15.0	15.0	56	6.3	8	23	36	0.0	733.5	-100000	-100000.000	-1.0
20250716 05:35	15.0	15.0	15.0	56	6.3	7	15	39	0.0	733.5	-100000	-100000.000	-1.0
20250716 05:40	15.0	15.0	15.0	56	6.3	8	23	28	0.0	733.5	-100000	-100000.000	-1.0
20250716 05:45	15.0	15.0	15.0	57	6.5	8	22	54	0.0	733.5	-100000	-100000.000	-1.0
20250716 05:50	14.9	14.9	14.9	57	6.4	7	17	39	0.0	733.5	-100000	-100000.000	-1.0
20250716 05:55	14.9	14.9	14.9	58	6.7	6	16	36	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:00	14.8	14.8	14.8	58	6.6	5	16	36	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:05	14.8	14.8	14.8	59	6.8	6	16	36	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:10	14.7	14.7	14.7	59	6.7	6	22	30	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:15	14.7	14.7	14.7	59	6.7	7	16	25	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:20	14.7	14.7	14.7	59	6.7	10	22	41	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:25	14.7	14.7	14.7	58	6.5	7	22	30	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:30	14.7	14.7	14.7	58	6.5	8	23	30	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:35	14.7	14.7	14.7	57	6.2	9	19	34	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:40	14.7	14.7	14.7	58	6.5	7	19	23	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:45	14.7	14.7	14.7	57	6.2	7	24	36	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:50	14.7	14.7	14.7	57	6.2	6	17	15	0.0	733.5	-100000	-100000.000	-1.0
20250716 06:55	14.7	14.7	14.7	58	6.5	7	21	45	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:00	14.6	14.6	14.6	58	6.4	11	24	30	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:05	14.7	14.7	14.7	57	6.2	10	23	41	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:10	14.6	14.6	14.6	58	6.4	10	24	45	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:15	14.6	14.6	14.6	57	6.1	8	20	39	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:20	14.6	14.6	14.6	58	6.4	8	18	43	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:25	14.6	14.6	14.6	57	6.1	8	22	40	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:30	14.5	14.5	14.5	57	6.1	8	18	55	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:35	14.5	14.5	14.5	57	6.1	8	22	36	0.0	733.5	-100000	-100000.000	-1.0
20250716 07:40	14.5	14.5	14.5	58	6.3	9	22	24	0.0	733.2	-100000	-100000.000	-1.0
20250716 07:45	14.5	14.5	14.5	58	6.3	11	26	23	0.0	733.2	-100000	-100000.000	-1.0
20250716 07:50	14.4	14.4	14.4	58	6.2	8	18	16	0.0	733.2	-100000	-100000.000	-1.0
20250716 07:55	14.3	14.3	14.3	58	6.1	8	19	55	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:00	14.3	14.3	14.3	58	6.1	7	19	27	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:05	14.3	14.3	14.3	58	6.1	7	16	10	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:10	14.2	14.2	14.2	59	6.3	6	15	57	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:15	14.2	14.2	14.2	59	6.3	6	13	34	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:20	14.2	14.2	14.2	59	6.3	6	15	32	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:25	14.2	14.2	14.2	59	6.3	5	13	25	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:30	14.1	14.1	14.1	60	6.4	5	13	23	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:35	14.1	14.1	14.1	60	6.4	5	13	14	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:40	14.1	14.1	14.1	59	6.2	6	14	27	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:45	14.1	14.1	14.1	59	6.2	7	14	25	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:50	14.0	14.0	14.0	59	6.1	6	13	16	0.0	733.2	-100000	-100000.000	-1.0
20250716 08:55	14.0	14.0	14.0	60	6.4	6	15	27	0.0	733.2	-100000	-100000.000	-1.0
20250716 09:00	13.8	13.8	13.8	63	6.9	5	12	30	0.0	733.2	-100000	-100000.000	-1.0
20250716 09:05	13.8	13.8	13.8	61	6.4	6	15	14	0.0	733.2	-100000	-100000.000	-1.0
20250716 09:10	13.8	13.8	13.8	60	6.1	6	14	28	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:15	13.9	13.9	13.9	59	6.0	7	15	57	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:20	14.0	14.0	14.0	59	6.1	7	17	55	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:25	14.0	14.0	14.0	58	5.9	8	24	50	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:30	14.1	14.1	14.1	58	5.9	8	18	52	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:35	14.1	14.1	14.1	58	5.9	6	14	59	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:40	14.0	14.0	14.0	57	5.6	6	18	57	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:45	14.0	14.0	14.0	58	5.9	6	18	27	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:50	13.9	13.9	13.9	59	6.0	6	11	34	0.0	732.8	-100000	-100000.000	-1.0
20250716 09:55	13.8	13.8	13.8	59	5.9	7	15	72	0.0	732.8	-100000	-100000.000	-1.0
20250716 10:00	13.9	13.9	13.9	58	5.8	6	14	79	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:05	14.0	14.0	14.0	58	5.9	6	13	82	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:10	14.0	14.0	14.0	56	5.4	7	18	68	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:15	14.1	14.1	14.1	55	5.2	8	15	37	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:20	14.1	14.1	14.1	55	5.2	7	14	43	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:25	14.0	14.0	14.0	55	5.1	7	17	55	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:30	14.0	14.0	14.0	55	5.1	7	13	43	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:35	13.9	13.9	13.9	57	5.5	6	13	34	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:40	13.7	13.7	13.7	61	6.3	6	16	30	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:45	13.6	13.6	13.6	58	5.4	6	13	63	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:50	13.8	13.8	13.8	56	5.2	6	15	64	0.0	732.5	-100000	-100000.000	-1.0
20250716 10:55	13.8	13.8	13.8	52	4.1	6	16	77	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:00	13.9	13.9	13.9	48	3.1	7	17	90	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:05	14.1	14.1	14.1	44	2.0	10	20	97	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:10	14.4	14.4	14.4	42	1.6	7	17	82	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:15	14.4	14.4	14.4	43	2.0	7	14	57	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:20	14.1	14.1	14.1	62	6.9	7	14	18	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:25	13.2	13.2	13.2	62	6.0	6	12	41	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:30	13.3	13.3	13.3	63	6.4	5	9	34	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:35	13.0	13.0	13.0	67	7.0	7	11	19	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:40	12.7	12.7	12.7	68	6.9	7	10	30	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:45	12.6	12.6	12.6	65	6.2	6	11	41	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:50	12.8	12.8	12.8	66	6.6	5	10	54	0.0	732.5	-100000	-100000.000	-1.0
20250716 11:55	12.9	12.9	12.9	65	6.5	5	11	70	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:00	12.9	12.9	12.9	65	6.5	5	10	73	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:05	12.9	12.9	12.9	65	6.5	4	11	81	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:10	13.0	13.0	13.0	62	5.9	5	11	111	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:15	13.1	13.1	13.1	61	5.7	5	11	142	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:20	13.0	13.0	13.0	61	5.7	5	11	153	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:25	12.9	12.9	12.9	63	6.0	7	13	151	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:30	12.9	12.9	12.9	60	5.3	8	16	145	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:35	13.1	13.1	13.1	52	3.4	13	19	165	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:40	13.1	13.1	13.1	54	4.0	15	23	178	0.0	732.1	-100000	-100000.000	-1.0
20250716 12:45	13.2	13.2	13.2	48	2.4	15	25	171	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:50	13.3	13.3	13.3	46	1.9	14	22	165	0.0	732.5	-100000	-100000.000	-1.0
20250716 12:55	13.3	13.3	13.3	47	2.2	16	25	169	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:00	13.1	13.1	13.1	49	2.6	14	21	181	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:05	12.3	12.3	12.3	59	4.5	17	26	180	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:10	11.6	11.6	11.6	60	4.1	15	22	181	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:15	11.4	11.4	11.4	60	3.9	15	25	174	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:20	11.5	11.5	11.5	59	3.8	16	24	178	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:25	11.7	11.7	11.7	56	3.2	11	24	156	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:30	11.9	11.9	11.9	57	3.6	13	22	162	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:35	12.1	12.1	12.1	56	3.5	12	24	160	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:40	12.1	12.1	12.1	56	3.5	9	16	131	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:45	12.5	12.5	12.5	53	3.2	10	19	145	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:50	12.8	12.8	12.8	51	2.9	10	21	145	0.0	732.5	-100000	-100000.000	-1.0
20250716 13:55	13.1	13.1	13.1	51	3.1	10	16	158	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:00	12.9	12.9	12.9	53	3.5	11	19	162	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:05	12.9	12.9	12.9	51	3.0	12	20	176	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:10	12.9	12.9	12.9	52	3.3	16	24	176	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:15	12.8	12.8	12.8	54	3.7	18	29	180	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:20	12.8	12.8	12.8	54	3.7	18	29	180	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:25	12.8	12.8	12.8	55	4.0	17	25	178	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:30	12.8	12.8	12.8	55	4.0	17	24	171	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:35	12.8	12.8	12.8	55	4.0	16	29	172	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:40	12.9	12.9	12.9	57	4.6	18	29	172	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:45	12.9	12.9	12.9	57	4.6	16	28	176	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:50	13.1	13.1	13.1	57	4.7	17	28	171	0.0	732.8	-100000	-100000.000	-1.0
20250716 14:55	13.2	13.2	13.2	57	4.8	14	25	165	0.0	733.2	-100000	-100000.000	-1.0
20250716 15:00	13.4	13.4	13.4	57	5.0	12	22	169	0.0	733.2	-100000	-100000.000	-1.0
20250716 15:05	13.7	13.7	13.7	56	5.0	9	19	162	0.0	733.2	-100000	-100000.000	-1.0
20250716 15:10	13.9	13.9	13.9	55	5.0	13	22	169	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:15	14.0	14.0	14.0	55	5.1	11	21	167	0.0	733.2	-100000	-100000.000	-1.0
20250716 15:20	14.2	14.2	14.2	53	4.7	15	28	163	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:25	14.1	14.1	14.1	54	4.9	11	17	172	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:30	14.3	14.3	14.3	54	5.1	7	14	165	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:35	14.7	14.7	14.7	54	5.5	10	18	172	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:40	14.6	14.6	14.6	53	5.1	8	19	160	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:45	14.8	14.8	14.8	51	4.7	8	19	142	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:50	15.1	15.1	15.1	49	4.4	4	12	216	0.0	733.5	-100000	-100000.000	-1.0
20250716 15:55	15.7	15.7	15.7	48	4.7	3	8	315	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:00	16.3	16.3	16.3	55	7.2	7	15	338	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:05	15.2	15.2	15.2	57	6.7	9	16	352	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:10	14.7	14.7	14.7	58	6.5	8	17	354	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:15	14.6	14.6	14.6	59	6.6	9	16	358	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:20	14.9	14.9	14.9	58	6.7	9	16	345	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:25	14.6	14.6	14.6	60	6.9	12	21	3	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:30	14.3	14.3	14.3	61	6.9	12	23	351	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:35	13.9	13.9	13.9	62	6.7	11	20	356	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:40	14.4	14.4	14.4	62	7.2	9	21	354	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:45	14.6	14.6	14.6	60	6.9	9	19	345	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:50	14.4	14.4	14.4	61	7.0	8	19	340	0.0	733.5	-100000	-100000.000	-1.0
20250716 16:55	14.6	14.6	14.6	61	7.1	8	18	347	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:00	14.7	14.7	14.7	61	7.2	9	17	349	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:05	14.8	14.8	14.8	60	7.1	10	17	347	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:10	14.8	14.8	14.8	60	7.1	10	18	358	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:15	15.1	15.1	15.1	59	7.1	10	20	7	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:20	14.9	14.9	14.9	59	6.9	10	20	352	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:25	14.9	14.9	14.9	59	6.9	11	21	349	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:30	14.9	14.9	14.9	59	6.9	11	19	1	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:35	14.9	14.9	14.9	59	6.9	10	26	5	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:40	15.1	15.1	15.1	58	6.9	11	18	354	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:45	14.9	14.9	14.9	58	6.7	9	22	0	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:50	15.1	15.1	15.1	58	6.9	11	20	7	0.0	733.5	-100000	-100000.000	-1.0
20250716 17:55	15.1	15.1	15.1	58	6.9	10	23	3	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:00	14.9	14.9	14.9	58	6.7	11	24	1	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:05	15.0	15.0	15.0	58	6.8	11	22	358	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:10	14.8	14.8	14.8	58	6.6	12	22	358	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:15	14.5	14.5	14.5	58	6.3	11	20	354	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:20	14.5	14.5	14.5	58	6.3	11	21	352	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:25	14.6	14.6	14.6	58	6.4	10	17	1	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:30	14.7	14.7	14.7	58	6.5	9	15	358	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:35	14.9	14.9	14.9	57	6.4	9	17	351	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:40	15.6	15.6	15.6	55	6.5	9	19	5	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:45	15.2	15.2	15.2	56	6.4	9	20	9	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:50	15.7	15.7	15.7	55	6.6	11	21	349	0.0	733.5	-100000	-100000.000	-1.0
20250716 18:55	15.8	15.8	15.8	54	6.5	9	19	352	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:00	15.8	15.8	15.8	54	6.5	9	19	3	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:05	15.7	15.7	15.7	54	6.4	7	16	358	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:10	15.3	15.3	15.3	55	6.3	9	18	358	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:15	15.3	15.3	15.3	55	6.3	9	19	356	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:20	15.7	15.7	15.7	54	6.4	9	17	352	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:25	16.3	16.3	16.3	53	6.7	12	22	1	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:30	15.3	15.3	15.3	55	6.3	10	19	349	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:35	15.5	15.5	15.5	54	6.2	12	23	343	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:40	15.3	15.3	15.3	55	6.3	10	20	351	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:45	15.6	15.6	15.6	54	6.3	12	22	354	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:50	15.6	15.6	15.6	54	6.3	11	20	1	0.0	733.5	-100000	-100000.000	-1.0
20250716 19:55	15.4	15.4	15.4	55	6.4	12	21	343	0.0	733.5	-100000	-100000.000	-1.0
20250716 20:00	15.5	15.5	15.5	55	6.5	12	23	349	0.0	733.5	-100000	-100000.000	-1.0
20250716 20:05	15.6	15.6	15.6	54	6.3	12	20	349	0.0	733.5	-100000	-100000.000	-1.0
20250716 20:10	15.4	15.4	15.4	55	6.4	11	20	356	0.0	733.5	-100000	-100000.000	-1.0
20250716 20:15	15.4	15.4	15.4	55	6.4	11	23	352	0.0	733.5	-100000	-100000.000	-1.0
20250716 20:20	15.5	15.5	15.5	56	6.8	13	22	356	0.0	733.2	-100000	-100000.000	-1.0
20250716 20:25	15.6	15.6	15.6	56	6.8	12	24	347	0.0	733.2	-100000	-100000.000	-1.0
20250716 20:30	15.7	15.7	15.7	56	6.9	12	27	349	0.0	733.2	-100000	-100000.000	-1.0
20250716 20:35	15.8	15.8	15.8	56	7.0	13	28	356	0.0	733.2	-100000	-100000.000	-1.0
20250716 20:40	15.7	15.7	15.7	56	6.9	14	28	343	0.0	733.2	-100000	-100000.000	-1.0
20250716 20:45	15.5	15.5	15.5	57	7.0	13	28	354	0.0	733.2	-100000	-100000.000	-1.0
20250716 20:50	15.5	15.5	15.5	57	7.0	13	24	352	0.0	733.2	-100000	-100000.000	-1.0
