--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250629 20:55	17.8	17.8	17.8	42	4.7	8	16	351	0.0	735.2	-100000	-100000.000	-1.0
20250629 21:00	17.9	17.9	17.9	41	4.4	6	15	5	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:05	17.3	17.3	17.3	42	4.2	10	19	18	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:10	16.7	16.7	16.7	44	4.4	6	11	57	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:15	17.6	17.6	17.6	42	4.5	6	18	349	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:20	18.1	18.1	18.1	41	4.6	8	18	345	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:25	18.5	18.5	18.5	41	5.0	7	19	327	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:30	18.3	18.3	18.3	41	4.8	7	15	343	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:35	18.3	18.3	18.3	41	4.8	8	18	10	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:40	17.8	17.8	17.8	41	4.3	8	20	0	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:45	17.5	17.5	17.5	42	4.4	9	20	352	0.0	734.8	-100000	-100000.000	-1.0
20250629 21:50	17.4	17.4	17.4	42	4.3	8	16	352	0.0	734.5	-100000	-100000.000	-1.0
20250629 21:55	17.4	17.4	17.4	42	4.3	8	18	31	0.0	734.5	-100000	-100000.000	-1.0
20250629 22:00	17.5	17.5	17.5	43	4.8	9	19	25	0.0	734.5	-100000	-100000.000	-1.0
20250629 22:05	17.4	17.4	17.4	43	4.7	7	15	329	0.0	734.5	-100000	-100000.000	-1.0
20250629 22:10	17.4	17.4	17.4	43	4.7	6	15	331	0.0	734.5	-100000	-100000.000	-1.0
20250629 22:15	17.6	17.6	17.6	42	4.5	8	19	343	0.0	734.5	-100000	-100000.000	-1.0
20250629 22:20	17.6	17.6	17.6	42	4.5	10	21	8	0.0	734.5	-100000	-100000.000	-1.0
20250629 22:25	17.4	17.4	17.4	43	4.7	4	13	307	0.0	734.2	-100000	-100000.000	-1.0
20250629 22:30	18.3	18.3	18.3	41	4.8	7	17	331	0.0	734.2	-100000	-100000.000	-1.0
20250629 22:35	18.7	18.7	18.7	41	5.1	9	20	334	0.0	734.2	-100000	-100000.000	-1.0
20250629 22:40	18.7	18.7	18.7	41	5.1	8	25	345	0.0	734.2	-100000	-100000.000	-1.0
20250629 22:45	18.1	18.1	18.1	41	4.6	6	18	356	0.0	734.2	-100000	-100000.000	-1.0
20250629 22:50	18.1	18.1	18.1	41	4.6	7	17	358	0.0	734.2	-100000	-100000.000	-1.0
20250629 22:55	17.9	17.9	17.9	42	4.8	9	19	4	0.0	734.2	-100000	-100000.000	-1.0
20250629 23:00	17.3	17.3	17.3	43	4.6	6	17	334	0.0	734.2	-100000	-100000.000	-1.0
20250629 23:05	17.4	17.4	17.4	43	4.7	6	20	340	0.0	734.2	-100000	-100000.000	-1.0
20250629 23:10	17.4	17.4	17.4	43	4.7	7	16	352	0.0	734.2	-100000	-100000.000	-1.0
20250629 23:15	17.3	17.3	17.3	43	4.6	8	18	356	0.0	734.2	-100000	-100000.000	-1.0
20250629 23:20	17.5	17.5	17.5	43	4.8	8	20	336	0.0	734.2	-100000	-100000.000	-1.0
20250629 23:25	17.9	17.9	17.9	43	5.1	9	22	340	0.0	733.8	-100000	-100000.000	-1.0
20250629 23:30	18.3	18.3	18.3	42	5.1	9	20	338	0.0	733.8	-100000	-100000.000	-1.0
20250629 23:35	18.3	18.3	18.3	42	5.1	7	21	336	0.0	733.8	-100000	-100000.000	-1.0
20250629 23:40	18.3	18.3	18.3	41	4.8	7	15	325	0.0	733.8	-100000	-100000.000	-1.0
20250629 23:45	18.5	18.5	18.5	41	5.0	7	19	336	0.0	733.8	-100000	-100000.000	-1.0
20250629 23:50	18.2	18.2	18.2	41	4.7	8	21	334	0.0	733.8	-100000	-100000.000	-1.0
20250629 23:55	17.6	17.6	17.6	42	4.5	8	19	331	0.0	733.8	-100000	-100000.000	-1.0
