--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250927 02:35	5.7	5.7	5.7	87	3.7	4	11	219	0.0	727.1	-100000	-100000.000	-1.0
20250927 02:40	5.7	5.7	5.7	87	3.7	4	11	217	0.0	727.3	-100000	-100000.000	-1.0
20250927 02:45	5.7	4.8	5.7	86	3.5	5	15	213	0.0	727.4	-100000	-100000.000	-1.0
20250927 02:50	5.7	4.8	5.7	86	3.5	5	13	201	0.0	727.4	-100000	-100000.000	-1.0
20250927 02:55	5.7	4.7	5.7	86	3.5	5	14	205	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:00	5.7	5.7	5.7	87	3.7	4	13	235	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:05	5.8	5.0	5.8	86	3.6	5	17	218	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:10	5.8	5.0	5.8	86	3.6	5	15	212	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:15	5.9	5.0	5.9	86	3.7	5	13	214	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:20	5.8	5.1	5.8	86	3.7	5	12	208	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:25	5.8	5.8	5.8	87	3.7	5	13	203	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:30	5.7	5.7	5.7	87	3.7	3	9	172	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:35	5.7	5.7	5.7	87	3.7	3	10	216	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:40	5.6	5.6	5.6	88	3.7	3	10	205	0.0	727.4	-100000	-100000.000	-1.0
20250927 03:45	5.6	5.6	5.6	87	3.6	5	11	196	0.0	727.5	-100000	-100000.000	-1.0
20250927 03:50	5.5	5.5	5.5	87	3.6	4	12	190	0.0	727.7	-100000	-100000.000	-1.0
20250927 03:55	5.5	5.5	5.5	87	3.5	2	9	230	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:00	5.5	5.5	5.5	87	3.4	2	7	210	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:05	5.4	5.4	5.4	86	3.3	3	9	207	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:10	5.5	5.5	5.5	87	3.4	3	8	203	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:15	5.4	5.4	5.4	87	3.4	3	8	190	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:20	5.4	5.4	5.4	87	3.4	3	8	196	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:25	5.4	5.4	5.4	90	3.9	2	7	239	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:30	5.4	5.4	5.4	94	4.5	2	12	242	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:35	5.4	5.4	5.4	95	4.7	2	7	321	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:40	5.4	5.4	5.4	94	4.5	2	10	284	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:45	5.6	5.6	5.6	90	4.1	3	9	297	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:50	5.8	5.8	5.8	88	4.0	3	9	306	0.0	727.7	-100000	-100000.000	-1.0
20250927 04:55	6.0	5.2	6.0	85	3.6	5	14	315	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:00	6.1	6.1	6.1	83	3.4	2	11	280	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:05	6.1	6.1	6.1	83	3.3	2	8	264	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:10	6.0	6.0	6.0	83	3.3	1	3	234	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:15	6.0	6.0	6.0	83	3.3	2	6	246	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:20	5.9	5.9	5.9	84	3.5	2	5	235	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:25	5.9	5.9	5.9	85	3.6	1	4	248	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:30	5.9	5.9	5.9	85	3.5	1	5	259	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:35	5.9	5.9	5.9	85	3.6	1	4	255	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:40	5.9	5.9	5.9	82	3.1	2	5	241	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:45	6.0	6.0	6.0	84	3.5	3	7	217	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:50	6.1	6.1	6.1	84	3.5	3	5	219	0.0	727.7	-100000	-100000.000	-1.0
20250927 05:55	6.1	6.1	6.1	83	3.4	2	5	228	0.0	727.5	-100000	-100000.000	-1.0
20250927 06:00	6.1	6.1	6.1	78	2.5	2	4	235	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:05	6.3	6.3	6.3	76	2.3	2	4	239	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:10	6.4	6.4	6.4	75	2.3	1	8	234	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:15	6.5	6.5	6.5	74	2.3	2	4	244	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:20	6.5	6.5	6.5	74	2.2	1	6	243	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:25	6.5	6.5	6.5	74	2.2	2	6	234	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:30	6.6	6.6	6.6	73	2.1	2	5	228	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:35	6.6	6.6	6.6	73	2.0	1	4	237	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:40	6.6	6.6	6.6	71	1.8	1	4	246	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:45	6.6	6.6	6.6	71	1.6	1	3	235	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:50	6.5	6.5	6.5	69	1.3	1	3	246	0.0	727.4	-100000	-100000.000	-1.0
20250927 06:55	6.5	6.5	6.5	67	0.7	1	5	280	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:00	6.8	6.8	6.8	69	1.5	4	8	21	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:05	7.1	7.1	7.1	67	1.4	3	7	354	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:10	7.2	7.2	7.2	68	1.6	2	6	290	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:15	7.1	7.1	7.1	69	1.9	1	2	237	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:20	6.8	6.8	6.8	70	1.8	1	3	252	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:25	6.6	6.6	6.6	71	1.8	1	2	237	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:30	6.5	6.5	6.5	72	1.9	1	2	237	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:35	6.3	6.3	6.3	74	2.0	1	2	255	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:40	6.2	6.2	6.2	75	2.0	1	3	259	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:45	6.2	6.2	6.2	75	2.1	1	3	253	0.0	727.4	-100000	-100000.000	-1.0
20250927 07:50	6.1	6.1	6.1	75	2.0	1	3	239	0.0	727.3	-100000	-100000.000	-1.0
20250927 07:55	6.2	6.2	6.2	75	2.1	2	7	225	0.0	727.1	-100000	-100000.000	-1.0
20250927 08:00	6.4	6.4	6.4	74	2.1	3	7	216	0.0	727.1	-100000	-100000.000	-1.0
20250927 08:05	6.5	6.5	6.5	74	2.2	3	7	216	0.0	727.1	-100000	-100000.000	-1.0
20250927 08:10	6.5	6.5	6.5	74	2.2	3	7	223	0.0	727.1	-100000	-100000.000	-1.0
20250927 08:15	6.5	6.5	6.5	74	2.2	2	5	228	0.0	727.1	-100000	-100000.000	-1.0
20250927 08:20	6.5	6.5	6.5	75	2.4	3	7	217	0.0	727.1	-100000	-100000.000	-1.0
20250927 08:25	6.5	6.5	6.5	75	2.4	3	6	225	0.0	727.3	-100000	-100000.000	-1.0
20250927 08:30	6.5	6.5	6.5	75	2.4	3	8	217	0.0	727.4	-100000	-100000.000	-1.0
20250927 08:35	6.5	6.5	6.5	76	2.6	4	9	216	0.0	727.1	-100000	-100000.000	-1.0
20250927 08:40	6.5	6.5	6.5	76	2.6	4	9	216	0.0	727.2	-100000	-100000.000	-1.0
20250927 08:45	6.5	6.5	6.5	77	2.7	3	8	216	0.0	727.3	-100000	-100000.000	-1.0
20250927 08:50	6.4	6.4	6.4	77	2.7	2	6	228	0.0	727.4	-100000	-100000.000	-1.0
20250927 08:55	6.3	6.3	6.3	76	2.5	2	5	232	0.0	727.4	-100000	-100000.000	-1.0
20250927 09:00	6.3	6.3	6.3	77	2.5	2	8	234	0.0	727.3	-100000	-100000.000	-1.0
20250927 09:05	6.3	6.3	6.3	77	2.5	2	8	230	0.0	727.1	-100000	-100000.000	-1.0
20250927 09:10	6.3	6.3	6.3	77	2.5	2	4	226	0.0	727.1	-100000	-100000.000	-1.0
20250927 09:15	6.2	6.2	6.2	78	2.6	1	3	235	0.0	727.1	-100000	-100000.000	-1.0
20250927 09:20	6.1	6.1	6.1	79	2.7	1	3	252	0.0	727.1	-100000	-100000.000	-1.0
20250927 09:25	6.0	6.0	6.0	80	2.8	1	3	257	0.0	727.1	-100000	-100000.000	-1.0
20250927 09:30	5.9	5.9	5.9	81	2.8	1	3	252	0.0	727.0	-100000	-100000.000	-1.0
20250927 09:35	5.8	5.8	5.8	82	2.9	1	4	241	0.0	726.7	-100000	-100000.000	-1.0
20250927 09:40	5.8	5.8	5.8	82	2.9	1	3	241	0.0	726.7	-100000	-100000.000	-1.0
20250927 09:45	5.8	5.8	5.8	81	2.8	1	3	237	0.0	726.7	-100000	-100000.000	-1.0
20250927 09:50	5.8	5.8	5.8	79	2.4	1	3	234	0.0	726.7	-100000	-100000.000	-1.0
20250927 09:55	5.6	5.6	5.6	79	2.3	1	2	248	0.0	726.7	-100000	-100000.000	-1.0
20250927 10:00	5.6	5.6	5.6	80	2.4	1	3	250	0.0	726.7	-100000	-100000.000	-1.0
20250927 10:05	5.6	5.6	5.6	80	2.4	1	7	266	0.0	726.7	-100000	-100000.000	-1.0
20250927 10:10	5.9	4.9	5.9	80	2.7	6	10	309	0.0	726.7	-100000	-100000.000	-1.0
20250927 10:15	6.1	6.1	6.1	80	3.0	4	10	306	0.0	726.7	-100000	-100000.000	-1.0
20250927 10:20	6.2	6.2	6.2	80	3.0	4	10	306	0.0	726.7	-100000	-100000.000	-1.0
20250927 10:25	6.2	6.2	6.2	80	3.0	5	9	318	0.0	726.5	-100000	-100000.000	-1.0
20250927 10:30	6.1	6.1	6.1	80	3.0	4	6	336	0.0	726.5	-100000	-100000.000	-1.0
20250927 10:35	6.0	6.0	6.0	81	3.0	5	7	329	0.0	726.4	-100000	-100000.000	-1.0
20250927 10:40	6.0	5.2	6.0	81	3.0	5	8	342	0.0	726.4	-100000	-100000.000	-1.0
20250927 10:45	6.0	4.9	6.0	82	3.2	6	10	349	0.0	726.4	-100000	-100000.000	-1.0
20250927 10:50	5.8	4.8	5.8	83	3.2	6	9	0	0.0	726.4	-100000	-100000.000	-1.0
20250927 10:55	5.8	4.4	5.8	84	3.3	7	10	9	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:00	5.9	4.6	5.9	84	3.4	7	9	3	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:05	5.9	4.4	5.9	84	3.4	7	10	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:10	5.8	4.8	5.8	84	3.4	6	9	10	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:15	5.8	4.2	5.8	84	3.3	8	11	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:20	5.9	4.2	5.9	84	3.4	8	10	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:25	5.9	4.9	5.9	83	3.2	6	9	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:30	6.0	6.0	6.0	81	3.0	4	6	32	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:35	5.9	4.8	5.9	82	3.1	6	9	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:40	5.8	4.1	5.8	85	3.4	8	10	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:45	5.6	3.8	5.6	89	4.0	8	10	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:50	5.4	3.4	5.4	92	4.3	9	12	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 11:55	5.4	3.4	5.4	91	4.1	9	12	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:00	5.4	3.5	5.4	94	4.5	9	12	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:05	5.3	3.5	5.3	98	5.1	8	12	18	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:10	5.2	3.7	5.2	100	5.2	7	10	19	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:15	5.2	3.7	5.2	100	5.2	7	9	23	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:20	5.2	4.0	5.2	100	5.2	6	9	25	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:25	5.2	5.2	5.2	100	5.2	5	7	36	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:30	5.3	5.3	5.3	94	4.4	5	7	48	0.0	726.4	-100000	-100000.000	-1.0
20250927 12:35	5.3	4.2	5.3	96	4.8	6	9	32	0.0	726.5	-100000	-100000.000	-1.0
20250927 12:40	5.4	3.8	5.4	100	5.4	7	11	21	0.0	726.5	-100000	-100000.000	-1.0
20250927 12:45	5.2	4.1	5.2	100	5.2	6	9	36	0.0	726.5	-100000	-100000.000	-1.0
20250927 12:50	5.2	3.9	5.2	100	5.2	6	10	32	0.0	726.5	-100000	-100000.000	-1.0
20250927 12:55	5.1	4.0	5.1	100	5.1	6	8	23	0.0	726.6	-100000	-100000.000	-1.0
20250927 13:00	5.1	3.9	5.1	100	5.1	6	9	27	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:05	5.1	5.1	5.1	100	5.1	4	8	36	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:10	5.0	5.0	5.0	99	4.9	4	6	90	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:15	5.2	5.2	5.2	88	3.4	3	6	151	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:20	5.5	5.5	5.5	85	3.1	3	5	154	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:25	5.7	5.7	5.7	82	2.9	4	9	167	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:30	6.0	4.3	6.0	80	2.7	8	11	180	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:35	6.0	4.5	6.0	81	3.0	7	10	180	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:40	6.0	4.9	6.0	78	2.6	6	9	171	0.0	726.7	-100000	-100000.000	-1.0
20250927 13:45	6.1	6.1	6.1	77	2.3	5	7	162	0.0	726.8	-100000	-100000.000	-1.0
20250927 13:50	6.1	6.1	6.1	77	2.4	4	7	171	0.0	727.1	-100000	-100000.000	-1.0
20250927 13:55	6.1	4.9	6.1	77	2.4	6	8	180	0.0	727.1	-100000	-100000.000	-1.0
20250927 14:00	6.1	4.7	6.1	78	2.5	7	9	180	0.0	727.1	-100000	-100000.000	-1.0
20250927 14:05	6.1	4.4	6.1	78	2.5	8	11	180	0.0	727.1	-100000	-100000.000	-1.0
20250927 14:10	6.0	4.5	6.0	79	2.6	8	11	180	0.0	727.1	-100000	-100000.000	-1.0
20250927 14:15	6.0	4.5	6.0	79	2.6	7	10	180	0.0	727.3	-100000	-100000.000	-1.0
20250927 14:20	6.1	4.4	6.1	77	2.5	8	12	180	0.0	727.1	-100000	-100000.000	-1.0
20250927 14:25	6.4	4.9	6.4	76	2.5	8	12	180	0.0	727.4	-100000	-100000.000	-1.0
20250927 14:30	6.5	5.6	6.5	76	2.6	6	8	187	0.0	727.4	-100000	-100000.000	-1.0
20250927 14:35	6.8	6.8	6.8	74	2.6	5	8	192	0.0	727.4	-100000	-100000.000	-1.0
20250927 14:40	7.0	7.0	7.0	74	2.6	3	7	201	0.0	727.4	-100000	-100000.000	-1.0
20250927 14:45	7.4	7.4	7.4	73	2.9	1	4	225	0.0	727.4	-100000	-100000.000	-1.0
20250927 14:50	8.0	8.0	8.0	72	3.3	2	6	280	0.0	727.4	-100000	-100000.000	-1.0
20250927 14:55	8.3	8.3	8.3	71	3.4	2	6	302	0.0	727.4	-100000	-100000.000	-1.0
20250927 15:00	8.5	8.5	8.5	76	4.6	1	5	336	0.0	727.4	-100000	-100000.000	-1.0
20250927 15:05	8.6	8.6	8.6	79	5.1	1	3	221	0.0	727.4	-100000	-100000.000	-1.0
20250927 15:10	8.9	8.9	8.9	70	3.8	1	4	153	0.0	727.4	-100000	-100000.000	-1.0
20250927 15:15	9.0	9.0	9.0	69	3.7	1	3	127	0.0	727.5	-100000	-100000.000	-1.0
20250927 15:20	9.4	9.4	9.4	68	3.8	1	4	48	0.0	727.7	-100000	-100000.000	-1.0
20250927 15:25	9.7	9.7	9.7	67	3.9	1	4	222	0.0	727.7	-100000	-100000.000	-1.0
20250927 15:30	9.8	9.8	9.8	67	4.0	2	5	308	0.0	727.7	-100000	-100000.000	-1.0
20250927 15:35	9.7	9.7	9.7	68	4.1	3	10	276	0.0	727.7	-100000	-100000.000	-1.0
20250927 15:40	9.4	9.4	9.4	68	3.9	2	12	321	0.0	727.8	-100000	-100000.000	-1.0
20250927 15:45	9.7	9.7	9.7	66	3.6	2	12	244	0.0	728.1	-100000	-100000.000	-1.0
20250927 15:50	9.5	9.5	9.5	70	4.3	1	5	36	0.0	728.1	-100000	-100000.000	-1.0
20250927 15:55	9.6	9.6	9.6	68	4.0	2	9	274	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:00	9.9	9.9	9.9	68	4.3	1	4	185	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:05	10.0	10.0	10.0	67	4.3	2	6	210	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:10	10.0	10.0	10.0	77	6.1	2	6	354	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:15	10.0	10.0	10.0	73	5.5	2	10	36	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:20	9.9	9.9	9.9	69	4.4	4	11	174	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:25	9.9	9.9	9.9	69	4.4	2	8	237	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:30	10.3	10.3	10.3	73	5.7	2	6	39	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:35	9.6	9.6	9.6	78	6.0	4	9	21	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:40	9.3	9.3	9.3	77	5.5	3	10	238	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:45	9.8	9.8	9.8	78	6.2	3	9	347	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:50	9.0	9.0	9.0	83	6.3	5	9	30	0.0	728.1	-100000	-100000.000	-1.0
20250927 16:55	8.4	7.8	8.4	89	6.7	6	12	19	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:00	8.3	7.4	8.3	90	6.7	6	13	9	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:05	8.2	7.2	8.2	92	6.9	7	11	5	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:10	8.2	7.2	8.2	92	7.0	7	11	0	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:15	7.9	6.9	7.9	94	7.0	6	12	352	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:20	7.7	6.4	7.7	96	7.1	8	13	358	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:25	7.4	6.7	7.4	98	7.1	5	10	3	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:30	7.6	7.0	7.6	97	7.1	5	10	0	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:35	8.1	7.0	8.1	91	6.8	7	14	3	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:40	8.2	7.1	8.2	93	7.1	7	14	354	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:45	8.1	6.7	8.1	95	7.3	8	16	352	0.0	728.2	-100000	-100000.000	-1.0
20250927 17:50	7.5	6.7	7.5	98	7.2	6	13	0	0.0	728.1	-100000	-100000.000	-1.0
20250927 17:55	7.5	6.4	7.5	98	7.2	7	15	351	0.0	728.2	-100000	-100000.000	-1.0
20250927 18:00	7.6	6.7	7.6	99	7.4	6	13	351	0.0	728.3	-100000	-100000.000	-1.0
20250927 18:05	7.7	6.5	7.7	99	7.5	7	14	343	0.0	728.2	-100000	-100000.000	-1.0
20250927 18:10	7.5	6.0	7.5	100	7.5	9	14	10	0.0	728.3	-100000	-100000.000	-1.0
20250927 18:15	7.9	6.4	7.9	99	7.8	8	15	5	0.0	728.1	-100000	-100000.000	-1.0
20250927 18:20	8.4	7.3	8.4	95	7.6	8	14	16	0.0	728.3	-100000	-100000.000	-1.0
20250927 18:25	8.1	7.0	8.1	96	7.5	7	14	1	0.0	728.3	-100000	-100000.000	-1.0
20250927 18:30	7.7	6.3	7.7	99	7.5	8	16	12	0.0	728.1	-100000	-100000.000	-1.0
20250927 18:35	7.7	6.5	7.7	98	7.4	7	13	7	0.0	728.1	-100000	-100000.000	-1.0
20250927 18:40	8.2	6.8	8.2	96	7.6	8	18	7	0.0	728.1	-100000	-100000.000	-1.0
20250927 18:45	8.2	6.9	8.2	97	7.8	8	16	358	0.0	728.1	-100000	-100000.000	-1.0
20250927 18:50	8.0	6.6	8.0	99	7.9	8	14	0	0.0	728.1	-100000	-100000.000	-1.0
20250927 18:55	7.4	5.5	7.4	100	7.4	11	15	18	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:00	7.1	5.5	7.1	100	7.1	9	16	1	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:05	7.3	5.9	7.3	100	7.3	8	15	358	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:10	7.3	6.3	7.3	100	7.3	6	11	7	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:15	7.3	5.7	7.3	100	7.3	8	15	0	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:20	7.2	5.6	7.2	100	7.2	8	16	10	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:25	7.7	6.7	7.7	100	7.7	6	12	9	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:30	7.9	6.5	7.9	100	7.9	8	14	356	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:35	7.6	6.8	7.6	100	7.6	6	11	5	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:40	7.7	7.7	7.7	100	7.7	4	9	12	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:45	8.0	7.1	8.0	100	8.0	6	14	352	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:50	7.6	6.8	7.6	100	7.6	6	13	356	0.0	728.1	-100000	-100000.000	-1.0
20250927 19:55	7.9	7.5	7.9	100	7.9	5	12	340	0.0	728.1	-100000	-100000.000	-1.0
20250927 20:00	7.9	6.9	7.9	100	7.9	7	14	19	0.0	728.1	-100000	-100000.000	-1.0
20250927 20:05	7.8	7.0	7.8	100	7.8	6	14	347	0.0	728.1	-100000	-100000.000	-1.0
20250927 20:10	7.8	6.6	7.8	100	7.8	8	12	342	0.0	728.1	-100000	-100000.000	-1.0
20250927 20:15	7.8	6.5	7.8	100	7.8	8	14	358	0.0	727.8	-100000	-100000.000	-1.0
20250927 20:20	7.8	6.0	7.8	100	7.8	10	18	0	0.0	727.7	-100000	-100000.000	-1.0
20250927 20:25	7.7	6.7	7.7	100	7.7	7	12	351	0.0	727.7	-100000	-100000.000	-1.0
20250927 20:30	7.9	6.4	7.9	100	7.9	9	15	5	0.0	727.7	-100000	-100000.000	-1.0
20250927 20:35	7.7	6.4	7.7	100	7.7	8	13	14	0.0	727.7	-100000	-100000.000	-1.0
20250927 20:40	7.9	6.6	7.9	100	7.9	8	16	7	0.0	727.7	-100000	-100000.000	-1.0
20250927 20:45	7.8	6.7	7.8	100	7.8	7	17	0	0.0	727.7	-100000	-100000.000	-1.0
20250927 20:50	7.7	5.7	7.7	100	7.7	11	19	9	0.0	727.7	-100000	-100000.000	-1.0
