--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250623 20:35	17.9	17.9	17.9	28	-0.9	5	15	217	0.0	730.8	-100000	-100000.000	-1.0
20250623 20:40	17.7	17.7	17.7	18	-6.9	5	19	216	0.0	730.8	-100000	-100000.000	-1.0
20250623 20:45	17.7	17.7	17.7	20	-5.6	6	16	203	0.0	730.8	-100000	-100000.000	-1.0
20250623 20:50	17.5	17.5	17.5	19	-6.4	6	19	194	0.0	730.8	-100000	-100000.000	-1.0
20250623 20:55	17.6	17.6	17.6	17	-7.8	7	22	198	0.0	730.8	-100000	-100000.000	-1.0
20250623 21:00	17.3	17.3	17.3	16	-8.8	8	17	189	0.0	730.8	-100000	-100000.000	-1.0
20250623 21:05	17.3	17.3	17.3	16	-8.8	7	27	176	0.0	730.8	-100000	-100000.000	-1.0
20250623 21:10	17.4	17.4	17.4	18	-7.2	4	15	228	0.0	730.8	-100000	-100000.000	-1.0
20250623 21:15	17.7	17.7	17.7	23	-3.7	4	14	219	0.0	730.8	-100000	-100000.000	-1.0
20250623 21:20	18.0	18.0	18.0	29	-0.3	4	11	358	0.0	730.4	-100000	-100000.000	-1.0
20250623 21:25	16.4	16.4	16.4	26	-3.2	3	13	144	0.0	730.4	-100000	-100000.000	-1.0
20250623 21:30	16.6	16.6	16.6	32	-0.2	5	14	167	0.0	730.4	-100000	-100000.000	-1.0
20250623 21:35	16.7	16.7	16.7	17	-8.5	4	13	301	0.0	730.4	-100000	-100000.000	-1.0
20250623 21:40	16.5	16.5	16.5	37	1.8	4	15	300	0.0	730.4	-100000	-100000.000	-1.0
20250623 21:45	15.2	15.2	15.2	38	0.9	8	20	0	0.0	730.4	-100000	-100000.000	-1.0
20250623 21:50	14.4	14.4	14.4	41	1.3	8	19	354	0.0	730.4	-100000	-100000.000	-1.0
20250623 21:55	13.9	13.9	13.9	44	1.8	10	18	358	0.0	730.4	-100000	-100000.000	-1.0
20250623 22:00	13.9	13.9	13.9	46	2.5	10	23	14	0.0	730.1	-100000	-100000.000	-1.0
20250623 22:05	13.5	13.5	13.5	51	3.6	11	22	334	0.0	730.1	-100000	-100000.000	-1.0
20250623 22:10	13.0	13.0	13.0	55	4.2	10	21	352	0.0	730.1	-100000	-100000.000	-1.0
20250623 22:15	13.2	13.2	13.2	53	3.8	11	23	10	0.0	730.1	-100000	-100000.000	-1.0
20250623 22:20	12.8	12.8	12.8	57	4.5	12	23	358	0.0	730.1	-100000	-100000.000	-1.0
20250623 22:25	13.1	13.1	13.1	57	4.7	12	26	3	0.0	730.1	-100000	-100000.000	-1.0
20250623 22:30	13.0	13.0	13.0	58	4.9	11	23	9	0.0	729.8	-100000	-100000.000	-1.0
20250623 22:35	13.2	13.2	13.2	58	5.1	12	23	358	0.0	729.8	-100000	-100000.000	-1.0
20250623 22:40	13.1	13.1	13.1	59	5.2	8	17	354	0.0	729.8	-100000	-100000.000	-1.0
20250623 22:45	13.0	13.0	13.0	58	4.9	13	29	349	0.0	729.8	-100000	-100000.000	-1.0
20250623 22:50	12.8	12.8	12.8	60	5.2	8	18	14	0.0	729.8	-100000	-100000.000	-1.0
20250623 22:55	13.4	13.4	13.4	59	5.5	14	26	356	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:00	12.8	12.8	12.8	60	5.2	11	18	356	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:05	13.0	13.0	13.0	60	5.4	12	23	354	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:10	12.6	12.6	12.6	61	5.2	11	22	358	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:15	12.8	12.8	12.8	61	5.4	10	20	3	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:20	12.6	12.6	12.6	62	5.5	12	24	347	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:25	12.3	12.3	12.3	62	5.2	10	18	351	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:30	12.5	12.5	12.5	61	5.2	8	19	9	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:35	12.7	12.7	12.7	61	5.3	13	21	354	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:40	12.4	12.4	12.4	59	4.6	8	20	0	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:45	12.7	12.7	12.7	60	5.1	9	19	1	0.0	729.8	-100000	-100000.000	-1.0
20250623 23:50	12.5	12.5	12.5	60	4.9	11	19	352	0.0	729.4	-100000	-100000.000	-1.0
20250623 23:55	12.3	12.3	12.3	60	4.7	10	19	352	0.0	729.4	-100000	-100000.000	-1.0
