--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250804 01:50	18.5	18.5	18.5	43	5.7	10	16	7	0.0	735.9	-100000	-100000.000	-1.0
20250804 01:55	18.2	18.2	18.2	44	5.7	9	14	3	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:00	18.2	18.2	18.2	44	5.7	6	12	336	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:05	18.2	18.2	18.2	44	5.7	4	9	318	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:10	18.4	18.4	18.4	41	4.9	3	7	327	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:15	18.3	18.3	18.3	41	4.8	3	8	316	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:20	18.2	18.2	18.2	31	0.8	1	6	257	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:25	18.2	18.2	18.2	32	1.2	3	7	212	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:30	18.1	18.1	18.1	31	0.7	3	8	217	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:35	17.9	17.9	17.9	31	0.5	4	9	212	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:40	17.8	17.8	17.8	31	0.4	4	8	208	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:45	17.7	17.7	17.7	33	1.2	5	10	214	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:50	17.6	17.6	17.6	33	1.1	7	12	205	0.0	735.9	-100000	-100000.000	-1.0
20250804 02:55	17.5	17.5	17.5	31	0.2	10	14	192	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:00	17.3	17.3	17.3	30	-0.5	9	13	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:05	17.2	17.2	17.2	29	-1.0	10	14	185	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:10	17.1	17.1	17.1	29	-1.1	13	16	181	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:15	17.1	17.1	17.1	29	-1.1	14	20	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:20	17.1	17.1	17.1	28	-1.6	15	20	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:25	17.1	17.1	17.1	28	-1.6	16	22	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:30	17.1	17.1	17.1	28	-1.6	18	23	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:35	17.1	17.1	17.1	28	-1.6	17	21	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:40	17.0	17.0	17.0	27	-2.1	17	22	183	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:45	17.0	17.0	17.0	27	-2.1	17	24	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:50	16.9	16.9	16.9	28	-1.7	18	25	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 03:55	16.9	16.9	16.9	27	-2.2	19	24	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 04:00	16.9	16.9	16.9	25	-3.3	19	29	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 04:05	16.9	16.9	16.9	24	-3.8	19	26	183	0.0	735.9	-100000	-100000.000	-1.0
20250804 04:10	16.9	16.9	16.9	24	-3.8	19	26	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 04:15	16.9	16.9	16.9	23	-4.4	17	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:20	16.9	16.9	16.9	23	-4.4	17	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:25	16.9	16.9	16.9	23	-4.4	17	23	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:30	16.9	16.9	16.9	23	-4.4	17	25	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:35	16.9	16.9	16.9	22	-5.0	17	26	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:40	16.9	16.9	16.9	22	-5.0	17	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:45	17.0	17.0	17.0	21	-5.5	17	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:50	17.0	17.0	17.0	21	-5.5	18	25	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 04:55	17.0	17.0	17.0	21	-5.5	19	25	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:00	16.9	16.9	16.9	21	-5.6	18	23	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:05	16.9	16.9	16.9	21	-5.6	18	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:10	16.9	16.9	16.9	21	-5.6	18	25	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:15	16.9	16.9	16.9	21	-5.6	17	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:20	16.9	16.9	16.9	21	-5.6	17	22	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:25	16.9	16.9	16.9	21	-5.6	18	24	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 05:30	16.9	16.9	16.9	21	-5.6	17	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:35	17.0	17.0	17.0	21	-5.5	17	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:40	16.9	16.9	16.9	21	-5.6	17	23	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:45	17.0	17.0	17.0	21	-5.5	19	25	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:50	17.0	17.0	17.0	21	-5.5	18	25	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 05:55	17.1	17.1	17.1	21	-5.4	18	24	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 06:00	17.1	17.1	17.1	21	-5.4	18	24	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:05	16.9	16.9	16.9	21	-5.6	18	25	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:10	17.0	17.0	17.0	21	-5.5	18	27	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:15	17.0	17.0	17.0	21	-5.5	19	27	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:20	17.0	17.0	17.0	21	-5.5	19	26	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:25	17.0	17.0	17.0	21	-5.5	19	27	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:30	17.0	17.0	17.0	21	-5.5	20	29	181	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:35	17.0	17.0	17.0	21	-5.5	20	34	181	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:40	17.0	17.0	17.0	21	-5.5	20	30	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:45	17.0	17.0	17.0	20	-6.1	20	28	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:50	17.0	17.0	17.0	20	-6.1	21	29	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 06:55	17.0	17.0	17.0	20	-6.1	21	28	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:00	17.0	17.0	17.0	20	-6.1	21	29	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:05	17.1	17.1	17.1	20	-6.1	21	28	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:10	17.0	17.0	17.0	20	-6.1	22	33	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:15	16.9	16.9	16.9	20	-6.2	22	30	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:20	17.0	17.0	17.0	20	-6.1	23	35	183	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:25	17.0	17.0	17.0	20	-6.1	24	33	181	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:30	17.0	17.0	17.0	20	-6.1	24	34	190	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:35	17.1	17.1	17.1	20	-6.1	23	31	196	0.0	735.9	-100000	-100000.000	-1.0
20250804 07:40	17.0	17.0	17.0	20	-6.1	24	31	196	0.0	735.5	-100000	-100000.000	-1.0
20250804 07:45	17.0	17.0	17.0	19	-6.8	24	30	198	0.0	735.5	-100000	-100000.000	-1.0
20250804 07:50	17.1	17.1	17.1	19	-6.7	24	31	194	0.0	735.5	-100000	-100000.000	-1.0
20250804 07:55	17.1	17.1	17.1	19	-6.7	23	34	192	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:00	17.1	17.1	17.1	19	-6.7	23	29	194	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:05	17.1	17.1	17.1	19	-6.7	23	32	190	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:10	17.2	17.2	17.2	19	-6.7	23	30	198	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:15	17.2	17.2	17.2	19	-6.7	22	32	187	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:20	17.0	17.0	17.0	19	-6.8	21	27	183	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:25	17.0	17.0	17.0	19	-6.8	21	31	183	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:30	17.0	17.0	17.0	19	-6.8	21	29	181	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:35	16.8	16.8	16.8	19	-7.0	22	34	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:40	16.9	16.9	16.9	19	-6.9	22	36	183	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:45	17.0	17.0	17.0	19	-6.8	22	32	185	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:50	17.0	17.0	17.0	19	-6.8	22	34	183	0.0	735.5	-100000	-100000.000	-1.0
20250804 08:55	17.0	17.0	17.0	19	-6.8	21	34	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 09:00	17.0	17.0	17.0	19	-6.8	21	34	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 09:05	17.0	17.0	17.0	19	-6.8	21	31	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 09:10	16.9	16.9	16.9	19	-6.9	21	29	190	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:15	17.0	17.0	17.0	19	-6.8	22	33	187	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:20	16.9	16.9	16.9	19	-6.9	22	36	183	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:25	17.0	17.0	17.0	19	-6.8	22	28	192	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:30	17.0	17.0	17.0	19	-6.8	23	31	198	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:35	17.2	17.2	17.2	18	-7.4	22	33	198	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:40	17.1	17.1	17.1	19	-6.7	22	31	198	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:45	17.1	17.1	17.1	19	-6.7	22	28	198	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:50	17.1	17.1	17.1	18	-7.4	22	32	196	0.0	735.2	-100000	-100000.000	-1.0
20250804 09:55	17.1	17.1	17.1	18	-7.4	21	30	194	0.0	735.2	-100000	-100000.000	-1.0
20250804 10:00	17.0	17.0	17.0	18	-7.5	21	29	198	0.0	735.2	-100000	-100000.000	-1.0
20250804 10:05	17.0	17.0	17.0	18	-7.5	22	29	198	0.0	735.2	-100000	-100000.000	-1.0
20250804 10:10	17.0	17.0	17.0	18	-7.5	22	31	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:15	17.0	17.0	17.0	18	-7.5	22	31	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:20	17.0	17.0	17.0	18	-7.5	23	29	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:25	17.0	17.0	17.0	18	-7.5	22	32	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:30	16.9	16.9	16.9	18	-7.6	22	29	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:35	16.8	16.8	16.8	18	-7.7	24	31	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:40	16.9	16.9	16.9	18	-7.6	24	32	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:45	16.7	16.7	16.7	18	-7.8	24	34	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:50	16.7	16.7	16.7	18	-7.8	24	32	198	0.0	734.8	-100000	-100000.000	-1.0
20250804 10:55	16.7	16.7	16.7	18	-7.8	24	32	198	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:00	16.7	16.7	16.7	18	-7.8	25	32	198	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:05	16.7	16.7	16.7	18	-7.8	24	32	198	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:10	16.6	16.6	16.6	18	-7.9	23	32	198	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:15	16.4	16.4	16.4	17	-8.7	23	34	183	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:20	16.2	16.2	16.2	16	-9.7	22	29	181	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:25	16.0	16.0	16.0	16	-9.8	23	30	187	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:30	15.9	15.9	15.9	16	-9.9	24	36	180	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:35	15.9	15.9	15.9	16	-9.9	25	35	183	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:40	16.0	16.0	16.0	16	-9.8	25	37	187	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:45	16.0	16.0	16.0	16	-9.8	25	33	196	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:50	16.1	16.1	16.1	17	-9.0	25	35	196	0.0	734.5	-100000	-100000.000	-1.0
20250804 11:55	16.3	16.3	16.3	17	-8.8	26	34	198	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:00	16.3	16.3	16.3	17	-8.8	26	34	194	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:05	16.4	16.4	16.4	17	-8.7	25	32	190	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:10	16.3	16.3	16.3	16	-9.6	25	37	183	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:15	16.4	16.4	16.4	17	-8.7	24	36	185	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:20	16.3	16.3	16.3	17	-8.8	24	32	187	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:25	16.3	16.3	16.3	17	-8.8	23	31	183	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:30	16.4	16.4	16.4	17	-8.7	23	34	180	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:35	16.4	16.4	16.4	17	-8.7	23	36	180	0.0	734.5	-100000	-100000.000	-1.0
20250804 12:40	16.3	16.3	16.3	17	-8.8	21	28	180	0.0	734.8	-100000	-100000.000	-1.0
20250804 12:45	16.3	16.3	16.3	16	-9.6	20	31	180	0.0	734.8	-100000	-100000.000	-1.0
20250804 12:50	16.2	16.2	16.2	16	-9.7	19	30	180	0.0	734.8	-100000	-100000.000	-1.0
20250804 12:55	16.1	16.1	16.1	17	-9.0	20	33	180	0.0	734.8	-100000	-100000.000	-1.0
20250804 13:00	16.2	16.2	16.2	17	-8.9	20	32	180	0.0	734.8	-100000	-100000.000	-1.0
20250804 13:05	16.2	16.2	16.2	17	-8.9	19	27	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:10	16.2	16.2	16.2	16	-9.7	19	27	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:15	16.0	16.0	16.0	16	-9.8	19	33	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:20	16.0	16.0	16.0	16	-9.8	19	33	180	0.0	734.8	-100000	-100000.000	-1.0
20250804 13:25	16.0	16.0	16.0	16	-9.8	19	32	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:30	16.1	16.1	16.1	16	-9.8	18	30	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:35	16.2	16.2	16.2	16	-9.7	17	26	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:40	16.2	16.2	16.2	16	-9.7	17	23	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:45	16.3	16.3	16.3	15	-10.4	17	27	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:50	16.3	16.3	16.3	15	-10.4	17	26	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 13:55	16.3	16.3	16.3	15	-10.4	16	25	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 14:00	16.4	16.4	16.4	16	-9.5	15	23	180	0.0	735.2	-100000	-100000.000	-1.0
20250804 14:05	16.5	16.5	16.5	16	-9.4	15	25	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 14:10	16.6	16.6	16.6	15	-10.2	14	22	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 14:15	16.6	16.6	16.6	15	-10.2	14	23	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 14:20	16.7	16.7	16.7	15	-10.1	15	24	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 14:25	16.9	16.9	16.9	15	-9.9	15	21	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 14:30	17.2	17.2	17.2	15	-9.7	15	21	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 14:35	17.3	17.3	17.3	15	-9.6	15	26	180	0.0	735.5	-100000	-100000.000	-1.0
20250804 14:40	17.5	17.5	17.5	15	-9.4	15	21	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 14:45	17.6	17.6	17.6	15	-9.4	14	22	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 14:50	17.7	17.7	17.7	14	-10.2	13	22	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 14:55	17.8	17.8	17.8	14	-10.1	13	22	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:00	17.9	17.9	17.9	15	-9.1	13	22	178	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:05	17.9	17.9	17.9	16	-8.3	13	24	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:10	18.1	18.1	18.1	16	-8.2	12	19	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:15	18.2	18.2	18.2	16	-8.1	12	20	190	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:20	18.5	18.5	18.5	17	-7.0	12	19	187	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:25	18.8	18.8	18.8	16	-7.6	13	24	190	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:30	18.9	18.9	18.9	17	-6.7	15	25	180	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:35	18.9	18.9	18.9	19	-5.2	13	28	189	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:40	19.1	19.1	19.1	21	-3.8	13	24	187	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:45	19.2	19.2	19.2	21	-3.7	12	22	194	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:50	19.4	19.4	19.4	22	-2.9	12	26	196	0.0	735.9	-100000	-100000.000	-1.0
20250804 15:55	19.4	19.4	19.4	24	-1.7	16	28	194	0.0	735.9	-100000	-100000.000	-1.0
20250804 16:00	19.1	19.1	19.1	24	-2.0	16	27	192	0.0	735.9	-100000	-100000.000	-1.0
20250804 16:05	19.3	19.3	19.3	25	-1.2	15	28	183	0.0	735.9	-100000	-100000.000	-1.0
20250804 16:10	19.3	19.3	19.3	26	-0.7	13	25	185	0.0	735.9	-100000	-100000.000	-1.0
20250804 16:15	19.6	19.6	19.6	27	0.0	12	24	185	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:20	20.0	20.0	20.0	28	0.9	16	30	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:25	19.9	19.9	19.9	29	1.3	14	28	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:30	20.0	20.0	20.0	28	0.9	11	24	190	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:35	20.2	20.2	20.2	27	0.6	13	24	185	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:40	20.4	20.4	20.4	27	0.8	13	24	192	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:45	20.1	20.1	20.1	29	1.5	16	34	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:50	20.0	20.0	20.0	31	2.4	14	26	183	0.0	736.2	-100000	-100000.000	-1.0
20250804 16:55	20.1	20.1	20.1	30	1.9	13	24	185	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:00	20.4	20.4	20.4	28	1.3	13	27	187	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:05	20.4	20.4	20.4	28	1.3	11	26	203	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:10	20.5	20.5	20.5	29	1.8	14	25	189	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:15	20.6	20.6	20.6	29	1.9	11	30	190	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:20	20.9	20.9	20.9	31	3.1	18	39	181	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:25	20.4	20.4	20.4	31	2.7	14	26	190	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:30	20.7	20.7	20.7	31	2.9	19	31	183	0.0	736.2	-100000	-100000.000	-1.0
20250804 17:35	20.3	20.3	20.3	33	3.5	16	28	198	0.0	736.5	-100000	-100000.000	-1.0
20250804 17:40	20.2	20.2	20.2	31	2.5	16	31	196	0.0	736.5	-100000	-100000.000	-1.0
20250804 17:45	20.3	20.3	20.3	30	2.1	17	33	198	0.0	736.5	-100000	-100000.000	-1.0
20250804 17:50	20.1	20.1	20.1	31	2.4	11	24	196	0.0	736.5	-100000	-100000.000	-1.0
20250804 17:55	21.1	21.1	21.1	31	3.3	14	27	185	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:00	21.0	21.0	21.0	31	3.2	15	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:05	20.6	20.6	20.6	32	3.3	11	28	199	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:10	21.2	21.2	21.2	29	2.4	12	24	199	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:15	21.2	21.2	21.2	30	2.9	14	28	196	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:20	20.9	20.9	20.9	30	2.7	14	28	198	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:25	20.8	20.8	20.8	30	2.6	13	27	192	0.0	736.2	-100000	-100000.000	-1.0
20250804 18:30	21.3	21.3	21.3	28	2.0	16	33	194	0.0	736.2	-100000	-100000.000	-1.0
20250804 18:35	20.8	20.8	20.8	30	2.6	13	27	190	0.0	736.2	-100000	-100000.000	-1.0
20250804 18:40	20.8	20.8	20.8	32	3.5	8	24	201	0.0	736.2	-100000	-100000.000	-1.0
20250804 18:45	21.9	21.9	21.9	30	3.5	14	29	196	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:50	21.5	21.5	21.5	30	3.2	14	26	192	0.0	736.5	-100000	-100000.000	-1.0
20250804 18:55	21.2	21.2	21.2	31	3.4	12	33	198	0.0	736.5	-100000	-100000.000	-1.0
20250804 19:00	21.2	21.2	21.2	31	3.4	14	25	196	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:05	21.1	21.1	21.1	33	4.2	11	25	194	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:10	21.0	21.0	21.0	32	3.7	9	24	207	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:15	21.8	21.8	21.8	32	4.3	11	25	199	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:20	21.2	21.2	21.2	31	3.4	10	22	180	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:25	21.8	21.8	21.8	30	3.4	11	24	194	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:30	21.9	21.9	21.9	30	3.5	10	24	190	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:35	21.9	21.9	21.9	30	3.5	10	22	198	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:40	22.1	22.1	22.1	29	3.2	10	27	207	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:45	22.3	22.3	22.3	29	3.4	11	29	198	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:50	22.3	22.3	22.3	29	3.4	13	24	196	0.0	736.2	-100000	-100000.000	-1.0
20250804 19:55	22.0	22.0	22.0	30	3.6	13	25	198	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:00	21.7	21.7	21.7	31	3.8	11	23	201	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:05	21.1	21.1	21.1	30	2.8	10	22	199	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:10	22.2	22.2	22.2	30	3.8	9	24	208	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:15	21.9	21.9	21.9	29	3.0	10	22	192	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:20	22.1	22.1	22.1	30	3.7	12	23	196	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:25	21.9	21.9	21.9	30	3.5	13	24	198	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:30	21.6	21.6	21.6	29	2.8	11	23	196	0.0	736.2	-100000	-100000.000	-1.0
20250804 20:35	21.8	21.8	21.8	29	2.9	7	21	217	0.0	736.2	-100000	-100000.000	-1.0
