--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250624 20:35	15.6	15.6	15.6	28	-2.9	7	17	217	0.0	731.8	-100000	-100000.000	-1.0
20250624 20:40	16.3	16.3	16.3	26	-3.3	5	19	228	0.0	731.8	-100000	-100000.000	-1.0
20250624 20:45	16.9	16.9	16.9	26	-2.7	8	24	210	0.0	731.8	-100000	-100000.000	-1.0
20250624 20:50	16.0	16.0	16.0	24	-4.6	8	19	205	0.0	731.8	-100000	-100000.000	-1.0
20250624 20:55	16.3	16.3	16.3	25	-3.8	7	16	203	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:00	15.9	15.9	15.9	26	-3.6	5	16	220	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:05	16.6	16.6	16.6	29	-1.6	3	11	315	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:10	16.0	16.0	16.0	29	-2.0	4	15	242	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:15	16.7	16.7	16.7	28	-1.9	3	16	220	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:20	17.6	17.6	17.6	24	-3.2	6	19	192	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:25	17.0	17.0	17.0	24	-3.7	8	20	214	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:30	16.6	16.6	16.6	30	-1.1	3	13	268	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:35	16.9	16.9	16.9	28	-1.7	5	13	175	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:40	16.8	16.8	16.8	24	-3.9	9	18	194	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:45	16.9	16.9	16.9	24	-3.8	4	18	230	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:50	17.3	17.3	17.3	25	-2.9	8	19	184	0.0	731.8	-100000	-100000.000	-1.0
20250624 21:55	16.4	16.4	16.4	27	-2.7	5	16	223	0.0	731.8	-100000	-100000.000	-1.0
20250624 22:00	16.6	16.6	16.6	25	-3.5	4	14	225	0.0	731.8	-100000	-100000.000	-1.0
20250624 22:05	17.4	17.4	17.4	24	-3.4	5	12	163	0.0	731.8	-100000	-100000.000	-1.0
20250624 22:10	17.2	17.2	17.2	24	-3.6	5	14	64	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:15	16.4	16.4	16.4	27	-2.7	6	13	0	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:20	16.0	16.0	16.0	29	-2.0	4	12	342	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:25	16.0	16.0	16.0	29	-2.0	3	15	315	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:30	16.3	16.3	16.3	29	-1.8	9	15	349	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:35	15.1	15.1	15.1	31	-1.9	9	17	14	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:40	14.2	14.2	14.2	32	-2.3	9	18	7	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:45	14.6	14.6	14.6	32	-2.0	11	18	19	0.0	731.5	-100000	-100000.000	-1.0
20250624 22:50	13.9	13.9	13.9	32	-2.5	9	17	12	0.0	731.1	-100000	-100000.000	-1.0
20250624 22:55	14.1	14.1	14.1	32	-2.4	8	17	347	0.0	731.1	-100000	-100000.000	-1.0
20250624 23:00	14.0	14.0	14.0	32	-2.4	8	17	14	0.0	731.1	-100000	-100000.000	-1.0
20250624 23:05	14.2	14.2	14.2	33	-1.9	10	19	352	0.0	731.1	-100000	-100000.000	-1.0
20250624 23:10	14.8	14.8	14.8	33	-1.3	9	16	354	0.0	731.1	-100000	-100000.000	-1.0
20250624 23:15	14.8	14.8	14.8	36	-0.1	9	19	0	0.0	731.1	-100000	-100000.000	-1.0
20250624 23:20	14.1	14.1	14.1	40	0.7	10	20	352	0.0	731.1	-100000	-100000.000	-1.0
20250624 23:25	13.9	13.9	13.9	49	3.3	10	22	351	0.0	730.8	-100000	-100000.000	-1.0
20250624 23:30	13.5	13.5	13.5	51	3.6	10	19	0	0.0	730.8	-100000	-100000.000	-1.0
20250624 23:35	13.2	13.2	13.2	53	3.8	11	20	356	0.0	730.8	-100000	-100000.000	-1.0
20250624 23:40	13.3	13.3	13.3	55	4.4	10	23	354	0.0	730.8	-100000	-100000.000	-1.0
20250624 23:45	13.8	13.8	13.8	56	5.2	9	21	0	0.0	730.8	-100000	-100000.000	-1.0
20250624 23:50	13.6	13.6	13.6	57	5.2	11	18	5	0.0	730.8	-100000	-100000.000	-1.0
20250624 23:55	12.6	12.6	12.6	58	4.5	10	18	3	0.0	730.8	-100000	-100000.000	-1.0
