--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250728 20:35	21.2	21.2	21.2	22	-1.4	7	33	214	0.0	736.5	-100000	-100000.000	-1.0
20250728 20:40	21.9	21.9	21.9	21	-1.4	9	25	199	0.0	736.5	-100000	-100000.000	-1.0
20250728 20:45	21.8	21.8	21.8	20	-2.2	10	23	187	0.0	736.5	-100000	-100000.000	-1.0
20250728 20:50	21.7	21.7	21.7	20	-2.3	8	22	201	0.0	736.5	-100000	-100000.000	-1.0
20250728 20:55	22.0	22.0	22.0	20	-2.0	10	24	194	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:00	21.3	21.3	21.3	20	-2.6	7	22	208	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:05	22.1	22.1	22.1	19	-2.6	12	23	198	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:10	21.3	21.3	21.3	20	-2.6	12	25	207	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:15	21.1	21.1	21.1	19	-3.5	13	33	198	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:20	20.8	20.8	20.8	20	-3.0	13	26	194	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:25	21.1	21.1	21.1	20	-2.8	11	21	185	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:30	21.5	21.5	21.5	20	-2.4	10	24	167	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:35	21.7	21.7	21.7	20	-2.3	5	16	192	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:40	22.7	22.7	22.7	21	-0.8	5	16	196	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:45	23.1	23.1	23.1	21	-0.5	5	17	203	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:50	23.3	23.3	23.3	20	-0.9	5	14	219	0.0	736.5	-100000	-100000.000	-1.0
20250728 21:55	23.6	23.6	23.6	20	-0.7	5	17	210	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:00	23.2	23.2	23.2	19	-1.7	7	20	192	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:05	22.4	22.4	22.4	20	-1.7	8	18	189	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:10	21.8	21.8	21.8	20	-2.2	7	19	198	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:15	21.6	21.6	21.6	21	-1.7	6	17	199	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:20	22.4	22.4	22.4	21	-1.0	7	19	201	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:25	22.6	22.6	22.6	21	-0.9	2	8	216	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:30	23.0	23.0	23.0	22	0.1	4	12	118	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:35	22.2	22.2	22.2	23	0.0	3	12	198	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:40	22.4	22.4	22.4	23	0.2	5	18	213	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:45	22.6	22.6	22.6	20	-1.5	4	13	285	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:50	21.9	21.9	21.9	24	0.4	6	13	27	0.0	736.5	-100000	-100000.000	-1.0
20250728 22:55	20.2	20.2	20.2	25	-0.5	6	12	1	0.0	736.5	-100000	-100000.000	-1.0
20250728 23:00	20.3	20.3	20.3	25	-0.4	7	16	46	0.0	736.5	-100000	-100000.000	-1.0
20250728 23:05	19.6	19.6	19.6	27	0.0	10	21	354	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:10	19.2	19.2	19.2	30	1.2	8	21	336	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:15	19.2	19.2	19.2	30	1.2	12	23	342	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:20	18.9	18.9	18.9	30	0.9	9	23	358	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:25	18.8	18.8	18.8	31	1.3	9	15	9	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:30	18.6	18.6	18.6	32	1.5	9	17	9	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:35	18.8	18.8	18.8	33	2.2	9	19	349	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:40	19.3	19.3	19.3	32	2.2	10	17	5	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:45	18.8	18.8	18.8	34	2.6	11	20	358	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:50	18.9	18.9	18.9	34	2.7	11	18	0	0.0	736.2	-100000	-100000.000	-1.0
20250728 23:55	18.8	18.8	18.8	35	3.0	10	19	354	0.0	736.2	-100000	-100000.000	-1.0
