--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250619 20:30	22.4	22.4	22.4	17	-3.9	6	17	344	0.0	732.1	-100000	-100000.000	-1.0
20250619 20:35	21.4	21.4	21.4	20	-2.5	5	17	78	0.0	732.1	-100000	-100000.000	-1.0
20250619 20:40	22.1	22.1	22.1	21	-1.3	8	16	41	0.0	732.1	-100000	-100000.000	-1.0
20250619 20:45	20.2	20.2	20.2	22	-2.2	7	15	21	0.0	732.1	-100000	-100000.000	-1.0
20250619 20:50	20.0	20.0	20.0	23	-1.8	6	14	138	0.0	732.1	-100000	-100000.000	-1.0
20250619 20:55	20.8	20.8	20.8	20	-3.0	5	13	37	0.0	732.1	-100000	-100000.000	-1.0
20250619 21:00	20.2	20.2	20.2	22	-2.2	7	16	16	0.0	732.1	-100000	-100000.000	-1.0
20250619 21:05	19.8	19.8	19.8	23	-2.0	6	17	29	0.0	732.1	-100000	-100000.000	-1.0
20250619 21:10	20.0	20.0	20.0	22	-2.4	10	20	7	0.0	732.1	-100000	-100000.000	-1.0
20250619 21:15	19.7	19.7	19.7	22	-2.6	7	20	352	0.0	731.8	-100000	-100000.000	-1.0
20250619 21:20	19.8	19.8	19.8	22	-2.6	8	15	351	0.0	732.1	-100000	-100000.000	-1.0
20250619 21:25	19.9	19.9	19.9	22	-2.5	9	21	356	0.0	731.8	-100000	-100000.000	-1.0
20250619 21:30	19.8	19.8	19.8	22	-2.6	11	22	0	0.0	731.8	-100000	-100000.000	-1.0
20250619 21:35	19.9	19.9	19.9	22	-2.5	9	19	356	0.0	731.8	-100000	-100000.000	-1.0
20250619 21:40	19.9	19.9	19.9	22	-2.5	10	19	1	0.0	731.8	-100000	-100000.000	-1.0
20250619 21:45	19.7	19.7	19.7	22	-2.6	9	18	354	0.0	731.8	-100000	-100000.000	-1.0
20250619 21:50	20.3	20.3	20.3	23	-1.5	9	20	349	0.0	731.8	-100000	-100000.000	-1.0
20250619 21:55	20.7	20.7	20.7	23	-1.2	8	18	342	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:00	21.1	21.1	21.1	22	-1.5	10	23	352	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:05	20.3	20.3	20.3	23	-1.5	11	25	347	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:10	19.9	19.9	19.9	23	-1.9	10	25	352	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:15	20.0	20.0	20.0	23	-1.8	11	25	5	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:20	20.0	20.0	20.0	23	-1.8	10	21	354	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:25	19.6	19.6	19.6	24	-1.6	10	19	352	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:30	19.5	19.5	19.5	27	-0.0	8	18	351	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:35	19.6	19.6	19.6	29	1.0	9	20	352	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:40	19.2	19.2	19.2	29	0.7	10	21	352	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:45	19.2	19.2	19.2	30	1.2	7	19	358	0.0	731.8	-100000	-100000.000	-1.0
20250619 22:50	19.5	19.5	19.5	31	1.9	10	20	352	0.0	731.5	-100000	-100000.000	-1.0
20250619 22:55	19.3	19.3	19.3	31	1.7	12	22	9	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:00	18.6	18.6	18.6	31	1.1	9	16	9	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:05	19.0	19.0	19.0	32	1.9	10	19	349	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:10	19.0	19.0	19.0	32	1.9	10	18	3	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:15	18.8	18.8	18.8	32	1.7	6	17	357	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:20	19.3	19.3	19.3	31	1.7	11	22	351	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:25	19.2	19.2	19.2	31	1.6	12	24	340	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:30	18.8	18.8	18.8	32	1.7	8	14	356	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:35	18.9	18.9	18.9	31	1.4	6	14	345	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:40	19.4	19.4	19.4	31	1.8	6	14	324	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:45	20.0	20.0	20.0	31	2.4	6	14	7	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:50	19.5	19.5	19.5	30	1.5	7	17	42	0.0	731.5	-100000	-100000.000	-1.0
20250619 23:55	19.4	19.4	19.4	30	1.4	10	20	351	0.0	731.5	-100000	-100000.000	-1.0
