--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250612 09:00	14.7	14.7	14.7	41	1.6	5	10	0	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:05	14.6	14.6	14.6	40	1.1	5	8	14	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:10	14.6	14.6	14.6	40	1.1	5	9	9	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:15	14.5	14.5	14.5	40	1.1	5	9	7	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:20	14.5	14.5	14.5	40	1.1	5	8	0	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:25	14.5	14.5	14.5	40	1.1	6	9	18	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:30	14.6	14.6	14.6	40	1.1	7	8	16	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:35	14.6	14.6	14.6	40	1.1	5	8	1	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:40	14.5	14.5	14.5	40	1.1	5	9	0	0.0	732.1	-100000	-100000.000	-1.0
20250612 09:45	14.4	14.4	14.4	40	1.0	5	9	5	0.0	731.8	-100000	-100000.000	-1.0
20250612 09:50	14.4	14.4	14.4	40	1.0	5	7	16	0.0	731.8	-100000	-100000.000	-1.0
20250612 09:55	14.4	14.4	14.4	39	0.6	5	8	18	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:00	14.4	14.4	14.4	39	0.6	4	6	9	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:05	14.3	14.3	14.3	39	0.5	3	5	12	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:10	14.3	14.3	14.3	39	0.5	1	3	313	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:15	14.0	14.0	14.0	40	0.6	1	3	277	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:20	13.7	13.7	13.7	40	0.3	2	5	284	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:25	13.6	13.6	13.6	40	0.2	3	9	304	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:30	13.6	13.6	13.6	39	-0.1	4	10	318	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:35	13.7	13.7	13.7	39	-0.0	4	8	307	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:40	13.8	13.8	13.8	38	-0.3	3	8	306	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:45	13.8	13.8	13.8	38	-0.3	3	9	302	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:50	13.7	13.7	13.7	38	-0.4	3	6	327	0.0	731.8	-100000	-100000.000	-1.0
20250612 10:55	13.8	13.8	13.8	35	-1.4	3	6	1	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:00	14.2	14.2	14.2	34	-1.5	4	9	342	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:05	14.3	14.3	14.3	36	-0.6	5	9	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:10	14.0	14.0	14.0	36	-0.8	5	8	331	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:15	14.0	14.0	14.0	36	-0.8	5	9	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:20	13.9	13.9	13.9	36	-0.9	5	11	320	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:25	13.9	13.9	13.9	35	-1.3	5	10	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:30	13.9	13.9	13.9	35	-1.3	5	7	338	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:35	14.0	14.0	14.0	34	-1.6	6	8	336	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:40	14.1	14.1	14.1	33	-2.0	6	11	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:45	14.3	14.3	14.3	30	-3.1	7	14	325	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:50	14.4	14.4	14.4	30	-3.0	6	14	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 11:55	14.4	14.4	14.4	31	-2.5	7	14	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:00	14.3	14.3	14.3	31	-2.6	7	13	327	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:05	14.3	14.3	14.3	30	-3.1	7	12	327	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:10	14.2	14.2	14.2	27	-4.6	7	13	325	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:15	14.1	14.1	14.1	26	-5.2	7	15	322	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:20	14.1	14.1	14.1	27	-4.7	7	16	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:25	14.1	14.1	14.1	24	-6.2	8	15	320	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:30	14.2	14.2	14.2	26	-5.1	8	14	324	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:35	14.2	14.2	14.2	25	-5.6	8	13	325	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:40	14.3	14.3	14.3	23	-6.6	8	14	331	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:45	14.3	14.3	14.3	21	-7.8	8	14	331	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:50	14.3	14.3	14.3	21	-7.8	8	13	338	0.0	731.8	-100000	-100000.000	-1.0
20250612 12:55	14.5	14.5	14.5	20	-8.2	8	15	331	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:00	14.7	14.7	14.7	19	-8.7	9	19	340	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:05	14.8	14.8	14.8	18	-9.3	10	19	347	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:10	15.0	15.0	15.0	19	-8.4	12	22	342	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:15	15.1	15.1	15.1	19	-8.4	13	22	340	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:20	15.2	15.2	15.2	18	-9.0	14	23	342	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:25	15.3	15.3	15.3	19	-8.2	15	25	343	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:30	15.4	15.4	15.4	19	-8.1	16	25	342	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:35	15.5	15.5	15.5	19	-8.0	12	21	349	0.0	731.8	-100000	-100000.000	-1.0
20250612 13:40	15.6	15.6	15.6	19	-8.0	10	19	358	0.0	732.1	-100000	-100000.000	-1.0
20250612 13:45	15.8	15.8	15.8	20	-7.1	10	21	358	0.0	732.1	-100000	-100000.000	-1.0
20250612 13:50	15.9	15.9	15.9	20	-7.0	11	19	349	0.0	732.1	-100000	-100000.000	-1.0
20250612 13:55	15.9	15.9	15.9	20	-7.0	10	17	356	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:00	15.9	15.9	15.9	20	-7.0	10	20	347	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:05	16.0	16.0	16.0	20	-7.0	9	16	0	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:10	16.1	16.1	16.1	21	-6.3	7	13	340	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:15	16.3	16.3	16.3	20	-6.7	7	15	351	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:20	16.3	16.3	16.3	21	-6.1	7	14	7	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:25	16.2	16.2	16.2	20	-6.8	5	10	334	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:30	16.5	16.5	16.5	21	-5.9	3	8	322	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:35	16.9	16.9	16.9	20	-6.2	4	15	313	0.0	732.1	-100000	-100000.000	-1.0
20250612 14:40	17.0	17.0	17.0	20	-6.1	6	15	311	0.0	732.5	-100000	-100000.000	-1.0
20250612 14:45	16.8	16.8	16.8	20	-6.3	6	14	313	0.0	732.5	-100000	-100000.000	-1.0
20250612 14:50	16.8	16.8	16.8	19	-7.0	7	15	322	0.0	732.5	-100000	-100000.000	-1.0
20250612 14:55	16.8	16.8	16.8	21	-5.7	5	13	318	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:00	17.1	17.1	17.1	20	-6.1	6	13	320	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:05	17.2	17.2	17.2	20	-6.0	4	13	302	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:10	17.2	17.2	17.2	20	-6.0	5	13	316	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:15	17.3	17.3	17.3	20	-5.9	4	13	306	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:20	17.5	17.5	17.5	19	-6.4	5	16	304	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:25	17.6	17.6	17.6	19	-6.3	4	11	304	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:30	17.9	17.9	17.9	19	-6.1	6	16	309	0.0	732.8	-100000	-100000.000	-1.0
20250612 15:35	17.5	17.5	17.5	19	-6.4	6	13	315	0.0	732.8	-100000	-100000.000	-1.0
20250612 15:40	17.6	17.6	17.6	19	-6.3	5	14	307	0.0	732.8	-100000	-100000.000	-1.0
20250612 15:45	17.8	17.8	17.8	18	-6.9	7	14	320	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:50	18.0	18.0	18.0	17	-7.4	7	17	316	0.0	732.5	-100000	-100000.000	-1.0
20250612 15:55	17.7	17.7	17.7	17	-7.7	6	15	315	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:00	18.1	18.1	18.1	18	-6.6	3	13	313	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:05	18.5	18.5	18.5	18	-6.3	4	17	300	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:10	18.7	18.7	18.7	17	-6.9	5	15	300	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:15	18.8	18.8	18.8	17	-6.8	6	16	316	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:20	18.6	18.6	18.6	17	-7.0	4	15	298	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:25	18.9	18.9	18.9	17	-6.7	4	15	304	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:30	19.1	19.1	19.1	17	-6.6	5	15	306	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:35	18.9	18.9	18.9	18	-6.0	6	18	306	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:40	18.6	18.6	18.6	17	-7.0	5	13	315	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:45	18.9	18.9	18.9	15	-8.3	4	15	318	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:50	18.9	18.9	18.9	16	-7.5	6	17	302	0.0	732.8	-100000	-100000.000	-1.0
20250612 16:55	18.9	18.9	18.9	17	-6.7	6	18	311	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:00	18.8	18.8	18.8	17	-6.8	5	16	309	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:05	19.0	19.0	19.0	18	-5.9	3	10	309	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:10	19.4	19.4	19.4	18	-5.5	3	8	275	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:15	19.9	19.9	19.9	18	-5.1	3	14	320	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:20	19.9	19.9	19.9	18	-5.1	5	13	331	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:25	19.7	19.7	19.7	18	-5.3	3	9	284	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:30	20.2	20.2	20.2	17	-5.7	3	16	307	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:35	20.5	20.5	20.5	16	-6.2	4	17	282	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:40	20.3	20.3	20.3	16	-6.4	4	11	329	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:45	20.0	20.0	20.0	17	-5.8	4	12	309	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:50	20.2	20.2	20.2	17	-5.7	6	15	316	0.0	732.8	-100000	-100000.000	-1.0
20250612 17:55	19.7	19.7	19.7	17	-6.1	5	14	316	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:00	19.4	19.4	19.4	17	-6.3	4	12	315	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:05	20.0	20.0	20.0	16	-6.6	4	12	326	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:10	19.9	19.9	19.9	18	-5.1	2	10	285	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:15	20.8	20.8	20.8	18	-4.4	3	14	292	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:20	20.6	20.6	20.6	17	-5.3	3	11	262	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:25	21.0	21.0	21.0	17	-5.0	3	8	237	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:30	21.2	21.2	21.2	17	-4.9	3	10	306	0.0	733.2	-100000	-100000.000	-1.0
20250612 18:35	21.2	21.2	21.2	17	-4.9	5	14	315	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:40	20.7	20.7	20.7	17	-5.3	4	14	290	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:45	20.5	20.5	20.5	18	-4.6	4	15	283	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:50	21.1	21.1	21.1	17	-4.9	6	21	316	0.0	732.8	-100000	-100000.000	-1.0
20250612 18:55	20.7	20.7	20.7	17	-5.3	6	14	324	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:00	20.2	20.2	20.2	17	-5.7	6	18	324	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:05	20.5	20.5	20.5	17	-5.4	5	19	315	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:10	20.6	20.6	20.6	19	-3.9	4	16	295	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:15	20.7	20.7	20.7	24	-0.6	5	12	333	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:20	20.3	20.3	20.3	19	-4.1	5	13	352	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:25	20.4	20.4	20.4	21	-2.7	5	14	318	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:30	20.3	20.3	20.3	26	0.1	4	12	304	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:35	20.9	20.9	20.9	21	-2.3	6	18	329	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:40	20.1	20.1	20.1	28	1.0	7	15	331	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:45	19.7	19.7	19.7	29	1.1	6	14	349	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:50	20.0	20.0	20.0	29	1.4	7	13	7	0.0	732.8	-100000	-100000.000	-1.0
20250612 19:55	20.0	20.0	20.0	28	0.9	7	13	0	0.0	732.8	-100000	-100000.000	-1.0
20250612 20:00	19.7	19.7	19.7	29	1.1	8	16	9	0.0	732.8	-100000	-100000.000	-1.0
20250612 20:05	19.6	19.6	19.6	29	1.0	6	15	345	0.0	732.8	-100000	-100000.000	-1.0
20250612 20:10	20.0	20.0	20.0	28	0.9	8	20	331	0.0	732.8	-100000	-100000.000	-1.0
20250612 20:15	19.8	19.8	19.8	29	1.2	10	23	358	0.0	732.5	-100000	-100000.000	-1.0
20250612 20:20	19.1	19.1	19.1	29	0.6	8	17	352	0.0	732.5	-100000	-100000.000	-1.0
20250612 20:25	19.2	19.2	19.2	30	1.2	7	17	343	0.0	732.5	-100000	-100000.000	-1.0
20250612 20:30	19.2	19.2	19.2	29	0.7	8	20	354	0.0	732.5	-100000	-100000.000	-1.0
20250612 20:35	19.1	19.1	19.1	29	0.6	8	16	14	0.0	732.5	-100000	-100000.000	-1.0
20250612 20:40	19.3	19.3	19.3	29	0.8	8	18	352	0.0	732.5	-100000	-100000.000	-1.0
