--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250808 20:55	19.6	19.6	19.6	42	6.3	6	14	354	0.0	736.5	-100000	-100000.000	-1.0
20250808 21:00	19.9	19.9	19.9	43	6.9	8	18	347	0.0	736.5	-100000	-100000.000	-1.0
20250808 21:05	19.7	19.7	19.7	44	7.1	10	17	358	0.0	736.5	-100000	-100000.000	-1.0
20250808 21:10	19.5	19.5	19.5	44	6.9	6	12	349	0.0	736.5	-100000	-100000.000	-1.0
20250808 21:15	19.5	19.5	19.5	45	7.2	5	16	340	0.0	736.5	-100000	-100000.000	-1.0
20250808 21:20	19.6	19.6	19.6	47	7.9	5	13	327	0.0	736.2	-100000	-100000.000	-1.0
20250808 21:25	19.6	19.6	19.6	49	8.5	7	17	352	0.0	736.2	-100000	-100000.000	-1.0
20250808 21:30	19.6	19.6	19.6	54	10.0	11	20	343	0.0	736.2	-100000	-100000.000	-1.0
20250808 21:35	19.3	19.3	19.3	53	9.5	12	20	343	0.0	736.2	-100000	-100000.000	-1.0
20250808 21:40	19.0	19.0	19.0	61	11.3	9	20	0	0.0	736.2	-100000	-100000.000	-1.0
20250808 21:45	19.0	19.0	19.0	60	11.1	7	18	349	0.0	735.9	-100000	-100000.000	-1.0
20250808 21:50	19.3	19.3	19.3	64	12.3	8	17	342	0.0	735.9	-100000	-100000.000	-1.0
20250808 21:55	19.3	19.3	19.3	66	12.8	6	18	329	0.0	735.9	-100000	-100000.000	-1.0
20250808 22:00	19.4	19.4	19.4	66	12.9	7	23	333	0.0	735.5	-100000	-100000.000	-1.0
20250808 22:05	19.1	19.1	19.1	71	13.7	10	26	356	0.3	735.5	-100000	-100000.000	-1.0
20250808 22:10	17.0	17.0	17.0	67	10.8	14	40	23	3.6	735.5	-100000	-100000.000	-1.0
20250808 22:15	13.0	13.0	13.0	73	8.3	26	51	343	1.5	735.2	-100000	-100000.000	-1.0
20250808 22:20	11.2	11.2	11.2	78	7.5	26	46	5	8.9	735.9	-100000	-100000.000	-1.0
20250808 22:25	10.5	10.5	10.5	84	7.9	10	29	244	10.8	736.5	-100000	-100000.000	-1.0
20250808 22:30	10.1	10.1	10.1	85	7.6	5	13	321	10.6	736.5	-100000	-100000.000	-1.0
20250808 22:35	11.1	11.1	11.1	76	7.0	14	21	41	7.3	736.5	-100000	-100000.000	-1.0
20250808 22:40	13.6	13.6	13.6	60	5.9	8	20	135	2.5	736.5	-100000	-100000.000	-1.0
20250808 22:45	13.2	13.2	13.2	66	7.0	21	32	162	3.8	736.5	-100000	-100000.000	-1.0
20250808 22:50	11.3	11.3	11.3	75	7.0	24	38	167	0.3	736.2	-100000	-100000.000	-1.0
20250808 22:55	11.5	11.5	11.5	78	7.8	22	39	178	0.8	735.9	-100000	-100000.000	-1.0
20250808 23:00	11.8	11.8	11.8	77	7.9	18	26	180	0.3	736.2	-100000	-100000.000	-1.0
20250808 23:05	11.6	11.6	11.6	78	7.9	17	24	167	0.1	736.2	-100000	-100000.000	-1.0
20250808 23:10	12.0	12.0	12.0	71	6.9	16	23	162	0.1	736.2	-100000	-100000.000	-1.0
20250808 23:15	13.0	13.0	13.0	68	7.2	17	25	162	0.1	736.2	-100000	-100000.000	-1.0
20250808 23:20	13.1	13.1	13.1	63	6.2	16	26	163	0.3	736.2	-100000	-100000.000	-1.0
20250808 23:25	13.3	13.3	13.3	64	6.6	16	25	163	0.3	736.2	-100000	-100000.000	-1.0
20250808 23:30	13.9	13.9	13.9	62	6.7	15	22	178	0.1	736.2	-100000	-100000.000	-1.0
20250808 23:35	14.2	14.2	14.2	60	6.5	12	19	196	0.1	736.2	-100000	-100000.000	-1.0
20250808 23:40	13.6	13.6	13.6	63	6.6	6	16	214	0.0	736.2	-100000	-100000.000	-1.0
20250808 23:45	13.6	13.6	13.6	59	5.7	3	9	230	0.0	735.9	-100000	-100000.000	-1.0
20250808 23:50	14.4	14.4	14.4	59	6.5	2	9	264	0.0	735.9	-100000	-100000.000	-1.0
20250808 23:55	14.5	14.5	14.5	54	5.3	10	17	324	0.1	735.9	-100000	-100000.000	-1.0
