--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250601 20:45	5.4	1.4	5.4	91	4.0	21	41	198	0.0	729.4	-100000	-100000.000	-1.0
20250601 20:50	5.6	1.6	5.6	88	3.7	21	41	199	0.0	729.1	-100000	-100000.000	-1.0
20250601 20:55	5.7	1.8	5.7	87	3.7	21	34	198	0.0	729.1	-100000	-100000.000	-1.0
20250601 21:00	5.8	2.3	5.8	87	3.8	18	32	203	0.0	729.1	-100000	-100000.000	-1.0
20250601 21:05	5.9	2.5	5.9	88	4.1	18	33	198	0.0	729.1	-100000	-100000.000	-1.0
20250601 21:10	6.8	3.4	6.8	82	3.9	19	35	199	0.0	728.8	-100000	-100000.000	-1.0
20250601 21:15	7.3	4.2	7.3	78	3.7	18	36	208	0.0	728.4	-100000	-100000.000	-1.0
20250601 21:20	7.8	4.9	7.8	78	4.2	17	37	201	0.0	728.4	-100000	-100000.000	-1.0
20250601 21:25	8.2	5.4	8.2	78	4.6	17	35	203	0.0	728.8	-100000	-100000.000	-1.0
20250601 21:30	8.3	5.4	8.3	78	4.7	18	40	208	0.0	728.8	-100000	-100000.000	-1.0
20250601 21:35	8.2	4.9	8.2	76	4.2	22	42	199	0.0	729.1	-100000	-100000.000	-1.0
20250601 21:40	7.8	4.4	7.8	80	4.5	22	41	198	0.0	729.1	-100000	-100000.000	-1.0
20250601 21:45	7.4	4.0	7.4	80	4.2	20	39	201	0.0	729.1	-100000	-100000.000	-1.0
20250601 21:50	7.3	4.3	7.3	80	4.1	17	39	201	0.0	729.1	-100000	-100000.000	-1.0
20250601 21:55	7.4	4.4	7.4	81	4.3	17	40	208	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:00	8.2	5.3	8.2	78	4.6	18	39	203	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:05	8.7	5.6	8.7	78	5.0	21	47	201	0.0	728.4	-100000	-100000.000	-1.0
20250601 22:10	8.7	5.6	8.7	79	5.2	21	41	198	0.0	728.4	-100000	-100000.000	-1.0
20250601 22:15	8.9	6.3	8.9	79	5.4	17	33	201	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:20	9.0	6.5	9.0	79	5.6	16	34	203	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:25	9.3	6.8	9.3	77	5.5	17	36	203	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:30	9.4	6.8	9.4	78	5.7	18	36	205	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:35	9.3	6.9	9.3	79	5.8	16	33	208	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:40	9.2	7.0	9.2	78	5.5	14	29	210	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:45	9.4	7.1	9.4	78	5.7	16	33	199	0.0	728.4	-100000	-100000.000	-1.0
20250601 22:50	9.4	7.3	9.4	78	5.7	14	29	210	0.0	728.8	-100000	-100000.000	-1.0
20250601 22:55	9.2	6.8	9.2	79	5.7	16	31	201	0.0	728.8	-100000	-100000.000	-1.0
20250601 23:00	9.0	7.0	9.0	78	5.4	13	27	214	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:05	8.6	5.8	8.6	81	5.5	18	40	201	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:10	8.4	6.3	8.4	82	5.5	13	32	198	0.0	728.8	-100000	-100000.000	-1.0
20250601 23:15	8.7	6.4	8.7	80	5.4	14	27	208	0.0	728.8	-100000	-100000.000	-1.0
20250601 23:20	8.7	6.5	8.7	79	5.2	13	28	212	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:25	8.3	6.1	8.3	80	5.0	13	23	201	0.0	728.8	-100000	-100000.000	-1.0
20250601 23:30	8.5	5.8	8.5	81	5.4	17	34	201	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:35	8.5	6.2	8.5	80	5.2	14	33	207	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:40	8.4	6.1	8.4	80	5.1	14	26	199	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:45	8.5	6.3	8.5	81	5.4	13	30	201	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:50	8.7	6.4	8.7	79	5.2	14	26	205	0.0	728.4	-100000	-100000.000	-1.0
20250601 23:55	8.7	6.6	8.7	79	5.2	13	26	205	0.0	728.1	-100000	-100000.000	-1.0
