--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250717 02:30	12.9	12.9	12.9	82	9.9	8	15	358	0.0	731.8	-100000	-100000.000	-1.0
20250717 02:35	12.6	12.6	12.6	83	9.7	8	14	358	0.0	731.8	-100000	-100000.000	-1.0
20250717 02:40	12.5	12.5	12.5	84	9.9	8	14	1	0.0	731.8	-100000	-100000.000	-1.0
20250717 02:45	12.5	12.5	12.5	84	9.9	9	15	10	0.0	731.8	-100000	-100000.000	-1.0
20250717 02:50	12.3	12.3	12.3	84	9.7	7	13	5	0.0	731.8	-100000	-100000.000	-1.0
20250717 02:55	12.3	12.3	12.3	84	9.7	8	15	9	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:00	12.2	12.2	12.2	85	9.7	6	14	16	0.0	731.8	-100000	-100000.000	-1.0
20250717 03:05	12.1	12.1	12.1	85	9.6	7	12	7	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:10	12.1	12.1	12.1	85	9.6	8	15	5	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:15	12.1	12.1	12.1	85	9.6	4	9	358	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:20	12.1	12.1	12.1	85	9.6	4	9	342	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:25	12.2	12.2	12.2	85	9.7	4	8	1	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:30	12.2	12.2	12.2	85	9.7	2	5	42	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:35	12.2	12.2	12.2	85	9.7	5	10	16	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:40	12.2	12.2	12.2	85	9.7	6	10	7	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:45	12.1	12.1	12.1	85	9.6	6	11	3	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:50	12.1	12.1	12.1	86	9.8	6	11	0	0.0	732.1	-100000	-100000.000	-1.0
20250717 03:55	12.2	12.2	12.2	85	9.7	4	9	27	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:00	12.2	12.2	12.2	85	9.7	4	10	32	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:05	12.3	12.3	12.3	85	9.8	5	11	1	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:10	12.3	12.3	12.3	85	9.8	6	11	10	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:15	12.3	12.3	12.3	85	9.8	5	10	351	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:20	12.3	12.3	12.3	85	9.8	6	11	5	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:25	12.3	12.3	12.3	85	9.8	4	11	358	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:30	12.3	12.3	12.3	85	9.8	1	8	126	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:35	12.3	12.3	12.3	85	9.8	4	8	12	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:40	12.2	12.2	12.2	85	9.7	2	5	123	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:45	12.2	12.2	12.2	84	9.5	4	8	135	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:50	12.2	12.2	12.2	86	9.9	2	6	140	0.0	732.5	-100000	-100000.000	-1.0
20250717 04:55	12.2	12.2	12.2	86	9.9	3	6	52	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:00	12.2	12.2	12.2	85	9.7	3	8	34	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:05	12.3	12.3	12.3	84	9.7	5	15	84	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:10	12.3	12.3	12.3	82	9.3	4	11	120	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:15	12.4	12.4	12.4	80	9.0	5	13	118	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:20	12.4	12.4	12.4	79	8.8	5	14	100	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:25	12.4	12.4	12.4	80	9.0	5	17	77	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:30	12.4	12.4	12.4	81	9.2	5	16	72	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:35	12.4	12.4	12.4	82	9.4	4	9	25	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:40	12.3	12.3	12.3	83	9.5	4	14	63	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:45	12.2	12.2	12.2	83	9.4	4	10	64	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:50	12.2	12.2	12.2	83	9.4	3	8	78	0.0	732.5	-100000	-100000.000	-1.0
20250717 05:55	12.2	12.2	12.2	83	9.4	3	9	59	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:00	12.2	12.2	12.2	83	9.4	5	11	81	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:05	12.2	12.2	12.2	82	9.2	5	12	46	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:10	12.2	12.2	12.2	83	9.4	4	9	56	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:15	12.2	12.2	12.2	83	9.4	6	12	68	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:20	12.3	12.3	12.3	78	8.6	6	14	70	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:25	12.3	12.3	12.3	77	8.4	6	13	66	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:30	12.4	12.4	12.4	79	8.8	4	12	52	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:35	12.4	12.4	12.4	76	8.3	7	15	77	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:40	12.4	12.4	12.4	78	8.7	5	14	26	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:45	12.3	12.3	12.3	83	9.5	5	14	32	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:50	12.0	12.0	12.0	85	9.6	6	14	10	0.0	732.5	-100000	-100000.000	-1.0
20250717 06:55	11.9	11.9	11.9	86	9.6	7	15	7	0.0	732.5	-100000	-100000.000	-1.0
20250717 07:00	11.8	11.8	11.8	87	9.7	7	16	9	0.0	732.5	-100000	-100000.000	-1.0
20250717 07:05	11.8	11.8	11.8	83	9.0	5	14	12	0.0	732.5	-100000	-100000.000	-1.0
20250717 07:10	11.9	11.9	11.9	85	9.4	4	12	31	0.0	732.5	-100000	-100000.000	-1.0
20250717 07:15	11.9	11.9	11.9	81	8.7	2	10	69	0.0	732.5	-100000	-100000.000	-1.0
20250717 07:20	12.0	12.0	12.0	81	8.8	6	14	34	0.0	732.5	-100000	-100000.000	-1.0
20250717 07:25	11.9	11.9	11.9	82	8.9	6	17	41	0.0	732.5	-100000	-100000.000	-1.0
20250717 07:30	11.8	11.8	11.8	80	8.4	8	17	48	0.0	732.1	-100000	-100000.000	-1.0
20250717 07:35	12.1	12.1	12.1	74	7.6	7	19	55	0.0	732.1	-100000	-100000.000	-1.0
20250717 07:40	12.3	12.3	12.3	69	6.8	8	19	59	0.0	732.1	-100000	-100000.000	-1.0
20250717 07:45	12.4	12.4	12.4	69	6.9	7	15	50	0.0	732.1	-100000	-100000.000	-1.0
20250717 07:50	12.4	12.4	12.4	70	7.1	6	15	59	0.0	732.1	-100000	-100000.000	-1.0
20250717 07:55	12.3	12.3	12.3	69	6.8	8	17	46	0.0	732.1	-100000	-100000.000	-1.0
20250717 08:00	12.5	12.5	12.5	68	6.8	8	19	57	0.0	732.1	-100000	-100000.000	-1.0
20250717 08:05	12.5	12.5	12.5	67	6.5	7	19	59	0.0	732.1	-100000	-100000.000	-1.0
20250717 08:10	12.3	12.3	12.3	70	7.0	9	18	73	0.0	732.1	-100000	-100000.000	-1.0
20250717 08:15	12.3	12.3	12.3	66	6.1	7	18	66	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:20	12.3	12.3	12.3	63	5.4	7	18	79	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:25	12.4	12.4	12.4	63	5.5	8	25	86	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:30	12.5	12.5	12.5	64	5.9	7	17	46	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:35	12.5	12.5	12.5	61	5.2	8	17	72	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:40	12.5	12.5	12.5	65	6.1	7	14	75	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:45	12.4	12.4	12.4	65	6.0	7	15	77	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:50	12.4	12.4	12.4	68	6.6	7	19	59	0.0	731.8	-100000	-100000.000	-1.0
20250717 08:55	12.4	12.4	12.4	63	5.5	7	19	72	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:00	12.5	12.5	12.5	62	5.4	6	15	64	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:05	12.4	12.4	12.4	63	5.5	6	14	61	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:10	12.3	12.3	12.3	69	6.8	4	11	51	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:15	12.1	12.1	12.1	72	7.2	5	18	72	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:20	12.0	12.0	12.0	72	7.1	5	10	36	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:25	11.8	11.8	11.8	76	7.7	5	10	55	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:30	11.8	11.8	11.8	76	7.7	6	13	25	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:35	11.6	11.6	11.6	73	6.9	5	13	10	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:40	11.7	11.7	11.7	77	7.8	6	13	23	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:45	11.6	11.6	11.6	75	7.3	4	13	43	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:50	11.6	11.6	11.6	76	7.5	6	13	37	0.0	731.8	-100000	-100000.000	-1.0
20250717 09:55	11.5	11.5	11.5	77	7.6	7	12	25	0.0	731.8	-100000	-100000.000	-1.0
20250717 10:00	11.4	11.4	11.4	74	6.9	7	14	16	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:05	11.3	11.3	11.3	78	7.6	6	15	18	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:10	11.2	11.2	11.2	74	6.7	5	14	54	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:15	11.5	11.5	11.5	74	7.0	7	17	32	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:20	11.4	11.4	11.4	73	6.7	5	17	54	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:25	11.4	11.4	11.4	75	7.1	5	14	108	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:30	11.4	11.4	11.4	73	6.7	5	13	74	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:35	11.4	11.4	11.4	69	5.9	6	17	58	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:40	11.4	11.4	11.4	68	5.7	6	17	69	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:45	11.7	11.7	11.7	65	5.3	5	12	70	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:50	11.6	11.6	11.6	72	6.7	7	19	52	0.0	731.5	-100000	-100000.000	-1.0
20250717 10:55	11.5	11.5	11.5	64	4.9	7	19	59	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:00	11.6	11.6	11.6	67	5.6	6	14	54	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:05	11.6	11.6	11.6	66	5.4	5	14	55	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:10	11.5	11.5	11.5	66	5.4	6	16	64	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:15	11.7	11.7	11.7	63	4.9	6	13	79	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:20	11.7	11.7	11.7	62	4.6	5	20	63	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:25	11.7	11.7	11.7	63	4.9	6	18	75	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:30	11.7	11.7	11.7	62	4.6	4	12	97	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:35	11.6	11.6	11.6	62	4.5	6	17	66	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:40	11.7	11.7	11.7	63	4.9	7	16	52	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:45	11.7	11.7	11.7	62	4.6	7	15	68	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:50	11.6	11.6	11.6	63	4.8	7	18	57	0.0	731.5	-100000	-100000.000	-1.0
20250717 11:55	11.6	11.6	11.6	63	4.8	5	14	40	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:00	11.5	11.5	11.5	62	4.5	10	23	28	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:05	11.6	11.6	11.6	62	4.5	9	20	46	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:10	11.5	11.5	11.5	63	4.7	9	20	48	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:15	11.6	11.6	11.6	62	4.5	7	16	63	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:20	11.6	11.6	11.6	59	3.8	10	22	61	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:25	11.7	11.7	11.7	58	3.7	9	31	52	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:30	11.8	11.8	11.8	57	3.5	9	22	41	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:35	11.9	11.9	11.9	57	3.6	6	18	64	0.0	731.5	-100000	-100000.000	-1.0
20250717 12:40	11.8	11.8	11.8	59	4.0	7	21	52	0.0	731.8	-100000	-100000.000	-1.0
20250717 12:45	11.6	11.6	11.6	60	4.1	9	26	56	0.0	731.8	-100000	-100000.000	-1.0
20250717 12:50	11.8	11.8	11.8	59	4.0	9	24	15	0.0	731.8	-100000	-100000.000	-1.0
20250717 12:55	11.7	11.7	11.7	59	3.9	9	23	66	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:00	11.7	11.7	11.7	60	4.2	10	22	50	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:05	11.7	11.7	11.7	61	4.4	13	26	34	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:10	11.7	11.7	11.7	60	4.2	11	27	32	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:15	11.7	11.7	11.7	59	3.9	9	22	28	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:20	11.8	11.8	11.8	60	4.3	7	31	54	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:25	11.8	11.8	11.8	60	4.3	9	29	52	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:30	11.9	11.9	11.9	60	4.4	12	28	23	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:35	12.0	12.0	12.0	62	4.9	14	35	28	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:40	12.0	12.0	12.0	64	5.4	9	25	36	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:45	12.1	12.1	12.1	64	5.5	8	25	66	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:50	12.3	12.3	12.3	65	5.9	9	26	40	0.0	731.8	-100000	-100000.000	-1.0
20250717 13:55	12.3	12.3	12.3	66	6.1	8	23	38	0.0	731.8	-100000	-100000.000	-1.0
20250717 14:00	12.3	12.3	12.3	67	6.3	8	27	52	0.0	731.8	-100000	-100000.000	-1.0
20250717 14:05	12.3	12.3	12.3	67	6.3	8	21	65	0.0	731.8	-100000	-100000.000	-1.0
20250717 14:10	12.3	12.3	12.3	69	6.8	7	20	25	0.0	731.8	-100000	-100000.000	-1.0
20250717 14:15	12.4	12.4	12.4	73	7.7	8	26	54	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:20	12.1	12.1	12.1	74	7.6	7	20	30	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:25	12.0	12.0	12.0	76	7.9	10	21	16	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:30	11.7	11.7	11.7	79	8.1	7	20	28	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:35	11.9	11.9	11.9	79	8.4	7	18	24	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:40	11.9	11.9	11.9	78	8.2	8	18	3	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:45	11.8	11.8	11.8	79	8.3	9	20	9	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:50	11.6	11.6	11.6	79	8.0	9	20	14	0.0	732.1	-100000	-100000.000	-1.0
20250717 14:55	11.9	11.9	11.9	75	7.6	8	21	21	0.0	732.1	-100000	-100000.000	-1.0
20250717 15:00	12.0	12.0	12.0	78	8.3	7	21	16	0.0	732.1	-100000	-100000.000	-1.0
20250717 15:05	12.2	12.2	12.2	77	8.3	6	16	30	0.0	732.1	-100000	-100000.000	-1.0
20250717 15:10	12.5	12.5	12.5	76	8.4	5	19	20	0.0	732.1	-100000	-100000.000	-1.0
20250717 15:15	12.7	12.7	12.7	75	8.3	7	19	16	0.0	732.5	-100000	-100000.000	-1.0
20250717 15:20	12.7	12.7	12.7	75	8.3	7	17	21	0.0	732.1	-100000	-100000.000	-1.0
20250717 15:25	12.6	12.6	12.6	74	8.0	6	17	16	0.0	732.1	-100000	-100000.000	-1.0
20250717 15:30	12.9	12.9	12.9	74	8.4	6	15	9	0.0	732.5	-100000	-100000.000	-1.0
20250717 15:35	13.2	13.2	13.2	70	7.8	7	21	345	0.0	732.5	-100000	-100000.000	-1.0
20250717 15:40	13.0	13.0	13.0	72	8.1	5	15	351	0.0	732.5	-100000	-100000.000	-1.0
20250717 15:45	13.4	13.4	13.4	69	7.8	6	16	358	0.0	732.5	-100000	-100000.000	-1.0
20250717 15:50	13.1	13.1	13.1	71	7.9	6	16	347	0.0	732.5	-100000	-100000.000	-1.0
20250717 15:55	13.1	13.1	13.1	71	7.9	5	14	351	0.0	732.5	-100000	-100000.000	-1.0
20250717 16:00	13.2	13.2	13.2	70	7.8	8	17	356	0.0	732.5	-100000	-100000.000	-1.0
20250717 16:05	12.7	12.7	12.7	71	7.5	7	15	0	0.0	732.5	-100000	-100000.000	-1.0
20250717 16:10	12.6	12.6	12.6	72	7.6	9	20	6	0.0	732.5	-100000	-100000.000	-1.0
20250717 16:15	13.0	13.0	13.0	70	7.7	7	15	5	0.0	732.5	-100000	-100000.000	-1.0
20250717 16:20	12.9	12.9	12.9	71	7.8	6	13	349	0.0	732.5	-100000	-100000.000	-1.0
20250717 16:25	13.0	13.0	13.0	70	7.7	8	15	1	0.0	732.5	-100000	-100000.000	-1.0
20250717 16:30	12.8	12.8	12.8	70	7.4	6	13	354	0.0	732.8	-100000	-100000.000	-1.0
20250717 16:35	13.2	13.2	13.2	70	7.8	7	18	358	0.0	732.8	-100000	-100000.000	-1.0
20250717 16:40	13.1	13.1	13.1	69	7.5	5	16	6	0.0	732.8	-100000	-100000.000	-1.0
20250717 16:45	13.8	13.8	13.8	67	7.8	3	9	316	0.0	732.8	-100000	-100000.000	-1.0
20250717 16:50	14.2	14.2	14.2	65	7.7	7	22	4	0.0	732.8	-100000	-100000.000	-1.0
20250717 16:55	13.6	13.6	13.6	67	7.5	6	15	0	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:00	13.4	13.4	13.4	66	7.2	9	19	358	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:05	13.1	13.1	13.1	68	7.3	6	18	351	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:10	13.7	13.7	13.7	66	7.4	10	22	7	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:15	13.2	13.2	13.2	67	7.2	7	21	18	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:20	13.3	13.3	13.3	68	7.5	8	19	358	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:25	13.4	13.4	13.4	67	7.4	8	18	349	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:30	13.5	13.5	13.5	67	7.5	12	21	3	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:35	13.0	13.0	13.0	68	7.2	12	24	354	0.0	732.5	-100000	-100000.000	-1.0
20250717 17:40	13.0	13.0	13.0	68	7.2	12	24	358	0.0	732.5	-100000	-100000.000	-1.0
20250717 17:45	13.0	13.0	13.0	69	7.4	10	23	358	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:50	13.1	13.1	13.1	68	7.3	10	23	352	0.0	732.8	-100000	-100000.000	-1.0
20250717 17:55	13.3	13.3	13.3	67	7.3	11	22	345	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:00	13.3	13.3	13.3	68	7.5	12	21	0	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:05	13.2	13.2	13.2	68	7.4	11	24	0	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:10	13.2	13.2	13.2	68	7.4	8	19	1	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:15	13.3	13.3	13.3	68	7.5	9	19	349	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:20	13.3	13.3	13.3	68	7.5	12	26	3	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:25	13.0	13.0	13.0	69	7.4	13	24	349	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:30	13.3	13.3	13.3	68	7.5	12	27	356	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:35	13.4	13.4	13.4	68	7.6	12	24	354	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:40	13.1	13.1	13.1	67	7.1	12	25	356	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:45	13.3	13.3	13.3	67	7.3	12	30	356	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:50	13.4	13.4	13.4	66	7.2	10	20	351	0.0	732.8	-100000	-100000.000	-1.0
20250717 18:55	13.7	13.7	13.7	65	7.2	11	26	347	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:00	13.6	13.6	13.6	65	7.1	11	23	349	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:05	13.6	13.6	13.6	65	7.1	11	24	0	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:10	13.5	13.5	13.5	64	6.8	13	28	354	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:15	13.7	13.7	13.7	64	7.0	14	29	351	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:20	13.7	13.7	13.7	64	7.0	15	28	10	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:25	13.7	13.7	13.7	64	7.0	13	29	352	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:30	13.8	13.8	13.8	64	7.1	13	27	349	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:35	13.9	13.9	13.9	63	7.0	15	27	352	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:40	13.8	13.8	13.8	64	7.1	12	26	352	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:45	14.1	14.1	14.1	63	7.1	14	29	352	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:50	14.0	14.0	14.0	63	7.1	14	27	351	0.0	732.8	-100000	-100000.000	-1.0
20250717 19:55	13.8	13.8	13.8	63	6.9	13	26	358	0.0	732.8	-100000	-100000.000	-1.0
20250717 20:00	14.0	14.0	14.0	63	7.1	12	23	19	0.0	732.8	-100000	-100000.000	-1.0
20250717 20:05	14.1	14.1	14.1	64	7.3	13	24	352	0.0	732.8	-100000	-100000.000	-1.0
20250717 20:10	14.4	14.4	14.4	62	7.2	13	26	3	0.0	732.8	-100000	-100000.000	-1.0
20250717 20:15	14.5	14.5	14.5	62	7.3	13	29	354	0.0	732.5	-100000	-100000.000	-1.0
20250717 20:20	14.2	14.2	14.2	63	7.2	14	30	1	0.0	732.8	-100000	-100000.000	-1.0
20250717 20:25	14.1	14.1	14.1	63	7.1	15	30	0	0.0	732.5	-100000	-100000.000	-1.0
20250717 20:30	14.2	14.2	14.2	63	7.2	15	27	1	0.0	732.5	-100000	-100000.000	-1.0
20250717 20:35	14.5	14.5	14.5	63	7.5	14	32	356	0.0	732.5	-100000	-100000.000	-1.0
20250717 20:40	14.2	14.2	14.2	63	7.2	15	28	7	0.0	732.5	-100000	-100000.000	-1.0
20250717 20:45	14.5	14.5	14.5	62	7.3	13	37	358	0.0	732.5	-100000	-100000.000	-1.0
20250717 20:50	14.6	14.6	14.6	63	7.6	14	30	0	0.0	732.5	-100000	-100000.000	-1.0
