--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250621 20:30	15.5	15.5	15.5	25	-4.4	14	31	190	0.0	729.4	-100000	-100000.000	-1.0
20250621 20:35	15.6	15.6	15.6	24	-4.9	15	32	192	0.0	729.4	-100000	-100000.000	-1.0
20250621 20:40	15.1	15.1	15.1	26	-4.3	16	25	189	0.0	729.4	-100000	-100000.000	-1.0
20250621 20:45	15.9	15.9	15.9	25	-4.1	15	29	185	0.0	729.4	-100000	-100000.000	-1.0
20250621 20:50	15.7	15.7	15.7	25	-4.3	17	29	194	0.0	729.4	-100000	-100000.000	-1.0
20250621 20:55	15.0	15.0	15.0	25	-4.9	15	29	190	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:00	15.9	15.9	15.9	25	-4.1	16	28	198	0.0	729.4	-100000	-100000.000	-1.0
20250621 21:05	15.6	15.6	15.6	24	-4.9	14	23	196	0.0	729.4	-100000	-100000.000	-1.0
20250621 21:10	15.8	15.8	15.8	24	-4.8	17	30	194	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:15	15.3	15.3	15.3	24	-5.2	17	28	192	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:20	15.6	15.6	15.6	25	-4.4	14	27	199	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:25	15.4	15.4	15.4	25	-4.5	13	22	194	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:30	15.9	15.9	15.9	25	-4.1	14	25	196	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:35	15.9	15.9	15.9	22	-5.8	14	29	199	0.0	729.4	-100000	-100000.000	-1.0
20250621 21:40	15.0	15.0	15.0	24	-5.4	13	23	187	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:45	15.4	15.4	15.4	23	-5.6	13	25	190	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:50	15.7	15.7	15.7	24	-4.8	12	22	187	0.0	729.1	-100000	-100000.000	-1.0
20250621 21:55	16.0	16.0	16.0	23	-5.1	9	20	196	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:00	16.6	16.6	16.6	24	-4.1	10	20	174	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:05	16.8	16.8	16.8	24	-3.9	8	19	190	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:10	16.4	16.4	16.4	23	-4.8	11	19	180	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:15	16.4	16.4	16.4	22	-5.4	8	18	187	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:20	16.6	16.6	16.6	23	-4.7	10	20	189	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:25	16.5	16.5	16.5	23	-4.7	6	12	201	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:30	17.3	17.3	17.3	22	-4.6	6	17	210	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:35	17.5	17.5	17.5	20	-5.7	8	19	207	0.0	729.1	-100000	-100000.000	-1.0
20250621 22:40	17.1	17.1	17.1	21	-5.4	5	19	208	0.0	728.8	-100000	-100000.000	-1.0
20250621 22:45	17.6	17.6	17.6	21	-5.0	10	21	205	0.0	728.8	-100000	-100000.000	-1.0
20250621 22:50	17.2	17.2	17.2	19	-6.7	11	19	189	0.0	728.8	-100000	-100000.000	-1.0
20250621 22:55	16.6	16.6	16.6	21	-5.9	11	19	192	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:00	16.5	16.5	16.5	22	-5.3	5	14	219	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:05	16.4	16.4	16.4	21	-6.0	3	16	243	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:10	17.1	17.1	17.1	21	-5.4	7	18	208	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:15	16.9	16.9	16.9	21	-5.6	4	11	203	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:20	17.1	17.1	17.1	21	-5.4	6	17	208	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:25	17.6	17.6	17.6	19	-6.3	9	20	192	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:30	16.5	16.5	16.5	20	-6.5	10	20	183	0.0	728.8	-100000	-100000.000	-1.0
20250621 23:35	16.1	16.1	16.1	21	-6.3	8	17	180	0.0	728.4	-100000	-100000.000	-1.0
20250621 23:40	16.4	16.4	16.4	22	-5.4	6	15	205	0.0	728.4	-100000	-100000.000	-1.0
20250621 23:45	16.4	16.4	16.4	22	-5.4	4	11	216	0.0	728.4	-100000	-100000.000	-1.0
20250621 23:50	17.2	17.2	17.2	20	-6.0	6	14	194	0.0	728.4	-100000	-100000.000	-1.0
20250621 23:55	17.0	17.0	17.0	22	-4.9	5	15	216	0.0	728.4	-100000	-100000.000	-1.0
