--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250605 02:15	9.2	9.2	9.2	97	8.7	5	10	9	0.0	728.4	-100000	-100000.000	-1.0
20250605 02:20	9.0	9.0	9.0	97	8.5	3	10	331	0.0	728.4	-100000	-100000.000	-1.0
20250605 02:25	9.0	9.0	9.0	97	8.5	3	9	351	0.0	728.4	-100000	-100000.000	-1.0
20250605 02:30	8.9	8.9	8.9	96	8.3	1	3	213	0.0	728.4	-100000	-100000.000	-1.0
20250605 02:35	9.3	9.3	9.3	96	8.7	2	5	340	0.0	728.4	-100000	-100000.000	-1.0
20250605 02:40	8.9	8.9	8.9	95	8.1	2	4	73	0.0	728.4	-100000	-100000.000	-1.0
20250605 02:45	8.8	8.8	8.8	94	7.9	3	9	344	0.0	728.4	-100000	-100000.000	-1.0
20250605 02:50	8.9	7.8	8.9	95	8.1	7	11	18	0.0	728.8	-100000	-100000.000	-1.0
20250605 02:55	8.5	8.5	8.5	95	7.7	4	9	21	0.0	728.4	-100000	-100000.000	-1.0
20250605 03:00	8.5	8.5	8.5	95	7.7	4	7	45	0.0	728.4	-100000	-100000.000	-1.0
20250605 03:05	8.5	8.5	8.5	95	7.7	4	7	25	0.0	728.4	-100000	-100000.000	-1.0
20250605 03:10	8.7	8.7	8.7	96	8.1	2	4	3	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:15	8.7	8.7	8.7	95	7.9	3	6	21	0.0	728.4	-100000	-100000.000	-1.0
20250605 03:20	8.7	8.7	8.7	95	7.9	2	6	7	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:25	8.7	8.7	8.7	94	7.8	3	4	28	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:30	8.8	8.8	8.8	94	7.9	2	4	357	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:35	8.8	8.8	8.8	95	8.0	1	4	108	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:40	8.9	8.9	8.9	95	8.1	3	5	97	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:45	8.8	8.8	8.8	93	7.7	2	6	164	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:50	8.9	8.4	8.9	93	7.8	5	8	167	0.0	728.8	-100000	-100000.000	-1.0
20250605 03:55	8.8	8.2	8.8	94	7.9	5	8	160	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:00	8.5	7.8	8.5	92	7.3	6	10	151	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:05	8.6	7.8	8.6	94	7.6	6	9	171	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:10	8.4	8.4	8.4	96	7.8	3	6	140	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:15	8.2	8.2	8.2	94	7.3	4	7	126	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:20	8.3	8.3	8.3	88	6.4	3	7	120	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:25	8.5	8.5	8.5	90	7.0	3	6	126	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:30	8.5	8.5	8.5	86	6.3	3	8	84	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:35	8.6	8.6	8.6	83	5.8	4	8	70	0.0	728.8	-100000	-100000.000	-1.0
20250605 04:40	8.7	8.7	8.7	77	4.9	5	10	52	0.0	729.1	-100000	-100000.000	-1.0
20250605 04:45	8.8	8.8	8.8	78	5.2	4	8	7	0.0	729.1	-100000	-100000.000	-1.0
20250605 04:50	8.6	8.6	8.6	72	3.8	5	10	61	0.0	729.1	-100000	-100000.000	-1.0
20250605 04:55	8.8	7.9	8.8	72	4.0	7	14	23	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:00	8.8	8.1	8.8	70	3.6	6	13	48	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:05	8.9	8.9	8.9	68	3.3	5	11	43	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:10	9.0	9.0	9.0	66	3.0	3	8	61	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:15	9.0	9.0	9.0	61	1.9	3	11	222	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:20	9.0	9.0	9.0	60	1.7	2	6	216	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:25	8.9	8.9	8.9	59	1.3	4	12	33	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:30	8.9	8.9	8.9	59	1.3	3	9	353	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:35	9.0	8.7	9.0	59	1.4	5	11	28	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:40	9.0	9.0	9.0	59	1.4	4	11	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:45	8.9	8.4	8.9	60	1.5	5	15	12	0.0	729.1	-100000	-100000.000	-1.0
20250605 05:50	8.9	7.9	8.9	60	1.5	7	17	21	0.0	728.8	-100000	-100000.000	-1.0
20250605 05:55	8.9	7.7	8.9	62	2.0	8	17	19	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:00	8.9	7.5	8.9	61	1.8	9	22	9	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:05	8.9	8.0	8.9	63	2.2	7	16	16	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:10	8.8	8.2	8.8	61	1.7	5	12	23	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:15	8.9	8.4	8.9	60	1.5	5	14	10	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:20	8.9	8.0	8.9	60	1.5	7	15	352	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:25	8.9	8.0	8.9	61	1.8	7	15	7	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:30	8.9	8.4	8.9	61	1.8	5	12	16	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:35	8.8	7.7	8.8	64	2.3	7	14	9	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:40	8.8	8.0	8.8	66	2.8	6	13	7	0.0	728.8	-100000	-100000.000	-1.0
20250605 06:45	8.7	8.7	8.7	67	2.9	3	12	33	0.0	728.4	-100000	-100000.000	-1.0
20250605 06:50	8.6	8.6	8.6	64	2.1	4	12	345	0.0	728.4	-100000	-100000.000	-1.0
20250605 06:55	8.7	8.7	8.7	65	2.5	4	13	33	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:00	8.7	8.7	8.7	62	1.8	4	13	36	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:05	8.7	8.0	8.7	63	2.0	6	13	358	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:10	8.7	8.2	8.7	62	1.8	5	11	7	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:15	8.7	8.7	8.7	63	2.0	3	9	357	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:20	8.6	8.6	8.6	62	1.7	3	11	345	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:25	8.6	8.6	8.6	63	1.9	5	10	358	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:30	8.6	8.6	8.6	63	1.9	3	13	358	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:35	8.6	8.6	8.6	63	1.9	3	10	13	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:40	8.5	8.0	8.5	61	1.4	5	11	7	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:45	8.6	8.1	8.6	61	1.5	5	11	7	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:50	8.6	8.0	8.6	59	1.0	5	12	37	0.0	728.4	-100000	-100000.000	-1.0
20250605 07:55	8.6	8.0	8.6	58	0.8	5	10	27	0.0	728.4	-100000	-100000.000	-1.0
20250605 08:00	8.7	7.9	8.7	56	0.4	6	14	59	0.0	728.4	-100000	-100000.000	-1.0
20250605 08:05	8.9	8.5	8.9	53	-0.2	5	14	22	0.0	728.4	-100000	-100000.000	-1.0
20250605 08:10	8.9	8.3	8.9	54	0.1	6	15	21	0.0	728.4	-100000	-100000.000	-1.0
20250605 08:15	9.0	8.3	9.0	54	0.2	6	15	46	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:20	8.9	8.3	8.9	54	0.1	6	14	36	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:25	8.9	8.3	8.9	53	-0.2	6	16	40	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:30	8.9	8.3	8.9	53	-0.2	6	15	24	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:35	8.9	7.8	8.9	52	-0.4	8	16	7	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:40	9.1	7.5	9.1	51	-0.5	10	21	14	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:45	9.0	7.8	9.0	51	-0.6	8	19	23	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:50	9.1	7.7	9.1	51	-0.5	9	20	14	0.0	728.1	-100000	-100000.000	-1.0
20250605 08:55	9.1	7.7	9.1	51	-0.5	9	18	10	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:00	9.1	7.3	9.1	50	-0.8	11	23	9	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:05	9.1	7.3	9.1	51	-0.5	11	20	16	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:10	9.0	7.5	9.0	52	-0.3	10	18	10	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:15	8.9	7.6	8.9	52	-0.4	8	17	9	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:20	8.9	7.7	8.9	52	-0.4	8	18	18	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:25	8.9	7.4	8.9	51	-0.7	10	20	5	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:30	9.0	7.6	9.0	51	-0.6	9	18	3	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:35	9.0	7.7	9.0	51	-0.6	9	19	9	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:40	9.0	7.8	9.0	51	-0.6	8	19	12	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:45	9.1	7.8	9.1	51	-0.5	8	17	5	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:50	9.1	7.2	9.1	51	-0.5	12	19	12	0.0	728.1	-100000	-100000.000	-1.0
20250605 09:55	9.1	7.6	9.1	50	-0.8	10	19	12	0.0	728.1	-100000	-100000.000	-1.0
20250605 10:00	9.1	7.6	9.1	51	-0.5	10	18	10	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:05	9.1	8.0	9.1	50	-0.8	8	17	12	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:10	9.1	7.7	9.1	50	-0.8	9	18	12	0.0	728.1	-100000	-100000.000	-1.0
20250605 10:15	9.1	7.6	9.1	50	-0.8	9	19	9	0.0	728.1	-100000	-100000.000	-1.0
20250605 10:20	9.2	7.7	9.2	50	-0.7	10	19	9	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:25	9.1	7.3	9.1	50	-0.8	11	22	9	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:30	9.1	7.6	9.1	50	-0.8	10	18	7	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:35	9.2	7.9	9.2	49	-1.0	9	16	5	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:40	9.0	7.7	9.0	50	-0.9	9	17	7	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:45	9.0	7.3	9.0	50	-0.9	11	20	10	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:50	9.0	7.5	9.0	50	-0.9	10	18	3	0.0	727.7	-100000	-100000.000	-1.0
20250605 10:55	9.0	7.5	9.0	51	-0.6	10	21	1	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:00	8.9	7.3	8.9	51	-0.7	10	18	3	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:05	8.9	7.0	8.9	51	-0.7	12	20	18	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:10	8.9	7.6	8.9	51	-0.7	9	17	7	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:15	8.9	7.3	8.9	51	-0.7	10	17	16	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:20	8.9	7.2	8.9	51	-0.7	11	21	18	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:25	8.9	7.2	8.9	51	-0.7	11	20	14	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:30	8.9	7.1	8.9	51	-0.7	12	18	16	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:35	8.9	7.3	8.9	51	-0.7	10	18	12	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:40	8.8	7.2	8.8	51	-0.8	10	17	16	0.0	728.1	-100000	-100000.000	-1.0
20250605 11:45	8.8	7.1	8.8	50	-1.1	10	17	12	0.0	727.7	-100000	-100000.000	-1.0
20250605 11:50	9.0	7.4	9.0	51	-0.6	10	18	3	0.0	728.1	-100000	-100000.000	-1.0
20250605 11:55	8.9	7.3	8.9	51	-0.7	10	16	16	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:00	8.9	7.5	8.9	51	-0.7	9	17	5	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:05	8.9	7.6	8.9	51	-0.7	9	15	5	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:10	8.9	7.6	8.9	51	-0.7	8	16	5	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:15	8.9	7.3	8.9	50	-1.0	10	20	3	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:20	8.9	7.5	8.9	51	-0.7	9	15	0	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:25	8.9	7.2	8.9	51	-0.7	11	16	14	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:30	8.8	7.2	8.8	51	-0.8	10	18	18	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:35	8.9	7.4	8.9	51	-0.7	10	16	7	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:40	8.9	7.3	8.9	51	-0.7	10	17	18	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:45	8.9	7.3	8.9	52	-0.4	10	16	19	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:50	9.0	7.8	9.0	51	-0.6	8	18	23	0.0	728.1	-100000	-100000.000	-1.0
20250605 12:55	9.1	7.8	9.1	52	-0.3	9	18	18	0.0	728.1	-100000	-100000.000	-1.0
20250605 13:00	9.3	8.0	9.3	50	-0.6	9	15	12	0.0	728.1	-100000	-100000.000	-1.0
20250605 13:05	9.3	8.0	9.3	50	-0.6	9	19	9	0.0	728.1	-100000	-100000.000	-1.0
20250605 13:10	9.3	8.0	9.3	50	-0.6	9	16	9	0.0	728.1	-100000	-100000.000	-1.0
20250605 13:15	9.5	8.1	9.5	50	-0.4	10	19	12	0.0	728.1	-100000	-100000.000	-1.0
20250605 13:20	9.6	8.3	9.6	49	-0.6	9	19	3	0.0	728.1	-100000	-100000.000	-1.0
20250605 13:25	9.6	8.2	9.6	50	-0.4	10	23	358	0.0	728.1	-100000	-100000.000	-1.0
20250605 13:30	9.7	8.2	9.7	49	-0.5	11	20	7	0.0	728.4	-100000	-100000.000	-1.0
20250605 13:35	9.7	8.2	9.7	49	-0.5	10	18	7	0.0	728.4	-100000	-100000.000	-1.0
20250605 13:40	9.9	8.7	9.9	49	-0.3	9	18	3	0.0	728.4	-100000	-100000.000	-1.0
20250605 13:45	10.0	10.0	10.0	49	-0.2	8	17	3	0.0	728.4	-100000	-100000.000	-1.0
20250605 13:50	10.1	10.1	10.1	49	-0.2	8	15	1	0.0	728.4	-100000	-100000.000	-1.0
20250605 13:55	10.2	10.2	10.2	49	-0.1	9	15	1	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:00	10.2	10.2	10.2	52	0.8	10	19	10	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:05	10.1	10.1	10.1	52	0.6	9	21	3	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:10	10.2	10.2	10.2	56	1.8	9	17	0	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:15	10.1	10.1	10.1	58	2.2	10	18	9	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:20	10.1	10.1	10.1	61	2.9	10	20	7	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:25	10.1	10.1	10.1	63	3.3	10	17	10	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:30	10.1	10.1	10.1	65	3.8	11	18	14	0.0	728.4	-100000	-100000.000	-1.0
20250605 14:35	10.0	10.0	10.0	68	4.4	10	19	1	0.0	728.8	-100000	-100000.000	-1.0
20250605 14:40	9.8	8.3	9.8	69	4.4	11	19	5	0.0	728.8	-100000	-100000.000	-1.0
20250605 14:45	9.9	8.5	9.9	73	5.3	10	19	0	0.0	728.8	-100000	-100000.000	-1.0
20250605 14:50	9.8	8.3	9.8	74	5.4	10	20	3	0.0	728.8	-100000	-100000.000	-1.0
20250605 14:55	9.9	8.3	9.9	75	5.7	11	21	1	0.0	728.8	-100000	-100000.000	-1.0
20250605 15:00	9.8	8.3	9.8	76	5.7	11	19	1	0.0	728.8	-100000	-100000.000	-1.0
20250605 15:05	9.8	8.3	9.8	76	5.7	11	20	0	0.0	728.8	-100000	-100000.000	-1.0
20250605 15:10	9.9	8.4	9.9	76	5.9	11	20	358	0.0	728.8	-100000	-100000.000	-1.0
20250605 15:15	10.0	10.0	10.0	77	6.2	11	19	1	0.0	728.8	-100000	-100000.000	-1.0
20250605 15:20	10.0	10.0	10.0	77	6.2	10	20	5	0.0	728.8	-100000	-100000.000	-1.0
20250605 15:25	10.3	10.3	10.3	75	6.0	10	23	358	0.0	729.1	-100000	-100000.000	-1.0
20250605 15:30	10.2	10.2	10.2	77	6.3	12	23	9	0.0	729.1	-100000	-100000.000	-1.0
20250605 15:35	10.3	10.3	10.3	76	6.2	12	20	3	0.0	729.1	-100000	-100000.000	-1.0
20250605 15:40	10.4	10.4	10.4	76	6.3	10	20	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 15:45	10.5	10.5	10.5	76	6.4	11	20	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 15:50	10.4	10.4	10.4	78	6.7	11	25	9	0.0	729.1	-100000	-100000.000	-1.0
20250605 15:55	10.7	10.7	10.7	78	7.0	12	23	3	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:00	10.5	10.5	10.5	78	6.8	12	23	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:05	10.3	10.3	10.3	80	7.0	13	25	358	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:10	10.3	10.3	10.3	79	6.8	13	24	351	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:15	10.2	10.2	10.2	80	6.9	13	22	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:20	10.3	10.3	10.3	79	6.8	14	24	354	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:25	10.2	10.2	10.2	80	6.9	14	24	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:30	10.3	10.3	10.3	79	6.8	13	23	1	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:35	10.6	10.6	10.6	77	6.7	15	26	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:40	10.4	10.4	10.4	78	6.7	14	26	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:45	10.4	10.4	10.4	78	6.7	15	25	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:50	10.4	10.4	10.4	80	7.1	14	25	1	0.0	729.1	-100000	-100000.000	-1.0
20250605 16:55	10.4	10.4	10.4	82	7.4	15	26	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:00	10.1	10.1	10.1	82	7.1	14	25	0	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:05	10.2	10.2	10.2	81	7.1	14	23	358	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:10	10.1	10.1	10.1	82	7.1	13	25	1	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:15	10.1	10.1	10.1	82	7.1	12	24	1	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:20	10.2	10.2	10.2	81	7.1	13	26	352	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:25	10.1	10.1	10.1	82	7.1	14	26	1	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:30	10.0	10.0	10.0	83	7.2	14	24	356	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:35	10.0	10.0	10.0	85	7.6	14	28	352	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:40	9.8	7.9	9.8	87	7.7	13	27	358	0.0	729.1	-100000	-100000.000	-1.0
20250605 17:45	9.8	7.5	9.8	86	7.5	17	28	345	0.0	729.4	-100000	-100000.000	-1.0
20250605 17:50	9.4	7.4	9.4	89	7.7	13	26	354	0.0	729.4	-100000	-100000.000	-1.0
20250605 17:55	9.4	7.5	9.4	90	7.8	13	22	358	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:00	9.6	7.5	9.6	90	8.0	14	25	358	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:05	9.7	7.9	9.7	88	7.8	12	23	354	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:10	9.9	8.1	9.9	88	8.0	13	22	356	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:15	10.1	10.1	10.1	88	8.2	12	23	354	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:20	10.1	10.1	10.1	88	8.2	13	23	358	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:25	9.8	7.9	9.8	87	7.7	13	24	358	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:30	9.7	8.0	9.7	88	7.8	11	22	356	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:35	9.9	8.2	9.9	86	7.7	12	21	3	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:40	10.1	10.1	10.1	86	7.8	11	24	351	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:45	10.0	10.0	10.0	87	7.9	11	23	349	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:50	10.2	10.2	10.2	86	7.9	12	23	0	0.0	729.4	-100000	-100000.000	-1.0
20250605 18:55	10.4	10.4	10.4	85	8.0	12	24	358	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:00	10.5	10.5	10.5	83	7.7	12	23	358	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:05	10.4	10.4	10.4	83	7.6	12	23	356	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:10	10.8	10.8	10.8	82	7.8	14	24	351	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:15	10.8	10.8	10.8	81	7.6	13	22	5	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:20	11.2	11.2	11.2	79	7.7	13	23	358	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:25	11.2	11.2	11.2	79	7.7	14	25	3	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:30	11.0	11.0	11.0	78	7.3	15	26	7	0.0	729.4	-100000	-100000.000	-1.0
20250605 19:35	11.1	11.1	11.1	78	7.4	15	33	0	0.0	729.4	-100000	-100000.000	-1.0
20250605 19:40	11.4	11.4	11.4	76	7.3	14	27	349	0.0	729.4	-100000	-100000.000	-1.0
20250605 19:45	11.1	11.1	11.1	76	7.0	15	28	358	0.0	729.8	-100000	-100000.000	-1.0
20250605 19:50	11.2	11.2	11.2	75	6.9	14	33	356	0.0	729.4	-100000	-100000.000	-1.0
20250605 19:55	11.4	11.4	11.4	74	6.9	17	33	1	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:00	11.3	11.3	11.3	75	7.0	12	24	356	0.0	729.8	-100000	-100000.000	-1.0
20250605 20:05	11.7	11.7	11.7	75	7.4	16	31	3	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:10	11.7	11.7	11.7	76	7.6	15	29	1	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:15	11.9	11.9	11.9	77	8.0	16	30	354	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:20	11.5	11.5	11.5	78	7.8	14	26	1	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:25	11.9	11.9	11.9	76	7.8	15	29	356	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:30	11.9	11.9	11.9	77	8.0	16	32	358	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:35	11.9	11.9	11.9	79	8.4	16	30	358	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:40	11.9	11.9	11.9	79	8.4	16	27	0	0.0	729.4	-100000	-100000.000	-1.0
20250605 20:45	11.6	11.6	11.6	80	8.2	16	28	358	0.0	729.4	-100000	-100000.000	-1.0
