--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250905 20:55	12.1	12.1	12.1	100	12.1	9	21	356	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:00	12.0	12.0	12.0	98	11.7	11	26	351	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:05	12.3	12.3	12.3	96	11.7	11	24	16	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:10	12.6	12.6	12.6	99	12.4	8	22	358	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:15	12.5	12.5	12.5	100	12.5	7	17	354	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:20	12.6	12.6	12.6	100	12.6	9	20	0	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:25	12.6	12.6	12.6	100	12.5	11	18	354	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:30	12.6	12.6	12.6	98	12.4	12	24	345	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:35	12.7	12.7	12.7	97	12.2	9	22	354	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:40	12.6	12.6	12.6	100	12.6	10	18	356	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:45	12.7	12.7	12.7	99	12.5	8	18	352	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:50	12.8	12.8	12.8	97	12.4	10	19	352	0.0	731.1	-100000	-100000.000	-1.0
20250905 21:55	12.9	12.9	12.9	93	11.7	9	17	354	0.0	731.1	-100000	-100000.000	-1.0
20250905 22:00	13.1	13.1	13.1	97	12.5	9	18	352	0.0	731.0	-100000	-100000.000	-1.0
20250905 22:05	13.1	13.1	13.1	99	12.9	9	18	345	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:10	13.1	13.1	13.1	94	12.2	9	18	347	0.0	731.0	-100000	-100000.000	-1.0
20250905 22:15	13.3	13.3	13.3	90	11.8	8	19	345	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:20	13.4	13.4	13.4	92	12.0	9	18	345	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:25	13.2	13.2	13.2	91	11.8	11	20	356	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:30	13.2	13.2	13.2	91	11.7	10	19	352	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:35	13.1	13.1	13.1	98	12.9	10	19	347	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:40	12.7	12.7	12.7	100	12.7	10	21	351	0.0	730.9	-100000	-100000.000	-1.0
20250905 22:45	12.9	12.9	12.9	98	12.7	11	23	349	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:50	12.8	12.8	12.8	99	12.7	10	21	0	0.0	730.8	-100000	-100000.000	-1.0
20250905 22:55	12.4	12.4	12.4	99	12.3	11	22	0	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:00	12.5	12.5	12.5	100	12.4	10	18	349	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:05	12.6	12.6	12.6	99	12.5	9	15	352	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:10	12.8	12.8	12.8	97	12.4	8	16	347	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:15	12.9	12.9	12.9	99	12.8	9	18	349	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:20	13.0	13.0	13.0	100	13.0	9	17	349	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:25	13.0	13.0	13.0	95	12.2	10	22	352	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:30	12.8	12.8	12.8	96	12.2	10	19	3	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:35	12.5	12.5	12.5	98	12.2	12	23	12	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:40	12.0	12.0	12.0	100	12.0	6	16	352	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:45	12.3	12.3	12.3	100	12.3	9	17	358	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:50	12.1	12.1	12.1	100	12.1	9	19	5	0.0	730.8	-100000	-100000.000	-1.0
20250905 23:55	12.0	12.0	12.0	100	12.0	9	19	358	0.0	730.8	-100000	-100000.000	-1.0
