--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250605 22:55	12.1	12.1	12.1	84	9.4	16	27	45	0.0	729.7	984	0.000	6.6
20250605 23:00	12.0	12.0	12.0	84	9.4	16	24	45	0.0	729.7	812	0.457	6.0
20250605 23:05	11.8	11.8	11.8	85	9.4	14	23	45	0.0	729.8	858	0.000	5.4
20250605 23:10	11.7	11.7	11.7	85	9.3	13	21	45	0.0	729.8	394	0.000	4.9
20250605 23:15	11.8	11.8	11.8	85	9.4	13	19	22	0.0	729.7	819	0.000	5.6
20250605 23:20	11.8	11.8	11.8	84	9.2	14	23	22	0.0	729.6	800	0.000	5.4
20250605 23:25	12.0	12.0	12.0	84	9.4	13	21	22	0.0	729.6	787	0.000	5.2
20250605 23:30	11.8	11.8	11.8	84	9.2	13	19	45	0.0	729.6	791	0.000	5.3
20250605 23:35	11.7	11.7	11.7	85	9.3	11	21	45	0.0	729.7	458	0.000	3.9
20250605 23:40	11.6	11.6	11.6	85	9.1	13	18	45	0.0	729.7	657	0.000	4.1
20250605 23:45	11.7	11.7	11.7	85	9.2	10	16	45	0.0	729.6	698	0.000	4.1
20250605 23:50	11.8	11.8	11.8	85	9.3	11	16	22	0.0	729.5	724	0.000	3.4
20250605 23:55	11.9	11.9	11.9	83	9.1	10	18	22	0.0	729.5	700	0.000	3.8
