--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250601 03:30	9.3	8.2	9.3	72	4.5	8	16	135	0.0	731.7	0	0.000	0.0
20250601 03:35	10.0	10.0	10.0	69	4.6	8	16	135	0.0	731.9	0	0.000	0.0
20250601 03:40	10.5	10.5	10.5	67	4.6	8	23	135	0.0	732.0	0	0.000	0.0
20250601 03:45	10.7	10.7	10.7	67	4.8	6	21	112	0.0	731.9	0	0.000	0.0
20250601 03:50	10.8	10.8	10.8	67	4.9	10	18	45	0.0	731.8	0	0.000	0.0
20250601 03:55	10.6	10.6	10.6	69	5.2	8	18	22	0.0	731.8	0	0.000	0.0
20250601 04:00	10.4	10.4	10.4	71	5.4	5	18	90	0.0	731.7	0	0.025	0.0
20250601 04:05	10.3	10.3	10.3	73	5.7	6	19	45	0.0	731.8	0	0.000	0.0
20250601 04:10	10.2	10.2	10.2	73	5.5	5	19	90	0.0	731.9	0	0.000	0.0
20250601 04:15	10.2	10.2	10.2	72	5.3	6	18	135	0.0	732.0	0	0.000	0.0
20250601 04:20	10.2	10.2	10.2	73	5.5	6	16	90	0.0	732.2	0	0.000	0.0
20250601 04:25	10.2	10.2	10.2	72	5.4	6	14	135	0.0	732.4	0	0.000	0.0
20250601 04:30	10.2	10.2	10.2	73	5.6	5	13	202	0.0	732.5	0	0.000	0.0
20250601 04:35	10.2	10.2	10.2	72	5.4	8	16	202	0.0	732.5	0	0.000	0.0
20250601 04:40	9.9	8.6	9.9	74	5.5	10	19	225	0.0	732.5	0	0.000	0.0
20250601 04:45	9.4	8.0	9.4	76	5.4	10	23	202	0.0	732.4	0	0.000	0.0
20250601 04:50	9.2	7.2	9.2	77	5.3	13	29	202	0.0	732.4	0	0.000	0.0
20250601 04:55	8.8	7.0	8.8	80	5.5	11	34	202	0.0	732.5	0	0.000	0.0
20250601 05:00	8.3	5.7	8.3	84	5.7	16	34	202	0.0	732.5	0	0.025	0.0
20250601 05:05	7.7	4.7	7.7	88	5.8	18	35	202	0.0	732.3	0	0.000	0.0
20250601 05:10	7.2	3.9	7.2	92	6.0	19	35	225	0.0	732.5	0	0.000	0.0
20250601 05:15	6.8	4.3	6.8	94	5.9	13	27	202	0.0	732.6	0	0.000	0.0
20250601 05:20	6.7	5.1	6.7	95	5.9	8	16	202	0.0	732.6	0	0.000	0.0
20250601 05:25	6.6	5.0	6.6	95	5.9	8	19	225	0.2	732.5	0	0.000	0.0
20250601 05:30	6.5	4.2	6.5	97	6.1	11	24	225	0.0	732.4	0	0.000	0.0
20250601 05:35	6.6	4.0	6.6	98	6.3	13	19	225	0.0	732.3	0	0.000	0.0
20250601 05:40	6.7	4.5	6.7	97	6.3	11	19	202	0.0	732.4	0	0.000	0.0
20250601 05:45	6.9	4.7	6.9	94	6.0	11	18	202	0.0	732.4	0	0.000	0.0
20250601 05:50	7.2	4.4	7.2	91	5.9	16	31	225	0.0	732.2	0	0.000	0.0
20250601 05:55	7.2	5.0	7.2	92	6.0	11	23	202	0.0	732.3	0	0.000	0.0
20250601 06:00	6.9	4.2	6.9	95	6.2	14	31	202	0.0	732.1	0	0.000	0.0
20250601 06:05	6.8	4.6	6.8	96	6.2	11	24	180	0.0	732.1	0	0.000	0.0
20250601 06:10	7.0	4.8	7.0	87	5.0	11	21	158	0.0	732.1	0	0.000	0.0
20250601 06:15	8.0	6.7	8.0	74	3.7	8	18	112	0.0	732.0	0	0.000	0.0
20250601 06:20	8.9	8.2	8.9	71	4.0	6	16	112	0.0	732.1	0	0.000	0.0
20250601 06:25	9.4	9.4	9.4	69	4.0	5	11	135	0.0	732.0	0	0.000	0.0
20250601 06:30	9.7	9.0	9.7	67	3.8	6	16	180	0.0	732.1	0	0.000	0.0
20250601 06:35	8.7	6.6	8.7	83	6.0	13	31	202	0.0	732.1	0	0.000	0.0
20250601 06:40	7.1	3.6	7.1	93	6.0	21	35	202	0.2	732.1	0	0.000	0.0
20250601 06:45	6.6	3.5	6.6	96	6.0	16	29	202	0.2	732.2	0	0.000	0.0
20250601 06:50	6.3	3.4	6.3	97	5.8	14	27	202	0.0	732.2	0	0.000	0.0
20250601 06:55	6.1	4.4	6.1	96	5.5	8	18	202	0.2	731.8	0	0.000	0.0
20250601 07:00	6.4	3.9	6.4	94	5.5	13	29	180	0.2	731.9	0	0.025	0.0
20250601 07:05	6.7	3.7	6.7	91	5.3	16	32	180	0.2	731.8	0	0.000	0.0
20250601 07:10	6.7	3.7	6.7	91	5.3	16	32	180	0.0	731.8	0	0.000	0.0
20250601 07:15	6.3	3.4	6.3	97	5.8	14	32	202	0.2	731.8	0	0.000	0.0
20250601 07:20	6.1	3.2	6.1	98	5.8	14	23	225	0.0	731.8	0	0.000	0.0
20250601 07:25	6.0	3.6	6.0	99	5.9	11	19	202	0.2	731.8	0	0.000	0.0
20250601 07:30	5.9	3.3	5.9	99	5.8	13	31	202	0.0	731.7	0	0.000	0.0
20250601 07:35	5.9	2.6	5.9	100	5.9	18	32	202	0.0	731.5	0	0.000	0.0
20250601 07:40	5.9	2.3	5.9	100	5.9	19	31	202	0.2	731.5	0	0.000	0.0
20250601 07:45	5.8	2.8	5.8	100	5.8	14	27	202	0.2	731.6	0	0.000	0.0
20250601 07:50	5.7	3.0	5.7	100	5.7	13	32	202	0.2	731.5	0	0.000	0.0
20250601 07:55	5.7	2.5	5.7	100	5.7	16	27	202	0.0	731.4	0	0.000	0.0
20250601 08:00	6.1	3.1	6.1	97	5.6	14	35	180	0.0	731.4	0	0.000	0.0
20250601 08:05	6.3	3.3	6.3	96	5.7	16	40	202	0.2	731.4	0	0.000	0.0
20250601 08:10	6.3	2.8	6.3	96	5.7	19	37	202	0.4	731.4	0	0.000	0.0
20250601 08:15	6.1	2.8	6.1	98	5.8	18	31	202	0.2	731.5	0	0.000	0.0
20250601 08:20	5.9	2.4	5.9	98	5.7	19	40	202	0.4	731.4	0	0.000	0.0
20250601 08:25	5.9	2.2	5.9	99	5.8	21	48	180	0.4	731.3	0	0.000	0.0
20250601 08:30	5.9	2.6	5.9	98	5.7	18	47	202	0.2	731.3	0	0.000	0.0
20250601 08:35	5.9	3.3	5.9	98	5.7	13	29	202	0.4	731.0	0	0.000	0.0
20250601 08:40	5.9	2.9	5.9	98	5.6	14	24	202	0.2	730.8	0	0.000	0.0
20250601 08:45	5.8	2.6	5.8	99	5.7	16	32	202	0.2	730.9	0	0.000	0.0
20250601 08:50	5.8	2.4	5.8	100	5.8	18	37	202	0.4	731.0	0	0.000	0.0
20250601 08:55	5.7	2.0	5.7	100	5.7	19	43	202	0.2	730.8	0	0.000	0.0
20250601 09:00	5.6	2.1	5.6	100	5.6	18	31	202	0.2	730.4	0	0.000	0.0
20250601 09:05	5.6	1.7	5.6	100	5.6	21	31	202	0.2	730.4	0	0.000	0.0
20250601 09:10	5.6	1.7	5.6	100	5.6	21	34	202	0.2	730.4	0	0.000	0.0
20250601 09:15	5.7	1.5	5.7	100	5.7	24	40	202	0.4	730.6	0	0.000	0.0
20250601 09:20	5.7	1.5	5.7	100	5.7	24	55	225	0.4	730.5	0	0.000	0.0
20250601 09:25	5.6	1.6	5.6	100	5.6	23	53	202	0.2	730.4	0	0.000	0.0
20250601 09:30	5.7	1.5	5.7	100	5.7	24	39	202	0.4	730.3	0	0.000	0.0
20250601 09:35	5.6	1.2	5.6	100	5.6	26	50	202	0.2	730.2	0	0.000	0.0
20250601 09:40	5.4	1.0	5.4	100	5.4	26	56	202	0.4	730.2	0	0.000	0.0
20250601 09:45	5.4	1.2	5.4	100	5.4	24	56	202	0.4	730.4	0	0.000	0.0
20250601 09:50	5.3	1.0	5.3	100	5.3	24	56	202	0.2	730.1	0	0.000	0.0
20250601 09:55	5.3	0.8	5.3	100	5.3	26	37	225	0.2	730.1	0	0.000	0.0
20250601 10:00	5.2	1.3	5.2	100	5.2	21	35	225	0.4	730.1	0	0.000	0.0
20250601 10:05	5.3	0.7	5.3	100	5.3	27	43	225	0.2	730.1	0	0.000	0.0
20250601 10:10	4.9	-0.4	4.9	100	4.9	34	55	225	0.2	730.0	0	0.000	0.0
20250601 10:15	4.3	-1.7	4.3	100	4.3	40	58	225	0.2	729.8	0	0.000	0.0
20250601 10:20	4.1	-2.0	4.1	100	4.1	40	56	225	0.2	729.8	0	0.000	0.0
20250601 10:25	4.0	-2.0	4.0	100	4.0	40	60	225	0.0	729.7	0	0.000	0.0
20250601 10:30	4.0	-2.0	4.0	100	4.0	40	64	225	0.0	729.4	0	0.000	0.0
20250601 10:35	3.8	-2.3	3.8	100	3.8	40	63	225	0.0	729.4	0	0.000	0.0
20250601 10:40	3.7	-2.7	3.7	100	3.7	43	64	225	0.0	729.7	0	0.000	0.0
20250601 10:45	3.6	-2.4	3.6	100	3.6	39	53	225	0.0	729.8	0	0.000	0.0
20250601 10:50	3.5	-2.4	3.5	100	3.5	35	50	225	0.2	729.8	0	0.000	0.0
20250601 10:55	3.6	-2.1	3.6	100	3.6	34	47	225	0.0	729.8	0	0.000	0.0
20250601 11:00	3.6	-2.5	3.6	100	3.6	39	53	225	0.0	729.9	0	0.000	0.0
20250601 11:05	3.6	-2.2	3.6	100	3.6	35	60	225	0.0	729.8	0	0.000	0.0
20250601 11:10	3.8	-2.1	3.8	100	3.8	37	64	225	0.2	729.5	0	0.000	0.0
20250601 11:15	3.8	-2.4	3.8	100	3.8	42	74	225	0.2	729.1	0	0.000	0.0
20250601 11:20	3.9	-2.0	3.9	100	3.9	37	61	225	0.0	729.3	0	0.000	0.0
20250601 11:25	3.9	-2.1	3.9	100	3.9	40	64	225	0.0	729.3	0	0.000	0.0
20250601 11:30	3.9	-2.1	3.9	100	3.9	39	63	225	0.0	729.5	0	0.000	0.0
20250601 11:35	3.8	-1.8	3.8	100	3.8	34	50	225	0.0	729.5	0	0.000	0.0
20250601 11:40	3.8	-2.0	3.8	100	3.8	37	56	225	0.2	729.6	0	0.000	0.0
20250601 11:45	3.6	-2.4	3.6	100	3.6	39	61	225	0.0	729.5	0	0.000	0.0
20250601 11:50	3.6	-2.8	3.6	100	3.6	42	61	225	0.0	729.5	0	0.000	0.0
20250601 11:55	3.4	-3.0	3.4	100	3.4	43	64	225	0.0	729.7	0	0.000	0.0
20250601 12:00	3.4	-2.8	3.4	100	3.4	40	61	225	0.2	730.1	0	0.000	0.0
20250601 12:05	3.3	-3.2	3.3	100	3.3	43	63	225	0.2	730.1	0	0.000	0.0
20250601 12:10	3.3	-3.1	3.3	100	3.3	42	61	225	0.0	730.0	0	0.000	0.0
20250601 12:15	3.2	-2.9	3.2	100	3.2	37	53	225	0.0	730.2	0	0.000	0.0
20250601 12:20	3.1	-3.2	3.1	100	3.1	40	63	225	0.0	729.8	0	0.000	0.0
20250601 12:25	3.1	-3.6	3.1	100	3.1	45	64	225	0.0	729.7	0	0.000	0.0
20250601 12:30	3.1	-3.5	3.1	100	3.1	43	61	225	0.0	729.7	0	0.000	0.0
20250601 12:35	3.0	-3.5	3.0	100	3.0	42	61	225	0.0	729.6	0	0.000	0.0
20250601 12:40	2.9	-3.6	2.9	100	2.9	42	61	225	0.2	729.6	0	0.000	0.0
20250601 12:45	3.0	-3.5	3.0	100	3.0	42	53	225	0.0	729.7	0	0.000	0.0
20250601 12:50	3.1	-3.0	3.1	100	3.1	37	51	225	0.0	729.8	0	0.000	0.0
20250601 12:55	3.2	-2.2	3.2	100	3.2	29	48	225	0.0	729.7	1	0.000	0.0
20250601 13:00	3.3	-2.2	3.3	100	3.3	31	48	225	0.0	729.6	8	0.000	0.0
20250601 13:05	3.4	-2.0	3.4	100	3.4	31	48	225	0.0	729.7	14	0.000	0.0
20250601 13:10	3.6	-1.9	3.6	100	3.6	31	48	225	0.0	729.7	13	0.000	0.0
20250601 13:15	3.6	-1.8	3.6	100	3.6	31	50	225	0.0	730.1	7	0.000	0.0
20250601 13:20	3.8	-1.6	3.8	100	3.8	32	50	225	0.0	730.0	19	0.000	0.0
20250601 13:25	3.9	-1.6	3.9	100	3.9	34	63	225	0.0	729.9	39	0.000	0.0
20250601 13:30	3.9	-1.6	3.9	100	3.9	32	51	225	0.0	730.2	37	0.000	0.0
20250601 13:35	3.9	-1.1	3.9	100	3.9	27	47	225	0.0	730.3	34	0.000	0.0
20250601 13:40	3.9	-1.4	3.9	100	3.9	31	45	225	0.0	730.4	42	0.000	0.0
20250601 13:45	3.9	-1.6	3.9	100	3.9	32	48	225	0.0	730.4	28	0.000	0.0
20250601 13:50	3.9	-1.3	3.9	100	3.9	29	45	225	0.2	730.3	26	0.000	0.0
20250601 13:55	3.9	-1.4	3.9	100	3.9	31	48	225	0.0	730.2	51	0.000	0.0
20250601 14:00	3.9	-1.6	3.9	100	3.9	34	51	225	0.0	730.1	44	0.025	0.0
20250601 14:05	4.0	-1.7	4.0	100	4.0	35	58	225	0.0	730.2	62	0.000	0.0
20250601 14:10	4.1	-1.5	4.1	100	4.1	35	48	225	0.0	730.2	106	0.000	0.2
20250601 14:15	4.2	-1.4	4.2	100	4.2	35	53	225	0.0	730.2	188	0.000	0.7
20250601 14:20	4.2	-1.5	4.2	100	4.2	37	51	225	0.0	730.1	199	0.000	0.6
20250601 14:25	4.3	-0.9	4.3	100	4.3	31	48	225	0.0	730.1	148	0.000	0.6
20250601 14:30	4.4	-0.1	4.4	100	4.4	24	45	225	0.0	730.1	323	0.000	1.1
20250601 14:35	4.4	-0.3	4.4	100	4.4	26	43	225	0.4	730.1	191	0.000	0.6
20250601 14:40	4.4	-0.5	4.4	100	4.4	27	48	225	0.0	730.1	241	0.000	1.1
20250601 14:45	4.5	-0.3	4.5	100	4.5	27	42	225	0.0	730.1	217	0.000	1.3
20250601 14:50	4.6	0.3	4.6	100	4.6	23	40	225	0.0	730.2	135	0.000	1.4
20250601 14:55	4.7	0.6	4.7	100	4.7	21	34	225	0.0	730.3	118	0.000	1.3
20250601 15:00	4.6	0.2	4.6	100	4.6	23	40	225	0.0	730.4	55	0.076	0.3
20250601 15:05	4.7	-0.3	4.7	100	4.7	29	43	225	0.0	730.2	184	0.000	1.2
20250601 15:10	4.8	0.8	4.8	100	4.8	21	34	225	0.0	730.3	66	0.000	0.8
20250601 15:15	4.8	0.3	4.8	100	4.8	24	37	225	0.2	730.4	79	0.000	0.5
20250601 15:20	4.8	1.4	4.8	100	4.8	16	35	202	0.0	730.5	43	0.000	0.1
20250601 15:25	4.8	1.9	4.8	100	4.8	13	32	202	0.0	730.7	40	0.000	0.1
20250601 15:30	4.9	2.6	4.9	100	4.9	10	24	202	0.0	730.8	59	0.000	0.3
20250601 15:35	4.9	2.3	4.9	100	4.9	11	23	202	0.0	730.8	27	0.000	0.0
20250601 15:40	5.1	2.9	5.1	100	5.1	10	21	202	0.0	731.0	24	0.000	0.0
20250601 15:45	5.3	5.3	5.3	100	5.3	3	8	180	0.0	731.5	13	0.000	0.0
20250601 15:50	5.3	3.5	5.3	100	5.3	8	26	158	1.4	731.4	7	0.000	0.0
20250601 15:55	5.1	2.5	5.1	100	5.1	11	21	180	0.4	731.3	11	0.000	0.0
20250601 16:00	5.1	3.2	5.1	100	5.1	8	21	202	0.4	731.1	11	0.025	0.0
20250601 16:05	5.2	3.3	5.2	100	5.2	8	19	202	0.4	730.9	9	0.000	0.0
20250601 16:10	5.2	2.1	5.2	100	5.2	14	31	202	1.0	730.9	14	0.000	0.0
20250601 16:15	4.8	1.6	4.8	100	4.8	14	26	202	0.6	730.6	46	0.000	0.3
20250601 16:20	4.7	1.4	4.7	100	4.7	14	24	225	0.0	730.3	104	0.000	1.1
20250601 16:25	4.6	0.7	4.6	100	4.6	19	31	225	0.0	730.3	28	0.000	0.2
20250601 16:30	5.1	0.9	5.1	100	5.1	23	43	225	0.0	730.1	22	0.000	0.0
20250601 16:35	4.9	1.1	4.9	100	4.9	19	35	225	0.0	730.3	39	0.000	0.0
20250601 16:40	5.0	2.1	5.0	100	5.0	13	23	202	0.2	730.4	33	0.000	0.0
20250601 16:45	4.9	3.5	4.9	100	4.9	6	13	202	0.0	730.3	21	0.000	0.0
20250601 16:50	4.9	1.8	4.9	100	4.9	14	37	202	1.0	730.5	18	0.000	0.0
20250601 16:55	5.3	1.6	5.3	100	5.3	19	40	202	0.8	730.1	50	0.000	0.0
20250601 17:00	5.4	1.5	5.4	100	5.4	21	37	202	0.6	730.4	39	0.025	0.0
20250601 17:05	5.3	1.2	5.3	100	5.3	23	48	225	0.4	730.4	47	0.000	0.0
20250601 17:10	5.0	1.0	5.0	100	5.0	21	42	225	0.4	730.5	20	0.000	0.0
20250601 17:15	4.8	0.8	4.8	100	4.8	21	42	225	0.8	731.0	18	0.000	0.0
20250601 17:20	4.8	1.6	4.8	100	4.8	14	26	225	0.6	730.8	26	0.000	0.0
20250601 17:25	4.9	2.0	4.9	100	4.9	13	23	202	0.6	730.8	24	0.000	0.0
20250601 17:30	4.9	2.0	4.9	100	4.9	13	24	225	0.8	730.8	17	0.000	0.0
20250601 17:35	5.1	3.3	5.1	100	5.1	8	13	202	0.2	731.0	16	0.000	0.0
20250601 17:40	5.2	2.3	5.2	100	5.2	13	32	202	1.2	731.5	7	0.000	0.0
20250601 17:45	5.2	2.1	5.2	100	5.2	14	29	202	1.0	731.4	6	0.000	0.0
20250601 17:50	5.2	1.7	5.2	100	5.2	18	40	202	0.4	731.3	11	0.000	0.0
20250601 17:55	5.3	1.5	5.3	100	5.3	19	35	225	0.4	731.1	13	0.000	0.0
20250601 18:00	5.3	1.2	5.3	100	5.3	23	39	225	0.4	730.7	37	0.000	0.0
20250601 18:05	5.4	1.1	5.4	100	5.4	24	42	225	0.2	730.8	88	0.000	0.9
20250601 18:10	5.4	0.4	5.4	100	5.4	32	50	225	0.0	730.7	158	0.000	1.9
20250601 18:15	5.3	0.5	5.3	100	5.3	31	45	225	0.0	730.8	187	0.000	2.3
20250601 18:20	5.2	0.3	5.2	100	5.2	31	47	225	0.0	730.9	122	0.000	1.4
20250601 18:25	5.1	0.3	5.1	100	5.1	29	51	225	0.0	731.0	55	0.000	0.5
20250601 18:30	5.0	0.0	5.0	100	5.0	31	42	225	0.0	731.0	60	0.000	0.6
20250601 18:35	4.9	-0.1	4.9	100	4.9	31	40	225	0.2	730.9	60	0.000	0.3
20250601 18:40	4.9	0.0	4.9	100	4.9	29	39	225	0.0	730.8	56	0.000	0.4
20250601 18:45	4.8	-0.2	4.8	100	4.8	31	40	225	0.0	730.8	71	0.000	1.0
20250601 18:50	4.8	0.2	4.8	100	4.8	26	39	225	0.0	730.9	98	0.000	1.2
20250601 18:55	4.8	0.3	4.8	100	4.8	24	35	225	0.0	730.9	124	0.000	1.6
20250601 19:00	4.8	0.0	4.8	100	4.8	27	35	225	0.0	730.9	166	0.051	2.3
20250601 19:05	4.9	0.4	4.9	100	4.9	26	35	225	0.0	730.9	293	0.000	3.3
20250601 19:10	5.0	0.6	5.0	100	5.0	24	32	225	0.0	730.9	203	0.000	2.7
20250601 19:15	4.9	0.7	4.9	100	4.9	23	32	225	0.0	730.8	171	0.000	2.2
20250601 19:20	4.9	0.9	4.9	100	4.9	21	35	248	0.0	730.9	189	0.000	2.5
20250601 19:25	4.9	0.7	4.9	100	4.9	23	37	225	0.0	731.0	179	0.000	2.2
20250601 19:30	4.6	0.5	4.6	100	4.6	21	34	225	0.0	730.9	184	0.000	2.7
20250601 19:35	4.6	0.5	4.6	100	4.6	21	29	225	0.0	730.8	155	0.000	1.6
20250601 19:40	4.6	0.6	4.6	100	4.6	19	29	225	0.0	730.5	117	0.000	1.4
20250601 19:45	4.6	0.7	4.6	100	4.6	19	26	225	0.0	730.5	142	0.000	1.7
20250601 19:50	4.4	0.7	4.4	100	4.4	18	29	225	0.0	730.2	192	0.000	2.4
20250601 19:55	4.4	0.5	4.4	100	4.4	19	34	225	0.0	730.1	111	0.000	1.5
20250601 20:00	4.5	0.3	4.5	100	4.5	21	35	248	0.0	729.9	131	0.076	1.6
20250601 20:05	4.8	1.0	4.8	100	4.8	19	32	225	0.0	729.9	257	0.000	3.6
20250601 20:10	5.4	1.5	5.4	100	5.4	21	35	225	0.0	729.9	318	0.000	6.7
20250601 20:15	5.8	2.0	5.8	99	5.6	21	31	248	0.0	730.1	360	0.000	4.7
20250601 20:20	6.0	2.2	6.0	99	5.9	21	34	225	0.0	730.0	319	0.000	3.9
20250601 20:25	6.3	3.0	6.3	100	6.3	18	27	248	0.0	730.0	432	0.000	5.1
20250601 20:30	6.7	3.1	6.7	98	6.4	21	32	248	0.0	730.1	383	0.000	4.6
20250601 20:35	6.7	2.8	6.7	94	5.8	24	40	225	0.0	730.2	171	0.000	1.9
20250601 20:40	6.6	2.7	6.6	92	5.4	24	32	225	0.0	730.3	159	0.000	2.0
20250601 20:45	6.6	1.9	6.6	92	5.3	32	47	225	0.0	730.3	122	0.000	1.4
20250601 20:50	6.5	2.0	6.5	91	5.1	31	48	225	0.0	730.2	152	0.000	1.8
20250601 20:55	6.5	2.1	6.5	92	5.3	29	43	225	0.0	730.1	361	0.000	3.7
20250601 21:00	6.5	2.5	6.5	94	5.6	24	39	225	0.0	730.0	365	0.152	4.1
20250601 21:05	6.8	2.7	6.8	91	5.5	27	40	225	0.0	729.8	1024	0.000	9.6
20250601 21:10	7.2	3.1	7.2	89	5.5	27	35	225	0.0	729.6	1035	0.000	10.1
20250601 21:15	7.5	3.7	7.5	88	5.6	26	37	248	0.0	729.5	1089	0.000	10.2
20250601 21:20	7.8	3.9	7.8	88	5.9	27	43	248	0.0	729.5	967	0.000	9.5
20250601 21:25	7.9	4.1	7.9	86	5.7	27	39	225	0.0	729.8	1065	0.000	10.2
20250601 21:30	8.0	4.1	8.0	87	6.0	29	39	225	0.0	729.9	757	0.000	7.8
20250601 21:35	8.0	4.1	8.0	87	6.0	29	47	225	0.0	730.1	311	0.000	4.1
20250601 21:40	7.8	3.5	7.8	87	5.8	32	47	225	0.0	730.2	197	0.000	1.8
20250601 21:45	7.8	3.8	7.8	88	5.9	29	43	225	0.0	730.0	204	0.000	2.0
20250601 21:50	7.8	4.0	7.8	88	5.9	26	40	225	0.0	729.7	247	0.000	3.4
20250601 21:55	8.2	4.3	8.2	87	6.2	29	43	225	0.0	729.7	1093	0.000	7.8
20250601 22:00	8.6	5.1	8.6	89	6.9	26	40	225	0.0	729.5	935	0.381	8.0
20250601 22:05	8.7	5.0	8.7	87	6.7	29	40	225	0.0	729.7	992	0.000	7.2
20250601 22:10	8.9	5.2	8.9	87	6.8	29	53	225	0.0	729.7	964	0.000	6.9
20250601 22:15	9.0	5.7	9.0	87	7.0	24	37	225	0.0	729.8	946	0.000	6.4
20250601 22:20	9.2	5.8	9.2	87	7.1	26	43	225	0.0	729.8	857	0.000	5.6
20250601 22:25	9.3	6.2	9.3	87	7.3	24	35	225	0.0	729.7	911	0.000	6.0
20250601 22:30	9.3	6.0	9.3	87	7.3	26	45	225	0.0	729.8	740	0.000	5.7
20250601 22:35	9.3	6.0	9.3	86	7.1	26	39	225	0.0	729.8	533	0.000	4.6
20250601 22:40	9.4	6.5	9.4	86	7.2	23	37	248	0.0	729.8	480	0.000	5.7
20250601 22:45	9.3	6.2	9.3	86	7.1	24	39	225	0.0	729.7	912	0.000	4.7
20250601 22:50	9.2	6.0	9.2	87	7.2	24	39	225	0.0	729.6	392	0.000	4.8
