--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250928 05:35	6.9	5.1	6.9	80	3.7	10	13	225	0.0	730.0	0	0.000	0.0
20250928 05:40	7.0	5.1	7.0	80	3.8	10	13	225	0.0	730.0	0	0.000	0.0
20250928 05:45	7.1	4.9	7.1	80	3.8	11	14	225	0.0	730.0	0	0.000	0.0
20250928 05:50	7.1	5.0	7.1	80	3.9	11	16	225	0.0	730.1	0	0.000	0.0
20250928 05:55	7.1	5.0	7.1	80	3.9	11	19	225	0.0	730.1	0	0.000	0.0
20250928 06:00	7.1	4.7	7.1	80	3.9	13	18	225	0.0	730.1	0	0.025	0.0
20250928 06:05	7.1	4.6	7.1	80	3.8	13	16	225	0.0	730.1	0	0.000	0.0
20250928 06:10	7.1	4.7	7.1	80	3.9	13	18	225	0.0	730.1	0	0.000	0.0
20250928 06:15	7.1	4.7	7.1	80	3.9	13	14	225	0.0	730.1	0	0.000	0.0
20250928 06:20	7.2	4.8	7.2	79	3.8	13	16	225	0.0	730.1	0	0.000	0.0
20250928 06:25	7.2	5.0	7.2	79	3.8	11	16	225	0.0	730.0	0	0.000	0.0
20250928 06:30	7.1	4.7	7.1	80	3.9	13	16	225	0.0	730.1	0	0.000	0.0
20250928 06:35	7.1	4.9	7.1	80	3.8	11	14	225	0.0	730.2	0	0.000	0.0
20250928 06:40	7.1	4.4	7.1	80	3.9	14	19	225	0.0	730.1	0	0.000	0.0
20250928 06:45	7.1	4.9	7.1	80	3.8	11	16	225	0.0	730.1	0	0.000	0.0
20250928 06:50	7.0	5.1	7.0	80	3.8	10	16	225	0.0	730.0	0	0.000	0.0
20250928 06:55	7.0	4.5	7.0	80	3.8	13	18	225	0.0	730.1	0	0.000	0.0
20250928 07:00	7.1	5.2	7.1	79	3.7	10	14	225	0.0	730.0	0	0.025	0.0
20250928 07:05	7.0	4.8	7.0	80	3.8	11	18	225	0.0	730.0	0	0.000	0.0
20250928 07:10	6.9	5.1	6.9	80	3.7	10	14	225	0.0	730.0	0	0.000	0.0
20250928 07:15	6.9	5.0	6.9	80	3.7	10	13	225	0.0	730.1	0	0.000	0.0
20250928 07:20	6.9	5.1	6.9	80	3.7	10	14	225	0.0	730.1	0	0.000	0.0
20250928 07:25	7.0	5.5	7.0	79	3.6	8	11	225	0.0	730.0	0	0.000	0.0
20250928 07:30	7.1	5.3	7.1	79	3.7	10	11	225	0.0	730.0	0	0.000	0.0
20250928 07:35	7.1	5.3	7.1	79	3.7	10	13	225	0.0	729.9	0	0.000	0.0
20250928 07:40	7.1	5.0	7.1	79	3.7	11	16	225	0.0	730.0	0	0.000	0.0
20250928 07:45	7.2	5.3	7.2	79	3.8	10	14	248	0.0	730.1	0	0.000	0.0
20250928 07:50	7.2	5.0	7.2	78	3.6	11	16	248	0.0	730.1	0	0.000	0.0
20250928 07:55	7.2	5.1	7.2	78	3.6	11	14	248	0.0	730.1	0	0.000	0.0
20250928 08:00	7.2	5.0	7.2	79	3.8	11	14	248	0.0	730.1	0	0.025	0.0
20250928 08:05	7.2	5.0	7.2	78	3.6	11	14	248	0.0	730.1	0	0.000	0.0
20250928 08:10	7.2	5.1	7.2	78	3.6	11	14	225	0.0	730.1	0	0.000	0.0
20250928 08:15	7.2	4.8	7.2	78	3.6	13	16	225	0.0	730.0	0	0.000	0.0
20250928 08:20	7.2	4.8	7.2	78	3.6	13	16	225	0.0	730.0	0	0.000	0.0
20250928 08:25	7.2	5.1	7.2	78	3.6	11	13	225	0.0	730.0	0	0.000	0.0
20250928 08:30	7.3	5.5	7.3	78	3.7	10	13	225	0.0	730.1	0	0.000	0.0
20250928 08:35	7.3	5.8	7.3	78	3.7	8	11	248	0.0	730.0	0	0.000	0.0
20250928 08:40	7.3	5.5	7.3	78	3.7	10	14	248	0.0	730.1	0	0.000	0.0
20250928 08:45	7.3	5.5	7.3	78	3.7	10	14	248	0.0	730.1	0	0.000	0.0
20250928 08:50	7.2	5.4	7.2	78	3.6	10	13	248	0.0	730.1	0	0.000	0.0
20250928 08:55	7.2	5.1	7.2	79	3.8	11	16	225	0.0	730.1	0	0.000	0.0
20250928 09:00	7.1	5.0	7.1	79	3.7	11	14	225	0.0	730.1	0	0.025	0.0
20250928 09:05	7.1	4.7	7.1	79	3.7	13	16	225	0.0	730.0	0	0.000	0.0
20250928 09:10	7.1	5.0	7.1	80	3.9	11	16	225	0.0	730.0	0	0.000	0.0
20250928 09:15	7.1	4.6	7.1	80	3.8	13	16	225	0.0	730.0	0	0.000	0.0
20250928 09:20	7.0	4.5	7.0	80	3.8	13	16	225	0.0	730.0	0	0.000	0.0
20250928 09:25	7.0	4.3	7.0	80	3.8	14	18	225	0.0	730.0	0	0.000	0.0
20250928 09:30	6.9	4.2	6.9	80	3.7	14	19	225	0.0	730.0	0	0.000	0.0
20250928 09:35	6.8	3.9	6.8	81	3.8	16	21	225	0.0	729.9	0	0.000	0.0
20250928 09:40	6.8	4.1	6.8	81	3.8	14	21	225	0.0	730.0	0	0.000	0.0
20250928 09:45	6.8	4.0	6.8	82	3.9	14	21	225	0.0	730.0	0	0.000	0.0
20250928 09:50	6.8	3.8	6.8	82	3.9	16	21	225	0.0	730.0	0	0.000	0.0
20250928 09:55	6.7	3.7	6.7	82	3.8	16	21	225	0.0	730.0	0	0.000	0.0
20250928 10:00	6.7	3.5	6.7	83	4.0	18	23	225	0.0	729.9	0	0.025	0.0
20250928 10:05	6.7	3.5	6.7	83	4.0	18	24	225	0.0	729.9	0	0.000	0.0
20250928 10:10	6.7	3.5	6.7	83	4.0	18	23	225	0.0	729.9	0	0.000	0.0
20250928 10:15	6.7	3.3	6.7	83	4.0	19	26	225	0.0	729.9	0	0.000	0.0
20250928 10:20	6.7	3.2	6.7	84	4.2	21	27	225	0.0	729.8	0	0.000	0.0
20250928 10:25	6.7	3.3	6.7	84	4.2	19	26	225	0.0	729.9	0	0.000	0.0
20250928 10:30	6.7	3.5	6.7	84	4.2	18	24	248	0.0	729.9	0	0.000	0.0
20250928 10:35	6.7	3.5	6.7	84	4.2	18	24	225	0.0	729.9	0	0.000	0.0
20250928 10:40	6.7	3.7	6.7	84	4.2	16	24	248	0.0	729.9	0	0.000	0.0
20250928 10:45	6.7	3.5	6.7	84	4.2	18	23	248	0.0	729.9	0	0.000	0.0
20250928 10:50	6.7	3.7	6.7	84	4.2	16	23	225	0.0	729.9	0	0.000	0.0
20250928 10:55	6.7	3.7	6.7	84	4.2	16	21	225	0.0	729.9	0	0.000	0.0
20250928 11:00	6.6	3.6	6.6	84	4.1	16	21	225	0.0	729.9	0	0.025	0.0
20250928 11:05	6.6	3.5	6.6	85	4.2	16	21	225	0.0	729.9	0	0.000	0.0
20250928 11:10	6.6	3.6	6.6	85	4.3	16	23	248	0.0	729.9	0	0.000	0.0
20250928 11:15	6.6	3.6	6.6	85	4.3	16	23	225	0.0	729.9	0	0.000	0.0
20250928 11:20	6.6	3.8	6.6	85	4.3	14	19	248	0.0	729.9	0	0.000	0.0
20250928 11:25	6.7	4.1	6.7	85	4.3	13	19	248	0.0	730.0	0	0.000	0.0
20250928 11:30	6.7	4.1	6.7	85	4.3	13	19	248	0.0	730.0	0	0.000	0.0
20250928 11:35	6.7	4.2	6.7	85	4.4	13	18	248	0.0	730.0	0	0.000	0.0
20250928 11:40	6.8	4.3	6.8	85	4.5	13	18	248	0.0	730.1	0	0.000	0.0
20250928 11:45	6.8	4.3	6.8	85	4.5	13	18	248	0.0	730.1	0	0.000	0.0
20250928 11:50	6.9	4.4	6.9	85	4.5	13	18	248	0.0	730.1	0	0.000	0.0
20250928 11:55	6.9	4.4	6.9	85	4.5	13	18	248	0.0	730.1	0	0.000	0.0
20250928 12:00	6.8	4.3	6.8	85	4.5	13	18	248	0.0	730.1	0	0.025	0.0
20250928 12:05	6.9	4.4	6.9	85	4.5	13	18	225	0.0	730.1	0	0.000	0.0
20250928 12:10	6.8	4.1	6.8	85	4.5	14	18	225	0.0	730.2	0	0.000	0.0
20250928 12:15	6.8	4.3	6.8	85	4.5	13	18	225	0.0	730.3	0	0.000	0.0
20250928 12:20	6.9	4.4	6.9	85	4.5	13	18	248	0.0	730.2	0	0.000	0.0
20250928 12:25	6.9	4.4	6.9	84	4.4	13	16	248	0.0	730.2	0	0.000	0.0
20250928 12:30	7.0	4.3	7.0	83	4.3	14	18	248	0.0	730.3	0	0.000	0.0
20250928 12:35	7.1	4.4	7.1	81	4.0	14	18	248	0.0	730.3	0	0.000	0.0
20250928 12:40	7.1	4.7	7.1	80	3.9	13	19	248	0.0	730.4	0	0.000	0.0
20250928 12:45	7.2	4.6	7.2	78	3.6	14	18	248	0.0	730.4	0	0.000	0.0
20250928 12:50	7.3	4.9	7.3	77	3.5	13	19	248	0.0	730.5	0	0.000	0.0
20250928 12:55	7.3	5.0	7.3	77	3.6	13	19	248	0.0	730.5	0	0.000	0.0
20250928 13:00	7.4	4.8	7.4	76	3.4	14	19	248	0.0	730.5	0	0.025	0.0
20250928 13:05	7.3	5.0	7.3	77	3.6	13	18	248	0.0	730.5	0	0.000	0.0
20250928 13:10	7.3	4.7	7.3	77	3.6	14	19	248	0.0	730.5	0	0.000	0.0
20250928 13:15	7.3	4.9	7.3	77	3.5	13	18	248	0.0	730.6	0	0.000	0.0
20250928 13:20	7.3	4.9	7.3	77	3.5	13	19	248	0.0	730.5	0	0.000	0.0
20250928 13:25	7.4	5.0	7.4	75	3.3	13	16	248	0.0	730.6	0	0.000	0.0
20250928 13:30	7.6	5.5	7.6	74	3.2	11	16	248	0.0	730.8	0	0.000	0.0
20250928 13:35	7.5	5.4	7.5	74	3.2	11	16	248	0.0	730.8	5	0.000	0.0
20250928 13:40	7.4	5.7	7.4	74	3.1	10	14	248	0.0	730.9	7	0.000	0.0
20250928 13:45	7.6	5.5	7.6	74	3.2	11	16	248	0.0	730.9	10	0.000	0.0
20250928 13:50	7.6	5.6	7.6	74	3.3	11	16	248	0.0	730.9	11	0.000	0.0
20250928 13:55	7.6	5.9	7.6	75	3.5	10	14	248	0.0	730.9	12	0.000	0.0
20250928 14:00	7.6	5.9	7.6	75	3.5	10	14	248	0.0	731.0	14	0.025	0.0
20250928 14:05	7.6	5.9	7.6	75	3.5	10	13	225	0.0	731.1	16	0.000	0.0
20250928 14:10	7.7	6.0	7.7	76	3.8	10	13	248	0.0	731.2	18	0.000	0.0
20250928 14:15	7.8	6.1	7.8	75	3.7	10	13	248	0.0	731.2	18	0.000	0.0
20250928 14:20	7.8	6.5	7.8	74	3.5	8	11	248	0.0	731.2	19	0.000	0.0
20250928 14:25	7.8	6.5	7.8	75	3.7	8	13	248	0.0	731.2	21	0.000	0.0
20250928 14:30	7.9	7.0	7.9	76	4.0	6	13	270	0.0	731.3	23	0.000	0.0
20250928 14:35	8.0	7.1	8.0	76	4.0	6	14	248	0.0	731.3	65	0.000	0.3
20250928 14:40	8.2	7.3	8.2	76	4.2	6	11	248	0.0	731.4	61	0.000	0.3
20250928 14:45	8.4	8.4	8.4	76	4.4	5	10	248	0.0	731.4	77	0.000	0.7
20250928 14:50	8.6	8.6	8.6	77	4.8	5	11	248	0.0	731.4	133	0.000	0.8
20250928 14:55	8.7	8.7	8.7	76	4.7	3	8	248	0.0	731.4	159	0.000	0.9
20250928 15:00	8.9	8.9	8.9	76	4.9	5	8	248	0.0	731.5	171	0.051	1.1
20250928 15:05	9.1	9.1	9.1	76	5.1	3	6	248	0.0	731.5	203	0.000	1.2
20250928 15:10	9.2	9.2	9.2	76	5.2	3	6	248	0.0	731.5	227	0.000	1.3
20250928 15:15	9.3	8.5	9.3	76	5.3	6	13	248	0.0	731.5	251	0.000	1.4
20250928 15:20	9.4	8.7	9.4	76	5.4	6	13	270	0.0	731.6	265	0.000	1.5
20250928 15:25	9.4	9.4	9.4	75	5.2	5	11	225	0.0	731.7	265	0.000	1.6
20250928 15:30	9.4	-100000.0	9.4	75	5.2	-100000	0	-100000	0.0	731.7	265	0.000	1.6
20250928 15:35	9.8	9.8	9.8	73	5.2	3	11	270	0.0	731.7	330	0.000	2.0
20250928 15:40	10.1	10.1	10.1	74	5.6	3	11	248	0.0	731.7	348	0.000	2.2
20250928 15:45	10.2	10.2	10.2	72	5.3	5	11	292	0.0	731.8	373	0.000	2.3
20250928 15:50	10.3	10.3	10.3	71	5.3	5	11	292	0.0	731.9	385	0.000	2.5
20250928 15:55	10.2	10.2	10.2	71	5.1	6	13	270	0.0	732.0	397	0.000	2.7
20250928 16:00	10.2	10.2	10.2	71	5.1	6	11	292	0.0	732.0	419	0.178	2.9
20250928 16:05	10.2	10.2	10.2	72	5.3	5	13	292	0.0	732.0	441	0.000	3.0
20250928 16:10	10.3	10.3	10.3	71	5.3	6	13	292	0.0	731.9	455	0.000	3.2
20250928 16:15	10.4	10.4	10.4	71	5.4	6	16	292	0.0	732.0	472	0.000	3.4
20250928 16:20	10.7	10.7	10.7	71	5.6	3	13	292	0.0	732.0	487	0.000	3.5
20250928 16:25	11.1	11.1	11.1	70	5.8	3	8	292	0.0	732.0	504	0.000	3.8
20250928 16:30	11.4	11.4	11.4	68	5.7	5	11	315	0.0	732.2	529	0.000	3.9
20250928 16:35	11.6	11.6	11.6	67	5.6	6	11	248	0.0	732.2	547	0.000	4.1
20250928 16:40	11.6	11.6	11.6	66	5.5	5	14	270	0.0	732.2	558	0.000	4.4
20250928 16:45	11.6	11.6	11.6	65	5.3	6	14	292	0.0	732.2	575	0.000	4.6
20250928 16:50	11.6	11.6	11.6	65	5.3	6	16	292	0.0	732.3	591	0.000	4.8
20250928 16:55	11.4	11.4	11.4	65	5.1	6	18	270	0.0	732.4	604	0.000	5.0
20250928 17:00	11.4	11.4	11.4	64	4.9	6	14	292	0.0	732.3	623	0.305	5.2
20250928 17:05	11.4	11.4	11.4	64	4.8	5	14	270	0.0	732.4	635	0.000	5.3
20250928 17:10	11.4	11.4	11.4	64	4.9	6	13	315	0.0	732.4	635	0.000	5.5
20250928 17:15	11.3	11.3	11.3	65	5.0	8	16	270	0.0	732.4	663	0.000	5.7
20250928 17:20	11.8	11.8	11.8	66	5.6	3	6	270	0.0	732.4	680	0.000	6.0
20250928 17:25	11.9	11.9	11.9	64	5.3	5	16	315	0.0	732.4	693	0.000	6.2
20250928 17:30	12.1	12.1	12.1	64	5.5	5	18	292	0.0	732.5	703	0.000	6.4
20250928 17:35	12.2	12.2	12.2	63	5.3	6	13	292	0.0	732.5	720	0.000	6.5
20250928 17:40	12.2	12.2	12.2	63	5.4	6	14	248	0.0	732.5	733	0.000	6.8
20250928 17:45	12.0	12.0	12.0	63	5.2	6	16	270	0.0	732.5	744	0.000	6.9
20250928 17:50	11.5	11.5	11.5	64	4.9	10	19	270	0.0	732.6	755	0.000	7.0
20250928 17:55	11.7	11.7	11.7	65	5.3	6	14	270	0.0	732.6	772	0.000	7.2
20250928 18:00	11.9	11.9	11.9	65	5.6	3	6	292	0.0	732.5	778	0.406	7.4
20250928 18:05	12.5	12.5	12.5	65	6.1	2	6	315	0.0	732.5	788	0.000	7.6
20250928 18:10	13.1	13.1	13.1	63	6.2	3	11	315	0.0	732.5	803	0.000	7.9
20250928 18:15	13.1	13.1	13.1	63	6.2	3	11	180	0.0	732.6	812	0.000	8.0
20250928 18:20	12.8	12.8	12.8	60	5.3	6	16	248	0.0	732.5	820	0.000	8.2
20250928 18:25	12.8	12.8	12.8	61	5.4	3	8	270	0.0	732.6	830	0.000	8.3
20250928 18:30	12.9	12.9	12.9	63	6.1	3	11	292	0.0	732.6	841	0.000	8.5
20250928 18:35	13.0	13.0	13.0	64	6.3	3	10	270	0.0	732.6	847	0.000	8.7
20250928 18:40	13.3	13.3	13.3	61	5.9	5	16	292	0.0	732.6	858	0.000	8.8
20250928 18:45	12.6	12.6	12.6	63	5.8	6	18	292	0.0	732.7	867	0.000	8.9
20250928 18:50	12.4	12.4	12.4	65	6.0	5	11	315	0.0	732.7	869	0.000	9.0
20250928 18:55	12.7	12.7	12.7	62	5.6	3	11	248	0.0	732.8	876	0.000	9.1
20250928 19:00	12.9	12.9	12.9	66	6.7	3	11	22	0.0	732.7	883	0.483	9.2
20250928 19:05	13.1	13.1	13.1	63	6.2	3	11	292	0.0	732.7	891	0.000	9.3
20250928 19:10	13.1	13.1	13.1	65	6.6	3	14	315	0.0	732.7	895	0.000	9.4
20250928 19:15	13.0	13.0	13.0	69	7.4	3	8	292	0.0	732.6	895	0.000	9.4
20250928 19:20	12.8	12.8	12.8	65	6.4	6	16	292	0.0	732.6	908	0.000	9.5
20250928 19:25	13.1	13.1	13.1	67	7.1	3	11	338	0.0	732.6	906	0.000	9.5
20250928 19:30	13.2	13.2	13.2	62	6.1	5	14	270	0.0	732.6	920	0.000	9.6
20250928 19:35	13.3	13.3	13.3	67	7.3	5	13	315	0.0	732.6	910	0.000	9.6
20250928 19:40	13.5	13.5	13.5	64	6.8	3	8	315	0.0	732.6	919	0.000	9.6
20250928 19:45	13.6	13.6	13.6	65	7.1	5	14	338	0.0	732.6	926	0.000	9.6
20250928 19:50	13.3	13.3	13.3	68	7.5	3	11	0	0.0	732.6	926	0.000	9.7
20250928 19:55	13.3	13.3	13.3	67	7.3	5	14	315	0.0	732.5	963	0.000	9.8
20250928 20:00	13.4	13.4	13.4	68	7.6	5	14	315	0.0	732.5	959	0.533	9.9
20250928 20:05	13.6	13.6	13.6	68	7.8	3	13	0	0.0	732.6	984	0.000	10.2
20250928 20:10	13.6	13.6	13.6	67	7.5	5	16	338	0.0	732.5	972	0.000	9.9
20250928 20:15	13.6	13.6	13.6	67	7.5	5	13	338	0.0	732.5	942	0.000	9.7
20250928 20:20	13.6	13.6	13.6	67	7.5	5	13	0	0.0	732.4	974	0.000	9.8
20250928 20:25	13.5	13.5	13.5	69	7.9	3	8	315	0.0	732.4	951	0.000	9.6
20250928 20:30	13.4	13.4	13.4	70	8.0	3	11	292	0.0	732.4	966	0.000	9.6
20250928 20:35	13.1	13.1	13.1	71	8.0	5	14	292	0.0	732.4	964	0.000	9.5
20250928 20:40	13.4	13.4	13.4	68	7.6	3	11	0	0.0	732.4	945	0.000	9.2
20250928 20:45	13.5	13.5	13.5	66	7.3	5	13	292	0.0	732.3	947	0.000	9.3
20250928 20:50	13.5	13.5	13.5	67	7.5	3	13	292	0.0	732.3	996	0.000	9.4
20250928 20:55	13.6	13.6	13.6	70	8.2	5	14	315	0.0	732.3	910	0.000	8.9
20250928 21:00	13.4	13.4	13.4	69	7.9	5	18	292	0.0	732.3	892	0.533	8.7
20250928 21:05	13.3	13.3	13.3	69	7.7	5	16	315	0.0	732.2	950	0.000	8.6
20250928 21:10	13.6	13.6	13.6	69	8.0	3	19	292	0.0	732.2	949	0.000	8.0
20250928 21:15	13.2	13.2	13.2	70	7.9	6	18	315	0.0	732.2	906	0.000	8.4
20250928 21:20	13.1	13.1	13.1	68	7.3	6	14	292	0.0	732.3	921	0.000	8.2
20250928 21:25	13.2	13.2	13.2	65	6.8	5	16	22	0.0	732.2	943	0.000	8.3
20250928 21:30	13.6	13.6	13.6	65	7.1	5	16	315	0.0	732.2	887	0.000	7.8
20250928 21:35	13.7	13.7	13.7	69	8.1	5	14	292	0.0	732.2	862	0.000	7.5
20250928 21:40	13.4	13.4	13.4	70	8.1	3	18	292	0.0	732.2	655	0.000	7.5
20250928 21:45	13.7	13.7	13.7	67	7.7	3	6	180	0.0	732.2	890	0.000	6.8
20250928 21:50	13.6	13.6	13.6	69	8.0	5	14	315	0.0	732.3	859	0.000	7.1
20250928 21:55	13.8	13.8	13.8	67	7.8	3	8	270	0.0	732.2	824	0.000	6.9
20250928 22:00	13.9	13.9	13.9	61	6.5	5	13	248	0.0	732.2	784	0.483	6.5
20250928 22:05	13.7	13.7	13.7	65	7.3	5	13	270	0.0	732.2	760	0.000	6.2
20250928 22:10	14.0	14.0	14.0	64	7.3	3	11	270	0.0	732.2	754	0.000	6.1
20250928 22:15	13.6	13.6	13.6	63	6.7	5	18	0	0.0	732.2	737	0.000	5.9
20250928 22:20	13.6	13.6	13.6	66	7.4	5	16	202	0.0	732.2	746	0.000	5.7
20250928 22:25	13.9	13.9	13.9	64	7.2	3	8	270	0.0	732.2	723	0.000	5.4
20250928 22:30	13.9	13.9	13.9	62	6.8	5	11	158	0.0	732.2	704	0.000	5.2
20250928 22:35	13.7	13.7	13.7	63	6.8	3	13	338	0.0	732.2	693	0.000	5.0
20250928 22:40	13.7	13.7	13.7	59	5.9	3	10	338	0.0	732.2	667	0.000	4.8
20250928 22:45	13.7	13.7	13.7	64	7.0	3	8	315	0.0	732.3	660	0.000	4.6
20250928 22:50	13.1	13.1	13.1	67	7.1	6	18	315	0.0	732.2	643	0.000	4.3
20250928 22:55	13.2	13.2	13.2	63	6.3	3	10	292	0.0	732.2	632	0.000	4.1
