--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250612 11:15	13.5	13.5	13.5	38	-0.5	2	3	0	0.0	732.5	0	0.000	0.0
20250612 11:20	13.4	13.4	13.4	38	-0.6	2	3	0	0.0	732.5	0	0.000	0.0
20250612 11:25	13.3	13.3	13.3	37	-1.1	2	3	0	0.0	732.5	0	0.000	0.0
20250612 11:30	13.3	13.3	13.3	37	-1.1	3	5	0	0.0	732.5	0	0.000	0.0
20250612 11:35	13.4	13.4	13.4	36	-1.3	3	5	0	0.0	732.5	0	0.000	0.0
20250612 11:40	13.6	13.6	13.6	32	-2.8	2	5	0	0.0	732.5	0	0.000	0.0
20250612 11:45	13.7	13.7	13.7	34	-1.9	3	6	0	0.0	732.5	0	0.000	0.0
20250612 11:50	13.8	13.8	13.8	33	-2.2	3	6	0	0.0	732.6	0	0.000	0.0
20250612 11:55	13.8	13.8	13.8	34	-1.8	3	5	0	0.0	732.6	0	0.000	0.0
20250612 12:00	13.8	13.8	13.8	33	-2.2	3	6	0	0.0	732.6	0	0.051	0.0
20250612 12:05	13.8	13.8	13.8	30	-3.5	3	5	0	0.0	732.6	0	0.000	0.0
20250612 12:10	13.7	13.7	13.7	26	-5.4	3	6	338	0.0	732.5	0	0.000	0.0
20250612 12:15	13.7	13.7	13.7	27	-5.0	3	6	338	0.0	732.6	0	0.000	0.0
20250612 12:20	13.7	13.7	13.7	26	-5.5	3	6	338	0.0	732.6	0	0.000	0.0
20250612 12:25	13.7	13.7	13.7	26	-5.4	3	6	338	0.0	732.6	0	0.000	0.0
20250612 12:30	13.7	13.7	13.7	26	-5.4	3	6	0	0.0	732.6	0	0.000	0.0
20250612 12:35	13.7	13.7	13.7	23	-7.0	3	8	0	0.0	732.6	0	0.000	0.0
20250612 12:40	13.8	13.8	13.8	21	-8.1	5	8	0	0.0	732.7	5	0.000	0.0
20250612 12:45	13.9	13.9	13.9	21	-8.0	5	13	0	0.0	732.8	7	0.000	0.0
20250612 12:50	14.1	14.1	14.1	20	-8.6	5	8	0	0.0	732.7	8	0.000	0.0
20250612 12:55	14.2	14.2	14.2	19	-9.1	5	11	0	0.0	732.8	11	0.000	0.0
20250612 13:00	14.6	14.6	14.6	17	-10.2	10	18	0	0.0	732.7	12	0.051	0.0
20250612 13:05	15.1	15.1	15.1	17	-9.8	10	18	22	0.0	732.8	14	0.000	0.0
20250612 13:10	15.3	15.3	15.3	17	-9.6	11	19	22	0.0	732.8	15	0.000	0.0
20250612 13:15	15.4	15.4	15.4	17	-9.5	13	23	22	0.0	732.7	16	0.000	0.0
20250612 13:20	15.4	15.4	15.4	17	-9.5	13	19	22	0.0	732.7	18	0.000	0.0
20250612 13:25	15.7	15.7	15.7	17	-9.3	13	23	22	0.0	732.7	26	0.000	0.0
20250612 13:30	15.9	15.9	15.9	17	-9.1	13	19	22	0.0	732.7	39	0.000	0.0
20250612 13:35	16.2	16.2	16.2	18	-8.1	11	18	22	0.0	732.8	53	0.000	0.2
20250612 13:40	16.4	16.4	16.4	18	-8.0	10	14	22	0.0	732.8	72	0.000	0.5
20250612 13:45	16.5	16.5	16.5	18	-7.9	10	16	22	0.0	732.8	89	0.000	0.6
20250612 13:50	16.6	16.6	16.6	18	-7.9	10	16	22	0.0	732.8	107	0.000	0.7
20250612 13:55	16.6	16.6	16.6	18	-7.8	8	13	22	0.0	732.8	127	0.000	0.8
20250612 14:00	16.7	16.7	16.7	18	-7.8	10	14	22	0.0	732.8	148	0.127	0.9
20250612 14:05	16.7	16.7	16.7	17	-8.5	8	14	22	0.0	732.9	173	0.000	1.0
20250612 14:10	16.8	16.8	16.8	19	-6.9	6	11	0	0.0	732.9	196	0.000	1.1
20250612 14:15	16.9	16.9	16.9	18	-7.6	6	14	45	0.0	732.8	219	0.000	1.2
20250612 14:20	17.0	17.0	17.0	18	-7.5	6	13	22	0.0	732.9	230	0.000	1.3
20250612 14:25	17.2	17.2	17.2	19	-6.7	3	8	0	0.0	732.9	235	0.000	1.4
20250612 14:30	17.3	17.3	17.3	19	-6.5	3	8	0	0.0	732.9	235	0.000	1.6
20250612 14:35	17.5	17.5	17.5	20	-5.7	3	11	0	0.0	732.9	235	0.000	1.8
20250612 14:40	17.5	17.5	17.5	20	-5.7	2	6	338	0.0	733.0	245	0.000	1.9
20250612 14:45	17.7	17.7	17.7	19	-6.2	3	10	0	0.0	733.0	267	0.000	2.1
20250612 14:50	17.7	17.7	17.7	18	-6.9	5	11	0	0.0	733.0	300	0.000	2.3
20250612 14:55	17.7	17.7	17.7	18	-6.9	3	8	0	0.0	733.2	330	0.000	2.4
20250612 15:00	17.7	17.7	17.7	19	-6.2	3	10	315	0.0	733.1	353	0.203	2.6
20250612 15:05	17.7	17.7	17.7	19	-6.2	3	11	22	0.0	733.2	362	0.000	2.8
20250612 15:10	17.8	17.8	17.8	18	-6.8	3	13	315	0.0	733.2	370	0.000	3.0
20250612 15:15	17.9	17.9	17.9	18	-6.7	3	8	338	0.0	733.3	377	0.000	3.2
20250612 15:20	18.1	18.1	18.1	18	-6.6	3	11	315	0.0	733.3	386	0.000	3.4
20250612 15:25	18.1	18.1	18.1	17	-7.3	3	8	315	0.0	733.3	393	0.000	3.6
20250612 15:30	18.1	18.1	18.1	18	-6.6	3	8	338	0.0	733.3	396	0.000	3.8
20250612 15:35	18.3	18.3	18.3	18	-6.4	3	6	0	0.0	733.3	391	0.000	4.0
20250612 15:40	18.4	18.4	18.4	17	-7.1	3	8	338	0.0	733.3	407	0.000	4.2
20250612 15:45	18.7	18.7	18.7	16	-7.7	3	11	0	0.0	733.3	435	0.000	4.5
20250612 15:50	18.7	18.7	18.7	15	-8.4	5	13	0	0.0	733.3	453	0.000	4.7
20250612 15:55	18.6	18.6	18.6	15	-8.5	5	14	315	0.0	733.3	472	0.000	4.9
20250612 16:00	18.9	18.9	18.9	20	-4.6	3	11	22	0.0	733.4	491	0.279	5.1
20250612 16:05	19.3	19.3	19.3	15	-8.0	2	6	315	0.0	733.3	508	0.000	5.3
20250612 16:10	19.4	19.4	19.4	15	-7.9	5	14	315	0.0	733.3	532	0.000	5.6
20250612 16:15	19.2	19.2	19.2	15	-8.0	5	11	338	0.0	733.3	566	0.000	5.9
20250612 16:20	19.1	19.1	19.1	15	-8.1	5	14	315	0.0	733.3	581	0.000	6.1
20250612 16:25	19.2	19.2	19.2	16	-7.3	3	13	338	0.0	733.3	595	0.000	6.4
20250612 16:30	19.2	19.2	19.2	15	-8.1	5	11	338	0.0	733.3	631	0.000	6.6
20250612 16:35	19.1	19.1	19.1	14	-9.1	5	13	315	0.0	733.3	675	0.000	6.8
20250612 16:40	19.2	19.2	19.2	14	-8.9	5	8	0	0.0	733.4	710	0.000	7.1
20250612 16:45	19.6	19.6	19.6	15	-7.8	3	10	315	0.0	733.3	739	0.000	7.4
20250612 16:50	19.6	19.6	19.6	14	-8.6	5	13	292	0.0	733.4	765	0.000	7.6
20250612 16:55	19.4	19.4	19.4	14	-8.8	5	11	292	0.0	733.4	785	0.000	7.8
20250612 17:00	19.6	19.6	19.6	16	-6.9	3	8	338	0.0	733.4	800	0.457	8.2
20250612 17:05	19.8	19.8	19.8	15	-7.6	3	8	315	0.0	733.4	815	0.000	8.4
20250612 17:10	19.8	19.8	19.8	16	-6.8	3	11	292	0.0	733.4	828	0.000	8.7
20250612 17:15	19.9	19.9	19.9	16	-6.6	3	8	0	0.0	733.4	840	0.000	9.0
20250612 17:20	19.9	19.9	19.9	15	-7.5	5	14	315	0.0	733.4	853	0.000	9.2
20250612 17:25	20.1	20.1	20.1	16	-6.5	2	11	315	0.0	733.4	865	0.000	9.4
20250612 17:30	20.6	20.6	20.6	15	-7.0	3	11	292	0.0	733.4	881	0.000	9.7
20250612 17:35	20.5	20.5	20.5	15	-7.0	3	10	315	0.0	733.4	892	0.000	10.0
20250612 17:40	20.6	20.6	20.6	15	-7.0	3	8	315	0.0	733.4	905	0.000	10.2
20250612 17:45	20.8	20.8	20.8	15	-6.8	2	5	315	0.0	733.4	920	0.000	10.4
20250612 17:50	20.6	20.6	20.6	15	-6.9	5	14	315	0.0	733.5	926	0.000	10.6
20250612 17:55	20.2	20.2	20.2	15	-7.3	6	13	292	0.0	733.5	937	0.000	10.8
20250612 18:00	20.4	20.4	20.4	15	-7.1	3	6	338	0.0	733.5	948	0.584	11.0
20250612 18:05	20.7	20.7	20.7	16	-6.0	2	5	45	0.0	733.5	957	0.000	11.2
20250612 18:10	21.2	21.2	21.2	15	-6.5	3	6	292	0.0	733.5	969	0.000	11.5
20250612 18:15	20.9	20.9	20.9	14	-7.6	5	16	292	0.0	733.5	980	0.000	11.6
20250612 18:20	20.3	20.3	20.3	16	-6.3	6	14	315	0.0	733.5	985	0.000	11.8
20250612 18:25	20.5	20.5	20.5	16	-6.2	3	10	292	0.0	733.5	996	0.000	12.0
20250612 18:30	20.9	20.9	20.9	16	-5.8	3	8	22	0.0	733.5	1002	0.000	12.2
20250612 18:35	20.8	20.8	20.8	16	-5.9	6	16	315	0.0	733.5	1011	0.000	12.3
20250612 18:40	20.4	20.4	20.4	16	-6.3	5	14	248	0.0	733.5	1018	0.000	12.4
20250612 18:45	21.0	21.0	21.0	16	-5.8	5	13	315	0.0	733.6	1026	0.000	12.6
20250612 18:50	21.3	21.3	21.3	16	-5.6	5	13	338	0.0	733.4	1032	0.000	12.7
20250612 18:55	21.3	21.3	21.3	15	-6.4	3	8	0	0.0	733.5	1038	0.000	12.8
20250612 19:00	21.3	21.3	21.3	15	-6.4	5	8	0	0.0	733.5	1044	0.686	12.9
20250612 19:05	21.4	21.4	21.4	23	-0.6	3	13	0	0.0	733.4	1047	0.000	13.0
20250612 19:10	20.9	20.9	20.9	24	-0.4	6	14	0	0.0	733.4	1051	0.000	13.1
20250612 19:15	20.7	20.7	20.7	20	-3.1	6	14	0	0.0	733.4	1057	0.000	13.1
20250612 19:20	20.4	20.4	20.4	22	-2.0	6	18	0	0.0	733.5	1060	0.000	13.2
20250612 19:25	20.4	20.4	20.4	30	2.3	5	11	0	0.0	733.4	1061	0.000	13.2
20250612 19:30	20.8	20.8	20.8	24	-0.5	5	14	0	0.0	733.5	1064	0.000	13.3
20250612 19:35	21.3	21.3	21.3	28	2.1	3	13	0	0.0	733.4	1065	0.000	13.4
20250612 19:40	21.1	21.1	21.1	29	2.3	5	10	22	0.0	733.3	1068	0.000	13.4
20250612 19:45	20.6	20.6	20.6	29	1.9	6	14	45	0.0	733.4	1069	0.000	13.3
20250612 19:50	20.1	20.1	20.1	30	2.0	6	13	22	0.0	733.4	1070	0.000	13.3
20250612 19:55	20.0	20.0	20.0	30	1.9	5	8	68	0.0	733.3	1073	0.000	13.2
20250612 20:00	19.9	19.9	19.9	29	1.4	8	14	22	0.0	733.3	1073	0.711	13.3
20250612 20:05	19.5	19.5	19.5	29	1.0	8	16	0	0.0	733.3	1072	0.000	13.2
20250612 20:10	19.9	19.9	19.9	30	1.8	5	13	0	0.0	733.3	1071	0.000	13.1
20250612 20:15	19.8	19.8	19.8	30	1.7	10	16	22	0.0	733.3	1073	0.000	13.1
20250612 20:20	19.6	19.6	19.6	31	2.0	6	14	22	0.0	733.2	1070	0.000	13.0
20250612 20:25	19.8	19.8	19.8	29	1.2	6	16	22	0.0	733.2	1068	0.000	13.0
20250612 20:30	19.8	19.8	19.8	30	1.7	8	16	22	0.0	733.2	1068	0.000	12.9
20250612 20:35	19.5	19.5	19.5	30	1.5	8	18	45	0.0	733.2	1065	0.000	12.8
20250612 20:40	19.6	19.6	19.6	31	2.0	6	16	0	0.0	733.2	1060	0.000	12.7
20250612 20:45	19.7	19.7	19.7	29	1.2	8	18	45	0.0	733.2	1058	0.000	12.6
20250612 20:50	19.6	19.6	19.6	29	1.1	8	16	22	0.0	733.2	1054	0.000	12.5
20250612 20:55	19.6	19.6	19.6	29	1.0	10	16	22	0.0	733.2	1050	0.000	12.4
20250612 21:00	19.7	19.7	19.7	29	1.1	8	18	22	0.0	733.1	1047	0.737	12.2
20250612 21:05	20.0	20.0	20.0	29	1.4	5	18	22	0.0	733.2	1042	0.000	12.1
20250612 21:10	20.3	20.3	20.3	28	1.2	8	21	22	0.0	733.2	1037	0.000	12.0
20250612 21:15	20.0	20.0	20.0	28	0.9	8	19	22	0.0	733.2	1033	0.000	11.8
20250612 21:20	19.9	19.9	19.9	29	1.4	8	16	22	0.0	733.1	1026	0.000	11.6
20250612 21:25	20.2	20.2	20.2	28	1.1	10	21	22	0.0	733.2	1020	0.000	11.4
20250612 21:30	19.9	19.9	19.9	28	0.9	11	19	22	0.0	733.2	1012	0.000	11.2
20250612 21:35	19.7	19.7	19.7	28	0.6	11	21	45	0.0	733.1	1004	0.000	11.0
20250612 21:40	19.4	19.4	19.4	29	0.9	10	19	45	0.0	733.1	997	0.000	10.8
20250612 21:45	19.6	19.6	19.6	28	0.5	11	24	22	0.0	733.0	990	0.000	10.6
20250612 21:50	19.7	19.7	19.7	28	0.6	11	24	22	0.0	733.1	979	0.000	10.3
20250612 21:55	20.0	20.0	20.0	27	0.4	10	18	22	0.0	733.1	974	0.000	9.9
20250612 22:00	20.0	20.0	20.0	28	0.9	10	18	22	0.0	733.1	965	0.711	9.4
20250612 22:05	20.0	20.0	20.0	28	0.9	11	21	22	0.0	733.1	954	0.000	8.8
20250612 22:10	20.1	20.1	20.1	28	1.0	10	23	22	0.0	733.0	944	0.000	8.4
20250612 22:15	19.9	19.9	19.9	27	0.4	10	18	22	0.0	733.0	933	0.000	8.0
20250612 22:20	19.8	19.8	19.8	28	0.7	13	23	22	0.0	733.0	923	0.000	7.7
20250612 22:25	19.7	19.7	19.7	31	2.1	14	26	45	0.0	733.0	913	0.000	7.4
20250612 22:30	19.6	19.6	19.6	31	2.0	14	27	45	0.0	732.9	901	0.000	7.1
20250612 22:35	19.8	19.8	19.8	31	2.2	11	19	22	0.0	732.9	887	0.000	6.9
20250612 22:40	19.7	19.7	19.7	36	4.2	11	21	22	0.0	732.8	874	0.000	6.8
