--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250916 06:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.5	-100000	0.000	-100000.0
20250916 07:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 07:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.5	-100000	0.000	-100000.0
20250916 07:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 07:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 07:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 07:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 07:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 07:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 07:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 07:45	12.4	12.4	12.4	82	9.4	8	14	68	0.0	734.7	0	0.000	-100000.0
20250916 07:50	12.3	12.3	12.3	81	9.2	6	18	68	0.0	734.7	0	0.000	0.0
20250916 07:55	12.4	12.4	12.4	80	9.0	6	16	68	0.0	734.7	0	0.000	0.0
20250916 08:00	12.4	12.4	12.4	80	9.0	8	13	68	0.0	734.6	0	0.025	0.0
20250916 08:05	12.4	12.4	12.4	80	9.0	6	13	68	0.0	734.6	0	0.000	0.0
20250916 08:10	12.3	12.3	12.3	78	8.6	8	16	68	0.0	734.6	0	0.000	0.0
20250916 08:15	12.4	12.4	12.4	77	8.5	6	14	68	0.0	734.7	0	0.000	0.0
20250916 08:20	12.4	12.4	12.4	78	8.7	5	13	68	0.0	734.7	0	0.000	0.0
20250916 08:25	12.3	12.3	12.3	78	8.6	5	13	90	0.0	734.7	0	0.000	0.0
20250916 08:30	12.3	12.3	12.3	78	8.6	6	19	68	0.0	734.7	0	0.000	0.0
20250916 08:35	12.3	12.3	12.3	76	8.2	6	14	90	0.0	734.7	0	0.000	0.0
20250916 08:40	12.3	12.3	12.3	77	8.4	6	14	90	0.0	734.7	0	0.000	0.0
20250916 08:45	12.3	12.3	12.3	76	8.2	6	14	68	0.0	734.7	0	0.000	0.0
20250916 08:50	12.3	12.3	12.3	78	8.6	6	10	68	0.0	734.6	0	0.000	0.0
20250916 08:55	12.2	12.2	12.2	78	8.5	5	8	68	0.0	734.6	0	0.000	0.0
20250916 09:00	12.2	12.2	12.2	77	8.3	5	13	135	0.0	734.6	0	0.025	0.0
20250916 09:05	12.2	12.2	12.2	76	8.1	6	16	68	0.0	734.6	0	0.000	0.0
20250916 09:10	12.2	12.2	12.2	76	8.1	6	13	68	0.0	734.6	0	0.000	0.0
20250916 09:15	12.2	12.2	12.2	77	8.3	8	14	68	0.0	734.5	0	0.000	0.0
20250916 09:20	12.2	12.2	12.2	77	8.3	6	16	68	0.0	734.5	0	0.000	0.0
20250916 09:25	12.2	12.2	12.2	77	8.3	6	14	68	0.0	734.5	0	0.000	0.0
20250916 09:30	12.2	12.2	12.2	77	8.3	6	16	68	0.0	734.5	0	0.000	0.0
20250916 09:35	12.1	12.1	12.1	78	8.3	8	16	68	0.0	734.5	0	0.000	0.0
20250916 09:40	12.0	12.0	12.0	79	8.5	5	13	0	0.0	734.5	0	0.000	0.0
20250916 09:45	11.9	11.9	11.9	79	8.4	6	13	45	0.0	734.4	0	0.000	0.0
20250916 09:50	11.9	11.9	11.9	79	8.4	3	10	68	0.0	734.3	0	0.000	0.0
20250916 09:55	11.8	11.8	11.8	79	8.3	5	6	0	0.0	734.4	0	0.000	0.0
20250916 10:00	11.8	-100000.0	11.8	79	8.3	-100000	0	-100000	0.0	734.3	0	0.025	0.0
20250916 10:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.4	-100000	0.000	-100000.0
20250916 10:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 10:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 10:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 10:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 10:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 10:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 10:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.4	-100000	0.000	-100000.0
20250916 10:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 10:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 10:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 11:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 11:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 11:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 11:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 11:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 11:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 11:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 11:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.1	-100000	0.000	-100000.0
20250916 11:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.1	-100000	0.000	-100000.0
20250916 11:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 11:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 11:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 12:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 12:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 12:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 12:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.2	-100000	0.000	-100000.0
20250916 12:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 12:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 12:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 12:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.4	-100000	0.000	-100000.0
20250916 12:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.3	-100000	0.000	-100000.0
20250916 12:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.4	-100000	0.000	-100000.0
20250916 12:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.5	-100000	0.000	-100000.0
20250916 12:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.5	-100000	0.000	-100000.0
20250916 13:00	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 13:05	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 13:10	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 13:15	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 13:20	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 13:25	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.6	-100000	0.000	-100000.0
20250916 13:30	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 13:35	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 13:40	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 13:45	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 13:50	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 13:55	-100000.0	-100000.0	-100000.0	-100000	-100000.0	-100000	0	-100000	0.0	734.7	-100000	0.000	-100000.0
20250916 14:00	12.3	12.3	-100000.0	-100000	-100000.0	10	10	158	0.0	734.8	-100000	0.000	-100000.0
20250916 14:05	12.4	12.4	12.4	81	9.2	8	16	158	0.0	734.8	32	0.000	0.0
20250916 14:10	12.4	12.4	12.4	81	9.3	5	11	180	0.0	734.8	32	0.000	0.0
20250916 14:15	12.5	12.5	12.5	81	9.3	6	14	158	0.0	734.8	33	0.000	0.0
20250916 14:20	12.4	12.4	12.4	81	9.3	5	14	180	0.0	734.9	35	0.000	0.0
20250916 14:25	12.4	12.4	12.4	81	9.3	6	14	158	0.0	734.9	33	0.000	0.0
20250916 14:30	12.5	12.5	12.5	82	9.5	6	16	180	0.0	734.9	33	0.000	0.0
20250916 14:35	12.6	12.6	12.6	81	9.4	6	11	158	0.0	735.0	32	0.000	0.0
20250916 14:40	12.7	12.7	12.7	82	9.7	6	14	180	0.0	735.1	32	0.000	0.0
20250916 14:45	12.7	12.7	12.7	81	9.5	8	21	158	0.0	735.1	32	0.000	0.0
20250916 14:50	12.7	12.7	12.7	80	9.4	6	23	202	0.0	735.1	32	0.000	0.4
20250916 14:55	13.1	13.1	13.1	78	9.3	8	23	180	0.0	735.1	32	0.000	1.0
20250916 15:00	13.4	13.4	13.4	75	9.1	6	16	180	0.0	735.1	212	0.051	1.2
20250916 15:05	13.8	13.8	13.8	74	9.2	6	23	158	0.0	735.1	237	0.000	1.4
20250916 15:10	14.0	14.0	14.0	74	9.4	8	19	180	0.0	735.2	257	0.000	1.5
20250916 15:15	14.2	14.2	14.2	74	9.7	5	16	158	0.0	735.2	271	0.000	1.6
20250916 15:20	14.4	14.4	14.4	74	9.8	5	11	158	0.0	735.2	288	0.000	1.8
20250916 15:25	14.7	14.7	14.7	74	10.1	3	8	202	0.0	735.3	313	0.000	2.0
20250916 15:30	15.0	15.0	15.0	74	10.4	2	8	135	0.0	735.4	327	0.000	2.2
20250916 15:35	15.2	15.2	15.2	73	10.4	3	10	202	0.0	735.4	346	0.000	2.4
20250916 15:40	15.4	15.4	15.4	73	10.6	2	6	202	0.0	735.4	374	0.000	2.7
20250916 15:45	15.6	15.6	15.6	72	10.6	2	5	180	0.0	735.3	389	0.000	2.7
20250916 15:50	15.6	15.6	15.6	71	10.3	5	13	158	0.0	735.3	407	0.000	3.0
20250916 15:55	15.6	15.6	15.6	72	10.6	5	11	180	0.0	735.4	428	0.000	3.1
20250916 16:00	15.8	15.8	15.8	72	10.8	2	6	180	0.0	735.4	447	0.203	3.3
20250916 16:05	15.9	15.9	15.9	69	10.2	3	13	225	0.0	735.4	466	0.000	3.5
20250916 16:10	16.1	16.1	16.1	68	10.2	3	8	180	0.0	735.5	482	0.000	3.8
20250916 16:15	16.2	16.2	16.2	67	10.0	3	8	225	0.0	735.6	487	0.000	4.0
20250916 16:20	16.2	16.2	16.2	67	10.0	3	11	292	0.0	735.7	508	0.000	4.1
20250916 16:25	16.2	16.2	16.2	72	11.2	3	6	45	0.0	735.7	533	0.000	4.4
20250916 16:30	16.2	16.2	16.2	72	11.2	3	8	45	0.0	735.8	545	0.000	4.6
20250916 16:35	15.8	15.8	15.8	73	10.9	5	10	45	0.0	735.8	563	0.000	4.8
20250916 16:40	15.9	15.9	15.9	74	11.3	3	5	22	0.0	735.8	578	0.000	5.0
20250916 16:45	16.1	16.1	16.1	73	11.3	2	3	112	0.0	735.9	598	0.000	5.2
20250916 16:50	16.3	16.3	16.3	72	11.2	5	10	22	0.0	736.0	619	0.000	5.3
20250916 16:55	16.3	16.3	16.3	72	11.3	3	6	22	0.0	736.0	632	0.000	5.7
20250916 17:00	16.4	16.4	16.4	72	11.3	5	10	45	0.0	735.9	649	0.356	5.9
20250916 17:05	16.2	16.2	16.2	73	11.4	5	10	22	0.0	736.0	712	0.000	6.1
20250916 17:10	16.1	16.1	16.1	73	11.3	5	8	22	0.0	736.1	761	0.000	6.7
20250916 17:15	16.2	16.2	16.2	72	11.1	6	11	22	0.0	736.0	793	0.000	7.1
20250916 17:20	16.3	16.3	16.3	72	11.3	6	8	22	0.0	736.1	834	0.000	7.4
20250916 17:25	16.4	16.4	16.4	73	11.5	6	13	22	0.0	736.1	877	0.000	7.6
20250916 17:30	16.1	16.1	16.1	73	11.3	6	13	22	0.0	736.1	279	0.000	4.1
20250916 17:35	16.1	16.1	16.1	74	11.4	5	8	22	0.0	736.1	950	0.000	8.1
20250916 17:40	16.1	16.1	16.1	74	11.5	5	6	22	0.0	736.1	868	0.000	6.9
20250916 17:45	16.3	16.3	16.3	74	11.7	3	5	22	0.0	736.1	868	0.000	6.4
20250916 17:50	16.4	16.4	16.4	73	11.6	3	5	45	0.0	736.1	868	0.000	4.6
20250916 17:55	16.3	16.3	16.3	74	11.7	8	13	22	0.0	736.0	868	0.000	4.6
20250916 18:00	15.7	15.7	15.7	76	11.5	6	10	45	0.0	736.0	868	0.457	8.1
20250916 18:05	15.3	15.3	15.3	77	11.3	6	8	22	0.0	736.0	220	0.000	3.7
20250916 18:10	14.9	14.9	14.9	79	11.3	6	14	22	0.0	736.0	167	0.000	2.7
20250916 18:15	14.6	14.6	14.6	81	11.3	6	10	22	0.0	736.0	177	0.000	3.1
20250916 18:20	14.3	14.3	14.3	82	11.3	5	6	45	0.0	736.0	167	0.000	3.8
20250916 18:25	14.3	14.3	14.3	83	11.5	5	8	45	0.0	736.0	297	0.000	3.5
20250916 18:30	14.2	14.2	14.2	83	11.3	6	10	45	0.0	735.9	297	0.000	2.8
20250916 18:35	14.1	14.1	14.1	83	11.3	5	11	68	0.0	736.0	114	0.000	2.6
20250916 18:40	14.1	14.1	14.1	84	11.4	5	8	22	0.0	736.0	135	0.000	2.3
20250916 18:45	13.9	13.9	13.9	84	11.2	6	10	22	0.0	736.0	153	0.000	2.7
20250916 18:50	13.8	13.8	13.8	85	11.4	5	8	22	0.0	736.0	174	0.000	2.8
20250916 18:55	13.7	13.7	13.7	85	11.2	5	8	68	0.0	735.9	105	0.000	1.8
20250916 19:00	13.7	13.7	13.7	86	11.4	3	8	68	0.0	735.8	105	0.127	1.4
20250916 19:05	13.7	13.7	13.7	86	11.4	3	6	90	0.0	735.7	101	0.000	1.8
20250916 19:10	13.8	13.8	13.8	86	11.5	6	8	22	0.0	735.7	114	0.000	2.9
20250916 19:15	13.7	13.7	13.7	87	11.6	6	10	45	0.0	735.8	114	0.000	1.5
20250916 19:20	13.4	13.4	13.4	88	11.5	8	14	22	0.0	735.7	42	0.000	0.0
20250916 19:25	13.2	13.2	13.2	89	11.4	8	14	22	0.0	735.7	32	0.000	0.0
20250916 19:30	13.1	13.1	13.1	91	11.6	3	6	22	0.0	735.8	18	0.000	0.0
20250916 19:35	13.0	13.0	13.0	93	11.9	0	3	338	0.4	735.9	16	0.000	0.0
20250916 19:40	12.9	12.9	12.9	93	11.8	2	5	338	1.0	735.9	26	0.000	0.0
20250916 19:45	12.7	12.7	12.7	92	11.4	5	8	45	1.6	735.7	51	0.000	0.0
20250916 19:50	12.4	12.4	12.4	93	11.3	3	6	68	0.8	735.9	65	0.000	0.8
20250916 19:55	12.4	12.4	12.4	94	11.5	2	3	158	0.2	735.7	57	0.000	0.8
20250916 20:00	12.4	12.4	12.4	93	11.3	0	2	158	0.2	735.6	55	0.025	0.7
20250916 20:05	12.4	12.4	12.4	95	11.7	5	16	158	0.0	735.8	46	0.000	0.0
20250916 20:10	11.8	11.8	11.8	91	10.4	8	16	180	0.2	735.8	41	0.000	0.0
20250916 20:15	11.8	11.8	11.8	94	10.9	3	10	315	0.2	735.5	47	0.000	0.0
20250916 20:20	12.0	12.0	12.0	94	11.1	3	6	0	0.0	735.5	47	0.000	0.0
20250916 20:25	12.1	12.1	12.1	95	11.3	2	5	338	0.2	735.4	54	0.000	0.0
20250916 20:30	12.2	12.2	12.2	97	11.7	5	10	112	0.0	735.6	58	0.000	0.8
20250916 20:35	11.9	11.9	11.9	94	11.0	11	16	158	0.0	735.7	55	0.000	0.4
20250916 20:40	11.8	11.8	11.8	93	10.7	5	10	180	0.0	735.6	55	0.000	0.7
20250916 20:45	11.9	11.9	11.9	91	10.5	6	10	225	0.0	735.5	64	0.000	0.8
20250916 20:50	12.1	12.1	12.1	94	11.1	5	10	225	0.0	735.4	83	0.000	0.8
