--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250828 23:00	13.7	13.7	13.7	87	11.5	14	29	225	0.0	735.6	144	0.178	1.7
20250828 23:05	13.5	13.5	13.5	89	11.7	8	14	225	0.0	735.7	62	0.000	0.4
20250828 23:10	13.5	13.5	13.5	89	11.7	8	16	225	0.0	735.7	92	0.000	1.5
20250828 23:15	13.4	13.4	13.4	88	11.5	11	27	225	0.0	735.6	95	0.000	1.5
20250828 23:20	13.3	13.3	13.3	88	11.3	13	23	225	0.0	735.7	83	0.000	1.3
20250828 23:25	13.3	13.3	13.3	89	11.5	11	19	202	0.0	735.6	105	0.000	1.2
20250828 23:30	13.2	13.2	13.2	89	11.4	13	21	225	0.0	735.5	121	0.000	1.2
20250828 23:35	13.2	13.2	13.2	89	11.4	10	19	225	0.0	735.5	117	0.000	1.2
20250828 23:40	13.1	13.1	13.1	90	11.5	13	24	225	0.0	735.4	79	0.000	1.1
20250828 23:45	13.1	13.1	13.1	90	11.5	8	21	202	0.0	735.4	106	0.000	1.3
20250828 23:50	13.2	13.2	13.2	91	11.7	8	19	225	0.0	735.5	151	0.000	1.3
20250828 23:55	13.2	13.2	13.2	91	11.7	8	16	225	0.0	735.4	86	0.000	0.6
