--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250621 01:50	13.7	13.7	13.7	34	-1.9	14	24	225	0.0	730.1	234	0.000	0.6
20250621 01:55	13.7	13.7	13.7	36	-1.1	13	21	248	0.0	730.1	211	0.000	0.5
20250621 02:00	13.6	13.6	13.6	36	-1.2	11	21	248	0.0	730.1	190	0.279	0.3
20250621 02:05	13.4	13.4	13.4	34	-2.2	13	23	248	0.0	730.1	167	0.000	0.0
20250621 02:10	13.3	13.3	13.3	31	-3.5	13	24	248	0.0	730.2	143	0.000	0.0
20250621 02:15	13.1	13.1	13.1	31	-3.6	13	21	248	0.0	730.2	122	0.000	0.0
20250621 02:20	12.9	12.9	12.9	33	-2.9	13	23	248	0.0	730.2	99	0.000	0.0
20250621 02:25	12.8	12.8	12.8	32	-3.5	11	23	248	0.0	730.2	78	0.000	0.0
20250621 02:30	12.5	12.5	12.5	32	-3.7	13	21	248	0.0	730.2	60	0.000	0.0
20250621 02:35	12.3	12.3	12.3	30	-4.8	10	16	248	0.0	730.2	41	0.000	0.0
20250621 02:40	12.2	12.2	12.2	30	-4.9	10	19	270	0.0	730.2	25	0.000	0.0
20250621 02:45	12.1	12.1	12.1	31	-4.6	11	21	270	0.0	730.2	16	0.000	0.0
20250621 02:50	11.8	11.8	11.8	32	-4.3	10	21	270	0.0	730.2	9	0.000	0.0
20250621 02:55	11.7	11.7	11.7	33	-4.1	11	24	270	0.0	730.2	3	0.000	0.0
20250621 03:00	11.6	11.6	11.6	32	-4.5	11	18	270	0.0	730.1	0	0.102	0.0
20250621 03:05	11.6	11.6	11.6	33	-4.2	11	19	270	0.0	730.2	0	0.000	0.0
20250621 03:10	11.6	11.6	11.6	32	-4.5	11	21	270	0.0	730.2	0	0.000	0.0
20250621 03:15	11.8	11.8	11.8	32	-4.4	11	18	270	0.0	730.3	0	0.000	0.0
20250621 03:20	11.8	11.8	11.8	32	-4.4	10	16	270	0.0	730.4	0	0.000	0.0
20250621 03:25	11.8	11.8	11.8	32	-4.4	10	19	270	0.0	730.5	0	0.000	0.0
20250621 03:30	11.9	11.9	11.9	31	-4.7	10	21	270	0.0	730.4	0	0.000	0.0
20250621 03:35	11.9	11.9	11.9	31	-4.7	11	19	270	0.0	730.5	0	0.000	0.0
20250621 03:40	11.8	11.8	11.8	31	-4.8	10	18	248	0.0	730.5	0	0.000	0.0
20250621 03:45	11.9	11.9	11.9	29	-5.6	11	19	270	0.0	730.6	0	0.000	0.0
20250621 03:50	12.1	12.1	12.1	28	-5.9	10	16	270	0.0	730.6	0	0.000	0.0
20250621 03:55	12.1	12.1	12.1	27	-6.3	11	18	270	0.0	730.6	0	0.000	0.0
20250621 04:00	12.3	12.3	12.3	26	-6.7	11	21	270	0.0	730.6	0	0.076	0.0
20250621 04:05	12.4	12.4	12.4	26	-6.6	8	16	270	0.0	730.7	0	0.000	0.0
20250621 04:10	12.4	12.4	12.4	26	-6.5	8	13	270	0.0	730.8	0	0.000	0.0
20250621 04:15	12.3	12.3	12.3	26	-6.6	8	16	270	0.0	730.6	0	0.000	0.0
20250621 04:20	12.2	12.2	12.2	27	-6.3	11	19	248	0.0	730.6	0	0.000	0.0
20250621 04:25	12.0	12.0	12.0	27	-6.4	11	18	270	0.0	730.7	0	0.000	0.0
20250621 04:30	11.9	11.9	11.9	27	-6.5	13	21	270	0.0	730.6	0	0.000	0.0
20250621 04:35	11.9	11.9	11.9	27	-6.5	13	23	270	0.0	730.8	0	0.000	0.0
20250621 04:40	11.9	11.9	11.9	27	-6.5	11	21	270	0.0	730.8	0	0.000	0.0
20250621 04:45	11.9	11.9	11.9	28	-6.0	11	18	270	0.0	730.8	0	0.000	0.0
20250621 04:50	11.8	11.8	11.8	27	-6.6	11	19	270	0.0	730.9	0	0.000	0.0
20250621 04:55	11.8	11.8	11.8	27	-6.6	11	19	270	0.0	730.9	0	0.000	0.0
20250621 05:00	11.9	11.9	11.9	29	-5.6	8	18	270	0.0	730.9	0	0.102	0.0
20250621 05:05	11.9	11.9	11.9	30	-5.1	13	24	270	0.0	730.9	0	0.000	0.0
20250621 05:10	12.0	12.0	12.0	29	-5.5	10	24	292	0.0	731.0	0	0.000	0.0
20250621 05:15	12.2	12.2	12.2	30	-4.9	11	23	292	0.0	731.0	0	0.000	0.0
20250621 05:20	12.2	12.2	12.2	30	-4.8	11	19	270	0.0	731.0	0	0.000	0.0
20250621 05:25	12.3	12.3	12.3	30	-4.8	10	19	292	0.0	730.9	0	0.000	0.0
20250621 05:30	12.3	12.3	12.3	31	-4.4	10	23	292	0.0	731.0	0	0.000	0.0
20250621 05:35	12.3	12.3	12.3	32	-3.9	10	21	270	0.0	731.0	0	0.000	0.0
20250621 05:40	12.3	12.3	12.3	33	-3.5	11	23	270	0.0	730.9	0	0.000	0.0
20250621 05:45	12.4	12.4	12.4	33	-3.4	10	21	292	0.0	730.9	0	0.000	0.0
20250621 05:50	12.4	12.4	12.4	34	-3.0	11	18	292	0.0	731.0	0	0.000	0.0
20250621 05:55	12.3	12.3	12.3	33	-3.5	11	19	270	0.0	731.0	0	0.000	0.0
20250621 06:00	12.2	12.2	12.2	34	-3.2	10	21	270	0.0	731.0	0	0.076	0.0
20250621 06:05	12.2	12.2	12.2	34	-3.2	10	16	270	0.0	731.0	0	0.000	0.0
20250621 06:10	12.3	12.3	12.3	33	-3.5	11	19	270	0.0	731.1	0	0.000	0.0
20250621 06:15	12.3	12.3	12.3	33	-3.5	10	19	270	0.0	731.1	0	0.000	0.0
20250621 06:20	12.3	12.3	12.3	33	-3.5	8	16	292	0.0	731.1	0	0.000	0.0
20250621 06:25	12.3	12.3	12.3	33	-3.5	10	21	270	0.0	731.1	0	0.000	0.0
20250621 06:30	12.3	12.3	12.3	33	-3.5	10	19	270	0.0	731.1	0	0.000	0.0
20250621 06:35	12.3	12.3	12.3	32	-3.9	11	19	270	0.0	731.2	0	0.000	0.0
20250621 06:40	12.4	12.4	12.4	31	-4.3	10	18	270	0.0	731.2	0	0.000	0.0
20250621 06:45	12.4	12.4	12.4	31	-4.2	10	19	270	0.0	731.2	0	0.000	0.0
20250621 06:50	12.5	12.5	12.5	31	-4.2	10	18	270	0.0	731.2	0	0.000	0.0
20250621 06:55	12.5	12.5	12.5	30	-4.6	11	18	270	0.0	731.2	0	0.000	0.0
20250621 07:00	12.6	12.6	12.6	29	-5.0	8	16	270	0.0	731.1	0	0.076	0.0
20250621 07:05	12.7	12.7	12.7	28	-5.4	10	16	270	0.0	731.1	0	0.000	0.0
20250621 07:10	12.8	12.8	12.8	28	-5.3	10	18	270	0.0	731.1	0	0.000	0.0
20250621 07:15	12.8	12.8	12.8	25	-6.8	10	18	270	0.0	731.1	0	0.000	0.0
20250621 07:20	12.9	12.9	12.9	25	-6.7	11	18	270	0.0	731.1	0	0.000	0.0
20250621 07:25	12.9	12.9	12.9	27	-5.7	11	21	270	0.0	731.1	0	0.000	0.0
20250621 07:30	12.8	12.8	12.8	27	-5.7	11	16	270	0.0	731.1	0	0.000	0.0
20250621 07:35	12.9	12.9	12.9	25	-6.7	11	19	270	0.0	731.0	0	0.000	0.0
20250621 07:40	12.9	12.9	12.9	25	-6.7	11	21	270	0.0	731.0	0	0.000	0.0
20250621 07:45	12.8	12.8	12.8	26	-6.2	10	19	270	0.0	731.0	0	0.000	0.0
20250621 07:50	12.8	12.8	12.8	25	-6.7	11	21	270	0.0	730.9	0	0.000	0.0
20250621 07:55	12.8	12.8	12.8	25	-6.8	11	18	248	0.0	730.9	0	0.000	0.0
20250621 08:00	12.8	12.8	12.8	26	-6.2	11	19	248	0.0	730.9	0	0.102	0.0
20250621 08:05	12.8	12.8	12.8	28	-5.2	10	16	248	0.0	730.9	0	0.000	0.0
20250621 08:10	12.8	12.8	12.8	28	-5.2	11	16	270	0.0	730.8	0	0.000	0.0
20250621 08:15	12.8	12.8	12.8	27	-5.8	11	18	270	0.0	730.9	0	0.000	0.0
20250621 08:20	12.8	12.8	12.8	27	-5.7	13	19	248	0.0	730.8	0	0.000	0.0
20250621 08:25	12.9	12.9	12.9	26	-6.2	13	19	248	0.0	730.8	0	0.000	0.0
20250621 08:30	12.8	12.8	12.8	25	-6.7	13	21	248	0.0	730.8	0	0.000	0.0
20250621 08:35	12.8	12.8	12.8	26	-6.2	13	21	248	0.0	730.7	0	0.000	0.0
20250621 08:40	12.8	12.8	12.8	25	-6.7	13	19	248	0.0	730.6	0	0.000	0.0
20250621 08:45	12.8	12.8	12.8	25	-6.8	13	21	248	0.0	730.7	0	0.000	0.0
20250621 08:50	12.8	12.8	12.8	25	-6.8	13	21	248	0.0	730.8	0	0.000	0.0
20250621 08:55	12.8	12.8	12.8	25	-6.8	14	21	248	0.0	730.7	0	0.000	0.0
20250621 09:00	12.8	12.8	12.8	25	-6.8	14	21	248	0.0	730.6	0	0.102	0.0
20250621 09:05	12.8	12.8	12.8	25	-6.8	14	21	248	0.0	730.7	0	0.000	0.0
20250621 09:10	12.7	12.7	12.7	23	-7.9	14	19	248	0.0	730.6	0	0.000	0.0
20250621 09:15	12.7	12.7	12.7	27	-5.8	13	19	248	0.0	730.5	0	0.000	0.0
20250621 09:20	12.6	12.6	12.6	28	-5.4	14	19	248	0.0	730.5	0	0.000	0.0
20250621 09:25	12.6	12.6	12.6	29	-5.0	13	21	248	0.0	730.5	0	0.000	0.0
20250621 09:30	12.6	12.6	12.6	28	-5.5	13	19	248	0.0	730.4	0	0.000	0.0
20250621 09:35	12.5	12.5	12.5	28	-5.5	13	21	248	0.0	730.5	0	0.000	0.0
20250621 09:40	12.4	12.4	12.4	26	-6.5	13	21	248	0.0	730.3	0	0.000	0.0
20250621 09:45	12.5	12.5	12.5	27	-6.0	14	21	248	0.0	730.3	0	0.000	0.0
20250621 09:50	12.5	12.5	12.5	25	-7.0	14	21	248	0.0	730.3	0	0.000	0.0
20250621 09:55	12.4	12.4	12.4	26	-6.5	14	19	248	0.0	730.2	0	0.000	0.0
20250621 10:00	12.4	12.4	12.4	24	-7.6	14	21	248	0.0	730.2	0	0.102	0.0
20250621 10:05	12.4	12.4	12.4	24	-7.6	14	24	248	0.0	730.2	0	0.000	0.0
20250621 10:10	12.4	12.4	12.4	25	-7.1	16	23	248	0.0	730.1	0	0.000	0.0
20250621 10:15	12.4	12.4	12.4	24	-7.6	14	23	248	0.0	730.1	0	0.000	0.0
20250621 10:20	12.4	12.4	12.4	24	-7.6	14	23	248	0.0	730.1	0	0.000	0.0
20250621 10:25	12.3	12.3	12.3	25	-7.1	16	23	248	0.0	730.1	0	0.000	0.0
20250621 10:30	12.4	12.4	12.4	25	-7.1	18	24	248	0.0	730.1	0	0.000	0.0
20250621 10:35	12.3	12.3	12.3	24	-7.7	16	24	248	0.0	730.1	0	0.000	0.0
20250621 10:40	12.2	12.2	12.2	21	-9.5	16	21	248	0.0	730.0	0	0.000	0.0
20250621 10:45	12.2	12.2	12.2	19	-10.8	16	23	248	0.0	730.0	0	0.000	0.0
20250621 10:50	12.2	12.2	12.2	20	-10.1	18	24	248	0.0	729.9	0	0.000	0.0
20250621 10:55	12.2	12.2	12.2	20	-10.1	18	24	248	0.0	729.9	0	0.000	0.0
20250621 11:00	12.2	12.2	12.2	20	-10.1	18	24	248	0.0	729.9	0	0.127	0.0
20250621 11:05	12.2	12.2	12.2	22	-8.9	19	27	248	0.0	729.9	0	0.000	0.0
20250621 11:10	12.1	12.1	12.1	21	-9.6	19	27	248	0.0	729.8	0	0.000	0.0
20250621 11:15	12.1	12.1	12.1	20	-10.2	19	26	248	0.0	729.9	0	0.000	0.0
20250621 11:20	11.9	11.9	11.9	22	-9.1	18	26	248	0.0	729.8	0	0.000	0.0
20250621 11:25	11.9	11.9	11.9	22	-9.2	19	27	248	0.0	729.9	0	0.000	0.0
20250621 11:30	11.8	11.8	11.8	23	-8.7	19	29	248	0.0	729.9	0	0.000	0.0
20250621 11:35	11.6	11.6	11.6	28	-6.3	19	26	248	0.0	729.8	0	0.000	0.0
20250621 11:40	11.5	11.5	11.5	28	-6.4	19	26	248	0.0	729.7	0	0.000	0.0
20250621 11:45	11.4	11.4	11.4	29	-6.0	21	27	248	0.0	729.8	0	0.000	0.0
20250621 11:50	11.3	11.3	11.3	31	-5.2	21	27	248	0.0	729.8	0	0.000	0.0
20250621 11:55	11.3	11.3	11.3	31	-5.2	23	29	248	0.0	729.8	0	0.000	0.0
20250621 12:00	11.2	11.2	11.2	30	-5.7	21	31	248	0.0	729.7	0	0.152	0.0
20250621 12:05	11.2	11.2	11.2	31	-5.3	21	27	248	0.0	729.7	0	0.000	0.0
20250621 12:10	11.2	11.2	11.2	31	-5.3	23	29	248	0.0	729.7	0	0.000	0.0
20250621 12:15	11.1	11.1	11.1	31	-5.4	23	29	225	0.0	729.7	0	0.000	0.0
20250621 12:20	11.1	11.1	11.1	32	-5.0	21	29	225	0.0	729.8	0	0.000	0.0
20250621 12:25	11.1	11.1	11.1	32	-5.0	21	34	248	0.0	729.8	0	0.000	0.0
20250621 12:30	11.1	11.1	11.1	33	-4.6	23	34	225	0.0	729.8	0	0.000	0.0
20250621 12:35	11.2	11.2	11.2	33	-4.5	24	32	248	0.0	729.7	0	0.000	0.0
20250621 12:40	11.2	11.2	11.2	33	-4.5	24	31	225	0.0	729.8	5	0.000	0.0
20250621 12:45	11.3	11.3	11.3	34	-4.0	24	32	225	0.0	729.8	7	0.000	0.0
20250621 12:50	11.2	11.2	11.2	34	-4.1	24	31	225	0.0	729.7	10	0.000	0.0
20250621 12:55	11.1	11.1	11.1	34	-4.2	24	34	225	0.0	729.7	11	0.000	0.0
20250621 13:00	10.9	10.9	10.9	34	-4.3	24	31	225	0.0	729.7	13	0.152	0.0
20250621 13:05	11.1	11.1	11.1	34	-4.2	24	31	225	0.0	729.7	15	0.000	0.0
20250621 13:10	11.1	11.1	11.1	34	-4.2	24	31	225	0.0	729.7	16	0.000	0.0
20250621 13:15	11.0	11.0	11.0	34	-4.3	24	32	225	0.0	729.7	18	0.000	0.0
20250621 13:20	10.9	10.9	10.9	35	-3.9	24	32	225	0.0	729.7	19	0.000	0.0
20250621 13:25	11.1	11.1	11.1	35	-3.8	24	34	225	0.0	729.7	25	0.000	0.0
20250621 13:30	11.1	11.1	11.1	35	-3.8	24	35	225	0.0	729.8	38	0.000	0.0
20250621 13:35	11.0	11.0	11.0	35	-3.9	23	31	225	0.0	729.8	50	0.000	0.0
20250621 13:40	11.1	11.1	11.1	35	-3.8	23	29	225	0.0	729.8	65	0.000	0.5
20250621 13:45	11.2	11.2	11.2	35	-3.7	24	32	225	0.0	729.8	86	0.000	0.6
20250621 13:50	11.2	11.2	11.2	34	-4.1	24	34	225	0.0	729.8	104	0.000	0.6
20250621 13:55	11.3	11.3	11.3	34	-4.0	24	34	225	0.0	729.8	121	0.000	0.7
20250621 14:00	11.4	11.4	11.4	33	-4.3	24	32	225	0.0	729.8	144	0.178	0.8
20250621 14:05	11.6	11.6	11.6	33	-4.2	26	32	225	0.0	729.8	168	0.000	0.9
20250621 14:10	11.6	11.6	11.6	33	-4.1	24	34	225	0.0	729.8	189	0.000	1.0
20250621 14:15	11.7	11.7	11.7	32	-4.4	26	35	225	0.0	729.7	212	0.000	1.1
20250621 14:20	11.8	11.8	11.8	33	-4.0	24	32	225	0.0	729.7	232	0.000	1.2
20250621 14:25	11.8	11.8	11.8	32	-4.3	24	35	225	0.0	729.7	244	0.000	1.3
20250621 14:30	11.9	11.9	11.9	33	-3.9	21	37	225	0.0	729.7	246	0.000	1.4
20250621 14:35	12.0	12.0	12.0	33	-3.8	26	37	225	0.0	729.7	244	0.000	1.5
20250621 14:40	12.0	12.0	12.0	33	-3.8	24	32	225	0.0	729.7	246	0.000	1.7
20250621 14:45	12.1	12.1	12.1	32	-4.1	26	34	225	0.0	729.8	259	0.000	1.9
20250621 14:50	12.2	12.2	12.2	33	-3.6	24	34	225	0.0	729.7	279	0.000	2.0
20250621 14:55	12.4	12.4	12.4	33	-3.4	23	35	225	0.0	729.8	314	0.000	2.2
20250621 15:00	12.5	12.5	12.5	32	-3.7	24	39	225	0.0	729.7	346	0.279	2.3
20250621 15:05	12.5	12.5	12.5	32	-3.7	24	31	225	0.0	729.8	367	0.000	2.5
20250621 15:10	12.8	12.8	12.8	31	-3.9	23	32	248	0.0	729.8	378	0.000	2.7
20250621 15:15	12.8	12.8	12.8	31	-3.9	26	34	225	0.0	729.9	386	0.000	2.9
20250621 15:20	12.9	12.9	12.9	30	-4.3	24	34	225	0.0	729.7	393	0.000	3.0
20250621 15:25	12.9	12.9	12.9	30	-4.2	24	35	225	0.0	729.5	400	0.000	3.2
20250621 15:30	13.1	13.1	13.1	30	-4.1	24	39	225	0.0	729.7	407	0.000	3.4
20250621 15:35	13.2	13.2	13.2	28	-4.9	23	34	225	0.0	729.7	413	0.000	3.6
20250621 15:40	13.2	13.2	13.2	29	-4.4	23	31	225	0.0	729.7	419	0.000	3.8
20250621 15:45	13.3	13.3	13.3	28	-4.8	23	35	225	0.0	729.8	435	0.000	4.0
20250621 15:50	13.3	13.3	13.3	28	-4.8	23	35	225	0.0	729.8	444	0.000	4.1
20250621 15:55	13.4	13.4	13.4	28	-4.7	21	32	225	0.0	729.8	457	0.000	4.4
20250621 16:00	13.5	13.5	13.5	28	-4.7	23	34	248	0.0	729.8	473	0.381	4.6
20250621 16:05	13.5	13.5	13.5	27	-5.1	24	35	225	0.0	729.9	492	0.000	4.8
20250621 16:10	13.5	13.5	13.5	28	-4.7	23	34	225	0.0	729.9	515	0.000	5.0
20250621 16:15	13.6	13.6	13.6	28	-4.6	21	34	225	0.0	730.0	538	0.000	5.2
20250621 16:20	13.7	13.7	13.7	28	-4.5	19	34	248	0.0	730.0	565	0.000	5.4
20250621 16:25	13.9	13.9	13.9	27	-4.8	16	29	225	0.0	729.9	582	0.000	5.7
20250621 16:30	13.9	13.9	13.9	27	-4.8	21	40	225	0.0	729.8	606	0.000	5.9
20250621 16:35	13.8	13.8	13.8	27	-4.9	23	40	225	0.0	729.8	641	0.000	6.1
20250621 16:40	13.9	13.9	13.9	27	-4.8	23	34	225	0.0	729.9	683	0.000	6.3
20250621 16:45	13.8	13.8	13.8	27	-4.9	23	39	225	0.0	729.9	710	0.000	6.6
20250621 16:50	13.9	13.9	13.9	28	-4.3	21	37	225	0.0	729.8	739	0.000	6.8
20250621 16:55	13.8	13.8	13.8	27	-4.8	24	40	225	0.0	729.8	770	0.000	7.0
20250621 17:00	13.8	13.8	13.8	27	-4.8	21	32	225	0.0	729.8	787	0.508	7.3
20250621 17:05	13.8	13.8	13.8	28	-4.4	26	39	225	0.0	729.9	810	0.000	7.5
20250621 17:10	13.8	13.8	13.8	28	-4.4	24	37	225	0.0	729.9	822	0.000	7.7
20250621 17:15	14.1	14.1	14.1	28	-4.1	18	32	225	0.0	730.0	834	0.000	8.0
20250621 17:20	14.1	14.1	14.1	28	-4.2	24	39	225	0.0	730.0	847	0.000	8.2
20250621 17:25	14.2	14.2	14.2	26	-5.1	23	35	225	0.0	729.9	862	0.000	8.4
20250621 17:30	14.1	14.1	14.1	27	-4.6	21	32	225	0.0	730.0	875	0.000	8.6
20250621 17:35	14.6	14.6	14.6	26	-4.7	19	29	225	0.0	730.0	886	0.000	8.8
20250621 17:40	14.8	14.8	14.8	27	-4.0	18	37	225	0.0	730.0	897	0.000	9.1
20250621 17:45	14.9	14.9	14.9	25	-5.0	14	29	225	0.0	730.0	910	0.000	9.3
20250621 17:50	14.5	14.5	14.5	25	-5.3	21	31	225	0.0	730.2	922	0.000	9.5
20250621 17:55	14.3	14.3	14.3	26	-4.9	23	34	225	0.0	729.9	933	0.000	9.7
20250621 18:00	14.5	14.5	14.5	26	-4.8	23	34	248	0.0	729.9	943	0.660	9.9
20250621 18:05	14.7	14.7	14.7	25	-5.1	19	39	225	0.0	730.0	954	0.000	10.1
20250621 18:10	14.9	14.9	14.9	26	-4.4	19	34	248	0.0	729.9	962	0.000	10.3
20250621 18:15	14.9	14.9	14.9	26	-4.4	14	31	225	0.0	729.9	972	0.000	10.5
20250621 18:20	15.2	15.2	15.2	25	-4.7	18	39	225	0.0	730.0	982	0.000	10.7
20250621 18:25	14.9	14.9	14.9	25	-4.9	18	34	225	0.0	730.0	991	0.000	10.8
20250621 18:30	15.2	15.2	15.2	26	-4.2	16	29	225	0.0	729.9	998	0.000	11.0
20250621 18:35	15.4	15.4	15.4	25	-4.5	16	29	225	0.0	729.9	1006	0.000	11.2
20250621 18:40	15.5	15.5	15.5	25	-4.4	16	31	225	0.0	730.0	1014	0.000	11.3
20250621 18:45	15.4	15.4	15.4	26	-4.0	16	31	225	0.0	730.0	1021	0.000	11.4
20250621 18:50	15.1	15.1	15.1	25	-4.8	18	32	225	0.0	730.1	1026	0.000	11.6
20250621 18:55	15.2	15.2	15.2	25	-4.7	16	29	225	0.0	730.1	1033	0.000	11.7
20250621 19:00	15.2	15.2	15.2	26	-4.2	16	31	225	0.0	730.0	1038	0.711	11.8
20250621 19:05	15.6	15.6	15.6	25	-4.4	14	26	225	0.0	730.0	1044	0.000	12.0
20250621 19:10	15.4	15.4	15.4	25	-4.5	19	34	248	0.0	730.1	1050	0.000	12.1
20250621 19:15	15.4	15.4	15.4	26	-4.0	14	26	225	0.0	730.0	1054	0.000	12.1
20250621 19:20	15.7	15.7	15.7	25	-4.3	16	31	225	0.0	730.0	1057	0.000	12.2
20250621 19:25	15.7	15.7	15.7	25	-4.3	18	32	225	0.0	730.0	1059	0.000	12.3
20250621 19:30	15.3	15.3	15.3	26	-4.1	16	34	225	0.0	730.0	1064	0.000	12.4
20250621 19:35	15.1	15.1	15.1	26	-4.3	18	32	225	0.0	730.1	1068	0.000	12.4
20250621 19:40	15.1	15.1	15.1	26	-4.3	18	34	225	0.0	730.1	1070	0.000	12.4
20250621 19:45	15.4	15.4	15.4	26	-4.0	13	27	225	0.0	730.0	1072	0.000	12.4
20250621 19:50	15.6	15.6	15.6	25	-4.4	16	31	225	0.0	730.1	1073	0.000	12.4
20250621 19:55	15.8	15.8	15.8	25	-4.2	14	26	225	0.0	730.1	1074	0.000	12.5
20250621 20:00	15.3	15.3	15.3	24	-5.1	18	32	225	0.0	730.0	1077	0.737	12.5
20250621 20:05	15.5	15.5	15.5	25	-4.4	14	27	225	0.0	730.0	1077	0.000	12.4
20250621 20:10	15.3	15.3	15.3	25	-4.6	19	39	225	0.0	730.0	1075	0.000	12.4
20250621 20:15	15.2	15.2	15.2	25	-4.7	18	37	225	0.0	730.0	1075	0.000	12.4
20250621 20:20	15.1	15.1	15.1	25	-4.8	18	29	225	0.0	730.0	1076	0.000	12.3
20250621 20:25	15.2	15.2	15.2	26	-4.2	16	37	202	0.0	730.0	1074	0.000	12.2
20250621 20:30	15.3	15.3	15.3	25	-4.6	14	39	225	0.0	730.0	1073	0.000	12.2
20250621 20:35	15.4	15.4	15.4	26	-4.0	13	26	225	0.0	730.0	1071	0.000	12.1
20250621 20:40	15.4	15.4	15.4	24	-5.0	13	29	202	0.0	729.9	1070	0.000	12.1
20250621 20:45	15.5	15.5	15.5	25	-4.4	14	29	202	0.0	729.8	1067	0.000	12.0
20250621 20:50	14.9	14.9	14.9	26	-4.4	19	32	225	0.0	729.8	1064	0.000	11.9
20250621 20:55	15.1	15.1	15.1	26	-4.3	14	27	225	0.0	729.8	1059	0.000	11.7
20250621 21:00	15.4	15.4	15.4	24	-5.1	16	27	225	0.0	729.8	1055	0.737	11.6
20250621 21:05	15.6	15.6	15.6	25	-4.4	16	27	225	0.0	729.8	1052	0.000	11.5
20250621 21:10	15.3	15.3	15.3	24	-5.1	18	31	225	0.0	729.7	1049	0.000	11.3
20250621 21:15	15.3	15.3	15.3	24	-5.1	16	31	202	0.0	729.7	1044	0.000	11.2
20250621 21:20	15.3	15.3	15.3	25	-4.6	16	29	225	0.0	729.7	1038	0.000	11.0
20250621 21:25	15.7	15.7	15.7	25	-4.3	13	24	225	0.0	729.7	1029	0.000	10.9
20250621 21:30	16.1	16.1	16.1	22	-5.6	11	23	202	0.0	729.7	1024	0.000	10.8
20250621 21:35	15.2	15.2	15.2	24	-5.3	18	31	225	0.0	729.7	1019	0.000	10.6
20250621 21:40	15.2	15.2	15.2	24	-5.3	13	26	225	0.0	729.6	1010	0.000	10.4
20250621 21:45	15.5	15.5	15.5	23	-5.5	10	26	225	0.0	729.6	1002	0.000	10.2
20250621 21:50	15.7	15.7	15.7	24	-4.8	11	19	225	0.0	729.7	993	0.000	9.9
20250621 21:55	16.2	16.2	16.2	24	-4.4	6	14	225	0.0	729.7	985	0.000	9.4
20250621 22:00	16.7	16.7	16.7	24	-4.0	6	14	202	0.0	729.6	975	0.686	8.9
20250621 22:05	16.4	16.4	16.4	22	-5.3	10	19	202	0.0	729.6	966	0.000	8.5
20250621 22:10	16.4	16.4	16.4	22	-5.4	8	18	202	0.0	729.5	958	0.000	8.1
20250621 22:15	16.3	16.3	16.3	23	-4.8	8	18	202	0.0	729.5	949	0.000	7.8
20250621 22:20	16.3	16.3	16.3	23	-4.9	10	19	225	0.0	729.5	938	0.000	7.4
20250621 22:25	16.4	16.4	16.4	22	-5.4	8	18	248	0.0	729.4	926	0.000	7.1
