--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250622 22:30	14.0	14.0	14.0	29	-3.8	6	11	45	0.0	730.1	902	0.000	6.8
20250622 22:35	13.9	13.9	13.9	29	-3.9	10	18	45	0.0	730.1	890	0.000	6.7
20250622 22:40	13.9	13.9	13.9	29	-3.8	10	16	22	0.0	730.1	877	0.000	6.5
20250622 22:45	13.8	13.8	13.8	29	-3.9	10	16	45	0.0	730.1	866	0.000	6.4
20250622 22:50	13.7	13.7	13.7	30	-3.5	10	16	45	0.0	730.1	852	0.000	6.3
20250622 22:55	13.6	13.6	13.6	30	-3.6	10	19	45	0.0	730.1	839	0.000	6.1
20250622 23:00	13.7	13.7	13.7	30	-3.5	10	16	22	0.0	730.0	827	0.559	6.0
20250622 23:05	13.6	13.6	13.6	30	-3.6	10	14	22	0.0	730.1	814	0.000	5.9
20250622 23:10	13.7	13.7	13.7	29	-4.0	8	14	22	0.0	730.1	800	0.000	5.9
20250622 23:15	13.7	13.7	13.7	29	-4.0	11	19	45	0.0	730.0	787	0.000	5.8
20250622 23:20	13.6	13.6	13.6	30	-3.7	10	16	22	0.0	730.0	772	0.000	5.6
20250622 23:25	13.3	13.3	13.3	30	-3.9	11	19	45	0.0	730.1	756	0.000	5.5
20250622 23:30	13.3	13.3	13.3	30	-3.9	10	14	22	0.0	730.0	741	0.000	5.2
20250622 23:35	13.3	13.3	13.3	30	-3.9	11	18	45	0.0	730.0	723	0.000	5.0
20250622 23:40	13.2	13.2	13.2	30	-4.0	10	18	45	0.0	730.0	708	0.000	4.8
20250622 23:45	13.2	13.2	13.2	30	-4.0	10	16	22	0.0	729.9	693	0.000	4.6
20250622 23:50	13.4	13.4	13.4	30	-3.8	11	16	22	0.0	730.0	676	0.000	4.4
20250622 23:55	13.2	13.2	13.2	30	-4.0	11	16	22	0.0	729.9	661	0.000	4.2
