--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250921 23:00	12.9	12.9	12.9	97	12.5	3	6	22	0.0	732.2	97	0.102	0.7
20250921 23:05	12.8	12.8	12.8	98	12.5	6	14	22	0.0	732.3	158	0.000	1.0
20250921 23:10	12.6	12.6	12.6	99	12.4	6	14	22	0.0	732.2	77	0.000	0.9
20250921 23:15	12.2	12.2	12.2	98	11.9	10	19	22	0.0	732.2	110	0.000	1.0
20250921 23:20	12.1	12.1	12.1	99	11.9	6	13	22	0.0	732.2	125	0.000	1.2
20250921 23:25	11.9	11.9	11.9	99	11.8	3	8	0	0.0	732.2	149	0.000	1.0
20250921 23:30	12.1	12.1	12.1	100	12.1	3	8	0	0.0	732.1	214	0.000	1.2
20250921 23:35	12.1	12.1	12.1	100	12.1	3	6	22	0.0	732.1	268	0.000	1.6
20250921 23:40	12.3	12.3	12.3	99	12.2	2	5	22	0.0	732.1	223	0.000	1.6
20250921 23:45	12.7	12.7	12.7	96	12.0	5	18	0	0.0	732.1	179	0.000	1.2
20250921 23:50	12.9	12.9	12.9	95	12.2	2	10	315	0.0	732.0	222	0.000	1.2
20250921 23:55	13.3	13.3	13.3	95	12.5	2	6	315	0.0	732.0	290	0.000	1.2
