--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250912 02:45	10.9	10.9	10.9	30	-6.0	16	21	202	0.0	730.8	0	0.000	0.0
20250912 02:50	10.9	10.9	10.9	30	-6.0	18	26	202	0.0	730.8	0	0.000	0.0
20250912 02:55	10.9	10.9	10.9	29	-6.4	19	27	202	0.0	730.8	0	0.000	0.0
20250912 03:00	11.0	11.0	11.0	30	-5.9	19	34	202	0.0	730.8	0	0.102	0.0
20250912 03:05	11.1	11.1	11.1	29	-6.3	19	34	202	0.0	730.8	0	0.000	0.0
20250912 03:10	11.1	11.1	11.1	29	-6.3	19	26	202	0.0	730.8	0	0.000	0.0
20250912 03:15	11.1	11.1	11.1	29	-6.3	21	32	202	0.0	730.8	0	0.000	0.0
20250912 03:20	11.1	11.1	11.1	30	-5.9	21	37	202	0.0	730.8	0	0.000	0.0
20250912 03:25	11.1	11.1	11.1	30	-5.9	19	27	202	0.0	730.8	0	0.000	0.0
20250912 03:30	11.0	11.0	11.0	30	-5.9	18	26	202	0.0	730.8	0	0.000	0.0
20250912 03:35	11.1	11.1	11.1	30	-5.9	19	32	202	0.0	730.8	0	0.000	0.0
20250912 03:40	11.1	11.1	11.1	30	-5.9	19	34	202	0.0	730.8	0	0.000	0.0
20250912 03:45	11.1	11.1	11.1	30	-5.9	19	31	202	0.0	730.9	0	0.000	0.0
20250912 03:50	11.1	11.1	11.1	30	-5.9	19	29	202	0.0	730.9	0	0.000	0.0
20250912 03:55	11.2	11.2	11.2	30	-5.8	19	26	202	0.0	731.0	0	0.000	0.0
20250912 04:00	11.2	11.2	11.2	30	-5.8	18	26	202	0.0	731.0	0	0.127	0.0
20250912 04:05	11.2	11.2	11.2	30	-5.8	18	26	202	0.0	731.0	0	0.000	0.0
20250912 04:10	11.2	11.2	11.2	30	-5.8	18	26	202	0.0	731.0	0	0.000	0.0
20250912 04:15	11.2	11.2	11.2	30	-5.8	19	27	202	0.0	731.0	0	0.000	0.0
20250912 04:20	11.2	11.2	11.2	30	-5.8	21	26	202	0.0	731.0	0	0.000	0.0
20250912 04:25	11.2	11.2	11.2	30	-5.8	19	34	202	0.0	731.1	0	0.000	0.0
20250912 04:30	11.2	11.2	11.2	30	-5.8	18	24	202	0.0	731.0	0	0.000	0.0
20250912 04:35	11.2	11.2	11.2	30	-5.8	19	29	202	0.0	731.1	0	0.000	0.0
20250912 04:40	11.2	11.2	11.2	30	-5.8	18	29	202	0.0	731.0	0	0.000	0.0
20250912 04:45	11.1	11.1	11.1	30	-5.9	18	31	202	0.0	731.1	0	0.000	0.0
20250912 04:50	11.1	11.1	11.1	29	-6.3	18	27	202	0.0	731.1	0	0.000	0.0
20250912 04:55	11.1	11.1	11.1	29	-6.3	19	29	202	0.0	731.1	0	0.000	0.0
20250912 05:00	11.0	11.0	11.0	29	-6.4	19	29	202	0.0	731.0	0	0.127	0.0
20250912 05:05	11.0	11.0	11.0	29	-6.4	18	26	202	0.0	731.1	0	0.000	0.0
20250912 05:10	11.0	11.0	11.0	29	-6.4	19	26	202	0.0	731.0	0	0.000	0.0
20250912 05:15	10.9	10.9	10.9	28	-6.9	19	27	202	0.0	731.0	0	0.000	0.0
20250912 05:20	11.0	11.0	11.0	28	-6.8	18	29	202	0.0	731.0	0	0.000	0.0
20250912 05:25	10.9	10.9	10.9	28	-6.9	18	27	202	0.0	730.9	0	0.000	0.0
20250912 05:30	10.9	10.9	10.9	28	-6.9	19	27	202	0.0	730.9	0	0.000	0.0
20250912 05:35	10.9	10.9	10.9	28	-6.9	19	31	202	0.0	731.0	0	0.000	0.0
20250912 05:40	10.9	10.9	10.9	28	-6.9	21	27	202	0.0	730.9	0	0.000	0.0
20250912 05:45	10.8	10.8	10.8	28	-7.0	19	29	202	0.0	730.9	0	0.000	0.0
20250912 05:50	10.8	10.8	10.8	28	-7.0	21	27	202	0.0	730.8	0	0.000	0.0
20250912 05:55	10.8	10.8	10.8	28	-7.0	19	27	202	0.0	730.8	0	0.000	0.0
20250912 06:00	10.8	10.8	10.8	28	-7.0	21	32	202	0.0	730.8	0	0.127	0.0
20250912 06:05	10.8	10.8	10.8	28	-7.0	21	29	202	0.0	730.8	0	0.000	0.0
20250912 06:10	10.8	10.8	10.8	28	-7.0	19	27	202	0.0	730.8	0	0.000	0.0
20250912 06:15	10.8	10.8	10.8	28	-7.0	19	31	202	0.0	730.8	0	0.000	0.0
20250912 06:20	10.7	10.7	10.7	28	-7.0	21	29	202	0.0	730.8	0	0.000	0.0
20250912 06:25	10.7	10.7	10.7	28	-7.0	21	32	202	0.0	730.8	0	0.000	0.0
20250912 06:30	10.7	10.7	10.7	28	-7.0	21	34	202	0.0	730.8	0	0.000	0.0
20250912 06:35	10.7	10.7	10.7	28	-7.0	21	34	225	0.0	730.8	0	0.000	0.0
20250912 06:40	10.7	10.7	10.7	29	-6.6	19	27	202	0.0	730.7	0	0.000	0.0
20250912 06:45	10.7	10.7	10.7	29	-6.6	23	31	202	0.0	730.6	0	0.000	0.0
20250912 06:50	10.6	10.6	10.6	29	-6.7	23	39	225	0.0	730.6	0	0.000	0.0
20250912 06:55	10.6	10.6	10.6	30	-6.3	21	32	202	0.0	730.6	0	0.000	0.0
20250912 07:00	10.6	10.6	10.6	29	-6.7	23	32	225	0.0	730.6	0	0.127	0.0
20250912 07:05	10.6	10.6	10.6	29	-6.7	19	26	202	0.0	730.6	0	0.000	0.0
20250912 07:10	10.5	10.5	10.5	28	-7.2	21	43	202	0.0	730.6	0	0.000	0.0
20250912 07:15	10.6	10.6	10.6	28	-7.2	21	29	202	0.0	730.6	0	0.000	0.0
20250912 07:20	10.4	10.4	10.4	28	-7.3	21	31	202	0.0	730.5	0	0.000	0.0
20250912 07:25	10.4	10.4	10.4	28	-7.3	21	29	202	0.0	730.6	0	0.000	0.0
20250912 07:30	10.4	10.4	10.4	27	-7.8	21	40	202	0.0	730.6	0	0.000	0.0
20250912 07:35	10.4	10.4	10.4	26	-8.3	23	34	202	0.0	730.5	0	0.000	0.0
20250912 07:40	10.3	10.3	10.3	27	-7.9	21	31	202	0.0	730.4	0	0.000	0.0
20250912 07:45	10.3	10.3	10.3	26	-8.4	21	47	202	0.0	730.5	0	0.000	0.0
20250912 07:50	10.3	10.3	10.3	26	-8.3	23	45	202	0.0	730.4	0	0.000	0.0
20250912 07:55	10.4	10.4	10.4	26	-8.2	23	37	202	0.0	730.4	0	0.000	0.0
20250912 08:00	10.4	10.4	10.4	26	-8.2	21	34	225	0.0	730.5	0	0.127	0.0
20250912 08:05	10.3	10.3	10.3	27	-7.9	21	29	202	0.0	730.4	0	0.000	0.0
20250912 08:10	10.3	10.3	10.3	27	-7.9	21	29	202	0.0	730.4	0	0.000	0.0
20250912 08:15	10.3	10.3	10.3	27	-7.9	21	29	202	0.0	730.3	0	0.000	0.0
20250912 08:20	10.3	10.3	10.3	28	-7.4	23	31	202	0.0	730.3	0	0.000	0.0
20250912 08:25	10.2	10.2	10.2	28	-7.5	19	29	225	0.0	730.3	0	0.000	0.0
20250912 08:30	10.2	10.2	10.2	29	-7.0	21	29	202	0.0	730.3	0	0.000	0.0
20250912 08:35	10.2	10.2	10.2	29	-7.1	19	31	202	0.0	730.3	0	0.000	0.0
20250912 08:40	10.2	10.2	10.2	30	-6.6	19	31	202	0.0	730.4	0	0.000	0.0
20250912 08:45	10.1	10.1	10.1	30	-6.7	19	31	202	0.0	730.4	0	0.000	0.0
20250912 08:50	10.0	10.0	10.0	30	-6.8	19	29	202	0.0	730.3	0	0.000	0.0
20250912 08:55	10.1	10.1	10.1	29	-7.2	21	34	202	0.0	730.3	0	0.000	0.0
20250912 09:00	10.1	10.1	10.1	29	-7.1	19	27	202	0.0	730.4	0	0.127	0.0
20250912 09:05	10.2	10.2	10.2	29	-7.0	19	27	202	0.0	730.5	0	0.000	0.0
20250912 09:10	10.4	10.4	10.4	27	-7.8	19	37	202	0.0	730.4	0	0.000	0.0
20250912 09:15	10.4	10.4	10.4	27	-7.8	18	27	202	0.0	730.4	0	0.000	0.0
20250912 09:20	10.4	10.4	10.4	27	-7.8	19	29	202	0.0	730.4	0	0.000	0.0
20250912 09:25	10.3	10.3	10.3	26	-8.4	19	26	202	0.0	730.4	0	0.000	0.0
20250912 09:30	10.2	10.2	10.2	25	-9.0	18	24	202	0.0	730.4	0	0.000	0.0
20250912 09:35	10.3	10.3	10.3	23	-9.9	18	34	202	0.0	730.3	0	0.000	0.0
20250912 09:40	10.3	10.3	10.3	23	-9.9	18	24	202	0.0	730.2	0	0.000	0.0
20250912 09:45	10.2	10.2	10.2	22	-10.5	16	26	225	0.0	730.3	0	0.000	0.0
20250912 09:50	10.2	10.2	10.2	21	-11.1	16	24	202	0.0	730.3	0	0.000	0.0
20250912 09:55	10.2	10.2	10.2	21	-11.2	14	23	202	0.0	730.2	0	0.000	0.0
20250912 10:00	10.2	-100000.0	10.2	21	-11.2	-100000	0	-100000	0.0	730.2	0	0.127	0.0
20250912 10:05	9.9	7.9	9.9	20	-12.0	14	21	202	0.0	730.3	0	0.000	0.0
20250912 10:10	9.8	7.8	9.8	20	-12.1	14	23	202	0.0	730.2	0	0.000	0.0
20250912 10:15	9.7	7.6	9.7	19	-12.8	14	23	202	0.0	730.1	0	0.000	0.0
20250912 10:20	9.7	7.5	9.7	17	-14.2	16	26	202	0.0	730.1	0	0.000	0.0
20250912 10:25	9.7	7.1	9.7	17	-14.2	19	31	202	0.0	730.1	0	0.000	0.0
20250912 10:30	9.8	7.2	9.8	16	-14.8	19	31	225	0.0	730.1	0	0.000	0.0
20250912 10:35	9.7	7.1	9.7	16	-14.9	19	29	202	0.0	730.0	0	0.000	0.0
20250912 10:40	9.8	7.4	9.8	15	-15.6	18	29	202	0.0	730.0	0	0.000	0.0
20250912 10:45	9.8	7.4	9.8	14	-16.4	18	31	202	0.0	730.1	0	0.000	0.0
20250912 10:50	9.9	7.6	9.9	14	-16.3	18	32	202	0.0	730.0	0	0.000	0.0
20250912 10:55	9.9	7.5	9.9	14	-16.4	18	27	202	0.0	730.0	0	0.000	0.0
20250912 11:00	9.9	7.5	9.9	16	-14.8	18	26	202	0.0	730.0	0	0.127	0.0
20250912 11:05	9.8	7.4	9.8	16	-14.8	18	29	202	0.0	730.0	0	0.000	0.0
20250912 11:10	9.8	7.4	9.8	16	-14.8	18	27	202	0.0	729.9	0	0.000	0.0
20250912 11:15	9.8	7.6	9.8	17	-14.1	16	23	202	0.0	729.9	0	0.000	0.0
20250912 11:20	9.7	7.5	9.7	17	-14.2	16	26	202	0.0	729.8	0	0.000	0.0
20250912 11:25	9.7	7.5	9.7	17	-14.2	16	31	202	0.0	729.9	0	0.000	0.0
20250912 11:30	9.7	7.1	9.7	17	-14.2	19	34	202	0.0	729.9	0	0.000	0.0
20250912 11:35	9.8	6.9	9.8	17	-14.1	23	35	225	0.0	729.9	0	0.000	0.0
20250912 11:40	9.7	7.0	9.7	17	-14.2	21	29	225	0.0	729.9	0	0.000	0.0
20250912 11:45	9.7	7.1	9.7	17	-14.2	19	27	202	0.0	729.9	0	0.000	0.0
20250912 11:50	9.7	6.9	9.7	17	-14.2	21	31	225	0.0	729.8	0	0.000	0.0
20250912 11:55	9.7	7.0	9.7	16	-14.9	21	37	225	0.0	729.8	0	0.000	0.0
20250912 12:00	9.7	7.3	9.7	16	-14.9	18	27	225	0.0	729.8	0	0.152	0.0
20250912 12:05	9.7	7.1	9.7	15	-15.7	19	29	225	0.0	729.9	0	0.000	0.0
20250912 12:10	9.6	7.1	9.6	15	-15.8	18	27	225	0.0	729.9	0	0.000	0.0
20250912 12:15	9.7	7.0	9.7	15	-15.7	19	34	225	0.0	730.0	0	0.000	0.0
20250912 12:20	9.7	6.8	9.7	15	-15.7	23	32	225	0.0	729.9	0	0.000	0.0
20250912 12:25	9.7	7.0	9.7	15	-15.7	21	31	225	0.0	729.9	0	0.000	0.0
20250912 12:30	9.8	7.0	9.8	15	-15.6	21	34	202	0.0	729.9	0	0.000	0.0
20250912 12:35	9.8	7.0	9.8	14	-16.4	21	31	225	0.0	729.9	0	0.000	0.0
20250912 12:40	9.8	6.9	9.8	15	-15.6	23	34	225	0.0	730.0	0	0.000	0.0
20250912 12:45	9.7	6.7	9.7	15	-15.7	23	34	202	0.0	730.0	0	0.000	0.0
20250912 12:50	9.6	6.8	9.6	15	-15.8	21	34	225	0.0	730.0	0	0.000	0.0
20250912 12:55	9.6	6.8	9.6	15	-15.8	21	29	225	0.0	730.0	0	0.000	0.0
20250912 13:00	9.7	6.9	9.7	15	-15.7	21	34	225	0.0	730.1	0	0.152	0.0
20250912 13:05	9.8	6.9	9.8	15	-15.6	23	37	225	0.0	730.1	0	0.000	0.0
20250912 13:10	9.8	7.1	9.8	15	-15.6	21	32	225	0.0	730.1	0	0.000	0.0
20250912 13:15	9.9	7.3	9.9	14	-16.4	19	31	225	0.0	730.1	0	0.000	0.0
20250912 13:20	9.8	7.6	9.8	14	-16.4	16	23	225	0.0	730.1	0	0.000	0.0
20250912 13:25	9.9	7.5	9.9	14	-16.4	18	27	225	0.0	730.1	3	0.000	0.0
20250912 13:30	10.0	10.0	10.0	14	-16.3	19	31	225	0.0	730.1	7	0.000	0.0
20250912 13:35	9.9	7.6	9.9	14	-16.3	18	27	225	0.0	730.0	8	0.000	0.0
20250912 13:40	9.9	7.7	9.9	15	-15.5	16	24	225	0.0	730.0	12	0.000	0.0
20250912 13:45	9.8	7.4	9.8	15	-15.6	18	29	225	0.0	730.1	13	0.000	0.0
20250912 13:50	9.8	7.6	9.8	15	-15.6	16	29	225	0.0	730.1	14	0.000	0.0
20250912 13:55	9.8	7.6	9.8	15	-15.6	16	24	225	0.0	730.3	16	0.000	0.0
20250912 14:00	9.8	8.2	9.8	15	-15.6	11	16	202	0.0	730.3	16	0.127	0.0
20250912 14:05	9.7	7.8	9.7	16	-14.9	13	16	202	0.0	730.2	18	0.000	0.0
20250912 14:10	9.6	7.7	9.6	16	-15.0	13	19	202	0.0	730.3	19	0.000	0.0
20250912 14:15	9.8	7.9	9.8	16	-14.8	13	21	202	0.0	730.3	20	0.000	0.0
20250912 14:20	9.9	8.1	9.9	17	-14.0	13	23	202	0.0	730.3	21	0.000	0.0
20250912 14:25	9.9	8.3	9.9	17	-14.0	11	21	202	0.0	730.4	23	0.000	0.0
20250912 14:30	9.9	8.3	9.9	18	-13.3	11	19	202	0.0	730.4	27	0.000	0.0
20250912 14:35	9.9	8.3	9.9	19	-12.7	11	23	202	0.0	730.5	42	0.000	0.1
20250912 14:40	9.9	8.4	9.9	19	-12.6	11	19	202	0.0	730.5	49	0.000	0.4
20250912 14:45	9.9	8.4	9.9	20	-12.0	11	23	202	0.0	730.5	58	0.000	0.0
20250912 14:50	10.1	10.1	10.1	20	-11.8	11	19	202	0.0	730.6	100	0.000	0.9
20250912 14:55	10.3	10.3	10.3	21	-11.1	13	19	225	0.0	730.7	67	0.000	0.9
20250912 15:00	10.5	10.5	10.5	21	-10.9	11	21	225	0.0	730.7	244	0.127	1.3
20250912 15:05	10.7	10.7	10.7	21	-10.7	13	19	202	0.0	730.7	250	0.000	1.4
20250912 15:10	10.8	10.8	10.8	20	-11.2	13	21	225	0.0	730.8	282	0.000	1.5
20250912 15:15	10.9	10.9	10.9	21	-10.5	13	24	225	0.0	730.8	306	0.000	1.7
20250912 15:20	11.1	11.1	11.1	21	-10.4	13	26	225	0.0	730.9	319	0.000	1.9
20250912 15:25	11.2	11.2	11.2	22	-9.8	11	21	225	0.0	730.9	341	0.000	2.0
20250912 15:30	11.2	11.2	11.2	22	-9.8	13	24	202	0.0	731.0	373	0.000	2.2
20250912 15:35	11.3	11.3	11.3	22	-9.7	13	27	225	0.0	731.0	381	0.000	2.3
20250912 15:40	11.4	11.4	11.4	21	-10.1	14	27	225	0.0	731.0	408	0.000	2.6
20250912 15:45	11.6	11.6	11.6	22	-9.4	11	16	202	0.0	731.1	419	0.000	2.7
20250912 15:50	11.7	11.7	11.7	22	-9.3	11	21	202	0.0	731.1	427	0.000	3.0
20250912 15:55	11.7	11.7	11.7	22	-9.3	14	24	225	0.0	731.1	457	0.000	3.1
20250912 16:00	11.9	11.9	11.9	23	-8.5	13	21	225	0.0	731.0	477	0.305	3.3
20250912 16:05	12.5	12.5	12.5	23	-8.1	8	18	202	0.0	731.1	496	0.000	3.5
20250912 16:10	12.6	12.6	12.6	22	-8.5	13	23	225	0.0	731.2	515	0.000	3.6
20250912 16:15	12.8	12.8	12.8	20	-9.6	14	26	225	0.0	731.2	536	0.000	3.8
20250912 16:20	13.0	13.0	13.0	21	-8.8	13	26	202	0.0	731.2	541	0.000	4.1
20250912 16:25	13.2	13.2	13.2	20	-9.3	13	21	202	0.0	731.1	571	0.000	4.3
20250912 16:30	13.3	13.3	13.3	20	-9.2	16	29	225	0.0	731.1	584	0.000	4.4
20250912 16:35	13.3	13.3	13.3	19	-9.8	18	32	225	0.0	731.2	601	0.000	4.7
20250912 16:40	13.4	13.4	13.4	20	-9.1	16	29	225	0.0	731.1	619	0.000	4.9
20250912 16:45	13.7	13.7	13.7	19	-9.5	14	27	225	0.0	731.1	635	0.000	5.1
20250912 16:50	13.9	13.9	13.9	18	-10.0	14	29	225	0.0	731.1	650	0.000	5.3
20250912 16:55	13.9	13.9	13.9	19	-9.4	18	32	225	0.0	731.2	674	0.000	5.5
20250912 17:00	13.9	13.9	13.9	19	-9.3	16	29	225	0.0	731.2	684	0.457	5.8
20250912 17:05	14.3	14.3	14.3	19	-9.0	11	23	225	0.0	731.2	696	0.000	6.0
20250912 17:10	14.6	14.6	14.6	17	-10.2	13	24	225	0.0	731.2	716	0.000	6.2
20250912 17:15	14.6	14.6	14.6	16	-10.9	16	31	225	0.0	731.1	726	0.000	6.5
20250912 17:20	14.5	14.5	14.5	16	-11.0	14	29	202	0.0	731.2	746	0.000	6.6
20250912 17:25	14.4	14.4	14.4	17	-10.3	18	32	225	0.0	731.3	757	0.000	6.8
20250912 17:30	14.6	14.6	14.6	17	-10.2	14	27	225	0.0	731.3	766	0.000	7.1
20250912 17:35	15.2	15.2	15.2	18	-8.9	10	21	202	0.0	731.4	781	0.000	7.3
20250912 17:40	14.9	14.9	14.9	17	-9.9	18	32	225	0.0	731.3	794	0.000	7.5
20250912 17:45	14.8	14.8	14.8	18	-9.3	14	24	225	0.0	731.3	807	0.000	7.6
20250912 17:50	14.8	14.8	14.8	18	-9.3	18	34	225	0.0	731.3	826	0.000	7.9
20250912 17:55	14.9	14.9	14.9	18	-9.2	16	34	225	0.0	731.3	831	0.000	8.1
20250912 18:00	15.1	15.1	15.1	18	-9.1	13	24	225	0.0	731.2	837	0.559	8.4
20250912 18:05	15.7	15.7	15.7	19	-7.9	13	26	225	0.0	731.2	854	0.000	8.5
20250912 18:10	16.1	16.1	16.1	19	-7.6	10	18	225	0.0	731.2	865	0.000	8.8
20250912 18:15	15.6	15.6	15.6	17	-9.4	16	32	225	0.0	731.2	875	0.000	8.9
20250912 18:20	15.4	15.4	15.4	17	-9.5	21	31	225	0.0	731.1	889	0.000	9.1
20250912 18:25	15.4	15.4	15.4	17	-9.5	18	32	225	0.0	731.2	895	0.000	9.1
20250912 18:30	15.7	15.7	15.7	18	-8.6	16	26	225	0.0	731.2	902	0.000	9.3
20250912 18:35	15.4	15.4	15.4	18	-8.8	19	32	225	0.0	731.2	912	0.000	9.5
20250912 18:40	15.6	15.6	15.6	17	-9.4	16	32	225	0.0	731.1	918	0.000	9.6
20250912 18:45	15.3	15.3	15.3	17	-9.6	18	34	225	0.0	731.1	927	0.000	9.7
20250912 18:50	15.4	15.4	15.4	17	-9.5	16	34	225	0.0	731.1	933	0.000	9.8
20250912 18:55	15.6	15.6	15.6	18	-8.7	13	32	225	0.0	731.1	939	0.000	9.9
20250912 19:00	15.3	15.3	15.3	17	-9.6	18	32	225	0.0	731.1	946	0.660	10.0
20250912 19:05	15.6	15.6	15.6	18	-8.7	16	31	225	0.0	731.2	952	0.000	10.1
20250912 19:10	15.8	15.8	15.8	18	-8.5	13	27	225	0.0	731.1	957	0.000	10.2
20250912 19:15	16.1	16.1	16.1	18	-8.3	11	19	202	0.0	731.1	962	0.000	10.3
20250912 19:20	15.7	15.7	15.7	16	-10.0	14	31	225	0.0	731.1	969	0.000	10.5
20250912 19:25	15.3	15.3	15.3	17	-9.6	18	29	225	0.0	731.2	969	0.000	10.5
20250912 19:30	15.5	15.5	15.5	17	-9.4	14	31	225	0.0	731.1	973	0.000	10.5
20250912 19:35	15.9	15.9	15.9	17	-9.1	13	31	202	0.0	731.1	977	0.000	10.5
20250912 19:40	15.8	15.8	15.8	16	-9.9	16	26	225	0.0	731.0	976	0.000	10.6
20250912 19:45	15.8	15.8	15.8	16	-10.0	18	29	225	0.0	731.0	979	0.000	10.6
20250912 19:50	15.7	15.7	15.7	17	-9.3	16	34	225	0.0	731.0	979	0.000	10.6
20250912 19:55	15.9	15.9	15.9	19	-7.7	13	27	225	0.0	731.0	981	0.000	10.6
20250912 20:00	16.2	16.2	16.2	22	-5.5	10	23	248	0.0	731.0	979	0.686	10.6
20250912 20:05	16.7	16.7	16.7	18	-7.8	10	24	225	0.0	731.0	981	0.000	10.6
20250912 20:10	16.2	16.2	16.2	19	-7.4	14	27	202	0.0	730.9	981	0.000	10.4
20250912 20:15	16.5	16.5	16.5	19	-7.2	11	19	225	0.0	730.9	976	0.000	10.4
20250912 20:20	16.6	16.6	16.6	19	-7.2	13	31	225	0.0	730.9	975	0.000	10.4
20250912 20:25	16.0	16.0	16.0	20	-7.0	18	27	225	0.0	730.9	973	0.000	10.3
20250912 20:30	15.7	15.7	15.7	19	-7.8	14	24	225	0.0	730.9	969	0.000	10.2
20250912 20:35	16.0	16.0	16.0	20	-7.0	13	21	225	0.0	730.9	965	0.000	10.0
20250912 20:40	16.0	16.0	16.0	20	-7.0	13	27	248	0.0	730.8	962	0.000	10.0
20250912 20:45	16.3	16.3	16.3	19	-7.4	11	23	225	0.0	730.7	956	0.000	9.9
20250912 20:50	15.9	15.9	15.9	20	-7.0	16	27	225	0.0	730.7	955	0.000	9.8
20250912 20:55	16.3	16.3	16.3	19	-7.3	11	21	225	0.0	730.8	950	0.000	9.7
20250912 21:00	16.2	16.2	16.2	19	-7.5	11	21	225	0.0	730.8	948	0.686	9.6
20250912 21:05	16.8	16.8	16.8	21	-5.7	11	19	225	0.0	730.7	940	0.000	9.4
20250912 21:10	16.5	16.5	16.5	20	-6.5	14	23	248	0.0	730.6	933	0.000	9.2
20250912 21:15	16.8	16.8	16.8	22	-5.0	10	23	248	0.0	730.5	928	0.000	9.1
20250912 21:20	16.9	16.9	16.9	21	-5.6	11	27	248	0.0	730.5	919	0.000	8.9
20250912 21:25	16.7	16.7	16.7	23	-4.6	13	27	225	0.0	730.5	914	0.000	8.7
20250912 21:30	17.0	17.0	17.0	25	-3.2	8	16	248	0.0	730.5	904	0.000	8.6
20250912 21:35	17.3	17.3	17.3	23	-4.1	11	18	225	0.0	730.5	896	0.000	8.4
20250912 21:40	16.9	16.9	16.9	21	-5.6	11	23	270	0.0	730.4	887	0.000	8.3
20250912 21:45	16.7	16.7	16.7	22	-5.1	13	26	248	0.0	730.5	878	0.000	8.1
20250912 21:50	17.2	17.2	17.2	22	-4.7	10	19	248	0.0	730.5	869	0.000	7.8
20250912 21:55	16.9	16.9	16.9	22	-5.0	13	21	248	0.0	730.5	861	0.000	7.7
20250912 22:00	16.7	16.7	16.7	19	-7.1	11	24	248	0.0	730.5	851	0.635	7.4
20250912 22:05	16.8	16.8	16.8	22	-5.0	11	21	248	0.0	730.5	842	0.000	7.3
20250912 22:10	16.9	16.9	16.9	21	-5.6	10	19	270	0.0	730.5	827	0.000	7.0
20250912 22:15	17.0	17.0	17.0	25	-3.2	11	23	248	0.0	730.4	811	0.000	6.7
20250912 22:20	17.3	17.3	17.3	26	-2.4	6	14	202	0.0	730.4	800	0.000	6.7
20250912 22:25	17.1	17.1	17.1	22	-4.8	11	19	270	0.0	730.3	789	0.000	6.3
