--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250927 07:30	7.2	-100000.0	7.2	68	1.7	-100000	0	-100000	0.0	728.3	0	0.000	0.0
20250927 07:35	7.1	7.1	7.1	70	2.0	0	2	270	0.0	728.2	0	0.000	0.0
20250927 07:40	7.1	7.1	7.1	71	2.2	2	5	270	0.0	728.2	0	0.000	0.0
20250927 07:45	7.0	7.0	7.0	71	2.1	3	5	270	0.0	728.1	0	0.000	0.0
20250927 07:50	6.9	6.9	6.9	71	2.1	3	5	270	0.0	728.2	0	0.000	0.0
20250927 07:55	6.9	6.9	6.9	71	2.1	5	8	270	0.0	728.0	0	0.000	0.0
20250927 08:00	7.0	5.9	7.0	71	2.1	6	11	248	0.0	728.1	0	0.025	0.0
20250927 08:05	7.0	5.9	7.0	71	2.1	6	11	248	0.0	728.1	0	0.000	0.0
20250927 08:10	6.9	6.9	6.9	71	2.1	5	8	248	0.0	728.0	0	0.000	0.0
20250927 08:15	6.9	6.9	6.9	72	2.2	5	8	248	0.0	728.1	0	0.000	0.0
20250927 08:20	6.9	5.4	6.9	72	2.2	8	11	248	0.0	728.1	0	0.000	0.0
20250927 08:25	6.8	5.7	6.8	72	2.1	6	11	270	0.0	728.1	0	0.000	0.0
20250927 08:30	6.8	5.7	6.8	73	2.3	6	11	248	0.0	728.1	0	0.000	0.0
20250927 08:35	6.8	4.9	6.8	73	2.3	10	14	248	0.0	728.1	0	0.000	0.0
20250927 08:40	6.8	4.9	6.8	74	2.5	10	13	248	0.0	728.1	0	0.000	0.0
20250927 08:45	6.7	5.5	6.7	74	2.4	6	8	248	0.0	728.2	0	0.000	0.0
20250927 08:50	6.7	6.7	6.7	74	2.4	5	8	248	0.0	728.2	0	0.000	0.0
20250927 08:55	6.7	6.7	6.7	74	2.4	3	5	248	0.0	728.1	0	0.000	0.0
20250927 09:00	6.7	6.7	6.7	74	2.4	5	6	248	0.0	728.1	0	0.025	0.0
20250927 09:05	6.7	6.7	6.7	74	2.4	5	10	270	0.0	728.0	0	0.000	0.0
20250927 09:10	6.7	6.7	6.7	74	2.4	3	6	270	0.0	728.0	0	0.000	0.0
20250927 09:15	6.7	6.7	6.7	74	2.4	3	5	270	0.0	727.9	0	0.000	0.0
20250927 09:20	6.7	6.7	6.7	75	2.6	2	5	270	0.0	727.9	0	0.000	0.0
20250927 09:25	6.6	6.6	6.6	75	2.5	2	3	270	0.0	727.9	0	0.000	0.0
20250927 09:30	6.5	6.5	6.5	76	2.6	2	3	270	0.0	727.9	0	0.000	0.0
20250927 09:35	6.5	6.5	6.5	76	2.6	2	5	270	0.0	727.8	0	0.000	0.0
20250927 09:40	6.4	6.4	6.4	77	2.7	3	5	270	0.0	727.8	0	0.000	0.0
20250927 09:45	6.4	6.4	6.4	75	2.3	3	5	270	0.0	727.7	0	0.000	0.0
20250927 09:50	6.4	6.4	6.4	74	2.1	3	5	270	0.0	727.7	0	0.000	0.0
20250927 09:55	6.5	6.5	6.5	74	2.2	0	2	270	0.0	727.7	0	0.000	0.0
20250927 10:00	6.4	6.4	6.4	75	2.3	0	0	-100000	0.0	727.7	0	0.025	0.0
20250927 10:05	6.4	6.4	6.4	75	2.3	3	5	270	0.0	727.7	0	0.000	0.0
20250927 10:10	6.4	6.4	6.4	75	2.3	2	5	315	0.0	727.6	0	0.000	0.0
20250927 10:15	6.3	6.3	6.3	76	2.4	2	3	315	0.0	727.6	0	0.000	0.0
20250927 10:20	6.2	6.2	6.2	77	2.5	2	3	315	0.0	727.6	0	0.000	0.0
20250927 10:25	6.2	6.2	6.2	78	2.6	2	3	315	0.0	727.5	0	0.000	0.0
20250927 10:30	6.1	6.1	6.1	78	2.6	2	3	315	0.0	727.5	0	0.000	0.0
20250927 10:35	5.9	5.9	5.9	79	2.6	3	5	315	0.0	727.5	0	0.000	0.0
20250927 10:40	5.9	5.9	5.9	79	2.6	3	5	315	0.0	727.4	0	0.000	0.0
20250927 10:45	5.9	5.9	5.9	80	2.8	5	6	22	0.0	727.5	0	0.000	0.0
20250927 10:50	5.8	5.8	5.8	80	2.7	5	6	22	0.0	727.4	0	0.000	0.0
20250927 10:55	5.8	5.8	5.8	81	2.8	3	5	22	0.0	727.4	0	0.000	0.0
20250927 11:00	5.8	5.8	5.8	81	2.8	3	6	22	0.0	727.4	0	0.025	0.0
20250927 11:05	5.8	5.8	5.8	81	2.8	5	6	22	0.0	727.4	0	0.000	0.0
20250927 11:10	5.8	5.8	5.8	81	2.8	5	6	45	0.0	727.4	0	0.000	0.0
20250927 11:15	5.8	4.6	5.8	81	2.8	6	10	45	0.0	727.4	0	0.000	0.0
20250927 11:20	5.8	5.8	5.8	81	2.8	5	6	45	0.0	727.4	0	0.000	0.0
20250927 11:25	5.9	5.9	5.9	80	2.7	5	6	45	0.0	727.3	0	0.000	0.0
20250927 11:30	5.9	5.9	5.9	79	2.6	3	5	45	0.0	727.3	0	0.000	0.0
20250927 11:35	5.9	5.9	5.9	80	2.8	5	8	45	0.0	727.3	0	0.000	0.0
20250927 11:40	5.9	4.6	5.9	81	2.9	6	8	45	0.0	727.3	0	0.000	0.0
20250927 11:45	5.7	4.0	5.7	84	3.2	8	8	45	0.0	727.3	0	0.000	0.0
20250927 11:50	5.6	3.8	5.6	86	3.4	8	10	45	0.0	727.3	0	0.000	0.0
20250927 11:55	5.5	3.7	5.5	86	3.3	8	10	45	0.0	727.4	0	0.000	0.0
20250927 12:00	5.5	3.7	5.5	88	3.7	8	10	45	0.0	727.4	0	0.025	0.0
20250927 12:05	5.4	5.4	5.4	90	3.9	5	8	45	0.0	727.4	0	0.000	0.0
20250927 12:10	5.4	4.1	5.4	92	4.2	6	10	45	0.0	727.4	0	0.000	0.0
20250927 12:15	5.3	5.3	5.3	93	4.3	5	6	45	0.0	727.4	0	0.000	0.0
20250927 12:20	5.3	5.3	5.3	94	4.4	5	6	45	0.0	727.4	0	0.000	0.0
20250927 12:25	5.3	5.3	5.3	94	4.4	3	5	45	0.0	727.4	0	0.000	0.0
20250927 12:30	5.2	5.2	5.2	90	3.7	3	3	45	0.0	727.4	0	0.000	0.0
20250927 12:35	5.3	5.3	5.3	93	4.2	5	6	45	0.0	727.4	0	0.000	0.0
20250927 12:40	5.4	5.4	5.4	97	5.0	5	6	45	0.0	727.5	0	0.000	0.0
20250927 12:45	5.4	5.4	5.4	97	5.0	5	6	68	0.0	727.4	0	0.000	0.0
20250927 12:50	5.3	5.3	5.3	98	5.0	5	8	68	0.0	727.4	0	0.000	0.0
20250927 12:55	5.2	5.2	5.2	97	4.8	5	8	68	0.0	727.5	0	0.000	0.0
20250927 13:00	5.2	5.2	5.2	98	4.9	5	6	68	0.0	727.5	0	0.000	0.0
20250927 13:05	5.2	5.2	5.2	98	4.9	2	3	68	0.0	727.6	0	0.000	0.0
20250927 13:10	5.0	5.0	5.0	94	4.1	3	6	68	0.0	727.5	0	0.000	0.0
20250927 13:15	5.1	5.1	5.1	87	3.1	3	8	158	0.0	727.5	0	0.000	0.0
20250927 13:20	5.4	5.4	5.4	84	2.9	2	5	158	0.0	727.5	0	0.000	0.0
20250927 13:25	5.5	5.5	5.5	82	2.7	2	5	158	0.0	727.5	0	0.000	0.0
20250927 13:30	5.8	4.5	5.8	80	2.6	6	10	180	0.0	727.5	0	0.000	0.0
20250927 13:35	5.9	4.6	5.9	80	2.7	6	10	180	0.0	727.5	0	0.000	0.0
20250927 13:40	5.9	5.9	5.9	78	2.4	3	6	180	0.0	727.7	7	0.000	0.0
20250927 13:45	5.9	5.9	5.9	77	2.2	0	2	180	0.0	727.7	10	0.000	0.0
20250927 13:50	5.9	5.9	5.9	77	2.2	0	5	180	0.0	727.7	11	0.000	0.0
20250927 13:55	5.9	5.9	5.9	77	2.2	3	8	180	0.0	727.8	13	0.000	0.0
20250927 14:00	5.9	5.9	5.9	78	2.4	3	6	225	0.0	727.9	15	0.000	0.0
20250927 14:05	5.9	5.9	5.9	78	2.4	5	10	225	0.0	728.0	16	0.000	0.0
20250927 14:10	5.9	5.9	5.9	78	2.4	5	8	180	0.0	728.0	18	0.000	0.0
20250927 14:15	6.1	6.1	6.1	77	2.4	5	8	180	0.0	728.0	19	0.000	0.0
20250927 14:20	6.2	6.2	6.2	77	2.5	5	8	202	0.0	728.1	21	0.000	0.0
20250927 14:25	6.3	6.3	6.3	76	2.4	5	8	202	0.0	728.1	21	0.000	0.0
20250927 14:30	6.4	6.4	6.4	76	2.5	5	8	202	0.0	728.2	22	0.000	0.0
20250927 14:35	6.6	6.6	6.6	75	2.4	5	8	202	0.0	728.2	42	0.000	0.3
20250927 14:40	6.8	6.8	6.8	74	2.5	2	6	202	0.0	728.3	68	0.000	0.4
20250927 14:45	7.1	7.1	7.1	74	2.7	2	5	202	0.0	728.2	75	0.000	0.7
20250927 14:50	7.3	7.3	7.3	74	3.0	3	5	292	0.0	728.3	109	0.000	0.8
20250927 14:55	7.6	7.6	7.6	74	3.2	2	5	292	0.0	728.3	159	0.000	1.0
20250927 15:00	7.9	7.9	7.9	81	4.9	0	2	292	0.0	728.4	186	0.051	1.1
20250927 15:05	8.2	8.2	8.2	80	5.0	2	5	292	0.0	728.4	213	0.000	1.2
20250927 15:10	8.3	8.3	8.3	72	3.6	2	5	292	0.0	728.4	236	0.000	1.2
20250927 15:15	8.7	8.7	8.7	71	3.7	0	2	292	0.0	728.5	250	0.000	1.4
20250927 15:20	9.1	9.1	9.1	70	3.9	0	3	292	0.0	728.4	271	0.000	1.6
20250927 15:25	9.1	9.1	9.1	69	3.7	2	3	292	0.0	728.4	287	0.000	1.7
20250927 15:30	9.3	9.3	9.3	72	4.5	0	2	292	0.0	728.5	313	0.000	2.0
20250927 15:35	9.4	9.4	9.4	70	4.2	2	6	292	0.0	728.7	338	0.000	2.1
20250927 15:40	9.3	9.3	9.3	68	3.7	3	8	315	0.0	728.8	345	0.000	2.2
20250927 15:45	8.9	8.9	8.9	68	3.4	5	13	270	0.0	728.9	367	0.000	2.4
20250927 15:50	9.1	9.1	9.1	71	4.1	2	5	270	0.0	728.9	385	0.000	2.5
20250927 15:55	9.2	9.2	9.2	69	3.8	3	6	315	0.0	728.9	403	0.000	2.7
20250927 16:00	9.2	9.2	9.2	71	4.2	2	5	225	0.0	728.8	427	0.178	2.9
20250927 16:05	9.6	9.6	9.6	70	4.4	3	5	225	0.0	728.8	446	0.000	3.1
20250927 16:10	9.7	9.7	9.7	77	5.8	2	5	225	0.0	728.9	465	0.000	3.2
20250927 16:15	9.8	9.8	9.8	75	5.6	2	3	225	0.0	728.9	479	0.000	3.5
20250927 16:20	9.9	9.9	9.9	70	4.7	3	10	225	0.0	728.9	500	0.000	3.7
20250927 16:25	10.0	10.0	10.0	72	5.2	3	6	315	0.0	729.0	537	0.000	3.9
20250927 16:30	9.8	9.8	9.8	70	4.6	5	13	270	0.0	729.0	587	0.000	4.2
20250927 16:35	9.9	9.9	9.9	75	5.7	3	5	0	0.0	728.8	594	0.000	4.4
20250927 16:40	10.1	10.1	10.1	71	5.1	5	10	248	0.0	728.8	627	0.000	4.9
20250927 16:45	10.3	10.3	10.3	77	6.4	3	8	270	0.0	729.0	717	0.000	5.1
20250927 16:50	10.4	10.4	10.4	78	6.8	3	6	22	0.0	729.0	744	0.000	5.3
20250927 16:55	10.4	10.4	10.4	75	6.1	3	5	22	0.0	729.1	694	0.000	4.9
20250927 17:00	10.2	10.2	10.2	78	6.5	5	10	45	0.0	729.0	694	0.305	3.4
20250927 17:05	9.7	9.7	9.7	81	6.6	5	8	68	0.0	729.1	251	0.000	3.9
20250927 17:10	9.5	9.5	9.5	82	6.6	5	8	22	0.0	729.1	904	0.000	3.1
20250927 17:15	9.2	9.2	9.2	84	6.6	5	10	22	0.0	729.1	904	0.000	4.1
20250927 17:20	8.7	7.8	8.7	86	6.5	6	13	45	0.0	729.1	130	0.000	2.9
20250927 17:25	8.3	8.3	8.3	87	6.2	5	11	22	0.0	729.1	188	0.000	4.3
20250927 17:30	8.2	8.2	8.2	87	6.2	5	8	22	0.0	729.0	188	0.000	6.0
20250927 17:35	8.6	7.7	8.6	87	6.5	6	13	22	0.0	729.1	742	0.000	6.2
20250927 17:40	8.6	7.8	8.6	87	6.6	6	10	22	0.0	729.1	341	0.000	3.6
20250927 17:45	8.4	7.1	8.4	88	6.5	8	13	22	0.0	729.2	341	0.000	3.7
20250927 17:50	8.1	8.1	8.1	89	6.4	5	10	45	0.0	729.2	189	0.000	2.5
20250927 17:55	7.8	6.9	7.8	90	6.3	6	14	22	0.0	729.2	146	0.000	2.7
20250927 18:00	7.8	6.8	7.8	91	6.4	6	11	22	0.0	729.2	275	0.203	3.3
20250927 18:05	7.8	6.8	7.8	92	6.6	6	10	22	0.0	729.1	293	0.000	4.0
20250927 18:10	7.9	6.9	7.9	92	6.7	6	10	45	0.0	729.1	216	0.000	7.7
20250927 18:15	8.3	7.0	8.3	91	6.9	8	14	45	0.0	729.1	946	0.000	8.1
20250927 18:20	8.4	7.6	8.4	89	6.7	6	8	45	0.0	729.1	1062	0.000	8.5
20250927 18:25	8.4	7.1	8.4	89	6.7	8	13	22	0.0	729.2	392	0.000	4.0
20250927 18:30	8.1	7.2	8.1	90	6.6	6	11	45	0.0	729.2	364	0.000	3.3
20250927 18:35	8.3	7.4	8.3	89	6.6	6	11	45	0.0	729.1	413	0.000	7.2
20250927 18:40	8.7	7.8	8.7	90	7.1	6	13	45	0.0	729.1	413	0.000	5.9
20250927 18:45	8.6	7.3	8.6	90	7.0	8	13	0	0.0	729.1	329	0.000	6.1
20250927 18:50	8.6	7.8	8.6	90	7.1	6	11	22	0.0	729.1	491	0.000	8.0
20250927 18:55	8.2	6.9	8.2	91	6.8	8	14	45	0.0	729.1	257	0.000	3.3
20250927 19:00	7.9	7.0	7.9	93	6.9	6	11	45	0.0	729.0	246	0.254	3.4
20250927 19:05	7.7	6.7	7.7	93	6.7	6	11	22	0.0	728.9	229	0.000	3.0
20250927 19:10	7.7	7.7	7.7	94	6.8	5	8	22	0.0	729.0	215	0.000	2.7
20250927 19:15	7.6	6.6	7.6	94	6.7	6	11	22	0.0	728.9	190	0.000	3.0
20250927 19:20	7.6	6.6	7.6	94	6.7	6	10	45	0.0	728.9	322	0.000	5.5
20250927 19:25	7.8	7.8	7.8	94	6.9	5	6	68	0.0	729.0	322	0.000	8.4
20250927 19:30	8.2	7.3	8.2	93	7.1	6	11	22	0.0	728.8	322	0.000	3.3
20250927 19:35	8.1	8.1	8.1	93	7.0	5	10	45	0.0	728.8	271	0.000	2.7
20250927 19:40	8.1	8.1	8.1	93	7.0	3	6	68	0.0	728.8	215	0.000	1.8
20250927 19:45	8.0	7.1	8.0	93	6.9	6	11	45	0.0	728.9	163	0.000	1.9
20250927 19:50	7.8	6.9	7.8	94	6.9	6	11	45	0.0	728.8	161	0.000	2.0
20250927 19:55	7.9	7.9	7.9	95	7.1	5	8	0	0.0	728.9	202	0.000	3.3
20250927 20:00	7.8	6.9	7.8	95	7.1	6	11	45	0.0	728.8	400	0.152	3.6
20250927 20:05	7.8	7.8	7.8	95	7.1	5	8	45	0.0	728.8	232	0.000	2.4
20250927 20:10	7.9	7.9	7.9	95	7.2	5	8	22	0.0	728.8	313	0.000	3.1
20250927 20:15	8.0	7.1	8.0	95	7.2	6	14	22	0.0	728.8	343	0.000	4.2
20250927 20:20	7.9	6.3	7.9	95	7.2	10	16	45	0.0	728.7	250	0.000	2.9
20250927 20:25	7.8	6.9	7.8	96	7.2	6	16	22	0.0	728.7	232	0.000	4.9
20250927 20:30	7.9	6.6	7.9	95	7.2	8	11	45	0.0	728.8	320	0.000	3.6
20250927 20:35	8.0	7.1	8.0	95	7.2	6	10	45	0.0	728.7	248	0.000	4.3
20250927 20:40	8.1	7.1	8.1	95	7.3	6	13	45	0.0	728.7	192	0.000	2.4
20250927 20:45	8.1	7.2	8.1	95	7.4	6	13	22	0.0	728.8	192	0.000	4.2
20250927 20:50	8.2	6.9	8.2	94	7.3	8	13	22	0.0	728.7	192	0.000	4.4
20250927 20:55	8.5	7.2	8.5	94	7.6	8	14	45	0.0	728.7	192	0.000	5.6
20250927 21:00	8.3	6.4	8.3	93	7.3	11	18	45	0.0	728.6	228	0.229	4.1
20250927 21:05	8.3	6.7	8.3	94	7.4	10	16	22	0.0	728.7	582	0.000	4.4
20250927 21:10	8.2	6.2	8.2	94	7.3	11	18	22	0.0	728.6	250	0.000	2.5
20250927 21:15	8.2	6.9	8.2	95	7.4	8	14	22	0.0	728.7	413	0.000	2.5
20250927 21:20	8.2	6.9	8.2	95	7.4	8	14	22	0.0	728.7	451	0.000	3.0
20250927 21:25	8.1	6.5	8.1	94	7.2	10	16	45	0.0	728.6	238	0.000	2.4
20250927 21:30	8.1	6.4	8.1	95	7.3	10	16	45	0.0	728.6	591	0.000	2.9
20250927 21:35	7.9	6.3	7.9	95	7.2	10	14	22	0.0	728.6	591	0.000	1.7
20250927 21:40	7.8	5.8	7.8	96	7.2	11	18	22	0.0	728.5	151	0.000	2.3
20250927 21:45	7.9	5.9	7.9	96	7.3	11	18	22	0.0	728.7	151	0.000	2.6
20250927 21:50	7.7	6.0	7.7	95	7.0	10	14	22	0.0	728.5	204	0.000	1.8
20250927 21:55	7.6	5.6	7.6	96	7.0	11	14	22	0.0	728.6	160	0.000	1.6
20250927 22:00	7.6	5.8	7.6	96	7.0	10	16	22	0.0	728.7	203	0.152	1.7
20250927 22:05	7.6	5.6	7.6	96	7.0	11	18	45	0.0	728.5	195	0.000	3.3
20250927 22:10	7.8	6.1	7.8	96	7.2	10	14	22	0.0	728.6	296	0.000	2.4
20250927 22:15	7.9	5.9	7.9	95	7.1	11	14	22	0.0	728.5	246	0.000	2.4
20250927 22:20	8.1	6.8	8.1	95	7.4	8	14	22	0.0	728.5	246	0.000	3.0
20250927 22:25	8.1	6.4	8.1	95	7.3	10	16	22	0.0	728.5	314	0.000	2.1
20250927 22:30	8.1	6.4	8.1	95	7.3	10	18	22	0.0	728.5	418	0.000	3.0
20250927 22:35	8.2	6.9	8.2	94	7.3	8	14	22	0.0	728.5	371	0.000	2.6
20250927 22:40	8.3	7.0	8.3	94	7.4	8	14	22	0.0	728.5	234	0.000	1.7
