--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250611 01:35	16.8	16.8	16.8	37	2.1	6	14	0	0.0	734.0	273	0.000	0.9
20250611 01:40	17.2	17.2	17.2	37	2.3	3	8	0	0.0	733.9	253	0.000	0.8
20250611 01:45	17.4	17.4	17.4	36	2.2	5	13	338	0.0	734.0	236	0.000	0.7
20250611 01:50	17.4	17.4	17.4	36	2.2	5	14	315	0.0	734.0	209	0.000	0.6
20250611 01:55	17.3	17.3	17.3	36	2.1	5	11	338	0.0	734.2	188	0.000	0.5
20250611 02:00	17.3	17.3	17.3	36	2.1	5	13	338	0.0	734.1	167	0.203	0.0
20250611 02:05	17.1	17.1	17.1	36	1.9	5	11	338	0.0	734.1	143	0.000	0.0
20250611 02:10	17.1	17.1	17.1	36	1.9	3	14	315	0.0	734.1	120	0.000	0.0
20250611 02:15	17.0	17.0	17.0	36	1.8	3	14	315	0.0	734.2	96	0.000	0.0
20250611 02:20	16.8	16.8	16.8	36	1.6	3	11	315	0.0	734.1	77	0.000	0.0
20250611 02:25	16.6	16.6	16.6	36	1.5	3	11	338	0.0	734.1	61	0.000	0.0
20250611 02:30	16.4	16.4	16.4	37	1.7	3	6	0	0.0	734.1	46	0.000	0.0
20250611 02:35	16.2	16.2	16.2	37	1.5	3	6	0	0.0	734.1	30	0.000	0.0
20250611 02:40	15.9	15.9	15.9	37	1.2	5	14	0	0.0	734.1	19	0.000	0.0
20250611 02:45	15.6	15.6	15.6	37	1.0	3	11	22	0.0	734.1	9	0.000	0.0
20250611 02:50	15.2	15.2	15.2	37	0.6	5	11	0	0.0	734.1	5	0.000	0.0
20250611 02:55	14.8	14.8	14.8	38	0.6	8	13	0	0.0	734.1	0	0.000	0.0
20250611 03:00	14.7	14.7	14.7	38	0.5	8	16	0	0.0	734.1	0	0.076	0.0
20250611 03:05	14.7	14.7	14.7	35	-0.6	10	16	0	0.0	734.1	0	0.000	0.0
20250611 03:10	14.8	14.8	14.8	33	-1.3	8	13	22	0.0	734.1	0	0.000	0.0
20250611 03:15	14.9	14.9	14.9	32	-1.6	6	16	0	0.0	734.2	0	0.000	0.0
20250611 03:20	14.9	14.9	14.9	37	0.4	8	16	22	0.0	734.1	0	0.000	0.0
20250611 03:25	14.8	14.8	14.8	34	-0.9	8	16	22	0.0	734.2	0	0.000	0.0
20250611 03:30	14.9	14.9	14.9	33	-1.2	8	14	22	0.0	734.2	0	0.000	0.0
20250611 03:35	14.9	14.9	14.9	33	-1.2	8	14	22	0.0	734.3	0	0.000	0.0
20250611 03:40	14.9	14.9	14.9	28	-3.4	8	16	22	0.0	734.3	0	0.000	0.0
20250611 03:45	15.3	15.3	15.3	28	-3.1	8	14	22	0.0	734.3	0	0.000	0.0
20250611 03:50	15.3	15.3	15.3	27	-3.6	10	18	22	0.0	734.3	0	0.000	0.0
20250611 03:55	15.4	15.4	15.4	27	-3.5	10	16	22	0.0	734.3	0	0.000	0.0
20250611 04:00	15.6	15.6	15.6	27	-3.4	13	23	22	0.0	734.3	0	0.076	0.0
20250611 04:05	15.7	15.7	15.7	26	-3.8	11	18	22	0.0	734.4	0	0.000	0.0
20250611 04:10	15.7	15.7	15.7	26	-3.8	11	18	22	0.0	734.4	0	0.000	0.0
20250611 04:15	15.7	15.7	15.7	26	-3.8	11	16	22	0.0	734.4	0	0.000	0.0
20250611 04:20	15.7	15.7	15.7	26	-3.8	10	14	22	0.0	734.4	0	0.000	0.0
20250611 04:25	15.6	15.6	15.6	26	-3.9	10	14	22	0.0	734.5	0	0.000	0.0
20250611 04:30	15.6	15.6	15.6	27	-3.4	8	13	22	0.0	734.5	0	0.000	0.0
20250611 04:35	15.6	15.6	15.6	25	-4.4	10	16	22	0.0	734.5	0	0.000	0.0
20250611 04:40	15.6	15.6	15.6	25	-4.4	10	18	22	0.0	734.5	0	0.000	0.0
20250611 04:45	15.7	15.7	15.7	24	-4.8	11	16	22	0.0	734.6	0	0.000	0.0
20250611 04:50	15.6	15.6	15.6	25	-4.4	11	16	22	0.0	734.6	0	0.000	0.0
20250611 04:55	15.6	15.6	15.6	24	-4.9	11	18	22	0.0	734.6	0	0.000	0.0
20250611 05:00	15.7	15.7	15.7	25	-4.3	13	19	22	0.0	734.6	0	0.102	0.0
20250611 05:05	15.7	15.7	15.7	25	-4.3	13	21	22	0.0	734.5	0	0.000	0.0
20250611 05:10	15.7	15.7	15.7	22	-5.9	14	24	45	0.0	734.6	0	0.000	0.0
20250611 05:15	15.7	15.7	15.7	26	-3.8	13	26	22	0.0	734.5	0	0.000	0.0
20250611 05:20	15.6	15.6	15.6	26	-3.8	14	23	22	0.0	734.4	0	0.000	0.0
20250611 05:25	15.6	15.6	15.6	27	-3.4	14	26	45	0.0	734.4	0	0.000	0.0
20250611 05:30	15.5	15.5	15.5	27	-3.4	16	26	22	0.0	734.5	0	0.000	0.0
20250611 05:35	15.4	15.4	15.4	29	-2.5	16	26	45	0.0	734.5	0	0.000	0.0
20250611 05:40	15.3	15.3	15.3	31	-1.8	16	26	22	0.0	734.5	0	0.000	0.0
20250611 05:45	15.2	15.2	15.2	32	-1.4	16	24	22	0.0	734.5	0	0.000	0.0
20250611 05:50	15.1	15.1	15.1	32	-1.5	16	24	45	0.0	734.5	0	0.000	0.0
20250611 05:55	15.0	15.0	15.0	31	-2.0	13	23	22	0.0	734.5	0	0.000	0.0
20250611 06:00	14.9	14.9	14.9	33	-1.2	14	26	22	0.0	734.5	0	0.127	0.0
20250611 06:05	14.9	14.9	14.9	32	-1.7	14	24	22	0.0	734.4	0	0.000	0.0
20250611 06:10	15.1	15.1	15.1	28	-3.3	16	24	22	0.0	734.4	0	0.000	0.0
20250611 06:15	15.0	15.0	15.0	33	-1.1	16	23	45	0.0	734.4	0	0.000	0.0
20250611 06:20	14.9	14.9	14.9	33	-1.2	16	24	45	0.0	734.4	0	0.000	0.0
20250611 06:25	14.8	14.8	14.8	34	-0.9	13	19	22	0.0	734.4	0	0.000	0.0
20250611 06:30	14.8	14.8	14.8	33	-1.3	14	21	22	0.0	734.3	0	0.000	0.0
20250611 06:35	14.8	14.8	14.8	33	-1.3	14	24	22	0.0	734.4	0	0.000	0.0
20250611 06:40	14.8	14.8	14.8	33	-1.3	16	24	45	0.0	734.3	0	0.000	0.0
20250611 06:45	14.7	14.7	14.7	34	-1.0	14	27	45	0.0	734.3	0	0.000	0.0
20250611 06:50	14.7	14.7	14.7	33	-1.4	14	23	22	0.0	734.3	0	0.000	0.0
20250611 06:55	14.6	14.6	14.6	33	-1.5	16	29	22	0.0	734.2	0	0.000	0.0
20250611 07:00	14.5	14.5	14.5	34	-1.2	13	19	22	0.0	734.3	0	0.127	0.0
20250611 07:05	14.6	14.6	14.6	31	-2.4	14	23	22	0.0	734.2	0	0.000	0.0
20250611 07:10	14.6	14.6	14.6	29	-3.2	14	27	22	0.0	734.2	0	0.000	0.0
20250611 07:15	14.6	14.6	14.6	30	-2.8	14	26	45	0.0	734.2	0	0.000	0.0
20250611 07:20	14.6	14.6	14.6	33	-1.5	14	23	22	0.0	734.1	0	0.000	0.0
20250611 07:25	14.6	14.6	14.6	29	-3.3	14	24	22	0.0	734.1	0	0.000	0.0
20250611 07:30	14.6	14.6	14.6	30	-2.8	14	21	45	0.0	734.2	0	0.000	0.0
20250611 07:35	14.6	14.6	14.6	30	-2.8	13	18	22	0.0	734.1	0	0.000	0.0
20250611 07:40	14.6	14.6	14.6	30	-2.8	14	23	22	0.0	734.1	0	0.000	0.0
20250611 07:45	14.6	14.6	14.6	26	-4.7	14	21	22	0.0	734.1	0	0.000	0.0
20250611 07:50	14.7	14.7	14.7	28	-3.6	14	24	45	0.0	734.1	0	0.000	0.0
20250611 07:55	14.7	14.7	14.7	29	-3.2	13	23	22	0.0	734.0	0	0.000	0.0
20250611 08:00	14.6	14.6	14.6	29	-3.2	13	26	22	0.0	734.0	0	0.127	0.0
20250611 08:05	14.6	14.6	14.6	29	-3.2	13	23	45	0.0	734.0	0	0.000	0.0
20250611 08:10	14.6	14.6	14.6	30	-2.8	14	24	45	0.0	733.9	0	0.000	0.0
20250611 08:15	14.5	14.5	14.5	31	-2.4	13	19	22	0.0	733.9	0	0.000	0.0
20250611 08:20	14.4	14.4	14.4	32	-2.0	13	21	22	0.0	733.9	0	0.000	0.0
20250611 08:25	14.4	14.4	14.4	34	-1.2	16	24	45	0.0	733.9	0	0.000	0.0
20250611 08:30	14.3	14.3	14.3	35	-0.9	13	21	45	0.0	733.8	0	0.000	0.0
20250611 08:35	14.2	14.2	14.2	38	0.1	13	19	45	0.0	733.8	0	0.000	0.0
20250611 08:40	14.1	14.1	14.1	39	0.4	13	19	22	0.0	733.8	0	0.000	0.0
20250611 08:45	14.1	14.1	14.1	39	0.3	13	19	22	0.0	733.9	0	0.000	0.0
20250611 08:50	14.0	14.0	14.0	39	0.3	13	23	45	0.0	733.9	0	0.000	0.0
20250611 08:55	14.1	14.1	14.1	38	-0.0	11	21	45	0.0	733.9	0	0.000	0.0
20250611 09:00	14.0	14.0	14.0	40	0.6	11	21	45	0.0	733.9	0	0.102	0.0
20250611 09:05	14.1	14.1	14.1	39	0.3	11	19	22	0.0	733.8	0	0.000	0.0
20250611 09:10	14.0	14.0	14.0	39	0.3	11	18	45	0.0	733.7	0	0.000	0.0
20250611 09:15	13.9	13.9	13.9	37	-0.5	11	16	45	0.0	733.7	0	0.000	0.0
20250611 09:20	14.0	14.0	14.0	34	-1.6	10	16	45	0.0	733.8	0	0.000	0.0
20250611 09:25	14.1	14.1	14.1	33	-2.0	10	16	45	0.0	733.8	0	0.000	0.0
20250611 09:30	14.2	14.2	14.2	31	-2.7	10	16	45	0.0	733.7	0	0.000	0.0
20250611 09:35	14.2	14.2	14.2	31	-2.7	10	16	45	0.0	733.6	0	0.000	0.0
20250611 09:40	14.3	14.3	14.3	24	-6.0	11	18	45	0.0	733.6	0	0.000	0.0
20250611 09:45	14.4	14.4	14.4	21	-7.7	8	19	45	0.0	733.6	0	0.000	0.0
20250611 09:50	14.4	14.4	14.4	26	-4.9	8	14	45	0.0	733.6	0	0.000	0.0
20250611 09:55	14.4	14.4	14.4	25	-5.4	8	13	45	0.0	733.5	0	0.000	0.0
20250611 10:00	14.3	14.3	14.3	19	-9.0	5	10	68	0.0	733.5	0	0.076	0.0
20250611 10:05	14.3	14.3	14.3	15	-12.0	3	6	45	0.0	733.5	0	0.000	0.0
20250611 10:10	14.3	14.3	14.3	13	-13.7	2	6	68	0.0	733.5	0	0.000	0.0
20250611 10:15	14.4	14.4	14.4	11	-15.7	2	5	112	0.0	733.4	0	0.000	0.0
20250611 10:20	14.6	14.6	14.6	10	-16.7	3	6	112	0.0	733.5	0	0.000	0.0
20250611 10:25	14.7	14.7	14.7	10	-16.6	3	10	270	0.0	733.5	0	0.000	0.0
20250611 10:30	14.8	14.8	14.8	9	-17.7	3	8	270	0.0	733.5	0	0.000	0.0
20250611 10:35	15.1	15.1	15.1	9	-17.5	3	13	225	0.0	733.5	0	0.000	0.0
20250611 10:40	15.3	15.3	15.3	9	-17.4	2	8	180	0.0	733.5	0	0.000	0.0
20250611 10:45	15.5	15.5	15.5	9	-17.2	3	8	68	0.0	733.5	0	0.000	0.0
20250611 10:50	15.7	15.7	15.7	9	-17.1	3	10	90	0.0	733.5	0	0.000	0.0
20250611 10:55	15.8	15.8	15.8	8	-18.4	5	13	68	0.0	733.4	0	0.000	0.0
20250611 11:00	15.9	15.9	15.9	8	-18.3	3	8	338	0.0	733.4	0	0.076	0.0
20250611 11:05	15.8	15.8	15.8	8	-18.4	2	8	112	0.0	733.5	0	0.000	0.0
20250611 11:10	15.7	15.7	15.7	8	-18.5	2	5	135	0.0	733.4	0	0.000	0.0
20250611 11:15	15.8	15.8	15.8	8	-18.4	3	5	135	0.0	733.5	0	0.000	0.0
20250611 11:20	15.8	15.8	15.8	8	-18.4	3	5	112	0.0	733.5	0	0.000	0.0
20250611 11:25	16.0	16.0	16.0	8	-18.3	3	11	158	0.0	733.4	0	0.000	0.0
20250611 11:30	16.1	16.1	16.1	8	-18.2	5	8	135	0.0	733.5	0	0.000	0.0
20250611 11:35	16.3	16.3	16.3	8	-18.0	5	8	135	0.0	733.5	0	0.000	0.0
20250611 11:40	16.3	16.3	16.3	8	-18.0	2	3	112	0.0	733.4	0	0.000	0.0
20250611 11:45	16.3	16.3	16.3	8	-18.0	3	6	68	0.0	733.5	0	0.000	0.0
20250611 11:50	16.4	16.4	16.4	8	-17.9	3	6	68	0.0	733.5	0	0.000	0.0
20250611 11:55	16.6	16.6	16.6	8	-17.8	5	6	90	0.0	733.5	0	0.000	0.0
20250611 12:00	16.6	16.6	16.6	8	-17.8	2	5	90	0.0	733.5	0	0.076	0.0
20250611 12:05	16.6	16.6	16.6	8	-17.8	2	3	90	0.0	733.5	0	0.000	0.0
20250611 12:10	16.6	16.6	16.6	8	-17.8	3	6	90	0.0	733.6	0	0.000	0.0
20250611 12:15	16.7	16.7	16.7	8	-17.7	5	11	90	0.0	733.5	0	0.000	0.0
20250611 12:20	16.8	16.8	16.8	8	-17.6	5	11	68	0.0	733.5	0	0.000	0.0
20250611 12:25	16.9	16.9	16.9	8	-17.6	5	6	68	0.0	733.6	0	0.000	0.0
20250611 12:30	16.9	16.9	16.9	7	-19.2	5	6	68	0.0	733.6	0	0.000	0.0
20250611 12:35	16.9	16.9	16.9	7	-19.2	5	6	68	0.0	733.6	0	0.000	0.0
20250611 12:40	16.9	16.9	16.9	7	-19.1	5	8	68	0.0	733.6	4	0.000	0.0
20250611 12:45	17.0	17.0	17.0	8	-17.5	5	6	68	0.0	733.6	7	0.000	0.0
20250611 12:50	17.0	17.0	17.0	7	-19.1	5	8	68	0.0	733.6	10	0.000	0.0
20250611 12:55	17.1	17.1	17.1	8	-17.5	5	8	68	0.0	733.6	12	0.000	0.0
20250611 13:00	17.2	17.2	17.2	8	-17.4	5	6	68	0.0	733.6	14	0.051	0.0
20250611 13:05	17.3	17.3	17.3	8	-17.3	3	6	45	0.0	733.6	17	0.000	0.0
20250611 13:10	17.4	17.4	17.4	8	-17.2	2	5	68	0.0	733.6	20	0.000	0.0
20250611 13:15	17.4	17.4	17.4	9	-15.8	2	5	90	0.0	733.6	21	0.000	0.0
20250611 13:20	17.4	17.4	17.4	9	-15.8	2	5	90	0.0	733.6	24	0.000	0.0
20250611 13:25	17.5	17.5	17.5	9	-15.7	2	6	112	0.0	733.6	32	0.000	0.0
20250611 13:30	17.6	17.6	17.6	9	-15.7	3	5	135	0.0	733.6	43	0.000	0.0
20250611 13:35	17.6	17.6	17.6	8	-17.1	2	5	135	0.0	733.7	57	0.000	0.3
20250611 13:40	17.6	17.6	17.6	8	-17.1	3	6	135	0.0	733.7	72	0.000	0.6
20250611 13:45	17.7	17.7	17.7	8	-17.0	3	6	135	0.0	733.7	90	0.000	0.6
20250611 13:50	17.8	17.8	17.8	9	-15.5	2	5	135	0.0	733.7	109	0.000	0.7
20250611 13:55	17.8	17.8	17.8	8	-16.9	3	5	135	0.0	733.7	126	0.000	0.8
20250611 14:00	17.9	17.9	17.9	9	-15.4	3	5	135	0.0	733.7	149	0.076	0.9
20250611 14:05	17.9	17.9	17.9	10	-14.1	0	3	135	0.0	733.7	172	0.000	1.0
20250611 14:10	18.1	18.1	18.1	10	-14.0	0	2	135	0.0	733.7	197	0.000	1.1
20250611 14:15	18.3	18.3	18.3	11	-12.6	0	2	135	0.0	733.8	219	0.000	1.2
20250611 14:20	18.6	18.6	18.6	10	-13.6	0	0	-100000	0.0	733.8	238	0.000	1.3
20250611 14:25	18.9	18.9	18.9	10	-13.4	0	2	135	0.0	733.8	245	0.000	1.5
20250611 14:30	19.2	19.2	19.2	11	-12.0	2	3	135	0.0	733.8	245	0.000	1.6
20250611 14:35	18.9	18.9	18.9	11	-12.2	2	2	135	0.0	733.8	244	0.000	1.8
20250611 14:40	18.7	18.7	18.7	11	-12.3	2	3	135	0.0	733.9	248	0.000	2.0
20250611 14:45	18.6	18.6	18.6	11	-12.5	2	3	135	0.0	733.9	263	0.000	2.2
20250611 14:50	18.6	18.6	18.6	11	-12.5	0	3	135	0.0	733.9	291	0.000	2.3
20250611 14:55	18.6	18.6	18.6	10	-13.6	0	2	135	0.0	734.0	328	0.000	2.5
20250611 15:00	19.2	19.2	19.2	11	-12.0	0	2	135	0.0	734.0	358	0.178	2.7
20250611 15:05	19.8	19.8	19.8	11	-11.5	0	2	135	0.0	734.1	374	0.000	2.9
20250611 15:10	20.0	20.0	20.0	11	-11.4	0	3	135	0.0	734.1	381	0.000	3.1
20250611 15:15	20.2	20.2	20.2	11	-11.2	2	5	135	0.0	734.1	388	0.000	3.3
20250611 15:20	19.9	19.9	19.9	11	-11.4	2	6	248	0.0	734.2	396	0.000	3.5
20250611 15:25	19.6	19.6	19.6	11	-11.7	3	6	225	0.0	734.1	404	0.000	3.7
20250611 15:30	19.3	19.3	19.3	13	-9.8	2	6	248	0.0	734.2	406	0.000	3.9
20250611 15:35	19.3	19.3	19.3	23	-2.4	2	3	270	0.0	734.3	399	0.000	4.1
20250611 15:40	19.4	19.4	19.4	14	-8.8	2	5	270	0.0	734.3	408	0.000	4.3
20250611 15:45	19.3	19.3	19.3	20	-4.2	3	10	292	0.0	734.3	430	0.000	4.5
20250611 15:50	19.4	19.4	19.4	17	-6.3	2	3	292	0.0	734.4	448	0.000	4.7
20250611 15:55	19.6	19.6	19.6	29	1.1	3	6	0	0.0	734.3	468	0.000	4.9
20250611 16:00	19.7	19.7	19.7	30	1.7	2	5	22	0.0	734.3	483	0.279	5.1
20250611 16:05	19.6	19.6	19.6	30	1.6	3	6	45	0.0	734.3	507	0.000	5.3
20250611 16:10	19.7	19.7	19.7	27	0.1	2	5	22	0.0	734.4	530	0.000	5.6
20250611 16:15	19.7	19.7	19.7	31	2.1	3	5	45	0.0	734.3	553	0.000	5.8
20250611 16:20	19.8	19.8	19.8	20	-3.8	2	6	45	0.0	734.3	578	0.000	6.1
20250611 16:25	19.7	19.7	19.7	31	2.1	3	6	22	0.0	734.3	592	0.000	6.3
20250611 16:30	19.7	19.7	19.7	32	2.5	3	8	22	0.0	734.2	630	0.000	6.6
20250611 16:35	19.4	19.4	19.4	31	1.8	3	6	202	0.0	734.3	676	0.000	6.8
20250611 16:40	19.3	19.3	19.3	32	2.2	5	8	22	0.0	734.3	714	0.000	7.0
20250611 16:45	19.2	19.2	19.2	33	2.5	3	8	22	0.0	734.3	739	0.000	7.3
20250611 16:50	18.9	18.9	18.9	32	1.9	5	8	45	0.0	734.3	730	0.000	7.3
20250611 16:55	18.8	18.8	18.8	33	2.2	5	11	22	0.0	734.3	766	0.000	7.6
20250611 17:00	18.9	18.9	18.9	33	2.3	5	11	0	0.0	734.3	799	0.432	8.0
20250611 17:05	19.0	19.0	19.0	33	2.4	5	8	45	0.0	734.4	801	0.000	8.2
20250611 17:10	19.2	19.2	19.2	32	2.1	5	13	22	0.0	734.4	824	0.000	8.5
20250611 17:15	18.9	18.9	18.9	32	1.9	6	13	22	0.0	734.4	838	0.000	8.7
20250611 17:20	18.8	18.8	18.8	33	2.2	6	13	22	0.0	734.5	848	0.000	8.9
20250611 17:25	18.6	18.6	18.6	33	2.0	6	11	22	0.0	734.5	862	0.000	9.1
20250611 17:30	18.4	18.4	18.4	34	2.3	6	11	22	0.0	734.6	875	0.000	9.3
20250611 17:35	18.4	18.4	18.4	34	2.3	8	14	45	0.0	734.6	886	0.000	9.6
20250611 17:40	18.3	18.3	18.3	34	2.2	8	14	22	0.0	734.5	896	0.000	9.8
20250611 17:45	18.5	18.5	18.5	34	2.3	8	13	22	0.0	734.6	909	0.000	10.1
20250611 17:50	18.6	18.6	18.6	34	2.4	6	11	45	0.0	734.6	919	0.000	10.2
20250611 17:55	18.5	18.5	18.5	34	2.3	6	11	45	0.0	734.5	929	0.000	10.4
20250611 18:00	18.5	18.5	18.5	34	2.3	6	13	22	0.0	734.6	940	0.584	10.6
20250611 18:05	18.4	18.4	18.4	34	2.2	8	18	45	0.0	734.6	949	0.000	10.8
20250611 18:10	18.3	18.3	18.3	34	2.2	8	16	22	0.0	734.6	959	0.000	11.0
20250611 18:15	18.2	18.2	18.2	34	2.0	8	14	22	0.0	734.6	969	0.000	11.2
20250611 18:20	18.3	18.3	18.3	34	2.2	10	16	22	0.0	734.6	976	0.000	11.3
20250611 18:25	18.4	18.4	18.4	35	2.7	6	11	45	0.0	734.7	986	0.000	11.5
20250611 18:30	18.6	18.6	18.6	33	2.0	8	14	45	0.0	734.6	995	0.000	11.7
20250611 18:35	18.4	18.4	18.4	34	2.3	10	18	45	0.0	734.6	1004	0.000	11.9
20250611 18:40	18.5	18.5	18.5	34	2.3	8	14	22	0.0	734.7	1003	0.000	12.0
20250611 18:45	18.7	18.7	18.7	34	2.5	8	14	22	0.0	734.7	1009	0.000	12.1
20250611 18:50	18.8	18.8	18.8	34	2.6	8	14	22	0.0	734.7	1007	0.000	12.2
20250611 18:55	18.6	18.6	18.6	33	2.0	10	18	45	0.0	734.7	1019	0.000	12.2
20250611 19:00	18.3	18.3	18.3	33	1.7	11	18	22	0.0	734.7	1024	0.660	12.4
20250611 19:05	18.4	18.4	18.4	33	1.8	6	13	22	0.0	734.6	1030	0.000	12.5
20250611 19:10	18.4	18.4	18.4	33	1.9	10	16	22	0.0	734.7	1041	0.000	12.6
20250611 19:15	18.4	18.4	18.4	33	1.9	8	14	45	0.0	734.6	1042	0.000	12.7
20250611 19:20	18.3	18.3	18.3	33	1.8	8	14	22	0.0	734.6	1051	0.000	12.7
20250611 19:25	18.3	18.3	18.3	33	1.7	8	14	45	0.0	734.6	1057	0.000	12.8
20250611 19:30	18.4	18.4	18.4	33	1.9	8	14	22	0.0	734.5	1059	0.000	12.9
20250611 19:35	18.4	18.4	18.4	32	1.4	10	14	22	0.0	734.6	1060	0.000	12.9
20250611 19:40	18.3	18.3	18.3	32	1.3	8	16	22	0.0	734.5	1057	0.000	12.8
20250611 19:45	18.4	18.4	18.4	33	1.8	10	18	22	0.0	734.5	1061	0.000	12.9
20250611 19:50	18.6	18.6	18.6	32	1.6	10	14	22	0.0	734.6	1064	0.000	12.9
20250611 19:55	18.5	18.5	18.5	32	1.5	8	14	22	0.0	734.5	1063	0.000	12.9
20250611 20:00	18.7	18.7	18.7	32	1.7	8	16	22	0.0	734.5	1064	0.711	12.9
20250611 20:05	18.8	18.8	18.8	31	1.3	10	16	22	0.0	734.5	1068	0.000	12.9
20250611 20:10	18.7	18.7	18.7	32	1.7	8	16	22	0.0	734.5	1069	0.000	12.9
20250611 20:15	18.8	18.8	18.8	31	1.3	8	14	22	0.0	734.4	1068	0.000	12.8
20250611 20:20	18.7	18.7	18.7	31	1.2	11	18	22	0.0	734.3	1049	0.000	12.6
20250611 20:25	18.6	18.6	18.6	30	0.7	10	21	45	0.0	734.4	1065	0.000	12.7
20250611 20:30	18.4	18.4	18.4	30	0.5	10	16	22	0.0	734.4	1061	0.000	12.6
20250611 20:35	18.4	18.4	18.4	30	0.5	13	18	22	0.0	734.4	1060	0.000	12.6
20250611 20:40	18.7	18.7	18.7	29	0.3	10	19	22	0.0	734.3	1057	0.000	12.5
20250611 20:45	18.7	18.7	18.7	29	0.3	10	16	22	0.0	734.3	1053	0.000	12.4
20250611 20:50	18.6	18.6	18.6	28	-0.3	10	19	45	0.0	734.3	1050	0.000	12.3
20250611 20:55	18.4	18.4	18.4	29	0.0	11	19	45	0.0	734.3	1050	0.000	12.2
20250611 21:00	18.3	18.3	18.3	29	-0.0	11	18	22	0.0	734.3	1049	0.711	11.8
20250611 21:05	18.4	18.4	18.4	29	0.0	10	18	22	0.0	734.3	1042	0.000	11.9
20250611 21:10	18.3	18.3	18.3	28	-0.5	11	21	22	0.0	734.3	1033	0.000	11.8
20250611 21:15	18.3	18.3	18.3	28	-0.5	11	19	22	0.0	734.3	1028	0.000	11.6
20250611 21:20	18.2	18.2	18.2	29	-0.1	10	19	22	0.0	734.2	1021	0.000	11.5
20250611 21:25	18.4	18.4	18.4	28	-0.5	11	18	22	0.0	734.2	1015	0.000	11.3
20250611 21:30	18.5	18.5	18.5	29	0.1	10	19	45	0.0	734.3	1009	0.000	11.1
20250611 21:35	18.7	18.7	18.7	28	-0.2	11	19	22	0.0	734.2	1004	0.000	10.9
20250611 21:40	18.7	18.7	18.7	28	-0.2	11	19	22	0.0	734.2	995	0.000	10.7
20250611 21:45	18.8	18.8	18.8	28	-0.1	10	18	45	0.0	734.1	984	0.000	10.5
20250611 21:50	18.8	18.8	18.8	30	0.9	10	23	22	0.0	734.1	978	0.000	10.3
20250611 21:55	18.7	18.7	18.7	31	1.2	13	23	22	0.0	734.0	968	0.000	9.9
20250611 22:00	18.6	18.6	18.6	34	2.4	11	18	22	0.0	734.0	959	0.686	9.3
20250611 22:05	18.7	18.7	18.7	37	3.7	10	19	22	0.0	734.0	950	0.000	8.8
20250611 22:10	18.7	18.7	18.7	38	4.1	10	16	22	0.0	733.9	937	0.000	8.4
20250611 22:15	18.7	18.7	18.7	40	4.8	11	19	22	0.0	733.9	925	0.000	8.1
20250611 22:20	18.4	18.4	18.4	41	4.9	11	21	22	0.0	733.8	914	0.000	7.7
20250611 22:25	18.1	18.1	18.1	42	5.0	13	26	22	0.0	733.9	903	0.000	7.3
20250611 22:30	17.8	17.8	17.8	43	5.1	13	23	45	0.0	733.9	890	0.000	7.0
20250611 22:35	18.2	18.2	18.2	43	5.4	10	19	22	0.0	733.8	877	0.000	6.9
