--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250723 20:35	17.3	17.3	17.3	26	-2.4	7	25	320	0.0	735.2	-100000	-100000.000	-1.0
20250723 20:40	17.5	17.5	17.5	29	-0.7	10	21	336	0.0	735.2	-100000	-100000.000	-1.0
20250723 20:45	16.7	16.7	16.7	29	-1.5	5	17	338	0.0	735.2	-100000	-100000.000	-1.0
20250723 20:50	18.0	18.0	18.0	27	-1.3	7	33	313	0.0	735.2	-100000	-100000.000	-1.0
20250723 20:55	17.5	17.5	17.5	27	-1.7	8	22	324	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:00	16.7	16.7	16.7	30	-1.0	10	21	327	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:05	16.4	16.4	16.4	30	-1.2	7	18	338	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:10	16.9	16.9	16.9	30	-0.8	6	17	318	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:15	17.1	17.1	17.1	30	-0.7	8	22	333	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:20	17.1	17.1	17.1	27	-2.1	9	39	327	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:25	17.6	17.6	17.6	25	-2.7	6	22	329	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:30	17.5	17.5	17.5	27	-1.7	10	24	343	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:35	17.1	17.1	17.1	28	-1.6	12	26	329	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:40	16.9	16.9	16.9	29	-1.3	9	22	327	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:45	17.1	17.1	17.1	33	0.7	10	25	343	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:50	17.1	17.1	17.1	30	-0.7	11	24	325	0.0	735.2	-100000	-100000.000	-1.0
20250723 21:55	17.1	17.1	17.1	27	-2.1	10	25	342	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:00	17.0	17.0	17.0	34	1.0	8	23	349	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:05	17.0	17.0	17.0	33	0.6	8	26	316	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:10	17.7	17.7	17.7	26	-2.1	6	21	306	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:15	17.7	17.7	17.7	27	-1.6	4	14	99	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:20	18.6	18.6	18.6	27	-0.8	5	16	318	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:25	18.8	18.8	18.8	29	0.4	9	25	331	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:30	17.1	17.1	17.1	38	2.6	10	28	322	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:35	17.0	17.0	17.0	30	-0.7	5	16	326	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:40	18.5	18.5	18.5	32	1.5	4	14	304	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:45	18.8	18.8	18.8	33	2.2	7	18	336	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:50	17.4	17.4	17.4	36	2.2	4	19	291	0.0	735.2	-100000	-100000.000	-1.0
20250723 22:55	18.2	18.2	18.2	27	-1.1	5	19	298	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:00	18.3	18.3	18.3	27	-1.0	4	14	247	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:05	18.5	18.5	18.5	26	-1.4	3	16	195	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:10	18.9	18.9	18.9	26	-1.0	6	18	210	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:15	18.3	18.3	18.3	25	-2.1	5	16	212	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:20	18.4	18.4	18.4	26	-1.5	5	16	230	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:25	18.5	18.5	18.5	26	-1.4	4	12	225	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:30	18.8	18.8	18.8	27	-0.6	4	19	313	0.0	734.8	-100000	-100000.000	-1.0
20250723 23:35	18.6	18.6	18.6	33	2.0	2	8	272	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:40	19.0	19.0	19.0	27	-0.4	3	12	254	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:45	19.2	19.2	19.2	32	2.1	2	10	245	0.0	735.2	-100000	-100000.000	-1.0
20250723 23:50	18.8	18.8	18.8	24	-2.2	4	15	283	0.0	734.8	-100000	-100000.000	-1.0
20250723 23:55	18.5	18.5	18.5	33	1.9	9	23	324	0.0	734.8	-100000	-100000.000	-1.0
