--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250719 01:30	13.6	13.6	13.6	47	2.5	11	21	351	0.0	732.8	-100000	-100000.000	-1.0
20250719 01:35	13.7	13.7	13.7	47	2.6	11	19	5	0.0	732.5	-100000	-100000.000	-1.0
20250719 01:40	13.7	13.7	13.7	46	2.3	11	19	0	0.0	732.8	-100000	-100000.000	-1.0
20250719 01:45	13.6	13.6	13.6	47	2.5	11	19	12	0.0	732.8	-100000	-100000.000	-1.0
20250719 01:50	13.5	13.5	13.5	47	2.4	10	18	12	0.0	732.8	-100000	-100000.000	-1.0
20250719 01:55	13.5	13.5	13.5	47	2.4	8	17	7	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:00	13.5	13.5	13.5	47	2.4	9	15	7	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:05	13.4	13.4	13.4	47	2.3	9	17	0	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:10	13.3	13.3	13.3	47	2.2	10	16	1	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:15	13.3	13.3	13.3	47	2.2	11	21	10	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:20	13.1	13.1	13.1	48	2.3	10	18	5	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:25	13.0	13.0	13.0	48	2.2	10	18	3	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:30	12.9	12.9	12.9	49	2.4	11	17	5	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:35	12.8	12.8	12.8	49	2.3	11	18	12	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:40	12.7	12.7	12.7	49	2.2	10	17	16	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:45	12.6	12.6	12.6	49	2.1	9	16	14	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:50	12.6	12.6	12.6	50	2.4	9	16	10	0.0	732.8	-100000	-100000.000	-1.0
20250719 02:55	12.5	12.5	12.5	50	2.4	11	18	12	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:00	12.4	12.4	12.4	51	2.5	10	17	16	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:05	12.3	12.3	12.3	51	2.4	8	13	19	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:10	12.3	12.3	12.3	51	2.4	8	14	18	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:15	12.3	12.3	12.3	51	2.4	9	14	18	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:20	12.2	12.2	12.2	51	2.3	9	15	18	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:25	12.2	12.2	12.2	51	2.3	10	15	16	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:30	12.1	12.1	12.1	51	2.2	11	15	18	0.0	733.2	-100000	-100000.000	-1.0
20250719 03:35	12.1	12.1	12.1	51	2.2	10	15	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 03:40	12.1	12.1	12.1	51	2.2	10	15	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 03:45	12.1	12.1	12.1	51	2.2	9	15	23	0.0	733.5	-100000	-100000.000	-1.0
20250719 03:50	12.1	12.1	12.1	51	2.2	9	15	32	0.0	733.5	-100000	-100000.000	-1.0
20250719 03:55	12.6	12.6	12.6	48	1.8	7	13	59	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:00	13.1	13.1	13.1	46	1.7	5	10	54	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:05	13.1	13.1	13.1	48	2.3	7	14	25	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:10	12.9	12.9	12.9	49	2.4	10	16	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:15	12.1	12.1	12.1	51	2.2	9	12	28	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:20	12.0	12.0	12.0	51	2.2	7	13	43	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:25	12.3	12.3	12.3	49	1.9	6	13	54	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:30	12.5	12.5	12.5	49	2.1	6	13	61	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:35	12.8	12.8	12.8	47	1.7	8	16	106	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:40	13.3	13.3	13.3	45	1.6	8	16	95	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:45	13.4	13.4	13.4	45	1.7	7	13	90	0.0	733.5	-100000	-100000.000	-1.0
20250719 04:50	13.5	13.5	13.5	43	1.2	6	14	88	0.0	733.8	-100000	-100000.000	-1.0
20250719 04:55	13.4	13.4	13.4	44	1.4	7	14	118	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:00	13.5	13.5	13.5	45	1.8	8	14	97	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:05	13.5	13.5	13.5	41	0.5	6	11	95	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:10	13.6	13.6	13.6	41	0.6	5	11	86	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:15	13.5	13.5	13.5	43	1.2	6	12	90	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:20	13.5	13.5	13.5	44	1.5	6	15	84	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:25	13.2	13.2	13.2	47	2.1	6	13	75	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:30	12.9	12.9	12.9	47	1.8	6	13	77	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:35	12.7	12.7	12.7	48	1.9	8	14	84	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:40	12.7	12.7	12.7	48	1.9	6	12	77	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:45	12.7	12.7	12.7	46	1.3	7	15	95	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:50	12.8	12.8	12.8	48	2.0	5	12	50	0.0	733.8	-100000	-100000.000	-1.0
20250719 05:55	12.6	12.6	12.6	48	1.8	6	13	70	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:00	12.6	12.6	12.6	48	1.8	6	14	73	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:05	12.6	12.6	12.6	48	1.8	8	14	90	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:10	12.7	12.7	12.7	47	1.6	8	13	84	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:15	12.8	12.8	12.8	47	1.7	7	14	64	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:20	12.7	12.7	12.7	48	1.9	7	13	82	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:25	12.7	12.7	12.7	48	1.9	8	16	90	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:30	12.7	12.7	12.7	48	1.9	8	16	88	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:35	12.8	12.8	12.8	48	2.0	8	13	88	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:40	12.9	12.9	12.9	46	1.5	6	12	73	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:45	12.9	12.9	12.9	47	1.8	6	14	72	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:50	12.8	12.8	12.8	47	1.7	8	17	79	0.0	733.8	-100000	-100000.000	-1.0
20250719 06:55	12.8	12.8	12.8	48	2.0	6	14	81	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:00	12.7	12.7	12.7	48	1.9	5	14	50	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:05	12.7	12.7	12.7	49	2.2	6	12	39	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:10	12.6	12.6	12.6	49	2.1	7	15	46	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:15	12.6	12.6	12.6	50	2.4	6	11	43	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:20	12.6	12.6	12.6	50	2.4	5	10	72	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:25	12.6	12.6	12.6	50	2.4	6	11	61	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:30	12.7	12.7	12.7	48	1.9	8	14	54	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:35	12.8	12.8	12.8	47	1.7	7	14	32	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:40	12.8	12.8	12.8	49	2.3	8	13	10	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:45	12.6	12.6	12.6	50	2.4	8	13	12	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:50	12.6	12.6	12.6	51	2.7	7	12	10	0.0	733.8	-100000	-100000.000	-1.0
20250719 07:55	12.5	12.5	12.5	52	2.9	7	12	12	0.0	733.8	-100000	-100000.000	-1.0
20250719 08:00	12.4	12.4	12.4	50	2.3	9	13	18	0.0	733.8	-100000	-100000.000	-1.0
20250719 08:05	12.3	12.3	12.3	52	2.7	6	9	18	0.0	733.8	-100000	-100000.000	-1.0
20250719 08:10	12.3	12.3	12.3	52	2.7	8	13	27	0.0	733.8	-100000	-100000.000	-1.0
20250719 08:15	12.4	12.4	12.4	48	1.7	8	13	43	0.0	733.8	-100000	-100000.000	-1.0
20250719 08:20	12.5	12.5	12.5	48	1.8	7	11	32	0.0	733.8	-100000	-100000.000	-1.0
20250719 08:25	12.4	12.4	12.4	50	2.3	8	12	21	0.0	733.8	-100000	-100000.000	-1.0
20250719 08:30	12.3	12.3	12.3	51	2.4	8	12	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 08:35	12.2	12.2	12.2	53	2.9	9	14	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 08:40	12.1	12.1	12.1	52	2.5	7	9	28	0.0	733.5	-100000	-100000.000	-1.0
20250719 08:45	12.1	12.1	12.1	52	2.5	6	9	36	0.0	733.5	-100000	-100000.000	-1.0
20250719 08:50	12.0	12.0	12.0	52	2.4	7	10	32	0.0	733.5	-100000	-100000.000	-1.0
20250719 08:55	12.1	12.1	12.1	50	1.9	6	9	45	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:00	12.1	12.1	12.1	49	1.7	7	10	54	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:05	12.2	12.2	12.2	46	0.9	6	10	97	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:10	12.5	12.5	12.5	40	-0.7	6	14	144	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:15	13.0	13.0	13.0	36	-1.7	6	13	120	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:20	13.2	13.2	13.2	40	-0.1	5	9	46	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:25	12.5	12.5	12.5	44	0.6	5	14	122	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:30	12.9	12.9	12.9	29	-4.7	8	15	138	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:35	13.4	13.4	13.4	28	-4.7	5	10	70	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:40	12.9	12.9	12.9	33	-3.0	8	14	126	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:45	13.2	13.2	13.2	28	-4.9	10	18	151	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:50	13.5	13.5	13.5	26	-5.6	7	14	133	0.0	733.5	-100000	-100000.000	-1.0
20250719 09:55	13.4	13.4	13.4	25	-6.2	10	19	154	0.0	733.5	-100000	-100000.000	-1.0
20250719 10:00	13.5	13.5	13.5	24	-6.7	14	22	165	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:05	13.7	13.7	13.7	24	-6.5	13	23	158	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:10	13.8	13.8	13.8	23	-7.0	9	19	151	0.0	733.5	-100000	-100000.000	-1.0
20250719 10:15	13.7	13.7	13.7	23	-7.1	7	15	149	0.0	733.5	-100000	-100000.000	-1.0
20250719 10:20	13.5	13.5	13.5	23	-7.2	8	16	144	0.0	733.5	-100000	-100000.000	-1.0
20250719 10:25	13.6	13.6	13.6	25	-6.1	7	15	147	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:30	13.5	13.5	13.5	25	-6.1	7	13	154	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:35	13.5	13.5	13.5	25	-6.1	9	15	162	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:40	13.5	13.5	13.5	25	-6.1	7	15	156	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:45	13.4	13.4	13.4	25	-6.2	6	14	149	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:50	13.4	13.4	13.4	25	-6.2	7	12	160	0.0	733.2	-100000	-100000.000	-1.0
20250719 10:55	13.4	13.4	13.4	26	-5.7	7	12	153	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:00	13.4	13.4	13.4	27	-5.2	6	13	156	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:05	13.3	13.3	13.3	27	-5.3	8	13	160	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:10	13.3	13.3	13.3	27	-5.3	4	11	138	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:15	13.2	13.2	13.2	28	-4.9	4	7	70	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:20	12.7	12.7	12.7	42	0.1	4	6	43	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:25	12.2	12.2	12.2	42	-0.4	4	6	46	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:30	12.2	12.2	12.2	43	-0.0	5	7	30	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:35	12.1	12.1	12.1	42	-0.5	5	8	30	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:40	12.0	12.0	12.0	41	-0.8	4	8	46	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:45	12.2	12.2	12.2	39	-1.4	6	9	37	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:50	12.3	12.3	12.3	39	-1.3	7	10	36	0.0	733.2	-100000	-100000.000	-1.0
20250719 11:55	12.1	12.1	12.1	43	-0.1	7	9	36	0.0	733.5	-100000	-100000.000	-1.0
20250719 12:00	12.0	12.0	12.0	44	0.1	7	10	25	0.0	733.5	-100000	-100000.000	-1.0
20250719 12:05	12.0	12.0	12.0	44	0.1	8	10	27	0.0	733.5	-100000	-100000.000	-1.0
20250719 12:10	12.0	12.0	12.0	45	0.4	7	10	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 12:15	11.9	11.9	11.9	46	0.6	8	10	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 12:20	11.9	11.9	11.9	46	0.6	7	9	18	0.0	733.2	-100000	-100000.000	-1.0
20250719 12:25	11.9	11.9	11.9	46	0.6	7	9	36	0.0	733.2	-100000	-100000.000	-1.0
20250719 12:30	11.8	11.8	11.8	46	0.5	7	10	34	0.0	733.2	-100000	-100000.000	-1.0
20250719 12:35	11.8	11.8	11.8	46	0.5	7	10	36	0.0	733.2	-100000	-100000.000	-1.0
20250719 12:40	11.8	11.8	11.8	47	0.8	7	10	32	0.0	733.2	-100000	-100000.000	-1.0
20250719 12:45	11.7	11.7	11.7	47	0.7	8	11	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 12:50	11.7	11.7	11.7	48	1.0	9	12	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 12:55	11.8	11.8	11.8	49	1.4	10	12	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:00	11.7	11.7	11.7	49	1.3	8	12	19	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:05	11.7	11.7	11.7	50	1.6	9	11	19	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:10	11.7	11.7	11.7	50	1.6	9	13	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:15	11.7	11.7	11.7	50	1.6	9	13	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:20	11.8	11.8	11.8	50	1.7	8	11	18	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:25	11.9	11.9	11.9	50	1.8	8	11	27	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:30	12.0	12.0	12.0	50	1.9	8	14	10	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:35	12.1	12.1	12.1	50	1.9	9	16	7	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:40	12.3	12.3	12.3	50	2.2	9	15	7	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:45	12.4	12.4	12.4	50	2.3	9	16	1	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:50	12.5	12.5	12.5	50	2.4	10	19	354	0.0	733.5	-100000	-100000.000	-1.0
20250719 13:55	12.6	12.6	12.6	49	2.1	11	19	1	0.0	733.5	-100000	-100000.000	-1.0
20250719 14:00	12.6	12.6	12.6	48	1.8	10	18	352	0.0	733.5	-100000	-100000.000	-1.0
20250719 14:05	12.7	12.7	12.7	48	1.9	8	15	356	0.0	733.5	-100000	-100000.000	-1.0
20250719 14:10	12.9	12.9	12.9	47	1.8	8	14	3	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:15	12.9	12.9	12.9	47	1.8	7	14	7	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:20	12.9	12.9	12.9	46	1.5	8	16	9	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:25	13.1	13.1	13.1	45	1.4	6	15	10	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:30	13.2	13.2	13.2	46	1.8	7	13	9	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:35	13.2	13.2	13.2	46	1.8	7	14	9	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:40	13.3	13.3	13.3	46	1.9	8	16	1	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:45	13.3	13.3	13.3	46	1.9	8	16	352	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:50	13.3	13.3	13.3	46	1.9	9	16	356	0.0	733.8	-100000	-100000.000	-1.0
20250719 14:55	13.4	13.4	13.4	46	2.0	10	19	352	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:00	13.2	13.2	13.2	47	2.1	8	17	0	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:05	13.5	13.5	13.5	47	2.4	4	11	336	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:10	13.7	13.7	13.7	47	2.6	2	7	303	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:15	14.1	14.1	14.1	43	1.7	5	13	144	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:20	14.1	14.1	14.1	37	-0.4	3	9	190	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:25	14.4	14.4	14.4	38	0.2	5	9	178	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:30	14.3	14.3	14.3	39	0.5	4	9	185	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:35	14.6	14.6	14.6	34	-1.1	2	7	150	0.0	734.5	-100000	-100000.000	-1.0
20250719 15:40	15.0	15.0	15.0	35	-0.3	4	9	149	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:45	15.1	15.1	15.1	35	-0.3	3	9	346	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:50	15.1	15.1	15.1	39	1.2	3	9	27	0.0	734.2	-100000	-100000.000	-1.0
20250719 15:55	15.1	15.1	15.1	41	1.9	4	11	336	0.0	734.2	-100000	-100000.000	-1.0
20250719 16:00	15.1	15.1	15.1	41	1.9	6	13	338	0.0	734.5	-100000	-100000.000	-1.0
20250719 16:05	14.5	14.5	14.5	43	2.1	7	13	345	0.0	734.2	-100000	-100000.000	-1.0
20250719 16:10	14.5	14.5	14.5	44	2.4	7	14	16	0.0	734.2	-100000	-100000.000	-1.0
20250719 16:15	14.3	14.3	14.3	44	2.2	7	16	1	0.0	734.2	-100000	-100000.000	-1.0
20250719 16:20	14.3	14.3	14.3	44	2.2	8	15	12	0.0	734.2	-100000	-100000.000	-1.0
20250719 16:25	14.6	14.6	14.6	45	2.8	8	17	7	0.0	734.2	-100000	-100000.000	-1.0
20250719 16:30	14.9	14.9	14.9	44	2.7	8	18	12	0.0	734.5	-100000	-100000.000	-1.0
20250719 16:35	14.6	14.6	14.6	44	2.4	9	16	356	0.0	734.5	-100000	-100000.000	-1.0
20250719 16:40	14.5	14.5	14.5	44	2.4	10	19	3	0.0	734.5	-100000	-100000.000	-1.0
20250719 16:45	14.3	14.3	14.3	44	2.2	5	14	333	0.0	734.5	-100000	-100000.000	-1.0
20250719 16:50	15.1	15.1	15.1	44	2.9	8	16	345	0.0	734.5	-100000	-100000.000	-1.0
20250719 16:55	14.9	14.9	14.9	44	2.7	10	19	3	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:00	14.5	14.5	14.5	44	2.4	13	23	1	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:05	14.4	14.4	14.4	44	2.3	11	19	0	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:10	14.5	14.5	14.5	44	2.4	11	19	354	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:15	14.6	14.6	14.6	44	2.4	11	22	354	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:20	14.6	14.6	14.6	43	2.1	12	22	356	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:25	14.5	14.5	14.5	43	2.1	10	21	347	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:30	14.6	14.6	14.6	43	2.1	9	16	358	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:35	14.9	14.9	14.9	42	2.1	9	19	354	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:40	14.8	14.8	14.8	42	2.0	11	19	351	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:45	14.6	14.6	14.6	43	2.1	11	22	347	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:50	14.5	14.5	14.5	42	1.7	11	22	356	0.0	734.5	-100000	-100000.000	-1.0
20250719 17:55	14.7	14.7	14.7	42	1.9	11	18	0	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:00	14.4	14.4	14.4	43	2.0	8	17	347	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:05	15.0	15.0	15.0	42	2.2	10	16	343	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:10	14.9	14.9	14.9	42	2.1	10	19	351	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:15	14.6	14.6	14.6	42	1.8	8	16	7	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:20	15.7	15.7	15.7	41	2.5	11	21	7	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:25	15.2	15.2	15.2	42	2.3	8	16	5	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:30	15.4	15.4	15.4	42	2.5	9	19	347	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:35	15.6	15.6	15.6	42	2.7	10	22	10	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:40	15.6	15.6	15.6	42	2.7	10	18	358	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:45	15.2	15.2	15.2	43	2.7	9	22	23	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:50	14.8	14.8	14.8	44	2.6	7	14	354	0.0	734.8	-100000	-100000.000	-1.0
20250719 18:55	15.8	15.8	15.8	44	3.5	11	23	356	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:00	15.8	15.8	15.8	43	3.2	11	21	347	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:05	15.7	15.7	15.7	43	3.1	10	22	25	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:10	15.6	15.6	15.6	44	3.3	10	24	10	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:15	15.4	15.4	15.4	44	3.2	10	20	1	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:20	15.6	15.6	15.6	45	3.7	12	28	1	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:25	15.2	15.2	15.2	46	3.6	8	21	0	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:30	15.9	15.9	15.9	45	4.0	10	20	340	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:35	15.5	15.5	15.5	45	3.6	8	20	1	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:40	15.9	15.9	15.9	44	3.6	9	19	358	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:45	16.0	16.0	16.0	44	3.7	12	24	3	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:50	15.9	15.9	15.9	44	3.6	12	22	23	0.0	734.8	-100000	-100000.000	-1.0
20250719 19:55	15.8	15.8	15.8	44	3.5	9	21	358	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:00	16.2	16.2	16.2	43	3.6	14	24	10	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:05	15.4	15.4	15.4	44	3.2	10	22	7	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:10	15.5	15.5	15.5	44	3.3	10	19	349	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:15	16.0	16.0	16.0	43	3.4	10	20	354	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:20	16.1	16.1	16.1	42	3.1	11	23	0	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:25	16.3	16.3	16.3	42	3.3	10	21	9	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:30	15.9	15.9	15.9	42	3.0	11	22	0	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:35	15.7	15.7	15.7	43	3.1	12	22	349	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:40	15.6	15.6	15.6	43	3.0	12	21	7	0.0	734.8	-100000	-100000.000	-1.0
20250719 20:45	16.1	16.1	16.1	43	3.5	10	20	356	0.0	734.8	-100000	-100000.000	-1.0
