--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250613 20:35	19.1	19.1	19.1	26	-0.9	11	21	356	0.0	732.5	-100000	-100000.000	-1.0
20250613 20:40	19.0	19.0	19.0	26	-0.9	11	20	3	0.0	732.5	-100000	-100000.000	-1.0
20250613 20:45	19.3	19.3	19.3	27	-0.2	9	17	351	0.0	732.5	-100000	-100000.000	-1.0
20250613 20:50	19.3	19.3	19.3	27	-0.2	10	17	9	0.0	732.5	-100000	-100000.000	-1.0
20250613 20:55	19.0	19.0	19.0	28	0.1	10	17	18	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:00	18.6	18.6	18.6	28	-0.3	11	18	358	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:05	18.7	18.7	18.7	29	0.3	10	16	1	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:10	18.8	18.8	18.8	30	0.8	10	19	358	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:15	18.7	18.7	18.7	30	0.7	11	19	1	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:20	19.0	19.0	19.0	31	1.5	10	19	0	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:25	19.4	19.4	19.4	32	2.3	10	20	352	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:30	18.8	18.8	18.8	33	2.2	10	16	352	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:35	18.3	18.3	18.3	34	2.1	9	15	5	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:40	18.5	18.5	18.5	35	2.7	10	18	1	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:45	18.6	18.6	18.6	35	2.8	10	20	358	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:50	18.5	18.5	18.5	36	3.1	11	22	347	0.0	732.5	-100000	-100000.000	-1.0
20250613 21:55	18.1	18.1	18.1	37	3.1	9	17	1	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:00	18.6	18.6	18.6	36	3.2	10	18	354	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:05	18.3	18.3	18.3	38	3.7	11	21	358	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:10	18.3	18.3	18.3	39	4.1	10	19	349	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:15	17.8	17.8	17.8	40	4.0	9	17	358	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:20	18.3	18.3	18.3	39	4.1	8	15	1	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:25	18.3	18.3	18.3	40	4.4	10	16	358	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:30	17.8	17.8	17.8	42	4.7	8	15	356	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:35	18.5	18.5	18.5	42	5.3	11	18	9	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:40	18.5	18.5	18.5	43	5.7	10	18	9	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:45	18.0	18.0	18.0	43	5.2	10	16	9	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:50	18.1	18.1	18.1	45	5.9	11	20	0	0.0	732.5	-100000	-100000.000	-1.0
20250613 22:55	18.1	18.1	18.1	45	5.9	11	20	0	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:00	17.9	17.9	17.9	47	6.4	8	15	3	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:05	18.2	18.2	18.2	47	6.7	9	18	7	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:10	18.2	18.2	18.2	49	7.3	9	15	3	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:15	18.0	18.0	18.0	48	6.8	9	16	10	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:20	17.7	17.7	17.7	51	7.4	10	17	1	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:25	17.8	17.8	17.8	50	7.2	10	19	7	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:30	17.4	17.4	17.4	52	7.4	10	19	9	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:35	17.5	17.5	17.5	53	7.8	10	17	9	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:40	17.3	17.3	17.3	53	7.6	10	18	3	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:45	17.2	17.2	17.2	54	7.8	10	17	9	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:50	17.2	17.2	17.2	53	7.5	10	18	5	0.0	732.1	-100000	-100000.000	-1.0
20250613 23:55	17.5	17.5	17.5	53	7.8	10	19	9	0.0	732.1	-100000	-100000.000	-1.0
