--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250626 20:35	16.2	16.2	16.2	27	-2.9	9	23	194	0.0	732.8	-100000	-100000.000	-1.0
20250626 20:40	16.8	16.8	16.8	27	-2.3	9	21	190	0.0	732.8	-100000	-100000.000	-1.0
20250626 20:45	16.6	16.6	16.6	28	-2.0	8	21	199	0.0	732.8	-100000	-100000.000	-1.0
20250626 20:50	17.1	17.1	17.1	26	-2.6	13	28	185	0.0	732.8	-100000	-100000.000	-1.0
20250626 20:55	16.4	16.4	16.4	26	-3.2	13	30	185	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:00	15.9	15.9	15.9	28	-2.6	7	22	147	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:05	16.8	16.8	16.8	26	-2.8	9	21	174	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:10	17.6	17.6	17.6	26	-2.2	9	22	194	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:15	17.0	17.0	17.0	26	-2.6	9	21	181	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:20	16.8	16.8	16.8	26	-2.8	13	27	169	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:25	16.4	16.4	16.4	28	-2.2	9	17	192	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:30	17.2	17.2	17.2	26	-2.5	8	20	163	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:35	17.3	17.3	17.3	27	-1.9	6	16	203	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:40	17.9	17.9	17.9	30	0.1	5	20	186	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:45	17.4	17.4	17.4	26	-2.3	7	19	205	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:50	17.2	17.2	17.2	26	-2.5	9	20	180	0.0	732.8	-100000	-100000.000	-1.0
20250626 21:55	17.4	17.4	17.4	26	-2.3	6	19	207	0.0	732.8	-100000	-100000.000	-1.0
20250626 22:00	17.7	17.7	17.7	26	-2.1	7	16	171	0.0	732.8	-100000	-100000.000	-1.0
20250626 22:05	17.3	17.3	17.3	27	-1.9	10	23	174	0.0	732.8	-100000	-100000.000	-1.0
20250626 22:10	16.7	16.7	16.7	27	-2.4	8	18	183	0.0	732.8	-100000	-100000.000	-1.0
20250626 22:15	16.9	16.9	16.9	27	-2.2	6	15	185	0.0	732.5	-100000	-100000.000	-1.0
20250626 22:20	17.9	17.9	17.9	27	-1.4	2	7	245	0.0	732.8	-100000	-100000.000	-1.0
20250626 22:25	18.9	18.9	18.9	37	3.9	3	10	246	0.0	732.5	-100000	-100000.000	-1.0
20250626 22:30	18.8	18.8	18.8	30	0.8	3	10	267	0.0	732.5	-100000	-100000.000	-1.0
20250626 22:35	18.7	18.7	18.7	40	4.8	4	11	55	0.0	732.5	-100000	-100000.000	-1.0
20250626 22:40	16.7	16.7	16.7	43	4.0	3	10	354	0.0	732.5	-100000	-100000.000	-1.0
20250626 22:45	16.8	16.8	16.8	44	4.5	5	20	357	0.0	732.5	-100000	-100000.000	-1.0
20250626 22:50	16.3	16.3	16.3	46	4.6	9	17	5	0.0	732.5	-100000	-100000.000	-1.0
20250626 22:55	15.4	15.4	15.4	48	4.4	6	16	18	0.0	732.5	-100000	-100000.000	-1.0
20250626 23:00	15.4	15.4	15.4	48	4.4	3	10	285	0.0	732.5	-100000	-100000.000	-1.0
20250626 23:05	16.7	16.7	16.7	45	4.7	5	16	346	0.0	732.5	-100000	-100000.000	-1.0
20250626 23:10	17.0	17.0	17.0	45	5.0	4	12	336	0.0	732.5	-100000	-100000.000	-1.0
20250626 23:15	16.7	16.7	16.7	45	4.7	3	13	306	0.0	732.5	-100000	-100000.000	-1.0
20250626 23:20	17.0	17.0	17.0	43	4.3	9	25	352	0.0	732.5	-100000	-100000.000	-1.0
20250626 23:25	15.9	15.9	15.9	47	4.6	11	22	23	0.0	732.5	-100000	-100000.000	-1.0
20250626 23:30	15.0	15.0	15.0	49	4.4	10	23	354	0.0	732.1	-100000	-100000.000	-1.0
20250626 23:35	15.3	15.3	15.3	50	4.9	9	21	0	0.0	732.1	-100000	-100000.000	-1.0
20250626 23:40	15.8	15.8	15.8	48	4.8	13	24	7	0.0	732.1	-100000	-100000.000	-1.0
20250626 23:45	14.9	14.9	14.9	49	4.3	11	22	10	0.0	732.1	-100000	-100000.000	-1.0
20250626 23:50	14.7	14.7	14.7	49	4.1	10	21	3	0.0	732.1	-100000	-100000.000	-1.0
20250626 23:55	15.1	15.1	15.1	49	4.4	7	18	333	0.0	732.1	-100000	-100000.000	-1.0
