--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250820 06:15	15.4	15.4	15.4	44	3.2	7	15	358	0.0	736.5	-100000	-100000.000	-1.0
20250820 06:20	15.4	15.4	15.4	44	3.2	8	18	356	0.0	736.5	-100000	-100000.000	-1.0
20250820 06:25	15.4	15.4	15.4	43	2.9	9	17	358	0.0	736.5	-100000	-100000.000	-1.0
20250820 06:30	15.4	15.4	15.4	44	3.2	8	16	1	0.0	736.5	-100000	-100000.000	-1.0
20250820 06:35	15.4	15.4	15.4	44	3.2	9	18	0	0.0	736.5	-100000	-100000.000	-1.0
20250820 06:40	15.4	15.4	15.4	43	2.9	11	21	7	0.0	736.5	-100000	-100000.000	-1.0
20250820 06:45	15.4	15.4	15.4	43	2.9	10	18	1	0.0	736.2	-100000	-100000.000	-1.0
20250820 06:50	15.4	15.4	15.4	44	3.2	9	18	3	0.0	736.2	-100000	-100000.000	-1.0
20250820 06:55	15.4	15.4	15.4	44	3.2	8	17	3	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:00	15.4	15.4	15.4	44	3.2	7	14	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:05	15.3	15.3	15.3	46	3.8	7	16	356	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:10	15.3	15.3	15.3	47	4.1	5	13	348	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:15	15.3	15.3	15.3	48	4.4	7	22	19	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:20	15.3	15.3	15.3	50	4.9	3	12	234	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:25	15.2	15.2	15.2	52	5.4	4	17	7	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:30	15.1	15.1	15.1	54	5.9	6	19	60	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:35	15.1	15.1	15.1	58	6.9	8	22	63	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:40	15.1	15.1	15.1	58	6.9	6	20	86	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:45	15.1	15.1	15.1	59	7.1	4	17	59	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:50	15.0	15.0	15.0	59	7.1	8	21	79	0.0	736.2	-100000	-100000.000	-1.0
20250820 07:55	15.0	15.0	15.0	60	7.3	8	17	81	0.0	736.2	-100000	-100000.000	-1.0
20250820 08:00	15.0	15.0	15.0	60	7.3	7	17	77	0.0	736.2	-100000	-100000.000	-1.0
20250820 08:05	15.0	15.0	15.0	60	7.3	7	19	48	0.0	736.2	-100000	-100000.000	-1.0
20250820 08:10	15.0	15.0	15.0	59	7.0	8	18	61	0.0	736.2	-100000	-100000.000	-1.0
20250820 08:15	15.0	15.0	15.0	59	7.1	10	26	30	0.0	736.2	-100000	-100000.000	-1.0
20250820 08:20	15.1	15.1	15.1	59	7.1	7	16	37	0.0	736.2	-100000	-100000.000	-1.0
20250820 08:25	15.0	15.0	15.0	59	7.0	8	18	46	0.0	736.2	-100000	-100000.000	-1.0
20250820 08:30	15.0	15.0	15.0	59	7.0	7	18	37	0.0	735.9	-100000	-100000.000	-1.0
20250820 08:35	15.0	15.0	15.0	59	7.0	7	14	61	0.0	735.9	-100000	-100000.000	-1.0
20250820 08:40	15.0	15.0	15.0	59	7.0	6	14	54	0.0	735.9	-100000	-100000.000	-1.0
20250820 08:45	15.0	15.0	15.0	58	6.8	6	12	88	0.0	735.9	-100000	-100000.000	-1.0
20250820 08:50	15.0	15.0	15.0	58	6.8	5	12	79	0.0	735.9	-100000	-100000.000	-1.0
20250820 08:55	15.0	15.0	15.0	58	6.7	6	13	86	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:00	15.1	15.1	15.1	55	6.1	7	17	75	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:05	15.2	15.2	15.2	56	6.4	7	16	77	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:10	15.2	15.2	15.2	56	6.4	7	14	79	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:15	15.2	15.2	15.2	57	6.7	7	15	93	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:20	15.2	15.2	15.2	55	6.1	7	18	95	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:25	15.3	15.3	15.3	53	5.7	7	17	90	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:30	15.4	15.4	15.4	52	5.6	7	17	68	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:35	15.3	15.3	15.3	52	5.5	7	14	73	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:40	15.3	15.3	15.3	52	5.5	6	16	61	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:45	15.2	15.2	15.2	52	5.4	5	16	91	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:50	15.2	15.2	15.2	52	5.4	4	10	84	0.0	735.9	-100000	-100000.000	-1.0
20250820 09:55	15.1	15.1	15.1	53	5.5	5	12	54	0.0	735.9	-100000	-100000.000	-1.0
20250820 10:00	15.0	15.0	15.0	53	5.5	3	10	54	0.0	735.9	-100000	-100000.000	-1.0
20250820 10:05	15.0	15.0	15.0	53	5.5	2	7	228	0.0	735.9	-100000	-100000.000	-1.0
20250820 10:10	14.8	14.8	14.8	53	5.3	3	9	176	0.0	735.9	-100000	-100000.000	-1.0
20250820 10:15	14.7	14.7	14.7	53	5.2	2	8	280	0.0	735.9	-100000	-100000.000	-1.0
20250820 10:20	14.6	14.6	14.6	54	5.4	4	10	18	0.0	735.8	-100000	-100000.000	-1.0
20250820 10:25	14.6	14.6	14.6	57	6.1	5	15	28	0.0	735.5	-100000	-100000.000	-1.0
20250820 10:30	14.6	14.6	14.6	55	5.6	6	14	28	0.0	735.5	-100000	-100000.000	-1.0
20250820 10:35	14.7	14.7	14.7	54	5.5	5	11	34	0.0	735.5	-100000	-100000.000	-1.0
20250820 10:40	14.7	14.7	14.7	54	5.5	4	9	19	0.0	735.5	-100000	-100000.000	-1.0
20250820 10:45	14.6	14.6	14.6	55	5.6	5	11	36	0.0	735.5	-100000	-100000.000	-1.0
20250820 10:50	14.6	14.6	14.6	54	5.3	5	11	10	0.0	735.5	-100000	-100000.000	-1.0
20250820 10:55	14.6	14.6	14.6	53	5.1	5	12	0	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:00	14.6	14.6	14.6	54	5.4	6	11	358	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:05	14.5	14.5	14.5	55	5.5	5	9	14	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:10	14.5	14.5	14.5	54	5.3	5	10	16	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:15	14.5	14.5	14.5	54	5.3	6	11	19	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:20	14.5	14.5	14.5	54	5.3	5	11	21	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:25	14.6	14.6	14.6	53	5.1	6	12	25	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:30	14.6	14.6	14.6	53	5.1	7	12	30	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:35	14.6	14.6	14.6	53	5.1	6	11	46	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:40	14.6	14.6	14.6	53	5.1	6	11	48	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:45	14.6	14.6	14.6	53	5.1	7	10	37	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:50	14.6	14.6	14.6	53	5.1	8	14	36	0.0	735.5	-100000	-100000.000	-1.0
20250820 11:55	14.5	14.5	14.5	54	5.3	7	13	45	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:00	14.5	14.5	14.5	54	5.3	7	13	43	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:05	14.4	14.4	14.4	54	5.2	6	11	50	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:10	14.4	14.4	14.4	54	5.2	5	10	64	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:15	14.5	14.5	14.5	55	5.6	6	12	63	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:20	14.5	14.5	14.5	55	5.6	6	10	72	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:25	14.5	14.5	14.5	55	5.5	6	11	73	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:30	14.6	14.6	14.6	54	5.3	6	12	68	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:35	14.6	14.6	14.6	53	5.1	6	12	95	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:40	14.6	14.6	14.6	54	5.4	7	14	64	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:45	14.6	14.6	14.6	54	5.3	6	12	77	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:50	14.5	14.5	14.5	54	5.3	5	11	64	0.0	735.5	-100000	-100000.000	-1.0
20250820 12:55	14.6	14.6	14.6	53	5.1	7	14	66	0.0	735.5	-100000	-100000.000	-1.0
20250820 13:00	14.6	14.6	14.6	53	5.1	5	12	77	0.0	735.5	-100000	-100000.000	-1.0
20250820 13:05	14.5	14.5	14.5	55	5.6	6	12	95	0.0	735.5	-100000	-100000.000	-1.0
20250820 13:10	14.6	14.6	14.6	56	5.9	6	13	117	0.0	735.5	-100000	-100000.000	-1.0
20250820 13:15	14.6	14.6	14.6	57	6.1	7	13	111	0.0	735.5	-100000	-100000.000	-1.0
20250820 13:20	14.6	14.6	14.6	57	6.1	7	16	113	0.0	735.5	-100000	-100000.000	-1.0
20250820 13:25	14.7	14.7	14.7	56	6.0	8	20	124	0.0	735.6	-100000	-100000.000	-1.0
20250820 13:30	14.7	14.7	14.7	56	6.0	6	18	109	0.0	735.9	-100000	-100000.000	-1.0
20250820 13:35	14.6	14.6	14.6	56	5.9	7	14	129	0.0	735.9	-100000	-100000.000	-1.0
20250820 13:40	14.6	14.6	14.6	56	5.9	5	13	102	0.0	735.9	-100000	-100000.000	-1.0
20250820 13:45	14.6	14.6	14.6	55	5.6	5	13	102	0.0	735.9	-100000	-100000.000	-1.0
20250820 13:50	14.7	14.7	14.7	55	5.7	5	13	100	0.0	735.9	-100000	-100000.000	-1.0
20250820 13:55	14.8	14.8	14.8	55	5.8	5	13	95	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:00	14.8	14.8	14.8	55	5.8	5	13	120	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:05	15.0	15.0	15.0	55	6.0	4	11	109	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:10	15.0	15.0	15.0	55	6.0	5	11	120	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:15	15.1	15.1	15.1	55	6.1	3	8	16	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:20	15.4	15.4	15.4	53	5.9	4	12	90	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:25	15.4	15.4	15.4	56	6.7	7	18	126	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:30	15.3	15.3	15.3	56	6.5	6	14	127	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:35	15.3	15.3	15.3	56	6.6	6	12	113	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:40	15.5	15.5	15.5	56	6.7	6	10	145	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:45	15.4	15.4	15.4	56	6.7	4	17	138	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:50	15.5	15.5	15.5	56	6.7	4	19	130	0.0	735.9	-100000	-100000.000	-1.0
20250820 14:55	15.6	15.6	15.6	55	6.5	6	15	146	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:00	15.7	15.7	15.7	53	6.2	3	11	136	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:05	16.0	16.0	16.0	55	6.9	7	14	153	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:10	15.9	15.9	15.9	55	6.9	7	15	156	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:15	16.0	16.0	16.0	56	7.2	6	13	140	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:20	16.1	16.1	16.1	55	7.0	6	14	142	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:25	16.3	16.3	16.3	55	7.2	5	11	178	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:30	16.6	16.6	16.6	53	7.0	3	10	13	0.0	735.9	-100000	-100000.000	-1.0
20250820 15:35	16.8	16.8	16.8	52	7.0	5	11	64	0.0	736.2	-100000	-100000.000	-1.0
20250820 15:40	16.6	16.6	16.6	48	5.6	5	12	3	0.0	736.2	-100000	-100000.000	-1.0
20250820 15:45	16.4	16.4	16.4	48	5.3	6	11	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 15:50	16.3	16.3	16.3	48	5.2	7	11	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 15:55	16.3	16.3	16.3	48	5.3	6	12	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:00	16.4	16.4	16.4	47	5.1	7	13	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:05	16.2	16.2	16.2	48	5.1	7	13	5	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:10	16.4	16.4	16.4	47	5.0	7	15	5	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:15	16.5	16.5	16.5	46	4.9	8	14	1	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:20	16.5	16.5	16.5	46	4.9	5	13	3	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:25	16.9	16.9	16.9	46	5.2	5	13	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:30	17.0	17.0	17.0	45	5.0	6	13	340	0.0	736.2	-100000	-100000.000	-1.0
20250820 16:35	17.0	17.0	17.0	46	5.3	7	13	19	0.0	736.5	-100000	-100000.000	-1.0
20250820 16:40	16.6	16.6	16.6	46	4.9	6	17	5	0.0	736.5	-100000	-100000.000	-1.0
20250820 16:45	16.9	16.9	16.9	46	5.2	6	13	358	0.0	736.5	-100000	-100000.000	-1.0
20250820 16:50	17.1	17.1	17.1	45	5.0	8	16	5	0.0	736.5	-100000	-100000.000	-1.0
20250820 16:55	17.0	17.0	17.0	45	5.0	7	13	9	0.0	736.5	-100000	-100000.000	-1.0
20250820 17:00	17.0	17.0	17.0	45	5.0	5	12	3	0.0	736.5	-100000	-100000.000	-1.0
20250820 17:05	17.2	17.2	17.2	45	5.2	7	15	16	0.0	736.5	-100000	-100000.000	-1.0
20250820 17:10	17.0	17.0	17.0	45	5.0	6	14	28	0.0	736.5	-100000	-100000.000	-1.0
20250820 17:15	17.2	17.2	17.2	45	5.1	3	11	6	0.0	736.6	-100000	-100000.000	-1.0
20250820 17:20	18.1	18.1	18.1	43	5.3	4	12	354	0.0	736.9	-100000	-100000.000	-1.0
20250820 17:25	18.0	18.0	18.0	43	5.2	6	14	14	0.0	736.8	-100000	-100000.000	-1.0
20250820 17:30	17.5	17.5	17.5	43	4.8	7	13	28	0.0	736.6	-100000	-100000.000	-1.0
20250820 17:35	17.1	17.1	17.1	44	4.7	5	14	354	0.0	736.5	-100000	-100000.000	-1.0
20250820 17:40	17.5	17.5	17.5	43	4.8	6	16	23	0.0	736.6	-100000	-100000.000	-1.0
20250820 17:45	17.4	17.4	17.4	43	4.7	6	16	19	0.0	736.9	-100000	-100000.000	-1.0
20250820 17:50	17.6	17.6	17.6	43	4.8	6	12	9	0.0	736.9	-100000	-100000.000	-1.0
20250820 17:55	17.5	17.5	17.5	42	4.4	5	18	5	0.0	736.8	-100000	-100000.000	-1.0
20250820 18:00	17.8	17.8	17.8	41	4.4	10	19	354	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:05	17.5	17.5	17.5	42	4.5	10	19	356	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:10	17.3	17.3	17.3	42	4.3	9	19	358	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:15	17.8	17.8	17.8	41	4.4	8	18	354	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:20	18.0	18.0	18.0	41	4.6	8	14	5	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:25	18.3	18.3	18.3	41	4.7	10	16	349	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:30	18.0	18.0	18.0	40	4.2	10	19	5	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:35	17.6	17.6	17.6	40	3.8	11	21	358	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:40	17.5	17.5	17.5	40	3.8	10	21	354	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:45	17.7	17.7	17.7	40	3.9	11	18	9	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:50	17.7	17.7	17.7	40	3.9	10	18	358	0.0	736.5	-100000	-100000.000	-1.0
20250820 18:55	17.9	17.9	17.9	40	4.1	10	18	354	0.0	736.5	-100000	-100000.000	-1.0
20250820 19:00	17.8	17.8	17.8	40	4.0	11	19	1	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:05	17.5	17.5	17.5	41	4.1	12	21	352	0.0	736.5	-100000	-100000.000	-1.0
20250820 19:10	17.6	17.6	17.6	41	4.2	12	20	356	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:15	17.7	17.7	17.7	41	4.2	11	20	351	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:20	17.6	17.6	17.6	41	4.1	9	18	354	0.0	736.5	-100000	-100000.000	-1.0
20250820 19:25	17.6	17.6	17.6	41	4.2	10	18	351	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:30	17.7	17.7	17.7	42	4.6	9	20	0	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:35	18.1	18.1	18.1	41	4.6	11	21	351	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:40	18.0	18.0	18.0	42	4.9	12	19	0	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:45	17.7	17.7	17.7	43	5.0	12	23	3	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:50	17.6	17.6	17.6	44	5.2	10	21	0	0.0	736.2	-100000	-100000.000	-1.0
20250820 19:55	17.7	17.7	17.7	45	5.6	10	19	0	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:00	18.1	18.1	18.1	44	5.7	10	23	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:05	18.0	18.0	18.0	46	6.2	13	21	351	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:10	17.8	17.8	17.8	46	6.0	13	25	351	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:15	17.9	17.9	17.9	46	6.1	11	20	0	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:20	18.2	18.2	18.2	46	6.4	10	22	347	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:25	18.4	18.4	18.4	46	6.6	11	22	5	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:30	18.1	18.1	18.1	47	6.6	7	19	356	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:35	18.5	18.5	18.5	47	7.0	10	25	352	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:40	18.3	18.3	18.3	48	7.1	10	21	356	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:45	18.1	18.1	18.1	49	7.2	11	26	358	0.0	736.2	-100000	-100000.000	-1.0
20250820 20:50	18.3	18.3	18.3	49	7.4	13	28	351	0.0	736.2	-100000	-100000.000	-1.0
