--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250709 02:50	16.3	16.3	16.3	78	12.4	8	15	0	0.0	737.6	-100000	-100000.000	-1.0
20250709 02:55	16.3	16.3	16.3	78	12.4	6	12	0	0.0	737.2	-100000	-100000.000	-1.0
20250709 03:00	16.2	16.2	16.2	72	11.1	8	15	12	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:05	16.2	16.2	16.2	67	10.0	7	13	3	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:10	16.3	16.3	16.3	64	9.5	7	11	9	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:15	16.3	16.3	16.3	63	9.2	7	13	9	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:20	16.2	16.2	16.2	62	8.9	8	13	7	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:25	16.2	16.2	16.2	62	8.9	7	15	0	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:30	16.2	16.2	16.2	62	8.9	10	17	7	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:35	16.2	16.2	16.2	62	8.9	9	16	5	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:40	16.2	16.2	16.2	63	9.1	9	16	9	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:45	16.1	16.1	16.1	65	9.5	8	16	351	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:50	16.1	16.1	16.1	65	9.5	9	16	3	0.0	737.6	-100000	-100000.000	-1.0
20250709 03:55	16.1	16.1	16.1	66	9.7	10	17	9	0.0	737.6	-100000	-100000.000	-1.0
20250709 04:00	16.1	16.1	16.1	67	9.9	7	14	1	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:05	16.1	16.1	16.1	70	10.6	9	15	5	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:10	16.0	16.0	16.0	70	10.5	8	15	9	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:15	16.0	16.0	16.0	71	10.7	7	15	0	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:20	16.0	16.0	16.0	72	11.0	8	17	9	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:25	16.0	16.0	16.0	72	11.0	6	13	5	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:30	15.9	15.9	15.9	70	10.4	6	14	1	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:35	15.9	15.9	15.9	69	10.2	7	15	3	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:40	15.9	15.9	15.9	70	10.4	7	15	3	0.0	737.9	-100000	-100000.000	-1.0
20250709 04:45	15.8	15.8	15.8	67	9.7	8	15	10	0.0	738.2	-100000	-100000.000	-1.0
20250709 04:50	15.8	15.8	15.8	64	9.0	5	14	5	0.0	738.2	-100000	-100000.000	-1.0
20250709 04:55	15.8	15.8	15.8	64	9.0	7	16	7	0.0	738.2	-100000	-100000.000	-1.0
20250709 05:00	15.8	15.8	15.8	63	8.7	7	15	7	0.0	738.2	-100000	-100000.000	-1.0
20250709 05:05	15.9	15.9	15.9	63	8.9	5	14	12	0.0	738.2	-100000	-100000.000	-1.0
20250709 05:10	15.8	15.8	15.8	62	8.5	6	13	3	0.0	738.2	-100000	-100000.000	-1.0
20250709 05:15	15.8	15.8	15.8	61	8.3	8	14	10	0.0	738.2	-100000	-100000.000	-1.0
20250709 05:20	15.9	15.9	15.9	61	8.4	8	15	14	0.0	738.6	-100000	-100000.000	-1.0
20250709 05:25	15.9	15.9	15.9	61	8.4	8	15	12	0.0	738.6	-100000	-100000.000	-1.0
20250709 05:30	15.9	15.9	15.9	61	8.4	8	15	12	0.0	738.6	-100000	-100000.000	-1.0
20250709 05:35	15.9	15.9	15.9	62	8.6	8	14	3	0.0	738.6	-100000	-100000.000	-1.0
20250709 05:40	15.9	15.9	15.9	62	8.6	9	16	9	0.0	738.6	-100000	-100000.000	-1.0
20250709 05:45	15.9	15.9	15.9	60	8.1	10	16	10	0.0	738.6	-100000	-100000.000	-1.0
20250709 05:50	15.9	15.9	15.9	60	8.1	9	16	10	0.0	738.6	-100000	-100000.000	-1.0
20250709 05:55	15.8	15.8	15.8	61	8.3	10	21	10	0.0	738.6	-100000	-100000.000	-1.0
20250709 06:00	15.8	15.8	15.8	61	8.3	11	19	14	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:05	15.9	15.9	15.9	62	8.6	11	18	12	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:10	15.8	15.8	15.8	63	8.7	12	19	7	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:15	15.8	15.8	15.8	62	8.5	11	18	18	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:20	15.8	15.8	15.8	63	8.7	9	18	3	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:25	15.8	15.8	15.8	63	8.7	10	17	14	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:30	15.8	15.8	15.8	62	8.5	11	17	16	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:35	15.7	15.7	15.7	61	8.2	12	20	18	0.0	738.2	-100000	-100000.000	-1.0
20250709 06:40	15.8	15.8	15.8	60	8.0	11	20	16	0.0	737.9	-100000	-100000.000	-1.0
20250709 06:45	15.7	15.7	15.7	60	7.9	12	17	18	0.0	737.9	-100000	-100000.000	-1.0
20250709 06:50	15.8	15.8	15.8	61	8.3	10	16	14	0.0	737.9	-100000	-100000.000	-1.0
20250709 06:55	15.8	15.8	15.8	60	8.0	10	15	16	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:00	15.7	15.7	15.7	60	7.9	11	14	16	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:05	15.8	15.8	15.8	59	7.8	9	14	19	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:10	15.8	15.8	15.8	66	9.4	8	16	32	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:15	15.9	15.9	15.9	69	10.2	7	15	55	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:20	15.9	15.9	15.9	69	10.2	7	13	68	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:25	16.0	16.0	16.0	68	10.1	7	14	81	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:30	16.1	16.1	16.1	65	9.5	8	14	99	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:35	16.2	16.2	16.2	65	9.6	8	16	111	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:40	16.3	16.3	16.3	62	9.0	7	16	108	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:45	16.5	16.5	16.5	59	8.5	7	15	120	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:50	16.6	16.6	16.6	58	8.3	8	14	117	0.0	737.9	-100000	-100000.000	-1.0
20250709 07:55	16.6	16.6	16.6	58	8.3	8	14	124	0.0	737.9	-100000	-100000.000	-1.0
20250709 08:00	16.6	16.6	16.6	57	8.0	7	15	117	0.0	737.9	-100000	-100000.000	-1.0
20250709 08:05	16.6	16.6	16.6	57	8.0	6	14	99	0.0	737.9	-100000	-100000.000	-1.0
20250709 08:10	16.7	16.7	16.7	57	8.1	5	11	104	0.0	737.9	-100000	-100000.000	-1.0
20250709 08:15	16.6	16.6	16.6	56	7.7	6	11	122	0.0	737.6	-100000	-100000.000	-1.0
20250709 08:20	16.6	16.6	16.6	56	7.7	7	12	136	0.0	737.6	-100000	-100000.000	-1.0
20250709 08:25	16.6	16.6	16.6	56	7.7	7	12	124	0.0	737.9	-100000	-100000.000	-1.0
20250709 08:30	16.6	16.6	16.6	56	7.7	7	11	135	0.0	737.9	-100000	-100000.000	-1.0
20250709 08:35	16.5	16.5	16.5	57	7.9	7	14	140	0.0	737.6	-100000	-100000.000	-1.0
20250709 08:40	16.5	16.5	16.5	56	7.7	10	17	163	0.0	737.6	-100000	-100000.000	-1.0
20250709 08:45	16.6	16.6	16.6	56	7.7	13	21	165	0.0	737.6	-100000	-100000.000	-1.0
20250709 08:50	16.7	16.7	16.7	55	7.6	13	21	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 08:55	16.7	16.7	16.7	54	7.3	12	21	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:00	16.7	16.7	16.7	53	7.0	12	20	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:05	16.7	16.7	16.7	53	7.0	11	19	160	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:10	16.7	16.7	16.7	53	7.0	13	21	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:15	16.7	16.7	16.7	53	7.0	13	19	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:20	16.7	16.7	16.7	53	7.0	12	20	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:25	16.7	16.7	16.7	53	7.0	13	23	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:30	16.7	16.7	16.7	53	7.0	14	21	163	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:35	16.7	16.7	16.7	53	7.0	13	21	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:40	16.7	16.7	16.7	52	6.8	13	22	163	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:45	16.7	16.7	16.7	51	6.5	11	18	167	0.0	737.6	-100000	-100000.000	-1.0
20250709 09:50	16.7	16.7	16.7	51	6.5	12	20	178	0.0	737.2	-100000	-100000.000	-1.0
20250709 09:55	16.6	16.6	16.6	51	6.4	11	19	180	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:00	16.5	16.5	16.5	51	6.3	11	17	180	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:05	16.5	16.5	16.5	51	6.3	10	16	180	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:10	16.5	16.5	16.5	52	6.6	10	14	180	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:15	16.5	16.5	16.5	52	6.6	11	18	180	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:20	16.6	16.6	16.6	51	6.4	12	23	180	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:25	16.6	16.6	16.6	51	6.4	12	20	172	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:30	16.7	16.7	16.7	50	6.2	13	22	167	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:35	16.9	16.9	16.9	50	6.4	12	20	180	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:40	16.8	16.8	16.8	50	6.3	13	23	176	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:45	16.9	16.9	16.9	50	6.4	14	24	171	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:50	17.0	17.0	17.0	50	6.5	13	24	172	0.0	737.2	-100000	-100000.000	-1.0
20250709 10:55	17.0	17.0	17.0	49	6.2	9	18	158	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:00	17.0	17.0	17.0	49	6.2	9	17	153	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:05	17.1	17.1	17.1	49	6.3	7	15	142	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:10	17.0	17.0	17.0	49	6.2	10	23	160	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:15	17.1	17.1	17.1	49	6.3	10	23	167	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:20	17.1	17.1	17.1	50	6.5	10	20	140	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:25	17.2	17.2	17.2	50	6.7	7	14	127	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:30	17.1	17.1	17.1	50	6.5	7	16	131	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:35	17.1	17.1	17.1	50	6.5	9	17	135	0.0	737.6	-100000	-100000.000	-1.0
20250709 11:40	17.0	17.0	17.0	50	6.5	11	22	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 11:45	17.0	17.0	17.0	50	6.5	12	23	160	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:50	17.0	17.0	17.0	50	6.5	12	24	165	0.0	737.2	-100000	-100000.000	-1.0
20250709 11:55	16.9	16.9	16.9	51	6.7	9	18	162	0.0	737.2	-100000	-100000.000	-1.0
20250709 12:00	16.9	16.9	16.9	51	6.7	9	18	149	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:05	16.9	16.9	16.9	51	6.7	8	17	154	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:10	16.9	16.9	16.9	51	6.7	7	15	133	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:15	16.9	16.9	16.9	51	6.7	8	14	153	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:20	16.8	16.8	16.8	52	6.9	10	18	160	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:25	16.8	16.8	16.8	52	6.9	12	19	171	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:30	16.8	16.8	16.8	52	6.9	14	20	163	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:35	16.8	16.8	16.8	53	7.1	13	21	169	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:40	16.8	16.8	16.8	53	7.1	11	21	162	0.0	737.6	-100000	-100000.000	-1.0
20250709 12:45	16.7	16.7	16.7	53	7.0	10	19	158	0.0	737.9	-100000	-100000.000	-1.0
20250709 12:50	16.7	16.7	16.7	53	7.0	10	19	162	0.0	737.9	-100000	-100000.000	-1.0
20250709 12:55	16.7	16.7	16.7	53	7.0	10	17	162	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:00	16.7	16.7	16.7	53	7.0	10	18	162	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:05	16.7	16.7	16.7	53	7.0	8	15	147	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:10	16.7	16.7	16.7	54	7.3	8	14	147	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:15	16.6	16.6	16.6	54	7.2	9	19	156	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:20	16.6	16.6	16.6	54	7.2	13	22	163	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:25	16.7	16.7	16.7	54	7.3	13	22	165	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:30	16.7	16.7	16.7	55	7.6	13	21	176	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:35	16.7	16.7	16.7	55	7.6	13	20	172	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:40	16.7	16.7	16.7	55	7.6	13	20	176	0.0	737.9	-100000	-100000.000	-1.0
20250709 13:45	16.7	16.7	16.7	55	7.6	13	20	169	0.0	738.2	-100000	-100000.000	-1.0
20250709 13:50	16.8	16.8	16.8	55	7.7	12	20	180	0.0	738.2	-100000	-100000.000	-1.0
20250709 13:55	16.8	16.8	16.8	55	7.7	13	20	174	0.0	738.2	-100000	-100000.000	-1.0
20250709 14:00	16.9	16.9	16.9	55	7.8	13	19	169	0.0	738.2	-100000	-100000.000	-1.0
20250709 14:05	16.9	16.9	16.9	54	7.5	14	20	171	0.0	738.2	-100000	-100000.000	-1.0
20250709 14:10	17.0	17.0	17.0	54	7.6	13	19	172	0.0	738.2	-100000	-100000.000	-1.0
20250709 14:15	17.1	17.1	17.1	54	7.7	12	18	163	0.0	738.2	-100000	-100000.000	-1.0
20250709 14:20	17.2	17.2	17.2	54	7.8	13	22	169	0.0	738.2	-100000	-100000.000	-1.0
20250709 14:25	17.3	17.3	17.3	54	7.9	13	21	176	0.0	738.2	-100000	-100000.000	-1.0
20250709 14:30	17.4	17.4	17.4	54	8.0	15	27	178	0.0	738.6	-100000	-100000.000	-1.0
20250709 14:35	17.4	17.4	17.4	54	8.0	14	26	180	0.0	738.6	-100000	-100000.000	-1.0
20250709 14:40	17.4	17.4	17.4	54	8.0	15	24	171	0.0	738.6	-100000	-100000.000	-1.0
20250709 14:45	17.4	17.4	17.4	55	8.3	12	22	178	0.0	738.6	-100000	-100000.000	-1.0
20250709 14:50	17.6	17.6	17.6	56	8.7	13	23	172	0.0	738.6	-100000	-100000.000	-1.0
20250709 14:55	17.7	17.7	17.7	55	8.5	13	23	167	0.0	738.6	-100000	-100000.000	-1.0
20250709 15:00	17.8	17.8	17.8	55	8.6	12	21	178	0.0	738.6	-100000	-100000.000	-1.0
20250709 15:05	18.0	18.0	18.0	55	8.8	15	22	163	0.0	738.6	-100000	-100000.000	-1.0
20250709 15:10	18.1	18.1	18.1	55	8.9	13	22	167	0.0	738.6	-100000	-100000.000	-1.0
20250709 15:15	18.2	18.2	18.2	55	9.0	11	18	165	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:20	18.5	18.5	18.5	54	9.0	9	20	151	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:25	18.8	18.8	18.8	53	9.0	10	21	178	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:30	18.9	18.9	18.9	52	8.8	12	26	160	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:35	18.8	18.8	18.8	52	8.7	10	23	162	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:40	19.0	19.0	19.0	52	8.9	10	19	169	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:45	19.1	19.1	19.1	51	8.7	10	17	165	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:50	19.3	19.3	19.3	50	8.6	9	22	172	0.0	738.9	-100000	-100000.000	-1.0
20250709 15:55	19.5	19.5	19.5	50	8.8	7	16	151	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:00	19.6	19.6	19.6	50	8.8	11	18	171	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:05	19.2	19.2	19.2	50	8.5	9	20	160	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:10	19.5	19.5	19.5	50	8.8	5	16	177	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:15	20.0	20.0	20.0	49	9.0	5	12	136	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:20	20.1	20.1	20.1	49	9.0	6	14	165	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:25	20.0	20.0	20.0	49	9.0	6	15	196	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:30	20.3	20.3	20.3	48	8.9	3	10	227	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:35	20.8	20.8	20.8	47	9.0	5	12	193	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:40	20.8	20.8	20.8	47	9.0	4	13	223	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:45	21.0	21.0	21.0	47	9.2	2	9	336	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:50	21.0	21.0	21.0	46	8.9	5	16	178	0.0	738.9	-100000	-100000.000	-1.0
20250709 16:55	20.9	20.9	20.9	47	9.1	2	8	146	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:00	21.5	21.5	21.5	46	9.4	5	11	190	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:05	21.3	21.3	21.3	46	9.2	7	17	189	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:10	20.4	20.4	20.4	48	9.0	4	13	198	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:15	20.9	20.9	20.9	47	9.1	3	11	221	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:20	21.4	21.4	21.4	46	9.3	2	10	246	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:25	22.0	22.0	22.0	43	8.8	5	15	304	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:30	21.7	21.7	21.7	44	8.9	5	15	330	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:35	21.1	21.1	21.1	45	8.7	2	7	263	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:40	21.3	21.3	21.3	45	8.9	3	9	329	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:45	20.8	20.8	20.8	45	8.4	6	13	342	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:50	20.2	20.2	20.2	46	8.2	6	18	340	0.0	738.9	-100000	-100000.000	-1.0
20250709 17:55	20.3	20.3	20.3	46	8.3	9	19	356	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:00	19.6	19.6	19.6	47	7.9	9	17	10	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:05	20.0	20.0	20.0	47	8.3	9	22	354	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:10	20.4	20.4	20.4	46	8.4	11	21	352	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:15	19.7	19.7	19.7	47	8.0	8	17	1	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:20	19.7	19.7	19.7	47	8.0	7	16	349	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:25	20.1	20.1	20.1	47	8.4	9	20	336	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:30	20.5	20.5	20.5	46	8.5	10	20	0	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:35	20.8	20.8	20.8	45	8.4	10	20	354	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:40	20.7	20.7	20.7	45	8.3	10	21	358	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:45	21.0	21.0	21.0	44	8.3	13	23	354	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:50	20.3	20.3	20.3	45	7.9	12	19	347	0.0	738.9	-100000	-100000.000	-1.0
20250709 18:55	20.1	20.1	20.1	45	7.7	8	16	7	0.0	738.9	-100000	-100000.000	-1.0
20250709 19:00	20.6	20.6	20.6	45	8.2	9	20	25	0.0	738.9	-100000	-100000.000	-1.0
20250709 19:05	20.6	20.6	20.6	45	8.2	9	24	352	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:10	21.2	21.2	21.2	44	8.4	12	25	354	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:15	20.5	20.5	20.5	45	8.2	8	19	23	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:20	20.6	20.6	20.6	45	8.2	8	20	9	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:25	20.9	20.9	20.9	44	8.2	9	23	356	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:30	21.5	21.5	21.5	43	8.4	10	23	0	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:35	21.4	21.4	21.4	43	8.3	11	23	352	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:40	21.3	21.3	21.3	44	8.5	11	21	1	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:45	20.7	20.7	20.7	44	8.0	8	17	352	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:50	20.7	20.7	20.7	45	8.3	7	15	354	0.0	738.6	-100000	-100000.000	-1.0
20250709 19:55	21.2	21.2	21.2	44	8.4	10	21	3	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:00	20.8	20.8	20.8	45	8.4	10	18	356	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:05	20.6	20.6	20.6	45	8.2	9	22	358	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:10	20.6	20.6	20.6	45	8.2	11	22	351	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:15	20.8	20.8	20.8	45	8.4	12	22	354	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:20	20.5	20.5	20.5	45	8.2	10	24	345	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:25	20.4	20.4	20.4	46	8.4	12	23	356	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:30	20.5	20.5	20.5	45	8.2	11	23	358	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:35	20.7	20.7	20.7	45	8.3	12	24	343	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:40	20.8	20.8	20.8	45	8.4	11	23	342	0.0	738.6	-100000	-100000.000	-1.0
20250709 20:45	21.0	21.0	21.0	44	8.3	12	24	345	0.0	738.2	-100000	-100000.000	-1.0
20250709 20:50	21.2	21.2	21.2	44	8.4	12	24	0	0.0	738.2	-100000	-100000.000	-1.0
