--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250616 20:35	21.3	21.3	21.3	21	-1.9	8	18	0	0.0	735.5	-100000	-100000.000	-1.0
20250616 20:40	22.0	22.0	22.0	23	-0.1	7	18	336	0.0	735.5	-100000	-100000.000	-1.0
20250616 20:45	22.1	22.1	22.1	23	-0.0	8	20	351	0.0	735.5	-100000	-100000.000	-1.0
20250616 20:50	21.6	21.6	21.6	23	-0.5	10	27	327	0.0	735.5	-100000	-100000.000	-1.0
20250616 20:55	21.1	21.1	21.1	27	1.3	14	27	352	0.0	735.2	-100000	-100000.000	-1.0
20250616 21:00	20.5	20.5	20.5	26	0.3	10	19	18	0.0	735.5	-100000	-100000.000	-1.0
20250616 21:05	20.3	20.3	20.3	26	0.1	7	16	16	0.0	735.5	-100000	-100000.000	-1.0
20250616 21:10	20.9	20.9	20.9	26	0.7	7	19	358	0.0	735.5	-100000	-100000.000	-1.0
20250616 21:15	21.3	21.3	21.3	28	2.0	7	17	343	0.0	735.5	-100000	-100000.000	-1.0
20250616 21:20	21.5	21.5	21.5	27	1.7	10	18	3	0.0	735.5	-100000	-100000.000	-1.0
20250616 21:25	20.5	20.5	20.5	28	1.4	6	14	336	0.0	735.2	-100000	-100000.000	-1.0
20250616 21:30	22.0	22.0	22.0	28	2.6	8	17	331	0.0	735.2	-100000	-100000.000	-1.0
20250616 21:35	22.5	22.5	22.5	27	2.6	7	19	324	0.0	735.2	-100000	-100000.000	-1.0
20250616 21:40	22.2	22.2	22.2	30	3.8	7	17	338	0.0	735.2	-100000	-100000.000	-1.0
20250616 21:45	22.4	22.4	22.4	30	4.0	9	20	352	0.0	735.2	-100000	-100000.000	-1.0
20250616 21:50	21.6	21.6	21.6	30	3.2	9	20	342	0.0	735.2	-100000	-100000.000	-1.0
20250616 21:55	21.7	21.7	21.7	29	2.9	8	15	354	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:00	21.2	21.2	21.2	31	3.4	9	24	338	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:05	21.4	21.4	21.4	32	4.0	11	23	345	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:10	21.1	21.1	21.1	32	3.7	8	17	356	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:15	21.0	21.0	21.0	32	3.7	9	18	351	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:20	20.7	20.7	20.7	32	3.4	10	17	1	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:25	21.0	21.0	21.0	32	3.7	9	18	356	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:30	21.2	21.2	21.2	32	3.8	8	16	338	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:35	21.4	21.4	21.4	32	4.0	9	18	343	0.0	735.2	-100000	-100000.000	-1.0
20250616 22:40	20.9	20.9	20.9	32	3.6	9	18	352	0.0	734.8	-100000	-100000.000	-1.0
20250616 22:45	20.9	20.9	20.9	33	4.0	10	21	342	0.0	734.8	-100000	-100000.000	-1.0
20250616 22:50	21.0	21.0	21.0	33	4.1	10	20	347	0.0	734.8	-100000	-100000.000	-1.0
20250616 22:55	20.6	20.6	20.6	34	4.1	11	21	354	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:00	20.7	20.7	20.7	34	4.2	11	21	358	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:05	20.5	20.5	20.5	35	4.5	10	19	345	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:10	20.4	20.4	20.4	35	4.4	11	25	352	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:15	20.2	20.2	20.2	35	4.2	10	19	9	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:20	20.2	20.2	20.2	35	4.2	9	19	354	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:25	20.3	20.3	20.3	36	4.7	10	21	352	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:30	20.0	20.0	20.0	36	4.5	9	18	345	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:35	20.3	20.3	20.3	36	4.7	8	16	5	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:40	20.2	20.2	20.2	36	4.6	9	16	356	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:45	20.3	20.3	20.3	35	4.3	9	19	354	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:50	20.0	20.0	20.0	36	4.5	7	14	352	0.0	734.8	-100000	-100000.000	-1.0
20250616 23:55	20.4	20.4	20.4	35	4.4	8	14	1	0.0	734.8	-100000	-100000.000	-1.0
