--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250904 03:00	11.8	11.8	11.8	94	10.8	10	19	0	0.0	733.8	-100000	-100000.000	-1.0
20250904 03:05	11.8	11.8	11.8	94	10.8	10	21	0	0.0	733.8	-100000	-100000.000	-1.0
20250904 03:10	11.8	11.8	11.8	93	10.8	10	21	345	0.0	733.8	-100000	-100000.000	-1.0
20250904 03:15	11.8	11.8	11.8	94	10.9	10	23	347	0.0	734.0	-100000	-100000.000	-1.0
20250904 03:20	11.8	11.8	11.8	95	11.0	11	25	352	0.0	734.0	-100000	-100000.000	-1.0
20250904 03:25	11.8	11.8	11.8	96	11.2	12	23	354	0.0	734.2	-100000	-100000.000	-1.0
20250904 03:30	11.7	11.7	11.7	96	11.2	11	23	349	0.0	734.2	-100000	-100000.000	-1.0
20250904 03:35	11.6	11.6	11.6	98	11.2	11	21	351	0.0	734.2	-100000	-100000.000	-1.0
20250904 03:40	11.6	11.6	11.6	98	11.2	10	19	352	0.0	734.2	-100000	-100000.000	-1.0
20250904 03:45	11.6	11.6	11.6	98	11.2	9	18	351	0.0	734.2	-100000	-100000.000	-1.0
20250904 03:50	11.6	11.6	11.6	98	11.2	10	18	347	0.0	734.2	-100000	-100000.000	-1.0
20250904 03:55	11.5	11.5	11.5	98	11.3	10	19	349	0.0	734.2	-100000	-100000.000	-1.0
20250904 04:00	11.5	11.5	11.5	98	11.3	11	22	352	0.0	734.2	-100000	-100000.000	-1.0
20250904 04:05	11.6	11.6	11.6	98	11.2	11	23	351	0.0	734.2	-100000	-100000.000	-1.0
20250904 04:10	11.6	11.6	11.6	98	11.3	13	24	352	0.0	734.2	-100000	-100000.000	-1.0
20250904 04:15	11.5	11.5	11.5	99	11.3	11	24	351	0.0	734.2	-100000	-100000.000	-1.0
20250904 04:20	11.5	11.5	11.5	99	11.3	12	25	356	0.0	734.3	-100000	-100000.000	-1.0
20250904 04:25	11.5	11.5	11.5	100	11.5	12	24	349	0.0	734.5	-100000	-100000.000	-1.0
20250904 04:30	11.5	11.5	11.5	100	11.5	13	22	0	0.0	734.5	-100000	-100000.000	-1.0
20250904 04:35	11.4	11.4	11.4	100	11.4	10	20	352	0.0	734.5	-100000	-100000.000	-1.0
20250904 04:40	11.4	11.4	11.4	100	11.4	10	21	0	0.0	734.5	-100000	-100000.000	-1.0
20250904 04:45	11.4	11.4	11.4	100	11.4	10	19	356	0.0	734.5	-100000	-100000.000	-1.0
20250904 04:50	11.3	11.3	11.3	100	11.3	10	18	356	0.0	734.5	-100000	-100000.000	-1.0
20250904 04:55	11.3	11.3	11.3	100	11.3	10	20	347	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:00	11.3	11.3	11.3	100	11.3	10	18	349	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:05	11.3	11.3	11.3	100	11.3	9	20	0	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:10	11.4	11.4	11.4	99	11.3	11	20	5	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:15	11.3	11.3	11.3	100	11.3	9	18	351	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:20	11.3	11.3	11.3	100	11.3	8	18	354	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:25	11.3	11.3	11.3	100	11.3	9	19	358	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:30	11.2	11.2	11.2	100	11.2	8	17	356	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:35	11.2	11.2	11.2	100	11.2	9	15	354	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:40	11.2	11.2	11.2	100	11.2	8	14	356	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:45	11.1	11.1	11.1	100	11.1	5	12	351	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:50	11.0	11.0	11.0	100	11.0	5	11	345	0.0	734.5	-100000	-100000.000	-1.0
20250904 05:55	11.0	11.0	11.0	100	11.0	2	10	315	0.0	734.4	-100000	-100000.000	-1.0
20250904 06:00	10.9	10.9	10.9	100	10.9	4	14	338	0.0	734.5	-100000	-100000.000	-1.0
20250904 06:05	11.0	11.0	11.0	100	11.0	7	16	0	0.0	734.4	-100000	-100000.000	-1.0
20250904 06:10	11.1	11.1	11.1	100	11.1	7	13	347	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:15	11.1	11.1	11.1	100	11.1	7	12	0	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:20	11.1	11.1	11.1	100	11.1	9	15	352	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:25	11.1	11.1	11.1	100	11.1	9	16	358	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:30	11.1	11.1	11.1	100	11.1	8	14	0	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:35	11.1	11.1	11.1	100	11.1	9	14	9	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:40	11.1	11.1	11.1	100	11.1	10	16	5	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:45	11.1	11.1	11.1	100	11.1	11	18	14	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:50	11.1	11.1	11.1	100	11.1	11	17	3	0.0	734.2	-100000	-100000.000	-1.0
20250904 06:55	11.1	11.1	11.1	100	11.1	11	20	1	0.0	734.2	-100000	-100000.000	-1.0
20250904 07:00	11.1	11.1	11.1	100	11.1	10	18	10	0.0	734.2	-100000	-100000.000	-1.0
20250904 07:05	11.1	11.1	11.1	100	11.1	12	20	7	0.0	734.2	-100000	-100000.000	-1.0
20250904 07:10	11.2	11.2	11.2	100	11.2	10	17	1	0.0	733.9	-100000	-100000.000	-1.0
20250904 07:15	11.3	11.3	11.3	98	11.1	11	19	5	0.0	733.8	-100000	-100000.000	-1.0
20250904 07:20	11.4	11.4	11.4	98	11.0	10	18	5	0.0	733.8	-100000	-100000.000	-1.0
20250904 07:25	11.4	11.4	11.4	96	10.8	8	13	352	0.0	733.8	-100000	-100000.000	-1.0
20250904 07:30	11.4	11.4	11.4	94	10.6	8	13	349	0.0	733.8	-100000	-100000.000	-1.0
20250904 07:35	11.4	11.4	11.4	93	10.4	10	15	3	0.0	733.8	-100000	-100000.000	-1.0
20250904 07:40	11.4	11.4	11.4	94	10.5	9	17	0	0.0	733.8	-100000	-100000.000	-1.0
20250904 07:45	11.4	11.4	11.4	94	10.5	10	16	1	0.0	733.7	-100000	-100000.000	-1.0
20250904 07:50	11.4	11.4	11.4	94	10.5	11	17	3	0.0	733.5	-100000	-100000.000	-1.0
20250904 07:55	11.5	11.5	11.5	94	10.5	11	18	358	0.0	733.5	-100000	-100000.000	-1.0
20250904 08:00	11.4	11.4	11.4	94	10.5	8	15	358	0.0	733.5	-100000	-100000.000	-1.0
20250904 08:05	11.4	11.4	11.4	95	10.6	10	14	0	0.0	733.5	-100000	-100000.000	-1.0
20250904 08:10	11.4	11.4	11.4	96	10.7	8	13	358	0.0	733.4	-100000	-100000.000	-1.0
20250904 08:15	11.3	11.3	11.3	97	10.8	10	19	0	0.0	733.5	-100000	-100000.000	-1.0
20250904 08:20	11.3	11.3	11.3	97	10.8	12	19	358	0.0	733.5	-100000	-100000.000	-1.0
20250904 08:25	11.2	11.2	11.2	98	10.9	12	21	0	0.0	733.4	-100000	-100000.000	-1.0
20250904 08:30	11.2	11.2	11.2	99	11.0	11	21	358	0.0	733.3	-100000	-100000.000	-1.0
20250904 08:35	11.1	11.1	11.1	100	11.1	9	15	356	0.0	733.2	-100000	-100000.000	-1.0
20250904 08:40	11.1	11.1	11.1	100	11.1	10	18	0	0.0	733.2	-100000	-100000.000	-1.0
20250904 08:45	11.1	11.1	11.1	100	11.1	11	20	0	0.0	733.2	-100000	-100000.000	-1.0
20250904 08:50	11.0	11.0	11.0	100	11.0	11	20	0	0.0	733.2	-100000	-100000.000	-1.0
20250904 08:55	11.0	11.0	11.0	100	11.0	12	20	0	0.0	733.2	-100000	-100000.000	-1.0
20250904 09:00	11.0	11.0	11.0	100	11.0	13	22	3	0.0	733.2	-100000	-100000.000	-1.0
20250904 09:05	11.0	11.0	11.0	100	11.0	12	22	0	0.0	733.2	-100000	-100000.000	-1.0
20250904 09:10	11.0	11.0	11.0	100	11.0	11	17	1	0.0	733.2	-100000	-100000.000	-1.0
20250904 09:15	11.0	11.0	11.0	100	11.0	13	22	7	0.0	733.2	-100000	-100000.000	-1.0
20250904 09:20	11.0	11.0	11.0	100	11.0	13	23	0	0.0	733.0	-100000	-100000.000	-1.0
20250904 09:25	10.9	10.9	10.9	100	10.9	13	22	0	0.0	732.9	-100000	-100000.000	-1.0
20250904 09:30	10.9	10.9	10.9	100	10.9	12	21	0	0.0	732.8	-100000	-100000.000	-1.0
20250904 09:35	10.9	10.9	10.9	100	10.9	12	21	0	0.0	732.9	-100000	-100000.000	-1.0
20250904 09:40	10.9	10.9	10.9	100	10.9	15	23	10	0.0	732.9	-100000	-100000.000	-1.0
20250904 09:45	10.9	10.9	10.9	100	10.9	12	21	1	0.0	732.8	-100000	-100000.000	-1.0
20250904 09:50	10.8	10.8	10.8	100	10.8	16	28	12	0.0	732.8	-100000	-100000.000	-1.0
20250904 09:55	10.9	10.9	10.9	100	10.9	17	24	18	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:00	10.9	10.9	10.9	100	10.9	15	21	16	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:05	10.9	10.9	10.9	100	10.9	13	21	5	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:10	10.8	10.8	10.8	100	10.8	13	22	14	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:15	10.9	10.9	10.9	100	10.9	13	21	18	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:20	10.9	10.9	10.9	100	10.9	15	21	14	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:25	10.8	10.8	10.8	100	10.8	12	16	18	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:30	10.8	10.8	10.8	100	10.8	14	19	18	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:35	10.8	10.8	10.8	100	10.8	14	19	14	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:40	10.7	10.7	10.7	100	10.7	12	19	14	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:45	10.7	10.7	10.7	100	10.7	13	18	18	0.0	732.8	-100000	-100000.000	-1.0
20250904 10:50	10.7	10.7	10.7	100	10.7	12	18	14	0.0	732.7	-100000	-100000.000	-1.0
20250904 10:55	10.7	10.7	10.7	100	10.7	11	16	14	0.0	732.6	-100000	-100000.000	-1.0
20250904 11:00	10.7	10.7	10.7	100	10.7	12	18	12	0.0	732.8	-100000	-100000.000	-1.0
20250904 11:05	10.7	10.7	10.7	100	10.7	12	17	14	0.0	732.8	-100000	-100000.000	-1.0
20250904 11:10	10.7	10.7	10.7	100	10.7	12	16	16	0.0	732.6	-100000	-100000.000	-1.0
20250904 11:15	10.7	10.7	10.7	100	10.7	13	17	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:20	10.7	10.7	10.7	100	10.7	11	16	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:25	10.8	10.8	10.8	100	10.8	9	12	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:30	10.7	10.7	10.7	100	10.7	9	14	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:35	10.7	10.7	10.7	98	10.5	7	11	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:40	11.1	11.1	11.1	94	10.2	8	12	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:45	11.0	11.0	11.0	100	10.9	8	11	19	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:50	11.0	11.0	11.0	94	10.1	8	12	25	0.0	732.5	-100000	-100000.000	-1.0
20250904 11:55	11.1	11.1	11.1	95	10.3	7	10	27	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:00	11.1	11.1	11.1	95	10.3	8	12	21	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:05	10.8	10.8	10.8	100	10.8	10	14	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:10	10.7	10.7	10.7	100	10.7	9	13	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:15	10.7	10.7	10.7	100	10.7	9	13	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:20	10.9	10.9	10.9	92	9.7	8	13	32	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:25	11.5	11.5	11.5	87	9.4	8	13	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:30	11.3	11.3	11.3	95	10.5	9	14	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:35	10.8	10.8	10.8	100	10.8	10	14	19	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:40	10.6	10.6	10.6	100	10.6	10	15	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:45	10.5	10.5	10.5	100	10.5	9	16	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:50	10.5	10.5	10.5	100	10.5	8	14	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 12:55	10.5	10.5	10.5	100	10.5	9	14	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:00	10.5	10.5	10.5	100	10.5	9	14	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:05	10.5	10.5	10.5	100	10.5	9	15	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:10	10.5	10.5	10.5	100	10.5	9	15	21	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:15	10.4	10.4	10.4	100	10.4	8	13	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:20	10.4	10.4	10.4	100	10.4	9	15	9	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:25	10.3	10.3	10.3	100	10.3	10	14	16	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:30	10.4	10.4	10.4	100	10.4	9	13	18	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:35	10.3	10.3	10.3	100	10.3	10	15	14	0.0	732.5	-100000	-100000.000	-1.0
20250904 13:40	10.3	10.3	10.3	100	10.3	10	17	18	0.0	732.7	-100000	-100000.000	-1.0
20250904 13:45	10.5	10.5	10.5	100	10.5	10	17	18	0.0	732.6	-100000	-100000.000	-1.0
20250904 13:50	10.6	10.6	10.6	100	10.6	9	15	16	0.0	732.8	-100000	-100000.000	-1.0
20250904 13:55	10.8	10.8	10.8	100	10.7	7	13	10	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:00	10.9	10.9	10.9	98	10.6	8	15	10	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:05	11.1	11.1	11.1	97	10.6	9	17	5	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:10	11.2	11.2	11.2	97	10.8	8	16	9	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:15	11.3	11.3	11.3	98	11.0	7	14	1	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:20	11.4	11.4	11.4	98	11.2	7	14	0	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:25	11.5	11.5	11.5	97	11.0	8	16	0	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:30	11.7	11.7	11.7	95	10.9	11	22	1	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:35	11.6	11.6	11.6	99	11.5	11	21	0	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:40	11.5	11.5	11.5	100	11.5	11	21	0	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:45	11.3	11.3	11.3	100	11.3	11	20	5	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:50	11.4	11.4	11.4	100	11.4	11	20	5	0.0	732.8	-100000	-100000.000	-1.0
20250904 14:55	11.4	11.4	11.4	100	11.4	14	24	10	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:00	11.4	11.4	11.4	100	11.4	13	24	0	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:05	11.3	11.3	11.3	100	11.3	12	24	3	0.0	732.7	-100000	-100000.000	-1.0
20250904 15:10	11.1	11.1	11.1	100	11.1	13	25	14	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:15	11.0	11.0	11.0	100	11.0	11	21	9	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:20	10.9	10.9	10.9	100	10.9	11	23	5	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:25	11.0	11.0	11.0	100	11.0	13	24	3	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:30	11.0	11.0	11.0	100	11.0	12	24	9	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:35	11.0	11.0	11.0	100	11.0	12	23	12	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:40	11.3	11.3	11.3	100	11.3	10	20	10	0.0	732.8	-100000	-100000.000	-1.0
20250904 15:45	11.5	11.5	11.5	100	11.5	11	20	9	0.0	732.9	-100000	-100000.000	-1.0
20250904 15:50	11.7	11.7	11.7	100	11.7	12	24	1	0.0	733.0	-100000	-100000.000	-1.0
20250904 15:55	11.9	11.9	11.9	100	11.9	12	24	12	0.0	732.9	-100000	-100000.000	-1.0
20250904 16:00	12.0	12.0	12.0	100	12.0	11	19	3	0.0	733.0	-100000	-100000.000	-1.0
20250904 16:05	12.0	12.0	12.0	100	12.0	11	20	5	0.0	733.0	-100000	-100000.000	-1.0
20250904 16:10	12.0	12.0	12.0	100	12.0	10	22	3	0.0	733.1	-100000	-100000.000	-1.0
20250904 16:15	12.0	12.0	12.0	100	12.0	11	24	9	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:20	12.1	12.1	12.1	100	12.0	10	22	3	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:25	12.2	12.2	12.2	100	12.2	12	22	10	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:30	12.0	12.0	12.0	100	12.0	10	21	5	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:35	11.7	11.7	11.7	100	11.7	12	21	12	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:40	11.5	11.5	11.5	100	11.5	10	18	5	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:45	11.7	11.7	11.7	100	11.7	10	19	3	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:50	11.9	11.9	11.9	100	11.9	10	20	1	0.0	733.2	-100000	-100000.000	-1.0
20250904 16:55	11.7	11.7	11.7	100	11.7	10	20	1	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:00	11.6	11.6	11.6	100	11.6	10	18	3	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:05	11.4	11.4	11.4	100	11.4	9	17	7	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:10	11.4	11.4	11.4	100	11.4	8	17	36	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:15	11.5	11.5	11.5	100	11.5	7	16	21	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:20	11.5	11.5	11.5	100	11.5	7	16	32	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:25	11.7	11.7	11.7	100	11.7	8	15	14	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:30	11.8	11.8	11.8	100	11.8	8	17	7	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:35	11.7	11.7	11.7	100	11.7	8	27	3	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:40	11.6	11.6	11.6	100	11.6	10	27	1	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:45	11.7	11.7	11.7	100	11.7	9	20	351	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:50	11.7	11.7	11.7	100	11.7	6	15	349	0.0	733.2	-100000	-100000.000	-1.0
20250904 17:55	11.7	11.7	11.7	100	11.7	5	16	0	0.0	733.4	-100000	-100000.000	-1.0
20250904 18:00	11.6	11.6	11.6	100	11.6	3	14	236	0.0	733.3	-100000	-100000.000	-1.0
20250904 18:05	11.5	11.5	11.5	100	11.5	5	16	7	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:10	11.3	11.3	11.3	100	11.3	6	14	354	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:15	11.1	11.1	11.1	100	11.1	7	15	347	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:20	11.2	11.2	11.2	100	11.2	7	12	19	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:25	11.1	11.1	11.1	100	11.1	5	14	34	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:30	11.3	11.3	11.3	100	11.3	7	14	1	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:35	11.5	11.5	11.5	100	11.5	3	13	339	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:40	11.2	11.2	11.2	100	11.2	6	13	5	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:45	11.2	11.2	11.2	100	11.2	7	13	3	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:50	11.3	11.3	11.3	100	11.3	9	16	18	0.0	733.2	-100000	-100000.000	-1.0
20250904 18:55	11.4	11.4	11.4	100	11.4	7	14	351	0.0	733.0	-100000	-100000.000	-1.0
20250904 19:00	11.7	11.7	11.7	100	11.7	7	12	1	0.0	733.1	-100000	-100000.000	-1.0
20250904 19:05	12.1	12.1	12.1	100	12.1	6	13	9	0.0	733.1	-100000	-100000.000	-1.0
20250904 19:10	12.1	12.1	12.1	100	12.1	6	13	18	0.0	732.8	-100000	-100000.000	-1.0
20250904 19:15	12.2	12.2	12.2	100	12.2	8	14	349	0.0	732.8	-100000	-100000.000	-1.0
20250904 19:20	12.5	12.5	12.5	98	12.3	6	12	351	0.0	732.7	-100000	-100000.000	-1.0
20250904 19:25	13.0	13.0	13.0	100	12.9	7	16	358	0.0	732.8	-100000	-100000.000	-1.0
20250904 19:30	13.0	13.0	13.0	99	12.8	8	15	347	0.0	732.8	-100000	-100000.000	-1.0
20250904 19:35	13.0	13.0	13.0	100	13.0	9	19	352	0.0	732.8	-100000	-100000.000	-1.0
20250904 19:40	12.8	12.8	12.8	100	12.8	8	15	25	0.0	732.8	-100000	-100000.000	-1.0
20250904 19:45	12.8	12.8	12.8	99	12.7	8	18	3	0.0	732.7	-100000	-100000.000	-1.0
20250904 19:50	13.2	13.2	13.2	100	13.1	7	16	340	0.0	732.5	-100000	-100000.000	-1.0
20250904 19:55	12.9	12.9	12.9	100	12.9	11	19	342	0.0	732.5	-100000	-100000.000	-1.0
20250904 20:00	12.4	12.4	12.4	100	12.4	8	16	351	0.0	732.5	-100000	-100000.000	-1.0
20250904 20:05	12.4	12.4	12.4	100	12.4	7	14	7	0.0	732.5	-100000	-100000.000	-1.0
20250904 20:10	12.7	12.7	12.7	100	12.7	8	18	1	0.0	732.5	-100000	-100000.000	-1.0
20250904 20:15	12.7	12.7	12.7	100	12.7	8	18	1	0.0	732.5	-100000	-100000.000	-1.0
20250904 20:20	12.6	12.6	12.6	100	12.6	6	11	5	0.0	732.3	-100000	-100000.000	-1.0
20250904 20:25	12.9	12.9	12.9	100	12.9	7	14	336	0.0	732.1	-100000	-100000.000	-1.0
20250904 20:30	13.0	13.0	13.0	100	13.0	7	13	351	0.0	732.1	-100000	-100000.000	-1.0
20250904 20:35	13.2	13.2	13.2	96	12.6	6	11	16	0.0	732.1	-100000	-100000.000	-1.0
20250904 20:40	13.4	13.4	13.4	99	13.2	8	15	12	0.0	732.1	-100000	-100000.000	-1.0
20250904 20:45	13.0	13.0	13.0	100	13.0	3	10	41	0.0	732.1	-100000	-100000.000	-1.0
20250904 20:50	13.2	13.2	13.2	100	13.2	3	12	18	0.0	732.1	-100000	-100000.000	-1.0
