--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250911 07:55	13.1	13.1	13.1	16	-12.2	19	28	180	0.0	730.9	-100000	-100000.000	-1.0
20250911 08:00	13.1	13.1	13.1	16	-12.1	19	27	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 08:05	13.1	13.1	13.1	16	-12.2	17	26	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 08:10	13.0	13.0	13.0	16	-12.2	16	25	180	0.0	730.9	-100000	-100000.000	-1.0
20250911 08:15	13.0	13.0	13.0	16	-12.2	16	25	180	0.0	731.0	-100000	-100000.000	-1.0
20250911 08:20	13.0	13.0	13.0	16	-12.2	16	26	180	0.0	731.0	-100000	-100000.000	-1.0
20250911 08:25	13.0	13.0	13.0	16	-12.2	17	25	180	0.0	730.9	-100000	-100000.000	-1.0
20250911 08:30	13.0	13.0	13.0	16	-12.3	17	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 08:35	12.9	12.9	12.9	16	-12.3	18	31	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 08:40	12.8	12.8	12.8	16	-12.4	17	27	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 08:45	12.7	12.7	12.7	16	-12.5	17	25	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 08:50	12.6	12.6	12.6	16	-12.6	18	30	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 08:55	12.5	12.5	12.5	16	-12.4	18	29	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 09:00	12.5	12.5	12.5	17	-12.0	19	30	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 09:05	12.5	12.5	12.5	17	-11.9	20	31	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 09:10	12.4	12.4	12.4	17	-12.0	19	31	180	0.0	730.6	-100000	-100000.000	-1.0
20250911 09:15	12.3	12.3	12.3	17	-12.1	20	30	180	0.0	730.4	-100000	-100000.000	-1.0
20250911 09:20	12.3	12.3	12.3	17	-12.1	22	35	180	0.0	730.4	-100000	-100000.000	-1.0
20250911 09:25	12.3	12.3	12.3	17	-12.1	23	39	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 09:30	12.1	12.1	12.1	17	-12.2	23	39	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 09:35	12.1	12.1	12.1	17	-12.2	25	37	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 09:40	12.2	12.2	12.2	17	-12.2	24	38	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 09:45	12.0	12.0	12.0	18	-11.6	24	42	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 09:50	11.9	11.9	11.9	18	-11.6	24	35	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 09:55	11.8	11.8	11.8	18	-11.7	24	41	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 10:00	11.9	11.9	11.9	18	-11.7	24	42	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 10:05	11.8	11.8	11.8	18	-11.7	23	33	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 10:10	12.0	12.0	12.0	18	-11.6	24	37	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 10:15	12.0	12.0	12.0	18	-11.6	25	40	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 10:20	11.9	11.9	11.9	18	-11.6	24	40	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 10:25	11.8	11.8	11.8	18	-11.8	26	41	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 10:30	11.8	11.8	11.8	18	-11.8	25	35	180	0.0	730.0	-100000	-100000.000	-1.0
20250911 10:35	11.7	11.7	11.7	18	-11.8	25	36	180	0.0	729.9	-100000	-100000.000	-1.0
20250911 10:40	11.9	11.9	11.9	18	-11.7	25	41	180	0.0	730.0	-100000	-100000.000	-1.0
20250911 10:45	11.8	11.8	11.8	18	-11.7	26	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 10:50	11.9	11.9	11.9	18	-11.8	27	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 10:55	12.1	12.1	12.1	17	-12.0	27	42	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:00	12.0	12.0	12.0	17	-12.0	26	42	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:05	12.0	12.0	12.0	18	-11.6	27	44	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:10	12.1	12.1	12.1	17	-12.0	28	43	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:15	12.1	12.1	12.1	18	-11.9	29	43	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:20	12.0	12.0	12.0	18	-11.8	28	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:25	11.9	11.9	11.9	18	-11.7	26	38	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:30	11.8	11.8	11.8	18	-11.9	27	39	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:35	11.9	11.9	11.9	18	-11.6	27	40	180	0.0	729.9	-100000	-100000.000	-1.0
20250911 11:40	11.9	11.9	11.9	18	-11.7	27	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:45	11.9	11.9	11.9	18	-11.7	27	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:50	11.9	11.9	11.9	18	-11.7	27	40	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 11:55	11.8	11.8	11.8	18	-11.8	27	46	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 12:00	11.7	11.7	11.7	18	-11.8	28	45	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 12:05	11.7	11.7	11.7	18	-11.8	28	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 12:10	11.8	11.8	11.8	18	-11.7	29	41	180	0.0	729.8	-100000	-100000.000	-1.0
20250911 12:15	11.9	11.9	11.9	18	-11.8	28	44	180	0.0	729.9	-100000	-100000.000	-1.0
20250911 12:20	11.9	11.9	11.9	18	-11.7	27	46	180	0.0	729.9	-100000	-100000.000	-1.0
20250911 12:25	11.9	11.9	11.9	18	-11.6	27	42	180	0.0	729.9	-100000	-100000.000	-1.0
20250911 12:30	12.0	12.0	12.0	18	-11.5	27	48	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 12:35	11.9	11.9	11.9	18	-11.7	26	42	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 12:40	11.9	11.9	11.9	18	-11.7	25	37	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 12:45	11.9	11.9	11.9	18	-11.6	24	37	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 12:50	12.0	12.0	12.0	18	-11.4	25	39	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 12:55	12.0	12.0	12.0	19	-10.9	26	39	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 13:00	12.0	12.0	12.0	20	-10.2	25	39	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 13:05	12.0	12.0	12.0	20	-10.5	26	41	180	0.0	730.2	-100000	-100000.000	-1.0
20250911 13:10	12.0	12.0	12.0	19	-10.9	26	44	180	0.0	730.2	-100000	-100000.000	-1.0
20250911 13:15	11.9	11.9	11.9	18	-11.3	27	40	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 13:20	11.9	11.9	11.9	18	-11.7	26	39	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 13:25	11.9	11.9	11.9	18	-11.7	27	42	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 13:30	11.9	11.9	11.9	18	-11.7	27	38	180	0.0	730.2	-100000	-100000.000	-1.0
20250911 13:35	11.9	11.9	11.9	18	-11.7	26	38	180	0.0	730.1	-100000	-100000.000	-1.0
20250911 13:40	11.8	11.8	11.8	18	-11.7	26	42	180	0.0	730.3	-100000	-100000.000	-1.0
20250911 13:45	11.8	11.8	11.8	18	-11.7	27	44	180	0.0	730.4	-100000	-100000.000	-1.0
20250911 13:50	11.9	11.9	11.9	18	-11.7	26	39	180	0.0	730.4	-100000	-100000.000	-1.0
20250911 13:55	11.8	11.8	11.8	18	-11.7	26	44	180	0.0	730.4	-100000	-100000.000	-1.0
20250911 14:00	11.8	11.8	11.8	18	-11.7	27	39	180	0.0	730.4	-100000	-100000.000	-1.0
20250911 14:05	11.8	11.8	11.8	18	-11.8	25	42	180	0.0	730.4	-100000	-100000.000	-1.0
20250911 14:10	11.7	11.7	11.7	18	-11.7	25	38	180	0.0	730.6	-100000	-100000.000	-1.0
20250911 14:15	11.7	11.7	11.7	18	-11.6	25	37	180	0.0	730.7	-100000	-100000.000	-1.0
20250911 14:20	11.8	11.8	11.8	18	-11.4	24	43	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 14:25	11.8	11.8	11.8	19	-11.4	23	36	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 14:30	12.0	12.0	12.0	18	-11.4	22	40	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 14:35	12.0	12.0	12.0	19	-10.9	22	37	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 14:40	12.2	12.2	12.2	19	-10.6	21	32	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 14:45	12.3	12.3	12.3	20	-10.0	21	40	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 14:50	12.5	12.5	12.5	21	-9.3	21	36	180	0.0	730.8	-100000	-100000.000	-1.0
20250911 14:55	12.6	12.6	12.6	21	-9.2	20	32	180	0.0	731.0	-100000	-100000.000	-1.0
20250911 15:00	12.7	12.7	12.7	22	-8.7	21	35	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:05	12.9	12.9	12.9	22	-8.3	20	29	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:10	13.0	13.0	13.0	22	-8.0	22	37	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:15	13.1	13.1	13.1	23	-7.8	21	35	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:20	13.2	13.2	13.2	22	-7.9	22	37	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:25	13.3	13.3	13.3	22	-7.8	21	32	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:30	13.4	13.4	13.4	22	-8.1	21	34	183	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:35	13.4	13.4	13.4	21	-8.4	21	33	181	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:40	13.7	13.7	13.7	20	-8.7	22	37	180	0.0	731.1	-100000	-100000.000	-1.0
20250911 15:45	13.8	13.8	13.8	20	-9.0	22	35	183	0.0	731.2	-100000	-100000.000	-1.0
20250911 15:50	13.9	13.9	13.9	20	-9.0	23	38	187	0.0	731.2	-100000	-100000.000	-1.0
20250911 15:55	14.0	14.0	14.0	20	-8.8	22	36	183	0.0	731.3	-100000	-100000.000	-1.0
20250911 16:00	14.2	14.2	14.2	19	-9.0	22	42	190	0.0	731.3	-100000	-100000.000	-1.0
20250911 16:05	14.1	14.1	14.1	19	-9.4	25	40	192	0.0	731.4	-100000	-100000.000	-1.0
20250911 16:10	14.1	14.1	14.1	19	-9.1	25	38	189	0.0	731.5	-100000	-100000.000	-1.0
20250911 16:15	14.1	14.1	14.1	19	-9.2	24	40	187	0.0	731.5	-100000	-100000.000	-1.0
20250911 16:20	14.3	14.3	14.3	18	-9.4	23	38	192	0.0	731.5	-100000	-100000.000	-1.0
20250911 16:25	14.5	14.5	14.5	18	-9.2	21	34	189	0.0	731.5	-100000	-100000.000	-1.0
20250911 16:30	14.6	14.6	14.6	17	-9.9	22	36	192	0.0	731.7	-100000	-100000.000	-1.0
20250911 16:35	14.7	14.7	14.7	18	-9.4	20	33	198	0.0	731.8	-100000	-100000.000	-1.0
20250911 16:40	15.0	15.0	15.0	18	-8.8	18	35	181	0.0	731.8	-100000	-100000.000	-1.0
20250911 16:45	15.3	15.3	15.3	18	-9.0	18	34	189	0.0	731.8	-100000	-100000.000	-1.0
20250911 16:50	15.1	15.1	15.1	17	-9.8	21	36	194	0.0	731.8	-100000	-100000.000	-1.0
20250911 16:55	15.0	15.0	15.0	17	-9.7	21	36	196	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:00	14.9	14.9	14.9	17	-10.1	23	40	192	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:05	15.0	15.0	15.0	16	-10.4	22	38	198	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:10	15.0	15.0	15.0	17	-10.1	23	43	198	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:15	15.0	15.0	15.0	17	-10.0	22	43	190	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:20	15.1	15.1	15.1	17	-10.0	21	36	192	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:25	15.5	15.5	15.5	17	-9.5	21	33	189	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:30	15.6	15.6	15.6	17	-9.7	21	39	189	0.0	731.9	-100000	-100000.000	-1.0
20250911 17:35	15.6	15.6	15.6	17	-9.1	22	36	192	0.0	731.9	-100000	-100000.000	-1.0
20250911 17:40	15.7	15.7	15.7	17	-9.2	22	43	183	0.0	731.9	-100000	-100000.000	-1.0
20250911 17:45	15.8	15.8	15.8	17	-9.0	20	40	194	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:50	15.7	15.7	15.7	17	-9.5	24	41	190	0.0	731.8	-100000	-100000.000	-1.0
20250911 17:55	15.6	15.6	15.6	18	-8.7	21	36	185	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:00	15.9	15.9	15.9	18	-8.6	24	44	185	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:05	15.7	15.7	15.7	18	-8.4	22	41	190	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:10	15.8	15.8	15.8	18	-8.5	19	41	198	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:15	16.0	16.0	16.0	18	-8.4	20	35	189	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:20	15.8	15.8	15.8	17	-9.2	22	42	192	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:25	15.8	15.8	15.8	18	-8.8	22	37	190	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:30	15.7	15.7	15.7	17	-9.3	24	42	192	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:35	15.8	15.8	15.8	18	-8.5	19	38	181	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:40	16.7	16.7	16.7	18	-7.6	18	35	189	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:45	16.3	16.3	16.3	18	-8.2	18	35	185	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:50	16.7	16.7	16.7	18	-7.6	16	33	183	0.0	731.8	-100000	-100000.000	-1.0
20250911 18:55	16.5	16.5	16.5	18	-8.0	21	39	190	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:00	16.0	16.0	16.0	19	-7.7	18	39	189	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:05	16.4	16.4	16.4	18	-7.8	20	37	196	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:10	16.3	16.3	16.3	19	-7.5	22	37	180	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:15	16.3	16.3	16.3	19	-7.2	18	36	192	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:20	16.2	16.2	16.2	21	-6.2	18	39	192	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:25	17.1	17.1	17.1	21	-5.6	18	33	185	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:30	16.8	16.8	16.8	22	-5.2	19	33	180	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:35	16.7	16.7	16.7	22	-5.3	21	38	185	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:40	16.5	16.5	16.5	22	-5.1	18	32	180	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:45	16.9	16.9	16.9	23	-4.4	20	44	189	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:50	16.9	16.9	16.9	23	-4.5	20	37	190	0.0	731.8	-100000	-100000.000	-1.0
20250911 19:55	16.5	16.5	16.5	23	-4.7	22	42	187	0.0	731.7	-100000	-100000.000	-1.0
20250911 20:00	16.1	16.1	16.1	24	-4.7	23	44	198	0.0	731.8	-100000	-100000.000	-1.0
20250911 20:05	16.2	16.2	16.2	24	-4.2	21	44	190	0.0	731.8	-100000	-100000.000	-1.0
20250911 20:10	16.8	16.8	16.8	25	-3.6	19	31	183	0.0	731.8	-100000	-100000.000	-1.0
20250911 20:15	17.0	17.0	17.0	25	-3.2	18	31	181	0.0	731.8	-100000	-100000.000	-1.0
20250911 20:20	17.1	17.1	17.1	25	-3.1	16	34	189	0.0	731.8	-100000	-100000.000	-1.0
20250911 20:25	16.7	16.7	16.7	25	-3.3	19	39	198	0.0	731.7	-100000	-100000.000	-1.0
