--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250615 06:10	17.9	17.9	17.9	16	-8.3	8	11	342	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:15	17.8	17.8	17.8	16	-8.4	8	11	342	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:20	17.7	17.7	17.7	16	-8.5	9	12	342	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:25	17.7	17.7	17.7	17	-7.7	9	13	345	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:30	17.8	17.8	17.8	17	-7.6	7	10	1	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:35	17.7	17.7	17.7	17	-7.7	8	13	358	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:40	17.6	17.6	17.6	18	-7.0	9	15	347	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:45	17.7	17.7	17.7	17	-7.7	9	13	349	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:50	17.7	17.7	17.7	17	-7.7	7	13	356	0.0	734.8	-100000	-100000.000	-1.0
20250615 06:55	17.5	17.5	17.5	17	-7.8	9	13	347	0.0	734.8	-100000	-100000.000	-1.0
20250615 07:00	17.7	17.7	17.7	17	-7.7	9	12	347	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:05	17.6	17.6	17.6	17	-7.8	7	11	0	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:10	17.5	17.5	17.5	17	-7.8	7	10	349	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:15	17.5	17.5	17.5	16	-8.6	8	10	342	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:20	17.6	17.6	17.6	17	-7.8	8	11	347	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:25	17.6	17.6	17.6	16	-8.6	8	11	345	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:30	17.5	17.5	17.5	16	-8.6	7	10	351	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:35	17.4	17.4	17.4	16	-8.7	7	10	345	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:40	17.4	17.4	17.4	16	-8.7	7	11	349	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:45	17.4	17.4	17.4	16	-8.7	7	11	0	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:50	17.5	17.5	17.5	16	-8.6	8	10	343	0.0	734.5	-100000	-100000.000	-1.0
20250615 07:55	17.5	17.5	17.5	16	-8.6	7	10	342	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:00	17.5	17.5	17.5	16	-8.6	7	10	342	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:05	17.5	17.5	17.5	16	-8.6	8	11	351	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:10	17.5	17.5	17.5	16	-8.6	8	11	352	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:15	17.4	17.4	17.4	16	-8.7	7	11	342	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:20	17.4	17.4	17.4	16	-8.7	8	12	349	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:25	17.2	17.2	17.2	16	-8.9	6	10	0	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:30	17.2	17.2	17.2	16	-8.9	8	12	354	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:35	17.4	17.4	17.4	16	-8.7	6	10	358	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:40	17.3	17.3	17.3	15	-9.6	6	9	347	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:45	17.4	17.4	17.4	15	-9.5	6	8	343	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:50	17.4	17.4	17.4	15	-9.5	6	8	0	0.0	734.5	-100000	-100000.000	-1.0
20250615 08:55	17.4	17.4	17.4	15	-9.5	5	9	3	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:00	17.3	17.3	17.3	15	-9.6	5	9	0	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:05	17.3	17.3	17.3	15	-9.6	5	8	354	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:10	17.4	17.4	17.4	15	-9.5	6	9	345	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:15	17.4	17.4	17.4	15	-9.5	5	8	356	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:20	17.3	17.3	17.3	15	-9.6	5	9	1	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:25	17.3	17.3	17.3	15	-9.6	4	7	358	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:30	17.3	17.3	17.3	15	-9.6	4	6	351	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:35	17.3	17.3	17.3	15	-9.6	3	5	349	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:40	17.3	17.3	17.3	15	-9.6	2	4	351	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:45	17.2	17.2	17.2	15	-9.7	4	5	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:50	17.3	17.3	17.3	15	-9.6	4	5	325	0.0	734.2	-100000	-100000.000	-1.0
20250615 09:55	17.5	17.5	17.5	15	-9.4	4	5	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:00	17.6	17.6	17.6	15	-9.4	4	5	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:05	17.6	17.6	17.6	15	-9.4	4	6	327	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:10	17.6	17.6	17.6	15	-9.4	4	7	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:15	17.5	17.5	17.5	15	-9.4	5	7	329	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:20	17.5	17.5	17.5	15	-9.4	5	7	325	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:25	17.5	17.5	17.5	15	-9.4	4	7	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:30	17.5	17.5	17.5	15	-9.4	4	7	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:35	17.5	17.5	17.5	15	-9.4	4	7	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:40	17.4	17.4	17.4	15	-9.5	4	7	324	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:45	17.4	17.4	17.4	15	-9.5	4	7	331	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:50	17.4	17.4	17.4	15	-9.5	5	7	336	0.0	734.2	-100000	-100000.000	-1.0
20250615 10:55	17.5	17.5	17.5	15	-9.4	5	7	342	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:00	17.5	17.5	17.5	15	-9.4	5	7	342	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:05	17.6	17.6	17.6	15	-9.4	5	7	333	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:10	17.6	17.6	17.6	15	-9.4	5	8	340	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:15	17.6	17.6	17.6	15	-9.4	5	7	342	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:20	17.6	17.6	17.6	15	-9.4	5	7	342	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:25	17.6	17.6	17.6	15	-9.4	4	7	331	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:30	17.6	17.6	17.6	15	-9.4	4	6	329	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:35	17.5	17.5	17.5	15	-9.4	3	5	315	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:40	17.3	17.3	17.3	15	-9.6	2	5	306	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:45	16.9	16.9	16.9	15	-9.9	1	3	306	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:50	16.4	16.4	16.4	16	-9.5	0	1	316	0.0	734.2	-100000	-100000.000	-1.0
20250615 11:55	15.9	15.9	15.9	16	-9.9	1	1	288	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:00	15.4	15.4	15.4	16	-10.3	1	1	253	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:05	15.2	15.2	15.2	16	-10.5	1	2	216	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:10	15.1	15.1	15.1	16	-10.6	1	2	203	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:15	15.4	15.4	15.4	16	-10.3	1	2	207	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:20	15.5	15.5	15.5	16	-10.2	1	1	232	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:25	15.3	15.3	15.3	16	-10.4	1	1	225	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:30	15.1	15.1	15.1	16	-10.6	1	1	261	0.0	734.2	-100000	-100000.000	-1.0
20250615 12:35	14.9	14.9	14.9	16	-10.7	1	1	279	0.0	734.5	-100000	-100000.000	-1.0
20250615 12:40	14.7	14.7	14.7	16	-10.9	1	1	271	0.0	734.5	-100000	-100000.000	-1.0
20250615 12:45	14.6	14.6	14.6	16	-11.0	1	1	216	0.0	734.5	-100000	-100000.000	-1.0
20250615 12:50	14.7	14.7	14.7	17	-10.1	1	1	264	0.0	734.5	-100000	-100000.000	-1.0
20250615 12:55	14.8	14.8	14.8	17	-10.0	1	1	275	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:00	15.2	15.2	15.2	17	-9.7	1	1	266	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:05	15.6	15.6	15.6	17	-9.4	1	2	219	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:10	15.9	15.9	15.9	16	-9.9	3	4	185	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:15	16.9	16.9	16.9	15	-9.9	4	4	180	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:20	17.7	17.7	17.7	15	-9.3	4	5	180	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:25	17.9	17.9	17.9	15	-9.1	4	5	180	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:30	18.0	18.0	18.0	15	-9.0	5	6	180	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:35	18.1	18.1	18.1	15	-9.0	5	6	180	0.0	734.5	-100000	-100000.000	-1.0
20250615 13:40	18.1	18.1	18.1	15	-9.0	4	6	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 13:45	18.0	18.0	18.0	15	-9.0	4	6	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 13:50	18.0	18.0	18.0	15	-9.0	4	5	174	0.0	734.8	-100000	-100000.000	-1.0
20250615 13:55	18.1	18.1	18.1	15	-9.0	4	6	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:00	18.3	18.3	18.3	15	-8.8	4	6	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:05	18.3	18.3	18.3	15	-8.8	4	6	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:10	18.5	18.5	18.5	15	-8.6	5	7	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:15	18.6	18.6	18.6	15	-8.6	5	8	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:20	18.6	18.6	18.6	15	-8.6	4	7	172	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:25	18.5	18.5	18.5	16	-7.8	4	6	171	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:30	18.5	18.5	18.5	15	-8.6	5	6	180	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:35	18.6	18.6	18.6	16	-7.8	6	9	187	0.0	734.8	-100000	-100000.000	-1.0
20250615 14:40	18.7	18.7	18.7	16	-7.7	6	9	189	0.0	735.2	-100000	-100000.000	-1.0
20250615 14:45	18.7	18.7	18.7	16	-7.7	6	8	183	0.0	735.2	-100000	-100000.000	-1.0
20250615 14:50	18.6	18.6	18.6	16	-7.8	7	10	185	0.0	735.2	-100000	-100000.000	-1.0
20250615 14:55	18.6	18.6	18.6	15	-8.6	6	12	185	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:00	18.7	18.7	18.7	17	-6.9	6	9	180	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:05	18.7	18.7	18.7	17	-6.9	6	9	174	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:10	18.8	18.8	18.8	16	-7.6	6	9	174	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:15	18.9	18.9	18.9	15	-8.3	6	9	172	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:20	19.0	19.0	19.0	16	-7.4	4	7	181	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:25	19.1	19.1	19.1	16	-7.3	6	9	189	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:30	19.2	19.2	19.2	16	-7.3	6	10	176	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:35	19.3	19.3	19.3	15	-8.0	7	11	169	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:40	19.3	19.3	19.3	15	-8.0	6	11	187	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:45	19.5	19.5	19.5	16	-7.0	7	12	171	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:50	19.5	19.5	19.5	15	-7.8	8	13	180	0.0	735.2	-100000	-100000.000	-1.0
20250615 15:55	19.5	19.5	19.5	15	-7.8	8	14	189	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:00	19.5	19.5	19.5	17	-6.2	9	14	181	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:05	19.5	19.5	19.5	17	-6.2	5	12	185	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:10	19.8	19.8	19.8	17	-6.0	3	9	210	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:15	20.3	20.3	20.3	16	-6.4	7	14	198	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:20	20.1	20.1	20.1	15	-7.4	5	10	181	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:25	20.3	20.3	20.3	16	-6.4	6	14	187	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:30	20.5	20.5	20.5	17	-5.4	6	13	185	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:35	20.7	20.7	20.7	16	-6.1	7	17	183	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:40	20.5	20.5	20.5	16	-6.2	7	14	180	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:45	20.7	20.7	20.7	16	-6.1	9	17	181	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:50	20.9	20.9	20.9	16	-5.9	9	16	165	0.0	735.2	-100000	-100000.000	-1.0
20250615 16:55	20.8	20.8	20.8	16	-6.0	10	19	181	0.0	735.2	-100000	-100000.000	-1.0
20250615 17:00	20.8	20.8	20.8	16	-6.0	9	18	189	0.0	735.2	-100000	-100000.000	-1.0
20250615 17:05	20.7	20.7	20.7	17	-5.3	4	13	172	0.0	735.2	-100000	-100000.000	-1.0
20250615 17:10	20.9	20.9	20.9	17	-5.1	4	11	167	0.0	735.2	-100000	-100000.000	-1.0
20250615 17:15	21.0	21.0	21.0	16	-5.8	4	13	186	0.0	735.2	-100000	-100000.000	-1.0
20250615 17:20	21.3	21.3	21.3	18	-4.0	5	13	205	0.0	735.2	-100000	-100000.000	-1.0
20250615 17:25	21.5	21.5	21.5	23	-0.5	3	10	264	0.0	735.5	-100000	-100000.000	-1.0
20250615 17:30	21.7	21.7	21.7	18	-3.7	3	10	213	0.0	735.5	-100000	-100000.000	-1.0
20250615 17:35	22.0	22.0	22.0	29	3.1	3	11	356	0.0	735.5	-100000	-100000.000	-1.0
20250615 17:40	21.7	21.7	21.7	24	0.2	2	10	249	0.0	735.5	-100000	-100000.000	-1.0
20250615 17:45	22.0	22.0	22.0	22	-0.7	5	15	198	0.0	735.5	-100000	-100000.000	-1.0
20250615 17:50	21.6	21.6	21.6	29	2.8	5	12	7	0.0	735.5	-100000	-100000.000	-1.0
20250615 17:55	20.9	20.9	20.9	29	2.2	4	12	301	0.0	735.5	-100000	-100000.000	-1.0
20250615 18:00	21.0	21.0	21.0	29	2.3	5	14	338	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:05	20.7	20.7	20.7	30	2.5	8	17	347	0.0	735.5	-100000	-100000.000	-1.0
20250615 18:10	20.5	20.5	20.5	31	2.8	6	15	350	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:15	20.7	20.7	20.7	30	2.5	7	18	325	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:20	20.9	20.9	20.9	25	0.1	7	20	318	0.0	735.5	-100000	-100000.000	-1.0
20250615 18:25	21.1	21.1	21.1	23	-0.9	4	16	324	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:30	21.0	21.0	21.0	28	1.8	5	16	2	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:35	20.8	20.8	20.8	29	2.1	4	14	329	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:40	21.7	21.7	21.7	28	2.4	4	13	313	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:45	21.5	21.5	21.5	29	2.7	6	20	334	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:50	21.2	21.2	21.2	26	0.9	5	22	329	0.0	735.9	-100000	-100000.000	-1.0
20250615 18:55	21.5	21.5	21.5	23	-0.5	4	12	223	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:00	22.2	22.2	22.2	19	-2.6	7	16	202	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:05	22.4	22.4	22.4	22	-0.4	4	17	284	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:10	22.4	22.4	22.4	27	2.5	4	13	349	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:15	22.0	22.0	22.0	27	2.1	3	12	300	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:20	22.0	22.0	22.0	28	2.6	7	17	30	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:25	20.4	20.4	20.4	27	0.8	8	17	15	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:30	20.7	20.7	20.7	28	1.5	8	20	331	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:35	21.1	21.1	21.1	29	2.3	7	17	340	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:40	21.4	21.4	21.4	28	2.1	8	19	349	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:45	20.8	20.8	20.8	29	2.1	10	18	342	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:50	20.3	20.3	20.3	29	1.7	10	23	327	0.0	735.9	-100000	-100000.000	-1.0
20250615 19:55	21.2	21.2	21.2	26	0.9	7	20	316	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:00	21.7	21.7	21.7	25	0.8	7	23	295	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:05	22.2	22.2	22.2	27	2.3	7	16	349	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:10	21.5	21.5	21.5	28	2.2	7	16	347	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:15	21.2	21.2	21.2	28	1.9	8	25	7	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:20	20.3	20.3	20.3	25	-0.4	7	25	306	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:25	21.3	21.3	21.3	28	2.0	7	19	322	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:30	21.7	21.7	21.7	27	1.8	7	19	334	0.0	735.9	-100000	-100000.000	-1.0
20250615 20:35	21.8	21.8	21.8	24	0.3	7	23	322	0.0	735.9	-100000	-100000.000	-1.0
