--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250710 07:50	18.5	18.5	18.5	50	7.9	6	13	64	0.0	737.6	-100000	-100000.000	-1.0
20250710 07:55	18.4	18.4	18.4	50	7.8	5	12	54	0.0	737.6	-100000	-100000.000	-1.0
20250710 08:00	18.4	18.4	18.4	50	7.8	4	10	61	0.0	737.6	-100000	-100000.000	-1.0
20250710 08:05	18.3	18.3	18.3	50	7.7	6	10	66	0.0	737.6	-100000	-100000.000	-1.0
20250710 08:10	18.3	18.3	18.3	50	7.7	5	11	54	0.0	737.2	-100000	-100000.000	-1.0
20250710 08:15	18.3	18.3	18.3	50	7.7	5	9	57	0.0	737.2	-100000	-100000.000	-1.0
20250710 08:20	18.3	18.3	18.3	50	7.7	5	10	48	0.0	737.2	-100000	-100000.000	-1.0
20250710 08:25	18.3	18.3	18.3	50	7.7	5	8	46	0.0	737.2	-100000	-100000.000	-1.0
20250710 08:30	18.3	18.3	18.3	50	7.7	5	8	39	0.0	737.2	-100000	-100000.000	-1.0
20250710 08:35	18.3	18.3	18.3	50	7.7	4	8	70	0.0	737.2	-100000	-100000.000	-1.0
20250710 08:40	18.2	18.2	18.2	50	7.6	5	9	93	0.0	736.9	-100000	-100000.000	-1.0
20250710 08:45	18.4	18.4	18.4	49	7.5	4	9	129	0.0	736.9	-100000	-100000.000	-1.0
20250710 08:50	18.4	18.4	18.4	49	7.5	7	12	162	0.0	736.9	-100000	-100000.000	-1.0
20250710 08:55	18.5	18.5	18.5	49	7.6	7	13	162	0.0	736.9	-100000	-100000.000	-1.0
20250710 09:00	18.5	18.5	18.5	49	7.6	7	12	162	0.0	736.9	-100000	-100000.000	-1.0
20250710 09:05	18.4	18.4	18.4	49	7.5	5	8	163	0.0	736.9	-100000	-100000.000	-1.0
20250710 09:10	18.3	18.3	18.3	49	7.4	5	9	162	0.0	736.9	-100000	-100000.000	-1.0
20250710 09:15	18.3	18.3	18.3	49	7.4	4	8	163	0.0	736.9	-100000	-100000.000	-1.0
20250710 09:20	18.2	18.2	18.2	49	7.3	6	9	162	0.0	736.9	-100000	-100000.000	-1.0
20250710 09:25	18.1	18.1	18.1	49	7.2	8	11	176	0.0	736.9	-100000	-100000.000	-1.0
20250710 09:30	18.2	18.2	18.2	49	7.3	9	14	171	0.0	736.5	-100000	-100000.000	-1.0
20250710 09:35	18.3	18.3	18.3	48	7.1	8	11	178	0.0	736.5	-100000	-100000.000	-1.0
20250710 09:40	18.3	18.3	18.3	48	7.1	5	8	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 09:45	18.1	18.1	18.1	49	7.2	4	6	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 09:50	17.8	17.8	17.8	50	7.2	5	8	172	0.0	736.5	-100000	-100000.000	-1.0
20250710 09:55	17.8	17.8	17.8	49	6.9	6	9	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:00	18.0	18.0	18.0	49	7.1	6	10	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:05	18.1	18.1	18.1	49	7.2	6	10	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:10	18.1	18.1	18.1	48	6.9	8	12	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:15	18.1	18.1	18.1	49	7.2	7	10	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:20	18.1	18.1	18.1	49	7.2	6	9	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:25	18.1	18.1	18.1	49	7.2	4	8	136	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:30	17.9	17.9	17.9	50	7.3	5	9	131	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:35	17.9	17.9	17.9	51	7.6	5	9	136	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:40	17.8	17.8	17.8	52	7.8	7	11	120	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:45	17.8	17.8	17.8	52	7.8	6	14	100	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:50	17.8	17.8	17.8	52	7.8	5	11	86	0.0	736.5	-100000	-100000.000	-1.0
20250710 10:55	17.8	17.8	17.8	52	7.8	6	10	104	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:00	17.8	17.8	17.8	52	7.8	7	11	145	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:05	17.7	17.7	17.7	52	7.7	7	12	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:10	17.7	17.7	17.7	52	7.7	8	11	162	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:15	17.8	17.8	17.8	52	7.8	8	11	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:20	17.9	17.9	17.9	51	7.6	7	9	178	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:25	17.9	17.9	17.9	51	7.6	7	9	176	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:30	17.8	17.8	17.8	52	7.8	7	9	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:35	17.6	17.6	17.6	52	7.6	7	9	192	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:40	17.5	17.5	17.5	53	7.8	7	9	190	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:45	17.4	17.4	17.4	53	7.7	7	9	198	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:50	17.5	17.5	17.5	52	7.5	7	9	190	0.0	736.5	-100000	-100000.000	-1.0
20250710 11:55	17.5	17.5	17.5	52	7.5	6	8	183	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:00	17.4	17.4	17.4	52	7.4	7	9	194	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:05	17.4	17.4	17.4	52	7.4	8	10	189	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:10	17.5	17.5	17.5	52	7.5	7	9	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:15	17.4	17.4	17.4	52	7.4	7	9	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:20	17.4	17.4	17.4	53	7.7	7	9	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:25	17.3	17.3	17.3	53	7.6	7	9	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:30	17.3	17.3	17.3	53	7.6	7	9	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:35	17.2	17.2	17.2	53	7.5	8	9	180	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:40	17.2	17.2	17.2	53	7.5	9	10	183	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:45	17.3	17.3	17.3	53	7.6	8	11	183	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:50	17.3	17.3	17.3	53	7.6	7	10	185	0.0	736.5	-100000	-100000.000	-1.0
20250710 12:55	17.2	17.2	17.2	53	7.5	7	10	183	0.0	736.5	-100000	-100000.000	-1.0
20250710 13:00	17.3	17.3	17.3	53	7.6	7	10	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:05	17.3	17.3	17.3	53	7.6	7	9	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:10	17.3	17.3	17.3	53	7.6	6	8	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:15	17.3	17.3	17.3	53	7.6	6	8	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:20	17.3	17.3	17.3	53	7.6	6	9	176	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:25	17.3	17.3	17.3	53	7.6	5	8	176	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:30	17.3	17.3	17.3	53	7.6	5	8	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:35	17.3	17.3	17.3	53	7.6	7	10	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:40	17.3	17.3	17.3	53	7.6	7	11	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:45	17.4	17.4	17.4	53	7.7	6	9	180	0.0	736.9	-100000	-100000.000	-1.0
20250710 13:50	17.4	17.4	17.4	53	7.7	6	10	180	0.0	737.2	-100000	-100000.000	-1.0
20250710 13:55	17.5	17.5	17.5	53	7.8	6	8	180	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:00	17.6	17.6	17.6	52	7.6	6	8	180	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:05	17.7	17.7	17.7	52	7.7	6	8	181	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:10	17.9	17.9	17.9	52	7.9	6	8	180	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:15	18.0	18.0	18.0	52	8.0	5	8	180	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:20	18.0	18.0	18.0	52	8.0	4	7	172	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:25	18.0	18.0	18.0	51	7.7	4	6	162	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:30	17.9	17.9	17.9	52	7.9	3	4	154	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:35	18.0	18.0	18.0	52	8.0	3	5	151	0.0	737.2	-100000	-100000.000	-1.0
20250710 14:40	18.1	18.1	18.1	51	7.8	4	5	169	0.0	737.6	-100000	-100000.000	-1.0
20250710 14:45	18.2	18.2	18.2	51	7.9	5	8	181	0.0	737.6	-100000	-100000.000	-1.0
20250710 14:50	18.3	18.3	18.3	50	7.7	5	8	190	0.0	737.6	-100000	-100000.000	-1.0
20250710 14:55	18.6	18.6	18.6	50	7.9	4	7	203	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:00	18.8	18.8	18.8	50	8.1	4	8	194	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:05	18.8	18.8	18.8	50	8.1	5	10	190	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:10	19.0	19.0	19.0	49	8.0	6	11	194	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:15	19.1	19.1	19.1	49	8.1	6	10	178	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:20	19.3	19.3	19.3	48	8.0	7	13	172	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:25	19.3	19.3	19.3	48	8.0	6	12	189	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:30	19.4	19.4	19.4	48	8.1	9	15	169	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:35	19.1	19.1	19.1	48	7.8	7	12	192	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:40	19.4	19.4	19.4	48	8.1	6	12	203	0.0	737.6	-100000	-100000.000	-1.0
20250710 15:45	19.6	19.6	19.6	48	8.2	8	13	189	0.0	737.9	-100000	-100000.000	-1.0
20250710 15:50	19.6	19.6	19.6	47	7.9	7	13	160	0.0	737.9	-100000	-100000.000	-1.0
20250710 15:55	19.6	19.6	19.6	48	8.2	7	14	183	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:00	20.0	20.0	20.0	47	8.3	6	16	199	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:05	20.1	20.1	20.1	46	8.1	7	16	158	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:10	20.3	20.3	20.3	45	7.9	4	9	135	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:15	20.4	20.4	20.4	45	8.1	2	7	69	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:20	20.9	20.9	20.9	44	8.2	3	9	189	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:25	21.2	21.2	21.2	44	8.4	2	7	258	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:30	21.6	21.6	21.6	42	8.1	2	7	278	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:35	22.1	22.1	22.1	40	7.8	2	7	225	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:40	22.5	22.5	22.5	40	8.2	5	16	203	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:45	21.9	21.9	21.9	41	8.0	7	15	181	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:50	21.6	21.6	21.6	41	7.7	3	10	228	0.0	737.9	-100000	-100000.000	-1.0
20250710 16:55	22.0	22.0	22.0	40	7.8	3	14	195	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:00	22.0	22.0	22.0	41	8.1	2	12	285	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:05	22.3	22.3	22.3	41	8.4	3	12	310	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:10	22.0	22.0	22.0	42	8.5	3	9	345	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:15	22.4	22.4	22.4	41	8.5	2	6	304	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:20	22.5	22.5	22.5	41	8.6	3	11	257	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:25	22.4	22.4	22.4	41	8.5	2	11	288	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:30	22.1	22.1	22.1	40	7.8	3	12	316	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:35	21.9	21.9	21.9	42	8.4	5	12	334	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:40	21.3	21.3	21.3	43	8.2	5	10	333	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:45	21.0	21.0	21.0	44	8.3	3	9	334	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:50	20.9	20.9	20.9	44	8.2	9	20	331	0.0	737.9	-100000	-100000.000	-1.0
20250710 17:55	21.4	21.4	21.4	43	8.3	6	19	302	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:00	21.6	21.6	21.6	43	8.4	3	12	304	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:05	22.2	22.2	22.2	42	8.6	5	17	306	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:10	22.1	22.1	22.1	42	8.5	4	13	316	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:15	22.4	22.4	22.4	42	8.8	7	19	297	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:20	22.7	22.7	22.7	40	8.4	4	15	315	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:25	22.3	22.3	22.3	41	8.4	5	21	324	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:30	22.1	22.1	22.1	41	8.2	7	23	322	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:35	22.0	22.0	22.0	41	8.1	8	18	338	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:40	21.4	21.4	21.4	42	7.9	8	23	311	0.0	737.6	-100000	-100000.000	-1.0
20250710 18:45	21.8	21.8	21.8	42	8.3	7	20	315	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:50	22.4	22.4	22.4	41	8.5	7	26	309	0.0	737.9	-100000	-100000.000	-1.0
20250710 18:55	22.7	22.7	22.7	40	8.4	8	27	329	0.0	737.9	-100000	-100000.000	-1.0
20250710 19:00	22.8	22.8	22.8	39	8.1	8	21	347	0.0	737.6	-100000	-100000.000	-1.0
20250710 19:05	22.0	22.0	22.0	41	8.1	6	17	322	0.0	737.9	-100000	-100000.000	-1.0
20250710 19:10	22.4	22.4	22.4	40	8.1	5	17	314	0.0	737.9	-100000	-100000.000	-1.0
20250710 19:15	23.7	23.7	23.7	38	8.5	6	18	265	0.0	737.9	-100000	-100000.000	-1.0
20250710 19:20	22.9	22.9	22.9	39	8.2	7	23	307	0.0	737.9	-100000	-100000.000	-1.0
20250710 19:25	22.7	22.7	22.7	39	8.0	5	19	13	0.0	737.9	-100000	-100000.000	-1.0
20250710 19:30	22.7	22.7	22.7	39	8.0	2	12	267	0.0	737.9	-100000	-100000.000	-1.0
20250710 19:35	23.5	23.5	23.5	38	8.4	5	17	324	0.0	737.6	-100000	-100000.000	-1.0
20250710 19:40	23.3	23.3	23.3	38	8.2	6	21	318	0.0	737.6	-100000	-100000.000	-1.0
20250710 19:45	22.8	22.8	22.8	38	7.7	6	20	309	0.0	737.6	-100000	-100000.000	-1.0
20250710 19:50	22.5	22.5	22.5	38	7.5	5	15	313	0.0	737.6	-100000	-100000.000	-1.0
20250710 19:55	23.0	23.0	23.0	39	8.3	6	19	313	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:00	23.4	23.4	23.4	38	8.3	7	20	315	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:05	22.8	22.8	22.8	37	7.3	6	17	318	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:10	23.4	23.4	23.4	38	8.3	9	19	342	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:15	22.4	22.4	22.4	39	7.7	4	15	311	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:20	23.0	23.0	23.0	38	7.9	6	14	327	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:25	22.7	22.7	22.7	39	8.0	10	19	349	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:30	21.7	21.7	21.7	41	7.8	4	9	325	0.0	737.6	-100000	-100000.000	-1.0
20250710 20:35	21.8	21.8	21.8	42	8.3	6	16	333	0.0	737.2	-100000	-100000.000	-1.0
20250710 20:40	21.7	21.7	21.7	42	8.2	7	18	351	0.0	737.2	-100000	-100000.000	-1.0
20250710 20:45	21.5	21.5	21.5	42	8.0	6	13	329	0.0	737.2	-100000	-100000.000	-1.0
20250710 20:50	21.6	21.6	21.6	42	8.1	4	12	329	0.0	737.2	-100000	-100000.000	-1.0
