--Timestamp---	Temp	Chill	HIndex	Humid	Dewpt	 Wind 	HiWind	WindDir	Rain 	Barom	Solar	 ET  	 UV 
20250730 02:45	16.9	16.9	16.9	23	-4.4	17	24	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 02:50	16.8	16.8	16.8	22	-5.1	17	31	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 02:55	16.7	16.7	16.7	22	-5.2	18	26	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:00	16.5	16.5	16.5	22	-5.3	20	28	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:05	16.4	16.4	16.4	22	-5.4	21	30	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:10	16.4	16.4	16.4	22	-5.4	21	31	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:15	16.3	16.3	16.3	22	-5.5	20	31	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:20	16.3	16.3	16.3	22	-5.5	21	30	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:25	16.1	16.1	16.1	23	-5.1	20	30	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:30	16.0	16.0	16.0	23	-5.1	22	32	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:35	16.1	16.1	16.1	22	-5.7	21	35	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:40	16.2	16.2	16.2	22	-5.6	21	35	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:45	16.1	16.1	16.1	22	-5.7	22	32	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:50	16.0	16.0	16.0	22	-5.7	23	34	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 03:55	16.1	16.1	16.1	22	-5.7	23	36	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 04:00	16.1	16.1	16.1	22	-5.7	24	35	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 04:05	16.0	16.0	16.0	22	-5.7	24	37	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 04:10	15.9	15.9	15.9	22	-5.8	24	37	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 04:15	16.0	16.0	16.0	22	-5.7	23	35	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 04:20	16.0	16.0	16.0	22	-5.7	23	34	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 04:25	16.1	16.1	16.1	22	-5.7	23	31	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 04:30	16.0	16.0	16.0	22	-5.7	22	34	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 04:35	16.1	16.1	16.1	21	-6.3	22	33	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 04:40	16.1	16.1	16.1	21	-6.3	22	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 04:45	16.1	16.1	16.1	21	-6.3	21	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 04:50	16.1	16.1	16.1	21	-6.3	22	30	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 04:55	16.0	16.0	16.0	21	-6.3	22	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:00	16.0	16.0	16.0	21	-6.3	22	33	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:05	15.9	15.9	15.9	21	-6.4	23	35	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:10	16.0	16.0	16.0	21	-6.3	22	34	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:15	16.0	16.0	16.0	21	-6.3	23	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:20	15.9	15.9	15.9	21	-6.4	23	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:25	15.9	15.9	15.9	22	-5.8	23	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:30	15.8	15.8	15.8	22	-5.9	22	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:35	15.8	15.8	15.8	22	-5.9	20	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:40	15.8	15.8	15.8	21	-6.5	19	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:45	15.8	15.8	15.8	22	-5.9	18	28	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:50	15.7	15.7	15.7	21	-6.6	18	29	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 05:55	15.7	15.7	15.7	22	-6.0	19	28	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 06:00	15.6	15.6	15.6	22	-6.1	20	28	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 06:05	15.6	15.6	15.6	22	-6.1	21	33	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:10	15.5	15.5	15.5	22	-6.1	22	31	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:15	15.4	15.4	15.4	22	-6.2	23	32	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:20	15.4	15.4	15.4	22	-6.2	22	31	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:25	15.3	15.3	15.3	22	-6.3	23	34	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:30	15.3	15.3	15.3	22	-6.3	24	31	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:35	15.3	15.3	15.3	23	-5.7	24	33	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:40	15.3	15.3	15.3	23	-5.7	25	34	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:45	15.3	15.3	15.3	23	-5.7	24	34	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:50	15.4	15.4	15.4	22	-6.2	23	34	194	0.0	736.2	-100000	-100000.000	-1.0
20250730 06:55	15.4	15.4	15.4	22	-6.2	21	33	187	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:00	15.3	15.3	15.3	22	-6.3	21	31	183	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:05	15.2	15.2	15.2	22	-6.4	23	37	181	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:10	15.1	15.1	15.1	23	-5.9	23	35	181	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:15	15.1	15.1	15.1	23	-5.9	23	35	180	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:20	15.0	15.0	15.0	23	-6.0	22	31	185	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:25	15.1	15.1	15.1	23	-5.9	22	29	185	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:30	15.0	15.0	15.0	23	-6.0	23	32	187	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:35	15.1	15.1	15.1	23	-5.9	23	32	187	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:40	15.1	15.1	15.1	23	-5.9	22	32	183	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:45	15.1	15.1	15.1	23	-5.9	22	29	187	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:50	15.1	15.1	15.1	23	-5.9	21	28	183	0.0	736.2	-100000	-100000.000	-1.0
20250730 07:55	15.0	15.0	15.0	23	-6.0	21	31	180	0.0	736.2	-100000	-100000.000	-1.0
20250730 08:00	15.3	15.3	15.3	22	-6.3	21	31	181	0.0	736.2	-100000	-100000.000	-1.0
20250730 08:05	15.4	15.4	15.4	22	-6.2	21	32	181	0.0	736.2	-100000	-100000.000	-1.0
20250730 08:10	15.3	15.3	15.3	22	-6.3	21	29	187	0.0	736.2	-100000	-100000.000	-1.0
20250730 08:15	15.3	15.3	15.3	21	-6.9	22	32	183	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:20	15.4	15.4	15.4	21	-6.8	22	34	183	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:25	15.5	15.5	15.5	22	-6.1	21	29	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:30	15.4	15.4	15.4	22	-6.2	20	31	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:35	15.3	15.3	15.3	22	-6.3	21	31	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:40	15.3	15.3	15.3	21	-6.9	21	37	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:45	15.5	15.5	15.5	21	-6.7	21	35	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:50	15.4	15.4	15.4	21	-6.8	21	29	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 08:55	15.3	15.3	15.3	21	-6.9	21	29	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 09:00	15.3	15.3	15.3	21	-6.9	21	34	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 09:05	15.3	15.3	15.3	20	-7.5	21	34	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 09:10	15.4	15.4	15.4	20	-7.5	20	31	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 09:15	15.4	15.4	15.4	20	-7.5	21	29	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 09:20	15.5	15.5	15.5	20	-7.4	20	32	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 09:25	15.5	15.5	15.5	20	-7.4	21	30	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 09:30	15.6	15.6	15.6	19	-8.0	21	31	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 09:35	15.7	15.7	15.7	19	-7.9	20	28	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 09:40	15.6	15.6	15.6	19	-8.0	20	29	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 09:45	15.6	15.6	15.6	19	-8.0	21	29	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 09:50	15.7	15.7	15.7	19	-7.9	20	29	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 09:55	15.6	15.6	15.6	20	-7.3	20	29	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:00	15.5	15.5	15.5	20	-7.4	18	28	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:05	15.5	15.5	15.5	20	-7.4	18	25	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:10	15.5	15.5	15.5	20	-7.4	17	24	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:15	15.5	15.5	15.5	20	-7.4	18	28	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:20	15.7	15.7	15.7	20	-7.2	16	25	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:25	15.6	15.6	15.6	20	-7.3	16	25	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 10:30	15.6	15.6	15.6	19	-8.0	16	26	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 10:35	15.7	15.7	15.7	18	-8.6	16	25	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 10:40	15.7	15.7	15.7	18	-8.6	17	28	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 10:45	15.7	15.7	15.7	18	-8.6	18	28	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:50	15.7	15.7	15.7	18	-8.6	19	29	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 10:55	15.7	15.7	15.7	18	-8.6	19	29	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:00	15.7	15.7	15.7	18	-8.6	20	33	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:05	15.6	15.6	15.6	18	-8.7	20	34	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:10	15.7	15.7	15.7	18	-8.6	20	34	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:15	15.7	15.7	15.7	18	-8.6	20	31	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:20	15.7	15.7	15.7	17	-9.3	20	30	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:25	15.6	15.6	15.6	17	-9.4	20	37	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:30	15.8	15.8	15.8	18	-8.5	20	31	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:35	15.7	15.7	15.7	17	-9.3	21	35	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:40	15.7	15.7	15.7	18	-8.6	22	37	183	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:45	15.7	15.7	15.7	18	-8.6	23	35	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:50	15.7	15.7	15.7	17	-9.3	23	34	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 11:55	15.8	15.8	15.8	17	-9.2	23	40	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:00	15.9	15.9	15.9	17	-9.1	22	40	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:05	15.8	15.8	15.8	17	-9.2	23	35	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:10	15.8	15.8	15.8	17	-9.2	23	35	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:15	15.9	15.9	15.9	17	-9.1	22	32	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:20	15.8	15.8	15.8	17	-9.2	21	30	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:25	15.8	15.8	15.8	17	-9.2	20	30	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:30	15.8	15.8	15.8	17	-9.2	20	32	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:35	15.8	15.8	15.8	17	-9.2	18	30	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 12:40	15.8	15.8	15.8	17	-9.2	17	30	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 12:45	15.7	15.7	15.7	17	-9.3	18	31	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 12:50	15.8	15.8	15.8	17	-9.2	19	33	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 12:55	15.8	15.8	15.8	17	-9.2	19	32	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 13:00	15.8	15.8	15.8	17	-9.2	21	34	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:05	15.7	15.7	15.7	17	-9.3	22	39	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:10	15.8	15.8	15.8	18	-8.5	23	31	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:15	15.9	15.9	15.9	18	-8.4	23	37	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:20	15.8	15.8	15.8	18	-8.5	24	39	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:25	15.8	15.8	15.8	18	-8.5	24	41	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:30	15.8	15.8	15.8	18	-8.5	24	41	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:35	15.7	15.7	15.7	18	-8.6	24	37	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:40	15.7	15.7	15.7	18	-8.6	25	40	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:45	15.7	15.7	15.7	18	-8.6	24	36	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:50	15.9	15.9	15.9	18	-8.4	24	40	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 13:55	15.9	15.9	15.9	18	-8.4	23	41	180	0.0	735.5	-100000	-100000.000	-1.0
20250730 14:00	15.8	15.8	15.8	17	-9.2	23	34	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:05	15.9	15.9	15.9	17	-9.1	23	39	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:10	15.9	15.9	15.9	17	-9.1	23	39	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:15	15.9	15.9	15.9	17	-9.1	23	39	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:20	16.1	16.1	16.1	17	-9.0	23	37	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:25	16.1	16.1	16.1	17	-9.0	23	37	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:30	16.3	16.3	16.3	17	-8.8	22	40	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:35	16.4	16.4	16.4	17	-8.7	23	40	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:40	16.5	16.5	16.5	16	-9.4	22	34	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:45	16.6	16.6	16.6	16	-9.4	21	39	180	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:50	16.8	16.8	16.8	16	-9.2	21	33	183	0.0	735.9	-100000	-100000.000	-1.0
20250730 14:55	17.0	17.0	17.0	18	-7.5	20	34	192	0.0	735.9	-100000	-100000.000	-1.0
20250730 15:00	17.1	17.1	17.1	19	-6.7	20	35	183	0.0	735.9	-100000	-100000.000	-1.0
20250730 15:05	17.3	17.3	17.3	20	-5.9	21	36	194	0.0	735.9	-100000	-100000.000	-1.0
20250730 15:10	17.4	17.4	17.4	21	-5.2	23	40	189	0.0	735.9	-100000	-100000.000	-1.0
20250730 15:15	17.5	17.5	17.5	22	-4.5	21	33	189	0.0	736.2	-100000	-100000.000	-1.0
20250730 15:20	17.7	17.7	17.7	22	-4.3	20	34	189	0.0	736.2	-100000	-100000.000	-1.0
20250730 15:25	17.8	17.8	17.8	24	-3.1	20	37	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 15:30	17.8	17.8	17.8	26	-2.0	18	37	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 15:35	17.9	17.9	17.9	24	-3.0	16	33	198	0.0	736.2	-100000	-100000.000	-1.0
20250730 15:40	18.1	18.1	18.1	25	-2.3	14	22	183	0.0	736.5	-100000	-100000.000	-1.0
20250730 15:45	18.7	18.7	18.7	26	-1.2	16	25	189	0.0	736.5	-100000	-100000.000	-1.0
20250730 15:50	18.4	18.4	18.4	26	-1.5	18	35	190	0.0	736.2	-100000	-100000.000	-1.0
20250730 15:55	18.4	18.4	18.4	26	-1.5	17	32	189	0.0	736.2	-100000	-100000.000	-1.0
20250730 16:00	18.6	18.6	18.6	28	-0.3	19	39	196	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:05	18.6	18.6	18.6	26	-1.3	20	35	190	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:10	18.6	18.6	18.6	28	-0.3	16	31	192	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:15	18.9	18.9	18.9	26	-1.0	18	46	187	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:20	18.8	18.8	18.8	26	-1.1	17	33	185	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:25	19.0	19.0	19.0	27	-0.4	18	40	180	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:30	19.1	19.1	19.1	27	-0.4	19	40	181	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:35	19.1	19.1	19.1	28	0.1	17	33	185	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:40	19.1	19.1	19.1	27	-0.4	17	36	181	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:45	19.1	19.1	19.1	27	-0.4	16	36	185	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:50	19.2	19.2	19.2	26	-0.8	18	40	192	0.0	736.5	-100000	-100000.000	-1.0
20250730 16:55	19.3	19.3	19.3	27	-0.2	17	33	180	0.0	736.5	-100000	-100000.000	-1.0
20250730 17:00	19.6	19.6	19.6	28	0.5	15	31	189	0.0	736.5	-100000	-100000.000	-1.0
20250730 17:05	19.7	19.7	19.7	26	-0.4	14	31	194	0.0	736.5	-100000	-100000.000	-1.0
20250730 17:10	19.8	19.8	19.8	26	-0.3	14	29	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 17:15	19.8	19.8	19.8	26	-0.3	13	27	199	0.0	736.5	-100000	-100000.000	-1.0
20250730 17:20	19.8	19.8	19.8	26	-0.3	17	30	199	0.0	736.5	-100000	-100000.000	-1.0
20250730 17:25	19.6	19.6	19.6	26	-0.5	19	35	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 17:30	19.1	19.1	19.1	27	-0.4	16	31	192	0.0	736.9	-100000	-100000.000	-1.0
20250730 17:35	19.6	19.6	19.6	26	-0.5	18	32	198	0.0	736.9	-100000	-100000.000	-1.0
20250730 17:40	19.4	19.4	19.4	27	-0.1	17	32	196	0.0	736.9	-100000	-100000.000	-1.0
20250730 17:45	19.3	19.3	19.3	27	-0.2	12	27	196	0.0	736.9	-100000	-100000.000	-1.0
20250730 17:50	20.1	20.1	20.1	27	0.5	14	27	190	0.0	736.9	-100000	-100000.000	-1.0
20250730 17:55	20.6	20.6	20.6	27	0.9	15	32	194	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:00	20.5	20.5	20.5	26	0.3	16	37	192	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:05	20.2	20.2	20.2	27	0.6	14	29	187	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:10	20.1	20.1	20.1	27	0.5	17	40	183	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:15	20.2	20.2	20.2	27	0.6	9	25	190	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:20	21.1	21.1	21.1	26	0.8	14	35	198	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:25	20.9	20.9	20.9	26	0.7	16	43	192	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:30	20.0	20.0	20.0	27	0.4	16	36	176	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:35	20.3	20.3	20.3	26	0.1	18	33	181	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:40	20.1	20.1	20.1	26	-0.0	11	28	198	0.0	736.9	-100000	-100000.000	-1.0
20250730 18:45	20.6	20.6	20.6	26	0.4	12	26	190	0.0	736.5	-100000	-100000.000	-1.0
20250730 18:50	20.9	20.9	20.9	26	0.7	11	34	190	0.0	736.5	-100000	-100000.000	-1.0
20250730 18:55	20.8	20.8	20.8	26	0.6	11	25	203	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:00	20.6	20.6	20.6	27	0.9	13	30	203	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:05	20.7	20.7	20.7	25	-0.1	14	33	190	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:10	20.5	20.5	20.5	26	0.3	13	32	196	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:15	20.4	20.4	20.4	25	-0.3	11	31	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:20	20.9	20.9	20.9	25	0.1	12	31	192	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:25	20.8	20.8	20.8	25	0.0	9	28	208	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:30	21.2	21.2	21.2	25	0.4	11	25	201	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:35	21.3	21.3	21.3	25	0.4	13	26	203	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:40	20.6	20.6	20.6	24	-0.7	15	29	189	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:45	20.7	20.7	20.7	24	-0.6	10	27	208	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:50	21.0	21.0	21.0	24	-0.3	13	29	194	0.0	736.5	-100000	-100000.000	-1.0
20250730 19:55	21.1	21.1	21.1	24	-0.3	6	18	187	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:00	21.6	21.6	21.6	22	-1.1	9	22	190	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:05	21.9	21.9	21.9	23	-0.2	9	25	201	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:10	21.8	21.8	21.8	22	-0.9	6	19	208	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:15	22.2	22.2	22.2	21	-1.2	6	19	198	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:20	22.3	22.3	22.3	20	-1.8	6	16	201	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:25	22.5	22.5	22.5	19	-2.3	7	19	201	0.0	736.5	-100000	-100000.000	-1.0
20250730 20:30	22.5	22.5	22.5	20	-1.6	7	21	217	0.0	736.5	-100000	-100000.000	-1.0
